Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9573ms | tok/sec: 13,692 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01718 (79.6%) | loss: 2.824326 | lrm: 0.34 | dt: 141ms | tok/sec: 932,265 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01719 (79.6%) | loss: 2.813920 | lrm: 0.34 | dt: 140ms | tok/sec: 937,581 | mfu: 40.6% | epoch: 1 | remaining: 61s    
step 01720 (79.7%) | loss: 2.809716 | lrm: 0.34 | dt: 141ms | tok/sec: 930,195 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01721 (79.7%) | loss: 2.809076 | lrm: 0.34 | dt: 140ms | tok/sec: 935,208 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01722 (79.8%) | loss: 2.815799 | lrm: 0.34 | dt: 139ms | tok/sec: 941,488 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 01723 (79.8%) | loss: 2.815727 | lrm: 0.34 | dt: 139ms | tok/sec: 942,537 | mfu: 40.8% | epoch: 1 | remaining: 60s    
step 01724 (79.9%) | loss: 2.820747 | lrm: 0.34 | dt: 141ms | tok/sec: 927,439 | mfu: 40.2% | epoch: 1 | remaining: 60s    
step 01725 (79.9%) | loss: 2.824940 | lrm: 0.33 | dt: 139ms | tok/sec: 945,276 | mfu: 40.9% | epoch: 1 | remaining: 60s    
step 01726 (80.0%) | loss: 2.820812 | lrm: 0.33 | dt: 141ms | tok/sec: 931,457 | mfu: 40.3% | epoch: 1 | remaining: 60s    
step 01727 (80.0%) | loss: 2.826356 | lrm: 0.33 | dt: 141ms | tok/sec: 931,110 | mfu: 40.3% | epoch: 1 | remaining: 60s    
step 01728 (80.1%) | loss: 2.824816 | lrm: 0.33 | dt: 140ms | tok/sec: 938,444 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01729 (80.1%) | loss: 2.824073 | lrm: 0.33 | dt: 139ms | tok/sec: 945,923 | mfu: 41.0% | epoch: 1 | remaining: 60s    
step 01730 (80.2%) | loss: 2.826969 | lrm: 0.33 | dt: 140ms | tok/sec: 933,726 | mfu: 40.4% | epoch: 1 | remaining: 59s    
step 01731 (80.2%) | loss: 2.822549 | lrm: 0.33 | dt: 140ms | tok/sec: 936,937 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01732 (80.3%) | loss: 2.819258 | lrm: 0.33 | dt: 140ms | tok/sec: 935,219 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01733 (80.3%) | loss: 2.828495 | lrm: 0.33 | dt: 140ms | tok/sec: 935,370 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01734 (80.3%) | loss: 2.827924 | lrm: 0.33 | dt: 141ms | tok/sec: 931,396 | mfu: 40.3% | epoch: 1 | remaining: 59s    
step 01735 (80.4%) | loss: 2.822903 | lrm: 0.33 | dt: 140ms | tok/sec: 938,297 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01736 (80.4%) | loss: 2.828943 | lrm: 0.33 | dt: 139ms | tok/sec: 941,988 | mfu: 40.8% | epoch: 1 | remaining: 59s    
step 01737 (80.5%) | loss: 2.822283 | lrm: 0.33 | dt: 140ms | tok/sec: 933,157 | mfu: 40.4% | epoch: 1 | remaining: 58s    
step 01738 (80.5%) | loss: 2.828788 | lrm: 0.32 | dt: 141ms | tok/sec: 931,756 | mfu: 40.4% | epoch: 1 | remaining: 58s    
step 01739 (80.6%) | loss: 2.830056 | lrm: 0.32 | dt: 140ms | tok/sec: 935,539 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01740 (80.6%) | loss: 2.829721 | lrm: 0.32 | dt: 140ms | tok/sec: 938,036 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01741 (80.7%) | loss: 2.829349 | lrm: 0.32 | dt: 141ms | tok/sec: 931,073 | mfu: 40.3% | epoch: 1 | remaining: 58s    
step 01742 (80.7%) | loss: 2.830952 | lrm: 0.32 | dt: 140ms | tok/sec: 934,153 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01743 (80.8%) | loss: 2.819715 | lrm: 0.32 | dt: 139ms | tok/sec: 942,974 | mfu: 40.8% | epoch: 1 | remaining: 58s    
step 01744 (80.8%) | loss: 2.826462 | lrm: 0.32 | dt: 140ms | tok/sec: 933,751 | mfu: 40.4% | epoch: 1 | remaining: 57s    
step 01745 (80.9%) | loss: 2.825640 | lrm: 0.32 | dt: 138ms | tok/sec: 947,190 | mfu: 41.0% | epoch: 1 | remaining: 57s    
step 01746 (80.9%) | loss: 2.826078 | lrm: 0.32 | dt: 141ms | tok/sec: 931,680 | mfu: 40.4% | epoch: 1 | remaining: 57s    
step 01747 (81.0%) | loss: 2.829425 | lrm: 0.32 | dt: 140ms | tok/sec: 935,899 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01748 (81.0%) | loss: 2.828999 | lrm: 0.32 | dt: 140ms | tok/sec: 937,191 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01749 (81.0%) | loss: 2.826249 | lrm: 0.32 | dt: 139ms | tok/sec: 942,350 | mfu: 40.8% | epoch: 1 | remaining: 57s    
step 01750 (81.1%) | loss: 2.827132 | lrm: 0.32 | dt: 139ms | tok/sec: 943,181 | mfu: 40.9% | epoch: 1 | remaining: 57s    
step 01751 (81.1%) | loss: 2.834221 | lrm: 0.31 | dt: 140ms | tok/sec: 935,702 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01752 (81.2%) | loss: 2.826169 | lrm: 0.31 | dt: 141ms | tok/sec: 932,662 | mfu: 40.4% | epoch: 1 | remaining: 56s    
step 01753 (81.2%) | loss: 2.823063 | lrm: 0.31 | dt: 140ms | tok/sec: 937,447 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01754 (81.3%) | loss: 2.818064 | lrm: 0.31 | dt: 141ms | tok/sec: 931,836 | mfu: 40.4% | epoch: 1 | remaining: 56s    
step 01755 (81.3%) | loss: 2.826996 | lrm: 0.31 | dt: 141ms | tok/sec: 928,006 | mfu: 40.2% | epoch: 1 | remaining: 56s    
step 01756 (81.4%) | loss: 2.828228 | lrm: 0.31 | dt: 139ms | tok/sec: 942,639 | mfu: 40.8% | epoch: 1 | remaining: 56s    
step 01757 (81.4%) | loss: 2.824985 | lrm: 0.31 | dt: 140ms | tok/sec: 939,297 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01758 (81.5%) | loss: 2.826626 | lrm: 0.31 | dt: 140ms | tok/sec: 936,917 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01759 (81.5%) | loss: 2.827071 | lrm: 0.31 | dt: 140ms | tok/sec: 935,506 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01760 (81.6%) | loss: 2.828667 | lrm: 0.31 | dt: 140ms | tok/sec: 934,437 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01761 (81.6%) | loss: 2.823949 | lrm: 0.31 | dt: 140ms | tok/sec: 937,880 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01762 (81.7%) | loss: 2.824258 | lrm: 0.31 | dt: 140ms | tok/sec: 935,835 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01763 (81.7%) | loss: 2.821337 | lrm: 0.31 | dt: 140ms | tok/sec: 939,117 | mfu: 40.7% | epoch: 1 | remaining: 55s    
step 01764 (81.7%) | loss: 2.820844 | lrm: 0.30 | dt: 140ms | tok/sec: 935,671 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01765 (81.8%) | loss: 2.819284 | lrm: 0.30 | dt: 140ms | tok/sec: 938,420 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01766 (81.8%) | loss: 2.823471 | lrm: 0.30 | dt: 139ms | tok/sec: 941,369 | mfu: 40.8% | epoch: 1 | remaining: 54s    
step 01767 (81.9%) | loss: 2.836977 | lrm: 0.30 | dt: 141ms | tok/sec: 931,625 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01768 (81.9%) | loss: 2.834880 | lrm: 0.30 | dt: 140ms | tok/sec: 933,621 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01769 (82.0%) | loss: 2.829709 | lrm: 0.30 | dt: 140ms | tok/sec: 938,486 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01770 (82.0%) | loss: 2.832297 | lrm: 0.30 | dt: 140ms | tok/sec: 935,179 | mfu: 40.5% | epoch: 1 | remaining: 54s    
step 01771 (82.1%) | loss: 2.833741 | lrm: 0.30 | dt: 140ms | tok/sec: 938,926 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01772 (82.1%) | loss: 2.831934 | lrm: 0.30 | dt: 141ms | tok/sec: 928,887 | mfu: 40.2% | epoch: 1 | remaining: 54s    
step 01773 (82.2%) | loss: 2.831907 | lrm: 0.30 | dt: 139ms | tok/sec: 944,870 | mfu: 40.9% | epoch: 1 | remaining: 53s    
step 01774 (82.2%) | loss: 2.825718 | lrm: 0.30 | dt: 139ms | tok/sec: 940,049 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 01775 (82.3%) | loss: 2.821670 | lrm: 0.30 | dt: 141ms | tok/sec: 932,836 | mfu: 40.4% | epoch: 1 | remaining: 53s    
step 01776 (82.3%) | loss: 2.820130 | lrm: 0.29 | dt: 140ms | tok/sec: 933,415 | mfu: 40.4% | epoch: 1 | remaining: 53s    
step 01777 (82.4%) | loss: 2.824258 | lrm: 0.29 | dt: 140ms | tok/sec: 937,482 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01778 (82.4%) | loss: 2.830072 | lrm: 0.29 | dt: 139ms | tok/sec: 940,908 | mfu: 40.8% | epoch: 1 | remaining: 53s    
step 01779 (82.4%) | loss: 2.831303 | lrm: 0.29 | dt: 140ms | tok/sec: 934,796 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01780 (82.5%) | loss: 2.828775 | lrm: 0.29 | dt: 141ms | tok/sec: 928,106 | mfu: 40.2% | epoch: 1 | remaining: 52s    
step 01781 (82.5%) | loss: 2.833598 | lrm: 0.29 | dt: 140ms | tok/sec: 937,927 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01782 (82.6%) | loss: 2.832634 | lrm: 0.29 | dt: 140ms | tok/sec: 935,902 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01783 (82.6%) | loss: 2.833295 | lrm: 0.29 | dt: 140ms | tok/sec: 935,321 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01784 (82.7%) | loss: 2.834585 | lrm: 0.29 | dt: 140ms | tok/sec: 935,171 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01785 (82.7%) | loss: 2.827432 | lrm: 0.29 | dt: 138ms | tok/sec: 947,921 | mfu: 41.1% | epoch: 1 | remaining: 52s    
step 01786 (82.8%) | loss: 2.830799 | lrm: 0.29 | dt: 140ms | tok/sec: 938,194 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01787 (82.8%) | loss: 2.823954 | lrm: 0.29 | dt: 141ms | tok/sec: 929,126 | mfu: 40.2% | epoch: 1 | remaining: 51s    
step 01788 (82.9%) | loss: 2.822862 | lrm: 0.29 | dt: 140ms | tok/sec: 934,407 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01789 (82.9%) | loss: 2.812846 | lrm: 0.28 | dt: 140ms | tok/sec: 938,707 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01790 (83.0%) | loss: 2.809056 | lrm: 0.28 | dt: 139ms | tok/sec: 940,533 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01791 (83.0%) | loss: 2.802915 | lrm: 0.28 | dt: 141ms | tok/sec: 932,072 | mfu: 40.4% | epoch: 1 | remaining: 51s    
step 01792 (83.1%) | loss: 2.808218 | lrm: 0.28 | dt: 140ms | tok/sec: 937,217 | mfu: 40.6% | epoch: 1 | remaining: 51s    
step 01793 (83.1%) | loss: 2.811220 | lrm: 0.28 | dt: 139ms | tok/sec: 941,377 | mfu: 40.8% | epoch: 1 | remaining: 51s    
step 01794 (83.1%) | loss: 2.810539 | lrm: 0.28 | dt: 141ms | tok/sec: 932,173 | mfu: 40.4% | epoch: 1 | remaining: 50s    
step 01795 (83.2%) | loss: 2.811862 | lrm: 0.28 | dt: 139ms | tok/sec: 939,927 | mfu: 40.7% | epoch: 1 | remaining: 50s    
step 01796 (83.2%) | loss: 2.814524 | lrm: 0.28 | dt: 141ms | tok/sec: 929,723 | mfu: 40.3% | epoch: 1 | remaining: 50s    
step 01797 (83.3%) | loss: 2.807001 | lrm: 0.28 | dt: 140ms | tok/sec: 933,782 | mfu: 40.4% | epoch: 1 | remaining: 50s    
step 01798 (83.3%) | loss: 2.805461 | lrm: 0.28 | dt: 140ms | tok/sec: 938,721 | mfu: 40.7% | epoch: 1 | remaining: 50s    
step 01799 (83.4%) | loss: 2.809815 | lrm: 0.28 | dt: 140ms | tok/sec: 938,925 | mfu: 40.7% | epoch: 1 | remaining: 50s    
step 01800 (83.4%) | loss: 2.802152 | lrm: 0.28 | dt: 140ms | tok/sec: 938,220 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01801 (83.5%) | loss: 2.802326 | lrm: 0.28 | dt: 140ms | tok/sec: 936,483 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01802 (83.5%) | loss: 2.805545 | lrm: 0.27 | dt: 141ms | tok/sec: 929,781 | mfu: 40.3% | epoch: 1 | remaining: 49s    
step 01803 (83.6%) | loss: 2.802795 | lrm: 0.27 | dt: 140ms | tok/sec: 939,265 | mfu: 40.7% | epoch: 1 | remaining: 49s    
step 01804 (83.6%) | loss: 2.811479 | lrm: 0.27 | dt: 140ms | tok/sec: 939,576 | mfu: 40.7% | epoch: 1 | remaining: 49s    
step 01805 (83.7%) | loss: 2.810441 | lrm: 0.27 | dt: 140ms | tok/sec: 935,340 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01806 (83.7%) | loss: 2.804166 | lrm: 0.27 | dt: 140ms | tok/sec: 934,772 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01807 (83.8%) | loss: 2.808257 | lrm: 0.27 | dt: 140ms | tok/sec: 939,108 | mfu: 40.7% | epoch: 1 | remaining: 49s    
step 01808 (83.8%) | loss: 2.805927 | lrm: 0.27 | dt: 141ms | tok/sec: 932,096 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01809 (83.8%) | loss: 2.816802 | lrm: 0.27 | dt: 139ms | tok/sec: 944,255 | mfu: 40.9% | epoch: 1 | remaining: 48s    
step 01810 (83.9%) | loss: 2.811633 | lrm: 0.27 | dt: 140ms | tok/sec: 933,341 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01811 (83.9%) | loss: 2.808057 | lrm: 0.27 | dt: 138ms | tok/sec: 948,049 | mfu: 41.1% | epoch: 1 | remaining: 48s    
step 01812 (84.0%) | loss: 2.804683 | lrm: 0.27 | dt: 140ms | tok/sec: 939,425 | mfu: 40.7% | epoch: 1 | remaining: 48s    
step 01813 (84.0%) | loss: 2.802927 | lrm: 0.27 | dt: 140ms | tok/sec: 933,306 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01814 (84.1%) | loss: 2.804346 | lrm: 0.27 | dt: 141ms | tok/sec: 931,926 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01815 (84.1%) | loss: 2.808976 | lrm: 0.26 | dt: 140ms | tok/sec: 934,591 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01816 (84.2%) | loss: 2.804417 | lrm: 0.26 | dt: 140ms | tok/sec: 938,406 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01817 (84.2%) | loss: 2.804028 | lrm: 0.26 | dt: 141ms | tok/sec: 927,623 | mfu: 40.2% | epoch: 1 | remaining: 47s    
step 01818 (84.3%) | loss: 2.800133 | lrm: 0.26 | dt: 139ms | tok/sec: 941,419 | mfu: 40.8% | epoch: 1 | remaining: 47s    
step 01819 (84.3%) | loss: 2.797700 | lrm: 0.26 | dt: 140ms | tok/sec: 939,088 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01820 (84.4%) | loss: 2.794392 | lrm: 0.26 | dt: 139ms | tok/sec: 939,803 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01821 (84.4%) | loss: 2.791914 | lrm: 0.26 | dt: 141ms | tok/sec: 932,475 | mfu: 40.4% | epoch: 1 | remaining: 47s    
step 01822 (84.4%) | loss: 2.795568 | lrm: 0.26 | dt: 140ms | tok/sec: 936,853 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01823 (84.5%) | loss: 2.798488 | lrm: 0.26 | dt: 140ms | tok/sec: 935,487 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01824 (84.5%) | loss: 2.793398 | lrm: 0.26 | dt: 140ms | tok/sec: 937,297 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01825 (84.6%) | loss: 2.800337 | lrm: 0.26 | dt: 140ms | tok/sec: 936,993 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01826 (84.6%) | loss: 2.801117 | lrm: 0.26 | dt: 140ms | tok/sec: 937,263 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01827 (84.7%) | loss: 2.804943 | lrm: 0.26 | dt: 140ms | tok/sec: 935,160 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01828 (84.7%) | loss: 2.807082 | lrm: 0.25 | dt: 140ms | tok/sec: 935,054 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01829 (84.8%) | loss: 2.801263 | lrm: 0.25 | dt: 139ms | tok/sec: 943,989 | mfu: 40.9% | epoch: 1 | remaining: 46s    
step 01830 (84.8%) | loss: 2.803857 | lrm: 0.25 | dt: 141ms | tok/sec: 929,413 | mfu: 40.3% | epoch: 1 | remaining: 45s    
step 01831 (84.9%) | loss: 2.802787 | lrm: 0.25 | dt: 139ms | tok/sec: 946,076 | mfu: 41.0% | epoch: 1 | remaining: 45s    
step 01832 (84.9%) | loss: 2.799799 | lrm: 0.25 | dt: 141ms | tok/sec: 929,366 | mfu: 40.3% | epoch: 1 | remaining: 45s    
step 01833 (85.0%) | loss: 2.795908 | lrm: 0.25 | dt: 139ms | tok/sec: 943,590 | mfu: 40.9% | epoch: 1 | remaining: 45s    
step 01834 (85.0%) | loss: 2.795191 | lrm: 0.25 | dt: 140ms | tok/sec: 932,997 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 01835 (85.1%) | loss: 2.796716 | lrm: 0.25 | dt: 140ms | tok/sec: 936,768 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01836 (85.1%) | loss: 2.797501 | lrm: 0.25 | dt: 140ms | tok/sec: 935,097 | mfu: 40.5% | epoch: 1 | remaining: 45s    
step 01837 (85.1%) | loss: 2.803803 | lrm: 0.25 | dt: 141ms | tok/sec: 926,703 | mfu: 40.1% | epoch: 1 | remaining: 44s    
step 01838 (85.2%) | loss: 2.807059 | lrm: 0.25 | dt: 138ms | tok/sec: 952,055 | mfu: 41.2% | epoch: 1 | remaining: 44s    
step 01839 (85.2%) | loss: 2.804315 | lrm: 0.25 | dt: 141ms | tok/sec: 928,581 | mfu: 40.2% | epoch: 1 | remaining: 44s    
step 01840 (85.3%) | loss: 2.806449 | lrm: 0.25 | dt: 140ms | tok/sec: 936,219 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01841 (85.3%) | loss: 2.807766 | lrm: 0.24 | dt: 140ms | tok/sec: 938,151 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01842 (85.4%) | loss: 2.809939 | lrm: 0.24 | dt: 141ms | tok/sec: 931,887 | mfu: 40.4% | epoch: 1 | remaining: 44s    
step 01843 (85.4%) | loss: 2.803260 | lrm: 0.24 | dt: 141ms | tok/sec: 932,390 | mfu: 40.4% | epoch: 1 | remaining: 44s    
step 01844 (85.5%) | loss: 2.810696 | lrm: 0.24 | dt: 141ms | tok/sec: 932,182 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01845 (85.5%) | loss: 2.809160 | lrm: 0.24 | dt: 139ms | tok/sec: 945,104 | mfu: 40.9% | epoch: 1 | remaining: 43s    
step 01846 (85.6%) | loss: 2.806980 | lrm: 0.24 | dt: 139ms | tok/sec: 940,328 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01847 (85.6%) | loss: 2.805607 | lrm: 0.24 | dt: 140ms | tok/sec: 937,096 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01848 (85.7%) | loss: 2.806031 | lrm: 0.24 | dt: 141ms | tok/sec: 932,061 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01849 (85.7%) | loss: 2.809077 | lrm: 0.24 | dt: 141ms | tok/sec: 932,009 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01850 (85.8%) | loss: 2.802993 | lrm: 0.24 | dt: 139ms | tok/sec: 940,926 | mfu: 40.8% | epoch: 1 | remaining: 43s    
step 01851 (85.8%) | loss: 2.806878 | lrm: 0.24 | dt: 140ms | tok/sec: 933,642 | mfu: 40.4% | epoch: 1 | remaining: 42s    
step 01852 (85.8%) | loss: 2.810897 | lrm: 0.24 | dt: 138ms | tok/sec: 946,638 | mfu: 41.0% | epoch: 1 | remaining: 42s    
step 01853 (85.9%) | loss: 2.807132 | lrm: 0.24 | dt: 140ms | tok/sec: 936,092 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01854 (85.9%) | loss: 2.805580 | lrm: 0.23 | dt: 141ms | tok/sec: 930,190 | mfu: 40.3% | epoch: 1 | remaining: 42s    
step 01855 (86.0%) | loss: 2.804428 | lrm: 0.23 | dt: 140ms | tok/sec: 934,628 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01856 (86.0%) | loss: 2.806452 | lrm: 0.23 | dt: 140ms | tok/sec: 934,582 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01857 (86.1%) | loss: 2.808769 | lrm: 0.23 | dt: 140ms | tok/sec: 935,909 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01858 (86.1%) | loss: 2.811228 | lrm: 0.23 | dt: 140ms | tok/sec: 937,509 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01859 (86.2%) | loss: 2.812434 | lrm: 0.23 | dt: 140ms | tok/sec: 937,482 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01860 (86.2%) | loss: 2.810977 | lrm: 0.23 | dt: 139ms | tok/sec: 940,934 | mfu: 40.8% | epoch: 1 | remaining: 41s    
step 01861 (86.3%) | loss: 2.812101 | lrm: 0.23 | dt: 140ms | tok/sec: 936,173 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01862 (86.3%) | loss: 2.807552 | lrm: 0.23 | dt: 140ms | tok/sec: 933,547 | mfu: 40.4% | epoch: 1 | remaining: 41s    
step 01863 (86.4%) | loss: 2.801839 | lrm: 0.23 | dt: 140ms | tok/sec: 935,937 | mfu: 40.5% | epoch: 1 | remaining: 41s    
step 01864 (86.4%) | loss: 2.793403 | lrm: 0.23 | dt: 139ms | tok/sec: 942,130 | mfu: 40.8% | epoch: 1 | remaining: 41s    
step 01865 (86.5%) | loss: 2.797348 | lrm: 0.23 | dt: 140ms | tok/sec: 934,907 | mfu: 40.5% | epoch: 1 | remaining: 40s    
step 01866 (86.5%) | loss: 2.799890 | lrm: 0.22 | dt: 139ms | tok/sec: 941,017 | mfu: 40.8% | epoch: 1 | remaining: 40s    
step 01867 (86.5%) | loss: 2.796561 | lrm: 0.22 | dt: 140ms | tok/sec: 938,952 | mfu: 40.7% | epoch: 1 | remaining: 40s    
step 01868 (86.6%) | loss: 2.795022 | lrm: 0.22 | dt: 139ms | tok/sec: 945,266 | mfu: 40.9% | epoch: 1 | remaining: 40s    
step 01869 (86.6%) | loss: 2.796525 | lrm: 0.22 | dt: 142ms | tok/sec: 919,954 | mfu: 39.8% | epoch: 1 | remaining: 40s    
step 01870 (86.7%) | loss: 2.791860 | lrm: 0.22 | dt: 140ms | tok/sec: 934,364 | mfu: 40.5% | epoch: 1 | remaining: 40s    
step 01871 (86.7%) | loss: 2.790153 | lrm: 0.22 | dt: 139ms | tok/sec: 940,131 | mfu: 40.7% | epoch: 1 | remaining: 40s    
step 01872 (86.8%) | loss: 2.792730 | lrm: 0.22 | dt: 141ms | tok/sec: 928,812 | mfu: 40.2% | epoch: 1 | remaining: 40s    
step 01873 (86.8%) | loss: 2.796120 | lrm: 0.22 | dt: 139ms | tok/sec: 942,969 | mfu: 40.8% | epoch: 1 | remaining: 39s    
step 01874 (86.9%) | loss: 2.799154 | lrm: 0.22 | dt: 140ms | tok/sec: 939,424 | mfu: 40.7% | epoch: 1 | remaining: 39s    
step 01875 (86.9%) | loss: 2.797792 | lrm: 0.22 | dt: 139ms | tok/sec: 943,485 | mfu: 40.9% | epoch: 1 | remaining: 39s    
step 01876 (87.0%) | loss: 2.804019 | lrm: 0.22 | dt: 140ms | tok/sec: 932,915 | mfu: 40.4% | epoch: 1 | remaining: 39s    
step 01877 (87.0%) | loss: 2.808717 | lrm: 0.22 | dt: 141ms | tok/sec: 932,058 | mfu: 40.4% | epoch: 1 | remaining: 39s    
step 01878 (87.1%) | loss: 2.804722 | lrm: 0.22 | dt: 140ms | tok/sec: 934,339 | mfu: 40.5% | epoch: 1 | remaining: 39s    
step 01879 (87.1%) | loss: 2.796737 | lrm: 0.21 | dt: 140ms | tok/sec: 937,345 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01880 (87.2%) | loss: 2.797793 | lrm: 0.21 | dt: 140ms | tok/sec: 933,820 | mfu: 40.4% | epoch: 1 | remaining: 38s    
step 01881 (87.2%) | loss: 2.801351 | lrm: 0.21 | dt: 139ms | tok/sec: 944,527 | mfu: 40.9% | epoch: 1 | remaining: 38s    
step 01882 (87.2%) | loss: 2.791505 | lrm: 0.21 | dt: 139ms | tok/sec: 942,762 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01883 (87.3%) | loss: 2.784741 | lrm: 0.21 | dt: 140ms | tok/sec: 936,602 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01884 (87.3%) | loss: 2.786226 | lrm: 0.21 | dt: 141ms | tok/sec: 929,505 | mfu: 40.3% | epoch: 1 | remaining: 38s    
step 01885 (87.4%) | loss: 2.792585 | lrm: 0.21 | dt: 140ms | tok/sec: 936,245 | mfu: 40.6% | epoch: 1 | remaining: 38s    
step 01886 (87.4%) | loss: 2.788198 | lrm: 0.21 | dt: 141ms | tok/sec: 929,278 | mfu: 40.3% | epoch: 1 | remaining: 38s    
step 01887 (87.5%) | loss: 2.788122 | lrm: 0.21 | dt: 141ms | tok/sec: 931,715 | mfu: 40.4% | epoch: 1 | remaining: 37s    
step 01888 (87.5%) | loss: 2.789935 | lrm: 0.21 | dt: 140ms | tok/sec: 936,095 | mfu: 40.5% | epoch: 1 | remaining: 37s    
step 01889 (87.6%) | loss: 2.792527 | lrm: 0.21 | dt: 140ms | tok/sec: 938,317 | mfu: 40.6% | epoch: 1 | remaining: 37s    
