Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9899ms | tok/sec: 26,481 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,098 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,585 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,673 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,519 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,421 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,608 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,346 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,999 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,135 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,178 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,583 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,047,662 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010458 | lrm: 0.03 | dt: 263ms | tok/sec: 994,913 | mfu: 43.1% | epoch: 1 | remaining: 299s    
step 00474 (41.8%) | loss: 3.111320 | lrm: 1.00 | dt: 272ms | tok/sec: 965,306 | mfu: 41.8% | epoch: 1 | remaining: 174s    
step 00475 (41.9%) | loss: 3.105689 | lrm: 1.00 | dt: 269ms | tok/sec: 975,148 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00476 (42.0%) | loss: 3.106357 | lrm: 1.00 | dt: 269ms | tok/sec: 974,716 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00477 (42.0%) | loss: 3.107379 | lrm: 1.00 | dt: 271ms | tok/sec: 968,216 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00478 (42.1%) | loss: 3.110372 | lrm: 1.00 | dt: 270ms | tok/sec: 969,809 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00479 (42.2%) | loss: 3.107858 | lrm: 1.00 | dt: 269ms | tok/sec: 975,531 | mfu: 42.3% | epoch: 1 | remaining: 173s    
step 00480 (42.3%) | loss: 3.103020 | lrm: 1.00 | dt: 271ms | tok/sec: 966,607 | mfu: 41.9% | epoch: 1 | remaining: 173s    
step 00481 (42.4%) | loss: 3.097878 | lrm: 1.00 | dt: 273ms | tok/sec: 959,822 | mfu: 41.6% | epoch: 1 | remaining: 173s    
step 00482 (42.5%) | loss: 3.090127 | lrm: 1.00 | dt: 268ms | tok/sec: 977,716 | mfu: 42.4% | epoch: 1 | remaining: 172s    
step 00483 (42.6%) | loss: 3.090792 | lrm: 1.00 | dt: 270ms | tok/sec: 971,917 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00484 (42.7%) | loss: 3.088709 | lrm: 1.00 | dt: 270ms | tok/sec: 970,727 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00485 (42.8%) | loss: 3.091508 | lrm: 1.00 | dt: 269ms | tok/sec: 973,411 | mfu: 42.2% | epoch: 1 | remaining: 171s    
step 00486 (42.9%) | loss: 3.094691 | lrm: 1.00 | dt: 269ms | tok/sec: 975,843 | mfu: 42.3% | epoch: 1 | remaining: 171s    
step 00487 (42.9%) | loss: 3.094910 | lrm: 1.00 | dt: 268ms | tok/sec: 978,460 | mfu: 42.4% | epoch: 1 | remaining: 171s    
step 00488 (43.0%) | loss: 3.097942 | lrm: 1.00 | dt: 273ms | tok/sec: 959,246 | mfu: 41.6% | epoch: 1 | remaining: 171s    
step 00489 (43.1%) | loss: 3.097530 | lrm: 1.00 | dt: 270ms | tok/sec: 970,755 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00490 (43.2%) | loss: 3.098684 | lrm: 1.00 | dt: 269ms | tok/sec: 973,645 | mfu: 42.2% | epoch: 1 | remaining: 170s    
step 00491 (43.3%) | loss: 3.091395 | lrm: 1.00 | dt: 269ms | tok/sec: 976,157 | mfu: 42.3% | epoch: 1 | remaining: 170s    
step 00492 (43.4%) | loss: 3.087493 | lrm: 1.00 | dt: 273ms | tok/sec: 961,393 | mfu: 41.6% | epoch: 1 | remaining: 170s    
step 00493 (43.5%) | loss: 3.083937 | lrm: 1.00 | dt: 269ms | tok/sec: 973,811 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00494 (43.6%) | loss: 3.087851 | lrm: 1.00 | dt: 272ms | tok/sec: 964,648 | mfu: 41.8% | epoch: 1 | remaining: 169s    
step 00495 (43.7%) | loss: 3.079555 | lrm: 1.00 | dt: 269ms | tok/sec: 974,178 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00496 (43.8%) | loss: 3.078881 | lrm: 1.00 | dt: 271ms | tok/sec: 968,201 | mfu: 41.9% | epoch: 1 | remaining: 168s    
step 00497 (43.8%) | loss: 3.081115 | lrm: 1.00 | dt: 269ms | tok/sec: 975,071 | mfu: 42.2% | epoch: 1 | remaining: 168s    
step 00498 (43.9%) | loss: 3.083450 | lrm: 1.00 | dt: 270ms | tok/sec: 972,592 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00499 (44.0%) | loss: 3.084291 | lrm: 1.00 | dt: 269ms | tok/sec: 973,697 | mfu: 42.2% | epoch: 1 | remaining: 168s    
step 00500 (44.1%) | loss: 3.078274 | lrm: 1.00 | dt: 271ms | tok/sec: 965,553 | mfu: 41.8% | epoch: 1 | remaining: 167s    
step 00501 (44.2%) | loss: 3.079291 | lrm: 1.00 | dt: 270ms | tok/sec: 969,872 | mfu: 42.0% | epoch: 1 | remaining: 167s    
step 00502 (44.3%) | loss: 3.077860 | lrm: 1.00 | dt: 270ms | tok/sec: 972,169 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00503 (44.4%) | loss: 3.081485 | lrm: 1.00 | dt: 268ms | tok/sec: 978,837 | mfu: 42.4% | epoch: 1 | remaining: 167s    
step 00504 (44.5%) | loss: 3.080864 | lrm: 1.00 | dt: 272ms | tok/sec: 962,906 | mfu: 41.7% | epoch: 1 | remaining: 166s    
step 00505 (44.6%) | loss: 3.083342 | lrm: 1.00 | dt: 268ms | tok/sec: 977,270 | mfu: 42.3% | epoch: 1 | remaining: 166s    
step 00506 (44.7%) | loss: 3.082107 | lrm: 1.00 | dt: 269ms | tok/sec: 975,085 | mfu: 42.2% | epoch: 1 | remaining: 166s    
step 00507 (44.7%) | loss: 3.085704 | lrm: 1.00 | dt: 269ms | tok/sec: 973,899 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00508 (44.8%) | loss: 3.076456 | lrm: 1.00 | dt: 274ms | tok/sec: 957,581 | mfu: 41.5% | epoch: 1 | remaining: 165s    
step 00509 (44.9%) | loss: 3.081158 | lrm: 1.00 | dt: 273ms | tok/sec: 961,246 | mfu: 41.6% | epoch: 1 | remaining: 165s    
step 00510 (45.0%) | loss: 3.077655 | lrm: 1.00 | dt: 269ms | tok/sec: 973,584 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00511 (45.1%) | loss: 3.078861 | lrm: 1.00 | dt: 273ms | tok/sec: 961,198 | mfu: 41.6% | epoch: 1 | remaining: 164s    
step 00512 (45.2%) | loss: 3.077683 | lrm: 1.00 | dt: 268ms | tok/sec: 978,523 | mfu: 42.4% | epoch: 1 | remaining: 164s    
step 00513 (45.3%) | loss: 3.073731 | lrm: 1.00 | dt: 271ms | tok/sec: 966,607 | mfu: 41.9% | epoch: 1 | remaining: 164s    
step 00514 (45.4%) | loss: 3.069896 | lrm: 1.00 | dt: 270ms | tok/sec: 971,559 | mfu: 42.1% | epoch: 1 | remaining: 164s    
step 00515 (45.5%) | loss: 3.072510 | lrm: 1.00 | dt: 274ms | tok/sec: 958,078 | mfu: 41.5% | epoch: 1 | remaining: 163s    
step 00516 (45.6%) | loss: 3.072113 | lrm: 1.00 | dt: 268ms | tok/sec: 976,750 | mfu: 42.3% | epoch: 1 | remaining: 163s    
step 00517 (45.6%) | loss: 3.067636 | lrm: 1.00 | dt: 271ms | tok/sec: 969,019 | mfu: 42.0% | epoch: 1 | remaining: 163s    
step 00518 (45.7%) | loss: 3.070295 | lrm: 1.00 | dt: 270ms | tok/sec: 972,512 | mfu: 42.1% | epoch: 1 | remaining: 163s    
step 00519 (45.8%) | loss: 3.071634 | lrm: 1.00 | dt: 271ms | tok/sec: 966,587 | mfu: 41.9% | epoch: 1 | remaining: 162s    
step 00520 (45.9%) | loss: 3.072616 | lrm: 1.00 | dt: 268ms | tok/sec: 977,660 | mfu: 42.3% | epoch: 1 | remaining: 162s    
step 00521 (46.0%) | loss: 3.072110 | lrm: 1.00 | dt: 273ms | tok/sec: 960,567 | mfu: 41.6% | epoch: 1 | remaining: 162s    
step 00522 (46.1%) | loss: 3.071023 | lrm: 1.00 | dt: 269ms | tok/sec: 975,833 | mfu: 42.3% | epoch: 1 | remaining: 161s    
step 00523 (46.2%) | loss: 3.069256 | lrm: 1.00 | dt: 271ms | tok/sec: 966,432 | mfu: 41.9% | epoch: 1 | remaining: 161s    
step 00524 (46.3%) | loss: 3.071865 | lrm: 1.00 | dt: 268ms | tok/sec: 978,203 | mfu: 42.4% | epoch: 1 | remaining: 161s    
step 00525 (46.4%) | loss: 3.072809 | lrm: 1.00 | dt: 270ms | tok/sec: 969,475 | mfu: 42.0% | epoch: 1 | remaining: 161s    
step 00526 (46.5%) | loss: 3.069595 | lrm: 1.00 | dt: 269ms | tok/sec: 975,202 | mfu: 42.2% | epoch: 1 | remaining: 160s    
step 00527 (46.5%) | loss: 3.069750 | lrm: 1.00 | dt: 271ms | tok/sec: 967,191 | mfu: 41.9% | epoch: 1 | remaining: 160s    
step 00528 (46.6%) | loss: 3.067061 | lrm: 1.00 | dt: 268ms | tok/sec: 978,342 | mfu: 42.4% | epoch: 1 | remaining: 160s    
step 00529 (46.7%) | loss: 3.068668 | lrm: 1.00 | dt: 272ms | tok/sec: 962,355 | mfu: 41.7% | epoch: 1 | remaining: 160s    
step 00530 (46.8%) | loss: 3.066247 | lrm: 1.00 | dt: 270ms | tok/sec: 969,761 | mfu: 42.0% | epoch: 1 | remaining: 159s    
step 00531 (46.9%) | loss: 3.065570 | lrm: 1.00 | dt: 271ms | tok/sec: 966,052 | mfu: 41.8% | epoch: 1 | remaining: 159s    
step 00532 (47.0%) | loss: 3.065631 | lrm: 1.00 | dt: 269ms | tok/sec: 976,306 | mfu: 42.3% | epoch: 1 | remaining: 159s    
step 00533 (47.1%) | loss: 3.062013 | lrm: 1.00 | dt: 270ms | tok/sec: 970,520 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00534 (47.2%) | loss: 3.059833 | lrm: 1.00 | dt: 271ms | tok/sec: 968,137 | mfu: 41.9% | epoch: 1 | remaining: 158s    
step 00535 (47.3%) | loss: 3.057897 | lrm: 1.00 | dt: 271ms | tok/sec: 965,540 | mfu: 41.8% | epoch: 1 | remaining: 158s    
step 00536 (47.4%) | loss: 3.053399 | lrm: 1.00 | dt: 268ms | tok/sec: 977,306 | mfu: 42.3% | epoch: 1 | remaining: 158s    
step 00537 (47.4%) | loss: 3.054878 | lrm: 1.00 | dt: 270ms | tok/sec: 971,597 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00538 (47.5%) | loss: 3.057806 | lrm: 1.00 | dt: 271ms | tok/sec: 966,820 | mfu: 41.9% | epoch: 1 | remaining: 157s    
step 00539 (47.6%) | loss: 3.055181 | lrm: 1.00 | dt: 270ms | tok/sec: 970,011 | mfu: 42.0% | epoch: 1 | remaining: 157s    
step 00540 (47.7%) | loss: 3.056499 | lrm: 1.00 | dt: 270ms | tok/sec: 972,297 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00541 (47.8%) | loss: 3.058222 | lrm: 1.00 | dt: 269ms | tok/sec: 975,771 | mfu: 42.3% | epoch: 1 | remaining: 156s    
step 00542 (47.9%) | loss: 3.055119 | lrm: 1.00 | dt: 270ms | tok/sec: 970,421 | mfu: 42.0% | epoch: 1 | remaining: 156s    
step 00543 (48.0%) | loss: 3.056430 | lrm: 1.00 | dt: 269ms | tok/sec: 972,849 | mfu: 42.1% | epoch: 1 | remaining: 156s    
step 00544 (48.1%) | loss: 3.058797 | lrm: 1.00 | dt: 269ms | tok/sec: 974,995 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00545 (48.2%) | loss: 3.060907 | lrm: 1.00 | dt: 269ms | tok/sec: 974,205 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00546 (48.3%) | loss: 3.060666 | lrm: 1.00 | dt: 270ms | tok/sec: 972,610 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00547 (48.3%) | loss: 3.057223 | lrm: 1.00 | dt: 272ms | tok/sec: 964,637 | mfu: 41.8% | epoch: 1 | remaining: 155s    
step 00548 (48.4%) | loss: 3.057109 | lrm: 1.00 | dt: 268ms | tok/sec: 979,395 | mfu: 42.4% | epoch: 1 | remaining: 154s    
step 00549 (48.5%) | loss: 3.055647 | lrm: 1.00 | dt: 272ms | tok/sec: 963,248 | mfu: 41.7% | epoch: 1 | remaining: 154s    
step 00550 (48.6%) | loss: 3.056615 | lrm: 1.00 | dt: 268ms | tok/sec: 978,125 | mfu: 42.4% | epoch: 1 | remaining: 154s    
step 00551 (48.7%) | loss: 3.053052 | lrm: 1.00 | dt: 271ms | tok/sec: 965,646 | mfu: 41.8% | epoch: 1 | remaining: 154s    
step 00552 (48.8%) | loss: 3.052372 | lrm: 1.00 | dt: 267ms | tok/sec: 980,985 | mfu: 42.5% | epoch: 1 | remaining: 153s    
step 00553 (48.9%) | loss: 3.058316 | lrm: 1.00 | dt: 270ms | tok/sec: 972,509 | mfu: 42.1% | epoch: 1 | remaining: 153s    
step 00554 (49.0%) | loss: 3.056165 | lrm: 1.00 | dt: 268ms | tok/sec: 977,586 | mfu: 42.3% | epoch: 1 | remaining: 153s    
step 00555 (49.1%) | loss: 3.054361 | lrm: 1.00 | dt: 271ms | tok/sec: 967,801 | mfu: 41.9% | epoch: 1 | remaining: 153s    
step 00556 (49.2%) | loss: 3.056986 | lrm: 1.00 | dt: 270ms | tok/sec: 971,255 | mfu: 42.1% | epoch: 1 | remaining: 152s    
step 00557 (49.2%) | loss: 3.053921 | lrm: 1.00 | dt: 271ms | tok/sec: 967,214 | mfu: 41.9% | epoch: 1 | remaining: 152s    
step 00558 (49.3%) | loss: 3.054086 | lrm: 1.00 | dt: 271ms | tok/sec: 968,379 | mfu: 41.9% | epoch: 1 | remaining: 152s    
step 00559 (49.4%) | loss: 3.055798 | lrm: 1.00 | dt: 270ms | tok/sec: 969,779 | mfu: 42.0% | epoch: 1 | remaining: 151s    
step 00560 (49.5%) | loss: 3.053979 | lrm: 1.00 | dt: 268ms | tok/sec: 977,416 | mfu: 42.3% | epoch: 1 | remaining: 151s    
step 00561 (49.6%) | loss: 3.053574 | lrm: 1.00 | dt: 271ms | tok/sec: 966,429 | mfu: 41.9% | epoch: 1 | remaining: 151s    
step 00562 (49.7%) | loss: 3.055466 | lrm: 1.00 | dt: 269ms | tok/sec: 974,050 | mfu: 42.2% | epoch: 1 | remaining: 151s    
step 00563 (49.8%) | loss: 3.057043 | lrm: 1.00 | dt: 269ms | tok/sec: 973,914 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00564 (49.9%) | loss: 3.060413 | lrm: 1.00 | dt: 269ms | tok/sec: 973,941 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00565 (50.0%) | loss: 3.059009 | lrm: 1.00 | dt: 271ms | tok/sec: 966,980 | mfu: 41.9% | epoch: 1 | remaining: 150s    
step 00566 (50.1%) | loss: 3.057412 | lrm: 1.00 | dt: 271ms | tok/sec: 969,072 | mfu: 42.0% | epoch: 1 | remaining: 150s    
step 00567 (50.1%) | loss: 3.058663 | lrm: 1.00 | dt: 270ms | tok/sec: 970,939 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00568 (50.2%) | loss: 3.058671 | lrm: 1.00 | dt: 270ms | tok/sec: 971,202 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00569 (50.3%) | loss: 3.055686 | lrm: 0.99 | dt: 272ms | tok/sec: 963,526 | mfu: 41.7% | epoch: 1 | remaining: 149s    
step 00570 (50.4%) | loss: 3.054385 | lrm: 0.99 | dt: 269ms | tok/sec: 973,141 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00571 (50.5%) | loss: 3.052791 | lrm: 0.99 | dt: 272ms | tok/sec: 962,702 | mfu: 41.7% | epoch: 1 | remaining: 148s    
step 00572 (50.6%) | loss: 3.054761 | lrm: 0.99 | dt: 271ms | tok/sec: 965,916 | mfu: 41.8% | epoch: 1 | remaining: 148s    
step 00573 (50.7%) | loss: 3.054199 | lrm: 0.99 | dt: 269ms | tok/sec: 975,881 | mfu: 42.3% | epoch: 1 | remaining: 148s    
step 00574 (50.8%) | loss: 3.050254 | lrm: 0.98 | dt: 270ms | tok/sec: 971,959 | mfu: 42.1% | epoch: 1 | remaining: 147s    
step 00575 (50.9%) | loss: 3.049445 | lrm: 0.98 | dt: 272ms | tok/sec: 963,750 | mfu: 41.7% | epoch: 1 | remaining: 147s    
step 00576 (51.0%) | loss: 3.048745 | lrm: 0.98 | dt: 268ms | tok/sec: 977,364 | mfu: 42.3% | epoch: 1 | remaining: 147s    
step 00577 (51.0%) | loss: 3.053717 | lrm: 0.98 | dt: 270ms | tok/sec: 970,377 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00578 (51.1%) | loss: 3.056619 | lrm: 0.98 | dt: 269ms | tok/sec: 972,945 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00579 (51.2%) | loss: 3.053373 | lrm: 0.98 | dt: 271ms | tok/sec: 968,338 | mfu: 41.9% | epoch: 1 | remaining: 146s    
step 00580 (51.3%) | loss: 3.050271 | lrm: 0.97 | dt: 269ms | tok/sec: 974,931 | mfu: 42.2% | epoch: 1 | remaining: 146s    
step 00581 (51.4%) | loss: 3.047563 | lrm: 0.97 | dt: 272ms | tok/sec: 963,700 | mfu: 41.7% | epoch: 1 | remaining: 146s    
step 00582 (51.5%) | loss: 3.051024 | lrm: 0.97 | dt: 270ms | tok/sec: 972,600 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00583 (51.6%) | loss: 3.049266 | lrm: 0.97 | dt: 269ms | tok/sec: 972,989 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00584 (51.7%) | loss: 3.041193 | lrm: 0.97 | dt: 268ms | tok/sec: 977,933 | mfu: 42.4% | epoch: 1 | remaining: 145s    
step 00585 (51.8%) | loss: 3.039945 | lrm: 0.96 | dt: 271ms | tok/sec: 967,808 | mfu: 41.9% | epoch: 1 | remaining: 144s    
step 00586 (51.9%) | loss: 3.034006 | lrm: 0.96 | dt: 270ms | tok/sec: 970,611 | mfu: 42.0% | epoch: 1 | remaining: 144s    
step 00587 (51.9%) | loss: 3.032371 | lrm: 0.96 | dt: 269ms | tok/sec: 973,068 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00588 (52.0%) | loss: 3.033343 | lrm: 0.96 | dt: 270ms | tok/sec: 970,214 | mfu: 42.0% | epoch: 1 | remaining: 144s    
step 00589 (52.1%) | loss: 3.032554 | lrm: 0.96 | dt: 272ms | tok/sec: 965,278 | mfu: 41.8% | epoch: 1 | remaining: 143s    
step 00590 (52.2%) | loss: 3.033508 | lrm: 0.96 | dt: 271ms | tok/sec: 967,429 | mfu: 41.9% | epoch: 1 | remaining: 143s    
step 00591 (52.3%) | loss: 3.038213 | lrm: 0.95 | dt: 269ms | tok/sec: 976,074 | mfu: 42.3% | epoch: 1 | remaining: 143s    
step 00592 (52.4%) | loss: 3.039328 | lrm: 0.95 | dt: 270ms | tok/sec: 971,502 | mfu: 42.1% | epoch: 1 | remaining: 143s    
step 00593 (52.5%) | loss: 3.041362 | lrm: 0.95 | dt: 270ms | tok/sec: 972,206 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00594 (52.6%) | loss: 3.035718 | lrm: 0.95 | dt: 273ms | tok/sec: 960,930 | mfu: 41.6% | epoch: 1 | remaining: 142s    
step 00595 (52.7%) | loss: 3.040761 | lrm: 0.95 | dt: 270ms | tok/sec: 972,642 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00596 (52.8%) | loss: 3.041223 | lrm: 0.94 | dt: 267ms | tok/sec: 982,442 | mfu: 42.6% | epoch: 1 | remaining: 141s    
step 00597 (52.8%) | loss: 3.037323 | lrm: 0.94 | dt: 273ms | tok/sec: 960,068 | mfu: 41.6% | epoch: 1 | remaining: 141s    
step 00598 (52.9%) | loss: 3.034727 | lrm: 0.94 | dt: 270ms | tok/sec: 972,599 | mfu: 42.1% | epoch: 1 | remaining: 141s    
step 00599 (53.0%) | loss: 3.026295 | lrm: 0.94 | dt: 270ms | tok/sec: 971,107 | mfu: 42.1% | epoch: 1 | remaining: 141s    
step 00600 (53.1%) | loss: 3.027078 | lrm: 0.94 | dt: 268ms | tok/sec: 979,826 | mfu: 42.4% | epoch: 1 | remaining: 140s    
step 00601 (53.2%) | loss: 3.026950 | lrm: 0.94 | dt: 270ms | tok/sec: 969,307 | mfu: 42.0% | epoch: 1 | remaining: 140s    
step 00602 (53.3%) | loss: 3.025411 | lrm: 0.93 | dt: 269ms | tok/sec: 974,823 | mfu: 42.2% | epoch: 1 | remaining: 140s    
step 00603 (53.4%) | loss: 3.027426 | lrm: 0.93 | dt: 269ms | tok/sec: 973,161 | mfu: 42.2% | epoch: 1 | remaining: 140s    
step 00604 (53.5%) | loss: 3.025498 | lrm: 0.93 | dt: 268ms | tok/sec: 977,653 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00605 (53.6%) | loss: 3.025221 | lrm: 0.93 | dt: 273ms | tok/sec: 960,838 | mfu: 41.6% | epoch: 1 | remaining: 139s    
step 00606 (53.7%) | loss: 3.026640 | lrm: 0.93 | dt: 271ms | tok/sec: 965,859 | mfu: 41.8% | epoch: 1 | remaining: 139s    
step 00607 (53.7%) | loss: 3.026479 | lrm: 0.93 | dt: 268ms | tok/sec: 976,830 | mfu: 42.3% | epoch: 1 | remaining: 138s    
step 00608 (53.8%) | loss: 3.025904 | lrm: 0.92 | dt: 270ms | tok/sec: 972,102 | mfu: 42.1% | epoch: 1 | remaining: 138s    
step 00609 (53.9%) | loss: 3.023303 | lrm: 0.92 | dt: 271ms | tok/sec: 968,278 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 00610 (54.0%) | loss: 3.023286 | lrm: 0.92 | dt: 271ms | tok/sec: 968,386 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 00611 (54.1%) | loss: 3.022152 | lrm: 0.92 | dt: 269ms | tok/sec: 972,844 | mfu: 42.1% | epoch: 1 | remaining: 137s    
step 00612 (54.2%) | loss: 3.019905 | lrm: 0.92 | dt: 271ms | tok/sec: 968,531 | mfu: 42.0% | epoch: 1 | remaining: 137s    
step 00613 (54.3%) | loss: 3.016387 | lrm: 0.91 | dt: 268ms | tok/sec: 976,384 | mfu: 42.3% | epoch: 1 | remaining: 137s    
step 00614 (54.4%) | loss: 3.012574 | lrm: 0.91 | dt: 269ms | tok/sec: 973,511 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 00615 (54.5%) | loss: 3.008434 | lrm: 0.91 | dt: 268ms | tok/sec: 976,340 | mfu: 42.3% | epoch: 1 | remaining: 136s    
step 00616 (54.6%) | loss: 3.006061 | lrm: 0.91 | dt: 271ms | tok/sec: 967,380 | mfu: 41.9% | epoch: 1 | remaining: 136s    
step 00617 (54.6%) | loss: 3.004222 | lrm: 0.91 | dt: 270ms | tok/sec: 969,912 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00618 (54.7%) | loss: 2.999729 | lrm: 0.91 | dt: 269ms | tok/sec: 973,111 | mfu: 42.2% | epoch: 1 | remaining: 136s    
step 00619 (54.8%) | loss: 2.998020 | lrm: 0.90 | dt: 271ms | tok/sec: 966,898 | mfu: 41.9% | epoch: 1 | remaining: 135s    
step 00620 (54.9%) | loss: 2.994702 | lrm: 0.90 | dt: 269ms | tok/sec: 973,295 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00621 (55.0%) | loss: 2.998353 | lrm: 0.90 | dt: 271ms | tok/sec: 967,294 | mfu: 41.9% | epoch: 1 | remaining: 135s    
step 00622 (55.1%) | loss: 2.995340 | lrm: 0.90 | dt: 269ms | tok/sec: 975,947 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00623 (55.2%) | loss: 2.997966 | lrm: 0.90 | dt: 271ms | tok/sec: 967,490 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00624 (55.3%) | loss: 2.998171 | lrm: 0.89 | dt: 271ms | tok/sec: 966,605 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00625 (55.4%) | loss: 2.998564 | lrm: 0.89 | dt: 273ms | tok/sec: 961,521 | mfu: 41.6% | epoch: 1 | remaining: 134s    
step 00626 (55.5%) | loss: 3.000308 | lrm: 0.89 | dt: 272ms | tok/sec: 963,587 | mfu: 41.7% | epoch: 1 | remaining: 133s    
step 00627 (55.5%) | loss: 2.999781 | lrm: 0.89 | dt: 270ms | tok/sec: 971,828 | mfu: 42.1% | epoch: 1 | remaining: 133s    
step 00628 (55.6%) | loss: 2.993759 | lrm: 0.89 | dt: 271ms | tok/sec: 967,141 | mfu: 41.9% | epoch: 1 | remaining: 133s    
step 00629 (55.7%) | loss: 2.990740 | lrm: 0.89 | dt: 268ms | tok/sec: 979,838 | mfu: 42.4% | epoch: 1 | remaining: 133s    
step 00630 (55.8%) | loss: 2.990976 | lrm: 0.88 | dt: 272ms | tok/sec: 963,080 | mfu: 41.7% | epoch: 1 | remaining: 132s    
step 00631 (55.9%) | loss: 2.990620 | lrm: 0.88 | dt: 272ms | tok/sec: 963,533 | mfu: 41.7% | epoch: 1 | remaining: 132s    
step 00632 (56.0%) | loss: 2.997857 | lrm: 0.88 | dt: 271ms | tok/sec: 968,087 | mfu: 41.9% | epoch: 1 | remaining: 132s    
