Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9251ms | tok/sec: 14,168 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01687 (78.2%) | loss: 2.827663 | lrm: 0.36 | dt: 139ms | tok/sec: 945,876 | mfu: 41.0% | epoch: 1 | remaining: 65s    
step 01688 (78.3%) | loss: 2.828998 | lrm: 0.36 | dt: 141ms | tok/sec: 927,765 | mfu: 40.2% | epoch: 1 | remaining: 65s    
step 01689 (78.3%) | loss: 2.832313 | lrm: 0.36 | dt: 140ms | tok/sec: 933,159 | mfu: 40.4% | epoch: 1 | remaining: 65s    
step 01690 (78.4%) | loss: 2.834385 | lrm: 0.36 | dt: 141ms | tok/sec: 928,655 | mfu: 40.2% | epoch: 1 | remaining: 65s    
step 01691 (78.4%) | loss: 2.831541 | lrm: 0.36 | dt: 140ms | tok/sec: 937,465 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01692 (78.5%) | loss: 2.821997 | lrm: 0.36 | dt: 140ms | tok/sec: 936,958 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01693 (78.5%) | loss: 2.822665 | lrm: 0.36 | dt: 140ms | tok/sec: 938,178 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01694 (78.6%) | loss: 2.830035 | lrm: 0.36 | dt: 139ms | tok/sec: 943,770 | mfu: 40.9% | epoch: 1 | remaining: 64s    
step 01695 (78.6%) | loss: 2.836800 | lrm: 0.36 | dt: 140ms | tok/sec: 937,222 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01696 (78.7%) | loss: 2.833200 | lrm: 0.36 | dt: 140ms | tok/sec: 935,070 | mfu: 40.5% | epoch: 1 | remaining: 64s    
step 01697 (78.7%) | loss: 2.832182 | lrm: 0.35 | dt: 140ms | tok/sec: 937,056 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01698 (78.8%) | loss: 2.829864 | lrm: 0.35 | dt: 140ms | tok/sec: 933,962 | mfu: 40.5% | epoch: 1 | remaining: 64s    
step 01699 (78.8%) | loss: 2.837027 | lrm: 0.35 | dt: 140ms | tok/sec: 938,065 | mfu: 40.6% | epoch: 1 | remaining: 63s    
step 01700 (78.8%) | loss: 2.835360 | lrm: 0.35 | dt: 139ms | tok/sec: 943,004 | mfu: 40.8% | epoch: 1 | remaining: 63s    
step 01701 (78.9%) | loss: 2.838205 | lrm: 0.35 | dt: 139ms | tok/sec: 945,008 | mfu: 40.9% | epoch: 1 | remaining: 63s    
step 01702 (78.9%) | loss: 2.835764 | lrm: 0.35 | dt: 141ms | tok/sec: 929,992 | mfu: 40.3% | epoch: 1 | remaining: 63s    
step 01703 (79.0%) | loss: 2.842069 | lrm: 0.35 | dt: 141ms | tok/sec: 926,908 | mfu: 40.1% | epoch: 1 | remaining: 63s    
step 01704 (79.0%) | loss: 2.839708 | lrm: 0.35 | dt: 140ms | tok/sec: 932,945 | mfu: 40.4% | epoch: 1 | remaining: 63s    
step 01705 (79.1%) | loss: 2.835527 | lrm: 0.35 | dt: 141ms | tok/sec: 931,633 | mfu: 40.4% | epoch: 1 | remaining: 63s    
step 01706 (79.1%) | loss: 2.829070 | lrm: 0.35 | dt: 140ms | tok/sec: 936,216 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01707 (79.2%) | loss: 2.827605 | lrm: 0.35 | dt: 139ms | tok/sec: 942,077 | mfu: 40.8% | epoch: 1 | remaining: 62s    
step 01708 (79.2%) | loss: 2.827807 | lrm: 0.35 | dt: 139ms | tok/sec: 941,027 | mfu: 40.8% | epoch: 1 | remaining: 62s    
step 01709 (79.3%) | loss: 2.831000 | lrm: 0.35 | dt: 140ms | tok/sec: 934,588 | mfu: 40.5% | epoch: 1 | remaining: 62s    
step 01710 (79.3%) | loss: 2.829094 | lrm: 0.34 | dt: 140ms | tok/sec: 938,018 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01711 (79.4%) | loss: 2.833223 | lrm: 0.34 | dt: 139ms | tok/sec: 940,942 | mfu: 40.8% | epoch: 1 | remaining: 62s    
step 01712 (79.4%) | loss: 2.827782 | lrm: 0.34 | dt: 140ms | tok/sec: 933,056 | mfu: 40.4% | epoch: 1 | remaining: 62s    
step 01713 (79.5%) | loss: 2.831481 | lrm: 0.34 | dt: 141ms | tok/sec: 931,844 | mfu: 40.4% | epoch: 1 | remaining: 62s    
step 01714 (79.5%) | loss: 2.832758 | lrm: 0.34 | dt: 139ms | tok/sec: 941,338 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 01715 (79.5%) | loss: 2.827157 | lrm: 0.34 | dt: 139ms | tok/sec: 941,588 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 01716 (79.6%) | loss: 2.824416 | lrm: 0.34 | dt: 139ms | tok/sec: 941,831 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 01717 (79.6%) | loss: 2.829637 | lrm: 0.34 | dt: 140ms | tok/sec: 935,173 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01718 (79.7%) | loss: 2.830265 | lrm: 0.34 | dt: 140ms | tok/sec: 937,911 | mfu: 40.6% | epoch: 1 | remaining: 61s    
step 01719 (79.7%) | loss: 2.819835 | lrm: 0.34 | dt: 141ms | tok/sec: 927,723 | mfu: 40.2% | epoch: 1 | remaining: 61s    
step 01720 (79.8%) | loss: 2.816164 | lrm: 0.34 | dt: 140ms | tok/sec: 934,887 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01721 (79.8%) | loss: 2.815298 | lrm: 0.34 | dt: 140ms | tok/sec: 935,861 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01722 (79.9%) | loss: 2.822091 | lrm: 0.34 | dt: 140ms | tok/sec: 938,920 | mfu: 40.7% | epoch: 1 | remaining: 60s    
step 01723 (79.9%) | loss: 2.822268 | lrm: 0.33 | dt: 140ms | tok/sec: 938,968 | mfu: 40.7% | epoch: 1 | remaining: 60s    
step 01724 (80.0%) | loss: 2.827459 | lrm: 0.33 | dt: 139ms | tok/sec: 944,391 | mfu: 40.9% | epoch: 1 | remaining: 60s    
step 01725 (80.0%) | loss: 2.831372 | lrm: 0.33 | dt: 140ms | tok/sec: 936,463 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01726 (80.1%) | loss: 2.827477 | lrm: 0.33 | dt: 140ms | tok/sec: 933,994 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01727 (80.1%) | loss: 2.832882 | lrm: 0.33 | dt: 140ms | tok/sec: 939,276 | mfu: 40.7% | epoch: 1 | remaining: 60s    
step 01728 (80.2%) | loss: 2.831086 | lrm: 0.33 | dt: 141ms | tok/sec: 927,300 | mfu: 40.2% | epoch: 1 | remaining: 59s    
step 01729 (80.2%) | loss: 2.830112 | lrm: 0.33 | dt: 140ms | tok/sec: 938,846 | mfu: 40.7% | epoch: 1 | remaining: 59s    
step 01730 (80.2%) | loss: 2.832770 | lrm: 0.33 | dt: 139ms | tok/sec: 945,339 | mfu: 40.9% | epoch: 1 | remaining: 59s    
step 01731 (80.3%) | loss: 2.828453 | lrm: 0.33 | dt: 140ms | tok/sec: 935,582 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01732 (80.3%) | loss: 2.825264 | lrm: 0.33 | dt: 141ms | tok/sec: 929,423 | mfu: 40.3% | epoch: 1 | remaining: 59s    
step 01733 (80.4%) | loss: 2.834647 | lrm: 0.33 | dt: 141ms | tok/sec: 931,177 | mfu: 40.3% | epoch: 1 | remaining: 59s    
step 01734 (80.4%) | loss: 2.834036 | lrm: 0.33 | dt: 140ms | tok/sec: 934,112 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01735 (80.5%) | loss: 2.828918 | lrm: 0.33 | dt: 139ms | tok/sec: 942,505 | mfu: 40.8% | epoch: 1 | remaining: 58s    
step 01736 (80.5%) | loss: 2.834939 | lrm: 0.32 | dt: 140ms | tok/sec: 935,407 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01737 (80.6%) | loss: 2.828129 | lrm: 0.32 | dt: 138ms | tok/sec: 947,902 | mfu: 41.1% | epoch: 1 | remaining: 58s    
step 01738 (80.6%) | loss: 2.834748 | lrm: 0.32 | dt: 141ms | tok/sec: 930,205 | mfu: 40.3% | epoch: 1 | remaining: 58s    
step 01739 (80.7%) | loss: 2.835743 | lrm: 0.32 | dt: 140ms | tok/sec: 938,532 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01740 (80.7%) | loss: 2.835325 | lrm: 0.32 | dt: 141ms | tok/sec: 930,721 | mfu: 40.3% | epoch: 1 | remaining: 58s    
step 01741 (80.8%) | loss: 2.834995 | lrm: 0.32 | dt: 140ms | tok/sec: 936,942 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01742 (80.8%) | loss: 2.836321 | lrm: 0.32 | dt: 139ms | tok/sec: 942,208 | mfu: 40.8% | epoch: 1 | remaining: 57s    
step 01743 (80.9%) | loss: 2.825112 | lrm: 0.32 | dt: 140ms | tok/sec: 933,621 | mfu: 40.4% | epoch: 1 | remaining: 57s    
step 01744 (80.9%) | loss: 2.831683 | lrm: 0.32 | dt: 140ms | tok/sec: 938,314 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01745 (80.9%) | loss: 2.830934 | lrm: 0.32 | dt: 140ms | tok/sec: 939,080 | mfu: 40.7% | epoch: 1 | remaining: 57s    
step 01746 (81.0%) | loss: 2.831527 | lrm: 0.32 | dt: 140ms | tok/sec: 937,917 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01747 (81.0%) | loss: 2.834703 | lrm: 0.32 | dt: 140ms | tok/sec: 934,370 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01748 (81.1%) | loss: 2.834066 | lrm: 0.32 | dt: 140ms | tok/sec: 939,390 | mfu: 40.7% | epoch: 1 | remaining: 57s    
step 01749 (81.1%) | loss: 2.831330 | lrm: 0.31 | dt: 140ms | tok/sec: 935,108 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01750 (81.2%) | loss: 2.832113 | lrm: 0.31 | dt: 140ms | tok/sec: 934,239 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01751 (81.2%) | loss: 2.839068 | lrm: 0.31 | dt: 141ms | tok/sec: 931,322 | mfu: 40.3% | epoch: 1 | remaining: 56s    
step 01752 (81.3%) | loss: 2.831180 | lrm: 0.31 | dt: 140ms | tok/sec: 936,743 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01753 (81.3%) | loss: 2.828012 | lrm: 0.31 | dt: 140ms | tok/sec: 938,502 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01754 (81.4%) | loss: 2.822726 | lrm: 0.31 | dt: 140ms | tok/sec: 937,665 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01755 (81.4%) | loss: 2.831820 | lrm: 0.31 | dt: 139ms | tok/sec: 940,070 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01756 (81.5%) | loss: 2.833361 | lrm: 0.31 | dt: 141ms | tok/sec: 932,399 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01757 (81.5%) | loss: 2.830426 | lrm: 0.31 | dt: 139ms | tok/sec: 943,058 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01758 (81.6%) | loss: 2.832194 | lrm: 0.31 | dt: 141ms | tok/sec: 931,585 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01759 (81.6%) | loss: 2.832857 | lrm: 0.31 | dt: 141ms | tok/sec: 926,330 | mfu: 40.1% | epoch: 1 | remaining: 55s    
step 01760 (81.6%) | loss: 2.834514 | lrm: 0.31 | dt: 140ms | tok/sec: 936,175 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01761 (81.7%) | loss: 2.829346 | lrm: 0.31 | dt: 141ms | tok/sec: 931,675 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01762 (81.7%) | loss: 2.829359 | lrm: 0.30 | dt: 140ms | tok/sec: 936,853 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01763 (81.8%) | loss: 2.826597 | lrm: 0.30 | dt: 140ms | tok/sec: 938,515 | mfu: 40.7% | epoch: 1 | remaining: 55s    
step 01764 (81.8%) | loss: 2.826295 | lrm: 0.30 | dt: 138ms | tok/sec: 947,727 | mfu: 41.1% | epoch: 1 | remaining: 54s    
step 01765 (81.9%) | loss: 2.824658 | lrm: 0.30 | dt: 140ms | tok/sec: 938,159 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01766 (81.9%) | loss: 2.828545 | lrm: 0.30 | dt: 140ms | tok/sec: 933,010 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01767 (82.0%) | loss: 2.841982 | lrm: 0.30 | dt: 140ms | tok/sec: 937,509 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01768 (82.0%) | loss: 2.839957 | lrm: 0.30 | dt: 140ms | tok/sec: 933,110 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01769 (82.1%) | loss: 2.834920 | lrm: 0.30 | dt: 140ms | tok/sec: 939,403 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01770 (82.1%) | loss: 2.837390 | lrm: 0.30 | dt: 141ms | tok/sec: 927,286 | mfu: 40.2% | epoch: 1 | remaining: 54s    
step 01771 (82.2%) | loss: 2.838747 | lrm: 0.30 | dt: 138ms | tok/sec: 947,771 | mfu: 41.1% | epoch: 1 | remaining: 53s    
step 01772 (82.2%) | loss: 2.837323 | lrm: 0.30 | dt: 140ms | tok/sec: 937,877 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01773 (82.3%) | loss: 2.837494 | lrm: 0.30 | dt: 141ms | tok/sec: 929,051 | mfu: 40.2% | epoch: 1 | remaining: 53s    
step 01774 (82.3%) | loss: 2.831057 | lrm: 0.30 | dt: 140ms | tok/sec: 938,583 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 01775 (82.3%) | loss: 2.826773 | lrm: 0.29 | dt: 140ms | tok/sec: 934,153 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01776 (82.4%) | loss: 2.825421 | lrm: 0.29 | dt: 140ms | tok/sec: 936,109 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01777 (82.4%) | loss: 2.829329 | lrm: 0.29 | dt: 140ms | tok/sec: 936,663 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01778 (82.5%) | loss: 2.835310 | lrm: 0.29 | dt: 140ms | tok/sec: 938,511 | mfu: 40.7% | epoch: 1 | remaining: 52s    
step 01779 (82.5%) | loss: 2.836591 | lrm: 0.29 | dt: 140ms | tok/sec: 934,216 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01780 (82.6%) | loss: 2.833829 | lrm: 0.29 | dt: 139ms | tok/sec: 942,245 | mfu: 40.8% | epoch: 1 | remaining: 52s    
step 01781 (82.6%) | loss: 2.838724 | lrm: 0.29 | dt: 138ms | tok/sec: 947,773 | mfu: 41.1% | epoch: 1 | remaining: 52s    
step 01782 (82.7%) | loss: 2.837675 | lrm: 0.29 | dt: 141ms | tok/sec: 931,350 | mfu: 40.3% | epoch: 1 | remaining: 52s    
step 01783 (82.7%) | loss: 2.838112 | lrm: 0.29 | dt: 141ms | tok/sec: 931,841 | mfu: 40.4% | epoch: 1 | remaining: 52s    
step 01784 (82.8%) | loss: 2.839528 | lrm: 0.29 | dt: 140ms | tok/sec: 937,254 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01785 (82.8%) | loss: 2.832543 | lrm: 0.29 | dt: 139ms | tok/sec: 939,670 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01786 (82.9%) | loss: 2.835829 | lrm: 0.29 | dt: 140ms | tok/sec: 938,681 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01787 (82.9%) | loss: 2.829041 | lrm: 0.28 | dt: 141ms | tok/sec: 927,267 | mfu: 40.2% | epoch: 1 | remaining: 51s    
step 01788 (83.0%) | loss: 2.827956 | lrm: 0.28 | dt: 139ms | tok/sec: 943,722 | mfu: 40.9% | epoch: 1 | remaining: 51s    
step 01789 (83.0%) | loss: 2.817938 | lrm: 0.28 | dt: 141ms | tok/sec: 929,456 | mfu: 40.3% | epoch: 1 | remaining: 51s    
step 01790 (83.0%) | loss: 2.814010 | lrm: 0.28 | dt: 140ms | tok/sec: 937,940 | mfu: 40.6% | epoch: 1 | remaining: 51s    
step 01791 (83.1%) | loss: 2.807771 | lrm: 0.28 | dt: 141ms | tok/sec: 931,355 | mfu: 40.3% | epoch: 1 | remaining: 51s    
step 01792 (83.1%) | loss: 2.812785 | lrm: 0.28 | dt: 139ms | tok/sec: 945,161 | mfu: 40.9% | epoch: 1 | remaining: 50s    
step 01793 (83.2%) | loss: 2.815709 | lrm: 0.28 | dt: 140ms | tok/sec: 936,937 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01794 (83.2%) | loss: 2.815011 | lrm: 0.28 | dt: 140ms | tok/sec: 934,280 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01795 (83.3%) | loss: 2.816274 | lrm: 0.28 | dt: 139ms | tok/sec: 943,271 | mfu: 40.9% | epoch: 1 | remaining: 50s    
step 01796 (83.3%) | loss: 2.819353 | lrm: 0.28 | dt: 141ms | tok/sec: 932,537 | mfu: 40.4% | epoch: 1 | remaining: 50s    
step 01797 (83.4%) | loss: 2.811821 | lrm: 0.28 | dt: 141ms | tok/sec: 931,655 | mfu: 40.4% | epoch: 1 | remaining: 50s    
step 01798 (83.4%) | loss: 2.810402 | lrm: 0.28 | dt: 141ms | tok/sec: 928,105 | mfu: 40.2% | epoch: 1 | remaining: 50s    
step 01799 (83.5%) | loss: 2.814951 | lrm: 0.28 | dt: 140ms | tok/sec: 934,359 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01800 (83.5%) | loss: 2.807053 | lrm: 0.27 | dt: 139ms | tok/sec: 943,827 | mfu: 40.9% | epoch: 1 | remaining: 49s    
step 01801 (83.6%) | loss: 2.807319 | lrm: 0.27 | dt: 140ms | tok/sec: 938,455 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01802 (83.6%) | loss: 2.810081 | lrm: 0.27 | dt: 140ms | tok/sec: 936,231 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01803 (83.7%) | loss: 2.807545 | lrm: 0.27 | dt: 140ms | tok/sec: 938,875 | mfu: 40.7% | epoch: 1 | remaining: 49s    
step 01804 (83.7%) | loss: 2.816262 | lrm: 0.27 | dt: 138ms | tok/sec: 950,902 | mfu: 41.2% | epoch: 1 | remaining: 49s    
step 01805 (83.7%) | loss: 2.815028 | lrm: 0.27 | dt: 142ms | tok/sec: 921,796 | mfu: 39.9% | epoch: 1 | remaining: 49s    
step 01806 (83.8%) | loss: 2.808809 | lrm: 0.27 | dt: 140ms | tok/sec: 935,098 | mfu: 40.5% | epoch: 1 | remaining: 48s    
step 01807 (83.8%) | loss: 2.812842 | lrm: 0.27 | dt: 140ms | tok/sec: 937,027 | mfu: 40.6% | epoch: 1 | remaining: 48s    
step 01808 (83.9%) | loss: 2.810540 | lrm: 0.27 | dt: 141ms | tok/sec: 932,108 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01809 (83.9%) | loss: 2.821240 | lrm: 0.27 | dt: 139ms | tok/sec: 944,816 | mfu: 40.9% | epoch: 1 | remaining: 48s    
step 01810 (84.0%) | loss: 2.816321 | lrm: 0.27 | dt: 139ms | tok/sec: 939,620 | mfu: 40.7% | epoch: 1 | remaining: 48s    
step 01811 (84.0%) | loss: 2.812459 | lrm: 0.27 | dt: 140ms | tok/sec: 938,329 | mfu: 40.6% | epoch: 1 | remaining: 48s    
step 01812 (84.1%) | loss: 2.809008 | lrm: 0.27 | dt: 141ms | tok/sec: 932,470 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01813 (84.1%) | loss: 2.807084 | lrm: 0.26 | dt: 140ms | tok/sec: 936,215 | mfu: 40.6% | epoch: 1 | remaining: 48s    
step 01814 (84.2%) | loss: 2.808479 | lrm: 0.26 | dt: 140ms | tok/sec: 933,945 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01815 (84.2%) | loss: 2.813221 | lrm: 0.26 | dt: 140ms | tok/sec: 935,472 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01816 (84.3%) | loss: 2.808621 | lrm: 0.26 | dt: 139ms | tok/sec: 945,346 | mfu: 40.9% | epoch: 1 | remaining: 47s    
step 01817 (84.3%) | loss: 2.808174 | lrm: 0.26 | dt: 140ms | tok/sec: 935,794 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01818 (84.4%) | loss: 2.804146 | lrm: 0.26 | dt: 140ms | tok/sec: 938,390 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01819 (84.4%) | loss: 2.801465 | lrm: 0.26 | dt: 141ms | tok/sec: 932,266 | mfu: 40.4% | epoch: 1 | remaining: 47s    
step 01820 (84.4%) | loss: 2.798422 | lrm: 0.26 | dt: 140ms | tok/sec: 939,225 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01821 (84.5%) | loss: 2.795504 | lrm: 0.26 | dt: 140ms | tok/sec: 936,806 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01822 (84.5%) | loss: 2.798996 | lrm: 0.26 | dt: 140ms | tok/sec: 934,682 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01823 (84.6%) | loss: 2.801805 | lrm: 0.26 | dt: 140ms | tok/sec: 938,426 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01824 (84.6%) | loss: 2.796861 | lrm: 0.26 | dt: 140ms | tok/sec: 935,396 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01825 (84.7%) | loss: 2.803574 | lrm: 0.26 | dt: 139ms | tok/sec: 941,423 | mfu: 40.8% | epoch: 1 | remaining: 46s    
step 01826 (84.7%) | loss: 2.804508 | lrm: 0.25 | dt: 142ms | tok/sec: 921,638 | mfu: 39.9% | epoch: 1 | remaining: 46s    
step 01827 (84.8%) | loss: 2.808523 | lrm: 0.25 | dt: 140ms | tok/sec: 934,169 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01828 (84.8%) | loss: 2.810361 | lrm: 0.25 | dt: 139ms | tok/sec: 940,531 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01829 (84.9%) | loss: 2.804761 | lrm: 0.25 | dt: 139ms | tok/sec: 941,193 | mfu: 40.8% | epoch: 1 | remaining: 45s    
step 01830 (84.9%) | loss: 2.807544 | lrm: 0.25 | dt: 140ms | tok/sec: 939,045 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01831 (85.0%) | loss: 2.806340 | lrm: 0.25 | dt: 140ms | tok/sec: 937,880 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01832 (85.0%) | loss: 2.803052 | lrm: 0.25 | dt: 139ms | tok/sec: 940,488 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01833 (85.1%) | loss: 2.799349 | lrm: 0.25 | dt: 141ms | tok/sec: 928,036 | mfu: 40.2% | epoch: 1 | remaining: 45s    
step 01834 (85.1%) | loss: 2.798759 | lrm: 0.25 | dt: 140ms | tok/sec: 933,360 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 01835 (85.1%) | loss: 2.800184 | lrm: 0.25 | dt: 139ms | tok/sec: 942,099 | mfu: 40.8% | epoch: 1 | remaining: 44s    
step 01836 (85.2%) | loss: 2.800954 | lrm: 0.25 | dt: 140ms | tok/sec: 937,297 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01837 (85.2%) | loss: 2.807248 | lrm: 0.25 | dt: 140ms | tok/sec: 938,841 | mfu: 40.7% | epoch: 1 | remaining: 44s    
step 01838 (85.3%) | loss: 2.810482 | lrm: 0.25 | dt: 140ms | tok/sec: 935,243 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01839 (85.3%) | loss: 2.807791 | lrm: 0.24 | dt: 140ms | tok/sec: 938,532 | mfu: 40.7% | epoch: 1 | remaining: 44s    
step 01840 (85.4%) | loss: 2.810251 | lrm: 0.24 | dt: 141ms | tok/sec: 929,340 | mfu: 40.3% | epoch: 1 | remaining: 44s    
step 01841 (85.4%) | loss: 2.811805 | lrm: 0.24 | dt: 140ms | tok/sec: 937,532 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01842 (85.5%) | loss: 2.813689 | lrm: 0.24 | dt: 140ms | tok/sec: 933,487 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01843 (85.5%) | loss: 2.806940 | lrm: 0.24 | dt: 140ms | tok/sec: 937,975 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01844 (85.6%) | loss: 2.814345 | lrm: 0.24 | dt: 141ms | tok/sec: 932,470 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01845 (85.6%) | loss: 2.812946 | lrm: 0.24 | dt: 141ms | tok/sec: 927,486 | mfu: 40.2% | epoch: 1 | remaining: 43s    
step 01846 (85.7%) | loss: 2.810471 | lrm: 0.24 | dt: 140ms | tok/sec: 937,653 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01847 (85.7%) | loss: 2.809083 | lrm: 0.24 | dt: 141ms | tok/sec: 926,873 | mfu: 40.1% | epoch: 1 | remaining: 43s    
step 01848 (85.8%) | loss: 2.809586 | lrm: 0.24 | dt: 141ms | tok/sec: 929,366 | mfu: 40.3% | epoch: 1 | remaining: 43s    
step 01849 (85.8%) | loss: 2.812788 | lrm: 0.24 | dt: 140ms | tok/sec: 935,340 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01850 (85.8%) | loss: 2.807057 | lrm: 0.24 | dt: 140ms | tok/sec: 939,360 | mfu: 40.7% | epoch: 1 | remaining: 42s    
step 01851 (85.9%) | loss: 2.810893 | lrm: 0.24 | dt: 141ms | tok/sec: 929,989 | mfu: 40.3% | epoch: 1 | remaining: 42s    
step 01852 (85.9%) | loss: 2.814796 | lrm: 0.23 | dt: 142ms | tok/sec: 924,913 | mfu: 40.1% | epoch: 1 | remaining: 42s    
step 01853 (86.0%) | loss: 2.810941 | lrm: 0.23 | dt: 141ms | tok/sec: 931,798 | mfu: 40.4% | epoch: 1 | remaining: 42s    
step 01854 (86.0%) | loss: 2.808889 | lrm: 0.23 | dt: 140ms | tok/sec: 932,939 | mfu: 40.4% | epoch: 1 | remaining: 42s    
step 01855 (86.1%) | loss: 2.807754 | lrm: 0.23 | dt: 141ms | tok/sec: 928,935 | mfu: 40.2% | epoch: 1 | remaining: 42s    
step 01856 (86.1%) | loss: 2.809832 | lrm: 0.23 | dt: 141ms | tok/sec: 927,424 | mfu: 40.2% | epoch: 1 | remaining: 41s    
step 01857 (86.2%) | loss: 2.812325 | lrm: 0.23 | dt: 142ms | tok/sec: 923,574 | mfu: 40.0% | epoch: 1 | remaining: 41s    
step 01858 (86.2%) | loss: 2.814573 | lrm: 0.23 | dt: 140ms | tok/sec: 937,374 | mfu: 40.6% | epoch: 1 | remaining: 41s    
