Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.768379e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 9678ms | tok/sec: 27,086 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01107 (75.2%) | loss: 2.833091 | lrm: 0.31 | dt: 207ms | tok/sec: 1,266,754 | mfu: 35.4% | epoch: 1 | remaining: 74s    
step 01108 (75.3%) | loss: 2.834943 | lrm: 0.31 | dt: 206ms | tok/sec: 1,275,281 | mfu: 35.7% | epoch: 1 | remaining: 74s    
step 01109 (75.3%) | loss: 2.839387 | lrm: 0.31 | dt: 211ms | tok/sec: 1,240,194 | mfu: 34.7% | epoch: 1 | remaining: 74s    
step 01110 (75.4%) | loss: 2.837457 | lrm: 0.31 | dt: 204ms | tok/sec: 1,283,509 | mfu: 35.9% | epoch: 1 | remaining: 74s    
step 01111 (75.5%) | loss: 2.835522 | lrm: 0.31 | dt: 207ms | tok/sec: 1,269,204 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01112 (75.5%) | loss: 2.837212 | lrm: 0.31 | dt: 207ms | tok/sec: 1,267,400 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01113 (75.6%) | loss: 2.837153 | lrm: 0.30 | dt: 212ms | tok/sec: 1,235,212 | mfu: 34.6% | epoch: 1 | remaining: 73s    
step 01114 (75.7%) | loss: 2.837332 | lrm: 0.30 | dt: 207ms | tok/sec: 1,268,609 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01115 (75.7%) | loss: 2.832718 | lrm: 0.30 | dt: 206ms | tok/sec: 1,270,239 | mfu: 35.5% | epoch: 1 | remaining: 73s    
step 01116 (75.8%) | loss: 2.828200 | lrm: 0.30 | dt: 209ms | tok/sec: 1,253,438 | mfu: 35.1% | epoch: 1 | remaining: 72s    
step 01117 (75.9%) | loss: 2.825270 | lrm: 0.30 | dt: 207ms | tok/sec: 1,264,872 | mfu: 35.4% | epoch: 1 | remaining: 72s    
step 01118 (76.0%) | loss: 2.822430 | lrm: 0.30 | dt: 209ms | tok/sec: 1,255,943 | mfu: 35.1% | epoch: 1 | remaining: 72s    
step 01119 (76.0%) | loss: 2.825775 | lrm: 0.30 | dt: 206ms | tok/sec: 1,270,810 | mfu: 35.6% | epoch: 1 | remaining: 72s    
step 01120 (76.1%) | loss: 2.829132 | lrm: 0.30 | dt: 206ms | tok/sec: 1,275,550 | mfu: 35.7% | epoch: 1 | remaining: 72s    
step 01121 (76.2%) | loss: 2.825075 | lrm: 0.30 | dt: 206ms | tok/sec: 1,270,850 | mfu: 35.6% | epoch: 1 | remaining: 71s    
step 01122 (76.2%) | loss: 2.825148 | lrm: 0.30 | dt: 208ms | tok/sec: 1,258,744 | mfu: 35.2% | epoch: 1 | remaining: 71s    
step 01123 (76.3%) | loss: 2.830821 | lrm: 0.30 | dt: 208ms | tok/sec: 1,262,854 | mfu: 35.3% | epoch: 1 | remaining: 71s    
step 01124 (76.4%) | loss: 2.824972 | lrm: 0.30 | dt: 208ms | tok/sec: 1,259,058 | mfu: 35.2% | epoch: 1 | remaining: 71s    
step 01125 (76.4%) | loss: 2.822957 | lrm: 0.29 | dt: 208ms | tok/sec: 1,259,639 | mfu: 35.2% | epoch: 1 | remaining: 70s    
step 01126 (76.5%) | loss: 2.822435 | lrm: 0.29 | dt: 204ms | tok/sec: 1,282,631 | mfu: 35.9% | epoch: 1 | remaining: 70s    
step 01127 (76.6%) | loss: 2.822824 | lrm: 0.29 | dt: 208ms | tok/sec: 1,261,996 | mfu: 35.3% | epoch: 1 | remaining: 70s    
step 01128 (76.6%) | loss: 2.825385 | lrm: 0.29 | dt: 206ms | tok/sec: 1,270,809 | mfu: 35.6% | epoch: 1 | remaining: 70s    
step 01129 (76.7%) | loss: 2.831438 | lrm: 0.29 | dt: 206ms | tok/sec: 1,272,663 | mfu: 35.6% | epoch: 1 | remaining: 70s    
step 01130 (76.8%) | loss: 2.835518 | lrm: 0.29 | dt: 207ms | tok/sec: 1,263,873 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01131 (76.8%) | loss: 2.834819 | lrm: 0.29 | dt: 207ms | tok/sec: 1,267,133 | mfu: 35.5% | epoch: 1 | remaining: 69s    
step 01132 (76.9%) | loss: 2.830069 | lrm: 0.29 | dt: 206ms | tok/sec: 1,271,545 | mfu: 35.6% | epoch: 1 | remaining: 69s    
step 01133 (77.0%) | loss: 2.831411 | lrm: 0.29 | dt: 207ms | tok/sec: 1,267,961 | mfu: 35.5% | epoch: 1 | remaining: 69s    
step 01134 (77.1%) | loss: 2.830471 | lrm: 0.29 | dt: 207ms | tok/sec: 1,264,736 | mfu: 35.4% | epoch: 1 | remaining: 69s    
step 01135 (77.1%) | loss: 2.827770 | lrm: 0.29 | dt: 210ms | tok/sec: 1,250,227 | mfu: 35.0% | epoch: 1 | remaining: 68s    
step 01136 (77.2%) | loss: 2.826779 | lrm: 0.29 | dt: 207ms | tok/sec: 1,268,387 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01137 (77.3%) | loss: 2.828147 | lrm: 0.28 | dt: 206ms | tok/sec: 1,275,196 | mfu: 35.7% | epoch: 1 | remaining: 68s    
step 01138 (77.3%) | loss: 2.826283 | lrm: 0.28 | dt: 206ms | tok/sec: 1,271,082 | mfu: 35.6% | epoch: 1 | remaining: 68s    
step 01139 (77.4%) | loss: 2.827371 | lrm: 0.28 | dt: 208ms | tok/sec: 1,261,787 | mfu: 35.3% | epoch: 1 | remaining: 68s    
step 01140 (77.5%) | loss: 2.823178 | lrm: 0.28 | dt: 207ms | tok/sec: 1,266,331 | mfu: 35.4% | epoch: 1 | remaining: 67s    
step 01141 (77.5%) | loss: 2.824072 | lrm: 0.28 | dt: 208ms | tok/sec: 1,262,936 | mfu: 35.3% | epoch: 1 | remaining: 67s    
step 01142 (77.6%) | loss: 2.819684 | lrm: 0.28 | dt: 206ms | tok/sec: 1,270,063 | mfu: 35.5% | epoch: 1 | remaining: 67s    
step 01143 (77.7%) | loss: 2.815271 | lrm: 0.28 | dt: 205ms | tok/sec: 1,277,325 | mfu: 35.7% | epoch: 1 | remaining: 67s    
step 01144 (77.7%) | loss: 2.815953 | lrm: 0.28 | dt: 208ms | tok/sec: 1,260,782 | mfu: 35.3% | epoch: 1 | remaining: 67s    
step 01145 (77.8%) | loss: 2.812816 | lrm: 0.28 | dt: 208ms | tok/sec: 1,260,043 | mfu: 35.3% | epoch: 1 | remaining: 66s    
step 01146 (77.9%) | loss: 2.810741 | lrm: 0.28 | dt: 207ms | tok/sec: 1,264,056 | mfu: 35.4% | epoch: 1 | remaining: 66s    
step 01147 (78.0%) | loss: 2.820357 | lrm: 0.28 | dt: 209ms | tok/sec: 1,252,365 | mfu: 35.0% | epoch: 1 | remaining: 66s    
step 01148 (78.0%) | loss: 2.830246 | lrm: 0.27 | dt: 206ms | tok/sec: 1,272,336 | mfu: 35.6% | epoch: 1 | remaining: 66s    
step 01149 (78.1%) | loss: 2.832700 | lrm: 0.27 | dt: 207ms | tok/sec: 1,264,240 | mfu: 35.4% | epoch: 1 | remaining: 66s    
step 01150 (78.2%) | loss: 2.831092 | lrm: 0.27 | dt: 208ms | tok/sec: 1,262,068 | mfu: 35.3% | epoch: 1 | remaining: 65s    
step 01151 (78.2%) | loss: 2.826561 | lrm: 0.27 | dt: 204ms | tok/sec: 1,284,084 | mfu: 35.9% | epoch: 1 | remaining: 65s    
step 01152 (78.3%) | loss: 2.829084 | lrm: 0.27 | dt: 207ms | tok/sec: 1,267,156 | mfu: 35.5% | epoch: 1 | remaining: 65s    
step 01153 (78.4%) | loss: 2.830558 | lrm: 0.27 | dt: 207ms | tok/sec: 1,266,485 | mfu: 35.4% | epoch: 1 | remaining: 65s    
step 01154 (78.4%) | loss: 2.830231 | lrm: 0.27 | dt: 206ms | tok/sec: 1,269,601 | mfu: 35.5% | epoch: 1 | remaining: 64s    
step 01155 (78.5%) | loss: 2.829208 | lrm: 0.27 | dt: 206ms | tok/sec: 1,270,961 | mfu: 35.6% | epoch: 1 | remaining: 64s    
step 01156 (78.6%) | loss: 2.830388 | lrm: 0.27 | dt: 206ms | tok/sec: 1,270,847 | mfu: 35.6% | epoch: 1 | remaining: 64s    
step 01157 (78.6%) | loss: 2.824022 | lrm: 0.27 | dt: 206ms | tok/sec: 1,273,307 | mfu: 35.6% | epoch: 1 | remaining: 64s    
step 01158 (78.7%) | loss: 2.830300 | lrm: 0.27 | dt: 208ms | tok/sec: 1,259,405 | mfu: 35.2% | epoch: 1 | remaining: 64s    
step 01159 (78.8%) | loss: 2.830385 | lrm: 0.27 | dt: 209ms | tok/sec: 1,253,466 | mfu: 35.1% | epoch: 1 | remaining: 63s    
step 01160 (78.8%) | loss: 2.828088 | lrm: 0.26 | dt: 205ms | tok/sec: 1,277,761 | mfu: 35.7% | epoch: 1 | remaining: 63s    
step 01161 (78.9%) | loss: 2.827855 | lrm: 0.26 | dt: 206ms | tok/sec: 1,273,991 | mfu: 35.6% | epoch: 1 | remaining: 63s    
step 01162 (79.0%) | loss: 2.827446 | lrm: 0.26 | dt: 208ms | tok/sec: 1,260,643 | mfu: 35.3% | epoch: 1 | remaining: 63s    
step 01163 (79.1%) | loss: 2.825212 | lrm: 0.26 | dt: 206ms | tok/sec: 1,272,993 | mfu: 35.6% | epoch: 1 | remaining: 63s    
step 01164 (79.1%) | loss: 2.820295 | lrm: 0.26 | dt: 209ms | tok/sec: 1,253,468 | mfu: 35.1% | epoch: 1 | remaining: 62s    
step 01165 (79.2%) | loss: 2.820635 | lrm: 0.26 | dt: 207ms | tok/sec: 1,267,739 | mfu: 35.5% | epoch: 1 | remaining: 62s    
step 01166 (79.3%) | loss: 2.820074 | lrm: 0.26 | dt: 207ms | tok/sec: 1,265,247 | mfu: 35.4% | epoch: 1 | remaining: 62s    
step 01167 (79.3%) | loss: 2.816255 | lrm: 0.26 | dt: 209ms | tok/sec: 1,254,158 | mfu: 35.1% | epoch: 1 | remaining: 62s    
step 01168 (79.4%) | loss: 2.812710 | lrm: 0.26 | dt: 206ms | tok/sec: 1,272,381 | mfu: 35.6% | epoch: 1 | remaining: 62s    
step 01169 (79.5%) | loss: 2.812651 | lrm: 0.26 | dt: 206ms | tok/sec: 1,269,860 | mfu: 35.5% | epoch: 1 | remaining: 61s    
step 01170 (79.5%) | loss: 2.811177 | lrm: 0.26 | dt: 206ms | tok/sec: 1,271,417 | mfu: 35.6% | epoch: 1 | remaining: 61s    
step 01171 (79.6%) | loss: 2.812716 | lrm: 0.25 | dt: 206ms | tok/sec: 1,274,017 | mfu: 35.6% | epoch: 1 | remaining: 61s    
step 01172 (79.7%) | loss: 2.810913 | lrm: 0.25 | dt: 206ms | tok/sec: 1,275,565 | mfu: 35.7% | epoch: 1 | remaining: 61s    
step 01173 (79.7%) | loss: 2.810195 | lrm: 0.25 | dt: 207ms | tok/sec: 1,267,003 | mfu: 35.4% | epoch: 1 | remaining: 61s    
step 01174 (79.8%) | loss: 2.809080 | lrm: 0.25 | dt: 207ms | tok/sec: 1,268,748 | mfu: 35.5% | epoch: 1 | remaining: 60s    
step 01175 (79.9%) | loss: 2.809104 | lrm: 0.25 | dt: 208ms | tok/sec: 1,257,455 | mfu: 35.2% | epoch: 1 | remaining: 60s    
step 01176 (80.0%) | loss: 2.809782 | lrm: 0.25 | dt: 208ms | tok/sec: 1,263,158 | mfu: 35.3% | epoch: 1 | remaining: 60s    
step 01177 (80.0%) | loss: 2.804454 | lrm: 0.25 | dt: 206ms | tok/sec: 1,275,437 | mfu: 35.7% | epoch: 1 | remaining: 60s    
step 01178 (80.1%) | loss: 2.804157 | lrm: 0.25 | dt: 207ms | tok/sec: 1,265,470 | mfu: 35.4% | epoch: 1 | remaining: 60s    
step 01179 (80.2%) | loss: 2.809347 | lrm: 0.25 | dt: 206ms | tok/sec: 1,270,795 | mfu: 35.6% | epoch: 1 | remaining: 59s    
step 01180 (80.2%) | loss: 2.815251 | lrm: 0.25 | dt: 207ms | tok/sec: 1,266,689 | mfu: 35.4% | epoch: 1 | remaining: 59s    
step 01181 (80.3%) | loss: 2.817278 | lrm: 0.25 | dt: 208ms | tok/sec: 1,262,868 | mfu: 35.3% | epoch: 1 | remaining: 59s    
step 01182 (80.4%) | loss: 2.815387 | lrm: 0.25 | dt: 207ms | tok/sec: 1,268,393 | mfu: 35.5% | epoch: 1 | remaining: 59s    
step 01183 (80.4%) | loss: 2.817704 | lrm: 0.24 | dt: 205ms | tok/sec: 1,275,912 | mfu: 35.7% | epoch: 1 | remaining: 58s    
step 01184 (80.5%) | loss: 2.818636 | lrm: 0.24 | dt: 207ms | tok/sec: 1,269,073 | mfu: 35.5% | epoch: 1 | remaining: 58s    
step 01185 (80.6%) | loss: 2.813748 | lrm: 0.24 | dt: 208ms | tok/sec: 1,262,920 | mfu: 35.3% | epoch: 1 | remaining: 58s    
step 01186 (80.6%) | loss: 2.817235 | lrm: 0.24 | dt: 207ms | tok/sec: 1,269,213 | mfu: 35.5% | epoch: 1 | remaining: 58s    
step 01187 (80.7%) | loss: 2.819998 | lrm: 0.24 | dt: 209ms | tok/sec: 1,255,174 | mfu: 35.1% | epoch: 1 | remaining: 58s    
step 01188 (80.8%) | loss: 2.817532 | lrm: 0.24 | dt: 205ms | tok/sec: 1,281,743 | mfu: 35.9% | epoch: 1 | remaining: 57s    
step 01189 (80.8%) | loss: 2.818620 | lrm: 0.24 | dt: 205ms | tok/sec: 1,276,207 | mfu: 35.7% | epoch: 1 | remaining: 57s    
step 01190 (80.9%) | loss: 2.818936 | lrm: 0.24 | dt: 208ms | tok/sec: 1,261,117 | mfu: 35.3% | epoch: 1 | remaining: 57s    
step 01191 (81.0%) | loss: 2.817154 | lrm: 0.24 | dt: 209ms | tok/sec: 1,255,211 | mfu: 35.1% | epoch: 1 | remaining: 57s    
step 01192 (81.1%) | loss: 2.815322 | lrm: 0.24 | dt: 206ms | tok/sec: 1,272,849 | mfu: 35.6% | epoch: 1 | remaining: 57s    
step 01193 (81.1%) | loss: 2.820762 | lrm: 0.24 | dt: 206ms | tok/sec: 1,273,465 | mfu: 35.6% | epoch: 1 | remaining: 56s    
step 01194 (81.2%) | loss: 2.818350 | lrm: 0.24 | dt: 205ms | tok/sec: 1,281,382 | mfu: 35.8% | epoch: 1 | remaining: 56s    
step 01195 (81.3%) | loss: 2.811719 | lrm: 0.23 | dt: 206ms | tok/sec: 1,274,268 | mfu: 35.7% | epoch: 1 | remaining: 56s    
step 01196 (81.3%) | loss: 2.812411 | lrm: 0.23 | dt: 208ms | tok/sec: 1,260,137 | mfu: 35.3% | epoch: 1 | remaining: 56s    
step 01197 (81.4%) | loss: 2.809021 | lrm: 0.23 | dt: 210ms | tok/sec: 1,250,445 | mfu: 35.0% | epoch: 1 | remaining: 56s    
step 01198 (81.5%) | loss: 2.810106 | lrm: 0.23 | dt: 205ms | tok/sec: 1,280,122 | mfu: 35.8% | epoch: 1 | remaining: 55s    
step 01199 (81.5%) | loss: 2.805348 | lrm: 0.23 | dt: 207ms | tok/sec: 1,265,962 | mfu: 35.4% | epoch: 1 | remaining: 55s    
step 01200 (81.6%) | loss: 2.809262 | lrm: 0.23 | dt: 208ms | tok/sec: 1,262,113 | mfu: 35.3% | epoch: 1 | remaining: 55s    
step 01201 (81.7%) | loss: 2.808779 | lrm: 0.23 | dt: 207ms | tok/sec: 1,267,013 | mfu: 35.4% | epoch: 1 | remaining: 55s    
step 01202 (81.7%) | loss: 2.805985 | lrm: 0.23 | dt: 208ms | tok/sec: 1,258,791 | mfu: 35.2% | epoch: 1 | remaining: 55s    
step 01203 (81.8%) | loss: 2.801594 | lrm: 0.23 | dt: 207ms | tok/sec: 1,269,078 | mfu: 35.5% | epoch: 1 | remaining: 54s    
step 01204 (81.9%) | loss: 2.797022 | lrm: 0.23 | dt: 206ms | tok/sec: 1,270,122 | mfu: 35.5% | epoch: 1 | remaining: 54s    
step 01205 (82.0%) | loss: 2.795632 | lrm: 0.23 | dt: 209ms | tok/sec: 1,255,401 | mfu: 35.1% | epoch: 1 | remaining: 54s    
step 01206 (82.0%) | loss: 2.795439 | lrm: 0.22 | dt: 206ms | tok/sec: 1,270,393 | mfu: 35.5% | epoch: 1 | remaining: 54s    
step 01207 (82.1%) | loss: 2.794865 | lrm: 0.22 | dt: 207ms | tok/sec: 1,268,363 | mfu: 35.5% | epoch: 1 | remaining: 54s    
step 01208 (82.2%) | loss: 2.794879 | lrm: 0.22 | dt: 208ms | tok/sec: 1,261,496 | mfu: 35.3% | epoch: 1 | remaining: 53s    
step 01209 (82.2%) | loss: 2.797783 | lrm: 0.22 | dt: 206ms | tok/sec: 1,272,139 | mfu: 35.6% | epoch: 1 | remaining: 53s    
step 01210 (82.3%) | loss: 2.796765 | lrm: 0.22 | dt: 206ms | tok/sec: 1,272,817 | mfu: 35.6% | epoch: 1 | remaining: 53s    
step 01211 (82.4%) | loss: 2.793837 | lrm: 0.22 | dt: 209ms | tok/sec: 1,252,513 | mfu: 35.0% | epoch: 1 | remaining: 53s    
step 01212 (82.4%) | loss: 2.792156 | lrm: 0.22 | dt: 207ms | tok/sec: 1,266,091 | mfu: 35.4% | epoch: 1 | remaining: 52s    
step 01213 (82.5%) | loss: 2.796258 | lrm: 0.22 | dt: 207ms | tok/sec: 1,266,468 | mfu: 35.4% | epoch: 1 | remaining: 52s    
step 01214 (82.6%) | loss: 2.795465 | lrm: 0.22 | dt: 206ms | tok/sec: 1,275,494 | mfu: 35.7% | epoch: 1 | remaining: 52s    
step 01215 (82.6%) | loss: 2.798363 | lrm: 0.22 | dt: 206ms | tok/sec: 1,270,726 | mfu: 35.6% | epoch: 1 | remaining: 52s    
step 01216 (82.7%) | loss: 2.797931 | lrm: 0.22 | dt: 208ms | tok/sec: 1,261,765 | mfu: 35.3% | epoch: 1 | remaining: 52s    
step 01217 (82.8%) | loss: 2.796225 | lrm: 0.22 | dt: 207ms | tok/sec: 1,264,828 | mfu: 35.4% | epoch: 1 | remaining: 51s    
step 01218 (82.8%) | loss: 2.796820 | lrm: 0.21 | dt: 206ms | tok/sec: 1,274,828 | mfu: 35.7% | epoch: 1 | remaining: 51s    
step 01219 (82.9%) | loss: 2.790964 | lrm: 0.21 | dt: 208ms | tok/sec: 1,259,620 | mfu: 35.2% | epoch: 1 | remaining: 51s    
step 01220 (83.0%) | loss: 2.793169 | lrm: 0.21 | dt: 206ms | tok/sec: 1,275,328 | mfu: 35.7% | epoch: 1 | remaining: 51s    
step 01221 (83.1%) | loss: 2.795701 | lrm: 0.21 | dt: 206ms | tok/sec: 1,269,794 | mfu: 35.5% | epoch: 1 | remaining: 51s    
step 01222 (83.1%) | loss: 2.797425 | lrm: 0.21 | dt: 207ms | tok/sec: 1,266,508 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01223 (83.2%) | loss: 2.799476 | lrm: 0.21 | dt: 207ms | tok/sec: 1,265,254 | mfu: 35.4% | epoch: 1 | remaining: 50s    
step 01224 (83.3%) | loss: 2.796239 | lrm: 0.21 | dt: 207ms | tok/sec: 1,268,240 | mfu: 35.5% | epoch: 1 | remaining: 50s    
step 01225 (83.3%) | loss: 2.794215 | lrm: 0.21 | dt: 208ms | tok/sec: 1,257,940 | mfu: 35.2% | epoch: 1 | remaining: 50s    
step 01226 (83.4%) | loss: 2.789459 | lrm: 0.21 | dt: 208ms | tok/sec: 1,261,124 | mfu: 35.3% | epoch: 1 | remaining: 50s    
step 01227 (83.5%) | loss: 2.789624 | lrm: 0.21 | dt: 206ms | tok/sec: 1,272,793 | mfu: 35.6% | epoch: 1 | remaining: 49s    
step 01228 (83.5%) | loss: 2.794559 | lrm: 0.21 | dt: 206ms | tok/sec: 1,274,736 | mfu: 35.7% | epoch: 1 | remaining: 49s    
step 01229 (83.6%) | loss: 2.789467 | lrm: 0.20 | dt: 206ms | tok/sec: 1,275,369 | mfu: 35.7% | epoch: 1 | remaining: 49s    
step 01230 (83.7%) | loss: 2.795219 | lrm: 0.20 | dt: 207ms | tok/sec: 1,269,243 | mfu: 35.5% | epoch: 1 | remaining: 49s    
step 01231 (83.7%) | loss: 2.793754 | lrm: 0.20 | dt: 207ms | tok/sec: 1,264,524 | mfu: 35.4% | epoch: 1 | remaining: 49s    
step 01232 (83.8%) | loss: 2.790077 | lrm: 0.20 | dt: 207ms | tok/sec: 1,266,652 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01233 (83.9%) | loss: 2.789000 | lrm: 0.20 | dt: 206ms | tok/sec: 1,275,165 | mfu: 35.7% | epoch: 1 | remaining: 48s    
step 01234 (83.9%) | loss: 2.790818 | lrm: 0.20 | dt: 207ms | tok/sec: 1,264,156 | mfu: 35.4% | epoch: 1 | remaining: 48s    
step 01235 (84.0%) | loss: 2.789901 | lrm: 0.20 | dt: 235ms | tok/sec: 1,115,224 | mfu: 31.2% | epoch: 1 | remaining: 48s    
step 01236 (84.1%) | loss: 2.787730 | lrm: 0.20 | dt: 201ms | tok/sec: 1,307,215 | mfu: 36.6% | epoch: 1 | remaining: 48s    
step 01237 (84.2%) | loss: 2.792836 | lrm: 0.20 | dt: 206ms | tok/sec: 1,270,806 | mfu: 35.6% | epoch: 1 | remaining: 47s    
step 01238 (84.2%) | loss: 2.794059 | lrm: 0.20 | dt: 205ms | tok/sec: 1,281,477 | mfu: 35.9% | epoch: 1 | remaining: 47s    
step 01239 (84.3%) | loss: 2.791264 | lrm: 0.20 | dt: 204ms | tok/sec: 1,284,185 | mfu: 35.9% | epoch: 1 | remaining: 47s    
step 01240 (84.4%) | loss: 2.795108 | lrm: 0.20 | dt: 214ms | tok/sec: 1,227,170 | mfu: 34.3% | epoch: 1 | remaining: 47s    
step 01241 (84.4%) | loss: 2.793382 | lrm: 0.19 | dt: 204ms | tok/sec: 1,284,911 | mfu: 35.9% | epoch: 1 | remaining: 46s    
step 01242 (84.5%) | loss: 2.791315 | lrm: 0.19 | dt: 207ms | tok/sec: 1,263,834 | mfu: 35.4% | epoch: 1 | remaining: 46s    
step 01243 (84.6%) | loss: 2.792471 | lrm: 0.19 | dt: 207ms | tok/sec: 1,266,547 | mfu: 35.4% | epoch: 1 | remaining: 46s    
step 01244 (84.6%) | loss: 2.796752 | lrm: 0.19 | dt: 207ms | tok/sec: 1,268,194 | mfu: 35.5% | epoch: 1 | remaining: 46s    
step 01245 (84.7%) | loss: 2.800174 | lrm: 0.19 | dt: 211ms | tok/sec: 1,242,293 | mfu: 34.8% | epoch: 1 | remaining: 46s    
step 01246 (84.8%) | loss: 2.796930 | lrm: 0.19 | dt: 206ms | tok/sec: 1,271,721 | mfu: 35.6% | epoch: 1 | remaining: 45s    
step 01247 (84.9%) | loss: 2.796777 | lrm: 0.19 | dt: 207ms | tok/sec: 1,267,610 | mfu: 35.5% | epoch: 1 | remaining: 45s    
step 01248 (84.9%) | loss: 2.796925 | lrm: 0.19 | dt: 206ms | tok/sec: 1,273,440 | mfu: 35.6% | epoch: 1 | remaining: 45s    
step 01249 (85.0%) | loss: 2.794167 | lrm: 0.19 | dt: 208ms | tok/sec: 1,261,936 | mfu: 35.3% | epoch: 1 | remaining: 45s    
step 01250 (85.1%) | loss: 2.793454 | lrm: 0.19 | dt: 210ms | tok/sec: 1,246,870 | mfu: 34.9% | epoch: 1 | remaining: 45s    
step 01251 (85.1%) | loss: 2.792474 | lrm: 0.19 | dt: 207ms | tok/sec: 1,268,862 | mfu: 35.5% | epoch: 1 | remaining: 44s    
step 01252 (85.2%) | loss: 2.790716 | lrm: 0.19 | dt: 207ms | tok/sec: 1,268,821 | mfu: 35.5% | epoch: 1 | remaining: 44s    
step 01253 (85.3%) | loss: 2.796699 | lrm: 0.18 | dt: 208ms | tok/sec: 1,258,888 | mfu: 35.2% | epoch: 1 | remaining: 44s    
step 01254 (85.3%) | loss: 2.799495 | lrm: 0.18 | dt: 207ms | tok/sec: 1,267,756 | mfu: 35.5% | epoch: 1 | remaining: 44s    
step 01255 (85.4%) | loss: 2.798133 | lrm: 0.18 | dt: 205ms | tok/sec: 1,277,714 | mfu: 35.7% | epoch: 1 | remaining: 44s    
step 01256 (85.5%) | loss: 2.789968 | lrm: 0.18 | dt: 207ms | tok/sec: 1,264,448 | mfu: 35.4% | epoch: 1 | remaining: 43s    
step 01257 (85.5%) | loss: 2.791254 | lrm: 0.18 | dt: 206ms | tok/sec: 1,273,520 | mfu: 35.6% | epoch: 1 | remaining: 43s    
step 01258 (85.6%) | loss: 2.791971 | lrm: 0.18 | dt: 206ms | tok/sec: 1,272,445 | mfu: 35.6% | epoch: 1 | remaining: 43s    
step 01259 (85.7%) | loss: 2.787141 | lrm: 0.18 | dt: 207ms | tok/sec: 1,267,660 | mfu: 35.5% | epoch: 1 | remaining: 43s    
step 01260 (85.8%) | loss: 2.783426 | lrm: 0.18 | dt: 208ms | tok/sec: 1,259,206 | mfu: 35.2% | epoch: 1 | remaining: 43s    
step 01261 (85.8%) | loss: 2.789008 | lrm: 0.18 | dt: 208ms | tok/sec: 1,262,016 | mfu: 35.3% | epoch: 1 | remaining: 42s    
step 01262 (85.9%) | loss: 2.789478 | lrm: 0.18 | dt: 208ms | tok/sec: 1,260,284 | mfu: 35.3% | epoch: 1 | remaining: 42s    
step 01263 (86.0%) | loss: 2.787492 | lrm: 0.18 | dt: 207ms | tok/sec: 1,263,710 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01264 (86.0%) | loss: 2.788520 | lrm: 0.17 | dt: 207ms | tok/sec: 1,264,413 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01265 (86.1%) | loss: 2.786327 | lrm: 0.17 | dt: 207ms | tok/sec: 1,266,711 | mfu: 35.4% | epoch: 1 | remaining: 42s    
step 01266 (86.2%) | loss: 2.784264 | lrm: 0.17 | dt: 205ms | tok/sec: 1,276,570 | mfu: 35.7% | epoch: 1 | remaining: 41s    
step 01267 (86.2%) | loss: 2.780374 | lrm: 0.17 | dt: 208ms | tok/sec: 1,259,120 | mfu: 35.2% | epoch: 1 | remaining: 41s    
step 01268 (86.3%) | loss: 2.781881 | lrm: 0.17 | dt: 207ms | tok/sec: 1,265,141 | mfu: 35.4% | epoch: 1 | remaining: 41s    
step 01269 (86.4%) | loss: 2.782704 | lrm: 0.17 | dt: 208ms | tok/sec: 1,262,672 | mfu: 35.3% | epoch: 1 | remaining: 41s    
step 01270 (86.4%) | loss: 2.781204 | lrm: 0.17 | dt: 208ms | tok/sec: 1,260,387 | mfu: 35.3% | epoch: 1 | remaining: 40s    
step 01271 (86.5%) | loss: 2.783692 | lrm: 0.17 | dt: 218ms | tok/sec: 1,200,014 | mfu: 33.6% | epoch: 1 | remaining: 40s    
step 01272 (86.6%) | loss: 2.783581 | lrm: 0.17 | dt: 204ms | tok/sec: 1,285,961 | mfu: 36.0% | epoch: 1 | remaining: 40s    
step 01273 (86.7%) | loss: 2.785097 | lrm: 0.17 | dt: 207ms | tok/sec: 1,267,298 | mfu: 35.5% | epoch: 1 | remaining: 40s    
step 01274 (86.7%) | loss: 2.785996 | lrm: 0.17 | dt: 209ms | tok/sec: 1,251,770 | mfu: 35.0% | epoch: 1 | remaining: 40s    
