Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9206ms | tok/sec: 56,948 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851089 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,483 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.439559 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,618 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971591 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,464 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.569635 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,146 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.240469 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,631 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.987751 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,798 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.774319 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,053 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.593878 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,354 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.442180 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,730 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312816 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,739 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.204613 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,329 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.109668 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,771 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.026718 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,179 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00462 (49.3%) | loss: 3.013947 | lrm: 0.72 | dt: 326ms | tok/sec: 1,609,368 | mfu: 38.9% | epoch: 1 | remaining: 152s    
step 00463 (49.4%) | loss: 3.011865 | lrm: 0.72 | dt: 328ms | tok/sec: 1,596,592 | mfu: 38.6% | epoch: 1 | remaining: 152s    
step 00464 (49.5%) | loss: 3.014840 | lrm: 0.72 | dt: 347ms | tok/sec: 1,509,184 | mfu: 36.5% | epoch: 1 | remaining: 151s    
step 00465 (49.6%) | loss: 3.010108 | lrm: 0.72 | dt: 325ms | tok/sec: 1,614,971 | mfu: 39.0% | epoch: 1 | remaining: 151s    
step 00466 (49.7%) | loss: 3.009608 | lrm: 0.72 | dt: 329ms | tok/sec: 1,594,338 | mfu: 38.5% | epoch: 1 | remaining: 151s    
step 00467 (49.8%) | loss: 3.005950 | lrm: 0.72 | dt: 330ms | tok/sec: 1,589,142 | mfu: 38.4% | epoch: 1 | remaining: 150s    
step 00468 (49.9%) | loss: 3.007052 | lrm: 0.72 | dt: 328ms | tok/sec: 1,598,931 | mfu: 38.6% | epoch: 1 | remaining: 150s    
step 00469 (50.0%) | loss: 3.002194 | lrm: 0.71 | dt: 329ms | tok/sec: 1,595,269 | mfu: 38.5% | epoch: 1 | remaining: 150s    
step 00470 (50.1%) | loss: 2.994080 | lrm: 0.71 | dt: 327ms | tok/sec: 1,603,649 | mfu: 38.7% | epoch: 1 | remaining: 149s    
step 00471 (50.2%) | loss: 2.992312 | lrm: 0.71 | dt: 325ms | tok/sec: 1,615,161 | mfu: 39.0% | epoch: 1 | remaining: 149s    
step 00472 (50.4%) | loss: 2.993156 | lrm: 0.71 | dt: 329ms | tok/sec: 1,591,664 | mfu: 38.5% | epoch: 1 | remaining: 149s    
step 00473 (50.5%) | loss: 2.995301 | lrm: 0.71 | dt: 328ms | tok/sec: 1,597,434 | mfu: 38.6% | epoch: 1 | remaining: 148s    
step 00474 (50.6%) | loss: 2.996273 | lrm: 0.71 | dt: 329ms | tok/sec: 1,594,180 | mfu: 38.5% | epoch: 1 | remaining: 148s    
step 00475 (50.7%) | loss: 2.998333 | lrm: 0.70 | dt: 325ms | tok/sec: 1,612,132 | mfu: 39.0% | epoch: 1 | remaining: 148s    
step 00476 (50.8%) | loss: 3.005030 | lrm: 0.70 | dt: 330ms | tok/sec: 1,590,843 | mfu: 38.4% | epoch: 1 | remaining: 147s    
step 00477 (50.9%) | loss: 3.000089 | lrm: 0.70 | dt: 326ms | tok/sec: 1,607,649 | mfu: 38.8% | epoch: 1 | remaining: 147s    
step 00478 (51.0%) | loss: 3.000533 | lrm: 0.70 | dt: 329ms | tok/sec: 1,594,197 | mfu: 38.5% | epoch: 1 | remaining: 147s    
step 00479 (51.1%) | loss: 2.997067 | lrm: 0.70 | dt: 330ms | tok/sec: 1,587,383 | mfu: 38.4% | epoch: 1 | remaining: 146s    
step 00480 (51.2%) | loss: 2.996105 | lrm: 0.70 | dt: 328ms | tok/sec: 1,599,795 | mfu: 38.7% | epoch: 1 | remaining: 146s    
step 00481 (51.3%) | loss: 2.996901 | lrm: 0.70 | dt: 329ms | tok/sec: 1,595,571 | mfu: 38.6% | epoch: 1 | remaining: 146s    
step 00482 (51.5%) | loss: 2.996006 | lrm: 0.69 | dt: 329ms | tok/sec: 1,591,419 | mfu: 38.5% | epoch: 1 | remaining: 145s    
step 00483 (51.6%) | loss: 2.997183 | lrm: 0.69 | dt: 328ms | tok/sec: 1,600,502 | mfu: 38.7% | epoch: 1 | remaining: 145s    
step 00484 (51.7%) | loss: 2.995568 | lrm: 0.69 | dt: 329ms | tok/sec: 1,592,236 | mfu: 38.5% | epoch: 1 | remaining: 145s    
step 00485 (51.8%) | loss: 2.992610 | lrm: 0.69 | dt: 325ms | tok/sec: 1,613,645 | mfu: 39.0% | epoch: 1 | remaining: 144s    
step 00486 (51.9%) | loss: 2.989654 | lrm: 0.69 | dt: 329ms | tok/sec: 1,595,021 | mfu: 38.5% | epoch: 1 | remaining: 144s    
step 00487 (52.0%) | loss: 2.986950 | lrm: 0.69 | dt: 328ms | tok/sec: 1,598,893 | mfu: 38.6% | epoch: 1 | remaining: 144s    
step 00488 (52.1%) | loss: 2.986495 | lrm: 0.68 | dt: 328ms | tok/sec: 1,598,450 | mfu: 38.6% | epoch: 1 | remaining: 143s    
step 00489 (52.2%) | loss: 2.984763 | lrm: 0.68 | dt: 329ms | tok/sec: 1,594,055 | mfu: 38.5% | epoch: 1 | remaining: 143s    
step 00490 (52.3%) | loss: 2.985524 | lrm: 0.68 | dt: 328ms | tok/sec: 1,598,585 | mfu: 38.6% | epoch: 1 | remaining: 143s    
step 00491 (52.4%) | loss: 2.983025 | lrm: 0.68 | dt: 330ms | tok/sec: 1,590,271 | mfu: 38.4% | epoch: 1 | remaining: 142s    
step 00492 (52.5%) | loss: 2.989420 | lrm: 0.68 | dt: 327ms | tok/sec: 1,601,500 | mfu: 38.7% | epoch: 1 | remaining: 142s    
step 00493 (52.7%) | loss: 2.994160 | lrm: 0.68 | dt: 327ms | tok/sec: 1,601,570 | mfu: 38.7% | epoch: 1 | remaining: 142s    
step 00494 (52.8%) | loss: 2.995738 | lrm: 0.67 | dt: 328ms | tok/sec: 1,600,139 | mfu: 38.7% | epoch: 1 | remaining: 141s    
step 00495 (52.9%) | loss: 2.994004 | lrm: 0.67 | dt: 326ms | tok/sec: 1,610,628 | mfu: 38.9% | epoch: 1 | remaining: 141s    
step 00496 (53.0%) | loss: 2.992763 | lrm: 0.67 | dt: 328ms | tok/sec: 1,596,472 | mfu: 38.6% | epoch: 1 | remaining: 141s    
step 00497 (53.1%) | loss: 2.992390 | lrm: 0.67 | dt: 330ms | tok/sec: 1,587,067 | mfu: 38.3% | epoch: 1 | remaining: 140s    
step 00498 (53.2%) | loss: 2.990420 | lrm: 0.67 | dt: 328ms | tok/sec: 1,597,541 | mfu: 38.6% | epoch: 1 | remaining: 140s    
step 00499 (53.3%) | loss: 2.993113 | lrm: 0.67 | dt: 328ms | tok/sec: 1,599,942 | mfu: 38.7% | epoch: 1 | remaining: 140s    
step 00500 (53.4%) | loss: 2.997836 | lrm: 0.67 | dt: 327ms | tok/sec: 1,605,507 | mfu: 38.8% | epoch: 1 | remaining: 139s    
step 00501 (53.5%) | loss: 2.991620 | lrm: 0.66 | dt: 329ms | tok/sec: 1,591,584 | mfu: 38.5% | epoch: 1 | remaining: 139s    
step 00502 (53.6%) | loss: 2.988987 | lrm: 0.66 | dt: 327ms | tok/sec: 1,605,018 | mfu: 38.8% | epoch: 1 | remaining: 139s    
step 00503 (53.7%) | loss: 2.990661 | lrm: 0.66 | dt: 327ms | tok/sec: 1,604,099 | mfu: 38.8% | epoch: 1 | remaining: 138s    
step 00504 (53.9%) | loss: 2.987998 | lrm: 0.66 | dt: 330ms | tok/sec: 1,588,076 | mfu: 38.4% | epoch: 1 | remaining: 138s    
step 00505 (54.0%) | loss: 2.984961 | lrm: 0.66 | dt: 324ms | tok/sec: 1,617,213 | mfu: 39.1% | epoch: 1 | remaining: 138s    
step 00506 (54.1%) | loss: 2.983293 | lrm: 0.66 | dt: 327ms | tok/sec: 1,603,463 | mfu: 38.7% | epoch: 1 | remaining: 137s    
step 00507 (54.2%) | loss: 2.986284 | lrm: 0.65 | dt: 330ms | tok/sec: 1,590,633 | mfu: 38.4% | epoch: 1 | remaining: 137s    
step 00508 (54.3%) | loss: 2.986816 | lrm: 0.65 | dt: 326ms | tok/sec: 1,606,543 | mfu: 38.8% | epoch: 1 | remaining: 137s    
step 00509 (54.4%) | loss: 2.982480 | lrm: 0.65 | dt: 329ms | tok/sec: 1,592,582 | mfu: 38.5% | epoch: 1 | remaining: 136s    
step 00510 (54.5%) | loss: 2.982792 | lrm: 0.65 | dt: 327ms | tok/sec: 1,601,169 | mfu: 38.7% | epoch: 1 | remaining: 136s    
step 00511 (54.6%) | loss: 2.977600 | lrm: 0.65 | dt: 325ms | tok/sec: 1,611,803 | mfu: 38.9% | epoch: 1 | remaining: 136s    
step 00512 (54.7%) | loss: 2.980397 | lrm: 0.65 | dt: 328ms | tok/sec: 1,597,141 | mfu: 38.6% | epoch: 1 | remaining: 135s    
step 00513 (54.8%) | loss: 2.975557 | lrm: 0.65 | dt: 327ms | tok/sec: 1,600,983 | mfu: 38.7% | epoch: 1 | remaining: 135s    
step 00514 (54.9%) | loss: 2.972234 | lrm: 0.64 | dt: 328ms | tok/sec: 1,600,217 | mfu: 38.7% | epoch: 1 | remaining: 135s    
step 00515 (55.1%) | loss: 2.972464 | lrm: 0.64 | dt: 329ms | tok/sec: 1,594,923 | mfu: 38.5% | epoch: 1 | remaining: 135s    
step 00516 (55.2%) | loss: 2.975977 | lrm: 0.64 | dt: 327ms | tok/sec: 1,605,049 | mfu: 38.8% | epoch: 1 | remaining: 134s    
step 00517 (55.3%) | loss: 2.979826 | lrm: 0.64 | dt: 330ms | tok/sec: 1,589,329 | mfu: 38.4% | epoch: 1 | remaining: 134s    
step 00518 (55.4%) | loss: 2.979426 | lrm: 0.64 | dt: 329ms | tok/sec: 1,595,245 | mfu: 38.5% | epoch: 1 | remaining: 134s    
step 00519 (55.5%) | loss: 2.976655 | lrm: 0.64 | dt: 332ms | tok/sec: 1,579,898 | mfu: 38.2% | epoch: 1 | remaining: 133s    
step 00520 (55.6%) | loss: 2.977351 | lrm: 0.63 | dt: 326ms | tok/sec: 1,608,132 | mfu: 38.9% | epoch: 1 | remaining: 133s    
step 00521 (55.7%) | loss: 2.975937 | lrm: 0.63 | dt: 327ms | tok/sec: 1,601,107 | mfu: 38.7% | epoch: 1 | remaining: 133s    
step 00522 (55.8%) | loss: 2.974819 | lrm: 0.63 | dt: 330ms | tok/sec: 1,590,757 | mfu: 38.4% | epoch: 1 | remaining: 132s    
step 00523 (55.9%) | loss: 2.976214 | lrm: 0.63 | dt: 328ms | tok/sec: 1,598,560 | mfu: 38.6% | epoch: 1 | remaining: 132s    
step 00524 (56.0%) | loss: 2.975388 | lrm: 0.63 | dt: 327ms | tok/sec: 1,602,767 | mfu: 38.7% | epoch: 1 | remaining: 132s    
step 00525 (56.2%) | loss: 2.973595 | lrm: 0.63 | dt: 328ms | tok/sec: 1,599,544 | mfu: 38.6% | epoch: 1 | remaining: 131s    
step 00526 (56.3%) | loss: 2.969980 | lrm: 0.62 | dt: 332ms | tok/sec: 1,580,652 | mfu: 38.2% | epoch: 1 | remaining: 131s    
step 00527 (56.4%) | loss: 2.967305 | lrm: 0.62 | dt: 327ms | tok/sec: 1,605,646 | mfu: 38.8% | epoch: 1 | remaining: 131s    
step 00528 (56.5%) | loss: 2.964572 | lrm: 0.62 | dt: 329ms | tok/sec: 1,591,392 | mfu: 38.5% | epoch: 1 | remaining: 130s    
step 00529 (56.6%) | loss: 2.963705 | lrm: 0.62 | dt: 331ms | tok/sec: 1,585,076 | mfu: 38.3% | epoch: 1 | remaining: 130s    
step 00530 (56.7%) | loss: 2.963060 | lrm: 0.62 | dt: 326ms | tok/sec: 1,607,576 | mfu: 38.8% | epoch: 1 | remaining: 130s    
step 00531 (56.8%) | loss: 2.957925 | lrm: 0.62 | dt: 330ms | tok/sec: 1,589,605 | mfu: 38.4% | epoch: 1 | remaining: 129s    
step 00532 (56.9%) | loss: 2.954102 | lrm: 0.62 | dt: 331ms | tok/sec: 1,582,070 | mfu: 38.2% | epoch: 1 | remaining: 129s    
step 00533 (57.0%) | loss: 2.957855 | lrm: 0.61 | dt: 328ms | tok/sec: 1,597,532 | mfu: 38.6% | epoch: 1 | remaining: 129s    
step 00534 (57.1%) | loss: 2.953468 | lrm: 0.61 | dt: 323ms | tok/sec: 1,621,698 | mfu: 39.2% | epoch: 1 | remaining: 128s    
step 00535 (57.2%) | loss: 2.952185 | lrm: 0.61 | dt: 328ms | tok/sec: 1,597,012 | mfu: 38.6% | epoch: 1 | remaining: 128s    
step 00536 (57.4%) | loss: 2.947021 | lrm: 0.61 | dt: 328ms | tok/sec: 1,596,263 | mfu: 38.6% | epoch: 1 | remaining: 128s    
step 00537 (57.5%) | loss: 2.945964 | lrm: 0.61 | dt: 328ms | tok/sec: 1,596,382 | mfu: 38.6% | epoch: 1 | remaining: 127s    
step 00538 (57.6%) | loss: 2.951270 | lrm: 0.61 | dt: 329ms | tok/sec: 1,594,197 | mfu: 38.5% | epoch: 1 | remaining: 127s    
step 00539 (57.7%) | loss: 2.947017 | lrm: 0.60 | dt: 327ms | tok/sec: 1,601,506 | mfu: 38.7% | epoch: 1 | remaining: 127s    
step 00540 (57.8%) | loss: 2.948364 | lrm: 0.60 | dt: 330ms | tok/sec: 1,589,598 | mfu: 38.4% | epoch: 1 | remaining: 126s    
step 00541 (57.9%) | loss: 2.947614 | lrm: 0.60 | dt: 327ms | tok/sec: 1,603,696 | mfu: 38.7% | epoch: 1 | remaining: 126s    
step 00542 (58.0%) | loss: 2.945046 | lrm: 0.60 | dt: 326ms | tok/sec: 1,610,101 | mfu: 38.9% | epoch: 1 | remaining: 126s    
step 00543 (58.1%) | loss: 2.941402 | lrm: 0.60 | dt: 326ms | tok/sec: 1,606,571 | mfu: 38.8% | epoch: 1 | remaining: 125s    
step 00544 (58.2%) | loss: 2.940702 | lrm: 0.60 | dt: 330ms | tok/sec: 1,588,047 | mfu: 38.4% | epoch: 1 | remaining: 125s    
step 00545 (58.3%) | loss: 2.940227 | lrm: 0.60 | dt: 327ms | tok/sec: 1,604,213 | mfu: 38.8% | epoch: 1 | remaining: 125s    
step 00546 (58.4%) | loss: 2.941585 | lrm: 0.59 | dt: 328ms | tok/sec: 1,598,766 | mfu: 38.6% | epoch: 1 | remaining: 124s    
step 00547 (58.6%) | loss: 2.944759 | lrm: 0.59 | dt: 329ms | tok/sec: 1,594,699 | mfu: 38.5% | epoch: 1 | remaining: 124s    
step 00548 (58.7%) | loss: 2.946728 | lrm: 0.59 | dt: 329ms | tok/sec: 1,595,376 | mfu: 38.5% | epoch: 1 | remaining: 124s    
step 00549 (58.8%) | loss: 2.938838 | lrm: 0.59 | dt: 326ms | tok/sec: 1,607,370 | mfu: 38.8% | epoch: 1 | remaining: 123s    
step 00550 (58.9%) | loss: 2.938779 | lrm: 0.59 | dt: 329ms | tok/sec: 1,595,606 | mfu: 38.6% | epoch: 1 | remaining: 123s    
step 00551 (59.0%) | loss: 2.936616 | lrm: 0.59 | dt: 329ms | tok/sec: 1,592,667 | mfu: 38.5% | epoch: 1 | remaining: 123s    
step 00552 (59.1%) | loss: 2.933479 | lrm: 0.58 | dt: 344ms | tok/sec: 1,524,834 | mfu: 36.8% | epoch: 1 | remaining: 122s    
step 00553 (59.2%) | loss: 2.936726 | lrm: 0.58 | dt: 325ms | tok/sec: 1,614,151 | mfu: 39.0% | epoch: 1 | remaining: 122s    
step 00554 (59.3%) | loss: 2.941810 | lrm: 0.58 | dt: 329ms | tok/sec: 1,593,521 | mfu: 38.5% | epoch: 1 | remaining: 122s    
step 00555 (59.4%) | loss: 2.940549 | lrm: 0.58 | dt: 328ms | tok/sec: 1,597,948 | mfu: 38.6% | epoch: 1 | remaining: 121s    
step 00556 (59.5%) | loss: 2.940921 | lrm: 0.58 | dt: 328ms | tok/sec: 1,600,462 | mfu: 38.7% | epoch: 1 | remaining: 121s    
step 00557 (59.7%) | loss: 2.936954 | lrm: 0.58 | dt: 326ms | tok/sec: 1,606,354 | mfu: 38.8% | epoch: 1 | remaining: 121s    
step 00558 (59.8%) | loss: 2.934181 | lrm: 0.57 | dt: 326ms | tok/sec: 1,607,526 | mfu: 38.8% | epoch: 1 | remaining: 120s    
step 00559 (59.9%) | loss: 2.937480 | lrm: 0.57 | dt: 326ms | tok/sec: 1,608,611 | mfu: 38.9% | epoch: 1 | remaining: 120s    
step 00560 (60.0%) | loss: 2.933783 | lrm: 0.57 | dt: 329ms | tok/sec: 1,594,062 | mfu: 38.5% | epoch: 1 | remaining: 120s    
step 00561 (60.1%) | loss: 2.939104 | lrm: 0.57 | dt: 327ms | tok/sec: 1,604,194 | mfu: 38.8% | epoch: 1 | remaining: 119s    
step 00562 (60.2%) | loss: 2.936944 | lrm: 0.57 | dt: 329ms | tok/sec: 1,592,320 | mfu: 38.5% | epoch: 1 | remaining: 119s    
step 00563 (60.3%) | loss: 2.937346 | lrm: 0.57 | dt: 326ms | tok/sec: 1,609,002 | mfu: 38.9% | epoch: 1 | remaining: 119s    
step 00564 (60.4%) | loss: 2.943355 | lrm: 0.57 | dt: 329ms | tok/sec: 1,595,572 | mfu: 38.6% | epoch: 1 | remaining: 118s    
step 00565 (60.5%) | loss: 2.942764 | lrm: 0.56 | dt: 327ms | tok/sec: 1,605,740 | mfu: 38.8% | epoch: 1 | remaining: 118s    
step 00566 (60.6%) | loss: 2.944324 | lrm: 0.56 | dt: 329ms | tok/sec: 1,592,423 | mfu: 38.5% | epoch: 1 | remaining: 118s    
step 00567 (60.7%) | loss: 2.941516 | lrm: 0.56 | dt: 331ms | tok/sec: 1,582,310 | mfu: 38.2% | epoch: 1 | remaining: 117s    
step 00568 (60.9%) | loss: 2.942818 | lrm: 0.56 | dt: 324ms | tok/sec: 1,617,048 | mfu: 39.1% | epoch: 1 | remaining: 117s    
step 00569 (61.0%) | loss: 2.943201 | lrm: 0.56 | dt: 329ms | tok/sec: 1,595,145 | mfu: 38.5% | epoch: 1 | remaining: 117s    
step 00570 (61.1%) | loss: 2.943179 | lrm: 0.56 | dt: 330ms | tok/sec: 1,587,994 | mfu: 38.4% | epoch: 1 | remaining: 116s    
step 00571 (61.2%) | loss: 2.937375 | lrm: 0.55 | dt: 326ms | tok/sec: 1,607,267 | mfu: 38.8% | epoch: 1 | remaining: 116s    
step 00572 (61.3%) | loss: 2.932810 | lrm: 0.55 | dt: 329ms | tok/sec: 1,593,878 | mfu: 38.5% | epoch: 1 | remaining: 116s    
step 00573 (61.4%) | loss: 2.941306 | lrm: 0.55 | dt: 328ms | tok/sec: 1,596,850 | mfu: 38.6% | epoch: 1 | remaining: 115s    
step 00574 (61.5%) | loss: 2.943884 | lrm: 0.55 | dt: 324ms | tok/sec: 1,616,308 | mfu: 39.1% | epoch: 1 | remaining: 115s    
step 00575 (61.6%) | loss: 2.939469 | lrm: 0.55 | dt: 329ms | tok/sec: 1,591,662 | mfu: 38.5% | epoch: 1 | remaining: 115s    
step 00576 (61.7%) | loss: 2.941087 | lrm: 0.55 | dt: 327ms | tok/sec: 1,604,295 | mfu: 38.8% | epoch: 1 | remaining: 114s    
step 00577 (61.8%) | loss: 2.940105 | lrm: 0.55 | dt: 327ms | tok/sec: 1,604,440 | mfu: 38.8% | epoch: 1 | remaining: 114s    
step 00578 (61.9%) | loss: 2.933810 | lrm: 0.54 | dt: 328ms | tok/sec: 1,596,841 | mfu: 38.6% | epoch: 1 | remaining: 114s    
step 00579 (62.1%) | loss: 2.934878 | lrm: 0.54 | dt: 330ms | tok/sec: 1,589,992 | mfu: 38.4% | epoch: 1 | remaining: 113s    
step 00580 (62.2%) | loss: 2.934915 | lrm: 0.54 | dt: 326ms | tok/sec: 1,606,653 | mfu: 38.8% | epoch: 1 | remaining: 113s    
step 00581 (62.3%) | loss: 2.932782 | lrm: 0.54 | dt: 329ms | tok/sec: 1,595,942 | mfu: 38.6% | epoch: 1 | remaining: 113s    
step 00582 (62.4%) | loss: 2.933188 | lrm: 0.54 | dt: 331ms | tok/sec: 1,584,890 | mfu: 38.3% | epoch: 1 | remaining: 113s    
step 00583 (62.5%) | loss: 2.929129 | lrm: 0.54 | dt: 327ms | tok/sec: 1,602,770 | mfu: 38.7% | epoch: 1 | remaining: 112s    
step 00584 (62.6%) | loss: 2.928581 | lrm: 0.53 | dt: 329ms | tok/sec: 1,593,692 | mfu: 38.5% | epoch: 1 | remaining: 112s    
step 00585 (62.7%) | loss: 2.929443 | lrm: 0.53 | dt: 328ms | tok/sec: 1,596,592 | mfu: 38.6% | epoch: 1 | remaining: 112s    
step 00586 (62.8%) | loss: 2.928334 | lrm: 0.53 | dt: 328ms | tok/sec: 1,600,857 | mfu: 38.7% | epoch: 1 | remaining: 111s    
step 00587 (62.9%) | loss: 2.927695 | lrm: 0.53 | dt: 329ms | tok/sec: 1,593,980 | mfu: 38.5% | epoch: 1 | remaining: 111s    
step 00588 (63.0%) | loss: 2.921815 | lrm: 0.53 | dt: 327ms | tok/sec: 1,604,244 | mfu: 38.8% | epoch: 1 | remaining: 111s    
step 00589 (63.2%) | loss: 2.926145 | lrm: 0.53 | dt: 328ms | tok/sec: 1,599,002 | mfu: 38.6% | epoch: 1 | remaining: 110s    
step 00590 (63.3%) | loss: 2.928452 | lrm: 0.52 | dt: 329ms | tok/sec: 1,594,913 | mfu: 38.5% | epoch: 1 | remaining: 110s    
step 00591 (63.4%) | loss: 2.930205 | lrm: 0.52 | dt: 327ms | tok/sec: 1,603,301 | mfu: 38.7% | epoch: 1 | remaining: 110s    
step 00592 (63.5%) | loss: 2.925336 | lrm: 0.52 | dt: 328ms | tok/sec: 1,598,151 | mfu: 38.6% | epoch: 1 | remaining: 109s    
step 00593 (63.6%) | loss: 2.928686 | lrm: 0.52 | dt: 326ms | tok/sec: 1,607,755 | mfu: 38.8% | epoch: 1 | remaining: 109s    
step 00594 (63.7%) | loss: 2.929629 | lrm: 0.52 | dt: 324ms | tok/sec: 1,617,116 | mfu: 39.1% | epoch: 1 | remaining: 109s    
step 00595 (63.8%) | loss: 2.928119 | lrm: 0.52 | dt: 330ms | tok/sec: 1,587,869 | mfu: 38.4% | epoch: 1 | remaining: 108s    
step 00596 (63.9%) | loss: 2.933320 | lrm: 0.52 | dt: 327ms | tok/sec: 1,603,403 | mfu: 38.7% | epoch: 1 | remaining: 108s    
step 00597 (64.0%) | loss: 2.926097 | lrm: 0.51 | dt: 328ms | tok/sec: 1,598,284 | mfu: 38.6% | epoch: 1 | remaining: 108s    
step 00598 (64.1%) | loss: 2.922546 | lrm: 0.51 | dt: 328ms | tok/sec: 1,599,346 | mfu: 38.6% | epoch: 1 | remaining: 107s    
step 00599 (64.2%) | loss: 2.918076 | lrm: 0.51 | dt: 329ms | tok/sec: 1,593,058 | mfu: 38.5% | epoch: 1 | remaining: 107s    
step 00600 (64.4%) | loss: 2.917903 | lrm: 0.51 | dt: 329ms | tok/sec: 1,595,278 | mfu: 38.5% | epoch: 1 | remaining: 107s    
step 00601 (64.5%) | loss: 2.913608 | lrm: 0.51 | dt: 329ms | tok/sec: 1,592,326 | mfu: 38.5% | epoch: 1 | remaining: 106s    
step 00602 (64.6%) | loss: 2.911896 | lrm: 0.51 | dt: 329ms | tok/sec: 1,593,815 | mfu: 38.5% | epoch: 1 | remaining: 106s    
step 00603 (64.7%) | loss: 2.911058 | lrm: 0.50 | dt: 327ms | tok/sec: 1,604,962 | mfu: 38.8% | epoch: 1 | remaining: 106s    
step 00604 (64.8%) | loss: 2.913706 | lrm: 0.50 | dt: 329ms | tok/sec: 1,594,977 | mfu: 38.5% | epoch: 1 | remaining: 105s    
step 00605 (64.9%) | loss: 2.910170 | lrm: 0.50 | dt: 328ms | tok/sec: 1,599,258 | mfu: 38.6% | epoch: 1 | remaining: 105s    
step 00606 (65.0%) | loss: 2.914189 | lrm: 0.50 | dt: 326ms | tok/sec: 1,606,948 | mfu: 38.8% | epoch: 1 | remaining: 105s    
step 00607 (65.1%) | loss: 2.916362 | lrm: 0.50 | dt: 330ms | tok/sec: 1,590,793 | mfu: 38.4% | epoch: 1 | remaining: 104s    
step 00608 (65.2%) | loss: 2.914067 | lrm: 0.50 | dt: 327ms | tok/sec: 1,603,422 | mfu: 38.7% | epoch: 1 | remaining: 104s    
step 00609 (65.3%) | loss: 2.908039 | lrm: 0.50 | dt: 330ms | tok/sec: 1,590,728 | mfu: 38.4% | epoch: 1 | remaining: 104s    
step 00610 (65.4%) | loss: 2.910685 | lrm: 0.49 | dt: 327ms | tok/sec: 1,601,377 | mfu: 38.7% | epoch: 1 | remaining: 103s    
step 00611 (65.6%) | loss: 2.912954 | lrm: 0.49 | dt: 325ms | tok/sec: 1,611,625 | mfu: 38.9% | epoch: 1 | remaining: 103s    
step 00612 (65.7%) | loss: 2.910872 | lrm: 0.49 | dt: 329ms | tok/sec: 1,591,764 | mfu: 38.5% | epoch: 1 | remaining: 103s    
step 00613 (65.8%) | loss: 2.910274 | lrm: 0.49 | dt: 327ms | tok/sec: 1,605,183 | mfu: 38.8% | epoch: 1 | remaining: 102s    
step 00614 (65.9%) | loss: 2.904761 | lrm: 0.49 | dt: 329ms | tok/sec: 1,592,981 | mfu: 38.5% | epoch: 1 | remaining: 102s    
step 00615 (66.0%) | loss: 2.903518 | lrm: 0.49 | dt: 327ms | tok/sec: 1,602,208 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 00616 (66.1%) | loss: 2.902499 | lrm: 0.48 | dt: 325ms | tok/sec: 1,615,079 | mfu: 39.0% | epoch: 1 | remaining: 101s    
