Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 11277ms | tok/sec: 23,245 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697403 | lrm: 1.00 | dt: 212ms | tok/sec: 1,235,379 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.064499 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,498 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.670912 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,202 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.391548 | lrm: 1.00 | dt: 215ms | tok/sec: 1,221,188 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.158414 | lrm: 1.00 | dt: 234ms | tok/sec: 1,120,640 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.955643 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,679 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788927 | lrm: 1.00 | dt: 216ms | tok/sec: 1,211,631 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.650207 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,928 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.528061 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,967 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.426151 | lrm: 1.00 | dt: 226ms | tok/sec: 1,160,919 | mfu: 34.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.331467 | lrm: 1.00 | dt: 218ms | tok/sec: 1,200,118 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.244287 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,565 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.168078 | lrm: 1.00 | dt: 219ms | tok/sec: 1,195,129 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 00462 (33.1%) | loss: 3.166968 | lrm: 0.96 | dt: 220ms | tok/sec: 1,191,003 | mfu: 35.7% | epoch: 1 | remaining: 201s    
step 00463 (33.1%) | loss: 3.168015 | lrm: 0.96 | dt: 220ms | tok/sec: 1,190,116 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00464 (33.2%) | loss: 3.161946 | lrm: 0.95 | dt: 221ms | tok/sec: 1,185,886 | mfu: 35.5% | epoch: 1 | remaining: 200s    
step 00465 (33.3%) | loss: 3.159276 | lrm: 0.95 | dt: 220ms | tok/sec: 1,191,343 | mfu: 35.7% | epoch: 1 | remaining: 200s    
step 00466 (33.4%) | loss: 3.157604 | lrm: 0.95 | dt: 219ms | tok/sec: 1,198,597 | mfu: 35.9% | epoch: 1 | remaining: 200s    
step 00467 (33.4%) | loss: 3.154543 | lrm: 0.95 | dt: 220ms | tok/sec: 1,193,906 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 00468 (33.5%) | loss: 3.158973 | lrm: 0.95 | dt: 220ms | tok/sec: 1,191,309 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00469 (33.6%) | loss: 3.157408 | lrm: 0.95 | dt: 220ms | tok/sec: 1,190,113 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00470 (33.7%) | loss: 3.156804 | lrm: 0.95 | dt: 219ms | tok/sec: 1,196,663 | mfu: 35.9% | epoch: 1 | remaining: 199s    
step 00471 (33.7%) | loss: 3.154251 | lrm: 0.95 | dt: 221ms | tok/sec: 1,186,129 | mfu: 35.5% | epoch: 1 | remaining: 199s    
step 00472 (33.8%) | loss: 3.151700 | lrm: 0.95 | dt: 221ms | tok/sec: 1,184,422 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 00473 (33.9%) | loss: 3.149334 | lrm: 0.94 | dt: 221ms | tok/sec: 1,187,112 | mfu: 35.6% | epoch: 1 | remaining: 198s    
step 00474 (33.9%) | loss: 3.154452 | lrm: 0.94 | dt: 220ms | tok/sec: 1,189,786 | mfu: 35.7% | epoch: 1 | remaining: 198s    
step 00475 (34.0%) | loss: 3.148780 | lrm: 0.94 | dt: 219ms | tok/sec: 1,196,201 | mfu: 35.8% | epoch: 1 | remaining: 198s    
step 00476 (34.1%) | loss: 3.149736 | lrm: 0.94 | dt: 220ms | tok/sec: 1,193,618 | mfu: 35.8% | epoch: 1 | remaining: 197s    
step 00477 (34.2%) | loss: 3.151121 | lrm: 0.94 | dt: 220ms | tok/sec: 1,191,607 | mfu: 35.7% | epoch: 1 | remaining: 197s    
step 00478 (34.2%) | loss: 3.153870 | lrm: 0.94 | dt: 221ms | tok/sec: 1,188,584 | mfu: 35.6% | epoch: 1 | remaining: 197s    
step 00479 (34.3%) | loss: 3.151103 | lrm: 0.94 | dt: 221ms | tok/sec: 1,187,153 | mfu: 35.6% | epoch: 1 | remaining: 197s    
step 00480 (34.4%) | loss: 3.146080 | lrm: 0.94 | dt: 220ms | tok/sec: 1,189,588 | mfu: 35.6% | epoch: 1 | remaining: 197s    
step 00481 (34.5%) | loss: 3.141001 | lrm: 0.94 | dt: 221ms | tok/sec: 1,187,019 | mfu: 35.6% | epoch: 1 | remaining: 196s    
step 00482 (34.5%) | loss: 3.133069 | lrm: 0.94 | dt: 220ms | tok/sec: 1,190,980 | mfu: 35.7% | epoch: 1 | remaining: 196s    
step 00483 (34.6%) | loss: 3.133758 | lrm: 0.93 | dt: 222ms | tok/sec: 1,182,923 | mfu: 35.4% | epoch: 1 | remaining: 196s    
step 00484 (34.7%) | loss: 3.131075 | lrm: 0.93 | dt: 220ms | tok/sec: 1,189,782 | mfu: 35.7% | epoch: 1 | remaining: 196s    
step 00485 (34.8%) | loss: 3.133339 | lrm: 0.93 | dt: 221ms | tok/sec: 1,186,423 | mfu: 35.6% | epoch: 1 | remaining: 196s    
step 00486 (34.8%) | loss: 3.136612 | lrm: 0.93 | dt: 220ms | tok/sec: 1,191,758 | mfu: 35.7% | epoch: 1 | remaining: 195s    
step 00487 (34.9%) | loss: 3.136908 | lrm: 0.93 | dt: 221ms | tok/sec: 1,187,654 | mfu: 35.6% | epoch: 1 | remaining: 195s    
step 00488 (35.0%) | loss: 3.139916 | lrm: 0.93 | dt: 221ms | tok/sec: 1,186,101 | mfu: 35.5% | epoch: 1 | remaining: 195s    
step 00489 (35.0%) | loss: 3.139394 | lrm: 0.93 | dt: 221ms | tok/sec: 1,185,206 | mfu: 35.5% | epoch: 1 | remaining: 195s    
step 00490 (35.1%) | loss: 3.140202 | lrm: 0.93 | dt: 221ms | tok/sec: 1,184,457 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00491 (35.2%) | loss: 3.132885 | lrm: 0.93 | dt: 221ms | tok/sec: 1,185,692 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00492 (35.3%) | loss: 3.128743 | lrm: 0.92 | dt: 221ms | tok/sec: 1,186,096 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00493 (35.3%) | loss: 3.125289 | lrm: 0.92 | dt: 221ms | tok/sec: 1,184,195 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00494 (35.4%) | loss: 3.128818 | lrm: 0.92 | dt: 221ms | tok/sec: 1,185,715 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00495 (35.5%) | loss: 3.120458 | lrm: 0.92 | dt: 221ms | tok/sec: 1,187,645 | mfu: 35.6% | epoch: 1 | remaining: 193s    
step 00496 (35.6%) | loss: 3.119263 | lrm: 0.92 | dt: 221ms | tok/sec: 1,188,836 | mfu: 35.6% | epoch: 1 | remaining: 193s    
step 00497 (35.6%) | loss: 3.121177 | lrm: 0.92 | dt: 219ms | tok/sec: 1,194,561 | mfu: 35.8% | epoch: 1 | remaining: 193s    
step 00498 (35.7%) | loss: 3.123907 | lrm: 0.92 | dt: 220ms | tok/sec: 1,191,359 | mfu: 35.7% | epoch: 1 | remaining: 193s    
step 00499 (35.8%) | loss: 3.124716 | lrm: 0.92 | dt: 220ms | tok/sec: 1,189,379 | mfu: 35.6% | epoch: 1 | remaining: 192s    
step 00500 (35.9%) | loss: 3.118673 | lrm: 0.92 | dt: 221ms | tok/sec: 1,187,573 | mfu: 35.6% | epoch: 1 | remaining: 192s    
step 00501 (35.9%) | loss: 3.119909 | lrm: 0.92 | dt: 221ms | tok/sec: 1,187,371 | mfu: 35.6% | epoch: 1 | remaining: 192s    
step 00502 (36.0%) | loss: 3.118577 | lrm: 0.91 | dt: 220ms | tok/sec: 1,193,169 | mfu: 35.8% | epoch: 1 | remaining: 192s    
step 00503 (36.1%) | loss: 3.121884 | lrm: 0.91 | dt: 220ms | tok/sec: 1,189,911 | mfu: 35.7% | epoch: 1 | remaining: 192s    
step 00504 (36.2%) | loss: 3.120901 | lrm: 0.91 | dt: 222ms | tok/sec: 1,178,734 | mfu: 35.3% | epoch: 1 | remaining: 191s    
step 00505 (36.2%) | loss: 3.123615 | lrm: 0.91 | dt: 223ms | tok/sec: 1,178,149 | mfu: 35.3% | epoch: 1 | remaining: 191s    
step 00506 (36.3%) | loss: 3.122408 | lrm: 0.91 | dt: 221ms | tok/sec: 1,184,449 | mfu: 35.5% | epoch: 1 | remaining: 191s    
step 00507 (36.4%) | loss: 3.125967 | lrm: 0.91 | dt: 218ms | tok/sec: 1,202,043 | mfu: 36.0% | epoch: 1 | remaining: 191s    
step 00508 (36.4%) | loss: 3.116675 | lrm: 0.91 | dt: 219ms | tok/sec: 1,196,820 | mfu: 35.9% | epoch: 1 | remaining: 190s    
step 00509 (36.5%) | loss: 3.121485 | lrm: 0.91 | dt: 221ms | tok/sec: 1,186,449 | mfu: 35.6% | epoch: 1 | remaining: 190s    
step 00510 (36.6%) | loss: 3.117559 | lrm: 0.91 | dt: 221ms | tok/sec: 1,187,598 | mfu: 35.6% | epoch: 1 | remaining: 190s    
step 00511 (36.7%) | loss: 3.118461 | lrm: 0.90 | dt: 218ms | tok/sec: 1,203,647 | mfu: 36.1% | epoch: 1 | remaining: 190s    
step 00512 (36.7%) | loss: 3.117143 | lrm: 0.90 | dt: 220ms | tok/sec: 1,193,245 | mfu: 35.8% | epoch: 1 | remaining: 190s    
step 00513 (36.8%) | loss: 3.113205 | lrm: 0.90 | dt: 220ms | tok/sec: 1,192,027 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00514 (36.9%) | loss: 3.109722 | lrm: 0.90 | dt: 220ms | tok/sec: 1,189,920 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00515 (37.0%) | loss: 3.112305 | lrm: 0.90 | dt: 221ms | tok/sec: 1,186,685 | mfu: 35.6% | epoch: 1 | remaining: 189s    
step 00516 (37.0%) | loss: 3.112137 | lrm: 0.90 | dt: 221ms | tok/sec: 1,184,425 | mfu: 35.5% | epoch: 1 | remaining: 189s    
step 00517 (37.1%) | loss: 3.107188 | lrm: 0.90 | dt: 222ms | tok/sec: 1,182,510 | mfu: 35.4% | epoch: 1 | remaining: 188s    
step 00518 (37.2%) | loss: 3.109454 | lrm: 0.90 | dt: 223ms | tok/sec: 1,175,037 | mfu: 35.2% | epoch: 1 | remaining: 188s    
step 00519 (37.3%) | loss: 3.110010 | lrm: 0.90 | dt: 221ms | tok/sec: 1,185,489 | mfu: 35.5% | epoch: 1 | remaining: 188s    
step 00520 (37.3%) | loss: 3.110769 | lrm: 0.90 | dt: 220ms | tok/sec: 1,189,235 | mfu: 35.6% | epoch: 1 | remaining: 188s    
step 00521 (37.4%) | loss: 3.110138 | lrm: 0.89 | dt: 221ms | tok/sec: 1,187,032 | mfu: 35.6% | epoch: 1 | remaining: 188s    
step 00522 (37.5%) | loss: 3.108747 | lrm: 0.89 | dt: 222ms | tok/sec: 1,179,681 | mfu: 35.3% | epoch: 1 | remaining: 187s    
step 00523 (37.6%) | loss: 3.106780 | lrm: 0.89 | dt: 221ms | tok/sec: 1,184,133 | mfu: 35.5% | epoch: 1 | remaining: 187s    
step 00524 (37.6%) | loss: 3.109379 | lrm: 0.89 | dt: 220ms | tok/sec: 1,193,288 | mfu: 35.8% | epoch: 1 | remaining: 187s    
step 00525 (37.7%) | loss: 3.109992 | lrm: 0.89 | dt: 221ms | tok/sec: 1,183,578 | mfu: 35.5% | epoch: 1 | remaining: 187s    
step 00526 (37.8%) | loss: 3.106337 | lrm: 0.89 | dt: 220ms | tok/sec: 1,193,983 | mfu: 35.8% | epoch: 1 | remaining: 186s    
step 00527 (37.8%) | loss: 3.105930 | lrm: 0.89 | dt: 221ms | tok/sec: 1,186,620 | mfu: 35.6% | epoch: 1 | remaining: 186s    
step 00528 (37.9%) | loss: 3.103165 | lrm: 0.89 | dt: 220ms | tok/sec: 1,189,215 | mfu: 35.6% | epoch: 1 | remaining: 186s    
step 00529 (38.0%) | loss: 3.104548 | lrm: 0.89 | dt: 221ms | tok/sec: 1,185,224 | mfu: 35.5% | epoch: 1 | remaining: 186s    
step 00530 (38.1%) | loss: 3.102338 | lrm: 0.88 | dt: 220ms | tok/sec: 1,191,223 | mfu: 35.7% | epoch: 1 | remaining: 186s    
step 00531 (38.1%) | loss: 3.101950 | lrm: 0.88 | dt: 221ms | tok/sec: 1,185,880 | mfu: 35.5% | epoch: 1 | remaining: 185s    
step 00532 (38.2%) | loss: 3.101886 | lrm: 0.88 | dt: 218ms | tok/sec: 1,199,906 | mfu: 36.0% | epoch: 1 | remaining: 185s    
step 00533 (38.3%) | loss: 3.098052 | lrm: 0.88 | dt: 222ms | tok/sec: 1,182,088 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00534 (38.4%) | loss: 3.095803 | lrm: 0.88 | dt: 221ms | tok/sec: 1,185,449 | mfu: 35.5% | epoch: 1 | remaining: 185s    
step 00535 (38.4%) | loss: 3.093864 | lrm: 0.88 | dt: 222ms | tok/sec: 1,182,199 | mfu: 35.4% | epoch: 1 | remaining: 184s    
step 00536 (38.5%) | loss: 3.089275 | lrm: 0.88 | dt: 220ms | tok/sec: 1,189,773 | mfu: 35.7% | epoch: 1 | remaining: 184s    
step 00537 (38.6%) | loss: 3.090281 | lrm: 0.88 | dt: 220ms | tok/sec: 1,192,315 | mfu: 35.7% | epoch: 1 | remaining: 184s    
step 00538 (38.7%) | loss: 3.093091 | lrm: 0.88 | dt: 220ms | tok/sec: 1,189,562 | mfu: 35.6% | epoch: 1 | remaining: 184s    
step 00539 (38.7%) | loss: 3.090336 | lrm: 0.88 | dt: 221ms | tok/sec: 1,187,195 | mfu: 35.6% | epoch: 1 | remaining: 184s    
step 00540 (38.8%) | loss: 3.091710 | lrm: 0.87 | dt: 222ms | tok/sec: 1,182,416 | mfu: 35.4% | epoch: 1 | remaining: 183s    
step 00541 (38.9%) | loss: 3.093047 | lrm: 0.87 | dt: 221ms | tok/sec: 1,186,551 | mfu: 35.6% | epoch: 1 | remaining: 183s    
step 00542 (38.9%) | loss: 3.089653 | lrm: 0.87 | dt: 221ms | tok/sec: 1,186,018 | mfu: 35.5% | epoch: 1 | remaining: 183s    
step 00543 (39.0%) | loss: 3.090620 | lrm: 0.87 | dt: 220ms | tok/sec: 1,191,069 | mfu: 35.7% | epoch: 1 | remaining: 183s    
step 00544 (39.1%) | loss: 3.093054 | lrm: 0.87 | dt: 220ms | tok/sec: 1,190,616 | mfu: 35.7% | epoch: 1 | remaining: 182s    
step 00545 (39.2%) | loss: 3.095338 | lrm: 0.87 | dt: 221ms | tok/sec: 1,186,753 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00546 (39.2%) | loss: 3.095199 | lrm: 0.87 | dt: 221ms | tok/sec: 1,187,257 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00547 (39.3%) | loss: 3.092280 | lrm: 0.87 | dt: 221ms | tok/sec: 1,187,246 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00548 (39.4%) | loss: 3.092292 | lrm: 0.87 | dt: 221ms | tok/sec: 1,186,923 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00549 (39.5%) | loss: 3.090805 | lrm: 0.86 | dt: 222ms | tok/sec: 1,183,454 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00550 (39.5%) | loss: 3.091729 | lrm: 0.86 | dt: 221ms | tok/sec: 1,184,983 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00551 (39.6%) | loss: 3.088185 | lrm: 0.86 | dt: 221ms | tok/sec: 1,187,586 | mfu: 35.6% | epoch: 1 | remaining: 181s    
step 00552 (39.7%) | loss: 3.087518 | lrm: 0.86 | dt: 219ms | tok/sec: 1,197,978 | mfu: 35.9% | epoch: 1 | remaining: 181s    
step 00553 (39.8%) | loss: 3.093154 | lrm: 0.86 | dt: 221ms | tok/sec: 1,188,364 | mfu: 35.6% | epoch: 1 | remaining: 181s    
step 00554 (39.8%) | loss: 3.090667 | lrm: 0.86 | dt: 222ms | tok/sec: 1,180,769 | mfu: 35.4% | epoch: 1 | remaining: 180s    
step 00555 (39.9%) | loss: 3.088740 | lrm: 0.86 | dt: 220ms | tok/sec: 1,192,042 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00556 (40.0%) | loss: 3.091432 | lrm: 0.86 | dt: 221ms | tok/sec: 1,188,418 | mfu: 35.6% | epoch: 1 | remaining: 180s    
step 00557 (40.1%) | loss: 3.088297 | lrm: 0.86 | dt: 220ms | tok/sec: 1,189,876 | mfu: 35.7% | epoch: 1 | remaining: 180s    
step 00558 (40.1%) | loss: 3.088230 | lrm: 0.86 | dt: 221ms | tok/sec: 1,188,391 | mfu: 35.6% | epoch: 1 | remaining: 179s    
step 00559 (40.2%) | loss: 3.089837 | lrm: 0.85 | dt: 218ms | tok/sec: 1,202,522 | mfu: 36.0% | epoch: 1 | remaining: 179s    
step 00560 (40.3%) | loss: 3.087846 | lrm: 0.85 | dt: 223ms | tok/sec: 1,177,580 | mfu: 35.3% | epoch: 1 | remaining: 179s    
step 00561 (40.3%) | loss: 3.087442 | lrm: 0.85 | dt: 220ms | tok/sec: 1,188,931 | mfu: 35.6% | epoch: 1 | remaining: 179s    
step 00562 (40.4%) | loss: 3.088956 | lrm: 0.85 | dt: 222ms | tok/sec: 1,181,627 | mfu: 35.4% | epoch: 1 | remaining: 179s    
step 00563 (40.5%) | loss: 3.090148 | lrm: 0.85 | dt: 221ms | tok/sec: 1,187,455 | mfu: 35.6% | epoch: 1 | remaining: 178s    
step 00564 (40.6%) | loss: 3.093487 | lrm: 0.85 | dt: 219ms | tok/sec: 1,194,816 | mfu: 35.8% | epoch: 1 | remaining: 178s    
step 00565 (40.6%) | loss: 3.091721 | lrm: 0.85 | dt: 222ms | tok/sec: 1,181,131 | mfu: 35.4% | epoch: 1 | remaining: 178s    
step 00566 (40.7%) | loss: 3.089875 | lrm: 0.85 | dt: 218ms | tok/sec: 1,200,082 | mfu: 36.0% | epoch: 1 | remaining: 178s    
step 00567 (40.8%) | loss: 3.091203 | lrm: 0.85 | dt: 221ms | tok/sec: 1,185,935 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00568 (40.9%) | loss: 3.091455 | lrm: 0.84 | dt: 222ms | tok/sec: 1,182,975 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00569 (40.9%) | loss: 3.087900 | lrm: 0.84 | dt: 221ms | tok/sec: 1,187,367 | mfu: 35.6% | epoch: 1 | remaining: 177s    
step 00570 (41.0%) | loss: 3.086899 | lrm: 0.84 | dt: 222ms | tok/sec: 1,182,806 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00571 (41.1%) | loss: 3.085197 | lrm: 0.84 | dt: 222ms | tok/sec: 1,178,854 | mfu: 35.3% | epoch: 1 | remaining: 177s    
step 00572 (41.2%) | loss: 3.086629 | lrm: 0.84 | dt: 222ms | tok/sec: 1,180,599 | mfu: 35.4% | epoch: 1 | remaining: 176s    
step 00573 (41.2%) | loss: 3.085908 | lrm: 0.84 | dt: 221ms | tok/sec: 1,187,831 | mfu: 35.6% | epoch: 1 | remaining: 176s    
step 00574 (41.3%) | loss: 3.082025 | lrm: 0.84 | dt: 222ms | tok/sec: 1,178,338 | mfu: 35.3% | epoch: 1 | remaining: 176s    
step 00575 (41.4%) | loss: 3.080904 | lrm: 0.84 | dt: 221ms | tok/sec: 1,184,778 | mfu: 35.5% | epoch: 1 | remaining: 176s    
step 00576 (41.5%) | loss: 3.080052 | lrm: 0.84 | dt: 222ms | tok/sec: 1,179,512 | mfu: 35.3% | epoch: 1 | remaining: 175s    
step 00577 (41.5%) | loss: 3.084786 | lrm: 0.84 | dt: 221ms | tok/sec: 1,184,416 | mfu: 35.5% | epoch: 1 | remaining: 175s    
step 00578 (41.6%) | loss: 3.087768 | lrm: 0.83 | dt: 220ms | tok/sec: 1,190,046 | mfu: 35.7% | epoch: 1 | remaining: 175s    
step 00579 (41.7%) | loss: 3.084555 | lrm: 0.83 | dt: 221ms | tok/sec: 1,185,684 | mfu: 35.5% | epoch: 1 | remaining: 175s    
step 00580 (41.7%) | loss: 3.081290 | lrm: 0.83 | dt: 222ms | tok/sec: 1,180,120 | mfu: 35.4% | epoch: 1 | remaining: 175s    
step 00581 (41.8%) | loss: 3.078784 | lrm: 0.83 | dt: 224ms | tok/sec: 1,171,089 | mfu: 35.1% | epoch: 1 | remaining: 174s    
step 00582 (41.9%) | loss: 3.082620 | lrm: 0.83 | dt: 221ms | tok/sec: 1,187,201 | mfu: 35.6% | epoch: 1 | remaining: 174s    
step 00583 (42.0%) | loss: 3.080610 | lrm: 0.83 | dt: 221ms | tok/sec: 1,187,986 | mfu: 35.6% | epoch: 1 | remaining: 174s    
step 00584 (42.0%) | loss: 3.072618 | lrm: 0.83 | dt: 220ms | tok/sec: 1,190,291 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00585 (42.1%) | loss: 3.071218 | lrm: 0.83 | dt: 223ms | tok/sec: 1,178,087 | mfu: 35.3% | epoch: 1 | remaining: 173s    
step 00586 (42.2%) | loss: 3.065487 | lrm: 0.83 | dt: 224ms | tok/sec: 1,170,876 | mfu: 35.1% | epoch: 1 | remaining: 173s    
step 00587 (42.3%) | loss: 3.064133 | lrm: 0.82 | dt: 222ms | tok/sec: 1,178,936 | mfu: 35.3% | epoch: 1 | remaining: 173s    
step 00588 (42.3%) | loss: 3.065633 | lrm: 0.82 | dt: 219ms | tok/sec: 1,195,656 | mfu: 35.8% | epoch: 1 | remaining: 173s    
step 00589 (42.4%) | loss: 3.065028 | lrm: 0.82 | dt: 221ms | tok/sec: 1,187,487 | mfu: 35.6% | epoch: 1 | remaining: 173s    
step 00590 (42.5%) | loss: 3.065990 | lrm: 0.82 | dt: 221ms | tok/sec: 1,188,414 | mfu: 35.6% | epoch: 1 | remaining: 172s    
step 00591 (42.6%) | loss: 3.070646 | lrm: 0.82 | dt: 222ms | tok/sec: 1,181,512 | mfu: 35.4% | epoch: 1 | remaining: 172s    
step 00592 (42.6%) | loss: 3.071640 | lrm: 0.82 | dt: 221ms | tok/sec: 1,187,789 | mfu: 35.6% | epoch: 1 | remaining: 172s    
step 00593 (42.7%) | loss: 3.073580 | lrm: 0.82 | dt: 221ms | tok/sec: 1,186,149 | mfu: 35.5% | epoch: 1 | remaining: 172s    
step 00594 (42.8%) | loss: 3.068194 | lrm: 0.82 | dt: 221ms | tok/sec: 1,187,685 | mfu: 35.6% | epoch: 1 | remaining: 171s    
step 00595 (42.9%) | loss: 3.073600 | lrm: 0.82 | dt: 222ms | tok/sec: 1,182,872 | mfu: 35.4% | epoch: 1 | remaining: 171s    
step 00596 (42.9%) | loss: 3.074201 | lrm: 0.82 | dt: 224ms | tok/sec: 1,168,429 | mfu: 35.0% | epoch: 1 | remaining: 171s    
step 00597 (43.0%) | loss: 3.070246 | lrm: 0.81 | dt: 221ms | tok/sec: 1,186,334 | mfu: 35.5% | epoch: 1 | remaining: 171s    
step 00598 (43.1%) | loss: 3.067627 | lrm: 0.81 | dt: 222ms | tok/sec: 1,180,749 | mfu: 35.4% | epoch: 1 | remaining: 171s    
step 00599 (43.1%) | loss: 3.059298 | lrm: 0.81 | dt: 223ms | tok/sec: 1,177,047 | mfu: 35.3% | epoch: 1 | remaining: 170s    
step 00600 (43.2%) | loss: 3.060351 | lrm: 0.81 | dt: 220ms | tok/sec: 1,189,737 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00601 (43.3%) | loss: 3.060464 | lrm: 0.81 | dt: 222ms | tok/sec: 1,182,434 | mfu: 35.4% | epoch: 1 | remaining: 170s    
step 00602 (43.4%) | loss: 3.059005 | lrm: 0.81 | dt: 221ms | tok/sec: 1,187,219 | mfu: 35.6% | epoch: 1 | remaining: 170s    
step 00603 (43.4%) | loss: 3.061342 | lrm: 0.81 | dt: 222ms | tok/sec: 1,180,867 | mfu: 35.4% | epoch: 1 | remaining: 169s    
step 00604 (43.5%) | loss: 3.059047 | lrm: 0.81 | dt: 221ms | tok/sec: 1,186,401 | mfu: 35.5% | epoch: 1 | remaining: 169s    
step 00605 (43.6%) | loss: 3.058907 | lrm: 0.81 | dt: 222ms | tok/sec: 1,180,343 | mfu: 35.4% | epoch: 1 | remaining: 169s    
step 00606 (43.7%) | loss: 3.060736 | lrm: 0.80 | dt: 223ms | tok/sec: 1,177,871 | mfu: 35.3% | epoch: 1 | remaining: 169s    
step 00607 (43.7%) | loss: 3.060295 | lrm: 0.80 | dt: 222ms | tok/sec: 1,180,882 | mfu: 35.4% | epoch: 1 | remaining: 169s    
step 00608 (43.8%) | loss: 3.059532 | lrm: 0.80 | dt: 222ms | tok/sec: 1,181,824 | mfu: 35.4% | epoch: 1 | remaining: 168s    
step 00609 (43.9%) | loss: 3.057025 | lrm: 0.80 | dt: 222ms | tok/sec: 1,179,794 | mfu: 35.4% | epoch: 1 | remaining: 168s    
step 00610 (44.0%) | loss: 3.056955 | lrm: 0.80 | dt: 222ms | tok/sec: 1,181,051 | mfu: 35.4% | epoch: 1 | remaining: 168s    
step 00611 (44.0%) | loss: 3.056060 | lrm: 0.80 | dt: 221ms | tok/sec: 1,187,744 | mfu: 35.6% | epoch: 1 | remaining: 168s    
step 00612 (44.1%) | loss: 3.054015 | lrm: 0.80 | dt: 220ms | tok/sec: 1,189,587 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00613 (44.2%) | loss: 3.050848 | lrm: 0.80 | dt: 221ms | tok/sec: 1,183,951 | mfu: 35.5% | epoch: 1 | remaining: 167s    
step 00614 (44.3%) | loss: 3.047320 | lrm: 0.80 | dt: 221ms | tok/sec: 1,184,853 | mfu: 35.5% | epoch: 1 | remaining: 167s    
step 00615 (44.3%) | loss: 3.043105 | lrm: 0.80 | dt: 221ms | tok/sec: 1,187,666 | mfu: 35.6% | epoch: 1 | remaining: 167s    
step 00616 (44.4%) | loss: 3.040779 | lrm: 0.79 | dt: 221ms | tok/sec: 1,187,318 | mfu: 35.6% | epoch: 1 | remaining: 167s    
