Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9495ms | tok/sec: 13,803 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01688 (78.3%) | loss: 2.819639 | lrm: 0.36 | dt: 139ms | tok/sec: 940,328 | mfu: 40.7% | epoch: 1 | remaining: 65s    
step 01689 (78.3%) | loss: 2.823422 | lrm: 0.36 | dt: 139ms | tok/sec: 942,372 | mfu: 40.8% | epoch: 1 | remaining: 65s    
step 01690 (78.4%) | loss: 2.825326 | lrm: 0.36 | dt: 140ms | tok/sec: 934,995 | mfu: 40.5% | epoch: 1 | remaining: 65s    
step 01691 (78.4%) | loss: 2.822037 | lrm: 0.36 | dt: 141ms | tok/sec: 930,935 | mfu: 40.3% | epoch: 1 | remaining: 65s    
step 01692 (78.4%) | loss: 2.812435 | lrm: 0.36 | dt: 141ms | tok/sec: 931,743 | mfu: 40.4% | epoch: 1 | remaining: 65s    
step 01693 (78.5%) | loss: 2.813203 | lrm: 0.36 | dt: 141ms | tok/sec: 929,508 | mfu: 40.3% | epoch: 1 | remaining: 64s    
step 01694 (78.5%) | loss: 2.820767 | lrm: 0.36 | dt: 141ms | tok/sec: 929,120 | mfu: 40.2% | epoch: 1 | remaining: 64s    
step 01695 (78.6%) | loss: 2.827367 | lrm: 0.36 | dt: 141ms | tok/sec: 932,010 | mfu: 40.4% | epoch: 1 | remaining: 64s    
step 01696 (78.6%) | loss: 2.823824 | lrm: 0.36 | dt: 140ms | tok/sec: 938,105 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01697 (78.7%) | loss: 2.822972 | lrm: 0.36 | dt: 139ms | tok/sec: 940,161 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 01698 (78.7%) | loss: 2.820881 | lrm: 0.35 | dt: 140ms | tok/sec: 936,653 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01699 (78.8%) | loss: 2.827944 | lrm: 0.35 | dt: 141ms | tok/sec: 927,806 | mfu: 40.2% | epoch: 1 | remaining: 64s    
step 01700 (78.8%) | loss: 2.826264 | lrm: 0.35 | dt: 142ms | tok/sec: 923,132 | mfu: 40.0% | epoch: 1 | remaining: 63s    
step 01701 (78.9%) | loss: 2.829077 | lrm: 0.35 | dt: 141ms | tok/sec: 930,512 | mfu: 40.3% | epoch: 1 | remaining: 63s    
step 01702 (78.9%) | loss: 2.826467 | lrm: 0.35 | dt: 140ms | tok/sec: 938,930 | mfu: 40.7% | epoch: 1 | remaining: 63s    
step 01703 (79.0%) | loss: 2.832464 | lrm: 0.35 | dt: 141ms | tok/sec: 931,720 | mfu: 40.4% | epoch: 1 | remaining: 63s    
step 01704 (79.0%) | loss: 2.829880 | lrm: 0.35 | dt: 141ms | tok/sec: 932,477 | mfu: 40.4% | epoch: 1 | remaining: 63s    
step 01705 (79.1%) | loss: 2.825840 | lrm: 0.35 | dt: 138ms | tok/sec: 946,617 | mfu: 41.0% | epoch: 1 | remaining: 63s    
step 01706 (79.1%) | loss: 2.819209 | lrm: 0.35 | dt: 142ms | tok/sec: 923,321 | mfu: 40.0% | epoch: 1 | remaining: 63s    
step 01707 (79.1%) | loss: 2.817606 | lrm: 0.35 | dt: 141ms | tok/sec: 932,785 | mfu: 40.4% | epoch: 1 | remaining: 62s    
step 01708 (79.2%) | loss: 2.817940 | lrm: 0.35 | dt: 141ms | tok/sec: 929,882 | mfu: 40.3% | epoch: 1 | remaining: 62s    
step 01709 (79.2%) | loss: 2.821581 | lrm: 0.35 | dt: 140ms | tok/sec: 936,103 | mfu: 40.5% | epoch: 1 | remaining: 62s    
step 01710 (79.3%) | loss: 2.819779 | lrm: 0.35 | dt: 141ms | tok/sec: 931,298 | mfu: 40.3% | epoch: 1 | remaining: 62s    
step 01711 (79.3%) | loss: 2.824052 | lrm: 0.34 | dt: 140ms | tok/sec: 937,802 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01712 (79.4%) | loss: 2.818529 | lrm: 0.34 | dt: 140ms | tok/sec: 936,341 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01713 (79.4%) | loss: 2.822489 | lrm: 0.34 | dt: 141ms | tok/sec: 932,333 | mfu: 40.4% | epoch: 1 | remaining: 62s    
step 01714 (79.5%) | loss: 2.823987 | lrm: 0.34 | dt: 141ms | tok/sec: 931,200 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01715 (79.5%) | loss: 2.818202 | lrm: 0.34 | dt: 143ms | tok/sec: 916,844 | mfu: 39.7% | epoch: 1 | remaining: 61s    
step 01716 (79.6%) | loss: 2.815671 | lrm: 0.34 | dt: 141ms | tok/sec: 931,588 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01717 (79.6%) | loss: 2.821359 | lrm: 0.34 | dt: 139ms | tok/sec: 941,164 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 01718 (79.7%) | loss: 2.821672 | lrm: 0.34 | dt: 141ms | tok/sec: 931,006 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01719 (79.7%) | loss: 2.810898 | lrm: 0.34 | dt: 140ms | tok/sec: 935,460 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01720 (79.8%) | loss: 2.806997 | lrm: 0.34 | dt: 141ms | tok/sec: 930,321 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01721 (79.8%) | loss: 2.806401 | lrm: 0.34 | dt: 141ms | tok/sec: 928,323 | mfu: 40.2% | epoch: 1 | remaining: 60s    
step 01722 (79.9%) | loss: 2.812820 | lrm: 0.34 | dt: 141ms | tok/sec: 932,597 | mfu: 40.4% | epoch: 1 | remaining: 60s    
step 01723 (79.9%) | loss: 2.812954 | lrm: 0.34 | dt: 139ms | tok/sec: 940,073 | mfu: 40.7% | epoch: 1 | remaining: 60s    
step 01724 (79.9%) | loss: 2.817985 | lrm: 0.33 | dt: 141ms | tok/sec: 930,887 | mfu: 40.3% | epoch: 1 | remaining: 60s    
step 01725 (80.0%) | loss: 2.821891 | lrm: 0.33 | dt: 140ms | tok/sec: 938,462 | mfu: 40.7% | epoch: 1 | remaining: 60s    
step 01726 (80.0%) | loss: 2.818177 | lrm: 0.33 | dt: 140ms | tok/sec: 937,973 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01727 (80.1%) | loss: 2.823758 | lrm: 0.33 | dt: 140ms | tok/sec: 934,842 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01728 (80.1%) | loss: 2.822123 | lrm: 0.33 | dt: 140ms | tok/sec: 937,605 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01729 (80.2%) | loss: 2.821513 | lrm: 0.33 | dt: 141ms | tok/sec: 929,561 | mfu: 40.3% | epoch: 1 | remaining: 59s    
step 01730 (80.2%) | loss: 2.823918 | lrm: 0.33 | dt: 140ms | tok/sec: 935,436 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01731 (80.3%) | loss: 2.819541 | lrm: 0.33 | dt: 140ms | tok/sec: 938,497 | mfu: 40.7% | epoch: 1 | remaining: 59s    
step 01732 (80.3%) | loss: 2.816371 | lrm: 0.33 | dt: 140ms | tok/sec: 939,169 | mfu: 40.7% | epoch: 1 | remaining: 59s    
step 01733 (80.4%) | loss: 2.826348 | lrm: 0.33 | dt: 141ms | tok/sec: 932,583 | mfu: 40.4% | epoch: 1 | remaining: 59s    
step 01734 (80.4%) | loss: 2.825598 | lrm: 0.33 | dt: 140ms | tok/sec: 938,808 | mfu: 40.7% | epoch: 1 | remaining: 59s    
step 01735 (80.5%) | loss: 2.820627 | lrm: 0.33 | dt: 140ms | tok/sec: 936,566 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01736 (80.5%) | loss: 2.826628 | lrm: 0.32 | dt: 140ms | tok/sec: 936,358 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01737 (80.6%) | loss: 2.819813 | lrm: 0.32 | dt: 140ms | tok/sec: 937,150 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01738 (80.6%) | loss: 2.826510 | lrm: 0.32 | dt: 140ms | tok/sec: 936,275 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01739 (80.6%) | loss: 2.827433 | lrm: 0.32 | dt: 140ms | tok/sec: 937,048 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01740 (80.7%) | loss: 2.827087 | lrm: 0.32 | dt: 139ms | tok/sec: 943,832 | mfu: 40.9% | epoch: 1 | remaining: 58s    
step 01741 (80.7%) | loss: 2.826631 | lrm: 0.32 | dt: 140ms | tok/sec: 933,225 | mfu: 40.4% | epoch: 1 | remaining: 58s    
step 01742 (80.8%) | loss: 2.827928 | lrm: 0.32 | dt: 140ms | tok/sec: 936,031 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01743 (80.8%) | loss: 2.816849 | lrm: 0.32 | dt: 140ms | tok/sec: 935,968 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01744 (80.9%) | loss: 2.823412 | lrm: 0.32 | dt: 141ms | tok/sec: 931,819 | mfu: 40.4% | epoch: 1 | remaining: 57s    
step 01745 (80.9%) | loss: 2.822657 | lrm: 0.32 | dt: 139ms | tok/sec: 941,849 | mfu: 40.8% | epoch: 1 | remaining: 57s    
step 01746 (81.0%) | loss: 2.823194 | lrm: 0.32 | dt: 140ms | tok/sec: 933,996 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01747 (81.0%) | loss: 2.826499 | lrm: 0.32 | dt: 140ms | tok/sec: 939,440 | mfu: 40.7% | epoch: 1 | remaining: 57s    
step 01748 (81.1%) | loss: 2.825815 | lrm: 0.32 | dt: 140ms | tok/sec: 937,666 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01749 (81.1%) | loss: 2.822969 | lrm: 0.31 | dt: 140ms | tok/sec: 936,306 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01750 (81.2%) | loss: 2.823641 | lrm: 0.31 | dt: 140ms | tok/sec: 934,366 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01751 (81.2%) | loss: 2.830542 | lrm: 0.31 | dt: 140ms | tok/sec: 933,392 | mfu: 40.4% | epoch: 1 | remaining: 56s    
step 01752 (81.3%) | loss: 2.822687 | lrm: 0.31 | dt: 140ms | tok/sec: 935,716 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01753 (81.3%) | loss: 2.819578 | lrm: 0.31 | dt: 139ms | tok/sec: 942,122 | mfu: 40.8% | epoch: 1 | remaining: 56s    
step 01754 (81.3%) | loss: 2.813997 | lrm: 0.31 | dt: 140ms | tok/sec: 936,203 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01755 (81.4%) | loss: 2.823172 | lrm: 0.31 | dt: 141ms | tok/sec: 927,662 | mfu: 40.2% | epoch: 1 | remaining: 56s    
step 01756 (81.4%) | loss: 2.824347 | lrm: 0.31 | dt: 140ms | tok/sec: 936,850 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01757 (81.5%) | loss: 2.821133 | lrm: 0.31 | dt: 139ms | tok/sec: 940,507 | mfu: 40.7% | epoch: 1 | remaining: 55s    
step 01758 (81.5%) | loss: 2.823108 | lrm: 0.31 | dt: 140ms | tok/sec: 937,177 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01759 (81.6%) | loss: 2.823783 | lrm: 0.31 | dt: 139ms | tok/sec: 941,053 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01760 (81.6%) | loss: 2.825182 | lrm: 0.31 | dt: 140ms | tok/sec: 939,234 | mfu: 40.7% | epoch: 1 | remaining: 55s    
step 01761 (81.7%) | loss: 2.820345 | lrm: 0.31 | dt: 140ms | tok/sec: 936,130 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01762 (81.7%) | loss: 2.820637 | lrm: 0.30 | dt: 140ms | tok/sec: 936,462 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01763 (81.8%) | loss: 2.817665 | lrm: 0.30 | dt: 141ms | tok/sec: 932,099 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01764 (81.8%) | loss: 2.817214 | lrm: 0.30 | dt: 141ms | tok/sec: 931,009 | mfu: 40.3% | epoch: 1 | remaining: 54s    
step 01765 (81.9%) | loss: 2.816009 | lrm: 0.30 | dt: 140ms | tok/sec: 934,982 | mfu: 40.5% | epoch: 1 | remaining: 54s    
step 01766 (81.9%) | loss: 2.820055 | lrm: 0.30 | dt: 139ms | tok/sec: 941,373 | mfu: 40.8% | epoch: 1 | remaining: 54s    
step 01767 (82.0%) | loss: 2.833161 | lrm: 0.30 | dt: 138ms | tok/sec: 946,374 | mfu: 41.0% | epoch: 1 | remaining: 54s    
step 01768 (82.0%) | loss: 2.831060 | lrm: 0.30 | dt: 140ms | tok/sec: 937,652 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01769 (82.0%) | loss: 2.826114 | lrm: 0.30 | dt: 142ms | tok/sec: 924,604 | mfu: 40.1% | epoch: 1 | remaining: 54s    
step 01770 (82.1%) | loss: 2.828708 | lrm: 0.30 | dt: 140ms | tok/sec: 933,756 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01771 (82.1%) | loss: 2.830104 | lrm: 0.30 | dt: 139ms | tok/sec: 939,904 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 01772 (82.2%) | loss: 2.828262 | lrm: 0.30 | dt: 139ms | tok/sec: 940,948 | mfu: 40.8% | epoch: 1 | remaining: 53s    
step 01773 (82.2%) | loss: 2.828438 | lrm: 0.30 | dt: 140ms | tok/sec: 932,928 | mfu: 40.4% | epoch: 1 | remaining: 53s    
step 01774 (82.3%) | loss: 2.822348 | lrm: 0.30 | dt: 139ms | tok/sec: 941,137 | mfu: 40.8% | epoch: 1 | remaining: 53s    
step 01775 (82.3%) | loss: 2.818232 | lrm: 0.29 | dt: 140ms | tok/sec: 938,816 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 01776 (82.4%) | loss: 2.816962 | lrm: 0.29 | dt: 142ms | tok/sec: 925,633 | mfu: 40.1% | epoch: 1 | remaining: 53s    
step 01777 (82.4%) | loss: 2.820996 | lrm: 0.29 | dt: 139ms | tok/sec: 940,563 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 01778 (82.5%) | loss: 2.827150 | lrm: 0.29 | dt: 140ms | tok/sec: 939,254 | mfu: 40.7% | epoch: 1 | remaining: 52s    
step 01779 (82.5%) | loss: 2.828444 | lrm: 0.29 | dt: 140ms | tok/sec: 934,644 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01780 (82.6%) | loss: 2.825741 | lrm: 0.29 | dt: 140ms | tok/sec: 937,126 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01781 (82.6%) | loss: 2.830504 | lrm: 0.29 | dt: 139ms | tok/sec: 943,717 | mfu: 40.9% | epoch: 1 | remaining: 52s    
step 01782 (82.6%) | loss: 2.829569 | lrm: 0.29 | dt: 141ms | tok/sec: 931,375 | mfu: 40.3% | epoch: 1 | remaining: 52s    
step 01783 (82.7%) | loss: 2.830088 | lrm: 0.29 | dt: 141ms | tok/sec: 930,835 | mfu: 40.3% | epoch: 1 | remaining: 52s    
step 01784 (82.7%) | loss: 2.831688 | lrm: 0.29 | dt: 140ms | tok/sec: 937,260 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01785 (82.8%) | loss: 2.824503 | lrm: 0.29 | dt: 140ms | tok/sec: 933,970 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01786 (82.8%) | loss: 2.827749 | lrm: 0.29 | dt: 139ms | tok/sec: 941,021 | mfu: 40.8% | epoch: 1 | remaining: 51s    
step 01787 (82.9%) | loss: 2.820982 | lrm: 0.29 | dt: 140ms | tok/sec: 935,818 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01788 (82.9%) | loss: 2.820055 | lrm: 0.28 | dt: 141ms | tok/sec: 932,296 | mfu: 40.4% | epoch: 1 | remaining: 51s    
step 01789 (83.0%) | loss: 2.810197 | lrm: 0.28 | dt: 138ms | tok/sec: 947,273 | mfu: 41.0% | epoch: 1 | remaining: 51s    
step 01790 (83.0%) | loss: 2.806225 | lrm: 0.28 | dt: 140ms | tok/sec: 933,929 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01791 (83.1%) | loss: 2.800119 | lrm: 0.28 | dt: 140ms | tok/sec: 935,256 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01792 (83.1%) | loss: 2.805383 | lrm: 0.28 | dt: 139ms | tok/sec: 939,946 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01793 (83.2%) | loss: 2.808092 | lrm: 0.28 | dt: 140ms | tok/sec: 933,239 | mfu: 40.4% | epoch: 1 | remaining: 50s    
step 01794 (83.2%) | loss: 2.807137 | lrm: 0.28 | dt: 140ms | tok/sec: 938,854 | mfu: 40.7% | epoch: 1 | remaining: 50s    
step 01795 (83.3%) | loss: 2.808524 | lrm: 0.28 | dt: 139ms | tok/sec: 939,647 | mfu: 40.7% | epoch: 1 | remaining: 50s    
step 01796 (83.3%) | loss: 2.811239 | lrm: 0.28 | dt: 140ms | tok/sec: 936,640 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01797 (83.3%) | loss: 2.803521 | lrm: 0.28 | dt: 141ms | tok/sec: 931,675 | mfu: 40.4% | epoch: 1 | remaining: 50s    
step 01798 (83.4%) | loss: 2.801919 | lrm: 0.28 | dt: 140ms | tok/sec: 936,492 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01799 (83.4%) | loss: 2.806444 | lrm: 0.28 | dt: 140ms | tok/sec: 933,146 | mfu: 40.4% | epoch: 1 | remaining: 50s    
step 01800 (83.5%) | loss: 2.799049 | lrm: 0.28 | dt: 141ms | tok/sec: 930,857 | mfu: 40.3% | epoch: 1 | remaining: 49s    
step 01801 (83.5%) | loss: 2.798990 | lrm: 0.27 | dt: 141ms | tok/sec: 930,779 | mfu: 40.3% | epoch: 1 | remaining: 49s    
step 01802 (83.6%) | loss: 2.802154 | lrm: 0.27 | dt: 140ms | tok/sec: 932,909 | mfu: 40.4% | epoch: 1 | remaining: 49s    
step 01803 (83.6%) | loss: 2.799643 | lrm: 0.27 | dt: 140ms | tok/sec: 933,439 | mfu: 40.4% | epoch: 1 | remaining: 49s    
step 01804 (83.7%) | loss: 2.808391 | lrm: 0.27 | dt: 140ms | tok/sec: 937,717 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01805 (83.7%) | loss: 2.807058 | lrm: 0.27 | dt: 141ms | tok/sec: 930,096 | mfu: 40.3% | epoch: 1 | remaining: 49s    
step 01806 (83.8%) | loss: 2.800991 | lrm: 0.27 | dt: 139ms | tok/sec: 944,716 | mfu: 40.9% | epoch: 1 | remaining: 49s    
step 01807 (83.8%) | loss: 2.805310 | lrm: 0.27 | dt: 141ms | tok/sec: 928,092 | mfu: 40.2% | epoch: 1 | remaining: 48s    
step 01808 (83.9%) | loss: 2.802718 | lrm: 0.27 | dt: 140ms | tok/sec: 937,497 | mfu: 40.6% | epoch: 1 | remaining: 48s    
step 01809 (83.9%) | loss: 2.813605 | lrm: 0.27 | dt: 141ms | tok/sec: 930,557 | mfu: 40.3% | epoch: 1 | remaining: 48s    
step 01810 (84.0%) | loss: 2.808649 | lrm: 0.27 | dt: 141ms | tok/sec: 931,590 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01811 (84.0%) | loss: 2.805081 | lrm: 0.27 | dt: 139ms | tok/sec: 939,666 | mfu: 40.7% | epoch: 1 | remaining: 48s    
step 01812 (84.1%) | loss: 2.801936 | lrm: 0.27 | dt: 141ms | tok/sec: 928,952 | mfu: 40.2% | epoch: 1 | remaining: 48s    
step 01813 (84.1%) | loss: 2.799974 | lrm: 0.27 | dt: 141ms | tok/sec: 928,735 | mfu: 40.2% | epoch: 1 | remaining: 48s    
step 01814 (84.1%) | loss: 2.801134 | lrm: 0.26 | dt: 141ms | tok/sec: 932,874 | mfu: 40.4% | epoch: 1 | remaining: 47s    
step 01815 (84.2%) | loss: 2.805815 | lrm: 0.26 | dt: 141ms | tok/sec: 932,242 | mfu: 40.4% | epoch: 1 | remaining: 47s    
step 01816 (84.2%) | loss: 2.801347 | lrm: 0.26 | dt: 141ms | tok/sec: 929,511 | mfu: 40.3% | epoch: 1 | remaining: 47s    
step 01817 (84.3%) | loss: 2.801263 | lrm: 0.26 | dt: 140ms | tok/sec: 935,768 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01818 (84.3%) | loss: 2.797049 | lrm: 0.26 | dt: 139ms | tok/sec: 939,755 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01819 (84.4%) | loss: 2.794296 | lrm: 0.26 | dt: 142ms | tok/sec: 920,145 | mfu: 39.9% | epoch: 1 | remaining: 47s    
step 01820 (84.4%) | loss: 2.791125 | lrm: 0.26 | dt: 141ms | tok/sec: 932,503 | mfu: 40.4% | epoch: 1 | remaining: 47s    
step 01821 (84.5%) | loss: 2.788630 | lrm: 0.26 | dt: 140ms | tok/sec: 936,583 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01822 (84.5%) | loss: 2.792259 | lrm: 0.26 | dt: 141ms | tok/sec: 929,645 | mfu: 40.3% | epoch: 1 | remaining: 46s    
step 01823 (84.6%) | loss: 2.795059 | lrm: 0.26 | dt: 141ms | tok/sec: 926,572 | mfu: 40.1% | epoch: 1 | remaining: 46s    
step 01824 (84.6%) | loss: 2.789882 | lrm: 0.26 | dt: 141ms | tok/sec: 931,136 | mfu: 40.3% | epoch: 1 | remaining: 46s    
step 01825 (84.7%) | loss: 2.796787 | lrm: 0.26 | dt: 140ms | tok/sec: 933,698 | mfu: 40.4% | epoch: 1 | remaining: 46s    
step 01826 (84.7%) | loss: 2.797676 | lrm: 0.25 | dt: 140ms | tok/sec: 935,415 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01827 (84.8%) | loss: 2.801567 | lrm: 0.25 | dt: 140ms | tok/sec: 936,203 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01828 (84.8%) | loss: 2.803108 | lrm: 0.25 | dt: 141ms | tok/sec: 926,761 | mfu: 40.1% | epoch: 1 | remaining: 45s    
step 01829 (84.8%) | loss: 2.797552 | lrm: 0.25 | dt: 141ms | tok/sec: 931,767 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 01830 (84.9%) | loss: 2.800226 | lrm: 0.25 | dt: 140ms | tok/sec: 934,523 | mfu: 40.5% | epoch: 1 | remaining: 45s    
step 01831 (84.9%) | loss: 2.799108 | lrm: 0.25 | dt: 140ms | tok/sec: 934,952 | mfu: 40.5% | epoch: 1 | remaining: 45s    
step 01832 (85.0%) | loss: 2.795775 | lrm: 0.25 | dt: 140ms | tok/sec: 935,208 | mfu: 40.5% | epoch: 1 | remaining: 45s    
step 01833 (85.0%) | loss: 2.792154 | lrm: 0.25 | dt: 141ms | tok/sec: 932,045 | mfu: 40.4% | epoch: 1 | remaining: 45s    
step 01834 (85.1%) | loss: 2.791608 | lrm: 0.25 | dt: 138ms | tok/sec: 947,961 | mfu: 41.1% | epoch: 1 | remaining: 45s    
step 01835 (85.1%) | loss: 2.792906 | lrm: 0.25 | dt: 142ms | tok/sec: 926,097 | mfu: 40.1% | epoch: 1 | remaining: 44s    
step 01836 (85.2%) | loss: 2.793641 | lrm: 0.25 | dt: 141ms | tok/sec: 931,828 | mfu: 40.4% | epoch: 1 | remaining: 44s    
step 01837 (85.2%) | loss: 2.799646 | lrm: 0.25 | dt: 140ms | tok/sec: 935,921 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01838 (85.3%) | loss: 2.802881 | lrm: 0.25 | dt: 139ms | tok/sec: 939,753 | mfu: 40.7% | epoch: 1 | remaining: 44s    
step 01839 (85.3%) | loss: 2.800234 | lrm: 0.24 | dt: 138ms | tok/sec: 946,640 | mfu: 41.0% | epoch: 1 | remaining: 44s    
step 01840 (85.4%) | loss: 2.802541 | lrm: 0.24 | dt: 142ms | tok/sec: 922,954 | mfu: 40.0% | epoch: 1 | remaining: 44s    
step 01841 (85.4%) | loss: 2.803945 | lrm: 0.24 | dt: 139ms | tok/sec: 942,645 | mfu: 40.8% | epoch: 1 | remaining: 44s    
step 01842 (85.5%) | loss: 2.806214 | lrm: 0.24 | dt: 141ms | tok/sec: 932,481 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01843 (85.5%) | loss: 2.799716 | lrm: 0.24 | dt: 140ms | tok/sec: 938,121 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01844 (85.5%) | loss: 2.807124 | lrm: 0.24 | dt: 140ms | tok/sec: 938,263 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01845 (85.6%) | loss: 2.806040 | lrm: 0.24 | dt: 140ms | tok/sec: 938,234 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01846 (85.6%) | loss: 2.803821 | lrm: 0.24 | dt: 140ms | tok/sec: 938,279 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01847 (85.7%) | loss: 2.802371 | lrm: 0.24 | dt: 141ms | tok/sec: 929,154 | mfu: 40.2% | epoch: 1 | remaining: 43s    
step 01848 (85.7%) | loss: 2.803057 | lrm: 0.24 | dt: 139ms | tok/sec: 940,542 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01849 (85.8%) | loss: 2.806575 | lrm: 0.24 | dt: 140ms | tok/sec: 938,558 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01850 (85.8%) | loss: 2.800452 | lrm: 0.24 | dt: 140ms | tok/sec: 935,569 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01851 (85.9%) | loss: 2.803890 | lrm: 0.24 | dt: 140ms | tok/sec: 937,450 | mfu: 40.6% | epoch: 1 | remaining: 42s    
step 01852 (85.9%) | loss: 2.807760 | lrm: 0.23 | dt: 139ms | tok/sec: 939,663 | mfu: 40.7% | epoch: 1 | remaining: 42s    
step 01853 (86.0%) | loss: 2.803813 | lrm: 0.23 | dt: 140ms | tok/sec: 935,722 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01854 (86.0%) | loss: 2.801984 | lrm: 0.23 | dt: 140ms | tok/sec: 937,094 | mfu: 40.6% | epoch: 1 | remaining: 42s    
step 01855 (86.1%) | loss: 2.801024 | lrm: 0.23 | dt: 140ms | tok/sec: 933,455 | mfu: 40.4% | epoch: 1 | remaining: 42s    
step 01856 (86.1%) | loss: 2.802881 | lrm: 0.23 | dt: 139ms | tok/sec: 940,261 | mfu: 40.7% | epoch: 1 | remaining: 42s    
step 01857 (86.2%) | loss: 2.805165 | lrm: 0.23 | dt: 140ms | tok/sec: 934,175 | mfu: 40.5% | epoch: 1 | remaining: 41s    
step 01858 (86.2%) | loss: 2.807854 | lrm: 0.23 | dt: 140ms | tok/sec: 937,203 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01859 (86.2%) | loss: 2.809465 | lrm: 0.23 | dt: 141ms | tok/sec: 931,882 | mfu: 40.4% | epoch: 1 | remaining: 41s    
