Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9308ms | tok/sec: 14,081 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01599 (74.0%) | loss: 2.834246 | lrm: 0.43 | dt: 141ms | tok/sec: 928,448 | mfu: 40.2% | epoch: 1 | remaining: 78s    
step 01600 (74.0%) | loss: 2.833225 | lrm: 0.43 | dt: 140ms | tok/sec: 938,002 | mfu: 40.6% | epoch: 1 | remaining: 78s    
step 01601 (74.1%) | loss: 2.840920 | lrm: 0.43 | dt: 141ms | tok/sec: 932,372 | mfu: 40.4% | epoch: 1 | remaining: 78s    
step 01602 (74.1%) | loss: 2.835224 | lrm: 0.43 | dt: 141ms | tok/sec: 932,386 | mfu: 40.4% | epoch: 1 | remaining: 77s    
step 01603 (74.2%) | loss: 2.840226 | lrm: 0.43 | dt: 139ms | tok/sec: 941,303 | mfu: 40.8% | epoch: 1 | remaining: 77s    
step 01604 (74.2%) | loss: 2.840196 | lrm: 0.43 | dt: 141ms | tok/sec: 932,184 | mfu: 40.4% | epoch: 1 | remaining: 77s    
step 01605 (74.3%) | loss: 2.844211 | lrm: 0.43 | dt: 140ms | tok/sec: 935,902 | mfu: 40.5% | epoch: 1 | remaining: 77s    
step 01606 (74.3%) | loss: 2.837757 | lrm: 0.43 | dt: 141ms | tok/sec: 932,484 | mfu: 40.4% | epoch: 1 | remaining: 77s    
step 01607 (74.4%) | loss: 2.834928 | lrm: 0.43 | dt: 140ms | tok/sec: 939,242 | mfu: 40.7% | epoch: 1 | remaining: 77s    
step 01608 (74.4%) | loss: 2.830760 | lrm: 0.43 | dt: 140ms | tok/sec: 934,820 | mfu: 40.5% | epoch: 1 | remaining: 77s    
step 01609 (74.5%) | loss: 2.833892 | lrm: 0.43 | dt: 139ms | tok/sec: 942,582 | mfu: 40.8% | epoch: 1 | remaining: 76s    
step 01610 (74.5%) | loss: 2.837997 | lrm: 0.42 | dt: 140ms | tok/sec: 939,413 | mfu: 40.7% | epoch: 1 | remaining: 76s    
step 01611 (74.6%) | loss: 2.834470 | lrm: 0.42 | dt: 139ms | tok/sec: 940,517 | mfu: 40.7% | epoch: 1 | remaining: 76s    
step 01612 (74.6%) | loss: 2.839537 | lrm: 0.42 | dt: 141ms | tok/sec: 928,680 | mfu: 40.2% | epoch: 1 | remaining: 76s    
step 01613 (74.7%) | loss: 2.833834 | lrm: 0.42 | dt: 140ms | tok/sec: 934,845 | mfu: 40.5% | epoch: 1 | remaining: 76s    
step 01614 (74.7%) | loss: 2.829302 | lrm: 0.42 | dt: 140ms | tok/sec: 938,821 | mfu: 40.7% | epoch: 1 | remaining: 76s    
step 01615 (74.7%) | loss: 2.832584 | lrm: 0.42 | dt: 141ms | tok/sec: 931,377 | mfu: 40.3% | epoch: 1 | remaining: 76s    
step 01616 (74.8%) | loss: 2.827556 | lrm: 0.42 | dt: 139ms | tok/sec: 940,234 | mfu: 40.7% | epoch: 1 | remaining: 75s    
step 01617 (74.8%) | loss: 2.836457 | lrm: 0.42 | dt: 138ms | tok/sec: 952,553 | mfu: 41.3% | epoch: 1 | remaining: 75s    
step 01618 (74.9%) | loss: 2.838162 | lrm: 0.42 | dt: 138ms | tok/sec: 947,149 | mfu: 41.0% | epoch: 1 | remaining: 75s    
step 01619 (74.9%) | loss: 2.833632 | lrm: 0.42 | dt: 139ms | tok/sec: 942,099 | mfu: 40.8% | epoch: 1 | remaining: 75s    
step 01620 (75.0%) | loss: 2.838718 | lrm: 0.42 | dt: 141ms | tok/sec: 929,066 | mfu: 40.2% | epoch: 1 | remaining: 75s    
step 01621 (75.0%) | loss: 2.838576 | lrm: 0.42 | dt: 140ms | tok/sec: 935,666 | mfu: 40.5% | epoch: 1 | remaining: 75s    
step 01622 (75.1%) | loss: 2.840615 | lrm: 0.42 | dt: 140ms | tok/sec: 935,649 | mfu: 40.5% | epoch: 1 | remaining: 75s    
step 01623 (75.1%) | loss: 2.839979 | lrm: 0.41 | dt: 140ms | tok/sec: 934,548 | mfu: 40.5% | epoch: 1 | remaining: 75s    
step 01624 (75.2%) | loss: 2.835479 | lrm: 0.41 | dt: 139ms | tok/sec: 945,453 | mfu: 41.0% | epoch: 1 | remaining: 74s    
step 01625 (75.2%) | loss: 2.832952 | lrm: 0.41 | dt: 141ms | tok/sec: 930,274 | mfu: 40.3% | epoch: 1 | remaining: 74s    
step 01626 (75.3%) | loss: 2.833647 | lrm: 0.41 | dt: 140ms | tok/sec: 937,238 | mfu: 40.6% | epoch: 1 | remaining: 74s    
step 01627 (75.3%) | loss: 2.841604 | lrm: 0.41 | dt: 140ms | tok/sec: 936,223 | mfu: 40.6% | epoch: 1 | remaining: 74s    
step 01628 (75.4%) | loss: 2.845737 | lrm: 0.41 | dt: 140ms | tok/sec: 934,078 | mfu: 40.5% | epoch: 1 | remaining: 74s    
step 01629 (75.4%) | loss: 2.840295 | lrm: 0.41 | dt: 139ms | tok/sec: 943,480 | mfu: 40.9% | epoch: 1 | remaining: 74s    
step 01630 (75.4%) | loss: 2.846113 | lrm: 0.41 | dt: 142ms | tok/sec: 922,977 | mfu: 40.0% | epoch: 1 | remaining: 74s    
step 01631 (75.5%) | loss: 2.845032 | lrm: 0.41 | dt: 140ms | tok/sec: 935,999 | mfu: 40.5% | epoch: 1 | remaining: 73s    
step 01632 (75.5%) | loss: 2.843776 | lrm: 0.41 | dt: 139ms | tok/sec: 941,135 | mfu: 40.8% | epoch: 1 | remaining: 73s    
step 01633 (75.6%) | loss: 2.849101 | lrm: 0.41 | dt: 140ms | tok/sec: 933,832 | mfu: 40.4% | epoch: 1 | remaining: 73s    
step 01634 (75.6%) | loss: 2.844437 | lrm: 0.41 | dt: 140ms | tok/sec: 936,575 | mfu: 40.6% | epoch: 1 | remaining: 73s    
step 01635 (75.7%) | loss: 2.833580 | lrm: 0.41 | dt: 140ms | tok/sec: 933,935 | mfu: 40.5% | epoch: 1 | remaining: 73s    
step 01636 (75.7%) | loss: 2.835951 | lrm: 0.40 | dt: 138ms | tok/sec: 947,146 | mfu: 41.0% | epoch: 1 | remaining: 73s    
step 01637 (75.8%) | loss: 2.832129 | lrm: 0.40 | dt: 141ms | tok/sec: 929,164 | mfu: 40.2% | epoch: 1 | remaining: 73s    
step 01638 (75.8%) | loss: 2.832791 | lrm: 0.40 | dt: 140ms | tok/sec: 939,494 | mfu: 40.7% | epoch: 1 | remaining: 72s    
step 01639 (75.9%) | loss: 2.837413 | lrm: 0.40 | dt: 140ms | tok/sec: 933,493 | mfu: 40.4% | epoch: 1 | remaining: 72s    
step 01640 (75.9%) | loss: 2.836855 | lrm: 0.40 | dt: 140ms | tok/sec: 937,118 | mfu: 40.6% | epoch: 1 | remaining: 72s    
step 01641 (76.0%) | loss: 2.840784 | lrm: 0.40 | dt: 140ms | tok/sec: 939,010 | mfu: 40.7% | epoch: 1 | remaining: 72s    
step 01642 (76.0%) | loss: 2.847928 | lrm: 0.40 | dt: 140ms | tok/sec: 936,039 | mfu: 40.5% | epoch: 1 | remaining: 72s    
step 01643 (76.1%) | loss: 2.851567 | lrm: 0.40 | dt: 140ms | tok/sec: 937,292 | mfu: 40.6% | epoch: 1 | remaining: 72s    
step 01644 (76.1%) | loss: 2.851124 | lrm: 0.40 | dt: 141ms | tok/sec: 927,820 | mfu: 40.2% | epoch: 1 | remaining: 72s    
step 01645 (76.1%) | loss: 2.855375 | lrm: 0.40 | dt: 140ms | tok/sec: 937,072 | mfu: 40.6% | epoch: 1 | remaining: 71s    
step 01646 (76.2%) | loss: 2.857893 | lrm: 0.40 | dt: 140ms | tok/sec: 935,585 | mfu: 40.5% | epoch: 1 | remaining: 71s    
step 01647 (76.2%) | loss: 2.863566 | lrm: 0.40 | dt: 140ms | tok/sec: 938,066 | mfu: 40.6% | epoch: 1 | remaining: 71s    
step 01648 (76.3%) | loss: 2.863910 | lrm: 0.40 | dt: 140ms | tok/sec: 937,305 | mfu: 40.6% | epoch: 1 | remaining: 71s    
step 01649 (76.3%) | loss: 2.858350 | lrm: 0.39 | dt: 139ms | tok/sec: 940,351 | mfu: 40.7% | epoch: 1 | remaining: 71s    
step 01650 (76.4%) | loss: 2.853979 | lrm: 0.39 | dt: 140ms | tok/sec: 938,364 | mfu: 40.6% | epoch: 1 | remaining: 71s    
step 01651 (76.4%) | loss: 2.851851 | lrm: 0.39 | dt: 139ms | tok/sec: 940,726 | mfu: 40.7% | epoch: 1 | remaining: 71s    
step 01652 (76.5%) | loss: 2.845610 | lrm: 0.39 | dt: 140ms | tok/sec: 937,813 | mfu: 40.6% | epoch: 1 | remaining: 70s    
step 01653 (76.5%) | loss: 2.845152 | lrm: 0.39 | dt: 141ms | tok/sec: 930,976 | mfu: 40.3% | epoch: 1 | remaining: 70s    
step 01654 (76.6%) | loss: 2.846523 | lrm: 0.39 | dt: 138ms | tok/sec: 948,376 | mfu: 41.1% | epoch: 1 | remaining: 70s    
step 01655 (76.6%) | loss: 2.851000 | lrm: 0.39 | dt: 142ms | tok/sec: 923,332 | mfu: 40.0% | epoch: 1 | remaining: 70s    
step 01656 (76.7%) | loss: 2.849429 | lrm: 0.39 | dt: 140ms | tok/sec: 935,388 | mfu: 40.5% | epoch: 1 | remaining: 70s    
step 01657 (76.7%) | loss: 2.854502 | lrm: 0.39 | dt: 140ms | tok/sec: 939,494 | mfu: 40.7% | epoch: 1 | remaining: 70s    
step 01658 (76.8%) | loss: 2.850456 | lrm: 0.39 | dt: 140ms | tok/sec: 937,946 | mfu: 40.6% | epoch: 1 | remaining: 70s    
step 01659 (76.8%) | loss: 2.849522 | lrm: 0.39 | dt: 139ms | tok/sec: 945,190 | mfu: 40.9% | epoch: 1 | remaining: 69s    
step 01660 (76.8%) | loss: 2.841846 | lrm: 0.39 | dt: 141ms | tok/sec: 927,784 | mfu: 40.2% | epoch: 1 | remaining: 69s    
step 01661 (76.9%) | loss: 2.831605 | lrm: 0.39 | dt: 141ms | tok/sec: 929,706 | mfu: 40.3% | epoch: 1 | remaining: 69s    
step 01662 (76.9%) | loss: 2.829157 | lrm: 0.38 | dt: 140ms | tok/sec: 933,278 | mfu: 40.4% | epoch: 1 | remaining: 69s    
step 01663 (77.0%) | loss: 2.830723 | lrm: 0.38 | dt: 139ms | tok/sec: 941,825 | mfu: 40.8% | epoch: 1 | remaining: 69s    
step 01664 (77.0%) | loss: 2.836433 | lrm: 0.38 | dt: 139ms | tok/sec: 941,214 | mfu: 40.8% | epoch: 1 | remaining: 69s    
step 01665 (77.1%) | loss: 2.835235 | lrm: 0.38 | dt: 141ms | tok/sec: 928,843 | mfu: 40.2% | epoch: 1 | remaining: 69s    
step 01666 (77.1%) | loss: 2.837221 | lrm: 0.38 | dt: 140ms | tok/sec: 937,460 | mfu: 40.6% | epoch: 1 | remaining: 68s    
step 01667 (77.2%) | loss: 2.839953 | lrm: 0.38 | dt: 140ms | tok/sec: 937,989 | mfu: 40.6% | epoch: 1 | remaining: 68s    
step 01668 (77.2%) | loss: 2.844559 | lrm: 0.38 | dt: 140ms | tok/sec: 936,578 | mfu: 40.6% | epoch: 1 | remaining: 68s    
step 01669 (77.3%) | loss: 2.836940 | lrm: 0.38 | dt: 140ms | tok/sec: 934,266 | mfu: 40.5% | epoch: 1 | remaining: 68s    
step 01670 (77.3%) | loss: 2.842923 | lrm: 0.38 | dt: 140ms | tok/sec: 933,553 | mfu: 40.4% | epoch: 1 | remaining: 68s    
step 01671 (77.4%) | loss: 2.842850 | lrm: 0.38 | dt: 140ms | tok/sec: 936,553 | mfu: 40.6% | epoch: 1 | remaining: 68s    
step 01672 (77.4%) | loss: 2.842152 | lrm: 0.38 | dt: 140ms | tok/sec: 937,508 | mfu: 40.6% | epoch: 1 | remaining: 68s    
step 01673 (77.5%) | loss: 2.846339 | lrm: 0.38 | dt: 140ms | tok/sec: 939,494 | mfu: 40.7% | epoch: 1 | remaining: 68s    
step 01674 (77.5%) | loss: 2.847468 | lrm: 0.38 | dt: 140ms | tok/sec: 933,156 | mfu: 40.4% | epoch: 1 | remaining: 67s    
step 01675 (77.5%) | loss: 2.846900 | lrm: 0.37 | dt: 140ms | tok/sec: 939,181 | mfu: 40.7% | epoch: 1 | remaining: 67s    
step 01676 (77.6%) | loss: 2.842302 | lrm: 0.37 | dt: 140ms | tok/sec: 936,805 | mfu: 40.6% | epoch: 1 | remaining: 67s    
step 01677 (77.6%) | loss: 2.849044 | lrm: 0.37 | dt: 140ms | tok/sec: 936,661 | mfu: 40.6% | epoch: 1 | remaining: 67s    
step 01678 (77.7%) | loss: 2.844745 | lrm: 0.37 | dt: 140ms | tok/sec: 939,522 | mfu: 40.7% | epoch: 1 | remaining: 67s    
step 01679 (77.7%) | loss: 2.836083 | lrm: 0.37 | dt: 140ms | tok/sec: 938,697 | mfu: 40.7% | epoch: 1 | remaining: 67s    
step 01680 (77.8%) | loss: 2.831708 | lrm: 0.37 | dt: 140ms | tok/sec: 937,703 | mfu: 40.6% | epoch: 1 | remaining: 67s    
step 01681 (77.8%) | loss: 2.834763 | lrm: 0.37 | dt: 140ms | tok/sec: 934,628 | mfu: 40.5% | epoch: 1 | remaining: 66s    
step 01682 (77.9%) | loss: 2.832243 | lrm: 0.37 | dt: 140ms | tok/sec: 936,706 | mfu: 40.6% | epoch: 1 | remaining: 66s    
step 01683 (77.9%) | loss: 2.832442 | lrm: 0.37 | dt: 140ms | tok/sec: 933,786 | mfu: 40.4% | epoch: 1 | remaining: 66s    
step 01684 (78.0%) | loss: 2.824731 | lrm: 0.37 | dt: 139ms | tok/sec: 940,073 | mfu: 40.7% | epoch: 1 | remaining: 66s    
step 01685 (78.0%) | loss: 2.829007 | lrm: 0.37 | dt: 140ms | tok/sec: 937,629 | mfu: 40.6% | epoch: 1 | remaining: 66s    
step 01686 (78.1%) | loss: 2.828441 | lrm: 0.37 | dt: 140ms | tok/sec: 932,929 | mfu: 40.4% | epoch: 1 | remaining: 66s    
step 01687 (78.1%) | loss: 2.822184 | lrm: 0.36 | dt: 139ms | tok/sec: 941,490 | mfu: 40.8% | epoch: 1 | remaining: 66s    
step 01688 (78.2%) | loss: 2.823603 | lrm: 0.36 | dt: 141ms | tok/sec: 928,997 | mfu: 40.2% | epoch: 1 | remaining: 65s    
step 01689 (78.2%) | loss: 2.827260 | lrm: 0.36 | dt: 139ms | tok/sec: 940,348 | mfu: 40.7% | epoch: 1 | remaining: 65s    
step 01690 (78.2%) | loss: 2.829346 | lrm: 0.36 | dt: 140ms | tok/sec: 936,031 | mfu: 40.5% | epoch: 1 | remaining: 65s    
step 01691 (78.3%) | loss: 2.826315 | lrm: 0.36 | dt: 140ms | tok/sec: 938,244 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01692 (78.3%) | loss: 2.816749 | lrm: 0.36 | dt: 141ms | tok/sec: 932,478 | mfu: 40.4% | epoch: 1 | remaining: 65s    
step 01693 (78.4%) | loss: 2.817314 | lrm: 0.36 | dt: 139ms | tok/sec: 941,021 | mfu: 40.8% | epoch: 1 | remaining: 65s    
step 01694 (78.4%) | loss: 2.824948 | lrm: 0.36 | dt: 141ms | tok/sec: 932,206 | mfu: 40.4% | epoch: 1 | remaining: 65s    
step 01695 (78.5%) | loss: 2.831529 | lrm: 0.36 | dt: 141ms | tok/sec: 928,784 | mfu: 40.2% | epoch: 1 | remaining: 64s    
step 01696 (78.5%) | loss: 2.827880 | lrm: 0.36 | dt: 140ms | tok/sec: 939,252 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 01697 (78.6%) | loss: 2.827011 | lrm: 0.36 | dt: 140ms | tok/sec: 933,171 | mfu: 40.4% | epoch: 1 | remaining: 64s    
step 01698 (78.6%) | loss: 2.824985 | lrm: 0.36 | dt: 140ms | tok/sec: 937,254 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01699 (78.7%) | loss: 2.831990 | lrm: 0.36 | dt: 140ms | tok/sec: 935,538 | mfu: 40.5% | epoch: 1 | remaining: 64s    
step 01700 (78.7%) | loss: 2.830172 | lrm: 0.35 | dt: 140ms | tok/sec: 938,941 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 01701 (78.8%) | loss: 2.832976 | lrm: 0.35 | dt: 141ms | tok/sec: 930,061 | mfu: 40.3% | epoch: 1 | remaining: 64s    
step 01702 (78.8%) | loss: 2.830765 | lrm: 0.35 | dt: 140ms | tok/sec: 936,073 | mfu: 40.5% | epoch: 1 | remaining: 63s    
step 01703 (78.9%) | loss: 2.836534 | lrm: 0.35 | dt: 141ms | tok/sec: 932,280 | mfu: 40.4% | epoch: 1 | remaining: 63s    
step 01704 (78.9%) | loss: 2.833993 | lrm: 0.35 | dt: 140ms | tok/sec: 934,547 | mfu: 40.5% | epoch: 1 | remaining: 63s    
step 01705 (78.9%) | loss: 2.830330 | lrm: 0.35 | dt: 140ms | tok/sec: 938,747 | mfu: 40.7% | epoch: 1 | remaining: 63s    
step 01706 (79.0%) | loss: 2.823459 | lrm: 0.35 | dt: 140ms | tok/sec: 937,508 | mfu: 40.6% | epoch: 1 | remaining: 63s    
step 01707 (79.0%) | loss: 2.821806 | lrm: 0.35 | dt: 140ms | tok/sec: 933,661 | mfu: 40.4% | epoch: 1 | remaining: 63s    
step 01708 (79.1%) | loss: 2.821958 | lrm: 0.35 | dt: 139ms | tok/sec: 944,522 | mfu: 40.9% | epoch: 1 | remaining: 63s    
step 01709 (79.1%) | loss: 2.825228 | lrm: 0.35 | dt: 140ms | tok/sec: 934,795 | mfu: 40.5% | epoch: 1 | remaining: 62s    
step 01710 (79.2%) | loss: 2.823463 | lrm: 0.35 | dt: 140ms | tok/sec: 937,233 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01711 (79.2%) | loss: 2.827714 | lrm: 0.35 | dt: 141ms | tok/sec: 930,009 | mfu: 40.3% | epoch: 1 | remaining: 62s    
step 01712 (79.3%) | loss: 2.822382 | lrm: 0.35 | dt: 139ms | tok/sec: 942,665 | mfu: 40.8% | epoch: 1 | remaining: 62s    
step 01713 (79.3%) | loss: 2.826238 | lrm: 0.34 | dt: 140ms | tok/sec: 937,308 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01714 (79.4%) | loss: 2.827823 | lrm: 0.34 | dt: 142ms | tok/sec: 926,048 | mfu: 40.1% | epoch: 1 | remaining: 62s    
step 01715 (79.4%) | loss: 2.822101 | lrm: 0.34 | dt: 139ms | tok/sec: 943,336 | mfu: 40.9% | epoch: 1 | remaining: 62s    
step 01716 (79.5%) | loss: 2.819354 | lrm: 0.34 | dt: 140ms | tok/sec: 937,035 | mfu: 40.6% | epoch: 1 | remaining: 61s    
step 01717 (79.5%) | loss: 2.824971 | lrm: 0.34 | dt: 140ms | tok/sec: 939,310 | mfu: 40.7% | epoch: 1 | remaining: 61s    
step 01718 (79.6%) | loss: 2.825346 | lrm: 0.34 | dt: 140ms | tok/sec: 935,523 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01719 (79.6%) | loss: 2.814855 | lrm: 0.34 | dt: 139ms | tok/sec: 940,811 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 01720 (79.6%) | loss: 2.811059 | lrm: 0.34 | dt: 141ms | tok/sec: 932,247 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01721 (79.7%) | loss: 2.810373 | lrm: 0.34 | dt: 141ms | tok/sec: 932,445 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01722 (79.7%) | loss: 2.817115 | lrm: 0.34 | dt: 140ms | tok/sec: 934,159 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01723 (79.8%) | loss: 2.817112 | lrm: 0.34 | dt: 139ms | tok/sec: 942,692 | mfu: 40.8% | epoch: 1 | remaining: 61s    
step 01724 (79.8%) | loss: 2.822040 | lrm: 0.34 | dt: 140ms | tok/sec: 937,529 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01725 (79.9%) | loss: 2.825966 | lrm: 0.34 | dt: 141ms | tok/sec: 929,508 | mfu: 40.3% | epoch: 1 | remaining: 60s    
step 01726 (79.9%) | loss: 2.821766 | lrm: 0.33 | dt: 138ms | tok/sec: 949,959 | mfu: 41.1% | epoch: 1 | remaining: 60s    
step 01727 (80.0%) | loss: 2.827327 | lrm: 0.33 | dt: 141ms | tok/sec: 928,487 | mfu: 40.2% | epoch: 1 | remaining: 60s    
step 01728 (80.0%) | loss: 2.825532 | lrm: 0.33 | dt: 140ms | tok/sec: 935,534 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01729 (80.1%) | loss: 2.824852 | lrm: 0.33 | dt: 140ms | tok/sec: 938,457 | mfu: 40.7% | epoch: 1 | remaining: 60s    
step 01730 (80.1%) | loss: 2.827346 | lrm: 0.33 | dt: 140ms | tok/sec: 936,601 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01731 (80.2%) | loss: 2.822961 | lrm: 0.33 | dt: 139ms | tok/sec: 943,067 | mfu: 40.8% | epoch: 1 | remaining: 59s    
step 01732 (80.2%) | loss: 2.819563 | lrm: 0.33 | dt: 140ms | tok/sec: 936,449 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01733 (80.3%) | loss: 2.829469 | lrm: 0.33 | dt: 141ms | tok/sec: 930,962 | mfu: 40.3% | epoch: 1 | remaining: 59s    
step 01734 (80.3%) | loss: 2.828848 | lrm: 0.33 | dt: 140ms | tok/sec: 937,807 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01735 (80.3%) | loss: 2.823643 | lrm: 0.33 | dt: 141ms | tok/sec: 929,231 | mfu: 40.3% | epoch: 1 | remaining: 59s    
step 01736 (80.4%) | loss: 2.829816 | lrm: 0.33 | dt: 139ms | tok/sec: 943,908 | mfu: 40.9% | epoch: 1 | remaining: 59s    
step 01737 (80.4%) | loss: 2.823269 | lrm: 0.33 | dt: 140ms | tok/sec: 936,074 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01738 (80.5%) | loss: 2.829939 | lrm: 0.33 | dt: 140ms | tok/sec: 935,692 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01739 (80.5%) | loss: 2.830751 | lrm: 0.32 | dt: 140ms | tok/sec: 935,448 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01740 (80.6%) | loss: 2.830351 | lrm: 0.32 | dt: 140ms | tok/sec: 934,585 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01741 (80.6%) | loss: 2.830251 | lrm: 0.32 | dt: 139ms | tok/sec: 941,467 | mfu: 40.8% | epoch: 1 | remaining: 58s    
step 01742 (80.7%) | loss: 2.831491 | lrm: 0.32 | dt: 141ms | tok/sec: 931,879 | mfu: 40.4% | epoch: 1 | remaining: 58s    
step 01743 (80.7%) | loss: 2.820482 | lrm: 0.32 | dt: 139ms | tok/sec: 939,988 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01744 (80.8%) | loss: 2.827122 | lrm: 0.32 | dt: 140ms | tok/sec: 933,583 | mfu: 40.4% | epoch: 1 | remaining: 58s    
step 01745 (80.8%) | loss: 2.826422 | lrm: 0.32 | dt: 139ms | tok/sec: 943,122 | mfu: 40.9% | epoch: 1 | remaining: 57s    
step 01746 (80.9%) | loss: 2.826989 | lrm: 0.32 | dt: 140ms | tok/sec: 936,588 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01747 (80.9%) | loss: 2.830548 | lrm: 0.32 | dt: 141ms | tok/sec: 931,914 | mfu: 40.4% | epoch: 1 | remaining: 57s    
step 01748 (81.0%) | loss: 2.829692 | lrm: 0.32 | dt: 140ms | tok/sec: 934,569 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01749 (81.0%) | loss: 2.827193 | lrm: 0.32 | dt: 140ms | tok/sec: 935,601 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01750 (81.0%) | loss: 2.827852 | lrm: 0.32 | dt: 139ms | tok/sec: 943,577 | mfu: 40.9% | epoch: 1 | remaining: 57s    
step 01751 (81.1%) | loss: 2.834667 | lrm: 0.32 | dt: 140ms | tok/sec: 936,140 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01752 (81.1%) | loss: 2.826951 | lrm: 0.31 | dt: 140ms | tok/sec: 937,072 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01753 (81.2%) | loss: 2.824108 | lrm: 0.31 | dt: 140ms | tok/sec: 937,242 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01754 (81.2%) | loss: 2.818775 | lrm: 0.31 | dt: 141ms | tok/sec: 932,647 | mfu: 40.4% | epoch: 1 | remaining: 56s    
step 01755 (81.3%) | loss: 2.827652 | lrm: 0.31 | dt: 140ms | tok/sec: 934,224 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01756 (81.3%) | loss: 2.828901 | lrm: 0.31 | dt: 140ms | tok/sec: 939,103 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01757 (81.4%) | loss: 2.825991 | lrm: 0.31 | dt: 140ms | tok/sec: 936,465 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01758 (81.4%) | loss: 2.827576 | lrm: 0.31 | dt: 140ms | tok/sec: 935,727 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01759 (81.5%) | loss: 2.828113 | lrm: 0.31 | dt: 140ms | tok/sec: 936,941 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01760 (81.5%) | loss: 2.829311 | lrm: 0.31 | dt: 141ms | tok/sec: 932,863 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01761 (81.6%) | loss: 2.823932 | lrm: 0.31 | dt: 140ms | tok/sec: 938,455 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01762 (81.6%) | loss: 2.824183 | lrm: 0.31 | dt: 140ms | tok/sec: 936,146 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01763 (81.7%) | loss: 2.821051 | lrm: 0.31 | dt: 140ms | tok/sec: 937,620 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01764 (81.7%) | loss: 2.820656 | lrm: 0.31 | dt: 140ms | tok/sec: 936,403 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01765 (81.7%) | loss: 2.819516 | lrm: 0.30 | dt: 140ms | tok/sec: 938,386 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01766 (81.8%) | loss: 2.823659 | lrm: 0.30 | dt: 140ms | tok/sec: 935,025 | mfu: 40.5% | epoch: 1 | remaining: 54s    
step 01767 (81.8%) | loss: 2.836921 | lrm: 0.30 | dt: 140ms | tok/sec: 936,840 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01768 (81.9%) | loss: 2.834974 | lrm: 0.30 | dt: 141ms | tok/sec: 927,374 | mfu: 40.2% | epoch: 1 | remaining: 54s    
step 01769 (81.9%) | loss: 2.830092 | lrm: 0.30 | dt: 139ms | tok/sec: 945,645 | mfu: 41.0% | epoch: 1 | remaining: 54s    
step 01770 (82.0%) | loss: 2.832646 | lrm: 0.30 | dt: 140ms | tok/sec: 934,691 | mfu: 40.5% | epoch: 1 | remaining: 54s    
