Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 9, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 44,237,600
  scalars                 : 18
  total                   : 80,937,778
Estimated FLOPs per token: 3.912547e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011406 | lrm: 1.00 | dt: 10546ms | tok/sec: 49,712 | mfu: 2.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.830749 | lrm: 1.00 | dt: 479ms | tok/sec: 1,095,415 | mfu: 43.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.384675 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,028 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.893929 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,720 | mfu: 41.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.494036 | lrm: 1.00 | dt: 492ms | tok/sec: 1,064,765 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.170201 | lrm: 1.00 | dt: 496ms | tok/sec: 1,056,636 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.925586 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,821 | mfu: 42.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.716916 | lrm: 1.00 | dt: 499ms | tok/sec: 1,050,763 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.540259 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,145 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.393448 | lrm: 1.00 | dt: 499ms | tok/sec: 1,051,196 | mfu: 41.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.268334 | lrm: 1.00 | dt: 492ms | tok/sec: 1,066,533 | mfu: 42.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.164067 | lrm: 1.00 | dt: 497ms | tok/sec: 1,055,538 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.071512 | lrm: 1.00 | dt: 495ms | tok/sec: 1,058,786 | mfu: 41.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 5.988946 | lrm: 1.00 | dt: 498ms | tok/sec: 1,053,491 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00462 (74.4%) | loss: 3.021059 | lrm: 0.85 | dt: 495ms | tok/sec: 1,059,376 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00463 (74.6%) | loss: 3.022003 | lrm: 0.85 | dt: 495ms | tok/sec: 1,059,013 | mfu: 41.9% | epoch: 1 | remaining: 76s    
step 00464 (74.8%) | loss: 3.023615 | lrm: 0.84 | dt: 494ms | tok/sec: 1,061,642 | mfu: 42.0% | epoch: 1 | remaining: 75s    
step 00465 (74.9%) | loss: 3.017543 | lrm: 0.84 | dt: 497ms | tok/sec: 1,055,110 | mfu: 41.7% | epoch: 1 | remaining: 75s    
step 00466 (75.1%) | loss: 3.016197 | lrm: 0.83 | dt: 494ms | tok/sec: 1,061,644 | mfu: 42.0% | epoch: 1 | remaining: 74s    
step 00467 (75.3%) | loss: 3.010966 | lrm: 0.82 | dt: 495ms | tok/sec: 1,059,793 | mfu: 41.9% | epoch: 1 | remaining: 74s    
step 00468 (75.4%) | loss: 3.011447 | lrm: 0.82 | dt: 492ms | tok/sec: 1,065,193 | mfu: 42.1% | epoch: 1 | remaining: 73s    
step 00469 (75.6%) | loss: 3.005825 | lrm: 0.81 | dt: 495ms | tok/sec: 1,059,293 | mfu: 41.9% | epoch: 1 | remaining: 73s    
step 00470 (75.8%) | loss: 3.008195 | lrm: 0.81 | dt: 492ms | tok/sec: 1,065,868 | mfu: 42.1% | epoch: 1 | remaining: 72s    
step 00471 (75.9%) | loss: 3.008388 | lrm: 0.80 | dt: 496ms | tok/sec: 1,056,254 | mfu: 41.8% | epoch: 1 | remaining: 72s    
step 00472 (76.1%) | loss: 3.007384 | lrm: 0.80 | dt: 494ms | tok/sec: 1,061,171 | mfu: 42.0% | epoch: 1 | remaining: 71s    
step 00473 (76.3%) | loss: 3.003888 | lrm: 0.79 | dt: 493ms | tok/sec: 1,063,711 | mfu: 42.1% | epoch: 1 | remaining: 71s    
step 00474 (76.4%) | loss: 3.003260 | lrm: 0.79 | dt: 492ms | tok/sec: 1,064,625 | mfu: 42.1% | epoch: 1 | remaining: 70s    
step 00475 (76.6%) | loss: 3.004213 | lrm: 0.78 | dt: 495ms | tok/sec: 1,058,684 | mfu: 41.9% | epoch: 1 | remaining: 70s    
step 00476 (76.8%) | loss: 3.009743 | lrm: 0.77 | dt: 496ms | tok/sec: 1,056,501 | mfu: 41.8% | epoch: 1 | remaining: 69s    
step 00477 (76.9%) | loss: 3.003422 | lrm: 0.77 | dt: 495ms | tok/sec: 1,059,568 | mfu: 41.9% | epoch: 1 | remaining: 69s    
step 00478 (77.1%) | loss: 3.002671 | lrm: 0.76 | dt: 494ms | tok/sec: 1,061,571 | mfu: 42.0% | epoch: 1 | remaining: 68s    
step 00479 (77.2%) | loss: 2.997897 | lrm: 0.76 | dt: 493ms | tok/sec: 1,063,546 | mfu: 42.1% | epoch: 1 | remaining: 68s    
step 00480 (77.4%) | loss: 2.995814 | lrm: 0.75 | dt: 497ms | tok/sec: 1,055,468 | mfu: 41.7% | epoch: 1 | remaining: 67s    
step 00481 (77.6%) | loss: 2.995347 | lrm: 0.75 | dt: 493ms | tok/sec: 1,063,421 | mfu: 42.0% | epoch: 1 | remaining: 67s    
step 00482 (77.7%) | loss: 2.993347 | lrm: 0.74 | dt: 496ms | tok/sec: 1,057,015 | mfu: 41.8% | epoch: 1 | remaining: 66s    
step 00483 (77.9%) | loss: 2.993403 | lrm: 0.74 | dt: 495ms | tok/sec: 1,058,744 | mfu: 41.9% | epoch: 1 | remaining: 66s    
step 00484 (78.1%) | loss: 2.990713 | lrm: 0.73 | dt: 496ms | tok/sec: 1,056,872 | mfu: 41.8% | epoch: 1 | remaining: 65s    
step 00485 (78.2%) | loss: 2.982618 | lrm: 0.73 | dt: 493ms | tok/sec: 1,063,103 | mfu: 42.0% | epoch: 1 | remaining: 65s    
step 00486 (78.4%) | loss: 2.977953 | lrm: 0.72 | dt: 496ms | tok/sec: 1,057,657 | mfu: 41.8% | epoch: 1 | remaining: 64s    
step 00487 (78.6%) | loss: 2.974864 | lrm: 0.71 | dt: 495ms | tok/sec: 1,059,712 | mfu: 41.9% | epoch: 1 | remaining: 64s    
step 00488 (78.7%) | loss: 2.973818 | lrm: 0.71 | dt: 496ms | tok/sec: 1,056,317 | mfu: 41.8% | epoch: 1 | remaining: 63s    
step 00489 (78.9%) | loss: 2.968915 | lrm: 0.70 | dt: 491ms | tok/sec: 1,067,922 | mfu: 42.2% | epoch: 1 | remaining: 63s    
step 00490 (79.1%) | loss: 2.969359 | lrm: 0.70 | dt: 495ms | tok/sec: 1,058,819 | mfu: 41.9% | epoch: 1 | remaining: 62s    
step 00491 (79.2%) | loss: 2.965362 | lrm: 0.69 | dt: 497ms | tok/sec: 1,054,818 | mfu: 41.7% | epoch: 1 | remaining: 62s    
step 00492 (79.4%) | loss: 2.962814 | lrm: 0.69 | dt: 496ms | tok/sec: 1,057,213 | mfu: 41.8% | epoch: 1 | remaining: 61s    
step 00493 (79.6%) | loss: 2.969074 | lrm: 0.68 | dt: 493ms | tok/sec: 1,062,517 | mfu: 42.0% | epoch: 1 | remaining: 61s    
step 00494 (79.7%) | loss: 2.971657 | lrm: 0.68 | dt: 495ms | tok/sec: 1,059,068 | mfu: 41.9% | epoch: 1 | remaining: 60s    
step 00495 (79.9%) | loss: 2.970690 | lrm: 0.67 | dt: 496ms | tok/sec: 1,058,055 | mfu: 41.8% | epoch: 1 | remaining: 60s    
step 00496 (80.1%) | loss: 2.971136 | lrm: 0.66 | dt: 493ms | tok/sec: 1,062,699 | mfu: 42.0% | epoch: 1 | remaining: 59s    
step 00497 (80.2%) | loss: 2.970819 | lrm: 0.66 | dt: 493ms | tok/sec: 1,063,673 | mfu: 42.1% | epoch: 1 | remaining: 59s    
step 00498 (80.4%) | loss: 2.970023 | lrm: 0.65 | dt: 494ms | tok/sec: 1,060,812 | mfu: 41.9% | epoch: 1 | remaining: 58s    
step 00499 (80.5%) | loss: 2.968273 | lrm: 0.65 | dt: 495ms | tok/sec: 1,058,401 | mfu: 41.8% | epoch: 1 | remaining: 58s    
step 00500 (80.7%) | loss: 2.973981 | lrm: 0.64 | dt: 492ms | tok/sec: 1,065,606 | mfu: 42.1% | epoch: 1 | remaining: 57s    
step 00501 (80.9%) | loss: 2.970099 | lrm: 0.64 | dt: 494ms | tok/sec: 1,062,272 | mfu: 42.0% | epoch: 1 | remaining: 57s    
step 00502 (81.0%) | loss: 2.969268 | lrm: 0.63 | dt: 497ms | tok/sec: 1,055,079 | mfu: 41.7% | epoch: 1 | remaining: 56s    
step 00503 (81.2%) | loss: 2.960150 | lrm: 0.63 | dt: 493ms | tok/sec: 1,064,187 | mfu: 42.1% | epoch: 1 | remaining: 56s    
step 00504 (81.4%) | loss: 2.958869 | lrm: 0.62 | dt: 492ms | tok/sec: 1,065,716 | mfu: 42.1% | epoch: 1 | remaining: 55s    
step 00505 (81.5%) | loss: 2.957367 | lrm: 0.62 | dt: 496ms | tok/sec: 1,056,073 | mfu: 41.8% | epoch: 1 | remaining: 55s    
step 00506 (81.7%) | loss: 2.957148 | lrm: 0.61 | dt: 491ms | tok/sec: 1,067,586 | mfu: 42.2% | epoch: 1 | remaining: 54s    
step 00507 (81.9%) | loss: 2.957247 | lrm: 0.60 | dt: 493ms | tok/sec: 1,063,293 | mfu: 42.0% | epoch: 1 | remaining: 54s    
step 00508 (82.0%) | loss: 2.958771 | lrm: 0.60 | dt: 495ms | tok/sec: 1,058,121 | mfu: 41.8% | epoch: 1 | remaining: 53s    
step 00509 (82.2%) | loss: 2.955709 | lrm: 0.59 | dt: 495ms | tok/sec: 1,060,012 | mfu: 41.9% | epoch: 1 | remaining: 53s    
step 00510 (82.4%) | loss: 2.956732 | lrm: 0.59 | dt: 493ms | tok/sec: 1,064,200 | mfu: 42.1% | epoch: 1 | remaining: 52s    
step 00511 (82.5%) | loss: 2.951985 | lrm: 0.58 | dt: 495ms | tok/sec: 1,058,898 | mfu: 41.9% | epoch: 1 | remaining: 52s    
step 00512 (82.7%) | loss: 2.949375 | lrm: 0.58 | dt: 493ms | tok/sec: 1,063,787 | mfu: 42.1% | epoch: 1 | remaining: 51s    
step 00513 (82.9%) | loss: 2.945229 | lrm: 0.57 | dt: 498ms | tok/sec: 1,052,871 | mfu: 41.6% | epoch: 1 | remaining: 51s    
step 00514 (83.0%) | loss: 2.942213 | lrm: 0.57 | dt: 491ms | tok/sec: 1,068,727 | mfu: 42.3% | epoch: 1 | remaining: 50s    
step 00515 (83.2%) | loss: 2.942758 | lrm: 0.56 | dt: 495ms | tok/sec: 1,058,161 | mfu: 41.8% | epoch: 1 | remaining: 50s    
step 00516 (83.3%) | loss: 2.940596 | lrm: 0.56 | dt: 494ms | tok/sec: 1,061,337 | mfu: 42.0% | epoch: 1 | remaining: 49s    
step 00517 (83.5%) | loss: 2.938408 | lrm: 0.55 | dt: 493ms | tok/sec: 1,064,130 | mfu: 42.1% | epoch: 1 | remaining: 49s    
step 00518 (83.7%) | loss: 2.938218 | lrm: 0.54 | dt: 494ms | tok/sec: 1,062,368 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00519 (83.8%) | loss: 2.937038 | lrm: 0.54 | dt: 494ms | tok/sec: 1,062,384 | mfu: 42.0% | epoch: 1 | remaining: 48s    
step 00520 (84.0%) | loss: 2.939552 | lrm: 0.53 | dt: 494ms | tok/sec: 1,060,543 | mfu: 41.9% | epoch: 1 | remaining: 47s    
step 00521 (84.2%) | loss: 2.939553 | lrm: 0.53 | dt: 493ms | tok/sec: 1,063,598 | mfu: 42.1% | epoch: 1 | remaining: 47s    
step 00522 (84.3%) | loss: 2.939312 | lrm: 0.52 | dt: 497ms | tok/sec: 1,054,383 | mfu: 41.7% | epoch: 1 | remaining: 47s    
step 00523 (84.5%) | loss: 2.942295 | lrm: 0.52 | dt: 491ms | tok/sec: 1,067,737 | mfu: 42.2% | epoch: 1 | remaining: 46s    
step 00524 (84.7%) | loss: 2.935016 | lrm: 0.51 | dt: 496ms | tok/sec: 1,057,952 | mfu: 41.8% | epoch: 1 | remaining: 46s    
step 00525 (84.8%) | loss: 2.936871 | lrm: 0.51 | dt: 495ms | tok/sec: 1,059,018 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00526 (85.0%) | loss: 2.936575 | lrm: 0.50 | dt: 494ms | tok/sec: 1,060,297 | mfu: 41.9% | epoch: 1 | remaining: 45s    
step 00527 (85.2%) | loss: 2.934395 | lrm: 0.49 | dt: 492ms | tok/sec: 1,064,809 | mfu: 42.1% | epoch: 1 | remaining: 44s    
step 00528 (85.3%) | loss: 2.931883 | lrm: 0.49 | dt: 497ms | tok/sec: 1,055,803 | mfu: 41.7% | epoch: 1 | remaining: 44s    
step 00529 (85.5%) | loss: 2.931481 | lrm: 0.48 | dt: 494ms | tok/sec: 1,062,122 | mfu: 42.0% | epoch: 1 | remaining: 43s    
step 00530 (85.7%) | loss: 2.935323 | lrm: 0.48 | dt: 498ms | tok/sec: 1,052,729 | mfu: 41.6% | epoch: 1 | remaining: 43s    
step 00531 (85.8%) | loss: 2.929977 | lrm: 0.47 | dt: 492ms | tok/sec: 1,065,143 | mfu: 42.1% | epoch: 1 | remaining: 42s    
step 00532 (86.0%) | loss: 2.934503 | lrm: 0.47 | dt: 497ms | tok/sec: 1,054,401 | mfu: 41.7% | epoch: 1 | remaining: 42s    
step 00533 (86.1%) | loss: 2.937076 | lrm: 0.46 | dt: 496ms | tok/sec: 1,057,963 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00534 (86.3%) | loss: 3.909959 | lrm: 0.46 | dt: 496ms | tok/sec: 1,056,511 | mfu: 41.8% | epoch: 1 | remaining: 41s    
step 00535 (86.5%) | loss: 3.814157 | lrm: 0.45 | dt: 493ms | tok/sec: 1,062,836 | mfu: 42.0% | epoch: 1 | remaining: 40s    
step 00536 (86.6%) | loss: 3.730608 | lrm: 0.45 | dt: 492ms | tok/sec: 1,066,112 | mfu: 42.2% | epoch: 1 | remaining: 40s    
step 00537 (86.8%) | loss: 3.657480 | lrm: 0.44 | dt: 494ms | tok/sec: 1,061,955 | mfu: 42.0% | epoch: 1 | remaining: 39s    
step 00538 (87.0%) | loss: 3.594391 | lrm: 0.43 | dt: 490ms | tok/sec: 1,069,323 | mfu: 42.3% | epoch: 1 | remaining: 39s    
step 00539 (87.1%) | loss: 3.526570 | lrm: 0.43 | dt: 495ms | tok/sec: 1,059,237 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00540 (87.3%) | loss: 3.469857 | lrm: 0.42 | dt: 495ms | tok/sec: 1,059,995 | mfu: 41.9% | epoch: 1 | remaining: 38s    
step 00541 (87.5%) | loss: 3.416732 | lrm: 0.42 | dt: 492ms | tok/sec: 1,066,038 | mfu: 42.2% | epoch: 1 | remaining: 37s    
step 00542 (87.6%) | loss: 3.366563 | lrm: 0.41 | dt: 494ms | tok/sec: 1,061,324 | mfu: 42.0% | epoch: 1 | remaining: 37s    
step 00543 (87.8%) | loss: 3.319619 | lrm: 0.41 | dt: 494ms | tok/sec: 1,061,989 | mfu: 42.0% | epoch: 1 | remaining: 36s    
step 00544 (88.0%) | loss: 3.279431 | lrm: 0.40 | dt: 492ms | tok/sec: 1,064,544 | mfu: 42.1% | epoch: 1 | remaining: 36s    
step 00545 (88.1%) | loss: 3.244799 | lrm: 0.40 | dt: 496ms | tok/sec: 1,057,615 | mfu: 41.8% | epoch: 1 | remaining: 35s    
step 00546 (88.3%) | loss: 3.212972 | lrm: 0.39 | dt: 493ms | tok/sec: 1,063,096 | mfu: 42.0% | epoch: 1 | remaining: 35s    
step 00547 (88.5%) | loss: 3.186820 | lrm: 0.38 | dt: 493ms | tok/sec: 1,062,802 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00548 (88.6%) | loss: 4.055808 | lrm: 0.38 | dt: 494ms | tok/sec: 1,061,712 | mfu: 42.0% | epoch: 1 | remaining: 34s    
step 00549 (88.8%) | loss: 3.939754 | lrm: 0.37 | dt: 495ms | tok/sec: 1,058,635 | mfu: 41.9% | epoch: 1 | remaining: 33s    
step 00550 (88.9%) | loss: 3.841691 | lrm: 0.37 | dt: 493ms | tok/sec: 1,063,397 | mfu: 42.0% | epoch: 1 | remaining: 33s    
step 00551 (89.1%) | loss: 3.751261 | lrm: 0.36 | dt: 494ms | tok/sec: 1,061,731 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 00552 (89.3%) | loss: 3.668598 | lrm: 0.36 | dt: 494ms | tok/sec: 1,060,939 | mfu: 42.0% | epoch: 1 | remaining: 32s    
step 00553 (89.4%) | loss: 3.599182 | lrm: 0.35 | dt: 493ms | tok/sec: 1,063,429 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 00554 (89.6%) | loss: 3.538327 | lrm: 0.35 | dt: 494ms | tok/sec: 1,061,082 | mfu: 42.0% | epoch: 1 | remaining: 31s    
step 00555 (89.8%) | loss: 3.476975 | lrm: 0.34 | dt: 494ms | tok/sec: 1,061,317 | mfu: 42.0% | epoch: 1 | remaining: 30s    
step 00556 (89.9%) | loss: 3.423086 | lrm: 0.34 | dt: 492ms | tok/sec: 1,064,651 | mfu: 42.1% | epoch: 1 | remaining: 30s    
step 00557 (90.1%) | loss: 3.380801 | lrm: 0.33 | dt: 490ms | tok/sec: 1,069,535 | mfu: 42.3% | epoch: 1 | remaining: 29s    
step 00558 (90.3%) | loss: 3.331962 | lrm: 0.32 | dt: 495ms | tok/sec: 1,059,420 | mfu: 41.9% | epoch: 1 | remaining: 29s    
step 00559 (90.4%) | loss: 3.293160 | lrm: 0.32 | dt: 495ms | tok/sec: 1,058,868 | mfu: 41.9% | epoch: 1 | remaining: 28s    
step 00560 (90.6%) | loss: 3.255198 | lrm: 0.31 | dt: 493ms | tok/sec: 1,062,947 | mfu: 42.0% | epoch: 1 | remaining: 28s    
step 00561 (90.8%) | loss: 3.225972 | lrm: 0.31 | dt: 499ms | tok/sec: 1,051,082 | mfu: 41.6% | epoch: 1 | remaining: 27s    
step 00562 (90.9%) | loss: 3.193519 | lrm: 0.30 | dt: 494ms | tok/sec: 1,062,163 | mfu: 42.0% | epoch: 1 | remaining: 27s    
step 00563 (91.1%) | loss: 3.165256 | lrm: 0.30 | dt: 496ms | tok/sec: 1,056,433 | mfu: 41.8% | epoch: 1 | remaining: 26s    
step 00564 (91.3%) | loss: 3.144201 | lrm: 0.29 | dt: 494ms | tok/sec: 1,061,851 | mfu: 42.0% | epoch: 1 | remaining: 26s    
step 00565 (91.4%) | loss: 3.116550 | lrm: 0.29 | dt: 495ms | tok/sec: 1,058,172 | mfu: 41.8% | epoch: 1 | remaining: 25s    
step 00566 (91.6%) | loss: 3.095071 | lrm: 0.28 | dt: 493ms | tok/sec: 1,063,588 | mfu: 42.1% | epoch: 1 | remaining: 25s    
step 00567 (91.7%) | loss: 3.073691 | lrm: 0.28 | dt: 495ms | tok/sec: 1,059,738 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 00568 (91.9%) | loss: 3.055294 | lrm: 0.27 | dt: 495ms | tok/sec: 1,058,798 | mfu: 41.9% | epoch: 1 | remaining: 24s    
step 00569 (92.1%) | loss: 3.036166 | lrm: 0.26 | dt: 493ms | tok/sec: 1,062,499 | mfu: 42.0% | epoch: 1 | remaining: 23s    
step 00570 (92.2%) | loss: 3.022872 | lrm: 0.26 | dt: 495ms | tok/sec: 1,058,145 | mfu: 41.8% | epoch: 1 | remaining: 23s    
step 00571 (92.4%) | loss: 3.010524 | lrm: 0.25 | dt: 494ms | tok/sec: 1,060,345 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 00572 (92.6%) | loss: 2.995169 | lrm: 0.25 | dt: 495ms | tok/sec: 1,058,442 | mfu: 41.9% | epoch: 1 | remaining: 22s    
step 00573 (92.7%) | loss: 2.993379 | lrm: 0.24 | dt: 494ms | tok/sec: 1,060,830 | mfu: 41.9% | epoch: 1 | remaining: 21s    
step 00574 (92.9%) | loss: 2.986922 | lrm: 0.24 | dt: 497ms | tok/sec: 1,054,824 | mfu: 41.7% | epoch: 1 | remaining: 21s    
step 00575 (93.1%) | loss: 2.980687 | lrm: 0.23 | dt: 490ms | tok/sec: 1,069,899 | mfu: 42.3% | epoch: 1 | remaining: 20s    
step 00576 (93.2%) | loss: 2.974275 | lrm: 0.23 | dt: 494ms | tok/sec: 1,061,386 | mfu: 42.0% | epoch: 1 | remaining: 20s    
step 00577 (93.4%) | loss: 2.965636 | lrm: 0.22 | dt: 492ms | tok/sec: 1,065,938 | mfu: 42.1% | epoch: 1 | remaining: 19s    
step 00578 (93.6%) | loss: 2.952422 | lrm: 0.21 | dt: 492ms | tok/sec: 1,066,305 | mfu: 42.2% | epoch: 1 | remaining: 19s    
step 00579 (93.7%) | loss: 2.947401 | lrm: 0.21 | dt: 493ms | tok/sec: 1,063,044 | mfu: 42.0% | epoch: 1 | remaining: 18s    
step 00580 (93.9%) | loss: 2.941727 | lrm: 0.20 | dt: 494ms | tok/sec: 1,060,275 | mfu: 41.9% | epoch: 1 | remaining: 18s    
step 00581 (94.1%) | loss: 2.934484 | lrm: 0.20 | dt: 492ms | tok/sec: 1,066,072 | mfu: 42.2% | epoch: 1 | remaining: 17s    
step 00582 (94.2%) | loss: 2.930121 | lrm: 0.19 | dt: 496ms | tok/sec: 1,056,234 | mfu: 41.8% | epoch: 1 | remaining: 17s    
step 00583 (94.4%) | loss: 2.921863 | lrm: 0.19 | dt: 496ms | tok/sec: 1,057,128 | mfu: 41.8% | epoch: 1 | remaining: 16s    
step 00584 (94.5%) | loss: 2.917147 | lrm: 0.18 | dt: 495ms | tok/sec: 1,059,571 | mfu: 41.9% | epoch: 1 | remaining: 16s    
step 00585 (94.7%) | loss: 2.911421 | lrm: 0.18 | dt: 492ms | tok/sec: 1,066,174 | mfu: 42.2% | epoch: 1 | remaining: 15s    
step 00586 (94.9%) | loss: 2.906464 | lrm: 0.17 | dt: 495ms | tok/sec: 1,058,984 | mfu: 41.9% | epoch: 1 | remaining: 15s    
step 00587 (95.0%) | loss: 2.903262 | lrm: 0.17 | dt: 496ms | tok/sec: 1,057,053 | mfu: 41.8% | epoch: 1 | remaining: 14s    
step 00588 (95.2%) | loss: 2.899415 | lrm: 0.16 | dt: 498ms | tok/sec: 1,053,788 | mfu: 41.7% | epoch: 1 | remaining: 14s    
step 00589 (95.4%) | loss: 2.902764 | lrm: 0.15 | dt: 492ms | tok/sec: 1,065,234 | mfu: 42.1% | epoch: 1 | remaining: 13s    
step 00590 (95.5%) | loss: 2.902594 | lrm: 0.15 | dt: 495ms | tok/sec: 1,059,219 | mfu: 41.9% | epoch: 1 | remaining: 13s    
step 00591 (95.7%) | loss: 2.902242 | lrm: 0.14 | dt: 495ms | tok/sec: 1,059,276 | mfu: 41.9% | epoch: 1 | remaining: 12s    
step 00592 (95.9%) | loss: 2.895109 | lrm: 0.14 | dt: 493ms | tok/sec: 1,063,303 | mfu: 42.0% | epoch: 1 | remaining: 12s    
step 00593 (96.0%) | loss: 2.896331 | lrm: 0.13 | dt: 495ms | tok/sec: 1,059,695 | mfu: 41.9% | epoch: 1 | remaining: 11s    
step 00594 (96.2%) | loss: 2.894941 | lrm: 0.13 | dt: 499ms | tok/sec: 1,049,647 | mfu: 41.5% | epoch: 1 | remaining: 11s    
step 00595 (96.4%) | loss: 2.891351 | lrm: 0.12 | dt: 496ms | tok/sec: 1,056,019 | mfu: 41.8% | epoch: 1 | remaining: 10s    
step 00596 (96.5%) | loss: 2.887938 | lrm: 0.12 | dt: 498ms | tok/sec: 1,053,793 | mfu: 41.7% | epoch: 1 | remaining: 10s    
step 00597 (96.7%) | loss: 2.880255 | lrm: 0.11 | dt: 497ms | tok/sec: 1,054,182 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 00598 (96.9%) | loss: 2.876242 | lrm: 0.10 | dt: 497ms | tok/sec: 1,055,702 | mfu: 41.7% | epoch: 1 | remaining: 9s    
step 00599 (97.0%) | loss: 2.870897 | lrm: 0.10 | dt: 495ms | tok/sec: 1,059,931 | mfu: 41.9% | epoch: 1 | remaining: 8s    
step 00600 (97.2%) | loss: 2.870465 | lrm: 0.09 | dt: 493ms | tok/sec: 1,062,969 | mfu: 42.0% | epoch: 1 | remaining: 8s    
step 00601 (97.4%) | loss: 2.865525 | lrm: 0.09 | dt: 497ms | tok/sec: 1,054,976 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 00602 (97.5%) | loss: 2.864558 | lrm: 0.08 | dt: 498ms | tok/sec: 1,053,748 | mfu: 41.7% | epoch: 1 | remaining: 7s    
step 00603 (97.7%) | loss: 2.863577 | lrm: 0.08 | dt: 495ms | tok/sec: 1,059,286 | mfu: 41.9% | epoch: 1 | remaining: 6s    
step 00604 (97.8%) | loss: 2.862332 | lrm: 0.07 | dt: 496ms | tok/sec: 1,057,475 | mfu: 41.8% | epoch: 1 | remaining: 6s    
step 00605 (98.0%) | loss: 2.860146 | lrm: 0.07 | dt: 496ms | tok/sec: 1,056,678 | mfu: 41.8% | epoch: 1 | remaining: 5s    
step 00606 (98.2%) | loss: 2.858838 | lrm: 0.06 | dt: 497ms | tok/sec: 1,054,969 | mfu: 41.7% | epoch: 1 | remaining: 5s    
step 00607 (98.3%) | loss: 2.861567 | lrm: 0.06 | dt: 499ms | tok/sec: 1,051,478 | mfu: 41.6% | epoch: 1 | remaining: 4s    
step 00608 (98.5%) | loss: 2.861718 | lrm: 0.05 | dt: 497ms | tok/sec: 1,055,319 | mfu: 41.7% | epoch: 1 | remaining: 4s    
step 00609 (98.7%) | loss: 2.855492 | lrm: 0.04 | dt: 497ms | tok/sec: 1,055,714 | mfu: 41.7% | epoch: 1 | remaining: 3s    
step 00610 (98.8%) | loss: 2.858281 | lrm: 0.04 | dt: 494ms | tok/sec: 1,060,291 | mfu: 41.9% | epoch: 1 | remaining: 3s    
step 00611 (99.0%) | loss: 3.809624 | lrm: 0.03 | dt: 498ms | tok/sec: 1,053,075 | mfu: 41.6% | epoch: 1 | remaining: 2s    
step 00612 (99.2%) | loss: 4.656975 | lrm: 0.03 | dt: 496ms | tok/sec: 1,057,234 | mfu: 41.8% | epoch: 1 | remaining: 2s    
step 00613 (99.3%) | loss: 4.476914 | lrm: 0.02 | dt: 498ms | tok/sec: 1,052,380 | mfu: 41.6% | epoch: 1 | remaining: 1s    
step 00614 (99.5%) | loss: 4.310222 | lrm: 0.02 | dt: 496ms | tok/sec: 1,056,386 | mfu: 41.8% | epoch: 1 | remaining: 1s    
step 00615 (99.7%) | loss: 4.163880 | lrm: 0.01 | dt: 496ms | tok/sec: 1,056,319 | mfu: 41.8% | epoch: 1 | remaining: 0s    
