Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 7966ms | tok/sec: 32,907 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01374 (74.4%) | loss: 2.893743 | lrm: 0.51 | dt: 162ms | tok/sec: 1,616,679 | mfu: 39.1% | epoch: 1 | remaining: 77s    
step 01375 (74.5%) | loss: 2.895637 | lrm: 0.51 | dt: 165ms | tok/sec: 1,591,483 | mfu: 38.5% | epoch: 1 | remaining: 76s    
step 01376 (74.5%) | loss: 2.897904 | lrm: 0.51 | dt: 162ms | tok/sec: 1,617,416 | mfu: 39.1% | epoch: 1 | remaining: 76s    
step 01377 (74.6%) | loss: 2.897448 | lrm: 0.51 | dt: 163ms | tok/sec: 1,613,142 | mfu: 39.0% | epoch: 1 | remaining: 76s    
step 01378 (74.7%) | loss: 2.896833 | lrm: 0.51 | dt: 165ms | tok/sec: 1,593,543 | mfu: 38.5% | epoch: 1 | remaining: 76s    
step 01379 (74.7%) | loss: 2.898817 | lrm: 0.51 | dt: 162ms | tok/sec: 1,621,767 | mfu: 39.2% | epoch: 1 | remaining: 76s    
step 01380 (74.8%) | loss: 2.900496 | lrm: 0.50 | dt: 166ms | tok/sec: 1,577,267 | mfu: 38.1% | epoch: 1 | remaining: 76s    
step 01381 (74.8%) | loss: 2.897431 | lrm: 0.50 | dt: 172ms | tok/sec: 1,528,504 | mfu: 36.9% | epoch: 1 | remaining: 75s    
step 01382 (74.9%) | loss: 2.891247 | lrm: 0.50 | dt: 159ms | tok/sec: 1,653,458 | mfu: 40.0% | epoch: 1 | remaining: 75s    
step 01383 (74.9%) | loss: 2.893246 | lrm: 0.50 | dt: 161ms | tok/sec: 1,625,063 | mfu: 39.3% | epoch: 1 | remaining: 75s    
step 01384 (75.0%) | loss: 2.892817 | lrm: 0.50 | dt: 162ms | tok/sec: 1,620,193 | mfu: 39.1% | epoch: 1 | remaining: 75s    
step 01385 (75.0%) | loss: 2.892131 | lrm: 0.50 | dt: 164ms | tok/sec: 1,603,162 | mfu: 38.7% | epoch: 1 | remaining: 75s    
step 01386 (75.1%) | loss: 2.890534 | lrm: 0.50 | dt: 260ms | tok/sec: 1,007,336 | mfu: 24.3% | epoch: 1 | remaining: 74s    
step 01387 (75.2%) | loss: 2.888765 | lrm: 0.50 | dt: 171ms | tok/sec: 1,532,601 | mfu: 37.0% | epoch: 1 | remaining: 74s    
step 01388 (75.2%) | loss: 2.888799 | lrm: 0.50 | dt: 157ms | tok/sec: 1,665,785 | mfu: 40.2% | epoch: 1 | remaining: 74s    
step 01389 (75.3%) | loss: 2.892543 | lrm: 0.49 | dt: 159ms | tok/sec: 1,646,517 | mfu: 39.8% | epoch: 1 | remaining: 74s    
step 01390 (75.3%) | loss: 2.891345 | lrm: 0.49 | dt: 160ms | tok/sec: 1,638,389 | mfu: 39.6% | epoch: 1 | remaining: 74s    
step 01391 (75.4%) | loss: 2.890522 | lrm: 0.49 | dt: 160ms | tok/sec: 1,637,532 | mfu: 39.6% | epoch: 1 | remaining: 74s    
step 01392 (75.4%) | loss: 2.890770 | lrm: 0.49 | dt: 178ms | tok/sec: 1,475,620 | mfu: 35.7% | epoch: 1 | remaining: 73s    
step 01393 (75.5%) | loss: 2.889173 | lrm: 0.49 | dt: 167ms | tok/sec: 1,573,871 | mfu: 38.0% | epoch: 1 | remaining: 73s    
step 01394 (75.6%) | loss: 2.890085 | lrm: 0.49 | dt: 161ms | tok/sec: 1,624,374 | mfu: 39.2% | epoch: 1 | remaining: 73s    
step 01395 (75.6%) | loss: 2.890982 | lrm: 0.49 | dt: 158ms | tok/sec: 1,658,691 | mfu: 40.1% | epoch: 1 | remaining: 73s    
step 01396 (75.7%) | loss: 2.888995 | lrm: 0.49 | dt: 158ms | tok/sec: 1,660,552 | mfu: 40.1% | epoch: 1 | remaining: 73s    
step 01397 (75.7%) | loss: 2.888782 | lrm: 0.49 | dt: 193ms | tok/sec: 1,360,500 | mfu: 32.9% | epoch: 1 | remaining: 73s    
step 01398 (75.8%) | loss: 2.893907 | lrm: 0.48 | dt: 159ms | tok/sec: 1,645,406 | mfu: 39.8% | epoch: 1 | remaining: 72s    
step 01399 (75.8%) | loss: 2.892731 | lrm: 0.48 | dt: 166ms | tok/sec: 1,576,930 | mfu: 38.1% | epoch: 1 | remaining: 72s    
step 01400 (75.9%) | loss: 2.892896 | lrm: 0.48 | dt: 163ms | tok/sec: 1,603,567 | mfu: 38.7% | epoch: 1 | remaining: 72s    
step 01401 (75.9%) | loss: 2.891756 | lrm: 0.48 | dt: 160ms | tok/sec: 1,638,338 | mfu: 39.6% | epoch: 1 | remaining: 72s    
step 01402 (76.0%) | loss: 2.894754 | lrm: 0.48 | dt: 159ms | tok/sec: 1,645,160 | mfu: 39.7% | epoch: 1 | remaining: 72s    
step 01403 (76.1%) | loss: 2.895976 | lrm: 0.48 | dt: 164ms | tok/sec: 1,603,265 | mfu: 38.7% | epoch: 1 | remaining: 72s    
step 01404 (76.1%) | loss: 2.893568 | lrm: 0.48 | dt: 165ms | tok/sec: 1,586,377 | mfu: 38.3% | epoch: 1 | remaining: 72s    
step 01405 (76.2%) | loss: 2.891789 | lrm: 0.48 | dt: 165ms | tok/sec: 1,584,710 | mfu: 38.3% | epoch: 1 | remaining: 71s    
step 01406 (76.2%) | loss: 2.890268 | lrm: 0.48 | dt: 164ms | tok/sec: 1,595,680 | mfu: 38.6% | epoch: 1 | remaining: 71s    
step 01407 (76.3%) | loss: 2.895364 | lrm: 0.47 | dt: 162ms | tok/sec: 1,614,957 | mfu: 39.0% | epoch: 1 | remaining: 71s    
step 01408 (76.3%) | loss: 2.887553 | lrm: 0.47 | dt: 160ms | tok/sec: 1,643,380 | mfu: 39.7% | epoch: 1 | remaining: 71s    
step 01409 (76.4%) | loss: 2.885064 | lrm: 0.47 | dt: 162ms | tok/sec: 1,614,004 | mfu: 39.0% | epoch: 1 | remaining: 71s    
step 01410 (76.4%) | loss: 2.885060 | lrm: 0.47 | dt: 163ms | tok/sec: 1,612,548 | mfu: 39.0% | epoch: 1 | remaining: 71s    
step 01411 (76.5%) | loss: 2.882382 | lrm: 0.47 | dt: 163ms | tok/sec: 1,612,217 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 01412 (76.5%) | loss: 2.882834 | lrm: 0.47 | dt: 164ms | tok/sec: 1,602,384 | mfu: 38.7% | epoch: 1 | remaining: 70s    
step 01413 (76.6%) | loss: 2.880908 | lrm: 0.47 | dt: 162ms | tok/sec: 1,615,436 | mfu: 39.0% | epoch: 1 | remaining: 70s    
step 01414 (76.6%) | loss: 2.881838 | lrm: 0.47 | dt: 161ms | tok/sec: 1,626,804 | mfu: 39.3% | epoch: 1 | remaining: 70s    
step 01415 (76.7%) | loss: 2.877780 | lrm: 0.47 | dt: 163ms | tok/sec: 1,606,629 | mfu: 38.8% | epoch: 1 | remaining: 70s    
step 01416 (76.8%) | loss: 2.871555 | lrm: 0.46 | dt: 164ms | tok/sec: 1,596,665 | mfu: 38.6% | epoch: 1 | remaining: 70s    
step 01417 (76.8%) | loss: 2.873792 | lrm: 0.46 | dt: 161ms | tok/sec: 1,632,366 | mfu: 39.4% | epoch: 1 | remaining: 69s    
step 01418 (76.9%) | loss: 2.871037 | lrm: 0.46 | dt: 163ms | tok/sec: 1,607,625 | mfu: 38.8% | epoch: 1 | remaining: 69s    
step 01419 (76.9%) | loss: 2.872220 | lrm: 0.46 | dt: 177ms | tok/sec: 1,482,490 | mfu: 35.8% | epoch: 1 | remaining: 69s    
step 01420 (77.0%) | loss: 2.869515 | lrm: 0.46 | dt: 159ms | tok/sec: 1,647,815 | mfu: 39.8% | epoch: 1 | remaining: 69s    
step 01421 (77.0%) | loss: 2.867789 | lrm: 0.46 | dt: 161ms | tok/sec: 1,632,868 | mfu: 39.5% | epoch: 1 | remaining: 69s    
step 01422 (77.1%) | loss: 2.863301 | lrm: 0.46 | dt: 163ms | tok/sec: 1,603,539 | mfu: 38.7% | epoch: 1 | remaining: 69s    
step 01423 (77.1%) | loss: 2.863596 | lrm: 0.46 | dt: 164ms | tok/sec: 1,596,560 | mfu: 38.6% | epoch: 1 | remaining: 68s    
step 01424 (77.2%) | loss: 2.865308 | lrm: 0.46 | dt: 192ms | tok/sec: 1,367,181 | mfu: 33.0% | epoch: 1 | remaining: 68s    
step 01425 (77.3%) | loss: 2.869072 | lrm: 0.45 | dt: 157ms | tok/sec: 1,668,517 | mfu: 40.3% | epoch: 1 | remaining: 68s    
step 01426 (77.3%) | loss: 2.868654 | lrm: 0.45 | dt: 160ms | tok/sec: 1,641,236 | mfu: 39.7% | epoch: 1 | remaining: 68s    
step 01427 (77.4%) | loss: 2.869181 | lrm: 0.45 | dt: 163ms | tok/sec: 1,609,548 | mfu: 38.9% | epoch: 1 | remaining: 68s    
step 01428 (77.4%) | loss: 2.871258 | lrm: 0.45 | dt: 160ms | tok/sec: 1,640,171 | mfu: 39.6% | epoch: 1 | remaining: 68s    
step 01429 (77.5%) | loss: 2.870846 | lrm: 0.45 | dt: 163ms | tok/sec: 1,605,909 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 01430 (77.5%) | loss: 2.869434 | lrm: 0.45 | dt: 169ms | tok/sec: 1,549,022 | mfu: 37.4% | epoch: 1 | remaining: 67s    
step 01431 (77.6%) | loss: 2.866960 | lrm: 0.45 | dt: 162ms | tok/sec: 1,614,872 | mfu: 39.0% | epoch: 1 | remaining: 67s    
step 01432 (77.6%) | loss: 2.865848 | lrm: 0.45 | dt: 162ms | tok/sec: 1,619,117 | mfu: 39.1% | epoch: 1 | remaining: 67s    
step 01433 (77.7%) | loss: 2.863477 | lrm: 0.45 | dt: 161ms | tok/sec: 1,629,169 | mfu: 39.4% | epoch: 1 | remaining: 67s    
step 01434 (77.7%) | loss: 2.860224 | lrm: 0.45 | dt: 163ms | tok/sec: 1,607,473 | mfu: 38.8% | epoch: 1 | remaining: 67s    
step 01435 (77.8%) | loss: 2.862732 | lrm: 0.44 | dt: 163ms | tok/sec: 1,609,482 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 01436 (77.9%) | loss: 2.865536 | lrm: 0.44 | dt: 169ms | tok/sec: 1,552,633 | mfu: 37.5% | epoch: 1 | remaining: 66s    
step 01437 (77.9%) | loss: 2.861532 | lrm: 0.44 | dt: 163ms | tok/sec: 1,609,310 | mfu: 38.9% | epoch: 1 | remaining: 66s    
step 01438 (78.0%) | loss: 2.857158 | lrm: 0.44 | dt: 162ms | tok/sec: 1,620,821 | mfu: 39.2% | epoch: 1 | remaining: 66s    
step 01439 (78.0%) | loss: 2.860552 | lrm: 0.44 | dt: 162ms | tok/sec: 1,619,973 | mfu: 39.1% | epoch: 1 | remaining: 66s    
step 01440 (78.1%) | loss: 2.857691 | lrm: 0.44 | dt: 162ms | tok/sec: 1,615,444 | mfu: 39.0% | epoch: 1 | remaining: 66s    
step 01441 (78.1%) | loss: 2.857813 | lrm: 0.44 | dt: 164ms | tok/sec: 1,596,860 | mfu: 38.6% | epoch: 1 | remaining: 65s    
step 01442 (78.2%) | loss: 2.856603 | lrm: 0.44 | dt: 167ms | tok/sec: 1,572,397 | mfu: 38.0% | epoch: 1 | remaining: 65s    
step 01443 (78.2%) | loss: 2.857003 | lrm: 0.44 | dt: 168ms | tok/sec: 1,561,320 | mfu: 37.7% | epoch: 1 | remaining: 65s    
step 01444 (78.3%) | loss: 2.858376 | lrm: 0.43 | dt: 160ms | tok/sec: 1,642,383 | mfu: 39.7% | epoch: 1 | remaining: 65s    
step 01445 (78.3%) | loss: 2.858587 | lrm: 0.43 | dt: 162ms | tok/sec: 1,620,324 | mfu: 39.1% | epoch: 1 | remaining: 65s    
step 01446 (78.4%) | loss: 2.857866 | lrm: 0.43 | dt: 161ms | tok/sec: 1,624,509 | mfu: 39.3% | epoch: 1 | remaining: 65s    
step 01447 (78.5%) | loss: 2.857429 | lrm: 0.43 | dt: 163ms | tok/sec: 1,613,017 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 01448 (78.5%) | loss: 2.855851 | lrm: 0.43 | dt: 163ms | tok/sec: 1,605,616 | mfu: 38.8% | epoch: 1 | remaining: 64s    
step 01449 (78.6%) | loss: 2.852856 | lrm: 0.43 | dt: 166ms | tok/sec: 1,580,943 | mfu: 38.2% | epoch: 1 | remaining: 64s    
step 01450 (78.6%) | loss: 2.853057 | lrm: 0.43 | dt: 162ms | tok/sec: 1,622,562 | mfu: 39.2% | epoch: 1 | remaining: 64s    
step 01451 (78.7%) | loss: 2.856901 | lrm: 0.43 | dt: 162ms | tok/sec: 1,613,819 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 01452 (78.7%) | loss: 2.858706 | lrm: 0.43 | dt: 161ms | tok/sec: 1,630,294 | mfu: 39.4% | epoch: 1 | remaining: 64s    
step 01453 (78.8%) | loss: 2.859466 | lrm: 0.42 | dt: 181ms | tok/sec: 1,444,401 | mfu: 34.9% | epoch: 1 | remaining: 63s    
step 01454 (78.8%) | loss: 2.856189 | lrm: 0.42 | dt: 160ms | tok/sec: 1,639,997 | mfu: 39.6% | epoch: 1 | remaining: 63s    
step 01455 (78.9%) | loss: 2.856920 | lrm: 0.42 | dt: 163ms | tok/sec: 1,605,902 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 01456 (78.9%) | loss: 2.859431 | lrm: 0.42 | dt: 162ms | tok/sec: 1,615,133 | mfu: 39.0% | epoch: 1 | remaining: 63s    
step 01457 (79.0%) | loss: 2.860037 | lrm: 0.42 | dt: 165ms | tok/sec: 1,590,332 | mfu: 38.4% | epoch: 1 | remaining: 63s    
step 01458 (79.1%) | loss: 2.859167 | lrm: 0.42 | dt: 163ms | tok/sec: 1,603,997 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 01459 (79.1%) | loss: 2.861234 | lrm: 0.42 | dt: 163ms | tok/sec: 1,610,930 | mfu: 38.9% | epoch: 1 | remaining: 63s    
step 01460 (79.2%) | loss: 2.859290 | lrm: 0.42 | dt: 162ms | tok/sec: 1,620,259 | mfu: 39.1% | epoch: 1 | remaining: 62s    
step 01461 (79.2%) | loss: 2.857214 | lrm: 0.42 | dt: 161ms | tok/sec: 1,630,326 | mfu: 39.4% | epoch: 1 | remaining: 62s    
step 01462 (79.3%) | loss: 2.858848 | lrm: 0.41 | dt: 161ms | tok/sec: 1,623,897 | mfu: 39.2% | epoch: 1 | remaining: 62s    
step 01463 (79.3%) | loss: 2.852908 | lrm: 0.41 | dt: 162ms | tok/sec: 1,614,170 | mfu: 39.0% | epoch: 1 | remaining: 62s    
step 01464 (79.4%) | loss: 2.852665 | lrm: 0.41 | dt: 163ms | tok/sec: 1,604,575 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 01465 (79.4%) | loss: 2.854839 | lrm: 0.41 | dt: 166ms | tok/sec: 1,583,037 | mfu: 38.2% | epoch: 1 | remaining: 62s    
step 01466 (79.5%) | loss: 2.851739 | lrm: 0.41 | dt: 162ms | tok/sec: 1,615,766 | mfu: 39.0% | epoch: 1 | remaining: 61s    
step 01467 (79.5%) | loss: 2.852468 | lrm: 0.41 | dt: 162ms | tok/sec: 1,617,157 | mfu: 39.1% | epoch: 1 | remaining: 61s    
step 01468 (79.6%) | loss: 2.846602 | lrm: 0.41 | dt: 159ms | tok/sec: 1,644,759 | mfu: 39.7% | epoch: 1 | remaining: 61s    
step 01469 (79.7%) | loss: 2.847697 | lrm: 0.41 | dt: 161ms | tok/sec: 1,627,319 | mfu: 39.3% | epoch: 1 | remaining: 61s    
step 01470 (79.7%) | loss: 2.843757 | lrm: 0.41 | dt: 161ms | tok/sec: 1,625,368 | mfu: 39.3% | epoch: 1 | remaining: 61s    
step 01471 (79.8%) | loss: 2.842843 | lrm: 0.40 | dt: 164ms | tok/sec: 1,602,908 | mfu: 38.7% | epoch: 1 | remaining: 61s    
step 01472 (79.8%) | loss: 2.839951 | lrm: 0.40 | dt: 162ms | tok/sec: 1,621,069 | mfu: 39.2% | epoch: 1 | remaining: 60s    
step 01473 (79.9%) | loss: 2.842903 | lrm: 0.40 | dt: 163ms | tok/sec: 1,608,858 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 01474 (79.9%) | loss: 2.842384 | lrm: 0.40 | dt: 164ms | tok/sec: 1,595,789 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 01475 (80.0%) | loss: 2.842245 | lrm: 0.40 | dt: 163ms | tok/sec: 1,604,025 | mfu: 38.8% | epoch: 1 | remaining: 60s    
step 01476 (80.0%) | loss: 2.841057 | lrm: 0.40 | dt: 161ms | tok/sec: 1,629,258 | mfu: 39.4% | epoch: 1 | remaining: 60s    
step 01477 (80.1%) | loss: 2.842802 | lrm: 0.40 | dt: 163ms | tok/sec: 1,611,511 | mfu: 38.9% | epoch: 1 | remaining: 60s    
step 01478 (80.1%) | loss: 2.847532 | lrm: 0.40 | dt: 162ms | tok/sec: 1,614,355 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 01479 (80.2%) | loss: 2.849132 | lrm: 0.40 | dt: 163ms | tok/sec: 1,612,934 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 01480 (80.2%) | loss: 2.845347 | lrm: 0.40 | dt: 173ms | tok/sec: 1,517,365 | mfu: 36.7% | epoch: 1 | remaining: 59s    
step 01481 (80.3%) | loss: 2.849551 | lrm: 0.39 | dt: 159ms | tok/sec: 1,649,147 | mfu: 39.8% | epoch: 1 | remaining: 59s    
step 01482 (80.4%) | loss: 2.849506 | lrm: 0.39 | dt: 160ms | tok/sec: 1,639,706 | mfu: 39.6% | epoch: 1 | remaining: 59s    
step 01483 (80.4%) | loss: 2.853265 | lrm: 0.39 | dt: 163ms | tok/sec: 1,612,849 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 01484 (80.5%) | loss: 2.849416 | lrm: 0.39 | dt: 163ms | tok/sec: 1,603,770 | mfu: 38.7% | epoch: 1 | remaining: 58s    
step 01485 (80.5%) | loss: 2.845542 | lrm: 0.39 | dt: 164ms | tok/sec: 1,597,115 | mfu: 38.6% | epoch: 1 | remaining: 58s    
step 01486 (80.6%) | loss: 2.845989 | lrm: 0.39 | dt: 168ms | tok/sec: 1,564,780 | mfu: 37.8% | epoch: 1 | remaining: 58s    
step 01487 (80.6%) | loss: 2.845070 | lrm: 0.39 | dt: 163ms | tok/sec: 1,605,208 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 01488 (80.7%) | loss: 2.846092 | lrm: 0.39 | dt: 161ms | tok/sec: 1,631,732 | mfu: 39.4% | epoch: 1 | remaining: 58s    
step 01489 (80.7%) | loss: 2.845092 | lrm: 0.39 | dt: 163ms | tok/sec: 1,607,322 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 01490 (80.8%) | loss: 2.844524 | lrm: 0.38 | dt: 163ms | tok/sec: 1,610,739 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 01491 (80.8%) | loss: 2.843202 | lrm: 0.38 | dt: 161ms | tok/sec: 1,623,774 | mfu: 39.2% | epoch: 1 | remaining: 57s    
step 01492 (80.9%) | loss: 2.845861 | lrm: 0.38 | dt: 164ms | tok/sec: 1,603,071 | mfu: 38.7% | epoch: 1 | remaining: 57s    
step 01493 (81.0%) | loss: 2.843655 | lrm: 0.38 | dt: 165ms | tok/sec: 1,589,693 | mfu: 38.4% | epoch: 1 | remaining: 57s    
step 01494 (81.0%) | loss: 2.847056 | lrm: 0.38 | dt: 162ms | tok/sec: 1,620,410 | mfu: 39.2% | epoch: 1 | remaining: 57s    
step 01495 (81.1%) | loss: 2.849349 | lrm: 0.38 | dt: 176ms | tok/sec: 1,487,670 | mfu: 35.9% | epoch: 1 | remaining: 57s    
step 01496 (81.1%) | loss: 2.850806 | lrm: 0.38 | dt: 161ms | tok/sec: 1,625,991 | mfu: 39.3% | epoch: 1 | remaining: 56s    
step 01497 (81.2%) | loss: 2.854275 | lrm: 0.38 | dt: 162ms | tok/sec: 1,620,393 | mfu: 39.2% | epoch: 1 | remaining: 56s    
step 01498 (81.2%) | loss: 2.853318 | lrm: 0.38 | dt: 162ms | tok/sec: 1,613,935 | mfu: 39.0% | epoch: 1 | remaining: 56s    
step 01499 (81.3%) | loss: 2.851924 | lrm: 0.37 | dt: 164ms | tok/sec: 1,595,703 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 01500 (81.3%) | loss: 2.855186 | lrm: 0.37 | dt: 159ms | tok/sec: 1,644,655 | mfu: 39.7% | epoch: 1 | remaining: 56s    
step 01501 (81.4%) | loss: 2.855982 | lrm: 0.37 | dt: 163ms | tok/sec: 1,612,246 | mfu: 39.0% | epoch: 1 | remaining: 56s    
step 01502 (81.4%) | loss: 2.861703 | lrm: 0.37 | dt: 166ms | tok/sec: 1,582,299 | mfu: 38.2% | epoch: 1 | remaining: 55s    
step 01503 (81.5%) | loss: 2.862448 | lrm: 0.37 | dt: 164ms | tok/sec: 1,600,285 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 01504 (81.6%) | loss: 2.859144 | lrm: 0.37 | dt: 163ms | tok/sec: 1,610,984 | mfu: 38.9% | epoch: 1 | remaining: 55s    
step 01505 (81.6%) | loss: 2.854590 | lrm: 0.37 | dt: 163ms | tok/sec: 1,608,340 | mfu: 38.9% | epoch: 1 | remaining: 55s    
step 01506 (81.7%) | loss: 2.853613 | lrm: 0.37 | dt: 161ms | tok/sec: 1,630,200 | mfu: 39.4% | epoch: 1 | remaining: 55s    
step 01507 (81.7%) | loss: 2.853776 | lrm: 0.37 | dt: 163ms | tok/sec: 1,612,274 | mfu: 39.0% | epoch: 1 | remaining: 55s    
step 01508 (81.8%) | loss: 2.852481 | lrm: 0.36 | dt: 162ms | tok/sec: 1,618,202 | mfu: 39.1% | epoch: 1 | remaining: 55s    
step 01509 (81.8%) | loss: 2.849626 | lrm: 0.36 | dt: 163ms | tok/sec: 1,610,703 | mfu: 38.9% | epoch: 1 | remaining: 54s    
step 01510 (81.9%) | loss: 2.851672 | lrm: 0.36 | dt: 162ms | tok/sec: 1,619,782 | mfu: 39.1% | epoch: 1 | remaining: 54s    
step 01511 (81.9%) | loss: 2.847281 | lrm: 0.36 | dt: 166ms | tok/sec: 1,582,980 | mfu: 38.2% | epoch: 1 | remaining: 54s    
step 01512 (82.0%) | loss: 2.850804 | lrm: 0.36 | dt: 161ms | tok/sec: 1,624,146 | mfu: 39.2% | epoch: 1 | remaining: 54s    
step 01513 (82.0%) | loss: 2.849297 | lrm: 0.36 | dt: 162ms | tok/sec: 1,615,543 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 01514 (82.1%) | loss: 2.851843 | lrm: 0.36 | dt: 163ms | tok/sec: 1,607,379 | mfu: 38.8% | epoch: 1 | remaining: 54s    
step 01515 (82.2%) | loss: 2.851077 | lrm: 0.36 | dt: 163ms | tok/sec: 1,609,961 | mfu: 38.9% | epoch: 1 | remaining: 53s    
step 01516 (82.2%) | loss: 2.851002 | lrm: 0.36 | dt: 163ms | tok/sec: 1,610,310 | mfu: 38.9% | epoch: 1 | remaining: 53s    
step 01517 (82.3%) | loss: 2.847156 | lrm: 0.35 | dt: 165ms | tok/sec: 1,591,423 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 01518 (82.3%) | loss: 2.853040 | lrm: 0.35 | dt: 164ms | tok/sec: 1,595,113 | mfu: 38.5% | epoch: 1 | remaining: 53s    
step 01519 (82.4%) | loss: 2.848236 | lrm: 0.35 | dt: 162ms | tok/sec: 1,618,444 | mfu: 39.1% | epoch: 1 | remaining: 53s    
step 01520 (82.4%) | loss: 2.844316 | lrm: 0.35 | dt: 163ms | tok/sec: 1,610,067 | mfu: 38.9% | epoch: 1 | remaining: 53s    
step 01521 (82.5%) | loss: 2.844542 | lrm: 0.35 | dt: 161ms | tok/sec: 1,626,563 | mfu: 39.3% | epoch: 1 | remaining: 52s    
step 01522 (82.5%) | loss: 2.846663 | lrm: 0.35 | dt: 164ms | tok/sec: 1,594,988 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 01523 (82.6%) | loss: 2.846252 | lrm: 0.35 | dt: 165ms | tok/sec: 1,585,306 | mfu: 38.3% | epoch: 1 | remaining: 52s    
step 01524 (82.6%) | loss: 2.845450 | lrm: 0.35 | dt: 165ms | tok/sec: 1,591,396 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 01525 (82.7%) | loss: 2.853758 | lrm: 0.35 | dt: 163ms | tok/sec: 1,604,070 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 01526 (82.8%) | loss: 2.859821 | lrm: 0.34 | dt: 163ms | tok/sec: 1,605,970 | mfu: 38.8% | epoch: 1 | remaining: 52s    
step 01527 (82.8%) | loss: 2.857581 | lrm: 0.34 | dt: 162ms | tok/sec: 1,613,800 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 01528 (82.9%) | loss: 2.855539 | lrm: 0.34 | dt: 161ms | tok/sec: 1,629,065 | mfu: 39.4% | epoch: 1 | remaining: 51s    
step 01529 (82.9%) | loss: 2.853016 | lrm: 0.34 | dt: 164ms | tok/sec: 1,599,722 | mfu: 38.7% | epoch: 1 | remaining: 51s    
step 01530 (83.0%) | loss: 2.854838 | lrm: 0.34 | dt: 162ms | tok/sec: 1,614,030 | mfu: 39.0% | epoch: 1 | remaining: 51s    
step 01531 (83.0%) | loss: 2.852103 | lrm: 0.34 | dt: 164ms | tok/sec: 1,594,081 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 01532 (83.1%) | loss: 2.850607 | lrm: 0.34 | dt: 163ms | tok/sec: 1,610,258 | mfu: 38.9% | epoch: 1 | remaining: 51s    
step 01533 (83.1%) | loss: 2.856628 | lrm: 0.34 | dt: 162ms | tok/sec: 1,621,490 | mfu: 39.2% | epoch: 1 | remaining: 50s    
step 01534 (83.2%) | loss: 2.851737 | lrm: 0.34 | dt: 162ms | tok/sec: 1,621,282 | mfu: 39.2% | epoch: 1 | remaining: 50s    
step 01535 (83.2%) | loss: 2.849205 | lrm: 0.34 | dt: 163ms | tok/sec: 1,606,381 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 01536 (83.3%) | loss: 2.846140 | lrm: 0.33 | dt: 167ms | tok/sec: 1,573,479 | mfu: 38.0% | epoch: 1 | remaining: 50s    
step 01537 (83.3%) | loss: 2.845522 | lrm: 0.33 | dt: 163ms | tok/sec: 1,604,259 | mfu: 38.8% | epoch: 1 | remaining: 50s    
step 01538 (83.4%) | loss: 2.840255 | lrm: 0.33 | dt: 163ms | tok/sec: 1,608,625 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 01539 (83.5%) | loss: 2.838649 | lrm: 0.33 | dt: 164ms | tok/sec: 1,598,427 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 01540 (83.5%) | loss: 2.835949 | lrm: 0.33 | dt: 164ms | tok/sec: 1,598,243 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 01541 (83.6%) | loss: 2.836510 | lrm: 0.33 | dt: 161ms | tok/sec: 1,627,992 | mfu: 39.3% | epoch: 1 | remaining: 49s    
