Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9933ms | tok/sec: 26,390 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,037 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,530 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,958 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,136 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,172 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,536 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,022 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,128 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,651 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,816 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,951 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,044,895 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010421 | lrm: 0.03 | dt: 263ms | tok/sec: 996,332 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00619 (54.8%) | loss: 2.998033 | lrm: 0.90 | dt: 272ms | tok/sec: 965,306 | mfu: 41.8% | epoch: 1 | remaining: 135s    
step 00620 (54.9%) | loss: 2.994658 | lrm: 0.90 | dt: 272ms | tok/sec: 965,014 | mfu: 41.8% | epoch: 1 | remaining: 135s    
step 00621 (55.0%) | loss: 2.998177 | lrm: 0.90 | dt: 271ms | tok/sec: 968,310 | mfu: 41.9% | epoch: 1 | remaining: 135s    
step 00622 (55.1%) | loss: 2.995142 | lrm: 0.90 | dt: 269ms | tok/sec: 975,501 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 00623 (55.2%) | loss: 2.997834 | lrm: 0.90 | dt: 270ms | tok/sec: 971,160 | mfu: 42.1% | epoch: 1 | remaining: 134s    
step 00624 (55.3%) | loss: 2.998008 | lrm: 0.89 | dt: 268ms | tok/sec: 976,413 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00625 (55.3%) | loss: 2.998558 | lrm: 0.89 | dt: 271ms | tok/sec: 967,960 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00626 (55.4%) | loss: 3.000201 | lrm: 0.89 | dt: 269ms | tok/sec: 974,278 | mfu: 42.2% | epoch: 1 | remaining: 133s    
step 00627 (55.5%) | loss: 2.999802 | lrm: 0.89 | dt: 271ms | tok/sec: 967,776 | mfu: 41.9% | epoch: 1 | remaining: 133s    
step 00628 (55.6%) | loss: 2.993329 | lrm: 0.89 | dt: 270ms | tok/sec: 972,078 | mfu: 42.1% | epoch: 1 | remaining: 133s    
step 00629 (55.7%) | loss: 2.990383 | lrm: 0.89 | dt: 270ms | tok/sec: 971,433 | mfu: 42.1% | epoch: 1 | remaining: 133s    
step 00630 (55.8%) | loss: 2.990667 | lrm: 0.88 | dt: 269ms | tok/sec: 975,676 | mfu: 42.3% | epoch: 1 | remaining: 132s    
step 00631 (55.9%) | loss: 2.990337 | lrm: 0.88 | dt: 271ms | tok/sec: 968,336 | mfu: 41.9% | epoch: 1 | remaining: 132s    
step 00632 (56.0%) | loss: 2.997656 | lrm: 0.88 | dt: 269ms | tok/sec: 975,205 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 00633 (56.1%) | loss: 3.000428 | lrm: 0.88 | dt: 272ms | tok/sec: 965,298 | mfu: 41.8% | epoch: 1 | remaining: 132s    
step 00634 (56.1%) | loss: 2.999059 | lrm: 0.88 | dt: 270ms | tok/sec: 972,176 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00635 (56.2%) | loss: 2.994265 | lrm: 0.88 | dt: 270ms | tok/sec: 971,316 | mfu: 42.1% | epoch: 1 | remaining: 131s    
step 00636 (56.3%) | loss: 2.996644 | lrm: 0.87 | dt: 269ms | tok/sec: 976,132 | mfu: 42.3% | epoch: 1 | remaining: 131s    
step 00637 (56.4%) | loss: 2.994727 | lrm: 0.87 | dt: 271ms | tok/sec: 967,847 | mfu: 41.9% | epoch: 1 | remaining: 130s    
step 00638 (56.5%) | loss: 2.996723 | lrm: 0.87 | dt: 270ms | tok/sec: 971,185 | mfu: 42.1% | epoch: 1 | remaining: 130s    
step 00639 (56.6%) | loss: 2.997512 | lrm: 0.87 | dt: 269ms | tok/sec: 973,870 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00640 (56.7%) | loss: 2.995144 | lrm: 0.87 | dt: 269ms | tok/sec: 974,973 | mfu: 42.2% | epoch: 1 | remaining: 130s    
step 00641 (56.8%) | loss: 2.993922 | lrm: 0.86 | dt: 271ms | tok/sec: 969,022 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 00642 (56.9%) | loss: 2.994970 | lrm: 0.86 | dt: 268ms | tok/sec: 977,143 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00643 (57.0%) | loss: 2.999160 | lrm: 0.86 | dt: 271ms | tok/sec: 968,738 | mfu: 42.0% | epoch: 1 | remaining: 129s    
step 00644 (57.0%) | loss: 2.995757 | lrm: 0.86 | dt: 268ms | tok/sec: 976,401 | mfu: 42.3% | epoch: 1 | remaining: 129s    
step 00645 (57.1%) | loss: 2.992476 | lrm: 0.86 | dt: 270ms | tok/sec: 970,250 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00646 (57.2%) | loss: 2.993971 | lrm: 0.86 | dt: 269ms | tok/sec: 975,620 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 00647 (57.3%) | loss: 2.991011 | lrm: 0.85 | dt: 268ms | tok/sec: 976,475 | mfu: 42.3% | epoch: 1 | remaining: 128s    
step 00648 (57.4%) | loss: 2.988198 | lrm: 0.85 | dt: 270ms | tok/sec: 969,901 | mfu: 42.0% | epoch: 1 | remaining: 128s    
step 00649 (57.5%) | loss: 2.988222 | lrm: 0.85 | dt: 269ms | tok/sec: 973,972 | mfu: 42.2% | epoch: 1 | remaining: 127s    
step 00650 (57.6%) | loss: 2.984012 | lrm: 0.85 | dt: 272ms | tok/sec: 963,483 | mfu: 41.7% | epoch: 1 | remaining: 127s    
step 00651 (57.7%) | loss: 2.982300 | lrm: 0.85 | dt: 269ms | tok/sec: 975,882 | mfu: 42.3% | epoch: 1 | remaining: 127s    
step 00652 (57.8%) | loss: 2.977877 | lrm: 0.84 | dt: 271ms | tok/sec: 967,187 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00653 (57.9%) | loss: 2.982635 | lrm: 0.84 | dt: 269ms | tok/sec: 975,906 | mfu: 42.3% | epoch: 1 | remaining: 126s    
step 00654 (57.9%) | loss: 2.984945 | lrm: 0.84 | dt: 271ms | tok/sec: 966,358 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00655 (58.0%) | loss: 2.989875 | lrm: 0.84 | dt: 271ms | tok/sec: 966,471 | mfu: 41.9% | epoch: 1 | remaining: 126s    
step 00656 (58.1%) | loss: 2.984946 | lrm: 0.84 | dt: 268ms | tok/sec: 977,328 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00657 (58.2%) | loss: 2.980215 | lrm: 0.84 | dt: 268ms | tok/sec: 977,575 | mfu: 42.3% | epoch: 1 | remaining: 125s    
step 00658 (58.3%) | loss: 2.980232 | lrm: 0.83 | dt: 272ms | tok/sec: 965,251 | mfu: 41.8% | epoch: 1 | remaining: 125s    
step 00659 (58.4%) | loss: 2.982909 | lrm: 0.83 | dt: 270ms | tok/sec: 971,858 | mfu: 42.1% | epoch: 1 | remaining: 125s    
step 00660 (58.5%) | loss: 2.985060 | lrm: 0.83 | dt: 270ms | tok/sec: 971,075 | mfu: 42.1% | epoch: 1 | remaining: 124s    
step 00661 (58.6%) | loss: 2.982951 | lrm: 0.83 | dt: 269ms | tok/sec: 976,235 | mfu: 42.3% | epoch: 1 | remaining: 124s    
step 00662 (58.7%) | loss: 2.982430 | lrm: 0.83 | dt: 272ms | tok/sec: 964,910 | mfu: 41.8% | epoch: 1 | remaining: 124s    
step 00663 (58.8%) | loss: 2.984737 | lrm: 0.82 | dt: 271ms | tok/sec: 968,925 | mfu: 42.0% | epoch: 1 | remaining: 123s    
step 00664 (58.8%) | loss: 2.987691 | lrm: 0.82 | dt: 269ms | tok/sec: 974,384 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00665 (58.9%) | loss: 2.986021 | lrm: 0.82 | dt: 269ms | tok/sec: 974,835 | mfu: 42.2% | epoch: 1 | remaining: 123s    
step 00666 (59.0%) | loss: 2.987669 | lrm: 0.82 | dt: 271ms | tok/sec: 967,074 | mfu: 41.9% | epoch: 1 | remaining: 123s    
step 00667 (59.1%) | loss: 2.986267 | lrm: 0.82 | dt: 270ms | tok/sec: 971,625 | mfu: 42.1% | epoch: 1 | remaining: 122s    
step 00668 (59.2%) | loss: 2.985579 | lrm: 0.82 | dt: 271ms | tok/sec: 968,451 | mfu: 41.9% | epoch: 1 | remaining: 122s    
step 00669 (59.3%) | loss: 2.983857 | lrm: 0.81 | dt: 269ms | tok/sec: 974,169 | mfu: 42.2% | epoch: 1 | remaining: 122s    
step 00670 (59.4%) | loss: 2.985015 | lrm: 0.81 | dt: 272ms | tok/sec: 962,779 | mfu: 41.7% | epoch: 1 | remaining: 122s    
step 00671 (59.5%) | loss: 2.982626 | lrm: 0.81 | dt: 269ms | tok/sec: 973,457 | mfu: 42.2% | epoch: 1 | remaining: 121s    
step 00672 (59.6%) | loss: 2.974019 | lrm: 0.81 | dt: 270ms | tok/sec: 970,266 | mfu: 42.0% | epoch: 1 | remaining: 121s    
step 00673 (59.7%) | loss: 2.976625 | lrm: 0.81 | dt: 269ms | tok/sec: 975,633 | mfu: 42.3% | epoch: 1 | remaining: 121s    
step 00674 (59.7%) | loss: 2.977220 | lrm: 0.81 | dt: 271ms | tok/sec: 968,110 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 00675 (59.8%) | loss: 2.982075 | lrm: 0.80 | dt: 271ms | tok/sec: 968,297 | mfu: 41.9% | epoch: 1 | remaining: 120s    
step 00676 (59.9%) | loss: 2.978654 | lrm: 0.80 | dt: 273ms | tok/sec: 961,639 | mfu: 41.7% | epoch: 1 | remaining: 120s    
step 00677 (60.0%) | loss: 2.976759 | lrm: 0.80 | dt: 269ms | tok/sec: 975,343 | mfu: 42.2% | epoch: 1 | remaining: 120s    
step 00678 (60.1%) | loss: 2.976727 | lrm: 0.80 | dt: 270ms | tok/sec: 971,384 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00679 (60.2%) | loss: 2.977126 | lrm: 0.80 | dt: 270ms | tok/sec: 971,735 | mfu: 42.1% | epoch: 1 | remaining: 119s    
step 00680 (60.3%) | loss: 2.970134 | lrm: 0.79 | dt: 269ms | tok/sec: 975,619 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00681 (60.4%) | loss: 2.972558 | lrm: 0.79 | dt: 269ms | tok/sec: 976,212 | mfu: 42.3% | epoch: 1 | remaining: 119s    
step 00682 (60.5%) | loss: 2.974762 | lrm: 0.79 | dt: 270ms | tok/sec: 972,637 | mfu: 42.1% | epoch: 1 | remaining: 118s    
step 00683 (60.6%) | loss: 2.979072 | lrm: 0.79 | dt: 273ms | tok/sec: 961,709 | mfu: 41.7% | epoch: 1 | remaining: 118s    
step 00684 (60.6%) | loss: 2.976123 | lrm: 0.79 | dt: 269ms | tok/sec: 974,134 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00685 (60.7%) | loss: 2.977451 | lrm: 0.79 | dt: 269ms | tok/sec: 973,803 | mfu: 42.2% | epoch: 1 | remaining: 118s    
step 00686 (60.8%) | loss: 2.980771 | lrm: 0.78 | dt: 271ms | tok/sec: 966,187 | mfu: 41.9% | epoch: 1 | remaining: 117s    
step 00687 (60.9%) | loss: 2.976530 | lrm: 0.78 | dt: 272ms | tok/sec: 962,938 | mfu: 41.7% | epoch: 1 | remaining: 117s    
step 00688 (61.0%) | loss: 2.980962 | lrm: 0.78 | dt: 267ms | tok/sec: 980,231 | mfu: 42.5% | epoch: 1 | remaining: 117s    
step 00689 (61.1%) | loss: 2.980251 | lrm: 0.78 | dt: 268ms | tok/sec: 976,743 | mfu: 42.3% | epoch: 1 | remaining: 116s    
step 00690 (61.2%) | loss: 2.979726 | lrm: 0.78 | dt: 270ms | tok/sec: 970,410 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 00691 (61.3%) | loss: 2.984400 | lrm: 0.77 | dt: 270ms | tok/sec: 970,203 | mfu: 42.0% | epoch: 1 | remaining: 116s    
step 00692 (61.4%) | loss: 2.981342 | lrm: 0.77 | dt: 271ms | tok/sec: 966,835 | mfu: 41.9% | epoch: 1 | remaining: 116s    
step 00693 (61.5%) | loss: 2.976976 | lrm: 0.77 | dt: 269ms | tok/sec: 973,874 | mfu: 42.2% | epoch: 1 | remaining: 115s    
step 00694 (61.5%) | loss: 2.976690 | lrm: 0.77 | dt: 270ms | tok/sec: 969,804 | mfu: 42.0% | epoch: 1 | remaining: 115s    
step 00695 (61.6%) | loss: 2.971852 | lrm: 0.77 | dt: 267ms | tok/sec: 982,982 | mfu: 42.6% | epoch: 1 | remaining: 115s    
step 00696 (61.7%) | loss: 2.971142 | lrm: 0.77 | dt: 272ms | tok/sec: 964,886 | mfu: 41.8% | epoch: 1 | remaining: 115s    
step 00697 (61.8%) | loss: 2.969099 | lrm: 0.76 | dt: 271ms | tok/sec: 968,447 | mfu: 41.9% | epoch: 1 | remaining: 114s    
step 00698 (61.9%) | loss: 2.965337 | lrm: 0.76 | dt: 270ms | tok/sec: 969,557 | mfu: 42.0% | epoch: 1 | remaining: 114s    
step 00699 (62.0%) | loss: 2.965578 | lrm: 0.76 | dt: 269ms | tok/sec: 976,201 | mfu: 42.3% | epoch: 1 | remaining: 114s    
step 00700 (62.1%) | loss: 2.965095 | lrm: 0.76 | dt: 271ms | tok/sec: 966,567 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00701 (62.2%) | loss: 2.964182 | lrm: 0.76 | dt: 270ms | tok/sec: 969,500 | mfu: 42.0% | epoch: 1 | remaining: 113s    
step 00702 (62.3%) | loss: 2.963293 | lrm: 0.75 | dt: 271ms | tok/sec: 967,158 | mfu: 41.9% | epoch: 1 | remaining: 113s    
step 00703 (62.4%) | loss: 2.962909 | lrm: 0.75 | dt: 269ms | tok/sec: 974,818 | mfu: 42.2% | epoch: 1 | remaining: 113s    
step 00704 (62.4%) | loss: 2.960072 | lrm: 0.75 | dt: 267ms | tok/sec: 981,210 | mfu: 42.5% | epoch: 1 | remaining: 112s    
step 00705 (62.5%) | loss: 2.958527 | lrm: 0.75 | dt: 271ms | tok/sec: 966,740 | mfu: 41.9% | epoch: 1 | remaining: 112s    
step 00706 (62.6%) | loss: 2.962091 | lrm: 0.75 | dt: 272ms | tok/sec: 963,951 | mfu: 41.8% | epoch: 1 | remaining: 112s    
step 00707 (62.7%) | loss: 2.962267 | lrm: 0.75 | dt: 270ms | tok/sec: 971,830 | mfu: 42.1% | epoch: 1 | remaining: 112s    
step 00708 (62.8%) | loss: 2.958615 | lrm: 0.74 | dt: 270ms | tok/sec: 969,516 | mfu: 42.0% | epoch: 1 | remaining: 111s    
step 00709 (62.9%) | loss: 2.954526 | lrm: 0.74 | dt: 270ms | tok/sec: 971,311 | mfu: 42.1% | epoch: 1 | remaining: 111s    
step 00710 (63.0%) | loss: 2.957156 | lrm: 0.74 | dt: 271ms | tok/sec: 968,176 | mfu: 41.9% | epoch: 1 | remaining: 111s    
step 00711 (63.1%) | loss: 2.951752 | lrm: 0.74 | dt: 269ms | tok/sec: 973,293 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00712 (63.2%) | loss: 2.952292 | lrm: 0.74 | dt: 270ms | tok/sec: 970,701 | mfu: 42.0% | epoch: 1 | remaining: 110s    
step 00713 (63.3%) | loss: 2.956210 | lrm: 0.73 | dt: 269ms | tok/sec: 973,259 | mfu: 42.2% | epoch: 1 | remaining: 110s    
step 00714 (63.3%) | loss: 2.949921 | lrm: 0.73 | dt: 271ms | tok/sec: 968,145 | mfu: 41.9% | epoch: 1 | remaining: 110s    
step 00715 (63.4%) | loss: 2.954244 | lrm: 0.73 | dt: 268ms | tok/sec: 976,447 | mfu: 42.3% | epoch: 1 | remaining: 109s    
step 00716 (63.5%) | loss: 2.949141 | lrm: 0.73 | dt: 268ms | tok/sec: 977,713 | mfu: 42.4% | epoch: 1 | remaining: 109s    
step 00717 (63.6%) | loss: 2.952486 | lrm: 0.73 | dt: 272ms | tok/sec: 964,955 | mfu: 41.8% | epoch: 1 | remaining: 109s    
step 00718 (63.7%) | loss: 2.949837 | lrm: 0.73 | dt: 271ms | tok/sec: 966,796 | mfu: 41.9% | epoch: 1 | remaining: 109s    
step 00719 (63.8%) | loss: 2.951841 | lrm: 0.72 | dt: 267ms | tok/sec: 982,498 | mfu: 42.6% | epoch: 1 | remaining: 108s    
step 00720 (63.9%) | loss: 2.950285 | lrm: 0.72 | dt: 271ms | tok/sec: 967,799 | mfu: 41.9% | epoch: 1 | remaining: 108s    
step 00721 (64.0%) | loss: 2.949532 | lrm: 0.72 | dt: 272ms | tok/sec: 965,483 | mfu: 41.8% | epoch: 1 | remaining: 108s    
step 00722 (64.1%) | loss: 2.948076 | lrm: 0.72 | dt: 273ms | tok/sec: 961,903 | mfu: 41.7% | epoch: 1 | remaining: 108s    
step 00723 (64.2%) | loss: 2.948591 | lrm: 0.72 | dt: 269ms | tok/sec: 975,430 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 00724 (64.2%) | loss: 2.941802 | lrm: 0.72 | dt: 268ms | tok/sec: 976,878 | mfu: 42.3% | epoch: 1 | remaining: 107s    
step 00725 (64.3%) | loss: 2.938318 | lrm: 0.71 | dt: 270ms | tok/sec: 972,063 | mfu: 42.1% | epoch: 1 | remaining: 107s    
step 00726 (64.4%) | loss: 2.946488 | lrm: 0.71 | dt: 269ms | tok/sec: 975,372 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 00727 (64.5%) | loss: 2.948423 | lrm: 0.71 | dt: 269ms | tok/sec: 974,311 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 00728 (64.6%) | loss: 2.948418 | lrm: 0.71 | dt: 269ms | tok/sec: 973,129 | mfu: 42.2% | epoch: 1 | remaining: 106s    
step 00729 (64.7%) | loss: 2.945586 | lrm: 0.71 | dt: 271ms | tok/sec: 966,210 | mfu: 41.9% | epoch: 1 | remaining: 106s    
step 00730 (64.8%) | loss: 2.947626 | lrm: 0.70 | dt: 269ms | tok/sec: 973,966 | mfu: 42.2% | epoch: 1 | remaining: 105s    
step 00731 (64.9%) | loss: 2.947036 | lrm: 0.70 | dt: 267ms | tok/sec: 983,295 | mfu: 42.6% | epoch: 1 | remaining: 105s    
step 00732 (65.0%) | loss: 2.940612 | lrm: 0.70 | dt: 271ms | tok/sec: 968,543 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00733 (65.1%) | loss: 2.938485 | lrm: 0.70 | dt: 270ms | tok/sec: 970,768 | mfu: 42.0% | epoch: 1 | remaining: 105s    
step 00734 (65.1%) | loss: 2.939642 | lrm: 0.70 | dt: 268ms | tok/sec: 976,454 | mfu: 42.3% | epoch: 1 | remaining: 104s    
step 00735 (65.2%) | loss: 2.942504 | lrm: 0.70 | dt: 271ms | tok/sec: 967,055 | mfu: 41.9% | epoch: 1 | remaining: 104s    
step 00736 (65.3%) | loss: 2.941597 | lrm: 0.69 | dt: 270ms | tok/sec: 972,577 | mfu: 42.1% | epoch: 1 | remaining: 104s    
step 00737 (65.4%) | loss: 2.942341 | lrm: 0.69 | dt: 271ms | tok/sec: 968,469 | mfu: 42.0% | epoch: 1 | remaining: 103s    
step 00738 (65.5%) | loss: 2.935702 | lrm: 0.69 | dt: 274ms | tok/sec: 958,170 | mfu: 41.5% | epoch: 1 | remaining: 103s    
step 00739 (65.6%) | loss: 2.937370 | lrm: 0.69 | dt: 269ms | tok/sec: 975,160 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00740 (65.7%) | loss: 2.935957 | lrm: 0.69 | dt: 269ms | tok/sec: 973,978 | mfu: 42.2% | epoch: 1 | remaining: 103s    
step 00741 (65.8%) | loss: 2.933440 | lrm: 0.68 | dt: 268ms | tok/sec: 976,471 | mfu: 42.3% | epoch: 1 | remaining: 102s    
step 00742 (65.9%) | loss: 2.930762 | lrm: 0.68 | dt: 272ms | tok/sec: 964,276 | mfu: 41.8% | epoch: 1 | remaining: 102s    
step 00743 (66.0%) | loss: 2.929720 | lrm: 0.68 | dt: 271ms | tok/sec: 966,796 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 00744 (66.0%) | loss: 2.927462 | lrm: 0.68 | dt: 271ms | tok/sec: 967,036 | mfu: 41.9% | epoch: 1 | remaining: 102s    
step 00745 (66.1%) | loss: 2.931746 | lrm: 0.68 | dt: 270ms | tok/sec: 971,845 | mfu: 42.1% | epoch: 1 | remaining: 101s    
step 00746 (66.2%) | loss: 2.927955 | lrm: 0.68 | dt: 273ms | tok/sec: 961,172 | mfu: 41.6% | epoch: 1 | remaining: 101s    
step 00747 (66.3%) | loss: 2.929323 | lrm: 0.67 | dt: 270ms | tok/sec: 969,130 | mfu: 42.0% | epoch: 1 | remaining: 101s    
step 00748 (66.4%) | loss: 2.934322 | lrm: 0.67 | dt: 269ms | tok/sec: 973,401 | mfu: 42.2% | epoch: 1 | remaining: 101s    
step 00749 (66.5%) | loss: 2.929533 | lrm: 0.67 | dt: 270ms | tok/sec: 969,451 | mfu: 42.0% | epoch: 1 | remaining: 100s    
step 00750 (66.6%) | loss: 2.924918 | lrm: 0.67 | dt: 269ms | tok/sec: 973,883 | mfu: 42.2% | epoch: 1 | remaining: 100s    
step 00751 (66.7%) | loss: 2.924478 | lrm: 0.67 | dt: 268ms | tok/sec: 977,185 | mfu: 42.3% | epoch: 1 | remaining: 100s    
step 00752 (66.8%) | loss: 2.920896 | lrm: 0.66 | dt: 271ms | tok/sec: 967,189 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00753 (66.9%) | loss: 2.922636 | lrm: 0.66 | dt: 270ms | tok/sec: 970,550 | mfu: 42.0% | epoch: 1 | remaining: 99s    
step 00754 (66.9%) | loss: 2.924898 | lrm: 0.66 | dt: 271ms | tok/sec: 967,311 | mfu: 41.9% | epoch: 1 | remaining: 99s    
step 00755 (67.0%) | loss: 2.923930 | lrm: 0.66 | dt: 272ms | tok/sec: 965,529 | mfu: 41.8% | epoch: 1 | remaining: 99s    
step 00756 (67.1%) | loss: 2.927226 | lrm: 0.66 | dt: 271ms | tok/sec: 968,731 | mfu: 42.0% | epoch: 1 | remaining: 98s    
step 00757 (67.2%) | loss: 2.928337 | lrm: 0.66 | dt: 273ms | tok/sec: 958,922 | mfu: 41.5% | epoch: 1 | remaining: 98s    
step 00758 (67.3%) | loss: 2.931521 | lrm: 0.65 | dt: 270ms | tok/sec: 970,964 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00759 (67.4%) | loss: 2.929016 | lrm: 0.65 | dt: 270ms | tok/sec: 970,840 | mfu: 42.1% | epoch: 1 | remaining: 98s    
step 00760 (67.5%) | loss: 2.924623 | lrm: 0.65 | dt: 270ms | tok/sec: 971,284 | mfu: 42.1% | epoch: 1 | remaining: 97s    
step 00761 (67.6%) | loss: 2.918732 | lrm: 0.65 | dt: 271ms | tok/sec: 967,879 | mfu: 41.9% | epoch: 1 | remaining: 97s    
step 00762 (67.7%) | loss: 2.920949 | lrm: 0.65 | dt: 270ms | tok/sec: 970,234 | mfu: 42.0% | epoch: 1 | remaining: 97s    
step 00763 (67.8%) | loss: 2.922746 | lrm: 0.64 | dt: 268ms | tok/sec: 976,675 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00764 (67.8%) | loss: 2.921562 | lrm: 0.64 | dt: 268ms | tok/sec: 977,629 | mfu: 42.3% | epoch: 1 | remaining: 96s    
step 00765 (67.9%) | loss: 2.919159 | lrm: 0.64 | dt: 272ms | tok/sec: 964,168 | mfu: 41.8% | epoch: 1 | remaining: 96s    
step 00766 (68.0%) | loss: 2.915632 | lrm: 0.64 | dt: 269ms | tok/sec: 974,305 | mfu: 42.2% | epoch: 1 | remaining: 96s    
step 00767 (68.1%) | loss: 2.914665 | lrm: 0.64 | dt: 271ms | tok/sec: 966,398 | mfu: 41.9% | epoch: 1 | remaining: 95s    
step 00768 (68.2%) | loss: 2.917804 | lrm: 0.64 | dt: 273ms | tok/sec: 961,096 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 00769 (68.3%) | loss: 2.918773 | lrm: 0.63 | dt: 273ms | tok/sec: 959,718 | mfu: 41.6% | epoch: 1 | remaining: 95s    
step 00770 (68.4%) | loss: 2.915606 | lrm: 0.63 | dt: 270ms | tok/sec: 972,543 | mfu: 42.1% | epoch: 1 | remaining: 95s    
step 00771 (68.5%) | loss: 2.918960 | lrm: 0.63 | dt: 268ms | tok/sec: 977,120 | mfu: 42.3% | epoch: 1 | remaining: 94s    
step 00772 (68.6%) | loss: 2.919144 | lrm: 0.63 | dt: 272ms | tok/sec: 962,671 | mfu: 41.7% | epoch: 1 | remaining: 94s    
step 00773 (68.7%) | loss: 2.922245 | lrm: 0.63 | dt: 270ms | tok/sec: 971,867 | mfu: 42.1% | epoch: 1 | remaining: 94s    
step 00774 (68.8%) | loss: 2.924563 | lrm: 0.62 | dt: 270ms | tok/sec: 971,385 | mfu: 42.1% | epoch: 1 | remaining: 93s    
step 00775 (68.8%) | loss: 2.923153 | lrm: 0.62 | dt: 269ms | tok/sec: 976,306 | mfu: 42.3% | epoch: 1 | remaining: 93s    
step 00776 (68.9%) | loss: 2.917116 | lrm: 0.62 | dt: 269ms | tok/sec: 974,790 | mfu: 42.2% | epoch: 1 | remaining: 93s    
step 00777 (69.0%) | loss: 2.915516 | lrm: 0.62 | dt: 270ms | tok/sec: 972,676 | mfu: 42.1% | epoch: 1 | remaining: 93s    
