Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9929ms | tok/sec: 26,400 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,781 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 248ms | tok/sec: 1,054,943 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,666 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,610 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,883 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,614 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,744 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,773 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,880 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,251 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 252ms | tok/sec: 1,039,886 | mfu: 45.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,051,013 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010452 | lrm: 0.03 | dt: 265ms | tok/sec: 989,726 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00474 (41.7%) | loss: 3.115002 | lrm: 1.00 | dt: 269ms | tok/sec: 973,692 | mfu: 42.2% | epoch: 1 | remaining: 175s    
step 00475 (41.8%) | loss: 3.109571 | lrm: 1.00 | dt: 269ms | tok/sec: 974,144 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00476 (41.9%) | loss: 3.110333 | lrm: 1.00 | dt: 268ms | tok/sec: 977,644 | mfu: 42.3% | epoch: 1 | remaining: 174s    
step 00477 (42.0%) | loss: 3.111560 | lrm: 1.00 | dt: 273ms | tok/sec: 959,180 | mfu: 41.5% | epoch: 1 | remaining: 174s    
step 00478 (42.1%) | loss: 3.114725 | lrm: 1.00 | dt: 268ms | tok/sec: 978,583 | mfu: 42.4% | epoch: 1 | remaining: 174s    
step 00479 (42.2%) | loss: 3.112550 | lrm: 1.00 | dt: 270ms | tok/sec: 971,744 | mfu: 42.1% | epoch: 1 | remaining: 173s    
step 00480 (42.2%) | loss: 3.107587 | lrm: 1.00 | dt: 268ms | tok/sec: 977,506 | mfu: 42.3% | epoch: 1 | remaining: 173s    
step 00481 (42.3%) | loss: 3.102420 | lrm: 1.00 | dt: 272ms | tok/sec: 964,962 | mfu: 41.8% | epoch: 1 | remaining: 173s    
step 00482 (42.4%) | loss: 3.094686 | lrm: 1.00 | dt: 267ms | tok/sec: 981,295 | mfu: 42.5% | epoch: 1 | remaining: 172s    
step 00483 (42.5%) | loss: 3.095440 | lrm: 1.00 | dt: 270ms | tok/sec: 970,675 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00484 (42.6%) | loss: 3.093251 | lrm: 1.00 | dt: 267ms | tok/sec: 983,138 | mfu: 42.6% | epoch: 1 | remaining: 172s    
step 00485 (42.7%) | loss: 3.095756 | lrm: 1.00 | dt: 270ms | tok/sec: 969,427 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00486 (42.8%) | loss: 3.098982 | lrm: 1.00 | dt: 270ms | tok/sec: 970,051 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00487 (42.9%) | loss: 3.099408 | lrm: 1.00 | dt: 269ms | tok/sec: 973,486 | mfu: 42.2% | epoch: 1 | remaining: 171s    
step 00488 (43.0%) | loss: 3.102711 | lrm: 1.00 | dt: 270ms | tok/sec: 971,078 | mfu: 42.1% | epoch: 1 | remaining: 171s    
step 00489 (43.1%) | loss: 3.102662 | lrm: 1.00 | dt: 270ms | tok/sec: 969,799 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00490 (43.1%) | loss: 3.104044 | lrm: 1.00 | dt: 268ms | tok/sec: 978,183 | mfu: 42.4% | epoch: 1 | remaining: 170s    
step 00491 (43.2%) | loss: 3.096631 | lrm: 1.00 | dt: 270ms | tok/sec: 970,068 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00492 (43.3%) | loss: 3.092594 | lrm: 1.00 | dt: 270ms | tok/sec: 972,097 | mfu: 42.1% | epoch: 1 | remaining: 170s    
step 00493 (43.4%) | loss: 3.088998 | lrm: 1.00 | dt: 269ms | tok/sec: 975,321 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00494 (43.5%) | loss: 3.092295 | lrm: 1.00 | dt: 272ms | tok/sec: 965,104 | mfu: 41.8% | epoch: 1 | remaining: 169s    
step 00495 (43.6%) | loss: 3.083845 | lrm: 1.00 | dt: 267ms | tok/sec: 982,124 | mfu: 42.5% | epoch: 1 | remaining: 169s    
step 00496 (43.7%) | loss: 3.083091 | lrm: 1.00 | dt: 271ms | tok/sec: 966,292 | mfu: 41.9% | epoch: 1 | remaining: 169s    
step 00497 (43.8%) | loss: 3.085420 | lrm: 1.00 | dt: 269ms | tok/sec: 973,357 | mfu: 42.2% | epoch: 1 | remaining: 168s    
step 00498 (43.9%) | loss: 3.088021 | lrm: 1.00 | dt: 272ms | tok/sec: 965,326 | mfu: 41.8% | epoch: 1 | remaining: 168s    
step 00499 (44.0%) | loss: 3.088911 | lrm: 1.00 | dt: 270ms | tok/sec: 970,209 | mfu: 42.0% | epoch: 1 | remaining: 168s    
step 00500 (44.0%) | loss: 3.082980 | lrm: 1.00 | dt: 268ms | tok/sec: 977,663 | mfu: 42.3% | epoch: 1 | remaining: 168s    
step 00501 (44.1%) | loss: 3.084197 | lrm: 1.00 | dt: 268ms | tok/sec: 977,819 | mfu: 42.4% | epoch: 1 | remaining: 167s    
step 00502 (44.2%) | loss: 3.082860 | lrm: 1.00 | dt: 269ms | tok/sec: 972,997 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00503 (44.3%) | loss: 3.086498 | lrm: 1.00 | dt: 269ms | tok/sec: 974,736 | mfu: 42.2% | epoch: 1 | remaining: 167s    
step 00504 (44.4%) | loss: 3.086009 | lrm: 1.00 | dt: 270ms | tok/sec: 970,425 | mfu: 42.0% | epoch: 1 | remaining: 167s    
step 00505 (44.5%) | loss: 3.088637 | lrm: 1.00 | dt: 266ms | tok/sec: 984,866 | mfu: 42.7% | epoch: 1 | remaining: 166s    
step 00506 (44.6%) | loss: 3.087160 | lrm: 1.00 | dt: 272ms | tok/sec: 964,514 | mfu: 41.8% | epoch: 1 | remaining: 166s    
step 00507 (44.7%) | loss: 3.091171 | lrm: 1.00 | dt: 270ms | tok/sec: 971,191 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00508 (44.8%) | loss: 3.081839 | lrm: 1.00 | dt: 270ms | tok/sec: 971,359 | mfu: 42.1% | epoch: 1 | remaining: 165s    
step 00509 (44.8%) | loss: 3.086564 | lrm: 1.00 | dt: 269ms | tok/sec: 973,846 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00510 (44.9%) | loss: 3.082969 | lrm: 1.00 | dt: 267ms | tok/sec: 980,309 | mfu: 42.5% | epoch: 1 | remaining: 165s    
step 00511 (45.0%) | loss: 3.083892 | lrm: 1.00 | dt: 270ms | tok/sec: 969,591 | mfu: 42.0% | epoch: 1 | remaining: 165s    
step 00512 (45.1%) | loss: 3.082499 | lrm: 1.00 | dt: 267ms | tok/sec: 980,837 | mfu: 42.5% | epoch: 1 | remaining: 164s    
step 00513 (45.2%) | loss: 3.078689 | lrm: 1.00 | dt: 269ms | tok/sec: 974,033 | mfu: 42.2% | epoch: 1 | remaining: 164s    
step 00514 (45.3%) | loss: 3.075161 | lrm: 1.00 | dt: 271ms | tok/sec: 968,863 | mfu: 42.0% | epoch: 1 | remaining: 164s    
step 00515 (45.4%) | loss: 3.077950 | lrm: 1.00 | dt: 271ms | tok/sec: 968,280 | mfu: 41.9% | epoch: 1 | remaining: 164s    
step 00516 (45.5%) | loss: 3.077397 | lrm: 1.00 | dt: 272ms | tok/sec: 963,821 | mfu: 41.7% | epoch: 1 | remaining: 163s    
step 00517 (45.6%) | loss: 3.072514 | lrm: 1.00 | dt: 271ms | tok/sec: 968,330 | mfu: 41.9% | epoch: 1 | remaining: 163s    
step 00518 (45.7%) | loss: 3.074990 | lrm: 1.00 | dt: 271ms | tok/sec: 968,203 | mfu: 41.9% | epoch: 1 | remaining: 163s    
step 00519 (45.7%) | loss: 3.075963 | lrm: 1.00 | dt: 271ms | tok/sec: 968,547 | mfu: 42.0% | epoch: 1 | remaining: 162s    
step 00520 (45.8%) | loss: 3.077055 | lrm: 1.00 | dt: 269ms | tok/sec: 975,920 | mfu: 42.3% | epoch: 1 | remaining: 162s    
step 00521 (45.9%) | loss: 3.076519 | lrm: 1.00 | dt: 271ms | tok/sec: 967,714 | mfu: 41.9% | epoch: 1 | remaining: 162s    
step 00522 (46.0%) | loss: 3.075248 | lrm: 1.00 | dt: 270ms | tok/sec: 972,427 | mfu: 42.1% | epoch: 1 | remaining: 162s    
step 00523 (46.1%) | loss: 3.073448 | lrm: 1.00 | dt: 269ms | tok/sec: 972,734 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00524 (46.2%) | loss: 3.076240 | lrm: 1.00 | dt: 270ms | tok/sec: 972,482 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00525 (46.3%) | loss: 3.077066 | lrm: 1.00 | dt: 269ms | tok/sec: 976,174 | mfu: 42.3% | epoch: 1 | remaining: 161s    
step 00526 (46.4%) | loss: 3.073978 | lrm: 1.00 | dt: 269ms | tok/sec: 974,111 | mfu: 42.2% | epoch: 1 | remaining: 161s    
step 00527 (46.5%) | loss: 3.073815 | lrm: 1.00 | dt: 270ms | tok/sec: 971,340 | mfu: 42.1% | epoch: 1 | remaining: 160s    
step 00528 (46.6%) | loss: 3.071030 | lrm: 1.00 | dt: 269ms | tok/sec: 976,089 | mfu: 42.3% | epoch: 1 | remaining: 160s    
step 00529 (46.6%) | loss: 3.072443 | lrm: 1.00 | dt: 273ms | tok/sec: 961,966 | mfu: 41.7% | epoch: 1 | remaining: 160s    
step 00530 (46.7%) | loss: 3.070229 | lrm: 1.00 | dt: 269ms | tok/sec: 973,713 | mfu: 42.2% | epoch: 1 | remaining: 160s    
step 00531 (46.8%) | loss: 3.069543 | lrm: 1.00 | dt: 271ms | tok/sec: 968,224 | mfu: 41.9% | epoch: 1 | remaining: 159s    
step 00532 (46.9%) | loss: 3.069595 | lrm: 1.00 | dt: 270ms | tok/sec: 970,000 | mfu: 42.0% | epoch: 1 | remaining: 159s    
step 00533 (47.0%) | loss: 3.066068 | lrm: 1.00 | dt: 272ms | tok/sec: 965,395 | mfu: 41.8% | epoch: 1 | remaining: 159s    
step 00534 (47.1%) | loss: 3.063909 | lrm: 1.00 | dt: 270ms | tok/sec: 969,493 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00535 (47.2%) | loss: 3.062026 | lrm: 1.00 | dt: 268ms | tok/sec: 978,134 | mfu: 42.4% | epoch: 1 | remaining: 158s    
step 00536 (47.3%) | loss: 3.057673 | lrm: 1.00 | dt: 268ms | tok/sec: 977,053 | mfu: 42.3% | epoch: 1 | remaining: 158s    
step 00537 (47.4%) | loss: 3.058777 | lrm: 1.00 | dt: 269ms | tok/sec: 973,532 | mfu: 42.2% | epoch: 1 | remaining: 158s    
step 00538 (47.5%) | loss: 3.061619 | lrm: 1.00 | dt: 268ms | tok/sec: 977,337 | mfu: 42.3% | epoch: 1 | remaining: 157s    
step 00539 (47.5%) | loss: 3.058967 | lrm: 1.00 | dt: 272ms | tok/sec: 965,512 | mfu: 41.8% | epoch: 1 | remaining: 157s    
step 00540 (47.6%) | loss: 3.060364 | lrm: 1.00 | dt: 268ms | tok/sec: 977,873 | mfu: 42.4% | epoch: 1 | remaining: 157s    
step 00541 (47.7%) | loss: 3.062011 | lrm: 1.00 | dt: 271ms | tok/sec: 966,085 | mfu: 41.8% | epoch: 1 | remaining: 157s    
step 00542 (47.8%) | loss: 3.058949 | lrm: 1.00 | dt: 272ms | tok/sec: 962,064 | mfu: 41.7% | epoch: 1 | remaining: 156s    
step 00543 (47.9%) | loss: 3.060028 | lrm: 1.00 | dt: 269ms | tok/sec: 972,870 | mfu: 42.1% | epoch: 1 | remaining: 156s    
step 00544 (48.0%) | loss: 3.062061 | lrm: 1.00 | dt: 268ms | tok/sec: 976,814 | mfu: 42.3% | epoch: 1 | remaining: 156s    
step 00545 (48.1%) | loss: 3.064397 | lrm: 1.00 | dt: 270ms | tok/sec: 972,022 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00546 (48.2%) | loss: 3.063958 | lrm: 1.00 | dt: 269ms | tok/sec: 975,450 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00547 (48.3%) | loss: 3.060829 | lrm: 1.00 | dt: 269ms | tok/sec: 973,340 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00548 (48.4%) | loss: 3.060826 | lrm: 1.00 | dt: 268ms | tok/sec: 979,780 | mfu: 42.4% | epoch: 1 | remaining: 155s    
step 00549 (48.4%) | loss: 3.059651 | lrm: 1.00 | dt: 269ms | tok/sec: 976,063 | mfu: 42.3% | epoch: 1 | remaining: 154s    
step 00550 (48.5%) | loss: 3.060529 | lrm: 1.00 | dt: 270ms | tok/sec: 971,667 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00551 (48.6%) | loss: 3.056862 | lrm: 1.00 | dt: 270ms | tok/sec: 972,592 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00552 (48.7%) | loss: 3.056041 | lrm: 1.00 | dt: 268ms | tok/sec: 979,681 | mfu: 42.4% | epoch: 1 | remaining: 154s    
step 00553 (48.8%) | loss: 3.062297 | lrm: 1.00 | dt: 269ms | tok/sec: 974,598 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00554 (48.9%) | loss: 3.060297 | lrm: 1.00 | dt: 270ms | tok/sec: 972,078 | mfu: 42.1% | epoch: 1 | remaining: 153s    
step 00555 (49.0%) | loss: 3.058691 | lrm: 1.00 | dt: 269ms | tok/sec: 975,444 | mfu: 42.3% | epoch: 1 | remaining: 153s    
step 00556 (49.1%) | loss: 3.061146 | lrm: 1.00 | dt: 270ms | tok/sec: 970,292 | mfu: 42.0% | epoch: 1 | remaining: 153s    
step 00557 (49.2%) | loss: 3.058041 | lrm: 1.00 | dt: 269ms | tok/sec: 973,358 | mfu: 42.2% | epoch: 1 | remaining: 152s    
step 00558 (49.3%) | loss: 3.058146 | lrm: 1.00 | dt: 271ms | tok/sec: 967,449 | mfu: 41.9% | epoch: 1 | remaining: 152s    
step 00559 (49.3%) | loss: 3.060027 | lrm: 1.00 | dt: 268ms | tok/sec: 977,140 | mfu: 42.3% | epoch: 1 | remaining: 152s    
step 00560 (49.4%) | loss: 3.058197 | lrm: 1.00 | dt: 273ms | tok/sec: 961,761 | mfu: 41.7% | epoch: 1 | remaining: 151s    
step 00561 (49.5%) | loss: 3.057988 | lrm: 1.00 | dt: 266ms | tok/sec: 984,049 | mfu: 42.6% | epoch: 1 | remaining: 151s    
step 00562 (49.6%) | loss: 3.059886 | lrm: 1.00 | dt: 273ms | tok/sec: 961,731 | mfu: 41.7% | epoch: 1 | remaining: 151s    
step 00563 (49.7%) | loss: 3.061096 | lrm: 1.00 | dt: 266ms | tok/sec: 985,159 | mfu: 42.7% | epoch: 1 | remaining: 151s    
step 00564 (49.8%) | loss: 3.064344 | lrm: 1.00 | dt: 270ms | tok/sec: 972,272 | mfu: 42.1% | epoch: 1 | remaining: 150s    
step 00565 (49.9%) | loss: 3.062948 | lrm: 1.00 | dt: 269ms | tok/sec: 974,671 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00566 (50.0%) | loss: 3.061233 | lrm: 1.00 | dt: 269ms | tok/sec: 973,642 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00567 (50.1%) | loss: 3.062272 | lrm: 1.00 | dt: 268ms | tok/sec: 978,224 | mfu: 42.4% | epoch: 1 | remaining: 150s    
step 00568 (50.1%) | loss: 3.062484 | lrm: 1.00 | dt: 272ms | tok/sec: 964,831 | mfu: 41.8% | epoch: 1 | remaining: 149s    
step 00569 (50.2%) | loss: 3.059642 | lrm: 1.00 | dt: 272ms | tok/sec: 964,203 | mfu: 41.8% | epoch: 1 | remaining: 149s    
step 00570 (50.3%) | loss: 3.058401 | lrm: 0.99 | dt: 269ms | tok/sec: 973,812 | mfu: 42.2% | epoch: 1 | remaining: 149s    
step 00571 (50.4%) | loss: 3.056588 | lrm: 0.99 | dt: 268ms | tok/sec: 979,946 | mfu: 42.4% | epoch: 1 | remaining: 148s    
step 00572 (50.5%) | loss: 3.058479 | lrm: 0.99 | dt: 271ms | tok/sec: 966,371 | mfu: 41.9% | epoch: 1 | remaining: 148s    
step 00573 (50.6%) | loss: 3.057962 | lrm: 0.99 | dt: 269ms | tok/sec: 975,537 | mfu: 42.3% | epoch: 1 | remaining: 148s    
step 00574 (50.7%) | loss: 3.054531 | lrm: 0.99 | dt: 272ms | tok/sec: 964,795 | mfu: 41.8% | epoch: 1 | remaining: 148s    
step 00575 (50.8%) | loss: 3.053863 | lrm: 0.99 | dt: 269ms | tok/sec: 973,968 | mfu: 42.2% | epoch: 1 | remaining: 147s    
step 00576 (50.9%) | loss: 3.053271 | lrm: 0.98 | dt: 270ms | tok/sec: 970,816 | mfu: 42.1% | epoch: 1 | remaining: 147s    
step 00577 (51.0%) | loss: 3.058066 | lrm: 0.98 | dt: 268ms | tok/sec: 976,382 | mfu: 42.3% | epoch: 1 | remaining: 147s    
step 00578 (51.0%) | loss: 3.061433 | lrm: 0.98 | dt: 271ms | tok/sec: 967,644 | mfu: 41.9% | epoch: 1 | remaining: 147s    
step 00579 (51.1%) | loss: 3.058376 | lrm: 0.98 | dt: 269ms | tok/sec: 973,742 | mfu: 42.2% | epoch: 1 | remaining: 146s    
step 00580 (51.2%) | loss: 3.055151 | lrm: 0.98 | dt: 270ms | tok/sec: 971,577 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00581 (51.3%) | loss: 3.052241 | lrm: 0.97 | dt: 269ms | tok/sec: 975,234 | mfu: 42.2% | epoch: 1 | remaining: 146s    
step 00582 (51.4%) | loss: 3.055835 | lrm: 0.97 | dt: 268ms | tok/sec: 976,947 | mfu: 42.3% | epoch: 1 | remaining: 146s    
step 00583 (51.5%) | loss: 3.053913 | lrm: 0.97 | dt: 271ms | tok/sec: 967,706 | mfu: 41.9% | epoch: 1 | remaining: 145s    
step 00584 (51.6%) | loss: 3.045761 | lrm: 0.97 | dt: 268ms | tok/sec: 978,887 | mfu: 42.4% | epoch: 1 | remaining: 145s    
step 00585 (51.7%) | loss: 3.044496 | lrm: 0.97 | dt: 270ms | tok/sec: 972,096 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00586 (51.8%) | loss: 3.038850 | lrm: 0.97 | dt: 268ms | tok/sec: 978,574 | mfu: 42.4% | epoch: 1 | remaining: 144s    
step 00587 (51.9%) | loss: 3.037414 | lrm: 0.96 | dt: 272ms | tok/sec: 962,260 | mfu: 41.7% | epoch: 1 | remaining: 144s    
step 00588 (51.9%) | loss: 3.038199 | lrm: 0.96 | dt: 268ms | tok/sec: 979,290 | mfu: 42.4% | epoch: 1 | remaining: 144s    
step 00589 (52.0%) | loss: 3.037677 | lrm: 0.96 | dt: 267ms | tok/sec: 980,712 | mfu: 42.5% | epoch: 1 | remaining: 144s    
step 00590 (52.1%) | loss: 3.038474 | lrm: 0.96 | dt: 270ms | tok/sec: 972,337 | mfu: 42.1% | epoch: 1 | remaining: 143s    
step 00591 (52.2%) | loss: 3.043083 | lrm: 0.96 | dt: 271ms | tok/sec: 966,266 | mfu: 41.9% | epoch: 1 | remaining: 143s    
step 00592 (52.3%) | loss: 3.043982 | lrm: 0.96 | dt: 269ms | tok/sec: 973,659 | mfu: 42.2% | epoch: 1 | remaining: 143s    
step 00593 (52.4%) | loss: 3.046073 | lrm: 0.95 | dt: 270ms | tok/sec: 970,165 | mfu: 42.0% | epoch: 1 | remaining: 143s    
step 00594 (52.5%) | loss: 3.039992 | lrm: 0.95 | dt: 268ms | tok/sec: 978,711 | mfu: 42.4% | epoch: 1 | remaining: 142s    
step 00595 (52.6%) | loss: 3.045218 | lrm: 0.95 | dt: 272ms | tok/sec: 965,377 | mfu: 41.8% | epoch: 1 | remaining: 142s    
step 00596 (52.7%) | loss: 3.045877 | lrm: 0.95 | dt: 269ms | tok/sec: 973,624 | mfu: 42.2% | epoch: 1 | remaining: 142s    
step 00597 (52.8%) | loss: 3.042003 | lrm: 0.95 | dt: 272ms | tok/sec: 962,125 | mfu: 41.7% | epoch: 1 | remaining: 141s    
step 00598 (52.8%) | loss: 3.039708 | lrm: 0.95 | dt: 268ms | tok/sec: 978,743 | mfu: 42.4% | epoch: 1 | remaining: 141s    
step 00599 (52.9%) | loss: 3.031022 | lrm: 0.94 | dt: 270ms | tok/sec: 971,992 | mfu: 42.1% | epoch: 1 | remaining: 141s    
step 00600 (53.0%) | loss: 3.031968 | lrm: 0.94 | dt: 269ms | tok/sec: 973,488 | mfu: 42.2% | epoch: 1 | remaining: 141s    
step 00601 (53.1%) | loss: 3.032068 | lrm: 0.94 | dt: 269ms | tok/sec: 975,785 | mfu: 42.3% | epoch: 1 | remaining: 140s    
step 00602 (53.2%) | loss: 3.030622 | lrm: 0.94 | dt: 271ms | tok/sec: 967,621 | mfu: 41.9% | epoch: 1 | remaining: 140s    
step 00603 (53.3%) | loss: 3.032683 | lrm: 0.94 | dt: 270ms | tok/sec: 971,360 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00604 (53.4%) | loss: 3.030286 | lrm: 0.94 | dt: 269ms | tok/sec: 973,709 | mfu: 42.2% | epoch: 1 | remaining: 140s    
step 00605 (53.5%) | loss: 3.029757 | lrm: 0.93 | dt: 269ms | tok/sec: 975,630 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00606 (53.6%) | loss: 3.031339 | lrm: 0.93 | dt: 269ms | tok/sec: 974,244 | mfu: 42.2% | epoch: 1 | remaining: 139s    
step 00607 (53.7%) | loss: 3.031299 | lrm: 0.93 | dt: 270ms | tok/sec: 971,607 | mfu: 42.1% | epoch: 1 | remaining: 139s    
step 00608 (53.7%) | loss: 3.030421 | lrm: 0.93 | dt: 271ms | tok/sec: 968,376 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 00609 (53.8%) | loss: 3.027937 | lrm: 0.93 | dt: 267ms | tok/sec: 982,478 | mfu: 42.6% | epoch: 1 | remaining: 138s    
step 00610 (53.9%) | loss: 3.027856 | lrm: 0.93 | dt: 272ms | tok/sec: 963,534 | mfu: 41.7% | epoch: 1 | remaining: 138s    
step 00611 (54.0%) | loss: 3.026792 | lrm: 0.92 | dt: 270ms | tok/sec: 969,352 | mfu: 42.0% | epoch: 1 | remaining: 138s    
step 00612 (54.1%) | loss: 3.024421 | lrm: 0.92 | dt: 269ms | tok/sec: 975,302 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 00613 (54.2%) | loss: 3.020898 | lrm: 0.92 | dt: 270ms | tok/sec: 969,498 | mfu: 42.0% | epoch: 1 | remaining: 137s    
step 00614 (54.3%) | loss: 3.017276 | lrm: 0.92 | dt: 270ms | tok/sec: 972,015 | mfu: 42.1% | epoch: 1 | remaining: 137s    
step 00615 (54.4%) | loss: 3.012929 | lrm: 0.92 | dt: 270ms | tok/sec: 971,464 | mfu: 42.1% | epoch: 1 | remaining: 137s    
step 00616 (54.5%) | loss: 3.010330 | lrm: 0.92 | dt: 270ms | tok/sec: 970,372 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00617 (54.6%) | loss: 3.008592 | lrm: 0.91 | dt: 267ms | tok/sec: 980,322 | mfu: 42.5% | epoch: 1 | remaining: 136s    
step 00618 (54.6%) | loss: 3.003927 | lrm: 0.91 | dt: 272ms | tok/sec: 963,849 | mfu: 41.8% | epoch: 1 | remaining: 136s    
step 00619 (54.7%) | loss: 3.001997 | lrm: 0.91 | dt: 267ms | tok/sec: 980,080 | mfu: 42.5% | epoch: 1 | remaining: 136s    
step 00620 (54.8%) | loss: 2.998601 | lrm: 0.91 | dt: 271ms | tok/sec: 968,088 | mfu: 41.9% | epoch: 1 | remaining: 135s    
step 00621 (54.9%) | loss: 3.002291 | lrm: 0.91 | dt: 269ms | tok/sec: 975,552 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 00622 (55.0%) | loss: 2.999289 | lrm: 0.90 | dt: 273ms | tok/sec: 961,864 | mfu: 41.7% | epoch: 1 | remaining: 135s    
step 00623 (55.1%) | loss: 3.001805 | lrm: 0.90 | dt: 268ms | tok/sec: 977,030 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00624 (55.2%) | loss: 3.002084 | lrm: 0.90 | dt: 269ms | tok/sec: 974,361 | mfu: 42.2% | epoch: 1 | remaining: 134s    
step 00625 (55.3%) | loss: 3.002461 | lrm: 0.90 | dt: 270ms | tok/sec: 969,610 | mfu: 42.0% | epoch: 1 | remaining: 134s    
step 00626 (55.4%) | loss: 3.004371 | lrm: 0.90 | dt: 273ms | tok/sec: 959,339 | mfu: 41.6% | epoch: 1 | remaining: 134s    
step 00627 (55.5%) | loss: 3.003715 | lrm: 0.90 | dt: 267ms | tok/sec: 983,047 | mfu: 42.6% | epoch: 1 | remaining: 133s    
step 00628 (55.5%) | loss: 2.997403 | lrm: 0.89 | dt: 271ms | tok/sec: 969,024 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00629 (55.6%) | loss: 2.994536 | lrm: 0.89 | dt: 270ms | tok/sec: 970,244 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00630 (55.7%) | loss: 2.994751 | lrm: 0.89 | dt: 272ms | tok/sec: 962,401 | mfu: 41.7% | epoch: 1 | remaining: 133s    
step 00631 (55.8%) | loss: 2.994356 | lrm: 0.89 | dt: 268ms | tok/sec: 979,235 | mfu: 42.4% | epoch: 1 | remaining: 132s    
step 00632 (55.9%) | loss: 3.001524 | lrm: 0.89 | dt: 270ms | tok/sec: 970,158 | mfu: 42.0% | epoch: 1 | remaining: 132s    
