Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9682ms | tok/sec: 27,076 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,418 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 248ms | tok/sec: 1,059,077 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,053 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,774 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,309 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,444 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,838 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,306 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,115 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,917 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,361 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,374 | mfu: 45.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010448 | lrm: 0.03 | dt: 267ms | tok/sec: 982,377 | mfu: 42.6% | epoch: 1 | remaining: 299s    
step 00474 (41.7%) | loss: 3.114793 | lrm: 1.00 | dt: 269ms | tok/sec: 975,831 | mfu: 42.3% | epoch: 1 | remaining: 175s    
step 00475 (41.8%) | loss: 3.109547 | lrm: 1.00 | dt: 270ms | tok/sec: 969,882 | mfu: 42.0% | epoch: 1 | remaining: 174s    
step 00476 (41.9%) | loss: 3.110644 | lrm: 1.00 | dt: 271ms | tok/sec: 968,318 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00477 (42.0%) | loss: 3.112137 | lrm: 1.00 | dt: 269ms | tok/sec: 972,980 | mfu: 42.1% | epoch: 1 | remaining: 174s    
step 00478 (42.1%) | loss: 3.115113 | lrm: 1.00 | dt: 269ms | tok/sec: 974,210 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00479 (42.2%) | loss: 3.112694 | lrm: 1.00 | dt: 270ms | tok/sec: 970,158 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00480 (42.2%) | loss: 3.107402 | lrm: 1.00 | dt: 271ms | tok/sec: 966,326 | mfu: 41.9% | epoch: 1 | remaining: 173s    
step 00481 (42.3%) | loss: 3.102487 | lrm: 1.00 | dt: 270ms | tok/sec: 969,480 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00482 (42.4%) | loss: 3.094792 | lrm: 1.00 | dt: 270ms | tok/sec: 971,025 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00483 (42.5%) | loss: 3.095690 | lrm: 1.00 | dt: 270ms | tok/sec: 969,771 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00484 (42.6%) | loss: 3.093332 | lrm: 1.00 | dt: 269ms | tok/sec: 974,908 | mfu: 42.2% | epoch: 1 | remaining: 172s    
step 00485 (42.7%) | loss: 3.095578 | lrm: 1.00 | dt: 268ms | tok/sec: 977,217 | mfu: 42.3% | epoch: 1 | remaining: 172s    
step 00486 (42.8%) | loss: 3.098686 | lrm: 1.00 | dt: 267ms | tok/sec: 980,163 | mfu: 42.5% | epoch: 1 | remaining: 171s    
step 00487 (42.9%) | loss: 3.098762 | lrm: 1.00 | dt: 270ms | tok/sec: 969,581 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00488 (43.0%) | loss: 3.101974 | lrm: 1.00 | dt: 271ms | tok/sec: 967,307 | mfu: 41.9% | epoch: 1 | remaining: 171s    
step 00489 (43.1%) | loss: 3.101834 | lrm: 1.00 | dt: 271ms | tok/sec: 965,711 | mfu: 41.8% | epoch: 1 | remaining: 171s    
step 00490 (43.1%) | loss: 3.103052 | lrm: 1.00 | dt: 267ms | tok/sec: 981,087 | mfu: 42.5% | epoch: 1 | remaining: 170s    
step 00491 (43.2%) | loss: 3.095806 | lrm: 1.00 | dt: 271ms | tok/sec: 968,280 | mfu: 41.9% | epoch: 1 | remaining: 170s    
step 00492 (43.3%) | loss: 3.092108 | lrm: 1.00 | dt: 273ms | tok/sec: 961,604 | mfu: 41.7% | epoch: 1 | remaining: 170s    
step 00493 (43.4%) | loss: 3.088842 | lrm: 1.00 | dt: 272ms | tok/sec: 963,262 | mfu: 41.7% | epoch: 1 | remaining: 169s    
step 00494 (43.5%) | loss: 3.092554 | lrm: 1.00 | dt: 269ms | tok/sec: 975,049 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00495 (43.6%) | loss: 3.084228 | lrm: 1.00 | dt: 271ms | tok/sec: 967,725 | mfu: 41.9% | epoch: 1 | remaining: 169s    
step 00496 (43.7%) | loss: 3.083001 | lrm: 1.00 | dt: 272ms | tok/sec: 964,082 | mfu: 41.8% | epoch: 1 | remaining: 169s    
step 00497 (43.8%) | loss: 3.085551 | lrm: 1.00 | dt: 270ms | tok/sec: 971,263 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00498 (43.9%) | loss: 3.088407 | lrm: 1.00 | dt: 270ms | tok/sec: 969,350 | mfu: 42.0% | epoch: 1 | remaining: 168s    
step 00499 (44.0%) | loss: 3.089384 | lrm: 1.00 | dt: 271ms | tok/sec: 968,596 | mfu: 42.0% | epoch: 1 | remaining: 168s    
step 00500 (44.0%) | loss: 3.083623 | lrm: 1.00 | dt: 269ms | tok/sec: 974,112 | mfu: 42.2% | epoch: 1 | remaining: 168s    
step 00501 (44.1%) | loss: 3.084584 | lrm: 1.00 | dt: 272ms | tok/sec: 964,307 | mfu: 41.8% | epoch: 1 | remaining: 167s    
step 00502 (44.2%) | loss: 3.082956 | lrm: 1.00 | dt: 271ms | tok/sec: 968,418 | mfu: 41.9% | epoch: 1 | remaining: 167s    
step 00503 (44.3%) | loss: 3.086013 | lrm: 1.00 | dt: 271ms | tok/sec: 967,377 | mfu: 41.9% | epoch: 1 | remaining: 167s    
step 00504 (44.4%) | loss: 3.085216 | lrm: 1.00 | dt: 272ms | tok/sec: 965,123 | mfu: 41.8% | epoch: 1 | remaining: 166s    
step 00505 (44.5%) | loss: 3.087843 | lrm: 1.00 | dt: 268ms | tok/sec: 977,468 | mfu: 42.3% | epoch: 1 | remaining: 166s    
step 00506 (44.6%) | loss: 3.086366 | lrm: 1.00 | dt: 269ms | tok/sec: 972,768 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00507 (44.7%) | loss: 3.089898 | lrm: 1.00 | dt: 270ms | tok/sec: 969,665 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00508 (44.8%) | loss: 3.080230 | lrm: 1.00 | dt: 272ms | tok/sec: 962,454 | mfu: 41.7% | epoch: 1 | remaining: 165s    
step 00509 (44.9%) | loss: 3.085291 | lrm: 1.00 | dt: 268ms | tok/sec: 977,623 | mfu: 42.3% | epoch: 1 | remaining: 165s    
step 00510 (44.9%) | loss: 3.082020 | lrm: 1.00 | dt: 273ms | tok/sec: 960,418 | mfu: 41.6% | epoch: 1 | remaining: 165s    
step 00511 (45.0%) | loss: 3.083214 | lrm: 1.00 | dt: 269ms | tok/sec: 974,800 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00512 (45.1%) | loss: 3.081812 | lrm: 1.00 | dt: 268ms | tok/sec: 976,997 | mfu: 42.3% | epoch: 1 | remaining: 164s    
step 00513 (45.2%) | loss: 3.077861 | lrm: 1.00 | dt: 267ms | tok/sec: 982,204 | mfu: 42.5% | epoch: 1 | remaining: 164s    
step 00514 (45.3%) | loss: 3.074362 | lrm: 1.00 | dt: 268ms | tok/sec: 977,779 | mfu: 42.4% | epoch: 1 | remaining: 164s    
step 00515 (45.4%) | loss: 3.077322 | lrm: 1.00 | dt: 270ms | tok/sec: 972,591 | mfu: 42.1% | epoch: 1 | remaining: 164s    
step 00516 (45.5%) | loss: 3.077216 | lrm: 1.00 | dt: 270ms | tok/sec: 971,221 | mfu: 42.1% | epoch: 1 | remaining: 163s    
step 00517 (45.6%) | loss: 3.072629 | lrm: 1.00 | dt: 270ms | tok/sec: 969,929 | mfu: 42.0% | epoch: 1 | remaining: 163s    
step 00518 (45.7%) | loss: 3.075197 | lrm: 1.00 | dt: 270ms | tok/sec: 972,544 | mfu: 42.1% | epoch: 1 | remaining: 163s    
step 00519 (45.8%) | loss: 3.076537 | lrm: 1.00 | dt: 270ms | tok/sec: 971,963 | mfu: 42.1% | epoch: 1 | remaining: 162s    
step 00520 (45.8%) | loss: 3.077387 | lrm: 1.00 | dt: 268ms | tok/sec: 977,513 | mfu: 42.3% | epoch: 1 | remaining: 162s    
step 00521 (45.9%) | loss: 3.076684 | lrm: 1.00 | dt: 269ms | tok/sec: 973,750 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00522 (46.0%) | loss: 3.075788 | lrm: 1.00 | dt: 271ms | tok/sec: 968,959 | mfu: 42.0% | epoch: 1 | remaining: 162s    
step 00523 (46.1%) | loss: 3.074256 | lrm: 1.00 | dt: 269ms | tok/sec: 973,079 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00524 (46.2%) | loss: 3.076861 | lrm: 1.00 | dt: 269ms | tok/sec: 975,451 | mfu: 42.3% | epoch: 1 | remaining: 161s    
step 00525 (46.3%) | loss: 3.077647 | lrm: 1.00 | dt: 271ms | tok/sec: 967,226 | mfu: 41.9% | epoch: 1 | remaining: 161s    
step 00526 (46.4%) | loss: 3.074064 | lrm: 1.00 | dt: 270ms | tok/sec: 971,456 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00527 (46.5%) | loss: 3.074119 | lrm: 1.00 | dt: 270ms | tok/sec: 970,043 | mfu: 42.0% | epoch: 1 | remaining: 160s    
step 00528 (46.6%) | loss: 3.071395 | lrm: 1.00 | dt: 269ms | tok/sec: 973,264 | mfu: 42.2% | epoch: 1 | remaining: 160s    
step 00529 (46.7%) | loss: 3.073028 | lrm: 1.00 | dt: 272ms | tok/sec: 965,496 | mfu: 41.8% | epoch: 1 | remaining: 160s    
step 00530 (46.7%) | loss: 3.071137 | lrm: 1.00 | dt: 271ms | tok/sec: 968,885 | mfu: 42.0% | epoch: 1 | remaining: 159s    
step 00531 (46.8%) | loss: 3.070966 | lrm: 1.00 | dt: 269ms | tok/sec: 973,400 | mfu: 42.2% | epoch: 1 | remaining: 159s    
step 00532 (46.9%) | loss: 3.070793 | lrm: 1.00 | dt: 270ms | tok/sec: 972,171 | mfu: 42.1% | epoch: 1 | remaining: 159s    
step 00533 (47.0%) | loss: 3.066909 | lrm: 1.00 | dt: 267ms | tok/sec: 980,147 | mfu: 42.5% | epoch: 1 | remaining: 159s    
step 00534 (47.1%) | loss: 3.064701 | lrm: 1.00 | dt: 269ms | tok/sec: 974,467 | mfu: 42.2% | epoch: 1 | remaining: 158s    
step 00535 (47.2%) | loss: 3.062523 | lrm: 1.00 | dt: 270ms | tok/sec: 969,594 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00536 (47.3%) | loss: 3.058044 | lrm: 1.00 | dt: 270ms | tok/sec: 970,702 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00537 (47.4%) | loss: 3.059516 | lrm: 1.00 | dt: 270ms | tok/sec: 972,419 | mfu: 42.1% | epoch: 1 | remaining: 158s    
step 00538 (47.5%) | loss: 3.062776 | lrm: 1.00 | dt: 268ms | tok/sec: 979,516 | mfu: 42.4% | epoch: 1 | remaining: 157s    
step 00539 (47.6%) | loss: 3.059873 | lrm: 1.00 | dt: 269ms | tok/sec: 973,287 | mfu: 42.2% | epoch: 1 | remaining: 157s    
step 00540 (47.6%) | loss: 3.061019 | lrm: 1.00 | dt: 268ms | tok/sec: 979,513 | mfu: 42.4% | epoch: 1 | remaining: 157s    
step 00541 (47.7%) | loss: 3.062554 | lrm: 1.00 | dt: 272ms | tok/sec: 962,240 | mfu: 41.7% | epoch: 1 | remaining: 157s    
step 00542 (47.8%) | loss: 3.059684 | lrm: 1.00 | dt: 270ms | tok/sec: 972,659 | mfu: 42.1% | epoch: 1 | remaining: 156s    
step 00543 (47.9%) | loss: 3.061126 | lrm: 1.00 | dt: 271ms | tok/sec: 968,135 | mfu: 41.9% | epoch: 1 | remaining: 156s    
step 00544 (48.0%) | loss: 3.063376 | lrm: 1.00 | dt: 267ms | tok/sec: 981,836 | mfu: 42.5% | epoch: 1 | remaining: 156s    
step 00545 (48.1%) | loss: 3.065793 | lrm: 1.00 | dt: 272ms | tok/sec: 962,515 | mfu: 41.7% | epoch: 1 | remaining: 155s    
step 00546 (48.2%) | loss: 3.065274 | lrm: 1.00 | dt: 268ms | tok/sec: 977,532 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00547 (48.3%) | loss: 3.062010 | lrm: 1.00 | dt: 269ms | tok/sec: 972,928 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00548 (48.4%) | loss: 3.061854 | lrm: 1.00 | dt: 270ms | tok/sec: 970,998 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00549 (48.5%) | loss: 3.060515 | lrm: 1.00 | dt: 268ms | tok/sec: 976,506 | mfu: 42.3% | epoch: 1 | remaining: 154s    
step 00550 (48.5%) | loss: 3.061391 | lrm: 1.00 | dt: 270ms | tok/sec: 971,229 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00551 (48.6%) | loss: 3.057509 | lrm: 1.00 | dt: 272ms | tok/sec: 963,128 | mfu: 41.7% | epoch: 1 | remaining: 154s    
step 00552 (48.7%) | loss: 3.056742 | lrm: 1.00 | dt: 269ms | tok/sec: 973,399 | mfu: 42.2% | epoch: 1 | remaining: 154s    
step 00553 (48.8%) | loss: 3.062855 | lrm: 1.00 | dt: 270ms | tok/sec: 969,577 | mfu: 42.0% | epoch: 1 | remaining: 153s    
step 00554 (48.9%) | loss: 3.060790 | lrm: 1.00 | dt: 270ms | tok/sec: 972,525 | mfu: 42.1% | epoch: 1 | remaining: 153s    
step 00555 (49.0%) | loss: 3.059203 | lrm: 1.00 | dt: 269ms | tok/sec: 972,888 | mfu: 42.1% | epoch: 1 | remaining: 153s    
step 00556 (49.1%) | loss: 3.061934 | lrm: 1.00 | dt: 269ms | tok/sec: 972,969 | mfu: 42.1% | epoch: 1 | remaining: 152s    
step 00557 (49.2%) | loss: 3.058963 | lrm: 1.00 | dt: 268ms | tok/sec: 977,999 | mfu: 42.4% | epoch: 1 | remaining: 152s    
step 00558 (49.3%) | loss: 3.059299 | lrm: 1.00 | dt: 271ms | tok/sec: 967,880 | mfu: 41.9% | epoch: 1 | remaining: 152s    
step 00559 (49.4%) | loss: 3.060882 | lrm: 1.00 | dt: 272ms | tok/sec: 963,930 | mfu: 41.8% | epoch: 1 | remaining: 152s    
step 00560 (49.4%) | loss: 3.059300 | lrm: 1.00 | dt: 270ms | tok/sec: 970,967 | mfu: 42.1% | epoch: 1 | remaining: 151s    
step 00561 (49.5%) | loss: 3.059340 | lrm: 1.00 | dt: 271ms | tok/sec: 967,085 | mfu: 41.9% | epoch: 1 | remaining: 151s    
step 00562 (49.6%) | loss: 3.061423 | lrm: 1.00 | dt: 269ms | tok/sec: 974,970 | mfu: 42.2% | epoch: 1 | remaining: 151s    
step 00563 (49.7%) | loss: 3.062667 | lrm: 1.00 | dt: 271ms | tok/sec: 968,159 | mfu: 41.9% | epoch: 1 | remaining: 151s    
step 00564 (49.8%) | loss: 3.065704 | lrm: 1.00 | dt: 269ms | tok/sec: 975,689 | mfu: 42.3% | epoch: 1 | remaining: 150s    
step 00565 (49.9%) | loss: 3.064236 | lrm: 1.00 | dt: 270ms | tok/sec: 971,348 | mfu: 42.1% | epoch: 1 | remaining: 150s    
step 00566 (50.0%) | loss: 3.062514 | lrm: 1.00 | dt: 270ms | tok/sec: 971,855 | mfu: 42.1% | epoch: 1 | remaining: 150s    
step 00567 (50.1%) | loss: 3.063805 | lrm: 1.00 | dt: 270ms | tok/sec: 969,882 | mfu: 42.0% | epoch: 1 | remaining: 150s    
step 00568 (50.2%) | loss: 3.064213 | lrm: 1.00 | dt: 267ms | tok/sec: 981,181 | mfu: 42.5% | epoch: 1 | remaining: 149s    
step 00569 (50.3%) | loss: 3.061459 | lrm: 0.99 | dt: 271ms | tok/sec: 966,169 | mfu: 41.9% | epoch: 1 | remaining: 149s    
step 00570 (50.3%) | loss: 3.060433 | lrm: 0.99 | dt: 270ms | tok/sec: 969,830 | mfu: 42.0% | epoch: 1 | remaining: 149s    
step 00571 (50.4%) | loss: 3.058790 | lrm: 0.99 | dt: 269ms | tok/sec: 975,396 | mfu: 42.3% | epoch: 1 | remaining: 148s    
step 00572 (50.5%) | loss: 3.060470 | lrm: 0.99 | dt: 269ms | tok/sec: 973,480 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00573 (50.6%) | loss: 3.059603 | lrm: 0.99 | dt: 272ms | tok/sec: 964,520 | mfu: 41.8% | epoch: 1 | remaining: 148s    
step 00574 (50.7%) | loss: 3.055749 | lrm: 0.99 | dt: 269ms | tok/sec: 973,859 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00575 (50.8%) | loss: 3.054957 | lrm: 0.98 | dt: 270ms | tok/sec: 972,675 | mfu: 42.1% | epoch: 1 | remaining: 147s    
step 00576 (50.9%) | loss: 3.054162 | lrm: 0.98 | dt: 271ms | tok/sec: 968,824 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00577 (51.0%) | loss: 3.058990 | lrm: 0.98 | dt: 268ms | tok/sec: 978,018 | mfu: 42.4% | epoch: 1 | remaining: 147s    
step 00578 (51.1%) | loss: 3.061741 | lrm: 0.98 | dt: 271ms | tok/sec: 967,542 | mfu: 41.9% | epoch: 1 | remaining: 147s    
step 00579 (51.2%) | loss: 3.058676 | lrm: 0.98 | dt: 269ms | tok/sec: 973,255 | mfu: 42.2% | epoch: 1 | remaining: 146s    
step 00580 (51.2%) | loss: 3.055672 | lrm: 0.98 | dt: 271ms | tok/sec: 965,867 | mfu: 41.8% | epoch: 1 | remaining: 146s    
step 00581 (51.3%) | loss: 3.053317 | lrm: 0.97 | dt: 270ms | tok/sec: 972,050 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00582 (51.4%) | loss: 3.056824 | lrm: 0.97 | dt: 269ms | tok/sec: 975,507 | mfu: 42.3% | epoch: 1 | remaining: 145s    
step 00583 (51.5%) | loss: 3.054763 | lrm: 0.97 | dt: 271ms | tok/sec: 968,847 | mfu: 42.0% | epoch: 1 | remaining: 145s    
step 00584 (51.6%) | loss: 3.046560 | lrm: 0.97 | dt: 270ms | tok/sec: 971,923 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00585 (51.7%) | loss: 3.045089 | lrm: 0.97 | dt: 266ms | tok/sec: 984,358 | mfu: 42.6% | epoch: 1 | remaining: 145s    
step 00586 (51.8%) | loss: 3.039499 | lrm: 0.96 | dt: 270ms | tok/sec: 969,909 | mfu: 42.0% | epoch: 1 | remaining: 144s    
step 00587 (51.9%) | loss: 3.037933 | lrm: 0.96 | dt: 270ms | tok/sec: 972,552 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00588 (52.0%) | loss: 3.038808 | lrm: 0.96 | dt: 271ms | tok/sec: 967,520 | mfu: 41.9% | epoch: 1 | remaining: 144s    
step 00589 (52.1%) | loss: 3.038079 | lrm: 0.96 | dt: 270ms | tok/sec: 971,236 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00590 (52.1%) | loss: 3.038777 | lrm: 0.96 | dt: 271ms | tok/sec: 966,144 | mfu: 41.8% | epoch: 1 | remaining: 143s    
step 00591 (52.2%) | loss: 3.043485 | lrm: 0.96 | dt: 269ms | tok/sec: 974,374 | mfu: 42.2% | epoch: 1 | remaining: 143s    
step 00592 (52.3%) | loss: 3.044300 | lrm: 0.95 | dt: 270ms | tok/sec: 970,502 | mfu: 42.0% | epoch: 1 | remaining: 143s    
step 00593 (52.4%) | loss: 3.046097 | lrm: 0.95 | dt: 269ms | tok/sec: 976,121 | mfu: 42.3% | epoch: 1 | remaining: 142s    
step 00594 (52.5%) | loss: 3.040481 | lrm: 0.95 | dt: 271ms | tok/sec: 966,405 | mfu: 41.9% | epoch: 1 | remaining: 142s    
step 00595 (52.6%) | loss: 3.045408 | lrm: 0.95 | dt: 268ms | tok/sec: 979,715 | mfu: 42.4% | epoch: 1 | remaining: 142s    
step 00596 (52.7%) | loss: 3.045995 | lrm: 0.95 | dt: 270ms | tok/sec: 971,557 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00597 (52.8%) | loss: 3.042180 | lrm: 0.94 | dt: 268ms | tok/sec: 977,255 | mfu: 42.3% | epoch: 1 | remaining: 141s    
step 00598 (52.9%) | loss: 3.039516 | lrm: 0.94 | dt: 270ms | tok/sec: 971,262 | mfu: 42.1% | epoch: 1 | remaining: 141s    
step 00599 (52.9%) | loss: 3.031249 | lrm: 0.94 | dt: 269ms | tok/sec: 974,931 | mfu: 42.2% | epoch: 1 | remaining: 141s    
step 00600 (53.0%) | loss: 3.032249 | lrm: 0.94 | dt: 271ms | tok/sec: 966,786 | mfu: 41.9% | epoch: 1 | remaining: 141s    
step 00601 (53.1%) | loss: 3.032568 | lrm: 0.94 | dt: 270ms | tok/sec: 971,239 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00602 (53.2%) | loss: 3.031422 | lrm: 0.94 | dt: 268ms | tok/sec: 979,197 | mfu: 42.4% | epoch: 1 | remaining: 140s    
step 00603 (53.3%) | loss: 3.033609 | lrm: 0.93 | dt: 268ms | tok/sec: 979,395 | mfu: 42.4% | epoch: 1 | remaining: 140s    
step 00604 (53.4%) | loss: 3.031199 | lrm: 0.93 | dt: 271ms | tok/sec: 968,201 | mfu: 41.9% | epoch: 1 | remaining: 140s    
step 00605 (53.5%) | loss: 3.030946 | lrm: 0.93 | dt: 269ms | tok/sec: 974,290 | mfu: 42.2% | epoch: 1 | remaining: 139s    
step 00606 (53.6%) | loss: 3.032512 | lrm: 0.93 | dt: 268ms | tok/sec: 978,773 | mfu: 42.4% | epoch: 1 | remaining: 139s    
step 00607 (53.7%) | loss: 3.032325 | lrm: 0.93 | dt: 272ms | tok/sec: 964,776 | mfu: 41.8% | epoch: 1 | remaining: 139s    
step 00608 (53.8%) | loss: 3.031393 | lrm: 0.92 | dt: 273ms | tok/sec: 961,917 | mfu: 41.7% | epoch: 1 | remaining: 138s    
step 00609 (53.8%) | loss: 3.028687 | lrm: 0.92 | dt: 267ms | tok/sec: 980,530 | mfu: 42.5% | epoch: 1 | remaining: 138s    
step 00610 (53.9%) | loss: 3.028457 | lrm: 0.92 | dt: 268ms | tok/sec: 977,919 | mfu: 42.4% | epoch: 1 | remaining: 138s    
step 00611 (54.0%) | loss: 3.027077 | lrm: 0.92 | dt: 272ms | tok/sec: 964,992 | mfu: 41.8% | epoch: 1 | remaining: 138s    
step 00612 (54.1%) | loss: 3.024976 | lrm: 0.92 | dt: 272ms | tok/sec: 963,483 | mfu: 41.7% | epoch: 1 | remaining: 137s    
step 00613 (54.2%) | loss: 3.021570 | lrm: 0.92 | dt: 270ms | tok/sec: 972,565 | mfu: 42.1% | epoch: 1 | remaining: 137s    
step 00614 (54.3%) | loss: 3.017941 | lrm: 0.91 | dt: 268ms | tok/sec: 978,104 | mfu: 42.4% | epoch: 1 | remaining: 137s    
step 00615 (54.4%) | loss: 3.013609 | lrm: 0.91 | dt: 274ms | tok/sec: 958,185 | mfu: 41.5% | epoch: 1 | remaining: 137s    
step 00616 (54.5%) | loss: 3.011177 | lrm: 0.91 | dt: 269ms | tok/sec: 975,916 | mfu: 42.3% | epoch: 1 | remaining: 136s    
step 00617 (54.6%) | loss: 3.009498 | lrm: 0.91 | dt: 270ms | tok/sec: 972,364 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 00618 (54.7%) | loss: 3.004530 | lrm: 0.91 | dt: 270ms | tok/sec: 970,351 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00619 (54.7%) | loss: 3.002557 | lrm: 0.91 | dt: 270ms | tok/sec: 970,951 | mfu: 42.1% | epoch: 1 | remaining: 135s    
step 00620 (54.8%) | loss: 2.999320 | lrm: 0.90 | dt: 270ms | tok/sec: 969,492 | mfu: 42.0% | epoch: 1 | remaining: 135s    
step 00621 (54.9%) | loss: 3.002879 | lrm: 0.90 | dt: 270ms | tok/sec: 969,586 | mfu: 42.0% | epoch: 1 | remaining: 135s    
step 00622 (55.0%) | loss: 3.000070 | lrm: 0.90 | dt: 269ms | tok/sec: 972,737 | mfu: 42.1% | epoch: 1 | remaining: 135s    
step 00623 (55.1%) | loss: 3.002569 | lrm: 0.90 | dt: 270ms | tok/sec: 969,925 | mfu: 42.0% | epoch: 1 | remaining: 134s    
step 00624 (55.2%) | loss: 3.002928 | lrm: 0.90 | dt: 270ms | tok/sec: 971,841 | mfu: 42.1% | epoch: 1 | remaining: 134s    
step 00625 (55.3%) | loss: 3.003360 | lrm: 0.89 | dt: 271ms | tok/sec: 968,364 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00626 (55.4%) | loss: 3.005185 | lrm: 0.89 | dt: 272ms | tok/sec: 965,237 | mfu: 41.8% | epoch: 1 | remaining: 134s    
step 00627 (55.5%) | loss: 3.004696 | lrm: 0.89 | dt: 268ms | tok/sec: 978,868 | mfu: 42.4% | epoch: 1 | remaining: 133s    
step 00628 (55.6%) | loss: 2.998169 | lrm: 0.89 | dt: 268ms | tok/sec: 979,357 | mfu: 42.4% | epoch: 1 | remaining: 133s    
step 00629 (55.6%) | loss: 2.994995 | lrm: 0.89 | dt: 271ms | tok/sec: 968,654 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00630 (55.7%) | loss: 2.994943 | lrm: 0.89 | dt: 269ms | tok/sec: 976,261 | mfu: 42.3% | epoch: 1 | remaining: 133s    
step 00631 (55.8%) | loss: 2.994824 | lrm: 0.88 | dt: 269ms | tok/sec: 973,224 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 00632 (55.9%) | loss: 3.001984 | lrm: 0.88 | dt: 269ms | tok/sec: 973,639 | mfu: 42.2% | epoch: 1 | remaining: 132s    
