Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9527ms | tok/sec: 27,514 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 246ms | tok/sec: 1,063,949 | mfu: 46.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,629 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,233 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,005 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 248ms | tok/sec: 1,058,375 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,547 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,409 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,537 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,524 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,349 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,924 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,236 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010417 | lrm: 0.03 | dt: 263ms | tok/sec: 998,431 | mfu: 43.2% | epoch: 1 | remaining: 299s    
step 00474 (41.7%) | loss: 3.111073 | lrm: 1.00 | dt: 269ms | tok/sec: 973,544 | mfu: 42.2% | epoch: 1 | remaining: 175s    
step 00475 (41.8%) | loss: 3.105738 | lrm: 1.00 | dt: 269ms | tok/sec: 974,518 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00476 (41.9%) | loss: 3.106743 | lrm: 1.00 | dt: 272ms | tok/sec: 965,485 | mfu: 41.8% | epoch: 1 | remaining: 174s    
step 00477 (42.0%) | loss: 3.108284 | lrm: 1.00 | dt: 269ms | tok/sec: 974,083 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00478 (42.1%) | loss: 3.111612 | lrm: 1.00 | dt: 271ms | tok/sec: 966,568 | mfu: 41.9% | epoch: 1 | remaining: 173s    
step 00479 (42.2%) | loss: 3.109697 | lrm: 1.00 | dt: 268ms | tok/sec: 978,003 | mfu: 42.4% | epoch: 1 | remaining: 173s    
step 00480 (42.3%) | loss: 3.104656 | lrm: 1.00 | dt: 271ms | tok/sec: 967,266 | mfu: 41.9% | epoch: 1 | remaining: 173s    
step 00481 (42.4%) | loss: 3.099717 | lrm: 1.00 | dt: 268ms | tok/sec: 977,868 | mfu: 42.4% | epoch: 1 | remaining: 173s    
step 00482 (42.4%) | loss: 3.091708 | lrm: 1.00 | dt: 268ms | tok/sec: 976,652 | mfu: 42.3% | epoch: 1 | remaining: 172s    
step 00483 (42.5%) | loss: 3.092170 | lrm: 1.00 | dt: 268ms | tok/sec: 976,650 | mfu: 42.3% | epoch: 1 | remaining: 172s    
step 00484 (42.6%) | loss: 3.089985 | lrm: 1.00 | dt: 272ms | tok/sec: 963,772 | mfu: 41.7% | epoch: 1 | remaining: 172s    
step 00485 (42.7%) | loss: 3.092622 | lrm: 1.00 | dt: 268ms | tok/sec: 978,342 | mfu: 42.4% | epoch: 1 | remaining: 172s    
step 00486 (42.8%) | loss: 3.095941 | lrm: 1.00 | dt: 268ms | tok/sec: 977,516 | mfu: 42.3% | epoch: 1 | remaining: 171s    
step 00487 (42.9%) | loss: 3.096331 | lrm: 1.00 | dt: 271ms | tok/sec: 967,238 | mfu: 41.9% | epoch: 1 | remaining: 171s    
step 00488 (43.0%) | loss: 3.099737 | lrm: 1.00 | dt: 270ms | tok/sec: 970,834 | mfu: 42.1% | epoch: 1 | remaining: 171s    
step 00489 (43.1%) | loss: 3.099519 | lrm: 1.00 | dt: 269ms | tok/sec: 975,358 | mfu: 42.2% | epoch: 1 | remaining: 171s    
step 00490 (43.2%) | loss: 3.100645 | lrm: 1.00 | dt: 268ms | tok/sec: 979,477 | mfu: 42.4% | epoch: 1 | remaining: 170s    
step 00491 (43.3%) | loss: 3.093094 | lrm: 1.00 | dt: 270ms | tok/sec: 972,450 | mfu: 42.1% | epoch: 1 | remaining: 170s    
step 00492 (43.3%) | loss: 3.089210 | lrm: 1.00 | dt: 270ms | tok/sec: 969,710 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00493 (43.4%) | loss: 3.085578 | lrm: 1.00 | dt: 271ms | tok/sec: 968,985 | mfu: 42.0% | epoch: 1 | remaining: 169s    
step 00494 (43.5%) | loss: 3.089166 | lrm: 1.00 | dt: 267ms | tok/sec: 982,490 | mfu: 42.6% | epoch: 1 | remaining: 169s    
step 00495 (43.6%) | loss: 3.080754 | lrm: 1.00 | dt: 270ms | tok/sec: 971,515 | mfu: 42.1% | epoch: 1 | remaining: 169s    
step 00496 (43.7%) | loss: 3.079549 | lrm: 1.00 | dt: 268ms | tok/sec: 979,119 | mfu: 42.4% | epoch: 1 | remaining: 169s    
step 00497 (43.8%) | loss: 3.081676 | lrm: 1.00 | dt: 271ms | tok/sec: 966,264 | mfu: 41.9% | epoch: 1 | remaining: 168s    
step 00498 (43.9%) | loss: 3.084179 | lrm: 1.00 | dt: 267ms | tok/sec: 980,230 | mfu: 42.5% | epoch: 1 | remaining: 168s    
step 00499 (44.0%) | loss: 3.084997 | lrm: 1.00 | dt: 271ms | tok/sec: 968,918 | mfu: 42.0% | epoch: 1 | remaining: 168s    
step 00500 (44.1%) | loss: 3.078979 | lrm: 1.00 | dt: 269ms | tok/sec: 972,784 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00501 (44.2%) | loss: 3.080073 | lrm: 1.00 | dt: 267ms | tok/sec: 981,881 | mfu: 42.5% | epoch: 1 | remaining: 167s    
step 00502 (44.2%) | loss: 3.078833 | lrm: 1.00 | dt: 271ms | tok/sec: 967,714 | mfu: 41.9% | epoch: 1 | remaining: 167s    
step 00503 (44.3%) | loss: 3.082511 | lrm: 1.00 | dt: 271ms | tok/sec: 968,964 | mfu: 42.0% | epoch: 1 | remaining: 167s    
step 00504 (44.4%) | loss: 3.081975 | lrm: 1.00 | dt: 269ms | tok/sec: 973,185 | mfu: 42.2% | epoch: 1 | remaining: 166s    
step 00505 (44.5%) | loss: 3.084506 | lrm: 1.00 | dt: 268ms | tok/sec: 978,706 | mfu: 42.4% | epoch: 1 | remaining: 166s    
step 00506 (44.6%) | loss: 3.082822 | lrm: 1.00 | dt: 270ms | tok/sec: 972,449 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00507 (44.7%) | loss: 3.086486 | lrm: 1.00 | dt: 270ms | tok/sec: 972,261 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00508 (44.8%) | loss: 3.076709 | lrm: 1.00 | dt: 270ms | tok/sec: 972,091 | mfu: 42.1% | epoch: 1 | remaining: 165s    
step 00509 (44.9%) | loss: 3.081656 | lrm: 1.00 | dt: 267ms | tok/sec: 982,794 | mfu: 42.6% | epoch: 1 | remaining: 165s    
step 00510 (45.0%) | loss: 3.078164 | lrm: 1.00 | dt: 268ms | tok/sec: 976,419 | mfu: 42.3% | epoch: 1 | remaining: 165s    
step 00511 (45.0%) | loss: 3.079261 | lrm: 1.00 | dt: 270ms | tok/sec: 969,216 | mfu: 42.0% | epoch: 1 | remaining: 165s    
step 00512 (45.1%) | loss: 3.077743 | lrm: 1.00 | dt: 270ms | tok/sec: 972,097 | mfu: 42.1% | epoch: 1 | remaining: 164s    
step 00513 (45.2%) | loss: 3.073746 | lrm: 1.00 | dt: 269ms | tok/sec: 974,886 | mfu: 42.2% | epoch: 1 | remaining: 164s    
step 00514 (45.3%) | loss: 3.070369 | lrm: 1.00 | dt: 268ms | tok/sec: 977,430 | mfu: 42.3% | epoch: 1 | remaining: 164s    
step 00515 (45.4%) | loss: 3.072793 | lrm: 1.00 | dt: 271ms | tok/sec: 965,819 | mfu: 41.8% | epoch: 1 | remaining: 164s    
step 00516 (45.5%) | loss: 3.072509 | lrm: 1.00 | dt: 269ms | tok/sec: 974,749 | mfu: 42.2% | epoch: 1 | remaining: 163s    
step 00517 (45.6%) | loss: 3.067927 | lrm: 1.00 | dt: 273ms | tok/sec: 960,432 | mfu: 41.6% | epoch: 1 | remaining: 163s    
step 00518 (45.7%) | loss: 3.070536 | lrm: 1.00 | dt: 268ms | tok/sec: 977,281 | mfu: 42.3% | epoch: 1 | remaining: 163s    
step 00519 (45.8%) | loss: 3.071383 | lrm: 1.00 | dt: 269ms | tok/sec: 973,564 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00520 (45.9%) | loss: 3.072608 | lrm: 1.00 | dt: 268ms | tok/sec: 978,067 | mfu: 42.4% | epoch: 1 | remaining: 162s    
step 00521 (45.9%) | loss: 3.072334 | lrm: 1.00 | dt: 272ms | tok/sec: 963,070 | mfu: 41.7% | epoch: 1 | remaining: 162s    
step 00522 (46.0%) | loss: 3.071251 | lrm: 1.00 | dt: 268ms | tok/sec: 976,820 | mfu: 42.3% | epoch: 1 | remaining: 162s    
step 00523 (46.1%) | loss: 3.069571 | lrm: 1.00 | dt: 270ms | tok/sec: 970,608 | mfu: 42.0% | epoch: 1 | remaining: 161s    
step 00524 (46.2%) | loss: 3.072459 | lrm: 1.00 | dt: 269ms | tok/sec: 974,517 | mfu: 42.2% | epoch: 1 | remaining: 161s    
step 00525 (46.3%) | loss: 3.073832 | lrm: 1.00 | dt: 271ms | tok/sec: 968,503 | mfu: 42.0% | epoch: 1 | remaining: 161s    
step 00526 (46.4%) | loss: 3.070349 | lrm: 1.00 | dt: 268ms | tok/sec: 977,081 | mfu: 42.3% | epoch: 1 | remaining: 161s    
step 00527 (46.5%) | loss: 3.070105 | lrm: 1.00 | dt: 273ms | tok/sec: 961,126 | mfu: 41.6% | epoch: 1 | remaining: 160s    
step 00528 (46.6%) | loss: 3.067278 | lrm: 1.00 | dt: 268ms | tok/sec: 976,971 | mfu: 42.3% | epoch: 1 | remaining: 160s    
step 00529 (46.7%) | loss: 3.069089 | lrm: 1.00 | dt: 271ms | tok/sec: 966,099 | mfu: 41.8% | epoch: 1 | remaining: 160s    
step 00530 (46.8%) | loss: 3.067016 | lrm: 1.00 | dt: 269ms | tok/sec: 975,616 | mfu: 42.3% | epoch: 1 | remaining: 159s    
step 00531 (46.8%) | loss: 3.066614 | lrm: 1.00 | dt: 271ms | tok/sec: 968,084 | mfu: 41.9% | epoch: 1 | remaining: 159s    
step 00532 (46.9%) | loss: 3.066330 | lrm: 1.00 | dt: 268ms | tok/sec: 977,887 | mfu: 42.4% | epoch: 1 | remaining: 159s    
step 00533 (47.0%) | loss: 3.062604 | lrm: 1.00 | dt: 272ms | tok/sec: 964,649 | mfu: 41.8% | epoch: 1 | remaining: 159s    
step 00534 (47.1%) | loss: 3.060449 | lrm: 1.00 | dt: 267ms | tok/sec: 980,147 | mfu: 42.5% | epoch: 1 | remaining: 158s    
step 00535 (47.2%) | loss: 3.058517 | lrm: 1.00 | dt: 271ms | tok/sec: 968,451 | mfu: 41.9% | epoch: 1 | remaining: 158s    
step 00536 (47.3%) | loss: 3.053846 | lrm: 1.00 | dt: 269ms | tok/sec: 975,949 | mfu: 42.3% | epoch: 1 | remaining: 158s    
step 00537 (47.4%) | loss: 3.055168 | lrm: 1.00 | dt: 272ms | tok/sec: 963,645 | mfu: 41.7% | epoch: 1 | remaining: 158s    
step 00538 (47.5%) | loss: 3.058157 | lrm: 1.00 | dt: 266ms | tok/sec: 985,987 | mfu: 42.7% | epoch: 1 | remaining: 157s    
step 00539 (47.6%) | loss: 3.055457 | lrm: 1.00 | dt: 270ms | tok/sec: 971,274 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00540 (47.7%) | loss: 3.057364 | lrm: 1.00 | dt: 270ms | tok/sec: 972,008 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00541 (47.7%) | loss: 3.059217 | lrm: 1.00 | dt: 270ms | tok/sec: 971,030 | mfu: 42.1% | epoch: 1 | remaining: 156s    
step 00542 (47.8%) | loss: 3.056131 | lrm: 1.00 | dt: 269ms | tok/sec: 973,243 | mfu: 42.2% | epoch: 1 | remaining: 156s    
step 00543 (47.9%) | loss: 3.057294 | lrm: 1.00 | dt: 268ms | tok/sec: 977,341 | mfu: 42.3% | epoch: 1 | remaining: 156s    
step 00544 (48.0%) | loss: 3.059585 | lrm: 1.00 | dt: 271ms | tok/sec: 967,681 | mfu: 41.9% | epoch: 1 | remaining: 156s    
step 00545 (48.1%) | loss: 3.062069 | lrm: 1.00 | dt: 269ms | tok/sec: 975,756 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00546 (48.2%) | loss: 3.061433 | lrm: 1.00 | dt: 270ms | tok/sec: 972,246 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00547 (48.3%) | loss: 3.058357 | lrm: 1.00 | dt: 266ms | tok/sec: 985,194 | mfu: 42.7% | epoch: 1 | remaining: 155s    
step 00548 (48.4%) | loss: 3.058523 | lrm: 1.00 | dt: 272ms | tok/sec: 964,279 | mfu: 41.8% | epoch: 1 | remaining: 155s    
step 00549 (48.5%) | loss: 3.057004 | lrm: 1.00 | dt: 271ms | tok/sec: 965,939 | mfu: 41.8% | epoch: 1 | remaining: 154s    
step 00550 (48.6%) | loss: 3.057723 | lrm: 1.00 | dt: 270ms | tok/sec: 971,372 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00551 (48.6%) | loss: 3.054127 | lrm: 1.00 | dt: 267ms | tok/sec: 981,368 | mfu: 42.5% | epoch: 1 | remaining: 154s    
step 00552 (48.7%) | loss: 3.053136 | lrm: 1.00 | dt: 273ms | tok/sec: 960,590 | mfu: 41.6% | epoch: 1 | remaining: 154s    
step 00553 (48.8%) | loss: 3.059078 | lrm: 1.00 | dt: 271ms | tok/sec: 967,741 | mfu: 41.9% | epoch: 1 | remaining: 153s    
step 00554 (48.9%) | loss: 3.056788 | lrm: 1.00 | dt: 270ms | tok/sec: 972,289 | mfu: 42.1% | epoch: 1 | remaining: 153s    
step 00555 (49.0%) | loss: 3.055134 | lrm: 1.00 | dt: 271ms | tok/sec: 967,294 | mfu: 41.9% | epoch: 1 | remaining: 153s    
step 00556 (49.1%) | loss: 3.057653 | lrm: 1.00 | dt: 270ms | tok/sec: 969,947 | mfu: 42.0% | epoch: 1 | remaining: 152s    
step 00557 (49.2%) | loss: 3.054803 | lrm: 1.00 | dt: 269ms | tok/sec: 973,223 | mfu: 42.2% | epoch: 1 | remaining: 152s    
step 00558 (49.3%) | loss: 3.055162 | lrm: 1.00 | dt: 269ms | tok/sec: 973,040 | mfu: 42.1% | epoch: 1 | remaining: 152s    
step 00559 (49.4%) | loss: 3.056817 | lrm: 1.00 | dt: 270ms | tok/sec: 971,716 | mfu: 42.1% | epoch: 1 | remaining: 152s    
step 00560 (49.5%) | loss: 3.055455 | lrm: 1.00 | dt: 272ms | tok/sec: 964,547 | mfu: 41.8% | epoch: 1 | remaining: 151s    
step 00561 (49.5%) | loss: 3.055229 | lrm: 1.00 | dt: 270ms | tok/sec: 972,531 | mfu: 42.1% | epoch: 1 | remaining: 151s    
step 00562 (49.6%) | loss: 3.056824 | lrm: 1.00 | dt: 271ms | tok/sec: 968,837 | mfu: 42.0% | epoch: 1 | remaining: 151s    
step 00563 (49.7%) | loss: 3.057838 | lrm: 1.00 | dt: 269ms | tok/sec: 972,717 | mfu: 42.1% | epoch: 1 | remaining: 151s    
step 00564 (49.8%) | loss: 3.061035 | lrm: 1.00 | dt: 271ms | tok/sec: 968,963 | mfu: 42.0% | epoch: 1 | remaining: 150s    
step 00565 (49.9%) | loss: 3.059754 | lrm: 1.00 | dt: 267ms | tok/sec: 980,149 | mfu: 42.5% | epoch: 1 | remaining: 150s    
step 00566 (50.0%) | loss: 3.057862 | lrm: 1.00 | dt: 268ms | tok/sec: 976,440 | mfu: 42.3% | epoch: 1 | remaining: 150s    
step 00567 (50.1%) | loss: 3.058672 | lrm: 1.00 | dt: 270ms | tok/sec: 970,337 | mfu: 42.0% | epoch: 1 | remaining: 149s    
step 00568 (50.2%) | loss: 3.058867 | lrm: 1.00 | dt: 270ms | tok/sec: 971,703 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00569 (50.3%) | loss: 3.055988 | lrm: 1.00 | dt: 268ms | tok/sec: 978,283 | mfu: 42.4% | epoch: 1 | remaining: 149s    
step 00570 (50.4%) | loss: 3.054961 | lrm: 0.99 | dt: 271ms | tok/sec: 965,955 | mfu: 41.8% | epoch: 1 | remaining: 149s    
step 00571 (50.4%) | loss: 3.053582 | lrm: 0.99 | dt: 269ms | tok/sec: 974,502 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00572 (50.5%) | loss: 3.055494 | lrm: 0.99 | dt: 270ms | tok/sec: 970,603 | mfu: 42.0% | epoch: 1 | remaining: 148s    
step 00573 (50.6%) | loss: 3.054749 | lrm: 0.99 | dt: 268ms | tok/sec: 978,937 | mfu: 42.4% | epoch: 1 | remaining: 148s    
step 00574 (50.7%) | loss: 3.051119 | lrm: 0.99 | dt: 270ms | tok/sec: 970,187 | mfu: 42.0% | epoch: 1 | remaining: 148s    
step 00575 (50.8%) | loss: 3.050264 | lrm: 0.99 | dt: 270ms | tok/sec: 970,572 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00576 (50.9%) | loss: 3.049468 | lrm: 0.98 | dt: 269ms | tok/sec: 973,967 | mfu: 42.2% | epoch: 1 | remaining: 147s    
step 00577 (51.0%) | loss: 3.054621 | lrm: 0.98 | dt: 267ms | tok/sec: 980,512 | mfu: 42.5% | epoch: 1 | remaining: 147s    
step 00578 (51.1%) | loss: 3.057722 | lrm: 0.98 | dt: 271ms | tok/sec: 966,421 | mfu: 41.9% | epoch: 1 | remaining: 147s    
step 00579 (51.2%) | loss: 3.054956 | lrm: 0.98 | dt: 269ms | tok/sec: 972,746 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00580 (51.3%) | loss: 3.051956 | lrm: 0.98 | dt: 272ms | tok/sec: 962,092 | mfu: 41.7% | epoch: 1 | remaining: 146s    
step 00581 (51.3%) | loss: 3.048878 | lrm: 0.98 | dt: 269ms | tok/sec: 976,140 | mfu: 42.3% | epoch: 1 | remaining: 146s    
step 00582 (51.4%) | loss: 3.052172 | lrm: 0.97 | dt: 270ms | tok/sec: 972,673 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00583 (51.5%) | loss: 3.050184 | lrm: 0.97 | dt: 268ms | tok/sec: 976,379 | mfu: 42.3% | epoch: 1 | remaining: 145s    
step 00584 (51.6%) | loss: 3.042210 | lrm: 0.97 | dt: 269ms | tok/sec: 973,368 | mfu: 42.2% | epoch: 1 | remaining: 145s    
step 00585 (51.7%) | loss: 3.040883 | lrm: 0.97 | dt: 270ms | tok/sec: 970,683 | mfu: 42.0% | epoch: 1 | remaining: 145s    
step 00586 (51.8%) | loss: 3.035170 | lrm: 0.97 | dt: 269ms | tok/sec: 973,337 | mfu: 42.2% | epoch: 1 | remaining: 144s    
step 00587 (51.9%) | loss: 3.033504 | lrm: 0.97 | dt: 270ms | tok/sec: 971,392 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00588 (52.0%) | loss: 3.034490 | lrm: 0.96 | dt: 270ms | tok/sec: 972,404 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00589 (52.1%) | loss: 3.033598 | lrm: 0.96 | dt: 269ms | tok/sec: 972,747 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00590 (52.2%) | loss: 3.034230 | lrm: 0.96 | dt: 267ms | tok/sec: 981,797 | mfu: 42.5% | epoch: 1 | remaining: 143s    
step 00591 (52.2%) | loss: 3.039200 | lrm: 0.96 | dt: 271ms | tok/sec: 968,821 | mfu: 42.0% | epoch: 1 | remaining: 143s    
step 00592 (52.3%) | loss: 3.040163 | lrm: 0.96 | dt: 268ms | tok/sec: 977,599 | mfu: 42.3% | epoch: 1 | remaining: 143s    
step 00593 (52.4%) | loss: 3.042231 | lrm: 0.96 | dt: 269ms | tok/sec: 975,626 | mfu: 42.3% | epoch: 1 | remaining: 142s    
step 00594 (52.5%) | loss: 3.036608 | lrm: 0.95 | dt: 266ms | tok/sec: 985,373 | mfu: 42.7% | epoch: 1 | remaining: 142s    
step 00595 (52.6%) | loss: 3.041994 | lrm: 0.95 | dt: 270ms | tok/sec: 971,907 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00596 (52.7%) | loss: 3.042603 | lrm: 0.95 | dt: 270ms | tok/sec: 971,809 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00597 (52.8%) | loss: 3.038929 | lrm: 0.95 | dt: 268ms | tok/sec: 977,910 | mfu: 42.4% | epoch: 1 | remaining: 141s    
step 00598 (52.9%) | loss: 3.036256 | lrm: 0.95 | dt: 271ms | tok/sec: 967,446 | mfu: 41.9% | epoch: 1 | remaining: 141s    
step 00599 (53.0%) | loss: 3.027824 | lrm: 0.95 | dt: 268ms | tok/sec: 977,992 | mfu: 42.4% | epoch: 1 | remaining: 141s    
step 00600 (53.0%) | loss: 3.028604 | lrm: 0.95 | dt: 271ms | tok/sec: 965,758 | mfu: 41.8% | epoch: 1 | remaining: 141s    
step 00601 (53.1%) | loss: 3.028904 | lrm: 0.94 | dt: 268ms | tok/sec: 977,121 | mfu: 42.3% | epoch: 1 | remaining: 140s    
step 00602 (53.2%) | loss: 3.027567 | lrm: 0.94 | dt: 270ms | tok/sec: 971,657 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00603 (53.3%) | loss: 3.029539 | lrm: 0.94 | dt: 268ms | tok/sec: 976,783 | mfu: 42.3% | epoch: 1 | remaining: 140s    
step 00604 (53.4%) | loss: 3.027373 | lrm: 0.94 | dt: 272ms | tok/sec: 962,215 | mfu: 41.7% | epoch: 1 | remaining: 140s    
step 00605 (53.5%) | loss: 3.027279 | lrm: 0.94 | dt: 271ms | tok/sec: 968,562 | mfu: 42.0% | epoch: 1 | remaining: 139s    
step 00606 (53.6%) | loss: 3.029270 | lrm: 0.94 | dt: 272ms | tok/sec: 964,475 | mfu: 41.8% | epoch: 1 | remaining: 139s    
step 00607 (53.7%) | loss: 3.029326 | lrm: 0.93 | dt: 267ms | tok/sec: 981,351 | mfu: 42.5% | epoch: 1 | remaining: 139s    
step 00608 (53.8%) | loss: 3.028443 | lrm: 0.93 | dt: 271ms | tok/sec: 966,248 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 00609 (53.9%) | loss: 3.025766 | lrm: 0.93 | dt: 269ms | tok/sec: 973,913 | mfu: 42.2% | epoch: 1 | remaining: 138s    
step 00610 (53.9%) | loss: 3.025753 | lrm: 0.93 | dt: 271ms | tok/sec: 967,490 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 00611 (54.0%) | loss: 3.024505 | lrm: 0.93 | dt: 268ms | tok/sec: 977,465 | mfu: 42.3% | epoch: 1 | remaining: 138s    
step 00612 (54.1%) | loss: 3.022071 | lrm: 0.93 | dt: 271ms | tok/sec: 968,205 | mfu: 41.9% | epoch: 1 | remaining: 137s    
step 00613 (54.2%) | loss: 3.018570 | lrm: 0.92 | dt: 273ms | tok/sec: 961,506 | mfu: 41.6% | epoch: 1 | remaining: 137s    
step 00614 (54.3%) | loss: 3.014905 | lrm: 0.92 | dt: 272ms | tok/sec: 964,256 | mfu: 41.8% | epoch: 1 | remaining: 137s    
step 00615 (54.4%) | loss: 3.010543 | lrm: 0.92 | dt: 269ms | tok/sec: 974,443 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 00616 (54.5%) | loss: 3.008001 | lrm: 0.92 | dt: 270ms | tok/sec: 970,250 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00617 (54.6%) | loss: 3.006294 | lrm: 0.92 | dt: 271ms | tok/sec: 966,547 | mfu: 41.9% | epoch: 1 | remaining: 136s    
step 00618 (54.7%) | loss: 3.001657 | lrm: 0.92 | dt: 268ms | tok/sec: 977,827 | mfu: 42.4% | epoch: 1 | remaining: 136s    
step 00619 (54.8%) | loss: 2.999815 | lrm: 0.91 | dt: 270ms | tok/sec: 971,245 | mfu: 42.1% | epoch: 1 | remaining: 135s    
step 00620 (54.8%) | loss: 2.996548 | lrm: 0.91 | dt: 271ms | tok/sec: 969,017 | mfu: 42.0% | epoch: 1 | remaining: 135s    
step 00621 (54.9%) | loss: 3.000100 | lrm: 0.91 | dt: 271ms | tok/sec: 967,466 | mfu: 41.9% | epoch: 1 | remaining: 135s    
step 00622 (55.0%) | loss: 2.996884 | lrm: 0.91 | dt: 269ms | tok/sec: 976,265 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 00623 (55.1%) | loss: 2.999453 | lrm: 0.91 | dt: 269ms | tok/sec: 976,075 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00624 (55.2%) | loss: 2.999612 | lrm: 0.91 | dt: 269ms | tok/sec: 975,884 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00625 (55.3%) | loss: 3.000427 | lrm: 0.90 | dt: 268ms | tok/sec: 976,631 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00626 (55.4%) | loss: 3.002282 | lrm: 0.90 | dt: 271ms | tok/sec: 968,116 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00627 (55.5%) | loss: 3.001728 | lrm: 0.90 | dt: 269ms | tok/sec: 976,068 | mfu: 42.3% | epoch: 1 | remaining: 133s    
step 00628 (55.6%) | loss: 2.995576 | lrm: 0.90 | dt: 272ms | tok/sec: 964,919 | mfu: 41.8% | epoch: 1 | remaining: 133s    
step 00629 (55.7%) | loss: 2.992672 | lrm: 0.90 | dt: 271ms | tok/sec: 967,181 | mfu: 41.9% | epoch: 1 | remaining: 133s    
step 00630 (55.7%) | loss: 2.992979 | lrm: 0.90 | dt: 269ms | tok/sec: 974,708 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 00631 (55.8%) | loss: 2.992834 | lrm: 0.89 | dt: 269ms | tok/sec: 974,385 | mfu: 42.2% | epoch: 1 | remaining: 132s    
step 00632 (55.9%) | loss: 3.000071 | lrm: 0.89 | dt: 271ms | tok/sec: 965,959 | mfu: 41.8% | epoch: 1 | remaining: 132s    
