Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011368 | lrm: 1.00 | dt: 7687ms | tok/sec: 17,050 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 02922 (83.3%) | loss: 2.822549 | lrm: 0.28 | dt: 83ms | tok/sec: 1,573,928 | mfu: 38.0% | epoch: 1 | remaining: 50s    
step 02923 (83.4%) | loss: 2.817480 | lrm: 0.28 | dt: 83ms | tok/sec: 1,580,316 | mfu: 38.2% | epoch: 1 | remaining: 50s    
step 02924 (83.4%) | loss: 2.818611 | lrm: 0.28 | dt: 84ms | tok/sec: 1,564,424 | mfu: 37.8% | epoch: 1 | remaining: 50s    
step 02925 (83.4%) | loss: 2.821850 | lrm: 0.28 | dt: 91ms | tok/sec: 1,447,289 | mfu: 35.0% | epoch: 1 | remaining: 50s    
step 02926 (83.5%) | loss: 2.814493 | lrm: 0.28 | dt: 82ms | tok/sec: 1,592,479 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 02927 (83.5%) | loss: 2.810679 | lrm: 0.28 | dt: 84ms | tok/sec: 1,553,820 | mfu: 37.5% | epoch: 1 | remaining: 49s    
step 02928 (83.5%) | loss: 2.809991 | lrm: 0.27 | dt: 82ms | tok/sec: 1,595,636 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 02929 (83.5%) | loss: 2.811072 | lrm: 0.27 | dt: 83ms | tok/sec: 1,570,345 | mfu: 37.9% | epoch: 1 | remaining: 49s    
step 02930 (83.6%) | loss: 2.815646 | lrm: 0.27 | dt: 84ms | tok/sec: 1,564,161 | mfu: 37.8% | epoch: 1 | remaining: 49s    
step 02931 (83.6%) | loss: 2.816623 | lrm: 0.27 | dt: 85ms | tok/sec: 1,538,531 | mfu: 37.2% | epoch: 1 | remaining: 49s    
step 02932 (83.6%) | loss: 2.820340 | lrm: 0.27 | dt: 88ms | tok/sec: 1,484,714 | mfu: 35.9% | epoch: 1 | remaining: 49s    
step 02933 (83.6%) | loss: 2.810447 | lrm: 0.27 | dt: 84ms | tok/sec: 1,563,467 | mfu: 37.8% | epoch: 1 | remaining: 49s    
step 02934 (83.7%) | loss: 2.814583 | lrm: 0.27 | dt: 83ms | tok/sec: 1,575,610 | mfu: 38.1% | epoch: 1 | remaining: 49s    
step 02935 (83.7%) | loss: 2.812386 | lrm: 0.27 | dt: 84ms | tok/sec: 1,560,790 | mfu: 37.7% | epoch: 1 | remaining: 49s    
step 02936 (83.7%) | loss: 2.806498 | lrm: 0.27 | dt: 85ms | tok/sec: 1,543,538 | mfu: 37.3% | epoch: 1 | remaining: 49s    
step 02937 (83.8%) | loss: 2.801699 | lrm: 0.27 | dt: 83ms | tok/sec: 1,575,339 | mfu: 38.1% | epoch: 1 | remaining: 49s    
step 02938 (83.8%) | loss: 2.805258 | lrm: 0.27 | dt: 84ms | tok/sec: 1,567,296 | mfu: 37.9% | epoch: 1 | remaining: 49s    
step 02939 (83.8%) | loss: 2.805012 | lrm: 0.27 | dt: 89ms | tok/sec: 1,467,537 | mfu: 35.5% | epoch: 1 | remaining: 48s    
step 02940 (83.8%) | loss: 2.802106 | lrm: 0.27 | dt: 82ms | tok/sec: 1,602,725 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 02941 (83.9%) | loss: 2.798779 | lrm: 0.27 | dt: 83ms | tok/sec: 1,585,004 | mfu: 38.3% | epoch: 1 | remaining: 48s    
step 02942 (83.9%) | loss: 2.796274 | lrm: 0.27 | dt: 84ms | tok/sec: 1,565,239 | mfu: 37.8% | epoch: 1 | remaining: 48s    
step 02943 (83.9%) | loss: 2.798450 | lrm: 0.27 | dt: 85ms | tok/sec: 1,543,659 | mfu: 37.3% | epoch: 1 | remaining: 48s    
step 02944 (84.0%) | loss: 2.800858 | lrm: 0.27 | dt: 102ms | tok/sec: 1,290,379 | mfu: 31.2% | epoch: 1 | remaining: 48s    
step 02945 (84.0%) | loss: 2.793908 | lrm: 0.27 | dt: 92ms | tok/sec: 1,428,612 | mfu: 34.5% | epoch: 1 | remaining: 48s    
step 02946 (84.0%) | loss: 2.800298 | lrm: 0.27 | dt: 91ms | tok/sec: 1,447,838 | mfu: 35.0% | epoch: 1 | remaining: 48s    
step 02947 (84.1%) | loss: 2.801198 | lrm: 0.27 | dt: 82ms | tok/sec: 1,594,326 | mfu: 38.5% | epoch: 1 | remaining: 48s    
step 02948 (84.1%) | loss: 2.811817 | lrm: 0.27 | dt: 103ms | tok/sec: 1,269,781 | mfu: 30.7% | epoch: 1 | remaining: 48s    
step 02949 (84.1%) | loss: 2.800224 | lrm: 0.26 | dt: 86ms | tok/sec: 1,527,663 | mfu: 36.9% | epoch: 1 | remaining: 48s    
step 02950 (84.1%) | loss: 2.795784 | lrm: 0.26 | dt: 81ms | tok/sec: 1,612,310 | mfu: 39.0% | epoch: 1 | remaining: 47s    
step 02951 (84.2%) | loss: 2.801568 | lrm: 0.26 | dt: 90ms | tok/sec: 1,462,980 | mfu: 35.3% | epoch: 1 | remaining: 47s    
step 02952 (84.2%) | loss: 2.804336 | lrm: 0.26 | dt: 81ms | tok/sec: 1,612,376 | mfu: 39.0% | epoch: 1 | remaining: 47s    
step 02953 (84.2%) | loss: 2.799510 | lrm: 0.26 | dt: 83ms | tok/sec: 1,577,224 | mfu: 38.1% | epoch: 1 | remaining: 47s    
step 02954 (84.3%) | loss: 2.796639 | lrm: 0.26 | dt: 83ms | tok/sec: 1,583,416 | mfu: 38.3% | epoch: 1 | remaining: 47s    
step 02955 (84.3%) | loss: 2.804240 | lrm: 0.26 | dt: 85ms | tok/sec: 1,538,109 | mfu: 37.2% | epoch: 1 | remaining: 47s    
step 02956 (84.3%) | loss: 2.806312 | lrm: 0.26 | dt: 85ms | tok/sec: 1,534,336 | mfu: 37.1% | epoch: 1 | remaining: 47s    
step 02957 (84.3%) | loss: 2.814005 | lrm: 0.26 | dt: 84ms | tok/sec: 1,557,218 | mfu: 37.6% | epoch: 1 | remaining: 47s    
step 02958 (84.4%) | loss: 2.820737 | lrm: 0.26 | dt: 103ms | tok/sec: 1,271,044 | mfu: 30.7% | epoch: 1 | remaining: 47s    
step 02959 (84.4%) | loss: 2.815194 | lrm: 0.26 | dt: 86ms | tok/sec: 1,522,430 | mfu: 36.8% | epoch: 1 | remaining: 47s    
step 02960 (84.4%) | loss: 2.807677 | lrm: 0.26 | dt: 100ms | tok/sec: 1,308,135 | mfu: 31.6% | epoch: 1 | remaining: 47s    
step 02961 (84.5%) | loss: 2.807950 | lrm: 0.26 | dt: 82ms | tok/sec: 1,606,768 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 02962 (84.5%) | loss: 2.806267 | lrm: 0.26 | dt: 84ms | tok/sec: 1,552,995 | mfu: 37.5% | epoch: 1 | remaining: 46s    
step 02963 (84.5%) | loss: 2.816539 | lrm: 0.26 | dt: 81ms | tok/sec: 1,608,489 | mfu: 38.9% | epoch: 1 | remaining: 46s    
step 02964 (84.5%) | loss: 2.815268 | lrm: 0.26 | dt: 82ms | tok/sec: 1,594,613 | mfu: 38.5% | epoch: 1 | remaining: 46s    
step 02965 (84.6%) | loss: 2.815916 | lrm: 0.26 | dt: 83ms | tok/sec: 1,577,686 | mfu: 38.1% | epoch: 1 | remaining: 46s    
step 02966 (84.6%) | loss: 2.815956 | lrm: 0.26 | dt: 84ms | tok/sec: 1,552,079 | mfu: 37.5% | epoch: 1 | remaining: 46s    
step 02967 (84.6%) | loss: 2.823039 | lrm: 0.26 | dt: 84ms | tok/sec: 1,555,385 | mfu: 37.6% | epoch: 1 | remaining: 46s    
step 02968 (84.7%) | loss: 2.821432 | lrm: 0.26 | dt: 86ms | tok/sec: 1,532,847 | mfu: 37.0% | epoch: 1 | remaining: 46s    
step 02969 (84.7%) | loss: 2.813594 | lrm: 0.26 | dt: 85ms | tok/sec: 1,539,811 | mfu: 37.2% | epoch: 1 | remaining: 46s    
step 02970 (84.7%) | loss: 2.815064 | lrm: 0.25 | dt: 84ms | tok/sec: 1,555,751 | mfu: 37.6% | epoch: 1 | remaining: 46s    
step 02971 (84.7%) | loss: 2.806046 | lrm: 0.25 | dt: 86ms | tok/sec: 1,521,785 | mfu: 36.8% | epoch: 1 | remaining: 46s    
step 02972 (84.8%) | loss: 2.810462 | lrm: 0.25 | dt: 111ms | tok/sec: 1,182,804 | mfu: 28.6% | epoch: 1 | remaining: 46s    
step 02973 (84.8%) | loss: 2.807680 | lrm: 0.25 | dt: 81ms | tok/sec: 1,620,847 | mfu: 39.2% | epoch: 1 | remaining: 46s    
step 02974 (84.8%) | loss: 2.808362 | lrm: 0.25 | dt: 82ms | tok/sec: 1,606,843 | mfu: 38.8% | epoch: 1 | remaining: 45s    
step 02975 (84.9%) | loss: 2.806162 | lrm: 0.25 | dt: 83ms | tok/sec: 1,585,160 | mfu: 38.3% | epoch: 1 | remaining: 45s    
step 02976 (84.9%) | loss: 2.808044 | lrm: 0.25 | dt: 83ms | tok/sec: 1,583,799 | mfu: 38.3% | epoch: 1 | remaining: 45s    
step 02977 (84.9%) | loss: 2.808584 | lrm: 0.25 | dt: 82ms | tok/sec: 1,601,413 | mfu: 38.7% | epoch: 1 | remaining: 45s    
step 02978 (84.9%) | loss: 2.807384 | lrm: 0.25 | dt: 83ms | tok/sec: 1,577,084 | mfu: 38.1% | epoch: 1 | remaining: 45s    
step 02979 (85.0%) | loss: 2.807120 | lrm: 0.25 | dt: 84ms | tok/sec: 1,559,529 | mfu: 37.7% | epoch: 1 | remaining: 45s    
step 02980 (85.0%) | loss: 2.813472 | lrm: 0.25 | dt: 84ms | tok/sec: 1,555,826 | mfu: 37.6% | epoch: 1 | remaining: 45s    
step 02981 (85.0%) | loss: 2.805945 | lrm: 0.25 | dt: 85ms | tok/sec: 1,543,026 | mfu: 37.3% | epoch: 1 | remaining: 45s    
step 02982 (85.1%) | loss: 2.801942 | lrm: 0.25 | dt: 84ms | tok/sec: 1,557,073 | mfu: 37.6% | epoch: 1 | remaining: 45s    
step 02983 (85.1%) | loss: 2.804175 | lrm: 0.25 | dt: 88ms | tok/sec: 1,486,722 | mfu: 35.9% | epoch: 1 | remaining: 45s    
step 02984 (85.1%) | loss: 2.812675 | lrm: 0.25 | dt: 88ms | tok/sec: 1,482,460 | mfu: 35.8% | epoch: 1 | remaining: 45s    
step 02985 (85.1%) | loss: 2.809323 | lrm: 0.25 | dt: 84ms | tok/sec: 1,562,649 | mfu: 37.8% | epoch: 1 | remaining: 44s    
step 02986 (85.2%) | loss: 2.805614 | lrm: 0.25 | dt: 86ms | tok/sec: 1,522,380 | mfu: 36.8% | epoch: 1 | remaining: 44s    
step 02987 (85.2%) | loss: 2.805096 | lrm: 0.25 | dt: 83ms | tok/sec: 1,581,689 | mfu: 38.2% | epoch: 1 | remaining: 44s    
step 02988 (85.2%) | loss: 2.810280 | lrm: 0.25 | dt: 83ms | tok/sec: 1,584,835 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 02989 (85.3%) | loss: 2.811832 | lrm: 0.25 | dt: 82ms | tok/sec: 1,599,620 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 02990 (85.3%) | loss: 2.814868 | lrm: 0.25 | dt: 84ms | tok/sec: 1,569,045 | mfu: 37.9% | epoch: 1 | remaining: 44s    
step 02991 (85.3%) | loss: 2.816805 | lrm: 0.24 | dt: 91ms | tok/sec: 1,448,101 | mfu: 35.0% | epoch: 1 | remaining: 44s    
step 02992 (85.3%) | loss: 2.813816 | lrm: 0.24 | dt: 82ms | tok/sec: 1,598,852 | mfu: 38.6% | epoch: 1 | remaining: 44s    
step 02993 (85.4%) | loss: 2.819375 | lrm: 0.24 | dt: 84ms | tok/sec: 1,552,662 | mfu: 37.5% | epoch: 1 | remaining: 44s    
step 02994 (85.4%) | loss: 2.817164 | lrm: 0.24 | dt: 86ms | tok/sec: 1,521,242 | mfu: 36.8% | epoch: 1 | remaining: 44s    
step 02995 (85.4%) | loss: 2.825482 | lrm: 0.24 | dt: 97ms | tok/sec: 1,356,617 | mfu: 32.8% | epoch: 1 | remaining: 44s    
step 02996 (85.5%) | loss: 2.818993 | lrm: 0.24 | dt: 83ms | tok/sec: 1,586,271 | mfu: 38.3% | epoch: 1 | remaining: 44s    
step 02997 (85.5%) | loss: 2.822359 | lrm: 0.24 | dt: 84ms | tok/sec: 1,567,014 | mfu: 37.9% | epoch: 1 | remaining: 43s    
step 02998 (85.5%) | loss: 2.815556 | lrm: 0.24 | dt: 84ms | tok/sec: 1,563,747 | mfu: 37.8% | epoch: 1 | remaining: 43s    
step 02999 (85.5%) | loss: 2.819864 | lrm: 0.24 | dt: 83ms | tok/sec: 1,585,329 | mfu: 38.3% | epoch: 1 | remaining: 43s    
step 03000 (85.6%) | loss: 2.826234 | lrm: 0.24 | dt: 83ms | tok/sec: 1,580,998 | mfu: 38.2% | epoch: 1 | remaining: 43s    
step 03001 (85.6%) | loss: 2.824674 | lrm: 0.24 | dt: 83ms | tok/sec: 1,583,804 | mfu: 38.3% | epoch: 1 | remaining: 43s    
step 03002 (85.6%) | loss: 2.825214 | lrm: 0.24 | dt: 83ms | tok/sec: 1,575,019 | mfu: 38.1% | epoch: 1 | remaining: 43s    
step 03003 (85.6%) | loss: 2.825049 | lrm: 0.24 | dt: 84ms | tok/sec: 1,568,445 | mfu: 37.9% | epoch: 1 | remaining: 43s    
step 03004 (85.7%) | loss: 2.827038 | lrm: 0.24 | dt: 89ms | tok/sec: 1,475,846 | mfu: 35.7% | epoch: 1 | remaining: 43s    
step 03005 (85.7%) | loss: 2.835322 | lrm: 0.24 | dt: 83ms | tok/sec: 1,571,548 | mfu: 38.0% | epoch: 1 | remaining: 43s    
step 03006 (85.7%) | loss: 2.834162 | lrm: 0.24 | dt: 95ms | tok/sec: 1,382,876 | mfu: 33.4% | epoch: 1 | remaining: 43s    
step 03007 (85.8%) | loss: 2.835312 | lrm: 0.24 | dt: 83ms | tok/sec: 1,569,797 | mfu: 37.9% | epoch: 1 | remaining: 43s    
step 03008 (85.8%) | loss: 2.834254 | lrm: 0.24 | dt: 83ms | tok/sec: 1,577,111 | mfu: 38.1% | epoch: 1 | remaining: 43s    
step 03009 (85.8%) | loss: 2.827052 | lrm: 0.24 | dt: 94ms | tok/sec: 1,390,262 | mfu: 33.6% | epoch: 1 | remaining: 42s    
step 03010 (85.9%) | loss: 2.823726 | lrm: 0.24 | dt: 81ms | tok/sec: 1,617,685 | mfu: 39.1% | epoch: 1 | remaining: 42s    
step 03011 (85.9%) | loss: 2.817882 | lrm: 0.24 | dt: 83ms | tok/sec: 1,578,333 | mfu: 38.1% | epoch: 1 | remaining: 42s    
step 03012 (85.9%) | loss: 2.817816 | lrm: 0.23 | dt: 81ms | tok/sec: 1,608,912 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 03013 (85.9%) | loss: 2.816748 | lrm: 0.23 | dt: 81ms | tok/sec: 1,608,446 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 03014 (86.0%) | loss: 2.821393 | lrm: 0.23 | dt: 83ms | tok/sec: 1,578,053 | mfu: 38.1% | epoch: 1 | remaining: 42s    
step 03015 (86.0%) | loss: 2.817634 | lrm: 0.23 | dt: 84ms | tok/sec: 1,555,227 | mfu: 37.6% | epoch: 1 | remaining: 42s    
step 03016 (86.0%) | loss: 2.811991 | lrm: 0.23 | dt: 82ms | tok/sec: 1,600,094 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 03017 (86.0%) | loss: 2.815756 | lrm: 0.23 | dt: 85ms | tok/sec: 1,543,148 | mfu: 37.3% | epoch: 1 | remaining: 42s    
step 03018 (86.1%) | loss: 2.813029 | lrm: 0.23 | dt: 84ms | tok/sec: 1,556,165 | mfu: 37.6% | epoch: 1 | remaining: 42s    
step 03019 (86.1%) | loss: 2.810554 | lrm: 0.23 | dt: 94ms | tok/sec: 1,390,438 | mfu: 33.6% | epoch: 1 | remaining: 42s    
step 03020 (86.1%) | loss: 2.816313 | lrm: 0.23 | dt: 84ms | tok/sec: 1,557,699 | mfu: 37.6% | epoch: 1 | remaining: 42s    
step 03021 (86.2%) | loss: 2.815211 | lrm: 0.23 | dt: 84ms | tok/sec: 1,555,275 | mfu: 37.6% | epoch: 1 | remaining: 41s    
step 03022 (86.2%) | loss: 2.807781 | lrm: 0.23 | dt: 83ms | tok/sec: 1,576,315 | mfu: 38.1% | epoch: 1 | remaining: 41s    
step 03023 (86.2%) | loss: 2.808155 | lrm: 0.23 | dt: 100ms | tok/sec: 1,314,042 | mfu: 31.7% | epoch: 1 | remaining: 41s    
step 03024 (86.2%) | loss: 2.809973 | lrm: 0.23 | dt: 81ms | tok/sec: 1,625,001 | mfu: 39.3% | epoch: 1 | remaining: 41s    
step 03025 (86.3%) | loss: 2.816177 | lrm: 0.23 | dt: 82ms | tok/sec: 1,593,347 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 03026 (86.3%) | loss: 2.815010 | lrm: 0.23 | dt: 82ms | tok/sec: 1,589,992 | mfu: 38.4% | epoch: 1 | remaining: 41s    
step 03027 (86.3%) | loss: 2.813061 | lrm: 0.23 | dt: 82ms | tok/sec: 1,593,850 | mfu: 38.5% | epoch: 1 | remaining: 41s    
step 03028 (86.4%) | loss: 2.815244 | lrm: 0.23 | dt: 87ms | tok/sec: 1,508,631 | mfu: 36.5% | epoch: 1 | remaining: 41s    
step 03029 (86.4%) | loss: 2.818094 | lrm: 0.23 | dt: 82ms | tok/sec: 1,596,512 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 03030 (86.4%) | loss: 2.819389 | lrm: 0.23 | dt: 84ms | tok/sec: 1,559,989 | mfu: 37.7% | epoch: 1 | remaining: 41s    
step 03031 (86.4%) | loss: 2.816265 | lrm: 0.23 | dt: 85ms | tok/sec: 1,548,485 | mfu: 37.4% | epoch: 1 | remaining: 41s    
step 03032 (86.5%) | loss: 2.817171 | lrm: 0.23 | dt: 84ms | tok/sec: 1,563,747 | mfu: 37.8% | epoch: 1 | remaining: 41s    
step 03033 (86.5%) | loss: 2.816279 | lrm: 0.23 | dt: 83ms | tok/sec: 1,576,953 | mfu: 38.1% | epoch: 1 | remaining: 40s    
step 03034 (86.5%) | loss: 2.814540 | lrm: 0.22 | dt: 86ms | tok/sec: 1,532,886 | mfu: 37.0% | epoch: 1 | remaining: 40s    
step 03035 (86.6%) | loss: 2.808790 | lrm: 0.22 | dt: 84ms | tok/sec: 1,553,272 | mfu: 37.5% | epoch: 1 | remaining: 40s    
step 03036 (86.6%) | loss: 2.809022 | lrm: 0.22 | dt: 83ms | tok/sec: 1,580,507 | mfu: 38.2% | epoch: 1 | remaining: 40s    
step 03037 (86.6%) | loss: 2.821653 | lrm: 0.22 | dt: 82ms | tok/sec: 1,593,227 | mfu: 38.5% | epoch: 1 | remaining: 40s    
step 03038 (86.6%) | loss: 2.817378 | lrm: 0.22 | dt: 85ms | tok/sec: 1,543,061 | mfu: 37.3% | epoch: 1 | remaining: 40s    
step 03039 (86.7%) | loss: 2.812243 | lrm: 0.22 | dt: 84ms | tok/sec: 1,559,294 | mfu: 37.7% | epoch: 1 | remaining: 40s    
step 03040 (86.7%) | loss: 2.808251 | lrm: 0.22 | dt: 85ms | tok/sec: 1,550,402 | mfu: 37.5% | epoch: 1 | remaining: 40s    
step 03041 (86.7%) | loss: 2.805193 | lrm: 0.22 | dt: 84ms | tok/sec: 1,565,604 | mfu: 37.8% | epoch: 1 | remaining: 40s    
step 03042 (86.8%) | loss: 2.804950 | lrm: 0.22 | dt: 92ms | tok/sec: 1,419,307 | mfu: 34.3% | epoch: 1 | remaining: 40s    
step 03043 (86.8%) | loss: 2.806699 | lrm: 0.22 | dt: 82ms | tok/sec: 1,590,917 | mfu: 38.4% | epoch: 1 | remaining: 40s    
step 03044 (86.8%) | loss: 2.805680 | lrm: 0.22 | dt: 83ms | tok/sec: 1,577,849 | mfu: 38.1% | epoch: 1 | remaining: 39s    
step 03045 (86.8%) | loss: 2.812088 | lrm: 0.22 | dt: 84ms | tok/sec: 1,551,299 | mfu: 37.5% | epoch: 1 | remaining: 39s    
step 03046 (86.9%) | loss: 2.806995 | lrm: 0.22 | dt: 84ms | tok/sec: 1,566,224 | mfu: 37.8% | epoch: 1 | remaining: 39s    
step 03047 (86.9%) | loss: 2.811401 | lrm: 0.22 | dt: 84ms | tok/sec: 1,561,513 | mfu: 37.7% | epoch: 1 | remaining: 39s    
step 03048 (86.9%) | loss: 2.801397 | lrm: 0.22 | dt: 87ms | tok/sec: 1,503,058 | mfu: 36.3% | epoch: 1 | remaining: 39s    
step 03049 (87.0%) | loss: 2.810763 | lrm: 0.22 | dt: 83ms | tok/sec: 1,587,361 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 03050 (87.0%) | loss: 2.820486 | lrm: 0.22 | dt: 84ms | tok/sec: 1,564,473 | mfu: 37.8% | epoch: 1 | remaining: 39s    
step 03051 (87.0%) | loss: 2.826295 | lrm: 0.22 | dt: 84ms | tok/sec: 1,555,949 | mfu: 37.6% | epoch: 1 | remaining: 39s    
step 03052 (87.0%) | loss: 2.839594 | lrm: 0.22 | dt: 88ms | tok/sec: 1,490,936 | mfu: 36.0% | epoch: 1 | remaining: 39s    
step 03053 (87.1%) | loss: 2.835482 | lrm: 0.22 | dt: 82ms | tok/sec: 1,589,739 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 03054 (87.1%) | loss: 2.831657 | lrm: 0.22 | dt: 87ms | tok/sec: 1,505,495 | mfu: 36.4% | epoch: 1 | remaining: 39s    
step 03055 (87.1%) | loss: 2.830101 | lrm: 0.21 | dt: 82ms | tok/sec: 1,588,765 | mfu: 38.4% | epoch: 1 | remaining: 39s    
step 03056 (87.1%) | loss: 2.825199 | lrm: 0.21 | dt: 97ms | tok/sec: 1,344,780 | mfu: 32.5% | epoch: 1 | remaining: 38s    
step 03057 (87.2%) | loss: 2.825748 | lrm: 0.21 | dt: 81ms | tok/sec: 1,608,992 | mfu: 38.9% | epoch: 1 | remaining: 38s    
step 03058 (87.2%) | loss: 2.825391 | lrm: 0.21 | dt: 83ms | tok/sec: 1,572,001 | mfu: 38.0% | epoch: 1 | remaining: 38s    
step 03059 (87.2%) | loss: 2.819179 | lrm: 0.21 | dt: 84ms | tok/sec: 1,563,218 | mfu: 37.8% | epoch: 1 | remaining: 38s    
step 03060 (87.3%) | loss: 2.818456 | lrm: 0.21 | dt: 87ms | tok/sec: 1,500,847 | mfu: 36.3% | epoch: 1 | remaining: 38s    
step 03061 (87.3%) | loss: 2.822858 | lrm: 0.21 | dt: 83ms | tok/sec: 1,586,271 | mfu: 38.3% | epoch: 1 | remaining: 38s    
step 03062 (87.3%) | loss: 2.819082 | lrm: 0.21 | dt: 84ms | tok/sec: 1,559,356 | mfu: 37.7% | epoch: 1 | remaining: 38s    
step 03063 (87.3%) | loss: 2.817194 | lrm: 0.21 | dt: 84ms | tok/sec: 1,552,465 | mfu: 37.5% | epoch: 1 | remaining: 38s    
step 03064 (87.4%) | loss: 2.814533 | lrm: 0.21 | dt: 84ms | tok/sec: 1,555,280 | mfu: 37.6% | epoch: 1 | remaining: 38s    
step 03065 (87.4%) | loss: 2.814908 | lrm: 0.21 | dt: 83ms | tok/sec: 1,577,505 | mfu: 38.1% | epoch: 1 | remaining: 38s    
step 03066 (87.4%) | loss: 2.823820 | lrm: 0.21 | dt: 83ms | tok/sec: 1,572,969 | mfu: 38.0% | epoch: 1 | remaining: 38s    
step 03067 (87.5%) | loss: 2.826586 | lrm: 0.21 | dt: 85ms | tok/sec: 1,542,148 | mfu: 37.3% | epoch: 1 | remaining: 38s    
step 03068 (87.5%) | loss: 2.819518 | lrm: 0.21 | dt: 84ms | tok/sec: 1,569,547 | mfu: 37.9% | epoch: 1 | remaining: 37s    
step 03069 (87.5%) | loss: 2.817371 | lrm: 0.21 | dt: 84ms | tok/sec: 1,564,945 | mfu: 37.8% | epoch: 1 | remaining: 37s    
step 03070 (87.5%) | loss: 2.816898 | lrm: 0.21 | dt: 97ms | tok/sec: 1,347,444 | mfu: 32.6% | epoch: 1 | remaining: 37s    
step 03071 (87.6%) | loss: 2.812922 | lrm: 0.21 | dt: 81ms | tok/sec: 1,620,111 | mfu: 39.1% | epoch: 1 | remaining: 37s    
step 03072 (87.6%) | loss: 2.813439 | lrm: 0.21 | dt: 86ms | tok/sec: 1,527,001 | mfu: 36.9% | epoch: 1 | remaining: 37s    
step 03073 (87.6%) | loss: 2.807554 | lrm: 0.21 | dt: 81ms | tok/sec: 1,608,611 | mfu: 38.9% | epoch: 1 | remaining: 37s    
step 03074 (87.7%) | loss: 2.807445 | lrm: 0.21 | dt: 92ms | tok/sec: 1,431,186 | mfu: 34.6% | epoch: 1 | remaining: 37s    
step 03075 (87.7%) | loss: 2.807512 | lrm: 0.21 | dt: 82ms | tok/sec: 1,598,071 | mfu: 38.6% | epoch: 1 | remaining: 37s    
step 03076 (87.7%) | loss: 2.799691 | lrm: 0.20 | dt: 83ms | tok/sec: 1,572,244 | mfu: 38.0% | epoch: 1 | remaining: 37s    
step 03077 (87.7%) | loss: 2.798814 | lrm: 0.20 | dt: 84ms | tok/sec: 1,554,519 | mfu: 37.6% | epoch: 1 | remaining: 37s    
step 03078 (87.8%) | loss: 2.798372 | lrm: 0.20 | dt: 83ms | tok/sec: 1,581,212 | mfu: 38.2% | epoch: 1 | remaining: 37s    
step 03079 (87.8%) | loss: 2.796651 | lrm: 0.20 | dt: 84ms | tok/sec: 1,554,761 | mfu: 37.6% | epoch: 1 | remaining: 37s    
step 03080 (87.8%) | loss: 2.796196 | lrm: 0.20 | dt: 84ms | tok/sec: 1,565,720 | mfu: 37.8% | epoch: 1 | remaining: 36s    
step 03081 (87.9%) | loss: 2.793481 | lrm: 0.20 | dt: 86ms | tok/sec: 1,516,011 | mfu: 36.6% | epoch: 1 | remaining: 36s    
step 03082 (87.9%) | loss: 2.798030 | lrm: 0.20 | dt: 85ms | tok/sec: 1,548,289 | mfu: 37.4% | epoch: 1 | remaining: 36s    
step 03083 (87.9%) | loss: 2.795967 | lrm: 0.20 | dt: 83ms | tok/sec: 1,575,172 | mfu: 38.1% | epoch: 1 | remaining: 36s    
step 03084 (87.9%) | loss: 2.798383 | lrm: 0.20 | dt: 103ms | tok/sec: 1,273,541 | mfu: 30.8% | epoch: 1 | remaining: 36s    
step 03085 (88.0%) | loss: 2.805501 | lrm: 0.20 | dt: 81ms | tok/sec: 1,615,380 | mfu: 39.0% | epoch: 1 | remaining: 36s    
step 03086 (88.0%) | loss: 2.804363 | lrm: 0.20 | dt: 83ms | tok/sec: 1,572,168 | mfu: 38.0% | epoch: 1 | remaining: 36s    
step 03087 (88.0%) | loss: 2.803898 | lrm: 0.20 | dt: 81ms | tok/sec: 1,608,903 | mfu: 38.9% | epoch: 1 | remaining: 36s    
step 03088 (88.1%) | loss: 2.804313 | lrm: 0.20 | dt: 85ms | tok/sec: 1,536,403 | mfu: 37.1% | epoch: 1 | remaining: 36s    
step 03089 (88.1%) | loss: 2.803227 | lrm: 0.20 | dt: 83ms | tok/sec: 1,577,713 | mfu: 38.1% | epoch: 1 | remaining: 36s    
