Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 2.964941e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 10427ms | tok/sec: 25,141 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.723163 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,472 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.234231 | lrm: 1.00 | dt: 213ms | tok/sec: 1,233,063 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.891973 | lrm: 1.00 | dt: 215ms | tok/sec: 1,217,092 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.619546 | lrm: 1.00 | dt: 216ms | tok/sec: 1,214,437 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.375303 | lrm: 1.00 | dt: 238ms | tok/sec: 1,101,205 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.165503 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,566 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.985788 | lrm: 1.00 | dt: 215ms | tok/sec: 1,218,182 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.832595 | lrm: 1.00 | dt: 216ms | tok/sec: 1,215,717 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.697596 | lrm: 1.00 | dt: 230ms | tok/sec: 1,141,952 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.583410 | lrm: 1.00 | dt: 225ms | tok/sec: 1,167,068 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.482035 | lrm: 1.00 | dt: 219ms | tok/sec: 1,199,496 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.385272 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,691 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.299105 | lrm: 1.00 | dt: 222ms | tok/sec: 1,178,819 | mfu: 35.3% | epoch: 1 | remaining: 299s    
step 00462 (33.2%) | loss: 3.169070 | lrm: 0.95 | dt: 221ms | tok/sec: 1,185,505 | mfu: 35.5% | epoch: 1 | remaining: 200s    
step 00463 (33.2%) | loss: 3.169536 | lrm: 0.95 | dt: 219ms | tok/sec: 1,196,058 | mfu: 35.8% | epoch: 1 | remaining: 200s    
step 00464 (33.3%) | loss: 3.163268 | lrm: 0.95 | dt: 222ms | tok/sec: 1,180,971 | mfu: 35.4% | epoch: 1 | remaining: 200s    
step 00465 (33.4%) | loss: 3.160688 | lrm: 0.95 | dt: 221ms | tok/sec: 1,185,325 | mfu: 35.5% | epoch: 1 | remaining: 200s    
step 00466 (33.5%) | loss: 3.159003 | lrm: 0.95 | dt: 220ms | tok/sec: 1,189,250 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00467 (33.5%) | loss: 3.155851 | lrm: 0.95 | dt: 220ms | tok/sec: 1,190,224 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00468 (33.6%) | loss: 3.160110 | lrm: 0.95 | dt: 220ms | tok/sec: 1,191,129 | mfu: 35.7% | epoch: 1 | remaining: 199s    
step 00469 (33.7%) | loss: 3.158561 | lrm: 0.95 | dt: 221ms | tok/sec: 1,183,930 | mfu: 35.5% | epoch: 1 | remaining: 199s    
step 00470 (33.8%) | loss: 3.158306 | lrm: 0.95 | dt: 221ms | tok/sec: 1,186,504 | mfu: 35.6% | epoch: 1 | remaining: 199s    
step 00471 (33.8%) | loss: 3.155904 | lrm: 0.95 | dt: 222ms | tok/sec: 1,180,361 | mfu: 35.4% | epoch: 1 | remaining: 198s    
step 00472 (33.9%) | loss: 3.153935 | lrm: 0.94 | dt: 221ms | tok/sec: 1,185,963 | mfu: 35.5% | epoch: 1 | remaining: 198s    
step 00473 (34.0%) | loss: 3.151818 | lrm: 0.94 | dt: 220ms | tok/sec: 1,192,869 | mfu: 35.7% | epoch: 1 | remaining: 198s    
step 00474 (34.0%) | loss: 3.157342 | lrm: 0.94 | dt: 222ms | tok/sec: 1,180,383 | mfu: 35.4% | epoch: 1 | remaining: 198s    
step 00475 (34.1%) | loss: 3.152110 | lrm: 0.94 | dt: 221ms | tok/sec: 1,185,546 | mfu: 35.5% | epoch: 1 | remaining: 197s    
step 00476 (34.2%) | loss: 3.152641 | lrm: 0.94 | dt: 220ms | tok/sec: 1,189,938 | mfu: 35.7% | epoch: 1 | remaining: 197s    
step 00477 (34.3%) | loss: 3.153463 | lrm: 0.94 | dt: 221ms | tok/sec: 1,186,593 | mfu: 35.6% | epoch: 1 | remaining: 197s    
step 00478 (34.3%) | loss: 3.155758 | lrm: 0.94 | dt: 222ms | tok/sec: 1,183,307 | mfu: 35.5% | epoch: 1 | remaining: 197s    
step 00479 (34.4%) | loss: 3.152908 | lrm: 0.94 | dt: 221ms | tok/sec: 1,184,249 | mfu: 35.5% | epoch: 1 | remaining: 197s    
step 00480 (34.5%) | loss: 3.148019 | lrm: 0.94 | dt: 224ms | tok/sec: 1,171,484 | mfu: 35.1% | epoch: 1 | remaining: 196s    
step 00481 (34.6%) | loss: 3.142713 | lrm: 0.93 | dt: 222ms | tok/sec: 1,183,311 | mfu: 35.5% | epoch: 1 | remaining: 196s    
step 00482 (34.6%) | loss: 3.134566 | lrm: 0.93 | dt: 220ms | tok/sec: 1,191,187 | mfu: 35.7% | epoch: 1 | remaining: 196s    
step 00483 (34.7%) | loss: 3.135009 | lrm: 0.93 | dt: 220ms | tok/sec: 1,188,928 | mfu: 35.6% | epoch: 1 | remaining: 196s    
step 00484 (34.8%) | loss: 3.132099 | lrm: 0.93 | dt: 221ms | tok/sec: 1,188,474 | mfu: 35.6% | epoch: 1 | remaining: 195s    
step 00485 (34.9%) | loss: 3.134235 | lrm: 0.93 | dt: 220ms | tok/sec: 1,189,346 | mfu: 35.6% | epoch: 1 | remaining: 195s    
step 00486 (34.9%) | loss: 3.136947 | lrm: 0.93 | dt: 219ms | tok/sec: 1,194,829 | mfu: 35.8% | epoch: 1 | remaining: 195s    
step 00487 (35.0%) | loss: 3.136909 | lrm: 0.93 | dt: 220ms | tok/sec: 1,191,457 | mfu: 35.7% | epoch: 1 | remaining: 195s    
step 00488 (35.1%) | loss: 3.139526 | lrm: 0.93 | dt: 219ms | tok/sec: 1,195,308 | mfu: 35.8% | epoch: 1 | remaining: 195s    
step 00489 (35.2%) | loss: 3.138955 | lrm: 0.93 | dt: 221ms | tok/sec: 1,184,679 | mfu: 35.5% | epoch: 1 | remaining: 194s    
step 00490 (35.2%) | loss: 3.140070 | lrm: 0.93 | dt: 221ms | tok/sec: 1,187,444 | mfu: 35.6% | epoch: 1 | remaining: 194s    
step 00491 (35.3%) | loss: 3.132970 | lrm: 0.92 | dt: 219ms | tok/sec: 1,196,052 | mfu: 35.8% | epoch: 1 | remaining: 194s    
step 00492 (35.4%) | loss: 3.129189 | lrm: 0.92 | dt: 220ms | tok/sec: 1,190,991 | mfu: 35.7% | epoch: 1 | remaining: 194s    
step 00493 (35.4%) | loss: 3.125766 | lrm: 0.92 | dt: 221ms | tok/sec: 1,184,389 | mfu: 35.5% | epoch: 1 | remaining: 193s    
step 00494 (35.5%) | loss: 3.129391 | lrm: 0.92 | dt: 221ms | tok/sec: 1,185,975 | mfu: 35.5% | epoch: 1 | remaining: 193s    
step 00495 (35.6%) | loss: 3.120985 | lrm: 0.92 | dt: 220ms | tok/sec: 1,193,203 | mfu: 35.8% | epoch: 1 | remaining: 193s    
step 00496 (35.7%) | loss: 3.120366 | lrm: 0.92 | dt: 220ms | tok/sec: 1,189,104 | mfu: 35.6% | epoch: 1 | remaining: 193s    
step 00497 (35.7%) | loss: 3.122644 | lrm: 0.92 | dt: 218ms | tok/sec: 1,200,931 | mfu: 36.0% | epoch: 1 | remaining: 193s    
step 00498 (35.8%) | loss: 3.125188 | lrm: 0.92 | dt: 220ms | tok/sec: 1,189,202 | mfu: 35.6% | epoch: 1 | remaining: 192s    
step 00499 (35.9%) | loss: 3.126056 | lrm: 0.92 | dt: 222ms | tok/sec: 1,181,107 | mfu: 35.4% | epoch: 1 | remaining: 192s    
step 00500 (36.0%) | loss: 3.119864 | lrm: 0.91 | dt: 221ms | tok/sec: 1,185,844 | mfu: 35.5% | epoch: 1 | remaining: 192s    
step 00501 (36.0%) | loss: 3.121037 | lrm: 0.91 | dt: 220ms | tok/sec: 1,191,879 | mfu: 35.7% | epoch: 1 | remaining: 192s    
step 00502 (36.1%) | loss: 3.119735 | lrm: 0.91 | dt: 219ms | tok/sec: 1,195,277 | mfu: 35.8% | epoch: 1 | remaining: 191s    
step 00503 (36.2%) | loss: 3.123598 | lrm: 0.91 | dt: 220ms | tok/sec: 1,189,421 | mfu: 35.6% | epoch: 1 | remaining: 191s    
step 00504 (36.3%) | loss: 3.122739 | lrm: 0.91 | dt: 222ms | tok/sec: 1,181,604 | mfu: 35.4% | epoch: 1 | remaining: 191s    
step 00505 (36.3%) | loss: 3.125216 | lrm: 0.91 | dt: 220ms | tok/sec: 1,191,160 | mfu: 35.7% | epoch: 1 | remaining: 191s    
step 00506 (36.4%) | loss: 3.123282 | lrm: 0.91 | dt: 219ms | tok/sec: 1,197,937 | mfu: 35.9% | epoch: 1 | remaining: 191s    
step 00507 (36.5%) | loss: 3.126570 | lrm: 0.91 | dt: 220ms | tok/sec: 1,189,473 | mfu: 35.6% | epoch: 1 | remaining: 190s    
step 00508 (36.5%) | loss: 3.117041 | lrm: 0.91 | dt: 222ms | tok/sec: 1,179,857 | mfu: 35.4% | epoch: 1 | remaining: 190s    
step 00509 (36.6%) | loss: 3.121583 | lrm: 0.91 | dt: 222ms | tok/sec: 1,180,000 | mfu: 35.4% | epoch: 1 | remaining: 190s    
step 00510 (36.7%) | loss: 3.117919 | lrm: 0.90 | dt: 222ms | tok/sec: 1,180,166 | mfu: 35.4% | epoch: 1 | remaining: 190s    
step 00511 (36.8%) | loss: 3.119045 | lrm: 0.90 | dt: 222ms | tok/sec: 1,179,250 | mfu: 35.3% | epoch: 1 | remaining: 189s    
step 00512 (36.8%) | loss: 3.117951 | lrm: 0.90 | dt: 222ms | tok/sec: 1,181,504 | mfu: 35.4% | epoch: 1 | remaining: 189s    
step 00513 (36.9%) | loss: 3.113725 | lrm: 0.90 | dt: 222ms | tok/sec: 1,182,509 | mfu: 35.4% | epoch: 1 | remaining: 189s    
step 00514 (37.0%) | loss: 3.109917 | lrm: 0.90 | dt: 222ms | tok/sec: 1,182,681 | mfu: 35.4% | epoch: 1 | remaining: 189s    
step 00515 (37.1%) | loss: 3.112053 | lrm: 0.90 | dt: 220ms | tok/sec: 1,190,778 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00516 (37.1%) | loss: 3.111352 | lrm: 0.90 | dt: 221ms | tok/sec: 1,184,822 | mfu: 35.5% | epoch: 1 | remaining: 188s    
step 00517 (37.2%) | loss: 3.106316 | lrm: 0.90 | dt: 222ms | tok/sec: 1,180,612 | mfu: 35.4% | epoch: 1 | remaining: 188s    
step 00518 (37.3%) | loss: 3.108853 | lrm: 0.90 | dt: 223ms | tok/sec: 1,176,882 | mfu: 35.3% | epoch: 1 | remaining: 188s    
step 00519 (37.4%) | loss: 3.109521 | lrm: 0.89 | dt: 221ms | tok/sec: 1,187,164 | mfu: 35.6% | epoch: 1 | remaining: 188s    
step 00520 (37.4%) | loss: 3.110202 | lrm: 0.89 | dt: 220ms | tok/sec: 1,189,390 | mfu: 35.6% | epoch: 1 | remaining: 187s    
step 00521 (37.5%) | loss: 3.109437 | lrm: 0.89 | dt: 221ms | tok/sec: 1,183,614 | mfu: 35.5% | epoch: 1 | remaining: 187s    
step 00522 (37.6%) | loss: 3.108024 | lrm: 0.89 | dt: 222ms | tok/sec: 1,179,098 | mfu: 35.3% | epoch: 1 | remaining: 187s    
step 00523 (37.7%) | loss: 3.106228 | lrm: 0.89 | dt: 220ms | tok/sec: 1,189,342 | mfu: 35.6% | epoch: 1 | remaining: 187s    
step 00524 (37.7%) | loss: 3.108576 | lrm: 0.89 | dt: 221ms | tok/sec: 1,187,475 | mfu: 35.6% | epoch: 1 | remaining: 187s    
step 00525 (37.8%) | loss: 3.109444 | lrm: 0.89 | dt: 223ms | tok/sec: 1,177,731 | mfu: 35.3% | epoch: 1 | remaining: 186s    
step 00526 (37.9%) | loss: 3.105986 | lrm: 0.89 | dt: 222ms | tok/sec: 1,182,577 | mfu: 35.4% | epoch: 1 | remaining: 186s    
step 00527 (38.0%) | loss: 3.105843 | lrm: 0.89 | dt: 224ms | tok/sec: 1,171,244 | mfu: 35.1% | epoch: 1 | remaining: 186s    
step 00528 (38.0%) | loss: 3.103081 | lrm: 0.89 | dt: 220ms | tok/sec: 1,191,402 | mfu: 35.7% | epoch: 1 | remaining: 186s    
step 00529 (38.1%) | loss: 3.104717 | lrm: 0.88 | dt: 222ms | tok/sec: 1,182,213 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00530 (38.2%) | loss: 3.102662 | lrm: 0.88 | dt: 219ms | tok/sec: 1,194,461 | mfu: 35.8% | epoch: 1 | remaining: 185s    
step 00531 (38.2%) | loss: 3.102429 | lrm: 0.88 | dt: 220ms | tok/sec: 1,189,162 | mfu: 35.6% | epoch: 1 | remaining: 185s    
step 00532 (38.3%) | loss: 3.102623 | lrm: 0.88 | dt: 222ms | tok/sec: 1,181,547 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00533 (38.4%) | loss: 3.099080 | lrm: 0.88 | dt: 222ms | tok/sec: 1,182,663 | mfu: 35.4% | epoch: 1 | remaining: 185s    
step 00534 (38.5%) | loss: 3.096783 | lrm: 0.88 | dt: 222ms | tok/sec: 1,182,176 | mfu: 35.4% | epoch: 1 | remaining: 184s    
step 00535 (38.5%) | loss: 3.094694 | lrm: 0.88 | dt: 221ms | tok/sec: 1,183,713 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00536 (38.6%) | loss: 3.090329 | lrm: 0.88 | dt: 222ms | tok/sec: 1,183,220 | mfu: 35.5% | epoch: 1 | remaining: 184s    
step 00537 (38.7%) | loss: 3.091967 | lrm: 0.88 | dt: 223ms | tok/sec: 1,177,725 | mfu: 35.3% | epoch: 1 | remaining: 184s    
step 00538 (38.8%) | loss: 3.094961 | lrm: 0.87 | dt: 222ms | tok/sec: 1,183,056 | mfu: 35.4% | epoch: 1 | remaining: 183s    
step 00539 (38.8%) | loss: 3.091977 | lrm: 0.87 | dt: 220ms | tok/sec: 1,189,432 | mfu: 35.6% | epoch: 1 | remaining: 183s    
step 00540 (38.9%) | loss: 3.093215 | lrm: 0.87 | dt: 221ms | tok/sec: 1,185,372 | mfu: 35.5% | epoch: 1 | remaining: 183s    
step 00541 (39.0%) | loss: 3.094403 | lrm: 0.87 | dt: 221ms | tok/sec: 1,188,151 | mfu: 35.6% | epoch: 1 | remaining: 183s    
step 00542 (39.1%) | loss: 3.090884 | lrm: 0.87 | dt: 222ms | tok/sec: 1,180,650 | mfu: 35.4% | epoch: 1 | remaining: 183s    
step 00543 (39.1%) | loss: 3.091847 | lrm: 0.87 | dt: 222ms | tok/sec: 1,182,982 | mfu: 35.4% | epoch: 1 | remaining: 182s    
step 00544 (39.2%) | loss: 3.094124 | lrm: 0.87 | dt: 218ms | tok/sec: 1,199,826 | mfu: 36.0% | epoch: 1 | remaining: 182s    
step 00545 (39.3%) | loss: 3.096367 | lrm: 0.87 | dt: 220ms | tok/sec: 1,189,127 | mfu: 35.6% | epoch: 1 | remaining: 182s    
step 00546 (39.4%) | loss: 3.096139 | lrm: 0.87 | dt: 221ms | tok/sec: 1,184,003 | mfu: 35.5% | epoch: 1 | remaining: 182s    
step 00547 (39.4%) | loss: 3.092840 | lrm: 0.87 | dt: 222ms | tok/sec: 1,181,485 | mfu: 35.4% | epoch: 1 | remaining: 181s    
step 00548 (39.5%) | loss: 3.092698 | lrm: 0.86 | dt: 221ms | tok/sec: 1,187,336 | mfu: 35.6% | epoch: 1 | remaining: 181s    
step 00549 (39.6%) | loss: 3.091326 | lrm: 0.86 | dt: 219ms | tok/sec: 1,195,595 | mfu: 35.8% | epoch: 1 | remaining: 181s    
step 00550 (39.6%) | loss: 3.091786 | lrm: 0.86 | dt: 220ms | tok/sec: 1,192,285 | mfu: 35.7% | epoch: 1 | remaining: 181s    
step 00551 (39.7%) | loss: 3.087908 | lrm: 0.86 | dt: 221ms | tok/sec: 1,184,944 | mfu: 35.5% | epoch: 1 | remaining: 181s    
step 00552 (39.8%) | loss: 3.086742 | lrm: 0.86 | dt: 221ms | tok/sec: 1,187,267 | mfu: 35.6% | epoch: 1 | remaining: 180s    
step 00553 (39.9%) | loss: 3.092612 | lrm: 0.86 | dt: 219ms | tok/sec: 1,194,666 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00554 (39.9%) | loss: 3.090194 | lrm: 0.86 | dt: 222ms | tok/sec: 1,180,518 | mfu: 35.4% | epoch: 1 | remaining: 180s    
step 00555 (40.0%) | loss: 3.088415 | lrm: 0.86 | dt: 223ms | tok/sec: 1,173,840 | mfu: 35.2% | epoch: 1 | remaining: 180s    
step 00556 (40.1%) | loss: 3.091080 | lrm: 0.86 | dt: 221ms | tok/sec: 1,183,991 | mfu: 35.5% | epoch: 1 | remaining: 180s    
step 00557 (40.2%) | loss: 3.088001 | lrm: 0.85 | dt: 222ms | tok/sec: 1,182,058 | mfu: 35.4% | epoch: 1 | remaining: 179s    
step 00558 (40.2%) | loss: 3.087951 | lrm: 0.85 | dt: 221ms | tok/sec: 1,183,685 | mfu: 35.5% | epoch: 1 | remaining: 179s    
step 00559 (40.3%) | loss: 3.089327 | lrm: 0.85 | dt: 222ms | tok/sec: 1,183,050 | mfu: 35.4% | epoch: 1 | remaining: 179s    
step 00560 (40.4%) | loss: 3.087425 | lrm: 0.85 | dt: 221ms | tok/sec: 1,185,089 | mfu: 35.5% | epoch: 1 | remaining: 179s    
step 00561 (40.5%) | loss: 3.087101 | lrm: 0.85 | dt: 221ms | tok/sec: 1,188,523 | mfu: 35.6% | epoch: 1 | remaining: 178s    
step 00562 (40.5%) | loss: 3.089034 | lrm: 0.85 | dt: 223ms | tok/sec: 1,176,994 | mfu: 35.3% | epoch: 1 | remaining: 178s    
step 00563 (40.6%) | loss: 3.090272 | lrm: 0.85 | dt: 221ms | tok/sec: 1,184,211 | mfu: 35.5% | epoch: 1 | remaining: 178s    
step 00564 (40.7%) | loss: 3.093307 | lrm: 0.85 | dt: 222ms | tok/sec: 1,181,029 | mfu: 35.4% | epoch: 1 | remaining: 178s    
step 00565 (40.8%) | loss: 3.091489 | lrm: 0.85 | dt: 222ms | tok/sec: 1,181,386 | mfu: 35.4% | epoch: 1 | remaining: 178s    
step 00566 (40.8%) | loss: 3.089591 | lrm: 0.85 | dt: 221ms | tok/sec: 1,183,767 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00567 (40.9%) | loss: 3.090594 | lrm: 0.84 | dt: 222ms | tok/sec: 1,182,561 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00568 (41.0%) | loss: 3.090858 | lrm: 0.84 | dt: 222ms | tok/sec: 1,183,373 | mfu: 35.5% | epoch: 1 | remaining: 177s    
step 00569 (41.1%) | loss: 3.087547 | lrm: 0.84 | dt: 222ms | tok/sec: 1,182,124 | mfu: 35.4% | epoch: 1 | remaining: 177s    
step 00570 (41.1%) | loss: 3.086212 | lrm: 0.84 | dt: 221ms | tok/sec: 1,185,362 | mfu: 35.5% | epoch: 1 | remaining: 176s    
step 00571 (41.2%) | loss: 3.084651 | lrm: 0.84 | dt: 224ms | tok/sec: 1,168,534 | mfu: 35.0% | epoch: 1 | remaining: 176s    
step 00572 (41.3%) | loss: 3.086481 | lrm: 0.84 | dt: 221ms | tok/sec: 1,186,023 | mfu: 35.5% | epoch: 1 | remaining: 176s    
step 00573 (41.3%) | loss: 3.086230 | lrm: 0.84 | dt: 221ms | tok/sec: 1,187,263 | mfu: 35.6% | epoch: 1 | remaining: 176s    
step 00574 (41.4%) | loss: 3.082283 | lrm: 0.84 | dt: 222ms | tok/sec: 1,182,311 | mfu: 35.4% | epoch: 1 | remaining: 176s    
step 00575 (41.5%) | loss: 3.081580 | lrm: 0.84 | dt: 221ms | tok/sec: 1,187,475 | mfu: 35.6% | epoch: 1 | remaining: 175s    
step 00576 (41.6%) | loss: 3.081208 | lrm: 0.83 | dt: 223ms | tok/sec: 1,175,524 | mfu: 35.2% | epoch: 1 | remaining: 175s    
step 00577 (41.6%) | loss: 3.086007 | lrm: 0.83 | dt: 219ms | tok/sec: 1,196,592 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00578 (41.7%) | loss: 3.089181 | lrm: 0.83 | dt: 222ms | tok/sec: 1,180,716 | mfu: 35.4% | epoch: 1 | remaining: 175s    
step 00579 (41.8%) | loss: 3.086096 | lrm: 0.83 | dt: 233ms | tok/sec: 1,125,054 | mfu: 33.7% | epoch: 1 | remaining: 174s    
step 00580 (41.9%) | loss: 3.082486 | lrm: 0.83 | dt: 219ms | tok/sec: 1,199,464 | mfu: 35.9% | epoch: 1 | remaining: 174s    
step 00581 (41.9%) | loss: 3.079327 | lrm: 0.83 | dt: 221ms | tok/sec: 1,185,801 | mfu: 35.5% | epoch: 1 | remaining: 174s    
step 00582 (42.0%) | loss: 3.083072 | lrm: 0.83 | dt: 222ms | tok/sec: 1,180,076 | mfu: 35.4% | epoch: 1 | remaining: 174s    
step 00583 (42.1%) | loss: 3.081075 | lrm: 0.83 | dt: 220ms | tok/sec: 1,192,814 | mfu: 35.7% | epoch: 1 | remaining: 174s    
step 00584 (42.2%) | loss: 3.073076 | lrm: 0.83 | dt: 221ms | tok/sec: 1,186,170 | mfu: 35.5% | epoch: 1 | remaining: 173s    
step 00585 (42.2%) | loss: 3.071588 | lrm: 0.83 | dt: 220ms | tok/sec: 1,189,185 | mfu: 35.6% | epoch: 1 | remaining: 173s    
step 00586 (42.3%) | loss: 3.065903 | lrm: 0.82 | dt: 220ms | tok/sec: 1,189,898 | mfu: 35.7% | epoch: 1 | remaining: 173s    
step 00587 (42.4%) | loss: 3.064422 | lrm: 0.82 | dt: 221ms | tok/sec: 1,185,984 | mfu: 35.5% | epoch: 1 | remaining: 173s    
step 00588 (42.5%) | loss: 3.065593 | lrm: 0.82 | dt: 221ms | tok/sec: 1,185,461 | mfu: 35.5% | epoch: 1 | remaining: 172s    
step 00589 (42.5%) | loss: 3.064824 | lrm: 0.82 | dt: 222ms | tok/sec: 1,181,875 | mfu: 35.4% | epoch: 1 | remaining: 172s    
step 00590 (42.6%) | loss: 3.065608 | lrm: 0.82 | dt: 223ms | tok/sec: 1,175,914 | mfu: 35.2% | epoch: 1 | remaining: 172s    
step 00591 (42.7%) | loss: 3.070207 | lrm: 0.82 | dt: 222ms | tok/sec: 1,181,898 | mfu: 35.4% | epoch: 1 | remaining: 172s    
step 00592 (42.8%) | loss: 3.071112 | lrm: 0.82 | dt: 223ms | tok/sec: 1,178,024 | mfu: 35.3% | epoch: 1 | remaining: 172s    
step 00593 (42.8%) | loss: 3.072929 | lrm: 0.82 | dt: 221ms | tok/sec: 1,186,426 | mfu: 35.6% | epoch: 1 | remaining: 171s    
step 00594 (42.9%) | loss: 3.067246 | lrm: 0.82 | dt: 221ms | tok/sec: 1,185,191 | mfu: 35.5% | epoch: 1 | remaining: 171s    
step 00595 (43.0%) | loss: 3.072659 | lrm: 0.81 | dt: 222ms | tok/sec: 1,181,656 | mfu: 35.4% | epoch: 1 | remaining: 171s    
step 00596 (43.0%) | loss: 3.073351 | lrm: 0.81 | dt: 221ms | tok/sec: 1,186,219 | mfu: 35.5% | epoch: 1 | remaining: 171s    
step 00597 (43.1%) | loss: 3.069514 | lrm: 0.81 | dt: 220ms | tok/sec: 1,191,961 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00598 (43.2%) | loss: 3.066821 | lrm: 0.81 | dt: 222ms | tok/sec: 1,182,929 | mfu: 35.4% | epoch: 1 | remaining: 170s    
step 00599 (43.3%) | loss: 3.058078 | lrm: 0.81 | dt: 220ms | tok/sec: 1,191,183 | mfu: 35.7% | epoch: 1 | remaining: 170s    
step 00600 (43.3%) | loss: 3.059196 | lrm: 0.81 | dt: 221ms | tok/sec: 1,184,040 | mfu: 35.5% | epoch: 1 | remaining: 170s    
step 00601 (43.4%) | loss: 3.059287 | lrm: 0.81 | dt: 222ms | tok/sec: 1,180,683 | mfu: 35.4% | epoch: 1 | remaining: 170s    
step 00602 (43.5%) | loss: 3.058164 | lrm: 0.81 | dt: 220ms | tok/sec: 1,193,625 | mfu: 35.8% | epoch: 1 | remaining: 169s    
step 00603 (43.6%) | loss: 3.060763 | lrm: 0.81 | dt: 223ms | tok/sec: 1,177,710 | mfu: 35.3% | epoch: 1 | remaining: 169s    
step 00604 (43.6%) | loss: 3.058707 | lrm: 0.81 | dt: 221ms | tok/sec: 1,186,843 | mfu: 35.6% | epoch: 1 | remaining: 169s    
step 00605 (43.7%) | loss: 3.058646 | lrm: 0.80 | dt: 222ms | tok/sec: 1,182,288 | mfu: 35.4% | epoch: 1 | remaining: 169s    
step 00606 (43.8%) | loss: 3.060211 | lrm: 0.80 | dt: 222ms | tok/sec: 1,179,910 | mfu: 35.4% | epoch: 1 | remaining: 168s    
step 00607 (43.9%) | loss: 3.060245 | lrm: 0.80 | dt: 222ms | tok/sec: 1,178,191 | mfu: 35.3% | epoch: 1 | remaining: 168s    
step 00608 (43.9%) | loss: 3.059252 | lrm: 0.80 | dt: 222ms | tok/sec: 1,182,727 | mfu: 35.4% | epoch: 1 | remaining: 168s    
step 00609 (44.0%) | loss: 3.056542 | lrm: 0.80 | dt: 223ms | tok/sec: 1,176,860 | mfu: 35.3% | epoch: 1 | remaining: 168s    
step 00610 (44.1%) | loss: 3.056539 | lrm: 0.80 | dt: 221ms | tok/sec: 1,187,767 | mfu: 35.6% | epoch: 1 | remaining: 168s    
step 00611 (44.2%) | loss: 3.055668 | lrm: 0.80 | dt: 220ms | tok/sec: 1,193,756 | mfu: 35.8% | epoch: 1 | remaining: 167s    
step 00612 (44.2%) | loss: 3.053291 | lrm: 0.80 | dt: 223ms | tok/sec: 1,177,344 | mfu: 35.3% | epoch: 1 | remaining: 167s    
step 00613 (44.3%) | loss: 3.049775 | lrm: 0.80 | dt: 222ms | tok/sec: 1,181,180 | mfu: 35.4% | epoch: 1 | remaining: 167s    
step 00614 (44.4%) | loss: 3.046338 | lrm: 0.79 | dt: 223ms | tok/sec: 1,176,840 | mfu: 35.3% | epoch: 1 | remaining: 167s    
step 00615 (44.4%) | loss: 3.042465 | lrm: 0.79 | dt: 222ms | tok/sec: 1,179,928 | mfu: 35.4% | epoch: 1 | remaining: 166s    
step 00616 (44.5%) | loss: 3.040814 | lrm: 0.79 | dt: 222ms | tok/sec: 1,179,186 | mfu: 35.3% | epoch: 1 | remaining: 166s    
