Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 9312ms | tok/sec: 14,075 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01681 (78.0%) | loss: 2.840387 | lrm: 0.37 | dt: 141ms | tok/sec: 932,339 | mfu: 40.4% | epoch: 1 | remaining: 66s    
step 01682 (78.0%) | loss: 2.837626 | lrm: 0.37 | dt: 140ms | tok/sec: 936,843 | mfu: 40.6% | epoch: 1 | remaining: 66s    
step 01683 (78.0%) | loss: 2.837755 | lrm: 0.37 | dt: 140ms | tok/sec: 935,230 | mfu: 40.5% | epoch: 1 | remaining: 66s    
step 01684 (78.1%) | loss: 2.830084 | lrm: 0.37 | dt: 140ms | tok/sec: 935,915 | mfu: 40.5% | epoch: 1 | remaining: 66s    
step 01685 (78.1%) | loss: 2.834020 | lrm: 0.36 | dt: 140ms | tok/sec: 938,169 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01686 (78.2%) | loss: 2.833420 | lrm: 0.36 | dt: 140ms | tok/sec: 936,232 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01687 (78.2%) | loss: 2.827578 | lrm: 0.36 | dt: 140ms | tok/sec: 939,347 | mfu: 40.7% | epoch: 1 | remaining: 65s    
step 01688 (78.3%) | loss: 2.829019 | lrm: 0.36 | dt: 140ms | tok/sec: 933,080 | mfu: 40.4% | epoch: 1 | remaining: 65s    
step 01689 (78.3%) | loss: 2.832444 | lrm: 0.36 | dt: 140ms | tok/sec: 936,580 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01690 (78.4%) | loss: 2.834641 | lrm: 0.36 | dt: 140ms | tok/sec: 939,511 | mfu: 40.7% | epoch: 1 | remaining: 65s    
step 01691 (78.4%) | loss: 2.831575 | lrm: 0.36 | dt: 140ms | tok/sec: 937,362 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01692 (78.5%) | loss: 2.822152 | lrm: 0.36 | dt: 141ms | tok/sec: 929,370 | mfu: 40.3% | epoch: 1 | remaining: 64s    
step 01693 (78.5%) | loss: 2.822752 | lrm: 0.36 | dt: 139ms | tok/sec: 941,119 | mfu: 40.8% | epoch: 1 | remaining: 64s    
step 01694 (78.6%) | loss: 2.830444 | lrm: 0.36 | dt: 140ms | tok/sec: 934,842 | mfu: 40.5% | epoch: 1 | remaining: 64s    
step 01695 (78.6%) | loss: 2.837203 | lrm: 0.36 | dt: 140ms | tok/sec: 933,276 | mfu: 40.4% | epoch: 1 | remaining: 64s    
step 01696 (78.7%) | loss: 2.833483 | lrm: 0.36 | dt: 141ms | tok/sec: 929,797 | mfu: 40.3% | epoch: 1 | remaining: 64s    
step 01697 (78.7%) | loss: 2.832479 | lrm: 0.35 | dt: 139ms | tok/sec: 941,298 | mfu: 40.8% | epoch: 1 | remaining: 64s    
step 01698 (78.7%) | loss: 2.830144 | lrm: 0.35 | dt: 138ms | tok/sec: 950,056 | mfu: 41.2% | epoch: 1 | remaining: 64s    
step 01699 (78.8%) | loss: 2.837023 | lrm: 0.35 | dt: 141ms | tok/sec: 931,529 | mfu: 40.3% | epoch: 1 | remaining: 63s    
step 01700 (78.8%) | loss: 2.835185 | lrm: 0.35 | dt: 140ms | tok/sec: 936,602 | mfu: 40.6% | epoch: 1 | remaining: 63s    
step 01701 (78.9%) | loss: 2.838124 | lrm: 0.35 | dt: 140ms | tok/sec: 937,524 | mfu: 40.6% | epoch: 1 | remaining: 63s    
step 01702 (78.9%) | loss: 2.835710 | lrm: 0.35 | dt: 141ms | tok/sec: 932,772 | mfu: 40.4% | epoch: 1 | remaining: 63s    
step 01703 (79.0%) | loss: 2.841534 | lrm: 0.35 | dt: 139ms | tok/sec: 942,975 | mfu: 40.8% | epoch: 1 | remaining: 63s    
step 01704 (79.0%) | loss: 2.839484 | lrm: 0.35 | dt: 141ms | tok/sec: 926,780 | mfu: 40.1% | epoch: 1 | remaining: 63s    
step 01705 (79.1%) | loss: 2.835321 | lrm: 0.35 | dt: 138ms | tok/sec: 948,846 | mfu: 41.1% | epoch: 1 | remaining: 63s    
step 01706 (79.1%) | loss: 2.828537 | lrm: 0.35 | dt: 140ms | tok/sec: 936,500 | mfu: 40.6% | epoch: 1 | remaining: 63s    
step 01707 (79.2%) | loss: 2.827244 | lrm: 0.35 | dt: 141ms | tok/sec: 928,017 | mfu: 40.2% | epoch: 1 | remaining: 62s    
step 01708 (79.2%) | loss: 2.827630 | lrm: 0.35 | dt: 140ms | tok/sec: 934,634 | mfu: 40.5% | epoch: 1 | remaining: 62s    
step 01709 (79.3%) | loss: 2.830814 | lrm: 0.35 | dt: 140ms | tok/sec: 939,461 | mfu: 40.7% | epoch: 1 | remaining: 62s    
step 01710 (79.3%) | loss: 2.828955 | lrm: 0.34 | dt: 140ms | tok/sec: 934,877 | mfu: 40.5% | epoch: 1 | remaining: 62s    
step 01711 (79.4%) | loss: 2.833324 | lrm: 0.34 | dt: 140ms | tok/sec: 935,450 | mfu: 40.5% | epoch: 1 | remaining: 62s    
step 01712 (79.4%) | loss: 2.827734 | lrm: 0.34 | dt: 138ms | tok/sec: 950,874 | mfu: 41.2% | epoch: 1 | remaining: 62s    
step 01713 (79.4%) | loss: 2.831396 | lrm: 0.34 | dt: 141ms | tok/sec: 932,761 | mfu: 40.4% | epoch: 1 | remaining: 62s    
step 01714 (79.5%) | loss: 2.832804 | lrm: 0.34 | dt: 141ms | tok/sec: 931,885 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01715 (79.5%) | loss: 2.827129 | lrm: 0.34 | dt: 141ms | tok/sec: 931,276 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01716 (79.6%) | loss: 2.824272 | lrm: 0.34 | dt: 140ms | tok/sec: 935,039 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01717 (79.6%) | loss: 2.829923 | lrm: 0.34 | dt: 140ms | tok/sec: 936,401 | mfu: 40.6% | epoch: 1 | remaining: 61s    
step 01718 (79.7%) | loss: 2.830338 | lrm: 0.34 | dt: 140ms | tok/sec: 939,409 | mfu: 40.7% | epoch: 1 | remaining: 61s    
step 01719 (79.7%) | loss: 2.820050 | lrm: 0.34 | dt: 140ms | tok/sec: 934,447 | mfu: 40.5% | epoch: 1 | remaining: 61s    
step 01720 (79.8%) | loss: 2.816296 | lrm: 0.34 | dt: 140ms | tok/sec: 938,755 | mfu: 40.7% | epoch: 1 | remaining: 61s    
step 01721 (79.8%) | loss: 2.815455 | lrm: 0.34 | dt: 140ms | tok/sec: 936,009 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01722 (79.9%) | loss: 2.822142 | lrm: 0.34 | dt: 140ms | tok/sec: 934,674 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01723 (79.9%) | loss: 2.822385 | lrm: 0.33 | dt: 140ms | tok/sec: 938,060 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01724 (80.0%) | loss: 2.827216 | lrm: 0.33 | dt: 140ms | tok/sec: 933,344 | mfu: 40.4% | epoch: 1 | remaining: 60s    
step 01725 (80.0%) | loss: 2.831377 | lrm: 0.33 | dt: 139ms | tok/sec: 944,737 | mfu: 40.9% | epoch: 1 | remaining: 60s    
step 01726 (80.1%) | loss: 2.827174 | lrm: 0.33 | dt: 140ms | tok/sec: 938,132 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01727 (80.1%) | loss: 2.832741 | lrm: 0.33 | dt: 140ms | tok/sec: 934,121 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01728 (80.1%) | loss: 2.830804 | lrm: 0.33 | dt: 140ms | tok/sec: 934,162 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01729 (80.2%) | loss: 2.830026 | lrm: 0.33 | dt: 140ms | tok/sec: 938,122 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01730 (80.2%) | loss: 2.832624 | lrm: 0.33 | dt: 140ms | tok/sec: 934,936 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01731 (80.3%) | loss: 2.828065 | lrm: 0.33 | dt: 140ms | tok/sec: 937,048 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01732 (80.3%) | loss: 2.824982 | lrm: 0.33 | dt: 139ms | tok/sec: 941,449 | mfu: 40.8% | epoch: 1 | remaining: 59s    
step 01733 (80.4%) | loss: 2.834877 | lrm: 0.33 | dt: 140ms | tok/sec: 936,372 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01734 (80.4%) | loss: 2.834253 | lrm: 0.33 | dt: 140ms | tok/sec: 934,443 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01735 (80.5%) | loss: 2.829160 | lrm: 0.33 | dt: 140ms | tok/sec: 936,302 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01736 (80.5%) | loss: 2.835184 | lrm: 0.32 | dt: 140ms | tok/sec: 934,410 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01737 (80.6%) | loss: 2.828485 | lrm: 0.32 | dt: 141ms | tok/sec: 931,762 | mfu: 40.4% | epoch: 1 | remaining: 58s    
step 01738 (80.6%) | loss: 2.835015 | lrm: 0.32 | dt: 140ms | tok/sec: 935,101 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01739 (80.7%) | loss: 2.835771 | lrm: 0.32 | dt: 140ms | tok/sec: 938,087 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01740 (80.7%) | loss: 2.835726 | lrm: 0.32 | dt: 139ms | tok/sec: 940,391 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01741 (80.8%) | loss: 2.835281 | lrm: 0.32 | dt: 139ms | tok/sec: 939,689 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01742 (80.8%) | loss: 2.836762 | lrm: 0.32 | dt: 140ms | tok/sec: 936,494 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01743 (80.8%) | loss: 2.825608 | lrm: 0.32 | dt: 141ms | tok/sec: 929,912 | mfu: 40.3% | epoch: 1 | remaining: 57s    
step 01744 (80.9%) | loss: 2.832266 | lrm: 0.32 | dt: 140ms | tok/sec: 933,529 | mfu: 40.4% | epoch: 1 | remaining: 57s    
step 01745 (80.9%) | loss: 2.831476 | lrm: 0.32 | dt: 140ms | tok/sec: 939,520 | mfu: 40.7% | epoch: 1 | remaining: 57s    
step 01746 (81.0%) | loss: 2.831680 | lrm: 0.32 | dt: 140ms | tok/sec: 937,836 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01747 (81.0%) | loss: 2.835138 | lrm: 0.32 | dt: 140ms | tok/sec: 935,490 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01748 (81.1%) | loss: 2.834361 | lrm: 0.32 | dt: 139ms | tok/sec: 946,270 | mfu: 41.0% | epoch: 1 | remaining: 57s    
step 01749 (81.1%) | loss: 2.831329 | lrm: 0.31 | dt: 140ms | tok/sec: 936,409 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01750 (81.2%) | loss: 2.831870 | lrm: 0.31 | dt: 141ms | tok/sec: 929,847 | mfu: 40.3% | epoch: 1 | remaining: 56s    
step 01751 (81.2%) | loss: 2.838849 | lrm: 0.31 | dt: 139ms | tok/sec: 940,433 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01752 (81.3%) | loss: 2.830707 | lrm: 0.31 | dt: 141ms | tok/sec: 929,255 | mfu: 40.3% | epoch: 1 | remaining: 56s    
step 01753 (81.3%) | loss: 2.827850 | lrm: 0.31 | dt: 140ms | tok/sec: 939,372 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01754 (81.4%) | loss: 2.822303 | lrm: 0.31 | dt: 140ms | tok/sec: 937,748 | mfu: 40.6% | epoch: 1 | remaining: 56s    
step 01755 (81.4%) | loss: 2.831527 | lrm: 0.31 | dt: 139ms | tok/sec: 941,301 | mfu: 40.8% | epoch: 1 | remaining: 56s    
step 01756 (81.5%) | loss: 2.832793 | lrm: 0.31 | dt: 140ms | tok/sec: 934,215 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01757 (81.5%) | loss: 2.829352 | lrm: 0.31 | dt: 141ms | tok/sec: 931,030 | mfu: 40.3% | epoch: 1 | remaining: 55s    
step 01758 (81.5%) | loss: 2.830897 | lrm: 0.31 | dt: 140ms | tok/sec: 936,451 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01759 (81.6%) | loss: 2.831708 | lrm: 0.31 | dt: 140ms | tok/sec: 934,979 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01760 (81.6%) | loss: 2.833351 | lrm: 0.31 | dt: 140ms | tok/sec: 933,458 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01761 (81.7%) | loss: 2.828138 | lrm: 0.31 | dt: 140ms | tok/sec: 936,095 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01762 (81.7%) | loss: 2.828213 | lrm: 0.30 | dt: 140ms | tok/sec: 934,521 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01763 (81.8%) | loss: 2.825351 | lrm: 0.30 | dt: 139ms | tok/sec: 941,982 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01764 (81.8%) | loss: 2.825118 | lrm: 0.30 | dt: 139ms | tok/sec: 939,938 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01765 (81.9%) | loss: 2.823544 | lrm: 0.30 | dt: 140ms | tok/sec: 937,749 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01766 (81.9%) | loss: 2.827875 | lrm: 0.30 | dt: 140ms | tok/sec: 933,181 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01767 (82.0%) | loss: 2.841308 | lrm: 0.30 | dt: 141ms | tok/sec: 931,309 | mfu: 40.3% | epoch: 1 | remaining: 54s    
step 01768 (82.0%) | loss: 2.839233 | lrm: 0.30 | dt: 140ms | tok/sec: 936,400 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01769 (82.1%) | loss: 2.834453 | lrm: 0.30 | dt: 138ms | tok/sec: 948,877 | mfu: 41.1% | epoch: 1 | remaining: 54s    
step 01770 (82.1%) | loss: 2.836977 | lrm: 0.30 | dt: 140ms | tok/sec: 938,492 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01771 (82.2%) | loss: 2.838200 | lrm: 0.30 | dt: 140ms | tok/sec: 934,264 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01772 (82.2%) | loss: 2.836411 | lrm: 0.30 | dt: 141ms | tok/sec: 927,230 | mfu: 40.2% | epoch: 1 | remaining: 53s    
step 01773 (82.2%) | loss: 2.836340 | lrm: 0.30 | dt: 138ms | tok/sec: 947,092 | mfu: 41.0% | epoch: 1 | remaining: 53s    
step 01774 (82.3%) | loss: 2.830218 | lrm: 0.30 | dt: 141ms | tok/sec: 928,803 | mfu: 40.2% | epoch: 1 | remaining: 53s    
step 01775 (82.3%) | loss: 2.826054 | lrm: 0.29 | dt: 140ms | tok/sec: 935,553 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01776 (82.4%) | loss: 2.824664 | lrm: 0.29 | dt: 139ms | tok/sec: 944,712 | mfu: 40.9% | epoch: 1 | remaining: 53s    
step 01777 (82.4%) | loss: 2.828699 | lrm: 0.29 | dt: 140ms | tok/sec: 938,148 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01778 (82.5%) | loss: 2.834746 | lrm: 0.29 | dt: 140ms | tok/sec: 935,623 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01779 (82.5%) | loss: 2.835889 | lrm: 0.29 | dt: 140ms | tok/sec: 936,003 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01780 (82.6%) | loss: 2.833277 | lrm: 0.29 | dt: 140ms | tok/sec: 932,996 | mfu: 40.4% | epoch: 1 | remaining: 52s    
step 01781 (82.6%) | loss: 2.838193 | lrm: 0.29 | dt: 140ms | tok/sec: 936,682 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01782 (82.7%) | loss: 2.837185 | lrm: 0.29 | dt: 139ms | tok/sec: 939,653 | mfu: 40.7% | epoch: 1 | remaining: 52s    
step 01783 (82.7%) | loss: 2.838054 | lrm: 0.29 | dt: 140ms | tok/sec: 934,105 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01784 (82.8%) | loss: 2.839870 | lrm: 0.29 | dt: 139ms | tok/sec: 943,464 | mfu: 40.9% | epoch: 1 | remaining: 52s    
step 01785 (82.8%) | loss: 2.832606 | lrm: 0.29 | dt: 141ms | tok/sec: 927,255 | mfu: 40.2% | epoch: 1 | remaining: 51s    
step 01786 (82.9%) | loss: 2.835885 | lrm: 0.29 | dt: 140ms | tok/sec: 938,526 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01787 (82.9%) | loss: 2.828964 | lrm: 0.29 | dt: 140ms | tok/sec: 933,962 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01788 (82.9%) | loss: 2.828221 | lrm: 0.28 | dt: 138ms | tok/sec: 949,283 | mfu: 41.1% | epoch: 1 | remaining: 51s    
step 01789 (83.0%) | loss: 2.818263 | lrm: 0.28 | dt: 140ms | tok/sec: 935,194 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01790 (83.0%) | loss: 2.814323 | lrm: 0.28 | dt: 141ms | tok/sec: 930,112 | mfu: 40.3% | epoch: 1 | remaining: 51s    
step 01791 (83.1%) | loss: 2.807933 | lrm: 0.28 | dt: 140ms | tok/sec: 938,971 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01792 (83.1%) | loss: 2.812981 | lrm: 0.28 | dt: 140ms | tok/sec: 937,412 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01793 (83.2%) | loss: 2.815410 | lrm: 0.28 | dt: 140ms | tok/sec: 937,724 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01794 (83.2%) | loss: 2.814562 | lrm: 0.28 | dt: 142ms | tok/sec: 924,445 | mfu: 40.0% | epoch: 1 | remaining: 50s    
step 01795 (83.3%) | loss: 2.816066 | lrm: 0.28 | dt: 138ms | tok/sec: 947,366 | mfu: 41.0% | epoch: 1 | remaining: 50s    
step 01796 (83.3%) | loss: 2.819213 | lrm: 0.28 | dt: 140ms | tok/sec: 935,192 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01797 (83.4%) | loss: 2.811423 | lrm: 0.28 | dt: 140ms | tok/sec: 938,821 | mfu: 40.7% | epoch: 1 | remaining: 50s    
step 01798 (83.4%) | loss: 2.809672 | lrm: 0.28 | dt: 141ms | tok/sec: 929,879 | mfu: 40.3% | epoch: 1 | remaining: 50s    
step 01799 (83.5%) | loss: 2.813986 | lrm: 0.28 | dt: 140ms | tok/sec: 936,066 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01800 (83.5%) | loss: 2.806186 | lrm: 0.27 | dt: 140ms | tok/sec: 936,700 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01801 (83.6%) | loss: 2.806341 | lrm: 0.27 | dt: 140ms | tok/sec: 937,046 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01802 (83.6%) | loss: 2.809432 | lrm: 0.27 | dt: 140ms | tok/sec: 936,194 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01803 (83.6%) | loss: 2.806958 | lrm: 0.27 | dt: 140ms | tok/sec: 937,434 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01804 (83.7%) | loss: 2.815697 | lrm: 0.27 | dt: 139ms | tok/sec: 940,742 | mfu: 40.7% | epoch: 1 | remaining: 49s    
step 01805 (83.7%) | loss: 2.814320 | lrm: 0.27 | dt: 140ms | tok/sec: 935,848 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01806 (83.8%) | loss: 2.808262 | lrm: 0.27 | dt: 140ms | tok/sec: 937,460 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01807 (83.8%) | loss: 2.812448 | lrm: 0.27 | dt: 140ms | tok/sec: 934,801 | mfu: 40.5% | epoch: 1 | remaining: 48s    
step 01808 (83.9%) | loss: 2.810265 | lrm: 0.27 | dt: 140ms | tok/sec: 936,264 | mfu: 40.6% | epoch: 1 | remaining: 48s    
step 01809 (83.9%) | loss: 2.821206 | lrm: 0.27 | dt: 140ms | tok/sec: 933,517 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01810 (84.0%) | loss: 2.816175 | lrm: 0.27 | dt: 140ms | tok/sec: 933,997 | mfu: 40.5% | epoch: 1 | remaining: 48s    
step 01811 (84.0%) | loss: 2.812479 | lrm: 0.27 | dt: 138ms | tok/sec: 953,136 | mfu: 41.3% | epoch: 1 | remaining: 48s    
step 01812 (84.1%) | loss: 2.809084 | lrm: 0.27 | dt: 140ms | tok/sec: 938,817 | mfu: 40.7% | epoch: 1 | remaining: 48s    
step 01813 (84.1%) | loss: 2.806970 | lrm: 0.26 | dt: 141ms | tok/sec: 931,210 | mfu: 40.3% | epoch: 1 | remaining: 48s    
step 01814 (84.2%) | loss: 2.808200 | lrm: 0.26 | dt: 141ms | tok/sec: 930,617 | mfu: 40.3% | epoch: 1 | remaining: 47s    
step 01815 (84.2%) | loss: 2.813028 | lrm: 0.26 | dt: 141ms | tok/sec: 930,560 | mfu: 40.3% | epoch: 1 | remaining: 47s    
step 01816 (84.3%) | loss: 2.808399 | lrm: 0.26 | dt: 140ms | tok/sec: 934,772 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01817 (84.3%) | loss: 2.807991 | lrm: 0.26 | dt: 140ms | tok/sec: 937,797 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01818 (84.3%) | loss: 2.804451 | lrm: 0.26 | dt: 140ms | tok/sec: 938,207 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01819 (84.4%) | loss: 2.802009 | lrm: 0.26 | dt: 139ms | tok/sec: 939,740 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01820 (84.4%) | loss: 2.798743 | lrm: 0.26 | dt: 140ms | tok/sec: 937,621 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01821 (84.5%) | loss: 2.796185 | lrm: 0.26 | dt: 140ms | tok/sec: 937,334 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01822 (84.5%) | loss: 2.799778 | lrm: 0.26 | dt: 140ms | tok/sec: 933,373 | mfu: 40.4% | epoch: 1 | remaining: 46s    
step 01823 (84.6%) | loss: 2.802602 | lrm: 0.26 | dt: 140ms | tok/sec: 937,645 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01824 (84.6%) | loss: 2.797575 | lrm: 0.26 | dt: 139ms | tok/sec: 940,771 | mfu: 40.8% | epoch: 1 | remaining: 46s    
step 01825 (84.7%) | loss: 2.804186 | lrm: 0.26 | dt: 140ms | tok/sec: 937,898 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01826 (84.7%) | loss: 2.804902 | lrm: 0.25 | dt: 140ms | tok/sec: 938,013 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01827 (84.8%) | loss: 2.808804 | lrm: 0.25 | dt: 140ms | tok/sec: 936,022 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01828 (84.8%) | loss: 2.810409 | lrm: 0.25 | dt: 140ms | tok/sec: 937,720 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01829 (84.9%) | loss: 2.804805 | lrm: 0.25 | dt: 141ms | tok/sec: 931,093 | mfu: 40.3% | epoch: 1 | remaining: 45s    
step 01830 (84.9%) | loss: 2.807579 | lrm: 0.25 | dt: 141ms | tok/sec: 926,744 | mfu: 40.1% | epoch: 1 | remaining: 45s    
step 01831 (85.0%) | loss: 2.806273 | lrm: 0.25 | dt: 140ms | tok/sec: 936,845 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01832 (85.0%) | loss: 2.803008 | lrm: 0.25 | dt: 140ms | tok/sec: 936,818 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01833 (85.0%) | loss: 2.799211 | lrm: 0.25 | dt: 138ms | tok/sec: 952,287 | mfu: 41.2% | epoch: 1 | remaining: 45s    
step 01834 (85.1%) | loss: 2.798468 | lrm: 0.25 | dt: 140ms | tok/sec: 938,117 | mfu: 40.6% | epoch: 1 | remaining: 45s    
step 01835 (85.1%) | loss: 2.799724 | lrm: 0.25 | dt: 140ms | tok/sec: 936,031 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01836 (85.2%) | loss: 2.800244 | lrm: 0.25 | dt: 140ms | tok/sec: 938,201 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01837 (85.2%) | loss: 2.806681 | lrm: 0.25 | dt: 141ms | tok/sec: 930,319 | mfu: 40.3% | epoch: 1 | remaining: 44s    
step 01838 (85.3%) | loss: 2.810171 | lrm: 0.25 | dt: 141ms | tok/sec: 931,451 | mfu: 40.3% | epoch: 1 | remaining: 44s    
step 01839 (85.3%) | loss: 2.807311 | lrm: 0.24 | dt: 140ms | tok/sec: 936,022 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01840 (85.4%) | loss: 2.809440 | lrm: 0.24 | dt: 139ms | tok/sec: 941,836 | mfu: 40.8% | epoch: 1 | remaining: 44s    
step 01841 (85.4%) | loss: 2.810959 | lrm: 0.24 | dt: 141ms | tok/sec: 931,925 | mfu: 40.4% | epoch: 1 | remaining: 44s    
step 01842 (85.5%) | loss: 2.813097 | lrm: 0.24 | dt: 140ms | tok/sec: 933,165 | mfu: 40.4% | epoch: 1 | remaining: 43s    
step 01843 (85.5%) | loss: 2.806354 | lrm: 0.24 | dt: 140ms | tok/sec: 939,511 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01844 (85.6%) | loss: 2.813865 | lrm: 0.24 | dt: 140ms | tok/sec: 937,091 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01845 (85.6%) | loss: 2.812495 | lrm: 0.24 | dt: 140ms | tok/sec: 935,032 | mfu: 40.5% | epoch: 1 | remaining: 43s    
step 01846 (85.7%) | loss: 2.810206 | lrm: 0.24 | dt: 140ms | tok/sec: 934,787 | mfu: 40.5% | epoch: 1 | remaining: 43s    
step 01847 (85.7%) | loss: 2.808511 | lrm: 0.24 | dt: 140ms | tok/sec: 938,500 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01848 (85.7%) | loss: 2.809107 | lrm: 0.24 | dt: 140ms | tok/sec: 935,628 | mfu: 40.5% | epoch: 1 | remaining: 43s    
step 01849 (85.8%) | loss: 2.812554 | lrm: 0.24 | dt: 140ms | tok/sec: 937,617 | mfu: 40.6% | epoch: 1 | remaining: 42s    
step 01850 (85.8%) | loss: 2.806541 | lrm: 0.24 | dt: 139ms | tok/sec: 940,066 | mfu: 40.7% | epoch: 1 | remaining: 42s    
step 01851 (85.9%) | loss: 2.810054 | lrm: 0.24 | dt: 141ms | tok/sec: 931,055 | mfu: 40.3% | epoch: 1 | remaining: 42s    
step 01852 (85.9%) | loss: 2.814091 | lrm: 0.23 | dt: 140ms | tok/sec: 939,008 | mfu: 40.7% | epoch: 1 | remaining: 42s    
