Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011347 | lrm: 1.00 | dt: 26174ms | tok/sec: 5,007 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 01632 (75.1%) | loss: 2.855011 | lrm: 0.41 | dt: 141ms | tok/sec: 931,301 | mfu: 40.3% | epoch: 1 | remaining: 74s    
step 01633 (75.2%) | loss: 2.860059 | lrm: 0.41 | dt: 139ms | tok/sec: 939,822 | mfu: 40.7% | epoch: 1 | remaining: 74s    
step 01634 (75.2%) | loss: 2.855470 | lrm: 0.41 | dt: 140ms | tok/sec: 938,415 | mfu: 40.6% | epoch: 1 | remaining: 74s    
step 01635 (75.3%) | loss: 2.844521 | lrm: 0.41 | dt: 138ms | tok/sec: 951,613 | mfu: 41.2% | epoch: 1 | remaining: 74s    
step 01636 (75.3%) | loss: 2.846583 | lrm: 0.41 | dt: 140ms | tok/sec: 936,984 | mfu: 40.6% | epoch: 1 | remaining: 74s    
step 01637 (75.4%) | loss: 2.842776 | lrm: 0.41 | dt: 140ms | tok/sec: 933,385 | mfu: 40.4% | epoch: 1 | remaining: 74s    
step 01638 (75.4%) | loss: 2.843581 | lrm: 0.41 | dt: 139ms | tok/sec: 941,749 | mfu: 40.8% | epoch: 1 | remaining: 74s    
step 01639 (75.4%) | loss: 2.848154 | lrm: 0.41 | dt: 140ms | tok/sec: 936,822 | mfu: 40.6% | epoch: 1 | remaining: 74s    
step 01640 (75.5%) | loss: 2.847413 | lrm: 0.41 | dt: 140ms | tok/sec: 938,225 | mfu: 40.6% | epoch: 1 | remaining: 73s    
step 01641 (75.5%) | loss: 2.851523 | lrm: 0.41 | dt: 138ms | tok/sec: 949,824 | mfu: 41.1% | epoch: 1 | remaining: 73s    
step 01642 (75.6%) | loss: 2.858409 | lrm: 0.41 | dt: 138ms | tok/sec: 948,540 | mfu: 41.1% | epoch: 1 | remaining: 73s    
step 01643 (75.6%) | loss: 2.861578 | lrm: 0.41 | dt: 138ms | tok/sec: 948,270 | mfu: 41.1% | epoch: 1 | remaining: 73s    
step 01644 (75.7%) | loss: 2.861379 | lrm: 0.41 | dt: 139ms | tok/sec: 940,475 | mfu: 40.7% | epoch: 1 | remaining: 73s    
step 01645 (75.7%) | loss: 2.865703 | lrm: 0.40 | dt: 139ms | tok/sec: 943,456 | mfu: 40.9% | epoch: 1 | remaining: 73s    
step 01646 (75.8%) | loss: 2.868188 | lrm: 0.40 | dt: 140ms | tok/sec: 935,448 | mfu: 40.5% | epoch: 1 | remaining: 73s    
step 01647 (75.8%) | loss: 2.873838 | lrm: 0.40 | dt: 139ms | tok/sec: 944,130 | mfu: 40.9% | epoch: 1 | remaining: 72s    
step 01648 (75.9%) | loss: 2.874315 | lrm: 0.40 | dt: 137ms | tok/sec: 953,520 | mfu: 41.3% | epoch: 1 | remaining: 72s    
step 01649 (75.9%) | loss: 2.868943 | lrm: 0.40 | dt: 138ms | tok/sec: 951,645 | mfu: 41.2% | epoch: 1 | remaining: 72s    
step 01650 (76.0%) | loss: 2.864608 | lrm: 0.40 | dt: 138ms | tok/sec: 948,062 | mfu: 41.1% | epoch: 1 | remaining: 72s    
step 01651 (76.0%) | loss: 2.862222 | lrm: 0.40 | dt: 139ms | tok/sec: 945,577 | mfu: 41.0% | epoch: 1 | remaining: 72s    
step 01652 (76.0%) | loss: 2.856204 | lrm: 0.40 | dt: 140ms | tok/sec: 939,021 | mfu: 40.7% | epoch: 1 | remaining: 72s    
step 01653 (76.1%) | loss: 2.855876 | lrm: 0.40 | dt: 140ms | tok/sec: 939,539 | mfu: 40.7% | epoch: 1 | remaining: 72s    
step 01654 (76.1%) | loss: 2.857448 | lrm: 0.40 | dt: 140ms | tok/sec: 937,286 | mfu: 40.6% | epoch: 1 | remaining: 71s    
step 01655 (76.2%) | loss: 2.861868 | lrm: 0.40 | dt: 139ms | tok/sec: 940,263 | mfu: 40.7% | epoch: 1 | remaining: 71s    
step 01656 (76.2%) | loss: 2.859887 | lrm: 0.40 | dt: 138ms | tok/sec: 951,600 | mfu: 41.2% | epoch: 1 | remaining: 71s    
step 01657 (76.3%) | loss: 2.865047 | lrm: 0.40 | dt: 139ms | tok/sec: 940,224 | mfu: 40.7% | epoch: 1 | remaining: 71s    
step 01658 (76.3%) | loss: 2.860550 | lrm: 0.39 | dt: 140ms | tok/sec: 934,156 | mfu: 40.5% | epoch: 1 | remaining: 71s    
step 01659 (76.4%) | loss: 2.859286 | lrm: 0.39 | dt: 140ms | tok/sec: 937,754 | mfu: 40.6% | epoch: 1 | remaining: 71s    
step 01660 (76.4%) | loss: 2.851837 | lrm: 0.39 | dt: 139ms | tok/sec: 939,923 | mfu: 40.7% | epoch: 1 | remaining: 71s    
step 01661 (76.5%) | loss: 2.841477 | lrm: 0.39 | dt: 138ms | tok/sec: 947,412 | mfu: 41.0% | epoch: 1 | remaining: 70s    
step 01662 (76.5%) | loss: 2.839289 | lrm: 0.39 | dt: 139ms | tok/sec: 943,224 | mfu: 40.9% | epoch: 1 | remaining: 70s    
step 01663 (76.6%) | loss: 2.840922 | lrm: 0.39 | dt: 140ms | tok/sec: 934,838 | mfu: 40.5% | epoch: 1 | remaining: 70s    
step 01664 (76.6%) | loss: 2.846528 | lrm: 0.39 | dt: 139ms | tok/sec: 944,946 | mfu: 40.9% | epoch: 1 | remaining: 70s    
step 01665 (76.7%) | loss: 2.845171 | lrm: 0.39 | dt: 139ms | tok/sec: 941,361 | mfu: 40.8% | epoch: 1 | remaining: 70s    
step 01666 (76.7%) | loss: 2.847290 | lrm: 0.39 | dt: 139ms | tok/sec: 945,232 | mfu: 40.9% | epoch: 1 | remaining: 70s    
step 01667 (76.7%) | loss: 2.850051 | lrm: 0.39 | dt: 138ms | tok/sec: 946,893 | mfu: 41.0% | epoch: 1 | remaining: 70s    
step 01668 (76.8%) | loss: 2.854432 | lrm: 0.39 | dt: 139ms | tok/sec: 945,448 | mfu: 41.0% | epoch: 1 | remaining: 69s    
step 01669 (76.8%) | loss: 2.847005 | lrm: 0.39 | dt: 139ms | tok/sec: 943,278 | mfu: 40.9% | epoch: 1 | remaining: 69s    
step 01670 (76.9%) | loss: 2.853140 | lrm: 0.39 | dt: 139ms | tok/sec: 939,812 | mfu: 40.7% | epoch: 1 | remaining: 69s    
step 01671 (76.9%) | loss: 2.853090 | lrm: 0.38 | dt: 138ms | tok/sec: 953,101 | mfu: 41.3% | epoch: 1 | remaining: 69s    
step 01672 (77.0%) | loss: 2.852481 | lrm: 0.38 | dt: 138ms | tok/sec: 950,670 | mfu: 41.2% | epoch: 1 | remaining: 69s    
step 01673 (77.0%) | loss: 2.856833 | lrm: 0.38 | dt: 138ms | tok/sec: 952,033 | mfu: 41.2% | epoch: 1 | remaining: 69s    
step 01674 (77.1%) | loss: 2.857771 | lrm: 0.38 | dt: 139ms | tok/sec: 944,889 | mfu: 40.9% | epoch: 1 | remaining: 69s    
step 01675 (77.1%) | loss: 2.857135 | lrm: 0.38 | dt: 139ms | tok/sec: 944,132 | mfu: 40.9% | epoch: 1 | remaining: 69s    
step 01676 (77.2%) | loss: 2.852803 | lrm: 0.38 | dt: 140ms | tok/sec: 939,348 | mfu: 40.7% | epoch: 1 | remaining: 68s    
step 01677 (77.2%) | loss: 2.859738 | lrm: 0.38 | dt: 140ms | tok/sec: 939,499 | mfu: 40.7% | epoch: 1 | remaining: 68s    
step 01678 (77.3%) | loss: 2.854964 | lrm: 0.38 | dt: 139ms | tok/sec: 943,718 | mfu: 40.9% | epoch: 1 | remaining: 68s    
step 01679 (77.3%) | loss: 2.846236 | lrm: 0.38 | dt: 139ms | tok/sec: 945,715 | mfu: 41.0% | epoch: 1 | remaining: 68s    
step 01680 (77.3%) | loss: 2.841755 | lrm: 0.38 | dt: 139ms | tok/sec: 944,083 | mfu: 40.9% | epoch: 1 | remaining: 68s    
step 01681 (77.4%) | loss: 2.844690 | lrm: 0.38 | dt: 140ms | tok/sec: 938,748 | mfu: 40.7% | epoch: 1 | remaining: 68s    
step 01682 (77.4%) | loss: 2.842084 | lrm: 0.38 | dt: 139ms | tok/sec: 941,519 | mfu: 40.8% | epoch: 1 | remaining: 68s    
step 01683 (77.5%) | loss: 2.842455 | lrm: 0.38 | dt: 139ms | tok/sec: 941,912 | mfu: 40.8% | epoch: 1 | remaining: 67s    
step 01684 (77.5%) | loss: 2.834782 | lrm: 0.37 | dt: 139ms | tok/sec: 940,670 | mfu: 40.7% | epoch: 1 | remaining: 67s    
step 01685 (77.6%) | loss: 2.838857 | lrm: 0.37 | dt: 138ms | tok/sec: 946,640 | mfu: 41.0% | epoch: 1 | remaining: 67s    
step 01686 (77.6%) | loss: 2.838360 | lrm: 0.37 | dt: 141ms | tok/sec: 931,577 | mfu: 40.4% | epoch: 1 | remaining: 67s    
step 01687 (77.7%) | loss: 2.832354 | lrm: 0.37 | dt: 138ms | tok/sec: 947,023 | mfu: 41.0% | epoch: 1 | remaining: 67s    
step 01688 (77.7%) | loss: 2.833737 | lrm: 0.37 | dt: 139ms | tok/sec: 942,526 | mfu: 40.8% | epoch: 1 | remaining: 67s    
step 01689 (77.8%) | loss: 2.837155 | lrm: 0.37 | dt: 140ms | tok/sec: 936,156 | mfu: 40.6% | epoch: 1 | remaining: 67s    
step 01690 (77.8%) | loss: 2.839322 | lrm: 0.37 | dt: 140ms | tok/sec: 936,085 | mfu: 40.5% | epoch: 1 | remaining: 66s    
step 01691 (77.9%) | loss: 2.836203 | lrm: 0.37 | dt: 140ms | tok/sec: 938,050 | mfu: 40.6% | epoch: 1 | remaining: 66s    
step 01692 (77.9%) | loss: 2.826755 | lrm: 0.37 | dt: 138ms | tok/sec: 947,493 | mfu: 41.0% | epoch: 1 | remaining: 66s    
step 01693 (77.9%) | loss: 2.827538 | lrm: 0.37 | dt: 138ms | tok/sec: 947,404 | mfu: 41.0% | epoch: 1 | remaining: 66s    
step 01694 (78.0%) | loss: 2.835031 | lrm: 0.37 | dt: 138ms | tok/sec: 947,188 | mfu: 41.0% | epoch: 1 | remaining: 66s    
step 01695 (78.0%) | loss: 2.841679 | lrm: 0.37 | dt: 139ms | tok/sec: 945,967 | mfu: 41.0% | epoch: 1 | remaining: 66s    
step 01696 (78.1%) | loss: 2.837994 | lrm: 0.37 | dt: 139ms | tok/sec: 944,787 | mfu: 40.9% | epoch: 1 | remaining: 66s    
step 01697 (78.1%) | loss: 2.837191 | lrm: 0.36 | dt: 140ms | tok/sec: 936,285 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01698 (78.2%) | loss: 2.834662 | lrm: 0.36 | dt: 140ms | tok/sec: 937,572 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01699 (78.2%) | loss: 2.841649 | lrm: 0.36 | dt: 140ms | tok/sec: 938,127 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01700 (78.3%) | loss: 2.839803 | lrm: 0.36 | dt: 140ms | tok/sec: 936,773 | mfu: 40.6% | epoch: 1 | remaining: 65s    
step 01701 (78.3%) | loss: 2.842520 | lrm: 0.36 | dt: 139ms | tok/sec: 943,937 | mfu: 40.9% | epoch: 1 | remaining: 65s    
step 01702 (78.4%) | loss: 2.839961 | lrm: 0.36 | dt: 139ms | tok/sec: 942,754 | mfu: 40.8% | epoch: 1 | remaining: 65s    
step 01703 (78.4%) | loss: 2.845953 | lrm: 0.36 | dt: 139ms | tok/sec: 944,505 | mfu: 40.9% | epoch: 1 | remaining: 65s    
step 01704 (78.5%) | loss: 2.843451 | lrm: 0.36 | dt: 140ms | tok/sec: 933,533 | mfu: 40.4% | epoch: 1 | remaining: 64s    
step 01705 (78.5%) | loss: 2.839411 | lrm: 0.36 | dt: 139ms | tok/sec: 945,564 | mfu: 41.0% | epoch: 1 | remaining: 64s    
step 01706 (78.6%) | loss: 2.832853 | lrm: 0.36 | dt: 140ms | tok/sec: 936,446 | mfu: 40.6% | epoch: 1 | remaining: 64s    
step 01707 (78.6%) | loss: 2.831297 | lrm: 0.36 | dt: 139ms | tok/sec: 940,259 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 01708 (78.6%) | loss: 2.831845 | lrm: 0.36 | dt: 139ms | tok/sec: 940,549 | mfu: 40.7% | epoch: 1 | remaining: 64s    
step 01709 (78.7%) | loss: 2.835478 | lrm: 0.36 | dt: 138ms | tok/sec: 948,297 | mfu: 41.1% | epoch: 1 | remaining: 64s    
step 01710 (78.7%) | loss: 2.833564 | lrm: 0.35 | dt: 138ms | tok/sec: 948,065 | mfu: 41.1% | epoch: 1 | remaining: 64s    
step 01711 (78.8%) | loss: 2.837717 | lrm: 0.35 | dt: 140ms | tok/sec: 935,509 | mfu: 40.5% | epoch: 1 | remaining: 64s    
step 01712 (78.8%) | loss: 2.832131 | lrm: 0.35 | dt: 139ms | tok/sec: 944,787 | mfu: 40.9% | epoch: 1 | remaining: 63s    
step 01713 (78.9%) | loss: 2.836218 | lrm: 0.35 | dt: 139ms | tok/sec: 941,996 | mfu: 40.8% | epoch: 1 | remaining: 63s    
step 01714 (78.9%) | loss: 2.837537 | lrm: 0.35 | dt: 139ms | tok/sec: 941,433 | mfu: 40.8% | epoch: 1 | remaining: 63s    
step 01715 (79.0%) | loss: 2.831701 | lrm: 0.35 | dt: 140ms | tok/sec: 936,838 | mfu: 40.6% | epoch: 1 | remaining: 63s    
step 01716 (79.0%) | loss: 2.829079 | lrm: 0.35 | dt: 140ms | tok/sec: 935,515 | mfu: 40.5% | epoch: 1 | remaining: 63s    
step 01717 (79.1%) | loss: 2.834763 | lrm: 0.35 | dt: 140ms | tok/sec: 938,090 | mfu: 40.6% | epoch: 1 | remaining: 63s    
step 01718 (79.1%) | loss: 2.835085 | lrm: 0.35 | dt: 140ms | tok/sec: 939,565 | mfu: 40.7% | epoch: 1 | remaining: 63s    
step 01719 (79.2%) | loss: 2.824573 | lrm: 0.35 | dt: 140ms | tok/sec: 939,546 | mfu: 40.7% | epoch: 1 | remaining: 62s    
step 01720 (79.2%) | loss: 2.820542 | lrm: 0.35 | dt: 140ms | tok/sec: 938,047 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01721 (79.2%) | loss: 2.819948 | lrm: 0.35 | dt: 139ms | tok/sec: 944,130 | mfu: 40.9% | epoch: 1 | remaining: 62s    
step 01722 (79.3%) | loss: 2.826606 | lrm: 0.35 | dt: 138ms | tok/sec: 953,035 | mfu: 41.3% | epoch: 1 | remaining: 62s    
step 01723 (79.3%) | loss: 2.826600 | lrm: 0.34 | dt: 139ms | tok/sec: 939,830 | mfu: 40.7% | epoch: 1 | remaining: 62s    
step 01724 (79.4%) | loss: 2.831526 | lrm: 0.34 | dt: 138ms | tok/sec: 951,852 | mfu: 41.2% | epoch: 1 | remaining: 62s    
step 01725 (79.4%) | loss: 2.835587 | lrm: 0.34 | dt: 139ms | tok/sec: 946,060 | mfu: 41.0% | epoch: 1 | remaining: 62s    
step 01726 (79.5%) | loss: 2.831562 | lrm: 0.34 | dt: 141ms | tok/sec: 931,832 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01727 (79.5%) | loss: 2.837039 | lrm: 0.34 | dt: 141ms | tok/sec: 931,125 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01728 (79.6%) | loss: 2.835485 | lrm: 0.34 | dt: 139ms | tok/sec: 943,686 | mfu: 40.9% | epoch: 1 | remaining: 61s    
step 01729 (79.6%) | loss: 2.834667 | lrm: 0.34 | dt: 138ms | tok/sec: 950,169 | mfu: 41.2% | epoch: 1 | remaining: 61s    
step 01730 (79.7%) | loss: 2.837333 | lrm: 0.34 | dt: 139ms | tok/sec: 939,772 | mfu: 40.7% | epoch: 1 | remaining: 61s    
step 01731 (79.7%) | loss: 2.832694 | lrm: 0.34 | dt: 138ms | tok/sec: 947,443 | mfu: 41.0% | epoch: 1 | remaining: 61s    
step 01732 (79.8%) | loss: 2.829180 | lrm: 0.34 | dt: 138ms | tok/sec: 953,234 | mfu: 41.3% | epoch: 1 | remaining: 61s    
step 01733 (79.8%) | loss: 2.838690 | lrm: 0.34 | dt: 139ms | tok/sec: 941,583 | mfu: 40.8% | epoch: 1 | remaining: 60s    
step 01734 (79.9%) | loss: 2.838158 | lrm: 0.34 | dt: 141ms | tok/sec: 929,275 | mfu: 40.3% | epoch: 1 | remaining: 60s    
step 01735 (79.9%) | loss: 2.833363 | lrm: 0.34 | dt: 139ms | tok/sec: 944,683 | mfu: 40.9% | epoch: 1 | remaining: 60s    
step 01736 (79.9%) | loss: 2.839333 | lrm: 0.33 | dt: 138ms | tok/sec: 946,881 | mfu: 41.0% | epoch: 1 | remaining: 60s    
step 01737 (80.0%) | loss: 2.832780 | lrm: 0.33 | dt: 140ms | tok/sec: 935,276 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01738 (80.0%) | loss: 2.839459 | lrm: 0.33 | dt: 139ms | tok/sec: 940,792 | mfu: 40.8% | epoch: 1 | remaining: 60s    
step 01739 (80.1%) | loss: 2.840526 | lrm: 0.33 | dt: 138ms | tok/sec: 950,163 | mfu: 41.2% | epoch: 1 | remaining: 60s    
step 01740 (80.1%) | loss: 2.840227 | lrm: 0.33 | dt: 138ms | tok/sec: 947,890 | mfu: 41.1% | epoch: 1 | remaining: 59s    
step 01741 (80.2%) | loss: 2.839980 | lrm: 0.33 | dt: 141ms | tok/sec: 931,358 | mfu: 40.3% | epoch: 1 | remaining: 59s    
step 01742 (80.2%) | loss: 2.841552 | lrm: 0.33 | dt: 139ms | tok/sec: 943,932 | mfu: 40.9% | epoch: 1 | remaining: 59s    
step 01743 (80.3%) | loss: 2.830424 | lrm: 0.33 | dt: 138ms | tok/sec: 947,582 | mfu: 41.0% | epoch: 1 | remaining: 59s    
step 01744 (80.3%) | loss: 2.836634 | lrm: 0.33 | dt: 140ms | tok/sec: 938,856 | mfu: 40.7% | epoch: 1 | remaining: 59s    
step 01745 (80.4%) | loss: 2.836024 | lrm: 0.33 | dt: 139ms | tok/sec: 945,491 | mfu: 41.0% | epoch: 1 | remaining: 59s    
step 01746 (80.4%) | loss: 2.836737 | lrm: 0.33 | dt: 140ms | tok/sec: 936,341 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01747 (80.5%) | loss: 2.839893 | lrm: 0.33 | dt: 138ms | tok/sec: 953,220 | mfu: 41.3% | epoch: 1 | remaining: 59s    
step 01748 (80.5%) | loss: 2.839156 | lrm: 0.33 | dt: 140ms | tok/sec: 936,379 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01749 (80.5%) | loss: 2.836279 | lrm: 0.32 | dt: 140ms | tok/sec: 938,090 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01750 (80.6%) | loss: 2.836664 | lrm: 0.32 | dt: 140ms | tok/sec: 939,109 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01751 (80.6%) | loss: 2.843519 | lrm: 0.32 | dt: 140ms | tok/sec: 938,830 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01752 (80.7%) | loss: 2.835670 | lrm: 0.32 | dt: 138ms | tok/sec: 950,276 | mfu: 41.2% | epoch: 1 | remaining: 58s    
step 01753 (80.7%) | loss: 2.832600 | lrm: 0.32 | dt: 138ms | tok/sec: 948,257 | mfu: 41.1% | epoch: 1 | remaining: 58s    
step 01754 (80.8%) | loss: 2.827242 | lrm: 0.32 | dt: 138ms | tok/sec: 949,970 | mfu: 41.1% | epoch: 1 | remaining: 58s    
step 01755 (80.8%) | loss: 2.836330 | lrm: 0.32 | dt: 140ms | tok/sec: 935,514 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01756 (80.9%) | loss: 2.837632 | lrm: 0.32 | dt: 139ms | tok/sec: 941,214 | mfu: 40.8% | epoch: 1 | remaining: 57s    
step 01757 (80.9%) | loss: 2.834520 | lrm: 0.32 | dt: 139ms | tok/sec: 944,500 | mfu: 40.9% | epoch: 1 | remaining: 57s    
step 01758 (81.0%) | loss: 2.836339 | lrm: 0.32 | dt: 139ms | tok/sec: 944,394 | mfu: 40.9% | epoch: 1 | remaining: 57s    
step 01759 (81.0%) | loss: 2.837036 | lrm: 0.32 | dt: 139ms | tok/sec: 945,149 | mfu: 40.9% | epoch: 1 | remaining: 57s    
step 01760 (81.1%) | loss: 2.838640 | lrm: 0.32 | dt: 139ms | tok/sec: 944,847 | mfu: 40.9% | epoch: 1 | remaining: 57s    
step 01761 (81.1%) | loss: 2.833384 | lrm: 0.31 | dt: 138ms | tok/sec: 949,505 | mfu: 41.1% | epoch: 1 | remaining: 57s    
step 01762 (81.1%) | loss: 2.833550 | lrm: 0.31 | dt: 141ms | tok/sec: 930,701 | mfu: 40.3% | epoch: 1 | remaining: 56s    
step 01763 (81.2%) | loss: 2.830501 | lrm: 0.31 | dt: 139ms | tok/sec: 942,930 | mfu: 40.8% | epoch: 1 | remaining: 56s    
step 01764 (81.2%) | loss: 2.830199 | lrm: 0.31 | dt: 139ms | tok/sec: 943,877 | mfu: 40.9% | epoch: 1 | remaining: 56s    
step 01765 (81.3%) | loss: 2.828680 | lrm: 0.31 | dt: 139ms | tok/sec: 940,060 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01766 (81.3%) | loss: 2.832928 | lrm: 0.31 | dt: 138ms | tok/sec: 949,710 | mfu: 41.1% | epoch: 1 | remaining: 56s    
step 01767 (81.4%) | loss: 2.846190 | lrm: 0.31 | dt: 138ms | tok/sec: 947,064 | mfu: 41.0% | epoch: 1 | remaining: 56s    
step 01768 (81.4%) | loss: 2.844225 | lrm: 0.31 | dt: 138ms | tok/sec: 950,644 | mfu: 41.2% | epoch: 1 | remaining: 56s    
step 01769 (81.5%) | loss: 2.839311 | lrm: 0.31 | dt: 139ms | tok/sec: 942,217 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01770 (81.5%) | loss: 2.841729 | lrm: 0.31 | dt: 140ms | tok/sec: 933,534 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01771 (81.6%) | loss: 2.843076 | lrm: 0.31 | dt: 139ms | tok/sec: 942,254 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01772 (81.6%) | loss: 2.841453 | lrm: 0.31 | dt: 139ms | tok/sec: 941,346 | mfu: 40.8% | epoch: 1 | remaining: 55s    
step 01773 (81.7%) | loss: 2.841488 | lrm: 0.31 | dt: 138ms | tok/sec: 947,446 | mfu: 41.0% | epoch: 1 | remaining: 55s    
step 01774 (81.7%) | loss: 2.835227 | lrm: 0.30 | dt: 138ms | tok/sec: 946,917 | mfu: 41.0% | epoch: 1 | remaining: 55s    
step 01775 (81.8%) | loss: 2.830931 | lrm: 0.30 | dt: 138ms | tok/sec: 952,794 | mfu: 41.3% | epoch: 1 | remaining: 55s    
step 01776 (81.8%) | loss: 2.829611 | lrm: 0.30 | dt: 138ms | tok/sec: 950,785 | mfu: 41.2% | epoch: 1 | remaining: 54s    
step 01777 (81.8%) | loss: 2.833752 | lrm: 0.30 | dt: 140ms | tok/sec: 939,364 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01778 (81.9%) | loss: 2.839560 | lrm: 0.30 | dt: 139ms | tok/sec: 945,110 | mfu: 40.9% | epoch: 1 | remaining: 54s    
step 01779 (81.9%) | loss: 2.840823 | lrm: 0.30 | dt: 140ms | tok/sec: 933,975 | mfu: 40.5% | epoch: 1 | remaining: 54s    
step 01780 (82.0%) | loss: 2.838337 | lrm: 0.30 | dt: 139ms | tok/sec: 945,608 | mfu: 41.0% | epoch: 1 | remaining: 54s    
step 01781 (82.0%) | loss: 2.843295 | lrm: 0.30 | dt: 140ms | tok/sec: 933,118 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01782 (82.1%) | loss: 2.842330 | lrm: 0.30 | dt: 138ms | tok/sec: 950,713 | mfu: 41.2% | epoch: 1 | remaining: 54s    
step 01783 (82.1%) | loss: 2.843040 | lrm: 0.30 | dt: 139ms | tok/sec: 943,203 | mfu: 40.9% | epoch: 1 | remaining: 53s    
step 01784 (82.2%) | loss: 2.844564 | lrm: 0.30 | dt: 139ms | tok/sec: 942,506 | mfu: 40.8% | epoch: 1 | remaining: 53s    
step 01785 (82.2%) | loss: 2.837571 | lrm: 0.30 | dt: 139ms | tok/sec: 946,181 | mfu: 41.0% | epoch: 1 | remaining: 53s    
step 01786 (82.3%) | loss: 2.840882 | lrm: 0.30 | dt: 138ms | tok/sec: 953,012 | mfu: 41.3% | epoch: 1 | remaining: 53s    
step 01787 (82.3%) | loss: 2.833986 | lrm: 0.29 | dt: 138ms | tok/sec: 948,541 | mfu: 41.1% | epoch: 1 | remaining: 53s    
step 01788 (82.4%) | loss: 2.833118 | lrm: 0.29 | dt: 139ms | tok/sec: 944,372 | mfu: 40.9% | epoch: 1 | remaining: 53s    
step 01789 (82.4%) | loss: 2.823062 | lrm: 0.29 | dt: 138ms | tok/sec: 950,107 | mfu: 41.2% | epoch: 1 | remaining: 53s    
step 01790 (82.4%) | loss: 2.819458 | lrm: 0.29 | dt: 138ms | tok/sec: 953,015 | mfu: 41.3% | epoch: 1 | remaining: 53s    
step 01791 (82.5%) | loss: 2.813082 | lrm: 0.29 | dt: 140ms | tok/sec: 937,757 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01792 (82.5%) | loss: 2.818469 | lrm: 0.29 | dt: 139ms | tok/sec: 945,837 | mfu: 41.0% | epoch: 1 | remaining: 52s    
step 01793 (82.6%) | loss: 2.821205 | lrm: 0.29 | dt: 138ms | tok/sec: 948,865 | mfu: 41.1% | epoch: 1 | remaining: 52s    
step 01794 (82.6%) | loss: 2.820482 | lrm: 0.29 | dt: 138ms | tok/sec: 947,412 | mfu: 41.0% | epoch: 1 | remaining: 52s    
step 01795 (82.7%) | loss: 2.821989 | lrm: 0.29 | dt: 139ms | tok/sec: 940,118 | mfu: 40.7% | epoch: 1 | remaining: 52s    
step 01796 (82.7%) | loss: 2.824737 | lrm: 0.29 | dt: 140ms | tok/sec: 936,575 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01797 (82.8%) | loss: 2.817076 | lrm: 0.29 | dt: 140ms | tok/sec: 934,320 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01798 (82.8%) | loss: 2.815399 | lrm: 0.29 | dt: 139ms | tok/sec: 941,857 | mfu: 40.8% | epoch: 1 | remaining: 51s    
step 01799 (82.9%) | loss: 2.819582 | lrm: 0.29 | dt: 139ms | tok/sec: 944,854 | mfu: 40.9% | epoch: 1 | remaining: 51s    
step 01800 (82.9%) | loss: 2.811939 | lrm: 0.28 | dt: 139ms | tok/sec: 942,534 | mfu: 40.8% | epoch: 1 | remaining: 51s    
step 01801 (83.0%) | loss: 2.812077 | lrm: 0.28 | dt: 139ms | tok/sec: 945,479 | mfu: 41.0% | epoch: 1 | remaining: 51s    
step 01802 (83.0%) | loss: 2.814930 | lrm: 0.28 | dt: 138ms | tok/sec: 948,729 | mfu: 41.1% | epoch: 1 | remaining: 51s    
step 01803 (83.0%) | loss: 2.812467 | lrm: 0.28 | dt: 139ms | tok/sec: 941,885 | mfu: 40.8% | epoch: 1 | remaining: 51s    
