Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 9138ms | tok/sec: 14,343 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 01712 (79.4%) | loss: 2.809062 | lrm: 0.34 | dt: 140ms | tok/sec: 937,685 | mfu: 40.6% | epoch: 1 | remaining: 62s    
step 01713 (79.4%) | loss: 2.812922 | lrm: 0.34 | dt: 139ms | tok/sec: 946,011 | mfu: 41.0% | epoch: 1 | remaining: 62s    
step 01714 (79.5%) | loss: 2.814272 | lrm: 0.34 | dt: 141ms | tok/sec: 931,197 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01715 (79.5%) | loss: 2.808268 | lrm: 0.34 | dt: 141ms | tok/sec: 929,461 | mfu: 40.3% | epoch: 1 | remaining: 61s    
step 01716 (79.6%) | loss: 2.805782 | lrm: 0.34 | dt: 139ms | tok/sec: 940,317 | mfu: 40.7% | epoch: 1 | remaining: 61s    
step 01717 (79.6%) | loss: 2.811451 | lrm: 0.34 | dt: 140ms | tok/sec: 938,375 | mfu: 40.6% | epoch: 1 | remaining: 61s    
step 01718 (79.6%) | loss: 2.811946 | lrm: 0.34 | dt: 140ms | tok/sec: 933,471 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01719 (79.7%) | loss: 2.801466 | lrm: 0.34 | dt: 140ms | tok/sec: 939,021 | mfu: 40.7% | epoch: 1 | remaining: 61s    
step 01720 (79.7%) | loss: 2.796975 | lrm: 0.34 | dt: 140ms | tok/sec: 937,911 | mfu: 40.6% | epoch: 1 | remaining: 61s    
step 01721 (79.8%) | loss: 2.796237 | lrm: 0.34 | dt: 141ms | tok/sec: 931,554 | mfu: 40.4% | epoch: 1 | remaining: 61s    
step 01722 (79.8%) | loss: 2.802780 | lrm: 0.34 | dt: 141ms | tok/sec: 928,517 | mfu: 40.2% | epoch: 1 | remaining: 60s    
step 01723 (79.9%) | loss: 2.802896 | lrm: 0.34 | dt: 139ms | tok/sec: 943,652 | mfu: 40.9% | epoch: 1 | remaining: 60s    
step 01724 (79.9%) | loss: 2.807754 | lrm: 0.33 | dt: 140ms | tok/sec: 937,548 | mfu: 40.6% | epoch: 1 | remaining: 60s    
step 01725 (80.0%) | loss: 2.811765 | lrm: 0.33 | dt: 141ms | tok/sec: 931,084 | mfu: 40.3% | epoch: 1 | remaining: 60s    
step 01726 (80.0%) | loss: 2.807827 | lrm: 0.33 | dt: 140ms | tok/sec: 934,631 | mfu: 40.5% | epoch: 1 | remaining: 60s    
step 01727 (80.1%) | loss: 2.813493 | lrm: 0.33 | dt: 139ms | tok/sec: 944,393 | mfu: 40.9% | epoch: 1 | remaining: 60s    
step 01728 (80.1%) | loss: 2.812253 | lrm: 0.33 | dt: 141ms | tok/sec: 928,814 | mfu: 40.2% | epoch: 1 | remaining: 60s    
step 01729 (80.2%) | loss: 2.811576 | lrm: 0.33 | dt: 139ms | tok/sec: 941,464 | mfu: 40.8% | epoch: 1 | remaining: 59s    
step 01730 (80.2%) | loss: 2.814345 | lrm: 0.33 | dt: 140ms | tok/sec: 935,987 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01731 (80.3%) | loss: 2.809857 | lrm: 0.33 | dt: 140ms | tok/sec: 937,187 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01732 (80.3%) | loss: 2.806496 | lrm: 0.33 | dt: 140ms | tok/sec: 937,829 | mfu: 40.6% | epoch: 1 | remaining: 59s    
step 01733 (80.3%) | loss: 2.815851 | lrm: 0.33 | dt: 140ms | tok/sec: 934,129 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01734 (80.4%) | loss: 2.815343 | lrm: 0.33 | dt: 139ms | tok/sec: 945,617 | mfu: 41.0% | epoch: 1 | remaining: 59s    
step 01735 (80.4%) | loss: 2.810204 | lrm: 0.33 | dt: 140ms | tok/sec: 934,750 | mfu: 40.5% | epoch: 1 | remaining: 59s    
step 01736 (80.5%) | loss: 2.816123 | lrm: 0.33 | dt: 140ms | tok/sec: 935,974 | mfu: 40.5% | epoch: 1 | remaining: 58s    
step 01737 (80.5%) | loss: 2.809474 | lrm: 0.32 | dt: 140ms | tok/sec: 938,675 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01738 (80.6%) | loss: 2.816067 | lrm: 0.32 | dt: 140ms | tok/sec: 933,693 | mfu: 40.4% | epoch: 1 | remaining: 58s    
step 01739 (80.6%) | loss: 2.817490 | lrm: 0.32 | dt: 140ms | tok/sec: 938,729 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01740 (80.7%) | loss: 2.817127 | lrm: 0.32 | dt: 140ms | tok/sec: 937,051 | mfu: 40.6% | epoch: 1 | remaining: 58s    
step 01741 (80.7%) | loss: 2.816911 | lrm: 0.32 | dt: 139ms | tok/sec: 940,017 | mfu: 40.7% | epoch: 1 | remaining: 58s    
step 01742 (80.8%) | loss: 2.818574 | lrm: 0.32 | dt: 139ms | tok/sec: 942,791 | mfu: 40.8% | epoch: 1 | remaining: 58s    
step 01743 (80.8%) | loss: 2.807118 | lrm: 0.32 | dt: 140ms | tok/sec: 937,812 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01744 (80.9%) | loss: 2.813534 | lrm: 0.32 | dt: 139ms | tok/sec: 943,012 | mfu: 40.8% | epoch: 1 | remaining: 57s    
step 01745 (80.9%) | loss: 2.812824 | lrm: 0.32 | dt: 140ms | tok/sec: 933,504 | mfu: 40.4% | epoch: 1 | remaining: 57s    
step 01746 (81.0%) | loss: 2.813328 | lrm: 0.32 | dt: 140ms | tok/sec: 934,070 | mfu: 40.5% | epoch: 1 | remaining: 57s    
step 01747 (81.0%) | loss: 2.816788 | lrm: 0.32 | dt: 139ms | tok/sec: 940,248 | mfu: 40.7% | epoch: 1 | remaining: 57s    
step 01748 (81.0%) | loss: 2.816253 | lrm: 0.32 | dt: 140ms | tok/sec: 937,666 | mfu: 40.6% | epoch: 1 | remaining: 57s    
step 01749 (81.1%) | loss: 2.813425 | lrm: 0.32 | dt: 139ms | tok/sec: 940,163 | mfu: 40.7% | epoch: 1 | remaining: 57s    
step 01750 (81.1%) | loss: 2.814364 | lrm: 0.31 | dt: 140ms | tok/sec: 936,113 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01751 (81.2%) | loss: 2.821318 | lrm: 0.31 | dt: 140ms | tok/sec: 935,397 | mfu: 40.5% | epoch: 1 | remaining: 56s    
step 01752 (81.2%) | loss: 2.813461 | lrm: 0.31 | dt: 139ms | tok/sec: 940,245 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01753 (81.3%) | loss: 2.810723 | lrm: 0.31 | dt: 141ms | tok/sec: 928,596 | mfu: 40.2% | epoch: 1 | remaining: 56s    
step 01754 (81.3%) | loss: 2.805562 | lrm: 0.31 | dt: 139ms | tok/sec: 940,226 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01755 (81.4%) | loss: 2.814744 | lrm: 0.31 | dt: 141ms | tok/sec: 930,937 | mfu: 40.3% | epoch: 1 | remaining: 56s    
step 01756 (81.4%) | loss: 2.816125 | lrm: 0.31 | dt: 139ms | tok/sec: 939,801 | mfu: 40.7% | epoch: 1 | remaining: 56s    
step 01757 (81.5%) | loss: 2.812731 | lrm: 0.31 | dt: 140ms | tok/sec: 938,066 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01758 (81.5%) | loss: 2.814554 | lrm: 0.31 | dt: 140ms | tok/sec: 935,700 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01759 (81.6%) | loss: 2.815059 | lrm: 0.31 | dt: 140ms | tok/sec: 938,673 | mfu: 40.7% | epoch: 1 | remaining: 55s    
step 01760 (81.6%) | loss: 2.816413 | lrm: 0.31 | dt: 140ms | tok/sec: 936,135 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01761 (81.7%) | loss: 2.811510 | lrm: 0.31 | dt: 140ms | tok/sec: 935,888 | mfu: 40.5% | epoch: 1 | remaining: 55s    
step 01762 (81.7%) | loss: 2.811926 | lrm: 0.31 | dt: 141ms | tok/sec: 932,677 | mfu: 40.4% | epoch: 1 | remaining: 55s    
step 01763 (81.7%) | loss: 2.809090 | lrm: 0.30 | dt: 140ms | tok/sec: 937,948 | mfu: 40.6% | epoch: 1 | remaining: 55s    
step 01764 (81.8%) | loss: 2.808873 | lrm: 0.30 | dt: 139ms | tok/sec: 940,642 | mfu: 40.7% | epoch: 1 | remaining: 54s    
step 01765 (81.8%) | loss: 2.807390 | lrm: 0.30 | dt: 141ms | tok/sec: 932,415 | mfu: 40.4% | epoch: 1 | remaining: 54s    
step 01766 (81.9%) | loss: 2.811616 | lrm: 0.30 | dt: 138ms | tok/sec: 948,201 | mfu: 41.1% | epoch: 1 | remaining: 54s    
step 01767 (81.9%) | loss: 2.825007 | lrm: 0.30 | dt: 140ms | tok/sec: 935,200 | mfu: 40.5% | epoch: 1 | remaining: 54s    
step 01768 (82.0%) | loss: 2.823140 | lrm: 0.30 | dt: 140ms | tok/sec: 937,980 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01769 (82.0%) | loss: 2.818125 | lrm: 0.30 | dt: 141ms | tok/sec: 929,783 | mfu: 40.3% | epoch: 1 | remaining: 54s    
step 01770 (82.1%) | loss: 2.820369 | lrm: 0.30 | dt: 140ms | tok/sec: 936,982 | mfu: 40.6% | epoch: 1 | remaining: 54s    
step 01771 (82.1%) | loss: 2.821471 | lrm: 0.30 | dt: 139ms | tok/sec: 941,538 | mfu: 40.8% | epoch: 1 | remaining: 54s    
step 01772 (82.2%) | loss: 2.819603 | lrm: 0.30 | dt: 142ms | tok/sec: 923,264 | mfu: 40.0% | epoch: 1 | remaining: 53s    
step 01773 (82.2%) | loss: 2.819734 | lrm: 0.30 | dt: 139ms | tok/sec: 940,489 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 01774 (82.3%) | loss: 2.813484 | lrm: 0.30 | dt: 139ms | tok/sec: 939,891 | mfu: 40.7% | epoch: 1 | remaining: 53s    
step 01775 (82.3%) | loss: 2.809184 | lrm: 0.29 | dt: 140ms | tok/sec: 937,233 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01776 (82.4%) | loss: 2.808070 | lrm: 0.29 | dt: 140ms | tok/sec: 937,233 | mfu: 40.6% | epoch: 1 | remaining: 53s    
step 01777 (82.4%) | loss: 2.812039 | lrm: 0.29 | dt: 140ms | tok/sec: 935,452 | mfu: 40.5% | epoch: 1 | remaining: 53s    
step 01778 (82.4%) | loss: 2.817819 | lrm: 0.29 | dt: 139ms | tok/sec: 942,082 | mfu: 40.8% | epoch: 1 | remaining: 53s    
step 01779 (82.5%) | loss: 2.819375 | lrm: 0.29 | dt: 140ms | tok/sec: 937,167 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01780 (82.5%) | loss: 2.816846 | lrm: 0.29 | dt: 140ms | tok/sec: 934,461 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01781 (82.6%) | loss: 2.821370 | lrm: 0.29 | dt: 140ms | tok/sec: 934,343 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01782 (82.6%) | loss: 2.820486 | lrm: 0.29 | dt: 140ms | tok/sec: 934,220 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01783 (82.7%) | loss: 2.821300 | lrm: 0.29 | dt: 140ms | tok/sec: 938,201 | mfu: 40.6% | epoch: 1 | remaining: 52s    
step 01784 (82.7%) | loss: 2.822852 | lrm: 0.29 | dt: 140ms | tok/sec: 934,318 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01785 (82.8%) | loss: 2.815885 | lrm: 0.29 | dt: 140ms | tok/sec: 935,119 | mfu: 40.5% | epoch: 1 | remaining: 52s    
step 01786 (82.8%) | loss: 2.818856 | lrm: 0.29 | dt: 140ms | tok/sec: 939,480 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01787 (82.9%) | loss: 2.811620 | lrm: 0.29 | dt: 140ms | tok/sec: 934,707 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01788 (82.9%) | loss: 2.810582 | lrm: 0.28 | dt: 140ms | tok/sec: 934,161 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01789 (83.0%) | loss: 2.800837 | lrm: 0.28 | dt: 140ms | tok/sec: 935,253 | mfu: 40.5% | epoch: 1 | remaining: 51s    
step 01790 (83.0%) | loss: 2.797301 | lrm: 0.28 | dt: 140ms | tok/sec: 938,925 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01791 (83.1%) | loss: 2.791352 | lrm: 0.28 | dt: 140ms | tok/sec: 939,350 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01792 (83.1%) | loss: 2.796339 | lrm: 0.28 | dt: 140ms | tok/sec: 939,090 | mfu: 40.7% | epoch: 1 | remaining: 51s    
step 01793 (83.1%) | loss: 2.799343 | lrm: 0.28 | dt: 140ms | tok/sec: 936,663 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01794 (83.2%) | loss: 2.798592 | lrm: 0.28 | dt: 140ms | tok/sec: 935,399 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01795 (83.2%) | loss: 2.799741 | lrm: 0.28 | dt: 140ms | tok/sec: 935,315 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01796 (83.3%) | loss: 2.802291 | lrm: 0.28 | dt: 140ms | tok/sec: 936,127 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01797 (83.3%) | loss: 2.794442 | lrm: 0.28 | dt: 140ms | tok/sec: 936,454 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01798 (83.4%) | loss: 2.792916 | lrm: 0.28 | dt: 140ms | tok/sec: 937,786 | mfu: 40.6% | epoch: 1 | remaining: 50s    
step 01799 (83.4%) | loss: 2.797328 | lrm: 0.28 | dt: 140ms | tok/sec: 935,993 | mfu: 40.5% | epoch: 1 | remaining: 50s    
step 01800 (83.5%) | loss: 2.789634 | lrm: 0.28 | dt: 139ms | tok/sec: 941,077 | mfu: 40.8% | epoch: 1 | remaining: 49s    
step 01801 (83.5%) | loss: 2.789690 | lrm: 0.27 | dt: 141ms | tok/sec: 932,484 | mfu: 40.4% | epoch: 1 | remaining: 49s    
step 01802 (83.6%) | loss: 2.792764 | lrm: 0.27 | dt: 140ms | tok/sec: 938,249 | mfu: 40.6% | epoch: 1 | remaining: 49s    
step 01803 (83.6%) | loss: 2.790252 | lrm: 0.27 | dt: 140ms | tok/sec: 935,956 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01804 (83.7%) | loss: 2.799290 | lrm: 0.27 | dt: 141ms | tok/sec: 928,512 | mfu: 40.2% | epoch: 1 | remaining: 49s    
step 01805 (83.7%) | loss: 2.798150 | lrm: 0.27 | dt: 140ms | tok/sec: 935,432 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01806 (83.8%) | loss: 2.791724 | lrm: 0.27 | dt: 140ms | tok/sec: 934,768 | mfu: 40.5% | epoch: 1 | remaining: 49s    
step 01807 (83.8%) | loss: 2.796074 | lrm: 0.27 | dt: 138ms | tok/sec: 951,686 | mfu: 41.2% | epoch: 1 | remaining: 48s    
step 01808 (83.8%) | loss: 2.793665 | lrm: 0.27 | dt: 140ms | tok/sec: 934,761 | mfu: 40.5% | epoch: 1 | remaining: 48s    
step 01809 (83.9%) | loss: 2.804719 | lrm: 0.27 | dt: 141ms | tok/sec: 932,083 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01810 (83.9%) | loss: 2.799774 | lrm: 0.27 | dt: 140ms | tok/sec: 933,945 | mfu: 40.5% | epoch: 1 | remaining: 48s    
step 01811 (84.0%) | loss: 2.796368 | lrm: 0.27 | dt: 141ms | tok/sec: 932,635 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01812 (84.0%) | loss: 2.792997 | lrm: 0.27 | dt: 140ms | tok/sec: 936,612 | mfu: 40.6% | epoch: 1 | remaining: 48s    
step 01813 (84.1%) | loss: 2.790847 | lrm: 0.27 | dt: 141ms | tok/sec: 932,280 | mfu: 40.4% | epoch: 1 | remaining: 48s    
step 01814 (84.1%) | loss: 2.792004 | lrm: 0.26 | dt: 140ms | tok/sec: 938,853 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01815 (84.2%) | loss: 2.796518 | lrm: 0.26 | dt: 139ms | tok/sec: 942,894 | mfu: 40.8% | epoch: 1 | remaining: 47s    
step 01816 (84.2%) | loss: 2.792275 | lrm: 0.26 | dt: 140ms | tok/sec: 934,974 | mfu: 40.5% | epoch: 1 | remaining: 47s    
step 01817 (84.3%) | loss: 2.791954 | lrm: 0.26 | dt: 140ms | tok/sec: 937,513 | mfu: 40.6% | epoch: 1 | remaining: 47s    
step 01818 (84.3%) | loss: 2.788010 | lrm: 0.26 | dt: 140ms | tok/sec: 939,085 | mfu: 40.7% | epoch: 1 | remaining: 47s    
step 01819 (84.4%) | loss: 2.785521 | lrm: 0.26 | dt: 141ms | tok/sec: 928,759 | mfu: 40.2% | epoch: 1 | remaining: 47s    
step 01820 (84.4%) | loss: 2.782173 | lrm: 0.26 | dt: 139ms | tok/sec: 944,235 | mfu: 40.9% | epoch: 1 | remaining: 47s    
step 01821 (84.5%) | loss: 2.779833 | lrm: 0.26 | dt: 139ms | tok/sec: 942,045 | mfu: 40.8% | epoch: 1 | remaining: 47s    
step 01822 (84.5%) | loss: 2.783366 | lrm: 0.26 | dt: 141ms | tok/sec: 930,557 | mfu: 40.3% | epoch: 1 | remaining: 46s    
step 01823 (84.5%) | loss: 2.786255 | lrm: 0.26 | dt: 140ms | tok/sec: 936,653 | mfu: 40.6% | epoch: 1 | remaining: 46s    
step 01824 (84.6%) | loss: 2.781429 | lrm: 0.26 | dt: 140ms | tok/sec: 938,667 | mfu: 40.7% | epoch: 1 | remaining: 46s    
step 01825 (84.6%) | loss: 2.788417 | lrm: 0.26 | dt: 140ms | tok/sec: 935,636 | mfu: 40.5% | epoch: 1 | remaining: 46s    
step 01826 (84.7%) | loss: 2.789413 | lrm: 0.26 | dt: 141ms | tok/sec: 931,284 | mfu: 40.3% | epoch: 1 | remaining: 46s    
step 01827 (84.7%) | loss: 2.793106 | lrm: 0.25 | dt: 139ms | tok/sec: 943,184 | mfu: 40.9% | epoch: 1 | remaining: 46s    
step 01828 (84.8%) | loss: 2.794760 | lrm: 0.25 | dt: 140ms | tok/sec: 939,003 | mfu: 40.7% | epoch: 1 | remaining: 46s    
step 01829 (84.8%) | loss: 2.789213 | lrm: 0.25 | dt: 141ms | tok/sec: 930,556 | mfu: 40.3% | epoch: 1 | remaining: 45s    
step 01830 (84.9%) | loss: 2.791987 | lrm: 0.25 | dt: 140ms | tok/sec: 938,758 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01831 (84.9%) | loss: 2.790983 | lrm: 0.25 | dt: 140ms | tok/sec: 938,936 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01832 (85.0%) | loss: 2.787722 | lrm: 0.25 | dt: 140ms | tok/sec: 935,246 | mfu: 40.5% | epoch: 1 | remaining: 45s    
step 01833 (85.0%) | loss: 2.784089 | lrm: 0.25 | dt: 141ms | tok/sec: 930,675 | mfu: 40.3% | epoch: 1 | remaining: 45s    
step 01834 (85.1%) | loss: 2.783267 | lrm: 0.25 | dt: 140ms | tok/sec: 939,053 | mfu: 40.7% | epoch: 1 | remaining: 45s    
step 01835 (85.1%) | loss: 2.784478 | lrm: 0.25 | dt: 139ms | tok/sec: 944,138 | mfu: 40.9% | epoch: 1 | remaining: 45s    
step 01836 (85.1%) | loss: 2.785670 | lrm: 0.25 | dt: 140ms | tok/sec: 933,688 | mfu: 40.4% | epoch: 1 | remaining: 44s    
step 01837 (85.2%) | loss: 2.791685 | lrm: 0.25 | dt: 140ms | tok/sec: 935,768 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01838 (85.2%) | loss: 2.794744 | lrm: 0.25 | dt: 140ms | tok/sec: 935,902 | mfu: 40.5% | epoch: 1 | remaining: 44s    
step 01839 (85.3%) | loss: 2.792349 | lrm: 0.25 | dt: 141ms | tok/sec: 931,285 | mfu: 40.3% | epoch: 1 | remaining: 44s    
step 01840 (85.3%) | loss: 2.794783 | lrm: 0.24 | dt: 140ms | tok/sec: 936,955 | mfu: 40.6% | epoch: 1 | remaining: 44s    
step 01841 (85.4%) | loss: 2.796227 | lrm: 0.24 | dt: 140ms | tok/sec: 933,807 | mfu: 40.4% | epoch: 1 | remaining: 44s    
step 01842 (85.4%) | loss: 2.798532 | lrm: 0.24 | dt: 140ms | tok/sec: 938,930 | mfu: 40.7% | epoch: 1 | remaining: 44s    
step 01843 (85.5%) | loss: 2.791877 | lrm: 0.24 | dt: 139ms | tok/sec: 942,527 | mfu: 40.8% | epoch: 1 | remaining: 43s    
step 01844 (85.5%) | loss: 2.799505 | lrm: 0.24 | dt: 140ms | tok/sec: 937,250 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01845 (85.6%) | loss: 2.798471 | lrm: 0.24 | dt: 139ms | tok/sec: 939,719 | mfu: 40.7% | epoch: 1 | remaining: 43s    
step 01846 (85.6%) | loss: 2.796224 | lrm: 0.24 | dt: 142ms | tok/sec: 926,277 | mfu: 40.1% | epoch: 1 | remaining: 43s    
step 01847 (85.7%) | loss: 2.794514 | lrm: 0.24 | dt: 140ms | tok/sec: 936,404 | mfu: 40.6% | epoch: 1 | remaining: 43s    
step 01848 (85.7%) | loss: 2.794952 | lrm: 0.24 | dt: 139ms | tok/sec: 943,723 | mfu: 40.9% | epoch: 1 | remaining: 43s    
step 01849 (85.8%) | loss: 2.798275 | lrm: 0.24 | dt: 141ms | tok/sec: 929,984 | mfu: 40.3% | epoch: 1 | remaining: 43s    
step 01850 (85.8%) | loss: 2.792134 | lrm: 0.24 | dt: 139ms | tok/sec: 945,754 | mfu: 41.0% | epoch: 1 | remaining: 42s    
step 01851 (85.8%) | loss: 2.796037 | lrm: 0.24 | dt: 141ms | tok/sec: 929,506 | mfu: 40.3% | epoch: 1 | remaining: 42s    
step 01852 (85.9%) | loss: 2.799828 | lrm: 0.24 | dt: 139ms | tok/sec: 943,377 | mfu: 40.9% | epoch: 1 | remaining: 42s    
step 01853 (85.9%) | loss: 2.795916 | lrm: 0.23 | dt: 141ms | tok/sec: 929,085 | mfu: 40.2% | epoch: 1 | remaining: 42s    
step 01854 (86.0%) | loss: 2.793862 | lrm: 0.23 | dt: 140ms | tok/sec: 938,277 | mfu: 40.6% | epoch: 1 | remaining: 42s    
step 01855 (86.0%) | loss: 2.792240 | lrm: 0.23 | dt: 140ms | tok/sec: 936,049 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01856 (86.1%) | loss: 2.794118 | lrm: 0.23 | dt: 140ms | tok/sec: 935,886 | mfu: 40.5% | epoch: 1 | remaining: 42s    
step 01857 (86.1%) | loss: 2.796506 | lrm: 0.23 | dt: 139ms | tok/sec: 941,193 | mfu: 40.8% | epoch: 1 | remaining: 41s    
step 01858 (86.2%) | loss: 2.799018 | lrm: 0.23 | dt: 140ms | tok/sec: 936,664 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01859 (86.2%) | loss: 2.800354 | lrm: 0.23 | dt: 141ms | tok/sec: 929,995 | mfu: 40.3% | epoch: 1 | remaining: 41s    
step 01860 (86.3%) | loss: 2.799273 | lrm: 0.23 | dt: 140ms | tok/sec: 937,362 | mfu: 40.6% | epoch: 1 | remaining: 41s    
step 01861 (86.3%) | loss: 2.800363 | lrm: 0.23 | dt: 140ms | tok/sec: 938,999 | mfu: 40.7% | epoch: 1 | remaining: 41s    
step 01862 (86.4%) | loss: 2.795816 | lrm: 0.23 | dt: 140ms | tok/sec: 933,935 | mfu: 40.5% | epoch: 1 | remaining: 41s    
step 01863 (86.4%) | loss: 2.790652 | lrm: 0.23 | dt: 140ms | tok/sec: 936,132 | mfu: 40.5% | epoch: 1 | remaining: 41s    
step 01864 (86.5%) | loss: 2.782353 | lrm: 0.23 | dt: 139ms | tok/sec: 943,764 | mfu: 40.9% | epoch: 1 | remaining: 40s    
step 01865 (86.5%) | loss: 2.785997 | lrm: 0.22 | dt: 140ms | tok/sec: 937,270 | mfu: 40.6% | epoch: 1 | remaining: 40s    
step 01866 (86.5%) | loss: 2.788657 | lrm: 0.22 | dt: 141ms | tok/sec: 931,494 | mfu: 40.3% | epoch: 1 | remaining: 40s    
step 01867 (86.6%) | loss: 2.785418 | lrm: 0.22 | dt: 140ms | tok/sec: 933,522 | mfu: 40.4% | epoch: 1 | remaining: 40s    
step 01868 (86.6%) | loss: 2.783955 | lrm: 0.22 | dt: 139ms | tok/sec: 942,723 | mfu: 40.8% | epoch: 1 | remaining: 40s    
step 01869 (86.7%) | loss: 2.785572 | lrm: 0.22 | dt: 140ms | tok/sec: 933,602 | mfu: 40.4% | epoch: 1 | remaining: 40s    
step 01870 (86.7%) | loss: 2.780706 | lrm: 0.22 | dt: 141ms | tok/sec: 927,031 | mfu: 40.2% | epoch: 1 | remaining: 40s    
step 01871 (86.8%) | loss: 2.779072 | lrm: 0.22 | dt: 138ms | tok/sec: 950,943 | mfu: 41.2% | epoch: 1 | remaining: 40s    
step 01872 (86.8%) | loss: 2.781774 | lrm: 0.22 | dt: 140ms | tok/sec: 935,730 | mfu: 40.5% | epoch: 1 | remaining: 39s    
step 01873 (86.9%) | loss: 2.785503 | lrm: 0.22 | dt: 140ms | tok/sec: 933,179 | mfu: 40.4% | epoch: 1 | remaining: 39s    
step 01874 (86.9%) | loss: 2.788566 | lrm: 0.22 | dt: 140ms | tok/sec: 934,510 | mfu: 40.5% | epoch: 1 | remaining: 39s    
step 01875 (87.0%) | loss: 2.787090 | lrm: 0.22 | dt: 140ms | tok/sec: 939,234 | mfu: 40.7% | epoch: 1 | remaining: 39s    
step 01876 (87.0%) | loss: 2.793321 | lrm: 0.22 | dt: 140ms | tok/sec: 939,328 | mfu: 40.7% | epoch: 1 | remaining: 39s    
step 01877 (87.1%) | loss: 2.798196 | lrm: 0.22 | dt: 141ms | tok/sec: 929,880 | mfu: 40.3% | epoch: 1 | remaining: 39s    
step 01878 (87.1%) | loss: 2.793805 | lrm: 0.21 | dt: 140ms | tok/sec: 938,436 | mfu: 40.6% | epoch: 1 | remaining: 39s    
step 01879 (87.2%) | loss: 2.785891 | lrm: 0.21 | dt: 139ms | tok/sec: 941,935 | mfu: 40.8% | epoch: 1 | remaining: 38s    
step 01880 (87.2%) | loss: 2.787179 | lrm: 0.21 | dt: 140ms | tok/sec: 935,893 | mfu: 40.5% | epoch: 1 | remaining: 38s    
step 01881 (87.2%) | loss: 2.790719 | lrm: 0.21 | dt: 141ms | tok/sec: 929,451 | mfu: 40.3% | epoch: 1 | remaining: 38s    
step 01882 (87.3%) | loss: 2.780795 | lrm: 0.21 | dt: 138ms | tok/sec: 948,651 | mfu: 41.1% | epoch: 1 | remaining: 38s    
step 01883 (87.3%) | loss: 2.773615 | lrm: 0.21 | dt: 141ms | tok/sec: 930,411 | mfu: 40.3% | epoch: 1 | remaining: 38s    
