Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8833ms | tok/sec: 59,358 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851423 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,869 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.437809 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,606 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970417 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,146 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.566328 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,308 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.237623 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,945 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.984464 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,803 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.770945 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,965 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.590820 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,024 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.439973 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,440 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.312249 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,253 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.206947 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,763 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114053 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,888 | mfu: 39.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029239 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,966 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00462 (49.3%) | loss: 3.077706 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,441 | mfu: 38.4% | epoch: 1 | remaining: 152s    
step 00463 (49.4%) | loss: 3.075880 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,095 | mfu: 38.7% | epoch: 1 | remaining: 152s    
step 00464 (49.5%) | loss: 3.078879 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,662 | mfu: 37.4% | epoch: 1 | remaining: 151s    
step 00465 (49.6%) | loss: 3.074049 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,567 | mfu: 38.3% | epoch: 1 | remaining: 151s    
step 00466 (49.7%) | loss: 3.073865 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,124 | mfu: 39.0% | epoch: 1 | remaining: 151s    
step 00467 (49.8%) | loss: 3.070512 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,695 | mfu: 38.7% | epoch: 1 | remaining: 150s    
step 00468 (49.9%) | loss: 3.071376 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,952 | mfu: 38.6% | epoch: 1 | remaining: 150s    
step 00469 (50.0%) | loss: 3.066578 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,887 | mfu: 38.4% | epoch: 1 | remaining: 150s    
step 00470 (50.1%) | loss: 3.058649 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,379 | mfu: 38.5% | epoch: 1 | remaining: 149s    
step 00471 (50.2%) | loss: 3.057140 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,033 | mfu: 38.6% | epoch: 1 | remaining: 149s    
step 00472 (50.3%) | loss: 3.058323 | lrm: 0.99 | dt: 333ms | tok/sec: 1,575,070 | mfu: 38.1% | epoch: 1 | remaining: 149s    
step 00473 (50.5%) | loss: 3.060572 | lrm: 0.99 | dt: 327ms | tok/sec: 1,603,984 | mfu: 38.8% | epoch: 1 | remaining: 148s    
step 00474 (50.6%) | loss: 3.061474 | lrm: 0.99 | dt: 329ms | tok/sec: 1,595,959 | mfu: 38.6% | epoch: 1 | remaining: 148s    
step 00475 (50.7%) | loss: 3.063917 | lrm: 0.99 | dt: 330ms | tok/sec: 1,588,854 | mfu: 38.4% | epoch: 1 | remaining: 148s    
step 00476 (50.8%) | loss: 3.070833 | lrm: 0.98 | dt: 326ms | tok/sec: 1,606,703 | mfu: 38.8% | epoch: 1 | remaining: 147s    
step 00477 (50.9%) | loss: 3.066239 | lrm: 0.98 | dt: 328ms | tok/sec: 1,597,614 | mfu: 38.6% | epoch: 1 | remaining: 147s    
step 00478 (51.0%) | loss: 3.066623 | lrm: 0.98 | dt: 328ms | tok/sec: 1,600,035 | mfu: 38.7% | epoch: 1 | remaining: 147s    
step 00479 (51.1%) | loss: 3.063006 | lrm: 0.98 | dt: 327ms | tok/sec: 1,603,036 | mfu: 38.7% | epoch: 1 | remaining: 146s    
step 00480 (51.2%) | loss: 3.062064 | lrm: 0.98 | dt: 325ms | tok/sec: 1,614,445 | mfu: 39.0% | epoch: 1 | remaining: 146s    
step 00481 (51.3%) | loss: 3.062947 | lrm: 0.97 | dt: 328ms | tok/sec: 1,600,771 | mfu: 38.7% | epoch: 1 | remaining: 146s    
step 00482 (51.4%) | loss: 3.061944 | lrm: 0.97 | dt: 328ms | tok/sec: 1,597,452 | mfu: 38.6% | epoch: 1 | remaining: 145s    
step 00483 (51.6%) | loss: 3.063055 | lrm: 0.97 | dt: 329ms | tok/sec: 1,591,373 | mfu: 38.5% | epoch: 1 | remaining: 145s    
step 00484 (51.7%) | loss: 3.061357 | lrm: 0.97 | dt: 331ms | tok/sec: 1,582,412 | mfu: 38.2% | epoch: 1 | remaining: 145s    
step 00485 (51.8%) | loss: 3.058146 | lrm: 0.96 | dt: 326ms | tok/sec: 1,607,319 | mfu: 38.8% | epoch: 1 | remaining: 144s    
step 00486 (51.9%) | loss: 3.055533 | lrm: 0.96 | dt: 329ms | tok/sec: 1,592,839 | mfu: 38.5% | epoch: 1 | remaining: 144s    
step 00487 (52.0%) | loss: 3.052566 | lrm: 0.96 | dt: 330ms | tok/sec: 1,590,442 | mfu: 38.4% | epoch: 1 | remaining: 144s    
step 00488 (52.1%) | loss: 3.052006 | lrm: 0.96 | dt: 328ms | tok/sec: 1,598,852 | mfu: 38.6% | epoch: 1 | remaining: 143s    
step 00489 (52.2%) | loss: 3.050850 | lrm: 0.96 | dt: 329ms | tok/sec: 1,591,465 | mfu: 38.5% | epoch: 1 | remaining: 143s    
step 00490 (52.3%) | loss: 3.051671 | lrm: 0.95 | dt: 327ms | tok/sec: 1,604,285 | mfu: 38.8% | epoch: 1 | remaining: 143s    
step 00491 (52.4%) | loss: 3.049247 | lrm: 0.95 | dt: 329ms | tok/sec: 1,593,490 | mfu: 38.5% | epoch: 1 | remaining: 142s    
step 00492 (52.5%) | loss: 3.055863 | lrm: 0.95 | dt: 330ms | tok/sec: 1,588,368 | mfu: 38.4% | epoch: 1 | remaining: 142s    
step 00493 (52.6%) | loss: 3.060590 | lrm: 0.95 | dt: 328ms | tok/sec: 1,599,237 | mfu: 38.6% | epoch: 1 | remaining: 142s    
step 00494 (52.8%) | loss: 3.062942 | lrm: 0.94 | dt: 326ms | tok/sec: 1,607,268 | mfu: 38.8% | epoch: 1 | remaining: 141s    
step 00495 (52.9%) | loss: 3.061733 | lrm: 0.94 | dt: 329ms | tok/sec: 1,594,737 | mfu: 38.5% | epoch: 1 | remaining: 141s    
step 00496 (53.0%) | loss: 3.059538 | lrm: 0.94 | dt: 328ms | tok/sec: 1,599,462 | mfu: 38.6% | epoch: 1 | remaining: 141s    
step 00497 (53.1%) | loss: 3.058489 | lrm: 0.94 | dt: 327ms | tok/sec: 1,601,234 | mfu: 38.7% | epoch: 1 | remaining: 140s    
step 00498 (53.2%) | loss: 3.055867 | lrm: 0.94 | dt: 326ms | tok/sec: 1,607,535 | mfu: 38.8% | epoch: 1 | remaining: 140s    
step 00499 (53.3%) | loss: 3.058136 | lrm: 0.93 | dt: 330ms | tok/sec: 1,587,319 | mfu: 38.4% | epoch: 1 | remaining: 140s    
step 00500 (53.4%) | loss: 3.062918 | lrm: 0.93 | dt: 327ms | tok/sec: 1,604,123 | mfu: 38.8% | epoch: 1 | remaining: 139s    
step 00501 (53.5%) | loss: 3.056862 | lrm: 0.93 | dt: 328ms | tok/sec: 1,599,088 | mfu: 38.6% | epoch: 1 | remaining: 139s    
step 00502 (53.6%) | loss: 3.053821 | lrm: 0.93 | dt: 327ms | tok/sec: 1,601,409 | mfu: 38.7% | epoch: 1 | remaining: 139s    
step 00503 (53.7%) | loss: 3.055157 | lrm: 0.93 | dt: 327ms | tok/sec: 1,603,862 | mfu: 38.8% | epoch: 1 | remaining: 138s    
step 00504 (53.8%) | loss: 3.052352 | lrm: 0.92 | dt: 325ms | tok/sec: 1,610,929 | mfu: 38.9% | epoch: 1 | remaining: 138s    
step 00505 (54.0%) | loss: 3.048932 | lrm: 0.92 | dt: 329ms | tok/sec: 1,592,902 | mfu: 38.5% | epoch: 1 | remaining: 138s    
step 00506 (54.1%) | loss: 3.047427 | lrm: 0.92 | dt: 328ms | tok/sec: 1,600,515 | mfu: 38.7% | epoch: 1 | remaining: 137s    
step 00507 (54.2%) | loss: 3.050281 | lrm: 0.92 | dt: 329ms | tok/sec: 1,591,419 | mfu: 38.5% | epoch: 1 | remaining: 137s    
step 00508 (54.3%) | loss: 3.050590 | lrm: 0.91 | dt: 328ms | tok/sec: 1,600,327 | mfu: 38.7% | epoch: 1 | remaining: 137s    
step 00509 (54.4%) | loss: 3.046373 | lrm: 0.91 | dt: 329ms | tok/sec: 1,592,215 | mfu: 38.5% | epoch: 1 | remaining: 136s    
step 00510 (54.5%) | loss: 3.046870 | lrm: 0.91 | dt: 325ms | tok/sec: 1,612,579 | mfu: 39.0% | epoch: 1 | remaining: 136s    
step 00511 (54.6%) | loss: 3.041924 | lrm: 0.91 | dt: 325ms | tok/sec: 1,612,521 | mfu: 39.0% | epoch: 1 | remaining: 136s    
step 00512 (54.7%) | loss: 3.044685 | lrm: 0.91 | dt: 330ms | tok/sec: 1,586,393 | mfu: 38.3% | epoch: 1 | remaining: 136s    
step 00513 (54.8%) | loss: 3.039816 | lrm: 0.90 | dt: 327ms | tok/sec: 1,605,507 | mfu: 38.8% | epoch: 1 | remaining: 135s    
step 00514 (54.9%) | loss: 3.036092 | lrm: 0.90 | dt: 327ms | tok/sec: 1,605,244 | mfu: 38.8% | epoch: 1 | remaining: 135s    
step 00515 (55.0%) | loss: 3.036168 | lrm: 0.90 | dt: 330ms | tok/sec: 1,589,166 | mfu: 38.4% | epoch: 1 | remaining: 135s    
step 00516 (55.2%) | loss: 3.039309 | lrm: 0.90 | dt: 326ms | tok/sec: 1,606,506 | mfu: 38.8% | epoch: 1 | remaining: 134s    
step 00517 (55.3%) | loss: 3.042882 | lrm: 0.89 | dt: 328ms | tok/sec: 1,598,514 | mfu: 38.6% | epoch: 1 | remaining: 134s    
step 00518 (55.4%) | loss: 3.042357 | lrm: 0.89 | dt: 328ms | tok/sec: 1,600,828 | mfu: 38.7% | epoch: 1 | remaining: 134s    
step 00519 (55.5%) | loss: 3.039569 | lrm: 0.89 | dt: 328ms | tok/sec: 1,599,077 | mfu: 38.6% | epoch: 1 | remaining: 133s    
step 00520 (55.6%) | loss: 3.039918 | lrm: 0.89 | dt: 328ms | tok/sec: 1,597,999 | mfu: 38.6% | epoch: 1 | remaining: 133s    
step 00521 (55.7%) | loss: 3.038478 | lrm: 0.89 | dt: 324ms | tok/sec: 1,616,705 | mfu: 39.1% | epoch: 1 | remaining: 133s    
step 00522 (55.8%) | loss: 3.037288 | lrm: 0.88 | dt: 330ms | tok/sec: 1,588,896 | mfu: 38.4% | epoch: 1 | remaining: 132s    
step 00523 (55.9%) | loss: 3.038265 | lrm: 0.88 | dt: 329ms | tok/sec: 1,594,705 | mfu: 38.5% | epoch: 1 | remaining: 132s    
step 00524 (56.0%) | loss: 3.036958 | lrm: 0.88 | dt: 326ms | tok/sec: 1,610,159 | mfu: 38.9% | epoch: 1 | remaining: 132s    
step 00525 (56.1%) | loss: 3.035161 | lrm: 0.88 | dt: 330ms | tok/sec: 1,587,170 | mfu: 38.3% | epoch: 1 | remaining: 131s    
step 00526 (56.3%) | loss: 3.031464 | lrm: 0.87 | dt: 326ms | tok/sec: 1,610,131 | mfu: 38.9% | epoch: 1 | remaining: 131s    
step 00527 (56.4%) | loss: 3.028602 | lrm: 0.87 | dt: 324ms | tok/sec: 1,618,811 | mfu: 39.1% | epoch: 1 | remaining: 131s    
step 00528 (56.5%) | loss: 3.025674 | lrm: 0.87 | dt: 324ms | tok/sec: 1,617,396 | mfu: 39.1% | epoch: 1 | remaining: 130s    
step 00529 (56.6%) | loss: 3.024756 | lrm: 0.87 | dt: 331ms | tok/sec: 1,585,273 | mfu: 38.3% | epoch: 1 | remaining: 130s    
step 00530 (56.7%) | loss: 3.023796 | lrm: 0.87 | dt: 326ms | tok/sec: 1,605,925 | mfu: 38.8% | epoch: 1 | remaining: 130s    
step 00531 (56.8%) | loss: 3.018307 | lrm: 0.86 | dt: 325ms | tok/sec: 1,614,670 | mfu: 39.0% | epoch: 1 | remaining: 129s    
step 00532 (56.9%) | loss: 3.014134 | lrm: 0.86 | dt: 326ms | tok/sec: 1,608,496 | mfu: 38.9% | epoch: 1 | remaining: 129s    
step 00533 (57.0%) | loss: 3.017619 | lrm: 0.86 | dt: 328ms | tok/sec: 1,599,759 | mfu: 38.7% | epoch: 1 | remaining: 129s    
step 00534 (57.1%) | loss: 3.013216 | lrm: 0.86 | dt: 328ms | tok/sec: 1,597,638 | mfu: 38.6% | epoch: 1 | remaining: 128s    
step 00535 (57.2%) | loss: 3.012330 | lrm: 0.86 | dt: 324ms | tok/sec: 1,618,864 | mfu: 39.1% | epoch: 1 | remaining: 128s    
step 00536 (57.3%) | loss: 3.007085 | lrm: 0.85 | dt: 328ms | tok/sec: 1,598,404 | mfu: 38.6% | epoch: 1 | remaining: 128s    
step 00537 (57.4%) | loss: 3.005727 | lrm: 0.85 | dt: 329ms | tok/sec: 1,591,804 | mfu: 38.5% | epoch: 1 | remaining: 127s    
step 00538 (57.6%) | loss: 3.010691 | lrm: 0.85 | dt: 326ms | tok/sec: 1,609,363 | mfu: 38.9% | epoch: 1 | remaining: 127s    
step 00539 (57.7%) | loss: 3.006267 | lrm: 0.85 | dt: 330ms | tok/sec: 1,589,779 | mfu: 38.4% | epoch: 1 | remaining: 127s    
step 00540 (57.8%) | loss: 3.007310 | lrm: 0.84 | dt: 328ms | tok/sec: 1,599,030 | mfu: 38.6% | epoch: 1 | remaining: 126s    
step 00541 (57.9%) | loss: 3.006153 | lrm: 0.84 | dt: 327ms | tok/sec: 1,601,796 | mfu: 38.7% | epoch: 1 | remaining: 126s    
step 00542 (58.0%) | loss: 3.003621 | lrm: 0.84 | dt: 331ms | tok/sec: 1,584,015 | mfu: 38.3% | epoch: 1 | remaining: 126s    
step 00543 (58.1%) | loss: 2.999258 | lrm: 0.84 | dt: 328ms | tok/sec: 1,600,436 | mfu: 38.7% | epoch: 1 | remaining: 125s    
step 00544 (58.2%) | loss: 2.998015 | lrm: 0.84 | dt: 329ms | tok/sec: 1,595,885 | mfu: 38.6% | epoch: 1 | remaining: 125s    
step 00545 (58.3%) | loss: 2.997273 | lrm: 0.83 | dt: 328ms | tok/sec: 1,599,704 | mfu: 38.7% | epoch: 1 | remaining: 125s    
step 00546 (58.4%) | loss: 2.998559 | lrm: 0.83 | dt: 324ms | tok/sec: 1,616,102 | mfu: 39.0% | epoch: 1 | remaining: 124s    
step 00547 (58.5%) | loss: 3.002012 | lrm: 0.83 | dt: 329ms | tok/sec: 1,592,320 | mfu: 38.5% | epoch: 1 | remaining: 124s    
step 00548 (58.7%) | loss: 3.003815 | lrm: 0.83 | dt: 330ms | tok/sec: 1,586,673 | mfu: 38.3% | epoch: 1 | remaining: 124s    
step 00549 (58.8%) | loss: 2.995912 | lrm: 0.82 | dt: 329ms | tok/sec: 1,591,433 | mfu: 38.5% | epoch: 1 | remaining: 123s    
step 00550 (58.9%) | loss: 2.995815 | lrm: 0.82 | dt: 325ms | tok/sec: 1,611,151 | mfu: 38.9% | epoch: 1 | remaining: 123s    
step 00551 (59.0%) | loss: 2.993554 | lrm: 0.82 | dt: 330ms | tok/sec: 1,587,155 | mfu: 38.3% | epoch: 1 | remaining: 123s    
step 00552 (59.1%) | loss: 2.990488 | lrm: 0.82 | dt: 346ms | tok/sec: 1,517,098 | mfu: 36.7% | epoch: 1 | remaining: 122s    
step 00553 (59.2%) | loss: 2.993724 | lrm: 0.82 | dt: 323ms | tok/sec: 1,623,271 | mfu: 39.2% | epoch: 1 | remaining: 122s    
step 00554 (59.3%) | loss: 2.998750 | lrm: 0.81 | dt: 327ms | tok/sec: 1,604,947 | mfu: 38.8% | epoch: 1 | remaining: 122s    
step 00555 (59.4%) | loss: 2.997672 | lrm: 0.81 | dt: 334ms | tok/sec: 1,570,350 | mfu: 37.9% | epoch: 1 | remaining: 121s    
step 00556 (59.5%) | loss: 2.997880 | lrm: 0.81 | dt: 324ms | tok/sec: 1,619,695 | mfu: 39.1% | epoch: 1 | remaining: 121s    
step 00557 (59.6%) | loss: 2.993713 | lrm: 0.81 | dt: 325ms | tok/sec: 1,610,965 | mfu: 38.9% | epoch: 1 | remaining: 121s    
step 00558 (59.7%) | loss: 2.990922 | lrm: 0.81 | dt: 330ms | tok/sec: 1,587,914 | mfu: 38.4% | epoch: 1 | remaining: 120s    
step 00559 (59.9%) | loss: 2.993844 | lrm: 0.80 | dt: 321ms | tok/sec: 1,632,109 | mfu: 39.4% | epoch: 1 | remaining: 120s    
step 00560 (60.0%) | loss: 2.989917 | lrm: 0.80 | dt: 329ms | tok/sec: 1,593,809 | mfu: 38.5% | epoch: 1 | remaining: 120s    
step 00561 (60.1%) | loss: 2.994903 | lrm: 0.80 | dt: 329ms | tok/sec: 1,592,845 | mfu: 38.5% | epoch: 1 | remaining: 119s    
step 00562 (60.2%) | loss: 2.992466 | lrm: 0.80 | dt: 326ms | tok/sec: 1,610,010 | mfu: 38.9% | epoch: 1 | remaining: 119s    
step 00563 (60.3%) | loss: 2.992545 | lrm: 0.79 | dt: 328ms | tok/sec: 1,597,000 | mfu: 38.6% | epoch: 1 | remaining: 119s    
step 00564 (60.4%) | loss: 2.998161 | lrm: 0.79 | dt: 330ms | tok/sec: 1,590,951 | mfu: 38.4% | epoch: 1 | remaining: 118s    
step 00565 (60.5%) | loss: 2.997492 | lrm: 0.79 | dt: 330ms | tok/sec: 1,590,514 | mfu: 38.4% | epoch: 1 | remaining: 118s    
step 00566 (60.6%) | loss: 2.998745 | lrm: 0.79 | dt: 329ms | tok/sec: 1,592,370 | mfu: 38.5% | epoch: 1 | remaining: 118s    
step 00567 (60.7%) | loss: 2.995379 | lrm: 0.79 | dt: 331ms | tok/sec: 1,585,830 | mfu: 38.3% | epoch: 1 | remaining: 117s    
step 00568 (60.8%) | loss: 2.996574 | lrm: 0.78 | dt: 326ms | tok/sec: 1,606,809 | mfu: 38.8% | epoch: 1 | remaining: 117s    
step 00569 (61.0%) | loss: 2.996750 | lrm: 0.78 | dt: 327ms | tok/sec: 1,603,676 | mfu: 38.7% | epoch: 1 | remaining: 117s    
step 00570 (61.1%) | loss: 2.996287 | lrm: 0.78 | dt: 330ms | tok/sec: 1,590,327 | mfu: 38.4% | epoch: 1 | remaining: 116s    
step 00571 (61.2%) | loss: 2.990191 | lrm: 0.78 | dt: 327ms | tok/sec: 1,603,938 | mfu: 38.8% | epoch: 1 | remaining: 116s    
step 00572 (61.3%) | loss: 2.985881 | lrm: 0.77 | dt: 327ms | tok/sec: 1,605,326 | mfu: 38.8% | epoch: 1 | remaining: 116s    
step 00573 (61.4%) | loss: 2.994027 | lrm: 0.77 | dt: 329ms | tok/sec: 1,591,468 | mfu: 38.5% | epoch: 1 | remaining: 116s    
step 00574 (61.5%) | loss: 2.996403 | lrm: 0.77 | dt: 328ms | tok/sec: 1,600,716 | mfu: 38.7% | epoch: 1 | remaining: 115s    
step 00575 (61.6%) | loss: 2.991904 | lrm: 0.77 | dt: 329ms | tok/sec: 1,594,789 | mfu: 38.5% | epoch: 1 | remaining: 115s    
step 00576 (61.7%) | loss: 2.993089 | lrm: 0.77 | dt: 326ms | tok/sec: 1,608,699 | mfu: 38.9% | epoch: 1 | remaining: 115s    
step 00577 (61.8%) | loss: 2.991821 | lrm: 0.76 | dt: 327ms | tok/sec: 1,601,272 | mfu: 38.7% | epoch: 1 | remaining: 114s    
step 00578 (61.9%) | loss: 2.985383 | lrm: 0.76 | dt: 328ms | tok/sec: 1,596,678 | mfu: 38.6% | epoch: 1 | remaining: 114s    
step 00579 (62.0%) | loss: 2.986286 | lrm: 0.76 | dt: 323ms | tok/sec: 1,621,102 | mfu: 39.2% | epoch: 1 | remaining: 114s    
step 00580 (62.2%) | loss: 2.985808 | lrm: 0.76 | dt: 330ms | tok/sec: 1,587,893 | mfu: 38.4% | epoch: 1 | remaining: 113s    
step 00581 (62.3%) | loss: 2.983480 | lrm: 0.75 | dt: 327ms | tok/sec: 1,603,671 | mfu: 38.7% | epoch: 1 | remaining: 113s    
step 00582 (62.4%) | loss: 2.983752 | lrm: 0.75 | dt: 327ms | tok/sec: 1,604,511 | mfu: 38.8% | epoch: 1 | remaining: 113s    
step 00583 (62.5%) | loss: 2.979513 | lrm: 0.75 | dt: 330ms | tok/sec: 1,587,610 | mfu: 38.4% | epoch: 1 | remaining: 112s    
step 00584 (62.6%) | loss: 2.978935 | lrm: 0.75 | dt: 327ms | tok/sec: 1,605,152 | mfu: 38.8% | epoch: 1 | remaining: 112s    
step 00585 (62.7%) | loss: 2.979628 | lrm: 0.75 | dt: 329ms | tok/sec: 1,593,220 | mfu: 38.5% | epoch: 1 | remaining: 112s    
step 00586 (62.8%) | loss: 2.978328 | lrm: 0.74 | dt: 331ms | tok/sec: 1,584,499 | mfu: 38.3% | epoch: 1 | remaining: 111s    
step 00587 (62.9%) | loss: 2.977693 | lrm: 0.74 | dt: 329ms | tok/sec: 1,593,847 | mfu: 38.5% | epoch: 1 | remaining: 111s    
step 00588 (63.0%) | loss: 2.971265 | lrm: 0.74 | dt: 328ms | tok/sec: 1,600,026 | mfu: 38.7% | epoch: 1 | remaining: 111s    
step 00589 (63.1%) | loss: 2.975477 | lrm: 0.74 | dt: 327ms | tok/sec: 1,602,514 | mfu: 38.7% | epoch: 1 | remaining: 110s    
step 00590 (63.2%) | loss: 2.977478 | lrm: 0.74 | dt: 331ms | tok/sec: 1,584,881 | mfu: 38.3% | epoch: 1 | remaining: 110s    
step 00591 (63.4%) | loss: 2.979122 | lrm: 0.73 | dt: 329ms | tok/sec: 1,594,366 | mfu: 38.5% | epoch: 1 | remaining: 110s    
step 00592 (63.5%) | loss: 2.974053 | lrm: 0.73 | dt: 327ms | tok/sec: 1,604,268 | mfu: 38.8% | epoch: 1 | remaining: 109s    
step 00593 (63.6%) | loss: 2.977183 | lrm: 0.73 | dt: 329ms | tok/sec: 1,592,270 | mfu: 38.5% | epoch: 1 | remaining: 109s    
step 00594 (63.7%) | loss: 2.978169 | lrm: 0.73 | dt: 327ms | tok/sec: 1,603,013 | mfu: 38.7% | epoch: 1 | remaining: 109s    
step 00595 (63.8%) | loss: 2.976775 | lrm: 0.72 | dt: 330ms | tok/sec: 1,589,963 | mfu: 38.4% | epoch: 1 | remaining: 108s    
step 00596 (63.9%) | loss: 2.981763 | lrm: 0.72 | dt: 329ms | tok/sec: 1,593,522 | mfu: 38.5% | epoch: 1 | remaining: 108s    
step 00597 (64.0%) | loss: 2.974373 | lrm: 0.72 | dt: 330ms | tok/sec: 1,588,681 | mfu: 38.4% | epoch: 1 | remaining: 108s    
step 00598 (64.1%) | loss: 2.970857 | lrm: 0.72 | dt: 327ms | tok/sec: 1,601,826 | mfu: 38.7% | epoch: 1 | remaining: 107s    
step 00599 (64.2%) | loss: 2.966184 | lrm: 0.72 | dt: 329ms | tok/sec: 1,592,281 | mfu: 38.5% | epoch: 1 | remaining: 107s    
step 00600 (64.3%) | loss: 2.965710 | lrm: 0.71 | dt: 327ms | tok/sec: 1,601,080 | mfu: 38.7% | epoch: 1 | remaining: 107s    
step 00601 (64.5%) | loss: 2.961162 | lrm: 0.71 | dt: 327ms | tok/sec: 1,603,051 | mfu: 38.7% | epoch: 1 | remaining: 106s    
step 00602 (64.6%) | loss: 2.959286 | lrm: 0.71 | dt: 329ms | tok/sec: 1,591,610 | mfu: 38.5% | epoch: 1 | remaining: 106s    
step 00603 (64.7%) | loss: 2.958631 | lrm: 0.71 | dt: 329ms | tok/sec: 1,595,393 | mfu: 38.5% | epoch: 1 | remaining: 106s    
step 00604 (64.8%) | loss: 2.961224 | lrm: 0.70 | dt: 328ms | tok/sec: 1,596,324 | mfu: 38.6% | epoch: 1 | remaining: 105s    
step 00605 (64.9%) | loss: 2.957456 | lrm: 0.70 | dt: 329ms | tok/sec: 1,594,430 | mfu: 38.5% | epoch: 1 | remaining: 105s    
step 00606 (65.0%) | loss: 2.961138 | lrm: 0.70 | dt: 329ms | tok/sec: 1,592,807 | mfu: 38.5% | epoch: 1 | remaining: 105s    
step 00607 (65.1%) | loss: 2.963095 | lrm: 0.70 | dt: 325ms | tok/sec: 1,611,432 | mfu: 38.9% | epoch: 1 | remaining: 104s    
step 00608 (65.2%) | loss: 2.960582 | lrm: 0.70 | dt: 325ms | tok/sec: 1,612,747 | mfu: 39.0% | epoch: 1 | remaining: 104s    
step 00609 (65.3%) | loss: 2.954094 | lrm: 0.69 | dt: 329ms | tok/sec: 1,594,598 | mfu: 38.5% | epoch: 1 | remaining: 104s    
step 00610 (65.4%) | loss: 2.956502 | lrm: 0.69 | dt: 330ms | tok/sec: 1,589,585 | mfu: 38.4% | epoch: 1 | remaining: 103s    
step 00611 (65.5%) | loss: 2.958368 | lrm: 0.69 | dt: 330ms | tok/sec: 1,589,556 | mfu: 38.4% | epoch: 1 | remaining: 103s    
step 00612 (65.7%) | loss: 2.955822 | lrm: 0.69 | dt: 328ms | tok/sec: 1,597,046 | mfu: 38.6% | epoch: 1 | remaining: 103s    
step 00613 (65.8%) | loss: 2.955056 | lrm: 0.68 | dt: 328ms | tok/sec: 1,596,154 | mfu: 38.6% | epoch: 1 | remaining: 102s    
step 00614 (65.9%) | loss: 2.949940 | lrm: 0.68 | dt: 330ms | tok/sec: 1,588,515 | mfu: 38.4% | epoch: 1 | remaining: 102s    
step 00615 (66.0%) | loss: 2.948354 | lrm: 0.68 | dt: 327ms | tok/sec: 1,602,300 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 00616 (66.1%) | loss: 2.947184 | lrm: 0.68 | dt: 328ms | tok/sec: 1,599,217 | mfu: 38.6% | epoch: 1 | remaining: 101s    
