Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9850ms | tok/sec: 26,612 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,056,568 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,261 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,005 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,110 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,635 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,601 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,863 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,298 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,795 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,566 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,049,915 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,052,757 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010479 | lrm: 0.03 | dt: 264ms | tok/sec: 991,389 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00474 (41.7%) | loss: 3.114401 | lrm: 1.00 | dt: 270ms | tok/sec: 971,216 | mfu: 42.1% | epoch: 1 | remaining: 175s    
step 00475 (41.8%) | loss: 3.109130 | lrm: 1.00 | dt: 269ms | tok/sec: 975,728 | mfu: 42.3% | epoch: 1 | remaining: 174s    
step 00476 (41.8%) | loss: 3.110393 | lrm: 1.00 | dt: 271ms | tok/sec: 967,512 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00477 (41.9%) | loss: 3.112050 | lrm: 1.00 | dt: 269ms | tok/sec: 973,134 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00478 (42.0%) | loss: 3.115215 | lrm: 1.00 | dt: 271ms | tok/sec: 968,338 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00479 (42.1%) | loss: 3.112918 | lrm: 1.00 | dt: 267ms | tok/sec: 982,397 | mfu: 42.6% | epoch: 1 | remaining: 173s    
step 00480 (42.2%) | loss: 3.107978 | lrm: 1.00 | dt: 270ms | tok/sec: 970,794 | mfu: 42.1% | epoch: 1 | remaining: 173s    
step 00481 (42.3%) | loss: 3.103238 | lrm: 1.00 | dt: 271ms | tok/sec: 968,643 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00482 (42.4%) | loss: 3.095219 | lrm: 1.00 | dt: 272ms | tok/sec: 964,669 | mfu: 41.8% | epoch: 1 | remaining: 173s    
step 00483 (42.5%) | loss: 3.095751 | lrm: 1.00 | dt: 269ms | tok/sec: 973,500 | mfu: 42.2% | epoch: 1 | remaining: 172s    
step 00484 (42.6%) | loss: 3.093376 | lrm: 1.00 | dt: 272ms | tok/sec: 964,175 | mfu: 41.8% | epoch: 1 | remaining: 172s    
step 00485 (42.7%) | loss: 3.095698 | lrm: 1.00 | dt: 270ms | tok/sec: 970,731 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00486 (42.7%) | loss: 3.098573 | lrm: 1.00 | dt: 270ms | tok/sec: 970,155 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00487 (42.8%) | loss: 3.098573 | lrm: 1.00 | dt: 268ms | tok/sec: 977,223 | mfu: 42.3% | epoch: 1 | remaining: 171s    
step 00488 (42.9%) | loss: 3.101680 | lrm: 1.00 | dt: 270ms | tok/sec: 971,102 | mfu: 42.1% | epoch: 1 | remaining: 171s    
step 00489 (43.0%) | loss: 3.101589 | lrm: 1.00 | dt: 270ms | tok/sec: 971,229 | mfu: 42.1% | epoch: 1 | remaining: 171s    
step 00490 (43.1%) | loss: 3.102705 | lrm: 1.00 | dt: 271ms | tok/sec: 968,941 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00491 (43.2%) | loss: 3.095552 | lrm: 1.00 | dt: 269ms | tok/sec: 975,590 | mfu: 42.3% | epoch: 1 | remaining: 170s    
step 00492 (43.3%) | loss: 3.091762 | lrm: 1.00 | dt: 271ms | tok/sec: 968,574 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00493 (43.4%) | loss: 3.088658 | lrm: 1.00 | dt: 268ms | tok/sec: 978,216 | mfu: 42.4% | epoch: 1 | remaining: 170s    
step 00494 (43.5%) | loss: 3.092884 | lrm: 1.00 | dt: 271ms | tok/sec: 967,711 | mfu: 41.9% | epoch: 1 | remaining: 169s    
step 00495 (43.6%) | loss: 3.084817 | lrm: 1.00 | dt: 269ms | tok/sec: 974,914 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00496 (43.6%) | loss: 3.083649 | lrm: 1.00 | dt: 270ms | tok/sec: 971,371 | mfu: 42.1% | epoch: 1 | remaining: 169s    
step 00497 (43.7%) | loss: 3.085657 | lrm: 1.00 | dt: 267ms | tok/sec: 981,289 | mfu: 42.5% | epoch: 1 | remaining: 169s    
step 00498 (43.8%) | loss: 3.088004 | lrm: 1.00 | dt: 269ms | tok/sec: 975,966 | mfu: 42.3% | epoch: 1 | remaining: 168s    
step 00499 (43.9%) | loss: 3.088602 | lrm: 1.00 | dt: 270ms | tok/sec: 971,860 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00500 (44.0%) | loss: 3.082705 | lrm: 1.00 | dt: 270ms | tok/sec: 972,421 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00501 (44.1%) | loss: 3.083786 | lrm: 1.00 | dt: 270ms | tok/sec: 971,250 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00502 (44.2%) | loss: 3.082563 | lrm: 1.00 | dt: 269ms | tok/sec: 975,467 | mfu: 42.3% | epoch: 1 | remaining: 167s    
step 00503 (44.3%) | loss: 3.086143 | lrm: 1.00 | dt: 269ms | tok/sec: 973,106 | mfu: 42.2% | epoch: 1 | remaining: 167s    
step 00504 (44.4%) | loss: 3.085359 | lrm: 1.00 | dt: 268ms | tok/sec: 978,040 | mfu: 42.4% | epoch: 1 | remaining: 167s    
step 00505 (44.5%) | loss: 3.087566 | lrm: 1.00 | dt: 271ms | tok/sec: 966,394 | mfu: 41.9% | epoch: 1 | remaining: 166s    
step 00506 (44.5%) | loss: 3.086497 | lrm: 1.00 | dt: 270ms | tok/sec: 969,349 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00507 (44.6%) | loss: 3.090231 | lrm: 1.00 | dt: 271ms | tok/sec: 965,806 | mfu: 41.8% | epoch: 1 | remaining: 166s    
step 00508 (44.7%) | loss: 3.080472 | lrm: 1.00 | dt: 266ms | tok/sec: 983,660 | mfu: 42.6% | epoch: 1 | remaining: 166s    
step 00509 (44.8%) | loss: 3.085234 | lrm: 1.00 | dt: 269ms | tok/sec: 973,799 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00510 (44.9%) | loss: 3.081603 | lrm: 1.00 | dt: 272ms | tok/sec: 962,543 | mfu: 41.7% | epoch: 1 | remaining: 165s    
step 00511 (45.0%) | loss: 3.082766 | lrm: 1.00 | dt: 269ms | tok/sec: 975,828 | mfu: 42.3% | epoch: 1 | remaining: 165s    
step 00512 (45.1%) | loss: 3.081484 | lrm: 1.00 | dt: 269ms | tok/sec: 975,871 | mfu: 42.3% | epoch: 1 | remaining: 164s    
step 00513 (45.2%) | loss: 3.077876 | lrm: 1.00 | dt: 267ms | tok/sec: 980,094 | mfu: 42.5% | epoch: 1 | remaining: 164s    
step 00514 (45.3%) | loss: 3.074473 | lrm: 1.00 | dt: 270ms | tok/sec: 970,648 | mfu: 42.0% | epoch: 1 | remaining: 164s    
step 00515 (45.4%) | loss: 3.077233 | lrm: 1.00 | dt: 270ms | tok/sec: 970,489 | mfu: 42.0% | epoch: 1 | remaining: 164s    
step 00516 (45.4%) | loss: 3.076978 | lrm: 1.00 | dt: 269ms | tok/sec: 975,699 | mfu: 42.3% | epoch: 1 | remaining: 163s    
step 00517 (45.5%) | loss: 3.072589 | lrm: 1.00 | dt: 269ms | tok/sec: 973,168 | mfu: 42.2% | epoch: 1 | remaining: 163s    
step 00518 (45.6%) | loss: 3.075251 | lrm: 1.00 | dt: 271ms | tok/sec: 968,785 | mfu: 42.0% | epoch: 1 | remaining: 163s    
step 00519 (45.7%) | loss: 3.076279 | lrm: 1.00 | dt: 271ms | tok/sec: 968,434 | mfu: 41.9% | epoch: 1 | remaining: 163s    
step 00520 (45.8%) | loss: 3.077223 | lrm: 1.00 | dt: 268ms | tok/sec: 978,810 | mfu: 42.4% | epoch: 1 | remaining: 162s    
step 00521 (45.9%) | loss: 3.076912 | lrm: 1.00 | dt: 270ms | tok/sec: 969,804 | mfu: 42.0% | epoch: 1 | remaining: 162s    
step 00522 (46.0%) | loss: 3.075824 | lrm: 1.00 | dt: 270ms | tok/sec: 971,489 | mfu: 42.1% | epoch: 1 | remaining: 162s    
step 00523 (46.1%) | loss: 3.074078 | lrm: 1.00 | dt: 267ms | tok/sec: 981,464 | mfu: 42.5% | epoch: 1 | remaining: 162s    
step 00524 (46.2%) | loss: 3.076644 | lrm: 1.00 | dt: 268ms | tok/sec: 977,101 | mfu: 42.3% | epoch: 1 | remaining: 161s    
step 00525 (46.2%) | loss: 3.077641 | lrm: 1.00 | dt: 268ms | tok/sec: 978,368 | mfu: 42.4% | epoch: 1 | remaining: 161s    
step 00526 (46.3%) | loss: 3.074653 | lrm: 1.00 | dt: 272ms | tok/sec: 965,237 | mfu: 41.8% | epoch: 1 | remaining: 161s    
step 00527 (46.4%) | loss: 3.074659 | lrm: 1.00 | dt: 269ms | tok/sec: 973,353 | mfu: 42.2% | epoch: 1 | remaining: 160s    
step 00528 (46.5%) | loss: 3.071844 | lrm: 1.00 | dt: 272ms | tok/sec: 963,041 | mfu: 41.7% | epoch: 1 | remaining: 160s    
step 00529 (46.6%) | loss: 3.073205 | lrm: 1.00 | dt: 270ms | tok/sec: 972,023 | mfu: 42.1% | epoch: 1 | remaining: 160s    
step 00530 (46.7%) | loss: 3.070919 | lrm: 1.00 | dt: 270ms | tok/sec: 972,408 | mfu: 42.1% | epoch: 1 | remaining: 160s    
step 00531 (46.8%) | loss: 3.070432 | lrm: 1.00 | dt: 268ms | tok/sec: 978,213 | mfu: 42.4% | epoch: 1 | remaining: 159s    
step 00532 (46.9%) | loss: 3.070493 | lrm: 1.00 | dt: 269ms | tok/sec: 973,004 | mfu: 42.1% | epoch: 1 | remaining: 159s    
step 00533 (47.0%) | loss: 3.066901 | lrm: 1.00 | dt: 271ms | tok/sec: 968,522 | mfu: 42.0% | epoch: 1 | remaining: 159s    
step 00534 (47.1%) | loss: 3.064517 | lrm: 1.00 | dt: 270ms | tok/sec: 971,728 | mfu: 42.1% | epoch: 1 | remaining: 159s    
step 00535 (47.1%) | loss: 3.062487 | lrm: 1.00 | dt: 268ms | tok/sec: 976,823 | mfu: 42.3% | epoch: 1 | remaining: 158s    
step 00536 (47.2%) | loss: 3.057980 | lrm: 1.00 | dt: 270ms | tok/sec: 972,087 | mfu: 42.1% | epoch: 1 | remaining: 158s    
step 00537 (47.3%) | loss: 3.059119 | lrm: 1.00 | dt: 268ms | tok/sec: 977,965 | mfu: 42.4% | epoch: 1 | remaining: 158s    
step 00538 (47.4%) | loss: 3.062113 | lrm: 1.00 | dt: 269ms | tok/sec: 976,185 | mfu: 42.3% | epoch: 1 | remaining: 157s    
step 00539 (47.5%) | loss: 3.059226 | lrm: 1.00 | dt: 270ms | tok/sec: 969,934 | mfu: 42.0% | epoch: 1 | remaining: 157s    
step 00540 (47.6%) | loss: 3.060494 | lrm: 1.00 | dt: 268ms | tok/sec: 976,549 | mfu: 42.3% | epoch: 1 | remaining: 157s    
step 00541 (47.7%) | loss: 3.062103 | lrm: 1.00 | dt: 269ms | tok/sec: 972,738 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00542 (47.8%) | loss: 3.059160 | lrm: 1.00 | dt: 271ms | tok/sec: 967,976 | mfu: 41.9% | epoch: 1 | remaining: 156s    
step 00543 (47.9%) | loss: 3.060338 | lrm: 1.00 | dt: 267ms | tok/sec: 980,979 | mfu: 42.5% | epoch: 1 | remaining: 156s    
step 00544 (48.0%) | loss: 3.062640 | lrm: 1.00 | dt: 270ms | tok/sec: 971,232 | mfu: 42.1% | epoch: 1 | remaining: 156s    
step 00545 (48.0%) | loss: 3.065014 | lrm: 1.00 | dt: 269ms | tok/sec: 975,417 | mfu: 42.3% | epoch: 1 | remaining: 156s    
step 00546 (48.1%) | loss: 3.064763 | lrm: 1.00 | dt: 268ms | tok/sec: 976,582 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00547 (48.2%) | loss: 3.061492 | lrm: 1.00 | dt: 269ms | tok/sec: 972,918 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00548 (48.3%) | loss: 3.061756 | lrm: 1.00 | dt: 268ms | tok/sec: 976,349 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00549 (48.4%) | loss: 3.060531 | lrm: 1.00 | dt: 270ms | tok/sec: 972,284 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00550 (48.5%) | loss: 3.061335 | lrm: 1.00 | dt: 270ms | tok/sec: 972,628 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00551 (48.6%) | loss: 3.058053 | lrm: 1.00 | dt: 270ms | tok/sec: 970,351 | mfu: 42.0% | epoch: 1 | remaining: 154s    
step 00552 (48.7%) | loss: 3.057713 | lrm: 1.00 | dt: 269ms | tok/sec: 973,243 | mfu: 42.2% | epoch: 1 | remaining: 154s    
step 00553 (48.8%) | loss: 3.063618 | lrm: 1.00 | dt: 269ms | tok/sec: 974,033 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00554 (48.9%) | loss: 3.061239 | lrm: 1.00 | dt: 269ms | tok/sec: 973,316 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00555 (48.9%) | loss: 3.059825 | lrm: 1.00 | dt: 269ms | tok/sec: 974,695 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00556 (49.0%) | loss: 3.062420 | lrm: 1.00 | dt: 269ms | tok/sec: 975,924 | mfu: 42.3% | epoch: 1 | remaining: 153s    
step 00557 (49.1%) | loss: 3.059412 | lrm: 1.00 | dt: 271ms | tok/sec: 968,907 | mfu: 42.0% | epoch: 1 | remaining: 152s    
step 00558 (49.2%) | loss: 3.059405 | lrm: 1.00 | dt: 270ms | tok/sec: 972,219 | mfu: 42.1% | epoch: 1 | remaining: 152s    
step 00559 (49.3%) | loss: 3.061011 | lrm: 1.00 | dt: 268ms | tok/sec: 978,231 | mfu: 42.4% | epoch: 1 | remaining: 152s    
step 00560 (49.4%) | loss: 3.059650 | lrm: 1.00 | dt: 271ms | tok/sec: 968,716 | mfu: 42.0% | epoch: 1 | remaining: 152s    
step 00561 (49.5%) | loss: 3.059550 | lrm: 1.00 | dt: 269ms | tok/sec: 975,449 | mfu: 42.3% | epoch: 1 | remaining: 151s    
step 00562 (49.6%) | loss: 3.060916 | lrm: 1.00 | dt: 270ms | tok/sec: 971,267 | mfu: 42.1% | epoch: 1 | remaining: 151s    
step 00563 (49.7%) | loss: 3.062193 | lrm: 1.00 | dt: 267ms | tok/sec: 981,925 | mfu: 42.5% | epoch: 1 | remaining: 151s    
step 00564 (49.8%) | loss: 3.065337 | lrm: 1.00 | dt: 270ms | tok/sec: 971,909 | mfu: 42.1% | epoch: 1 | remaining: 150s    
step 00565 (49.8%) | loss: 3.063732 | lrm: 1.00 | dt: 267ms | tok/sec: 983,378 | mfu: 42.6% | epoch: 1 | remaining: 150s    
step 00566 (49.9%) | loss: 3.061988 | lrm: 1.00 | dt: 269ms | tok/sec: 974,843 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00567 (50.0%) | loss: 3.063025 | lrm: 1.00 | dt: 268ms | tok/sec: 976,487 | mfu: 42.3% | epoch: 1 | remaining: 150s    
step 00568 (50.1%) | loss: 3.063198 | lrm: 1.00 | dt: 269ms | tok/sec: 974,606 | mfu: 42.2% | epoch: 1 | remaining: 149s    
step 00569 (50.2%) | loss: 3.060145 | lrm: 1.00 | dt: 272ms | tok/sec: 962,007 | mfu: 41.7% | epoch: 1 | remaining: 149s    
step 00570 (50.3%) | loss: 3.059052 | lrm: 0.99 | dt: 268ms | tok/sec: 979,101 | mfu: 42.4% | epoch: 1 | remaining: 149s    
step 00571 (50.4%) | loss: 3.057502 | lrm: 0.99 | dt: 267ms | tok/sec: 982,526 | mfu: 42.6% | epoch: 1 | remaining: 149s    
step 00572 (50.5%) | loss: 3.059396 | lrm: 0.99 | dt: 269ms | tok/sec: 975,822 | mfu: 42.3% | epoch: 1 | remaining: 148s    
step 00573 (50.6%) | loss: 3.058689 | lrm: 0.99 | dt: 270ms | tok/sec: 969,458 | mfu: 42.0% | epoch: 1 | remaining: 148s    
step 00574 (50.6%) | loss: 3.055186 | lrm: 0.99 | dt: 269ms | tok/sec: 972,747 | mfu: 42.1% | epoch: 1 | remaining: 148s    
step 00575 (50.7%) | loss: 3.054209 | lrm: 0.99 | dt: 270ms | tok/sec: 971,952 | mfu: 42.1% | epoch: 1 | remaining: 148s    
step 00576 (50.8%) | loss: 3.053544 | lrm: 0.98 | dt: 269ms | tok/sec: 975,280 | mfu: 42.2% | epoch: 1 | remaining: 147s    
step 00577 (50.9%) | loss: 3.058611 | lrm: 0.98 | dt: 270ms | tok/sec: 969,606 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00578 (51.0%) | loss: 3.061557 | lrm: 0.98 | dt: 268ms | tok/sec: 978,127 | mfu: 42.4% | epoch: 1 | remaining: 147s    
step 00579 (51.1%) | loss: 3.058585 | lrm: 0.98 | dt: 268ms | tok/sec: 977,072 | mfu: 42.3% | epoch: 1 | remaining: 146s    
step 00580 (51.2%) | loss: 3.055590 | lrm: 0.98 | dt: 269ms | tok/sec: 973,475 | mfu: 42.2% | epoch: 1 | remaining: 146s    
step 00581 (51.3%) | loss: 3.053115 | lrm: 0.98 | dt: 270ms | tok/sec: 970,868 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00582 (51.4%) | loss: 3.056564 | lrm: 0.97 | dt: 270ms | tok/sec: 972,532 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00583 (51.5%) | loss: 3.054580 | lrm: 0.97 | dt: 269ms | tok/sec: 972,783 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00584 (51.5%) | loss: 3.046268 | lrm: 0.97 | dt: 270ms | tok/sec: 970,010 | mfu: 42.0% | epoch: 1 | remaining: 145s    
step 00585 (51.6%) | loss: 3.044882 | lrm: 0.97 | dt: 268ms | tok/sec: 977,323 | mfu: 42.3% | epoch: 1 | remaining: 145s    
step 00586 (51.7%) | loss: 3.038910 | lrm: 0.97 | dt: 270ms | tok/sec: 971,600 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00587 (51.8%) | loss: 3.037420 | lrm: 0.97 | dt: 269ms | tok/sec: 976,306 | mfu: 42.3% | epoch: 1 | remaining: 144s    
step 00588 (51.9%) | loss: 3.038553 | lrm: 0.96 | dt: 270ms | tok/sec: 970,966 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00589 (52.0%) | loss: 3.038184 | lrm: 0.96 | dt: 269ms | tok/sec: 975,465 | mfu: 42.3% | epoch: 1 | remaining: 144s    
step 00590 (52.1%) | loss: 3.039114 | lrm: 0.96 | dt: 268ms | tok/sec: 978,839 | mfu: 42.4% | epoch: 1 | remaining: 143s    
step 00591 (52.2%) | loss: 3.043864 | lrm: 0.96 | dt: 269ms | tok/sec: 974,364 | mfu: 42.2% | epoch: 1 | remaining: 143s    
step 00592 (52.3%) | loss: 3.044679 | lrm: 0.96 | dt: 270ms | tok/sec: 972,189 | mfu: 42.1% | epoch: 1 | remaining: 143s    
step 00593 (52.4%) | loss: 3.046580 | lrm: 0.96 | dt: 270ms | tok/sec: 971,075 | mfu: 42.1% | epoch: 1 | remaining: 143s    
step 00594 (52.4%) | loss: 3.040519 | lrm: 0.95 | dt: 269ms | tok/sec: 973,172 | mfu: 42.2% | epoch: 1 | remaining: 142s    
step 00595 (52.5%) | loss: 3.045850 | lrm: 0.95 | dt: 270ms | tok/sec: 970,421 | mfu: 42.0% | epoch: 1 | remaining: 142s    
step 00596 (52.6%) | loss: 3.046518 | lrm: 0.95 | dt: 268ms | tok/sec: 977,438 | mfu: 42.3% | epoch: 1 | remaining: 142s    
step 00597 (52.7%) | loss: 3.043072 | lrm: 0.95 | dt: 273ms | tok/sec: 961,756 | mfu: 41.7% | epoch: 1 | remaining: 142s    
step 00598 (52.8%) | loss: 3.040632 | lrm: 0.95 | dt: 267ms | tok/sec: 980,059 | mfu: 42.5% | epoch: 1 | remaining: 141s    
step 00599 (52.9%) | loss: 3.032037 | lrm: 0.95 | dt: 271ms | tok/sec: 966,439 | mfu: 41.9% | epoch: 1 | remaining: 141s    
step 00600 (53.0%) | loss: 3.033090 | lrm: 0.94 | dt: 268ms | tok/sec: 978,599 | mfu: 42.4% | epoch: 1 | remaining: 141s    
step 00601 (53.1%) | loss: 3.033195 | lrm: 0.94 | dt: 272ms | tok/sec: 962,494 | mfu: 41.7% | epoch: 1 | remaining: 141s    
step 00602 (53.2%) | loss: 3.031766 | lrm: 0.94 | dt: 270ms | tok/sec: 970,267 | mfu: 42.0% | epoch: 1 | remaining: 140s    
step 00603 (53.3%) | loss: 3.033727 | lrm: 0.94 | dt: 270ms | tok/sec: 971,842 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00604 (53.3%) | loss: 3.031190 | lrm: 0.94 | dt: 268ms | tok/sec: 978,017 | mfu: 42.4% | epoch: 1 | remaining: 140s    
step 00605 (53.4%) | loss: 3.030893 | lrm: 0.93 | dt: 269ms | tok/sec: 973,224 | mfu: 42.2% | epoch: 1 | remaining: 139s    
step 00606 (53.5%) | loss: 3.032467 | lrm: 0.93 | dt: 269ms | tok/sec: 975,707 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00607 (53.6%) | loss: 3.032367 | lrm: 0.93 | dt: 267ms | tok/sec: 980,995 | mfu: 42.5% | epoch: 1 | remaining: 139s    
step 00608 (53.7%) | loss: 3.031714 | lrm: 0.93 | dt: 268ms | tok/sec: 979,337 | mfu: 42.4% | epoch: 1 | remaining: 139s    
step 00609 (53.8%) | loss: 3.029026 | lrm: 0.93 | dt: 270ms | tok/sec: 972,435 | mfu: 42.1% | epoch: 1 | remaining: 138s    
step 00610 (53.9%) | loss: 3.028983 | lrm: 0.93 | dt: 270ms | tok/sec: 970,244 | mfu: 42.0% | epoch: 1 | remaining: 138s    
step 00611 (54.0%) | loss: 3.027822 | lrm: 0.92 | dt: 269ms | tok/sec: 976,122 | mfu: 42.3% | epoch: 1 | remaining: 138s    
step 00612 (54.1%) | loss: 3.025680 | lrm: 0.92 | dt: 270ms | tok/sec: 969,823 | mfu: 42.0% | epoch: 1 | remaining: 138s    
step 00613 (54.1%) | loss: 3.022394 | lrm: 0.92 | dt: 268ms | tok/sec: 977,008 | mfu: 42.3% | epoch: 1 | remaining: 137s    
step 00614 (54.2%) | loss: 3.018721 | lrm: 0.92 | dt: 271ms | tok/sec: 967,483 | mfu: 41.9% | epoch: 1 | remaining: 137s    
step 00615 (54.3%) | loss: 3.014348 | lrm: 0.92 | dt: 269ms | tok/sec: 974,658 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 00616 (54.4%) | loss: 3.011751 | lrm: 0.92 | dt: 269ms | tok/sec: 973,731 | mfu: 42.2% | epoch: 1 | remaining: 136s    
step 00617 (54.5%) | loss: 3.010094 | lrm: 0.91 | dt: 266ms | tok/sec: 986,689 | mfu: 42.7% | epoch: 1 | remaining: 136s    
step 00618 (54.6%) | loss: 3.005398 | lrm: 0.91 | dt: 277ms | tok/sec: 948,072 | mfu: 41.1% | epoch: 1 | remaining: 136s    
step 00619 (54.7%) | loss: 3.003636 | lrm: 0.91 | dt: 267ms | tok/sec: 981,506 | mfu: 42.5% | epoch: 1 | remaining: 136s    
step 00620 (54.8%) | loss: 3.000468 | lrm: 0.91 | dt: 269ms | tok/sec: 973,414 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00621 (54.9%) | loss: 3.004185 | lrm: 0.91 | dt: 271ms | tok/sec: 968,789 | mfu: 42.0% | epoch: 1 | remaining: 135s    
step 00622 (55.0%) | loss: 3.001214 | lrm: 0.91 | dt: 268ms | tok/sec: 977,083 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 00623 (55.0%) | loss: 3.003591 | lrm: 0.90 | dt: 267ms | tok/sec: 981,565 | mfu: 42.5% | epoch: 1 | remaining: 135s    
step 00624 (55.1%) | loss: 3.003745 | lrm: 0.90 | dt: 268ms | tok/sec: 978,626 | mfu: 42.4% | epoch: 1 | remaining: 134s    
step 00625 (55.2%) | loss: 3.004129 | lrm: 0.90 | dt: 272ms | tok/sec: 962,976 | mfu: 41.7% | epoch: 1 | remaining: 134s    
step 00626 (55.3%) | loss: 3.005781 | lrm: 0.90 | dt: 268ms | tok/sec: 979,085 | mfu: 42.4% | epoch: 1 | remaining: 134s    
step 00627 (55.4%) | loss: 3.005200 | lrm: 0.90 | dt: 268ms | tok/sec: 977,589 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00628 (55.5%) | loss: 2.999161 | lrm: 0.90 | dt: 271ms | tok/sec: 968,652 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00629 (55.6%) | loss: 2.996208 | lrm: 0.89 | dt: 270ms | tok/sec: 969,620 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00630 (55.7%) | loss: 2.996349 | lrm: 0.89 | dt: 267ms | tok/sec: 979,997 | mfu: 42.4% | epoch: 1 | remaining: 133s    
step 00631 (55.8%) | loss: 2.995846 | lrm: 0.89 | dt: 271ms | tok/sec: 967,551 | mfu: 41.9% | epoch: 1 | remaining: 132s    
step 00632 (55.9%) | loss: 3.003015 | lrm: 0.89 | dt: 268ms | tok/sec: 978,532 | mfu: 42.4% | epoch: 1 | remaining: 132s    
