Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 0.00 | dt: 8066ms | tok/sec: 32,499 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01444 (78.2%) | loss: 2.854415 | lrm: 0.44 | dt: 159ms | tok/sec: 1,647,524 | mfu: 39.8% | epoch: 1 | remaining: 65s    
step 01445 (78.3%) | loss: 2.854468 | lrm: 0.43 | dt: 160ms | tok/sec: 1,635,530 | mfu: 39.5% | epoch: 1 | remaining: 65s    
step 01446 (78.3%) | loss: 2.853641 | lrm: 0.43 | dt: 162ms | tok/sec: 1,618,147 | mfu: 39.1% | epoch: 1 | remaining: 65s    
step 01447 (78.4%) | loss: 2.853410 | lrm: 0.43 | dt: 163ms | tok/sec: 1,608,776 | mfu: 38.9% | epoch: 1 | remaining: 65s    
step 01448 (78.4%) | loss: 2.851669 | lrm: 0.43 | dt: 166ms | tok/sec: 1,580,677 | mfu: 38.2% | epoch: 1 | remaining: 65s    
step 01449 (78.5%) | loss: 2.848729 | lrm: 0.43 | dt: 167ms | tok/sec: 1,566,508 | mfu: 37.8% | epoch: 1 | remaining: 64s    
step 01450 (78.5%) | loss: 2.849127 | lrm: 0.43 | dt: 161ms | tok/sec: 1,633,152 | mfu: 39.5% | epoch: 1 | remaining: 64s    
step 01451 (78.6%) | loss: 2.852953 | lrm: 0.43 | dt: 166ms | tok/sec: 1,580,559 | mfu: 38.2% | epoch: 1 | remaining: 64s    
step 01452 (78.7%) | loss: 2.854879 | lrm: 0.43 | dt: 161ms | tok/sec: 1,631,707 | mfu: 39.4% | epoch: 1 | remaining: 64s    
step 01453 (78.7%) | loss: 2.855574 | lrm: 0.43 | dt: 162ms | tok/sec: 1,614,296 | mfu: 39.0% | epoch: 1 | remaining: 64s    
step 01454 (78.8%) | loss: 2.852261 | lrm: 0.42 | dt: 166ms | tok/sec: 1,576,247 | mfu: 38.1% | epoch: 1 | remaining: 64s    
step 01455 (78.8%) | loss: 2.853351 | lrm: 0.42 | dt: 167ms | tok/sec: 1,574,049 | mfu: 38.0% | epoch: 1 | remaining: 63s    
step 01456 (78.9%) | loss: 2.855807 | lrm: 0.42 | dt: 162ms | tok/sec: 1,615,282 | mfu: 39.0% | epoch: 1 | remaining: 63s    
step 01457 (78.9%) | loss: 2.856459 | lrm: 0.42 | dt: 162ms | tok/sec: 1,613,490 | mfu: 39.0% | epoch: 1 | remaining: 63s    
step 01458 (79.0%) | loss: 2.855478 | lrm: 0.42 | dt: 161ms | tok/sec: 1,632,182 | mfu: 39.4% | epoch: 1 | remaining: 63s    
step 01459 (79.0%) | loss: 2.857523 | lrm: 0.42 | dt: 169ms | tok/sec: 1,547,143 | mfu: 37.4% | epoch: 1 | remaining: 63s    
step 01460 (79.1%) | loss: 2.855583 | lrm: 0.42 | dt: 163ms | tok/sec: 1,604,704 | mfu: 38.8% | epoch: 1 | remaining: 63s    
step 01461 (79.1%) | loss: 2.853300 | lrm: 0.42 | dt: 163ms | tok/sec: 1,605,243 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 01462 (79.2%) | loss: 2.855057 | lrm: 0.42 | dt: 163ms | tok/sec: 1,607,621 | mfu: 38.8% | epoch: 1 | remaining: 62s    
step 01463 (79.3%) | loss: 2.849196 | lrm: 0.41 | dt: 164ms | tok/sec: 1,598,310 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 01464 (79.3%) | loss: 2.848640 | lrm: 0.41 | dt: 162ms | tok/sec: 1,621,459 | mfu: 39.2% | epoch: 1 | remaining: 62s    
step 01465 (79.4%) | loss: 2.850866 | lrm: 0.41 | dt: 164ms | tok/sec: 1,597,602 | mfu: 38.6% | epoch: 1 | remaining: 62s    
step 01466 (79.4%) | loss: 2.847850 | lrm: 0.41 | dt: 162ms | tok/sec: 1,622,495 | mfu: 39.2% | epoch: 1 | remaining: 62s    
step 01467 (79.5%) | loss: 2.848559 | lrm: 0.41 | dt: 164ms | tok/sec: 1,597,943 | mfu: 38.6% | epoch: 1 | remaining: 61s    
step 01468 (79.5%) | loss: 2.842640 | lrm: 0.41 | dt: 162ms | tok/sec: 1,622,291 | mfu: 39.2% | epoch: 1 | remaining: 61s    
step 01469 (79.6%) | loss: 2.843592 | lrm: 0.41 | dt: 162ms | tok/sec: 1,619,181 | mfu: 39.1% | epoch: 1 | remaining: 61s    
step 01470 (79.6%) | loss: 2.839739 | lrm: 0.41 | dt: 163ms | tok/sec: 1,607,043 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 01471 (79.7%) | loss: 2.838592 | lrm: 0.41 | dt: 163ms | tok/sec: 1,607,903 | mfu: 38.8% | epoch: 1 | remaining: 61s    
step 01472 (79.7%) | loss: 2.835687 | lrm: 0.41 | dt: 162ms | tok/sec: 1,621,952 | mfu: 39.2% | epoch: 1 | remaining: 61s    
step 01473 (79.8%) | loss: 2.838557 | lrm: 0.40 | dt: 165ms | tok/sec: 1,592,041 | mfu: 38.5% | epoch: 1 | remaining: 60s    
step 01474 (79.9%) | loss: 2.838180 | lrm: 0.40 | dt: 161ms | tok/sec: 1,627,384 | mfu: 39.3% | epoch: 1 | remaining: 60s    
step 01475 (79.9%) | loss: 2.838117 | lrm: 0.40 | dt: 161ms | tok/sec: 1,623,834 | mfu: 39.2% | epoch: 1 | remaining: 60s    
step 01476 (80.0%) | loss: 2.836826 | lrm: 0.40 | dt: 163ms | tok/sec: 1,606,158 | mfu: 38.8% | epoch: 1 | remaining: 60s    
step 01477 (80.0%) | loss: 2.838601 | lrm: 0.40 | dt: 162ms | tok/sec: 1,619,737 | mfu: 39.1% | epoch: 1 | remaining: 60s    
step 01478 (80.1%) | loss: 2.843508 | lrm: 0.40 | dt: 164ms | tok/sec: 1,598,206 | mfu: 38.6% | epoch: 1 | remaining: 60s    
step 01479 (80.1%) | loss: 2.844953 | lrm: 0.40 | dt: 164ms | tok/sec: 1,599,154 | mfu: 38.6% | epoch: 1 | remaining: 59s    
step 01480 (80.2%) | loss: 2.841225 | lrm: 0.40 | dt: 162ms | tok/sec: 1,622,081 | mfu: 39.2% | epoch: 1 | remaining: 59s    
step 01481 (80.2%) | loss: 2.845397 | lrm: 0.40 | dt: 163ms | tok/sec: 1,604,297 | mfu: 38.8% | epoch: 1 | remaining: 59s    
step 01482 (80.3%) | loss: 2.845467 | lrm: 0.39 | dt: 162ms | tok/sec: 1,615,719 | mfu: 39.0% | epoch: 1 | remaining: 59s    
step 01483 (80.3%) | loss: 2.849213 | lrm: 0.39 | dt: 164ms | tok/sec: 1,603,057 | mfu: 38.7% | epoch: 1 | remaining: 59s    
step 01484 (80.4%) | loss: 2.845117 | lrm: 0.39 | dt: 161ms | tok/sec: 1,625,013 | mfu: 39.3% | epoch: 1 | remaining: 59s    
step 01485 (80.4%) | loss: 2.841250 | lrm: 0.39 | dt: 174ms | tok/sec: 1,504,119 | mfu: 36.3% | epoch: 1 | remaining: 58s    
step 01486 (80.5%) | loss: 2.841598 | lrm: 0.39 | dt: 160ms | tok/sec: 1,639,046 | mfu: 39.6% | epoch: 1 | remaining: 58s    
step 01487 (80.6%) | loss: 2.840723 | lrm: 0.39 | dt: 161ms | tok/sec: 1,629,784 | mfu: 39.4% | epoch: 1 | remaining: 58s    
step 01488 (80.6%) | loss: 2.841630 | lrm: 0.39 | dt: 163ms | tok/sec: 1,604,224 | mfu: 38.8% | epoch: 1 | remaining: 58s    
step 01489 (80.7%) | loss: 2.840518 | lrm: 0.39 | dt: 165ms | tok/sec: 1,593,220 | mfu: 38.5% | epoch: 1 | remaining: 58s    
step 01490 (80.7%) | loss: 2.839872 | lrm: 0.39 | dt: 165ms | tok/sec: 1,593,478 | mfu: 38.5% | epoch: 1 | remaining: 58s    
step 01491 (80.8%) | loss: 2.838568 | lrm: 0.38 | dt: 165ms | tok/sec: 1,585,535 | mfu: 38.3% | epoch: 1 | remaining: 57s    
step 01492 (80.8%) | loss: 2.841307 | lrm: 0.38 | dt: 161ms | tok/sec: 1,625,789 | mfu: 39.3% | epoch: 1 | remaining: 57s    
step 01493 (80.9%) | loss: 2.838995 | lrm: 0.38 | dt: 163ms | tok/sec: 1,608,133 | mfu: 38.9% | epoch: 1 | remaining: 57s    
step 01494 (80.9%) | loss: 2.842572 | lrm: 0.38 | dt: 161ms | tok/sec: 1,625,063 | mfu: 39.3% | epoch: 1 | remaining: 57s    
step 01495 (81.0%) | loss: 2.845036 | lrm: 0.38 | dt: 166ms | tok/sec: 1,576,198 | mfu: 38.1% | epoch: 1 | remaining: 57s    
step 01496 (81.1%) | loss: 2.846397 | lrm: 0.38 | dt: 162ms | tok/sec: 1,620,735 | mfu: 39.2% | epoch: 1 | remaining: 57s    
step 01497 (81.1%) | loss: 2.850229 | lrm: 0.38 | dt: 164ms | tok/sec: 1,597,512 | mfu: 38.6% | epoch: 1 | remaining: 57s    
step 01498 (81.2%) | loss: 2.849487 | lrm: 0.38 | dt: 163ms | tok/sec: 1,605,468 | mfu: 38.8% | epoch: 1 | remaining: 56s    
step 01499 (81.2%) | loss: 2.848272 | lrm: 0.38 | dt: 163ms | tok/sec: 1,609,247 | mfu: 38.9% | epoch: 1 | remaining: 56s    
step 01500 (81.3%) | loss: 2.851468 | lrm: 0.37 | dt: 161ms | tok/sec: 1,624,417 | mfu: 39.2% | epoch: 1 | remaining: 56s    
step 01501 (81.3%) | loss: 2.852125 | lrm: 0.37 | dt: 164ms | tok/sec: 1,596,625 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 01502 (81.4%) | loss: 2.857852 | lrm: 0.37 | dt: 164ms | tok/sec: 1,599,119 | mfu: 38.6% | epoch: 1 | remaining: 56s    
step 01503 (81.4%) | loss: 2.858533 | lrm: 0.37 | dt: 164ms | tok/sec: 1,601,446 | mfu: 38.7% | epoch: 1 | remaining: 56s    
step 01504 (81.5%) | loss: 2.855348 | lrm: 0.37 | dt: 160ms | tok/sec: 1,633,564 | mfu: 39.5% | epoch: 1 | remaining: 55s    
step 01505 (81.5%) | loss: 2.850751 | lrm: 0.37 | dt: 161ms | tok/sec: 1,632,483 | mfu: 39.4% | epoch: 1 | remaining: 55s    
step 01506 (81.6%) | loss: 2.849813 | lrm: 0.37 | dt: 163ms | tok/sec: 1,609,854 | mfu: 38.9% | epoch: 1 | remaining: 55s    
step 01507 (81.6%) | loss: 2.850134 | lrm: 0.37 | dt: 164ms | tok/sec: 1,602,807 | mfu: 38.7% | epoch: 1 | remaining: 55s    
step 01508 (81.7%) | loss: 2.848669 | lrm: 0.37 | dt: 164ms | tok/sec: 1,593,702 | mfu: 38.5% | epoch: 1 | remaining: 55s    
step 01509 (81.8%) | loss: 2.845674 | lrm: 0.36 | dt: 164ms | tok/sec: 1,595,937 | mfu: 38.6% | epoch: 1 | remaining: 55s    
step 01510 (81.8%) | loss: 2.847790 | lrm: 0.36 | dt: 161ms | tok/sec: 1,623,429 | mfu: 39.2% | epoch: 1 | remaining: 54s    
step 01511 (81.9%) | loss: 2.843425 | lrm: 0.36 | dt: 164ms | tok/sec: 1,600,446 | mfu: 38.7% | epoch: 1 | remaining: 54s    
step 01512 (81.9%) | loss: 2.847082 | lrm: 0.36 | dt: 163ms | tok/sec: 1,612,052 | mfu: 38.9% | epoch: 1 | remaining: 54s    
step 01513 (82.0%) | loss: 2.845469 | lrm: 0.36 | dt: 162ms | tok/sec: 1,613,781 | mfu: 39.0% | epoch: 1 | remaining: 54s    
step 01514 (82.0%) | loss: 2.847856 | lrm: 0.36 | dt: 164ms | tok/sec: 1,595,312 | mfu: 38.5% | epoch: 1 | remaining: 54s    
step 01515 (82.1%) | loss: 2.847145 | lrm: 0.36 | dt: 167ms | tok/sec: 1,574,158 | mfu: 38.0% | epoch: 1 | remaining: 54s    
step 01516 (82.1%) | loss: 2.847066 | lrm: 0.36 | dt: 162ms | tok/sec: 1,618,180 | mfu: 39.1% | epoch: 1 | remaining: 53s    
step 01517 (82.2%) | loss: 2.843415 | lrm: 0.36 | dt: 161ms | tok/sec: 1,627,676 | mfu: 39.3% | epoch: 1 | remaining: 53s    
step 01518 (82.2%) | loss: 2.849495 | lrm: 0.36 | dt: 163ms | tok/sec: 1,610,310 | mfu: 38.9% | epoch: 1 | remaining: 53s    
step 01519 (82.3%) | loss: 2.844768 | lrm: 0.35 | dt: 162ms | tok/sec: 1,616,522 | mfu: 39.1% | epoch: 1 | remaining: 53s    
step 01520 (82.4%) | loss: 2.840981 | lrm: 0.35 | dt: 171ms | tok/sec: 1,531,182 | mfu: 37.0% | epoch: 1 | remaining: 53s    
step 01521 (82.4%) | loss: 2.841438 | lrm: 0.35 | dt: 162ms | tok/sec: 1,621,325 | mfu: 39.2% | epoch: 1 | remaining: 53s    
step 01522 (82.5%) | loss: 2.843518 | lrm: 0.35 | dt: 164ms | tok/sec: 1,599,440 | mfu: 38.6% | epoch: 1 | remaining: 52s    
step 01523 (82.5%) | loss: 2.842850 | lrm: 0.35 | dt: 162ms | tok/sec: 1,616,201 | mfu: 39.0% | epoch: 1 | remaining: 52s    
step 01524 (82.6%) | loss: 2.841942 | lrm: 0.35 | dt: 162ms | tok/sec: 1,616,985 | mfu: 39.1% | epoch: 1 | remaining: 52s    
step 01525 (82.6%) | loss: 2.850385 | lrm: 0.35 | dt: 164ms | tok/sec: 1,593,957 | mfu: 38.5% | epoch: 1 | remaining: 52s    
step 01526 (82.7%) | loss: 2.856390 | lrm: 0.35 | dt: 166ms | tok/sec: 1,583,245 | mfu: 38.3% | epoch: 1 | remaining: 52s    
step 01527 (82.7%) | loss: 2.854182 | lrm: 0.35 | dt: 163ms | tok/sec: 1,608,689 | mfu: 38.9% | epoch: 1 | remaining: 52s    
step 01528 (82.8%) | loss: 2.852477 | lrm: 0.34 | dt: 160ms | tok/sec: 1,634,630 | mfu: 39.5% | epoch: 1 | remaining: 51s    
step 01529 (82.8%) | loss: 2.849749 | lrm: 0.34 | dt: 163ms | tok/sec: 1,610,314 | mfu: 38.9% | epoch: 1 | remaining: 51s    
step 01530 (82.9%) | loss: 2.851514 | lrm: 0.34 | dt: 163ms | tok/sec: 1,611,230 | mfu: 38.9% | epoch: 1 | remaining: 51s    
step 01531 (83.0%) | loss: 2.848580 | lrm: 0.34 | dt: 164ms | tok/sec: 1,595,668 | mfu: 38.6% | epoch: 1 | remaining: 51s    
step 01532 (83.0%) | loss: 2.847248 | lrm: 0.34 | dt: 166ms | tok/sec: 1,576,602 | mfu: 38.1% | epoch: 1 | remaining: 51s    
step 01533 (83.1%) | loss: 2.853347 | lrm: 0.34 | dt: 164ms | tok/sec: 1,594,172 | mfu: 38.5% | epoch: 1 | remaining: 51s    
step 01534 (83.1%) | loss: 2.848741 | lrm: 0.34 | dt: 162ms | tok/sec: 1,620,830 | mfu: 39.2% | epoch: 1 | remaining: 50s    
step 01535 (83.2%) | loss: 2.846178 | lrm: 0.34 | dt: 160ms | tok/sec: 1,636,472 | mfu: 39.5% | epoch: 1 | remaining: 50s    
step 01536 (83.2%) | loss: 2.843065 | lrm: 0.34 | dt: 163ms | tok/sec: 1,612,962 | mfu: 39.0% | epoch: 1 | remaining: 50s    
step 01537 (83.3%) | loss: 2.842451 | lrm: 0.33 | dt: 165ms | tok/sec: 1,590,995 | mfu: 38.4% | epoch: 1 | remaining: 50s    
step 01538 (83.3%) | loss: 2.837283 | lrm: 0.33 | dt: 165ms | tok/sec: 1,593,024 | mfu: 38.5% | epoch: 1 | remaining: 50s    
step 01539 (83.4%) | loss: 2.835438 | lrm: 0.33 | dt: 163ms | tok/sec: 1,611,416 | mfu: 38.9% | epoch: 1 | remaining: 50s    
step 01540 (83.4%) | loss: 2.832923 | lrm: 0.33 | dt: 165ms | tok/sec: 1,593,024 | mfu: 38.5% | epoch: 1 | remaining: 49s    
step 01541 (83.5%) | loss: 2.833449 | lrm: 0.33 | dt: 161ms | tok/sec: 1,627,632 | mfu: 39.3% | epoch: 1 | remaining: 49s    
step 01542 (83.6%) | loss: 2.837747 | lrm: 0.33 | dt: 164ms | tok/sec: 1,603,151 | mfu: 38.7% | epoch: 1 | remaining: 49s    
step 01543 (83.6%) | loss: 2.836671 | lrm: 0.33 | dt: 169ms | tok/sec: 1,548,568 | mfu: 37.4% | epoch: 1 | remaining: 49s    
step 01544 (83.7%) | loss: 2.835807 | lrm: 0.33 | dt: 164ms | tok/sec: 1,596,855 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 01545 (83.7%) | loss: 2.833306 | lrm: 0.33 | dt: 164ms | tok/sec: 1,596,162 | mfu: 38.6% | epoch: 1 | remaining: 49s    
step 01546 (83.8%) | loss: 2.830939 | lrm: 0.32 | dt: 162ms | tok/sec: 1,616,489 | mfu: 39.1% | epoch: 1 | remaining: 49s    
step 01547 (83.8%) | loss: 2.831507 | lrm: 0.32 | dt: 164ms | tok/sec: 1,601,574 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 01548 (83.9%) | loss: 2.828184 | lrm: 0.32 | dt: 163ms | tok/sec: 1,607,983 | mfu: 38.9% | epoch: 1 | remaining: 48s    
step 01549 (83.9%) | loss: 2.823596 | lrm: 0.32 | dt: 166ms | tok/sec: 1,577,919 | mfu: 38.1% | epoch: 1 | remaining: 48s    
step 01550 (84.0%) | loss: 2.817413 | lrm: 0.32 | dt: 162ms | tok/sec: 1,614,926 | mfu: 39.0% | epoch: 1 | remaining: 48s    
step 01551 (84.0%) | loss: 2.822185 | lrm: 0.32 | dt: 165ms | tok/sec: 1,591,345 | mfu: 38.4% | epoch: 1 | remaining: 48s    
step 01552 (84.1%) | loss: 2.821722 | lrm: 0.32 | dt: 164ms | tok/sec: 1,600,474 | mfu: 38.7% | epoch: 1 | remaining: 48s    
step 01553 (84.2%) | loss: 2.824206 | lrm: 0.32 | dt: 162ms | tok/sec: 1,614,609 | mfu: 39.0% | epoch: 1 | remaining: 47s    
step 01554 (84.2%) | loss: 2.825755 | lrm: 0.32 | dt: 163ms | tok/sec: 1,604,070 | mfu: 38.8% | epoch: 1 | remaining: 47s    
step 01555 (84.3%) | loss: 2.826619 | lrm: 0.31 | dt: 161ms | tok/sec: 1,631,410 | mfu: 39.4% | epoch: 1 | remaining: 47s    
step 01556 (84.3%) | loss: 2.825417 | lrm: 0.31 | dt: 164ms | tok/sec: 1,600,796 | mfu: 38.7% | epoch: 1 | remaining: 47s    
step 01557 (84.4%) | loss: 2.823343 | lrm: 0.31 | dt: 177ms | tok/sec: 1,477,069 | mfu: 35.7% | epoch: 1 | remaining: 47s    
step 01558 (84.4%) | loss: 2.821992 | lrm: 0.31 | dt: 161ms | tok/sec: 1,623,494 | mfu: 39.2% | epoch: 1 | remaining: 47s    
step 01559 (84.5%) | loss: 2.824326 | lrm: 0.31 | dt: 162ms | tok/sec: 1,619,517 | mfu: 39.1% | epoch: 1 | remaining: 46s    
step 01560 (84.5%) | loss: 2.826270 | lrm: 0.31 | dt: 164ms | tok/sec: 1,602,153 | mfu: 38.7% | epoch: 1 | remaining: 46s    
step 01561 (84.6%) | loss: 2.823818 | lrm: 0.31 | dt: 165ms | tok/sec: 1,590,374 | mfu: 38.4% | epoch: 1 | remaining: 46s    
step 01562 (84.6%) | loss: 2.825903 | lrm: 0.31 | dt: 166ms | tok/sec: 1,581,732 | mfu: 38.2% | epoch: 1 | remaining: 46s    
step 01563 (84.7%) | loss: 2.824790 | lrm: 0.31 | dt: 167ms | tok/sec: 1,569,085 | mfu: 37.9% | epoch: 1 | remaining: 46s    
step 01564 (84.8%) | loss: 2.816243 | lrm: 0.30 | dt: 162ms | tok/sec: 1,620,097 | mfu: 39.1% | epoch: 1 | remaining: 46s    
step 01565 (84.8%) | loss: 2.820887 | lrm: 0.30 | dt: 162ms | tok/sec: 1,619,775 | mfu: 39.1% | epoch: 1 | remaining: 45s    
step 01566 (84.9%) | loss: 2.822813 | lrm: 0.30 | dt: 164ms | tok/sec: 1,595,675 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 01567 (84.9%) | loss: 2.822944 | lrm: 0.30 | dt: 162ms | tok/sec: 1,613,360 | mfu: 39.0% | epoch: 1 | remaining: 45s    
step 01568 (85.0%) | loss: 2.823408 | lrm: 0.30 | dt: 166ms | tok/sec: 1,577,149 | mfu: 38.1% | epoch: 1 | remaining: 45s    
step 01569 (85.0%) | loss: 2.824313 | lrm: 0.30 | dt: 165ms | tok/sec: 1,591,933 | mfu: 38.5% | epoch: 1 | remaining: 45s    
step 01570 (85.1%) | loss: 2.823898 | lrm: 0.30 | dt: 164ms | tok/sec: 1,597,319 | mfu: 38.6% | epoch: 1 | remaining: 45s    
step 01571 (85.1%) | loss: 2.823232 | lrm: 0.30 | dt: 163ms | tok/sec: 1,610,203 | mfu: 38.9% | epoch: 1 | remaining: 44s    
step 01572 (85.2%) | loss: 2.824929 | lrm: 0.30 | dt: 162ms | tok/sec: 1,618,833 | mfu: 39.1% | epoch: 1 | remaining: 44s    
step 01573 (85.3%) | loss: 2.822997 | lrm: 0.29 | dt: 163ms | tok/sec: 1,612,865 | mfu: 39.0% | epoch: 1 | remaining: 44s    
step 01574 (85.3%) | loss: 2.820515 | lrm: 0.29 | dt: 162ms | tok/sec: 1,615,024 | mfu: 39.0% | epoch: 1 | remaining: 44s    
step 01575 (85.4%) | loss: 2.821630 | lrm: 0.29 | dt: 164ms | tok/sec: 1,593,950 | mfu: 38.5% | epoch: 1 | remaining: 44s    
step 01576 (85.4%) | loss: 2.824245 | lrm: 0.29 | dt: 164ms | tok/sec: 1,603,179 | mfu: 38.7% | epoch: 1 | remaining: 44s    
step 01577 (85.5%) | loss: 2.819955 | lrm: 0.29 | dt: 164ms | tok/sec: 1,595,252 | mfu: 38.5% | epoch: 1 | remaining: 43s    
step 01578 (85.5%) | loss: 2.821537 | lrm: 0.29 | dt: 165ms | tok/sec: 1,592,954 | mfu: 38.5% | epoch: 1 | remaining: 43s    
step 01579 (85.6%) | loss: 2.817536 | lrm: 0.29 | dt: 163ms | tok/sec: 1,612,728 | mfu: 39.0% | epoch: 1 | remaining: 43s    
step 01580 (85.6%) | loss: 2.820795 | lrm: 0.29 | dt: 165ms | tok/sec: 1,584,084 | mfu: 38.3% | epoch: 1 | remaining: 43s    
step 01581 (85.7%) | loss: 2.822820 | lrm: 0.29 | dt: 163ms | tok/sec: 1,605,461 | mfu: 38.8% | epoch: 1 | remaining: 43s    
step 01582 (85.7%) | loss: 2.816688 | lrm: 0.29 | dt: 163ms | tok/sec: 1,611,868 | mfu: 38.9% | epoch: 1 | remaining: 43s    
step 01583 (85.8%) | loss: 2.815771 | lrm: 0.28 | dt: 163ms | tok/sec: 1,610,486 | mfu: 38.9% | epoch: 1 | remaining: 42s    
step 01584 (85.8%) | loss: 2.818831 | lrm: 0.28 | dt: 161ms | tok/sec: 1,623,547 | mfu: 39.2% | epoch: 1 | remaining: 42s    
step 01585 (85.9%) | loss: 2.817186 | lrm: 0.28 | dt: 164ms | tok/sec: 1,602,838 | mfu: 38.7% | epoch: 1 | remaining: 42s    
step 01586 (86.0%) | loss: 2.817376 | lrm: 0.28 | dt: 162ms | tok/sec: 1,620,271 | mfu: 39.1% | epoch: 1 | remaining: 42s    
step 01587 (86.0%) | loss: 2.821424 | lrm: 0.28 | dt: 253ms | tok/sec: 1,034,317 | mfu: 25.0% | epoch: 1 | remaining: 42s    
step 01588 (86.1%) | loss: 2.825967 | lrm: 0.28 | dt: 158ms | tok/sec: 1,655,180 | mfu: 40.0% | epoch: 1 | remaining: 42s    
step 01589 (86.1%) | loss: 2.825062 | lrm: 0.28 | dt: 159ms | tok/sec: 1,644,028 | mfu: 39.7% | epoch: 1 | remaining: 41s    
step 01590 (86.2%) | loss: 2.824030 | lrm: 0.28 | dt: 184ms | tok/sec: 1,423,634 | mfu: 34.4% | epoch: 1 | remaining: 41s    
step 01591 (86.3%) | loss: 2.823193 | lrm: 0.27 | dt: 157ms | tok/sec: 1,667,518 | mfu: 40.3% | epoch: 1 | remaining: 41s    
step 01592 (86.3%) | loss: 2.822026 | lrm: 0.27 | dt: 159ms | tok/sec: 1,649,759 | mfu: 39.9% | epoch: 1 | remaining: 41s    
step 01593 (86.4%) | loss: 2.821446 | lrm: 0.27 | dt: 174ms | tok/sec: 1,507,320 | mfu: 36.4% | epoch: 1 | remaining: 41s    
step 01594 (86.4%) | loss: 2.816844 | lrm: 0.27 | dt: 164ms | tok/sec: 1,597,964 | mfu: 38.6% | epoch: 1 | remaining: 41s    
step 01595 (86.5%) | loss: 2.819957 | lrm: 0.27 | dt: 160ms | tok/sec: 1,638,609 | mfu: 39.6% | epoch: 1 | remaining: 40s    
step 01596 (86.5%) | loss: 2.816274 | lrm: 0.27 | dt: 163ms | tok/sec: 1,604,320 | mfu: 38.8% | epoch: 1 | remaining: 40s    
step 01597 (86.6%) | loss: 2.817956 | lrm: 0.27 | dt: 160ms | tok/sec: 1,635,387 | mfu: 39.5% | epoch: 1 | remaining: 40s    
step 01598 (86.6%) | loss: 2.816613 | lrm: 0.27 | dt: 162ms | tok/sec: 1,621,485 | mfu: 39.2% | epoch: 1 | remaining: 40s    
step 01599 (86.7%) | loss: 2.817789 | lrm: 0.27 | dt: 167ms | tok/sec: 1,567,962 | mfu: 37.9% | epoch: 1 | remaining: 40s    
step 01600 (86.8%) | loss: 2.819382 | lrm: 0.26 | dt: 163ms | tok/sec: 1,609,866 | mfu: 38.9% | epoch: 1 | remaining: 40s    
step 01601 (86.8%) | loss: 2.814984 | lrm: 0.26 | dt: 162ms | tok/sec: 1,615,387 | mfu: 39.0% | epoch: 1 | remaining: 39s    
step 01602 (86.9%) | loss: 2.806722 | lrm: 0.26 | dt: 164ms | tok/sec: 1,599,357 | mfu: 38.6% | epoch: 1 | remaining: 39s    
step 01603 (86.9%) | loss: 2.800010 | lrm: 0.26 | dt: 161ms | tok/sec: 1,633,077 | mfu: 39.5% | epoch: 1 | remaining: 39s    
step 01604 (87.0%) | loss: 2.802802 | lrm: 0.26 | dt: 163ms | tok/sec: 1,611,015 | mfu: 38.9% | epoch: 1 | remaining: 39s    
step 01605 (87.0%) | loss: 2.801034 | lrm: 0.26 | dt: 167ms | tok/sec: 1,574,126 | mfu: 38.0% | epoch: 1 | remaining: 39s    
step 01606 (87.1%) | loss: 2.803651 | lrm: 0.26 | dt: 165ms | tok/sec: 1,592,338 | mfu: 38.5% | epoch: 1 | remaining: 39s    
step 01607 (87.1%) | loss: 2.805895 | lrm: 0.26 | dt: 163ms | tok/sec: 1,607,879 | mfu: 38.8% | epoch: 1 | remaining: 38s    
step 01608 (87.2%) | loss: 2.803617 | lrm: 0.26 | dt: 162ms | tok/sec: 1,616,648 | mfu: 39.1% | epoch: 1 | remaining: 38s    
step 01609 (87.2%) | loss: 2.803214 | lrm: 0.26 | dt: 162ms | tok/sec: 1,615,296 | mfu: 39.0% | epoch: 1 | remaining: 38s    
step 01610 (87.3%) | loss: 2.807666 | lrm: 0.25 | dt: 164ms | tok/sec: 1,603,162 | mfu: 38.7% | epoch: 1 | remaining: 38s    
step 01611 (87.4%) | loss: 2.807068 | lrm: 0.25 | dt: 164ms | tok/sec: 1,597,918 | mfu: 38.6% | epoch: 1 | remaining: 38s    
