Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 11, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 34,605,312
  scalars                 : 22
  total                   : 68,159,766
Estimated FLOPs per token: 2.831293e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 21241ms | tok/sec: 12,341 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 01092 (74.9%) | loss: 2.841729 | lrm: 0.31 | dt: 215ms | tok/sec: 1,216,844 | mfu: 34.8% | epoch: 1 | remaining: 75s    
step 01093 (75.0%) | loss: 2.842175 | lrm: 0.31 | dt: 206ms | tok/sec: 1,273,471 | mfu: 36.4% | epoch: 1 | remaining: 75s    
step 01094 (75.0%) | loss: 2.841547 | lrm: 0.31 | dt: 207ms | tok/sec: 1,263,558 | mfu: 36.2% | epoch: 1 | remaining: 75s    
step 01095 (75.1%) | loss: 2.844053 | lrm: 0.31 | dt: 206ms | tok/sec: 1,269,487 | mfu: 36.3% | epoch: 1 | remaining: 74s    
step 01096 (75.2%) | loss: 2.838534 | lrm: 0.31 | dt: 211ms | tok/sec: 1,243,189 | mfu: 35.6% | epoch: 1 | remaining: 74s    
step 01097 (75.2%) | loss: 2.840381 | lrm: 0.31 | dt: 210ms | tok/sec: 1,251,108 | mfu: 35.8% | epoch: 1 | remaining: 74s    
step 01098 (75.3%) | loss: 2.841335 | lrm: 0.31 | dt: 209ms | tok/sec: 1,254,437 | mfu: 35.9% | epoch: 1 | remaining: 74s    
step 01099 (75.4%) | loss: 2.832874 | lrm: 0.31 | dt: 209ms | tok/sec: 1,257,229 | mfu: 36.0% | epoch: 1 | remaining: 74s    
step 01100 (75.4%) | loss: 2.829656 | lrm: 0.31 | dt: 208ms | tok/sec: 1,258,673 | mfu: 36.0% | epoch: 1 | remaining: 73s    
step 01101 (75.5%) | loss: 2.829759 | lrm: 0.31 | dt: 213ms | tok/sec: 1,230,111 | mfu: 35.2% | epoch: 1 | remaining: 73s    
step 01102 (75.6%) | loss: 2.831093 | lrm: 0.31 | dt: 210ms | tok/sec: 1,250,378 | mfu: 35.8% | epoch: 1 | remaining: 73s    
step 01103 (75.7%) | loss: 2.829449 | lrm: 0.30 | dt: 208ms | tok/sec: 1,258,296 | mfu: 36.0% | epoch: 1 | remaining: 73s    
step 01104 (75.7%) | loss: 2.830928 | lrm: 0.30 | dt: 222ms | tok/sec: 1,183,031 | mfu: 33.9% | epoch: 1 | remaining: 73s    
step 01105 (75.8%) | loss: 2.827415 | lrm: 0.30 | dt: 206ms | tok/sec: 1,272,889 | mfu: 36.4% | epoch: 1 | remaining: 72s    
step 01106 (75.9%) | loss: 2.833421 | lrm: 0.30 | dt: 210ms | tok/sec: 1,248,308 | mfu: 35.7% | epoch: 1 | remaining: 72s    
step 01107 (75.9%) | loss: 2.835857 | lrm: 0.30 | dt: 208ms | tok/sec: 1,257,707 | mfu: 36.0% | epoch: 1 | remaining: 72s    
step 01108 (76.0%) | loss: 2.837647 | lrm: 0.30 | dt: 222ms | tok/sec: 1,183,214 | mfu: 33.9% | epoch: 1 | remaining: 72s    
step 01109 (76.1%) | loss: 2.841986 | lrm: 0.30 | dt: 205ms | tok/sec: 1,276,185 | mfu: 36.5% | epoch: 1 | remaining: 72s    
step 01110 (76.2%) | loss: 2.839935 | lrm: 0.30 | dt: 209ms | tok/sec: 1,256,505 | mfu: 36.0% | epoch: 1 | remaining: 71s    
step 01111 (76.2%) | loss: 2.837925 | lrm: 0.30 | dt: 209ms | tok/sec: 1,257,024 | mfu: 36.0% | epoch: 1 | remaining: 71s    
step 01112 (76.3%) | loss: 2.839468 | lrm: 0.30 | dt: 206ms | tok/sec: 1,271,432 | mfu: 36.4% | epoch: 1 | remaining: 71s    
step 01113 (76.4%) | loss: 2.839425 | lrm: 0.30 | dt: 212ms | tok/sec: 1,235,427 | mfu: 35.3% | epoch: 1 | remaining: 71s    
step 01114 (76.4%) | loss: 2.839810 | lrm: 0.29 | dt: 208ms | tok/sec: 1,263,125 | mfu: 36.1% | epoch: 1 | remaining: 71s    
step 01115 (76.5%) | loss: 2.835047 | lrm: 0.29 | dt: 208ms | tok/sec: 1,258,048 | mfu: 36.0% | epoch: 1 | remaining: 70s    
step 01116 (76.6%) | loss: 2.830646 | lrm: 0.29 | dt: 208ms | tok/sec: 1,261,952 | mfu: 36.1% | epoch: 1 | remaining: 70s    
step 01117 (76.6%) | loss: 2.827780 | lrm: 0.29 | dt: 208ms | tok/sec: 1,259,185 | mfu: 36.0% | epoch: 1 | remaining: 70s    
step 01118 (76.7%) | loss: 2.825257 | lrm: 0.29 | dt: 210ms | tok/sec: 1,246,616 | mfu: 35.7% | epoch: 1 | remaining: 70s    
step 01119 (76.8%) | loss: 2.828323 | lrm: 0.29 | dt: 221ms | tok/sec: 1,186,616 | mfu: 34.0% | epoch: 1 | remaining: 69s    
step 01120 (76.9%) | loss: 2.831652 | lrm: 0.29 | dt: 204ms | tok/sec: 1,284,881 | mfu: 36.8% | epoch: 1 | remaining: 69s    
step 01121 (76.9%) | loss: 2.827724 | lrm: 0.29 | dt: 209ms | tok/sec: 1,256,601 | mfu: 36.0% | epoch: 1 | remaining: 69s    
step 01122 (77.0%) | loss: 2.827859 | lrm: 0.29 | dt: 208ms | tok/sec: 1,261,670 | mfu: 36.1% | epoch: 1 | remaining: 69s    
step 01123 (77.1%) | loss: 2.833392 | lrm: 0.29 | dt: 209ms | tok/sec: 1,254,198 | mfu: 35.9% | epoch: 1 | remaining: 69s    
step 01124 (77.1%) | loss: 2.827483 | lrm: 0.29 | dt: 211ms | tok/sec: 1,241,268 | mfu: 35.5% | epoch: 1 | remaining: 68s    
step 01125 (77.2%) | loss: 2.825407 | lrm: 0.29 | dt: 208ms | tok/sec: 1,257,920 | mfu: 36.0% | epoch: 1 | remaining: 68s    
step 01126 (77.3%) | loss: 2.824941 | lrm: 0.28 | dt: 209ms | tok/sec: 1,251,599 | mfu: 35.8% | epoch: 1 | remaining: 68s    
step 01127 (77.3%) | loss: 2.825524 | lrm: 0.28 | dt: 211ms | tok/sec: 1,244,739 | mfu: 35.6% | epoch: 1 | remaining: 68s    
step 01128 (77.4%) | loss: 2.828147 | lrm: 0.28 | dt: 209ms | tok/sec: 1,256,248 | mfu: 35.9% | epoch: 1 | remaining: 68s    
step 01129 (77.5%) | loss: 2.834473 | lrm: 0.28 | dt: 210ms | tok/sec: 1,251,158 | mfu: 35.8% | epoch: 1 | remaining: 67s    
step 01130 (77.5%) | loss: 2.838344 | lrm: 0.28 | dt: 207ms | tok/sec: 1,264,595 | mfu: 36.2% | epoch: 1 | remaining: 67s    
step 01131 (77.6%) | loss: 2.837650 | lrm: 0.28 | dt: 208ms | tok/sec: 1,259,293 | mfu: 36.0% | epoch: 1 | remaining: 67s    
step 01132 (77.7%) | loss: 2.833049 | lrm: 0.28 | dt: 209ms | tok/sec: 1,253,816 | mfu: 35.9% | epoch: 1 | remaining: 67s    
step 01133 (77.8%) | loss: 2.834588 | lrm: 0.28 | dt: 211ms | tok/sec: 1,244,820 | mfu: 35.6% | epoch: 1 | remaining: 67s    
step 01134 (77.8%) | loss: 2.833620 | lrm: 0.28 | dt: 210ms | tok/sec: 1,250,327 | mfu: 35.8% | epoch: 1 | remaining: 66s    
step 01135 (77.9%) | loss: 2.831037 | lrm: 0.28 | dt: 209ms | tok/sec: 1,253,910 | mfu: 35.9% | epoch: 1 | remaining: 66s    
step 01136 (78.0%) | loss: 2.830094 | lrm: 0.28 | dt: 208ms | tok/sec: 1,260,323 | mfu: 36.1% | epoch: 1 | remaining: 66s    
step 01137 (78.0%) | loss: 2.831577 | lrm: 0.27 | dt: 210ms | tok/sec: 1,247,245 | mfu: 35.7% | epoch: 1 | remaining: 66s    
step 01138 (78.1%) | loss: 2.829668 | lrm: 0.27 | dt: 209ms | tok/sec: 1,253,721 | mfu: 35.9% | epoch: 1 | remaining: 65s    
step 01139 (78.2%) | loss: 2.830855 | lrm: 0.27 | dt: 210ms | tok/sec: 1,250,310 | mfu: 35.8% | epoch: 1 | remaining: 65s    
step 01140 (78.2%) | loss: 2.826559 | lrm: 0.27 | dt: 208ms | tok/sec: 1,260,860 | mfu: 36.1% | epoch: 1 | remaining: 65s    
step 01141 (78.3%) | loss: 2.827270 | lrm: 0.27 | dt: 209ms | tok/sec: 1,256,731 | mfu: 36.0% | epoch: 1 | remaining: 65s    
step 01142 (78.4%) | loss: 2.822845 | lrm: 0.27 | dt: 208ms | tok/sec: 1,258,782 | mfu: 36.0% | epoch: 1 | remaining: 65s    
step 01143 (78.5%) | loss: 2.818208 | lrm: 0.27 | dt: 210ms | tok/sec: 1,249,899 | mfu: 35.8% | epoch: 1 | remaining: 64s    
step 01144 (78.5%) | loss: 2.818878 | lrm: 0.27 | dt: 207ms | tok/sec: 1,265,148 | mfu: 36.2% | epoch: 1 | remaining: 64s    
step 01145 (78.6%) | loss: 2.815872 | lrm: 0.27 | dt: 210ms | tok/sec: 1,250,394 | mfu: 35.8% | epoch: 1 | remaining: 64s    
step 01146 (78.7%) | loss: 2.813879 | lrm: 0.27 | dt: 209ms | tok/sec: 1,252,694 | mfu: 35.8% | epoch: 1 | remaining: 64s    
step 01147 (78.7%) | loss: 2.823258 | lrm: 0.27 | dt: 210ms | tok/sec: 1,250,570 | mfu: 35.8% | epoch: 1 | remaining: 64s    
step 01148 (78.8%) | loss: 2.833128 | lrm: 0.27 | dt: 210ms | tok/sec: 1,248,860 | mfu: 35.7% | epoch: 1 | remaining: 63s    
step 01149 (78.9%) | loss: 2.835778 | lrm: 0.26 | dt: 208ms | tok/sec: 1,261,296 | mfu: 36.1% | epoch: 1 | remaining: 63s    
step 01150 (78.9%) | loss: 2.834195 | lrm: 0.26 | dt: 209ms | tok/sec: 1,253,737 | mfu: 35.9% | epoch: 1 | remaining: 63s    
step 01151 (79.0%) | loss: 2.829749 | lrm: 0.26 | dt: 208ms | tok/sec: 1,261,181 | mfu: 36.1% | epoch: 1 | remaining: 63s    
step 01152 (79.1%) | loss: 2.832215 | lrm: 0.26 | dt: 210ms | tok/sec: 1,246,785 | mfu: 35.7% | epoch: 1 | remaining: 63s    
step 01153 (79.1%) | loss: 2.833766 | lrm: 0.26 | dt: 208ms | tok/sec: 1,258,445 | mfu: 36.0% | epoch: 1 | remaining: 62s    
step 01154 (79.2%) | loss: 2.833246 | lrm: 0.26 | dt: 208ms | tok/sec: 1,257,691 | mfu: 36.0% | epoch: 1 | remaining: 62s    
step 01155 (79.3%) | loss: 2.832075 | lrm: 0.26 | dt: 208ms | tok/sec: 1,258,116 | mfu: 36.0% | epoch: 1 | remaining: 62s    
step 01156 (79.4%) | loss: 2.833193 | lrm: 0.26 | dt: 209ms | tok/sec: 1,251,430 | mfu: 35.8% | epoch: 1 | remaining: 62s    
step 01157 (79.4%) | loss: 2.826662 | lrm: 0.26 | dt: 210ms | tok/sec: 1,247,766 | mfu: 35.7% | epoch: 1 | remaining: 62s    
step 01158 (79.5%) | loss: 2.832998 | lrm: 0.26 | dt: 209ms | tok/sec: 1,254,139 | mfu: 35.9% | epoch: 1 | remaining: 61s    
step 01159 (79.6%) | loss: 2.833289 | lrm: 0.26 | dt: 211ms | tok/sec: 1,244,763 | mfu: 35.6% | epoch: 1 | remaining: 61s    
step 01160 (79.6%) | loss: 2.831300 | lrm: 0.25 | dt: 207ms | tok/sec: 1,263,420 | mfu: 36.2% | epoch: 1 | remaining: 61s    
step 01161 (79.7%) | loss: 2.830860 | lrm: 0.25 | dt: 207ms | tok/sec: 1,268,447 | mfu: 36.3% | epoch: 1 | remaining: 61s    
step 01162 (79.8%) | loss: 2.830705 | lrm: 0.25 | dt: 209ms | tok/sec: 1,253,190 | mfu: 35.9% | epoch: 1 | remaining: 60s    
step 01163 (79.8%) | loss: 2.828273 | lrm: 0.25 | dt: 210ms | tok/sec: 1,250,660 | mfu: 35.8% | epoch: 1 | remaining: 60s    
step 01164 (79.9%) | loss: 2.823358 | lrm: 0.25 | dt: 208ms | tok/sec: 1,257,403 | mfu: 36.0% | epoch: 1 | remaining: 60s    
step 01165 (80.0%) | loss: 2.823750 | lrm: 0.25 | dt: 207ms | tok/sec: 1,268,327 | mfu: 36.3% | epoch: 1 | remaining: 60s    
step 01166 (80.1%) | loss: 2.823378 | lrm: 0.25 | dt: 210ms | tok/sec: 1,250,634 | mfu: 35.8% | epoch: 1 | remaining: 60s    
step 01167 (80.1%) | loss: 2.819511 | lrm: 0.25 | dt: 210ms | tok/sec: 1,248,103 | mfu: 35.7% | epoch: 1 | remaining: 59s    
step 01168 (80.2%) | loss: 2.815870 | lrm: 0.25 | dt: 211ms | tok/sec: 1,244,547 | mfu: 35.6% | epoch: 1 | remaining: 59s    
step 01169 (80.3%) | loss: 2.815688 | lrm: 0.25 | dt: 208ms | tok/sec: 1,258,548 | mfu: 36.0% | epoch: 1 | remaining: 59s    
step 01170 (80.3%) | loss: 2.814019 | lrm: 0.25 | dt: 207ms | tok/sec: 1,268,751 | mfu: 36.3% | epoch: 1 | remaining: 59s    
step 01171 (80.4%) | loss: 2.815378 | lrm: 0.24 | dt: 208ms | tok/sec: 1,257,439 | mfu: 36.0% | epoch: 1 | remaining: 59s    
step 01172 (80.5%) | loss: 2.813522 | lrm: 0.24 | dt: 210ms | tok/sec: 1,245,531 | mfu: 35.6% | epoch: 1 | remaining: 58s    
step 01173 (80.5%) | loss: 2.812871 | lrm: 0.24 | dt: 208ms | tok/sec: 1,261,169 | mfu: 36.1% | epoch: 1 | remaining: 58s    
step 01174 (80.6%) | loss: 2.811695 | lrm: 0.24 | dt: 208ms | tok/sec: 1,259,404 | mfu: 36.0% | epoch: 1 | remaining: 58s    
step 01175 (80.7%) | loss: 2.811830 | lrm: 0.24 | dt: 208ms | tok/sec: 1,260,628 | mfu: 36.1% | epoch: 1 | remaining: 58s    
step 01176 (80.7%) | loss: 2.812345 | lrm: 0.24 | dt: 208ms | tok/sec: 1,262,742 | mfu: 36.1% | epoch: 1 | remaining: 58s    
step 01177 (80.8%) | loss: 2.806894 | lrm: 0.24 | dt: 211ms | tok/sec: 1,242,317 | mfu: 35.5% | epoch: 1 | remaining: 57s    
step 01178 (80.9%) | loss: 2.806460 | lrm: 0.24 | dt: 209ms | tok/sec: 1,256,478 | mfu: 36.0% | epoch: 1 | remaining: 57s    
step 01179 (81.0%) | loss: 2.811546 | lrm: 0.24 | dt: 209ms | tok/sec: 1,251,363 | mfu: 35.8% | epoch: 1 | remaining: 57s    
step 01180 (81.0%) | loss: 2.817471 | lrm: 0.24 | dt: 208ms | tok/sec: 1,261,719 | mfu: 36.1% | epoch: 1 | remaining: 57s    
step 01181 (81.1%) | loss: 2.819608 | lrm: 0.24 | dt: 207ms | tok/sec: 1,263,484 | mfu: 36.2% | epoch: 1 | remaining: 57s    
step 01182 (81.2%) | loss: 2.817923 | lrm: 0.24 | dt: 211ms | tok/sec: 1,243,334 | mfu: 35.6% | epoch: 1 | remaining: 56s    
step 01183 (81.2%) | loss: 2.820109 | lrm: 0.23 | dt: 209ms | tok/sec: 1,254,488 | mfu: 35.9% | epoch: 1 | remaining: 56s    
step 01184 (81.3%) | loss: 2.821108 | lrm: 0.23 | dt: 211ms | tok/sec: 1,244,609 | mfu: 35.6% | epoch: 1 | remaining: 56s    
step 01185 (81.4%) | loss: 2.816267 | lrm: 0.23 | dt: 210ms | tok/sec: 1,251,246 | mfu: 35.8% | epoch: 1 | remaining: 56s    
step 01186 (81.4%) | loss: 2.819615 | lrm: 0.23 | dt: 209ms | tok/sec: 1,255,511 | mfu: 35.9% | epoch: 1 | remaining: 55s    
step 01187 (81.5%) | loss: 2.822598 | lrm: 0.23 | dt: 209ms | tok/sec: 1,254,870 | mfu: 35.9% | epoch: 1 | remaining: 55s    
step 01188 (81.6%) | loss: 2.820012 | lrm: 0.23 | dt: 212ms | tok/sec: 1,237,933 | mfu: 35.4% | epoch: 1 | remaining: 55s    
step 01189 (81.7%) | loss: 2.821157 | lrm: 0.23 | dt: 209ms | tok/sec: 1,252,866 | mfu: 35.8% | epoch: 1 | remaining: 55s    
step 01190 (81.7%) | loss: 2.821605 | lrm: 0.23 | dt: 207ms | tok/sec: 1,264,004 | mfu: 36.2% | epoch: 1 | remaining: 55s    
step 01191 (81.8%) | loss: 2.820121 | lrm: 0.23 | dt: 209ms | tok/sec: 1,256,400 | mfu: 35.9% | epoch: 1 | remaining: 54s    
step 01192 (81.9%) | loss: 2.818363 | lrm: 0.23 | dt: 209ms | tok/sec: 1,256,385 | mfu: 35.9% | epoch: 1 | remaining: 54s    
step 01193 (81.9%) | loss: 2.823871 | lrm: 0.23 | dt: 209ms | tok/sec: 1,256,932 | mfu: 36.0% | epoch: 1 | remaining: 54s    
step 01194 (82.0%) | loss: 2.821255 | lrm: 0.22 | dt: 208ms | tok/sec: 1,257,491 | mfu: 36.0% | epoch: 1 | remaining: 54s    
step 01195 (82.1%) | loss: 2.814585 | lrm: 0.22 | dt: 209ms | tok/sec: 1,254,555 | mfu: 35.9% | epoch: 1 | remaining: 54s    
step 01196 (82.1%) | loss: 2.815080 | lrm: 0.22 | dt: 209ms | tok/sec: 1,253,767 | mfu: 35.9% | epoch: 1 | remaining: 53s    
step 01197 (82.2%) | loss: 2.812035 | lrm: 0.22 | dt: 210ms | tok/sec: 1,249,426 | mfu: 35.8% | epoch: 1 | remaining: 53s    
step 01198 (82.3%) | loss: 2.813400 | lrm: 0.22 | dt: 208ms | tok/sec: 1,262,441 | mfu: 36.1% | epoch: 1 | remaining: 53s    
step 01199 (82.4%) | loss: 2.808475 | lrm: 0.22 | dt: 208ms | tok/sec: 1,259,861 | mfu: 36.0% | epoch: 1 | remaining: 53s    
step 01200 (82.4%) | loss: 2.812560 | lrm: 0.22 | dt: 209ms | tok/sec: 1,252,292 | mfu: 35.8% | epoch: 1 | remaining: 53s    
step 01201 (82.5%) | loss: 2.811880 | lrm: 0.22 | dt: 210ms | tok/sec: 1,249,365 | mfu: 35.7% | epoch: 1 | remaining: 52s    
step 01202 (82.6%) | loss: 2.809082 | lrm: 0.22 | dt: 209ms | tok/sec: 1,252,505 | mfu: 35.8% | epoch: 1 | remaining: 52s    
step 01203 (82.6%) | loss: 2.804354 | lrm: 0.22 | dt: 208ms | tok/sec: 1,260,357 | mfu: 36.1% | epoch: 1 | remaining: 52s    
step 01204 (82.7%) | loss: 2.799758 | lrm: 0.22 | dt: 209ms | tok/sec: 1,252,656 | mfu: 35.8% | epoch: 1 | remaining: 52s    
step 01205 (82.8%) | loss: 2.798528 | lrm: 0.22 | dt: 209ms | tok/sec: 1,252,804 | mfu: 35.8% | epoch: 1 | remaining: 51s    
step 01206 (82.8%) | loss: 2.798281 | lrm: 0.21 | dt: 211ms | tok/sec: 1,244,170 | mfu: 35.6% | epoch: 1 | remaining: 51s    
step 01207 (82.9%) | loss: 2.797748 | lrm: 0.21 | dt: 209ms | tok/sec: 1,254,564 | mfu: 35.9% | epoch: 1 | remaining: 51s    
step 01208 (83.0%) | loss: 2.797628 | lrm: 0.21 | dt: 209ms | tok/sec: 1,251,772 | mfu: 35.8% | epoch: 1 | remaining: 51s    
step 01209 (83.0%) | loss: 2.800552 | lrm: 0.21 | dt: 209ms | tok/sec: 1,255,816 | mfu: 35.9% | epoch: 1 | remaining: 51s    
step 01210 (83.1%) | loss: 2.799669 | lrm: 0.21 | dt: 211ms | tok/sec: 1,244,353 | mfu: 35.6% | epoch: 1 | remaining: 50s    
step 01211 (83.2%) | loss: 2.796649 | lrm: 0.21 | dt: 207ms | tok/sec: 1,263,704 | mfu: 36.2% | epoch: 1 | remaining: 50s    
step 01212 (83.3%) | loss: 2.795024 | lrm: 0.21 | dt: 210ms | tok/sec: 1,245,997 | mfu: 35.7% | epoch: 1 | remaining: 50s    
step 01213 (83.3%) | loss: 2.799056 | lrm: 0.21 | dt: 208ms | tok/sec: 1,257,541 | mfu: 36.0% | epoch: 1 | remaining: 50s    
step 01214 (83.4%) | loss: 2.798238 | lrm: 0.21 | dt: 208ms | tok/sec: 1,258,278 | mfu: 36.0% | epoch: 1 | remaining: 50s    
step 01215 (83.5%) | loss: 2.801235 | lrm: 0.21 | dt: 211ms | tok/sec: 1,241,046 | mfu: 35.5% | epoch: 1 | remaining: 49s    
step 01216 (83.5%) | loss: 2.800597 | lrm: 0.21 | dt: 209ms | tok/sec: 1,253,879 | mfu: 35.9% | epoch: 1 | remaining: 49s    
step 01217 (83.6%) | loss: 2.798731 | lrm: 0.20 | dt: 207ms | tok/sec: 1,268,375 | mfu: 36.3% | epoch: 1 | remaining: 49s    
step 01218 (83.7%) | loss: 2.799349 | lrm: 0.20 | dt: 209ms | tok/sec: 1,254,175 | mfu: 35.9% | epoch: 1 | remaining: 49s    
step 01219 (83.7%) | loss: 2.793417 | lrm: 0.20 | dt: 210ms | tok/sec: 1,245,648 | mfu: 35.6% | epoch: 1 | remaining: 49s    
step 01220 (83.8%) | loss: 2.795607 | lrm: 0.20 | dt: 208ms | tok/sec: 1,259,389 | mfu: 36.0% | epoch: 1 | remaining: 48s    
step 01221 (83.9%) | loss: 2.798358 | lrm: 0.20 | dt: 210ms | tok/sec: 1,247,185 | mfu: 35.7% | epoch: 1 | remaining: 48s    
step 01222 (84.0%) | loss: 2.799749 | lrm: 0.20 | dt: 208ms | tok/sec: 1,260,253 | mfu: 36.1% | epoch: 1 | remaining: 48s    
step 01223 (84.0%) | loss: 2.801829 | lrm: 0.20 | dt: 208ms | tok/sec: 1,259,414 | mfu: 36.0% | epoch: 1 | remaining: 48s    
step 01224 (84.1%) | loss: 2.798754 | lrm: 0.20 | dt: 210ms | tok/sec: 1,251,114 | mfu: 35.8% | epoch: 1 | remaining: 48s    
step 01225 (84.2%) | loss: 2.796793 | lrm: 0.20 | dt: 210ms | tok/sec: 1,248,579 | mfu: 35.7% | epoch: 1 | remaining: 47s    
step 01226 (84.2%) | loss: 2.792263 | lrm: 0.20 | dt: 207ms | tok/sec: 1,265,849 | mfu: 36.2% | epoch: 1 | remaining: 47s    
step 01227 (84.3%) | loss: 2.792313 | lrm: 0.20 | dt: 208ms | tok/sec: 1,259,853 | mfu: 36.0% | epoch: 1 | remaining: 47s    
step 01228 (84.4%) | loss: 2.797361 | lrm: 0.20 | dt: 210ms | tok/sec: 1,246,045 | mfu: 35.7% | epoch: 1 | remaining: 47s    
step 01229 (84.4%) | loss: 2.792322 | lrm: 0.19 | dt: 208ms | tok/sec: 1,260,770 | mfu: 36.1% | epoch: 1 | remaining: 46s    
step 01230 (84.5%) | loss: 2.797988 | lrm: 0.19 | dt: 210ms | tok/sec: 1,248,308 | mfu: 35.7% | epoch: 1 | remaining: 46s    
step 01231 (84.6%) | loss: 2.796598 | lrm: 0.19 | dt: 209ms | tok/sec: 1,257,090 | mfu: 36.0% | epoch: 1 | remaining: 46s    
step 01232 (84.7%) | loss: 2.793014 | lrm: 0.19 | dt: 208ms | tok/sec: 1,262,797 | mfu: 36.1% | epoch: 1 | remaining: 46s    
step 01233 (84.7%) | loss: 2.791863 | lrm: 0.19 | dt: 209ms | tok/sec: 1,253,620 | mfu: 35.9% | epoch: 1 | remaining: 46s    
step 01234 (84.8%) | loss: 2.793814 | lrm: 0.19 | dt: 210ms | tok/sec: 1,247,348 | mfu: 35.7% | epoch: 1 | remaining: 45s    
step 01235 (84.9%) | loss: 2.792875 | lrm: 0.19 | dt: 210ms | tok/sec: 1,250,256 | mfu: 35.8% | epoch: 1 | remaining: 45s    
step 01236 (84.9%) | loss: 2.790607 | lrm: 0.19 | dt: 210ms | tok/sec: 1,251,014 | mfu: 35.8% | epoch: 1 | remaining: 45s    
step 01237 (85.0%) | loss: 2.795410 | lrm: 0.19 | dt: 214ms | tok/sec: 1,223,042 | mfu: 35.0% | epoch: 1 | remaining: 45s    
step 01238 (85.1%) | loss: 2.796508 | lrm: 0.19 | dt: 207ms | tok/sec: 1,269,362 | mfu: 36.3% | epoch: 1 | remaining: 45s    
step 01239 (85.1%) | loss: 2.793718 | lrm: 0.19 | dt: 209ms | tok/sec: 1,256,636 | mfu: 36.0% | epoch: 1 | remaining: 44s    
step 01240 (85.2%) | loss: 2.797499 | lrm: 0.18 | dt: 210ms | tok/sec: 1,251,114 | mfu: 35.8% | epoch: 1 | remaining: 44s    
step 01241 (85.3%) | loss: 2.795830 | lrm: 0.18 | dt: 210ms | tok/sec: 1,248,833 | mfu: 35.7% | epoch: 1 | remaining: 44s    
step 01242 (85.3%) | loss: 2.793755 | lrm: 0.18 | dt: 209ms | tok/sec: 1,256,747 | mfu: 36.0% | epoch: 1 | remaining: 44s    
step 01243 (85.4%) | loss: 2.794848 | lrm: 0.18 | dt: 210ms | tok/sec: 1,246,487 | mfu: 35.7% | epoch: 1 | remaining: 44s    
step 01244 (85.5%) | loss: 2.799356 | lrm: 0.18 | dt: 210ms | tok/sec: 1,249,696 | mfu: 35.8% | epoch: 1 | remaining: 43s    
step 01245 (85.6%) | loss: 2.802806 | lrm: 0.18 | dt: 208ms | tok/sec: 1,258,179 | mfu: 36.0% | epoch: 1 | remaining: 43s    
step 01246 (85.6%) | loss: 2.799436 | lrm: 0.18 | dt: 209ms | tok/sec: 1,251,947 | mfu: 35.8% | epoch: 1 | remaining: 43s    
step 01247 (85.7%) | loss: 2.799240 | lrm: 0.18 | dt: 210ms | tok/sec: 1,247,821 | mfu: 35.7% | epoch: 1 | remaining: 43s    
step 01248 (85.8%) | loss: 2.799263 | lrm: 0.18 | dt: 208ms | tok/sec: 1,260,170 | mfu: 36.1% | epoch: 1 | remaining: 42s    
step 01249 (85.8%) | loss: 2.796410 | lrm: 0.18 | dt: 210ms | tok/sec: 1,246,897 | mfu: 35.7% | epoch: 1 | remaining: 42s    
step 01250 (85.9%) | loss: 2.795704 | lrm: 0.18 | dt: 207ms | tok/sec: 1,267,796 | mfu: 36.3% | epoch: 1 | remaining: 42s    
step 01251 (86.0%) | loss: 2.794778 | lrm: 0.18 | dt: 210ms | tok/sec: 1,248,048 | mfu: 35.7% | epoch: 1 | remaining: 42s    
step 01252 (86.0%) | loss: 2.793041 | lrm: 0.17 | dt: 209ms | tok/sec: 1,254,551 | mfu: 35.9% | epoch: 1 | remaining: 42s    
step 01253 (86.1%) | loss: 2.798948 | lrm: 0.17 | dt: 208ms | tok/sec: 1,261,587 | mfu: 36.1% | epoch: 1 | remaining: 41s    
step 01254 (86.2%) | loss: 2.801808 | lrm: 0.17 | dt: 210ms | tok/sec: 1,247,572 | mfu: 35.7% | epoch: 1 | remaining: 41s    
step 01255 (86.3%) | loss: 2.800523 | lrm: 0.17 | dt: 210ms | tok/sec: 1,250,906 | mfu: 35.8% | epoch: 1 | remaining: 41s    
step 01256 (86.3%) | loss: 2.792442 | lrm: 0.17 | dt: 208ms | tok/sec: 1,261,130 | mfu: 36.1% | epoch: 1 | remaining: 41s    
step 01257 (86.4%) | loss: 2.793970 | lrm: 0.17 | dt: 211ms | tok/sec: 1,243,531 | mfu: 35.6% | epoch: 1 | remaining: 41s    
step 01258 (86.5%) | loss: 2.794613 | lrm: 0.17 | dt: 210ms | tok/sec: 1,248,675 | mfu: 35.7% | epoch: 1 | remaining: 40s    
step 01259 (86.5%) | loss: 2.789938 | lrm: 0.17 | dt: 210ms | tok/sec: 1,251,206 | mfu: 35.8% | epoch: 1 | remaining: 40s    
