Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9080ms | tok/sec: 57,740 | mfu: 1.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.851905 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,480 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.435288 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,334 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.968735 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,947 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.563369 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,688 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.235603 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,604 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.982482 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,600 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.769284 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,443 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.589746 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,298 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.438992 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,916 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.310209 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,518 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.201850 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,447 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.105304 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,860 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.019812 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,409 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00462 (49.2%) | loss: 3.084548 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,221 | mfu: 38.6% | epoch: 1 | remaining: 152s    
step 00463 (49.4%) | loss: 3.082380 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,083 | mfu: 38.6% | epoch: 1 | remaining: 152s    
step 00464 (49.5%) | loss: 3.085121 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,510 | mfu: 36.9% | epoch: 1 | remaining: 151s    
step 00465 (49.6%) | loss: 3.080770 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,017 | mfu: 38.8% | epoch: 1 | remaining: 151s    
step 00466 (49.7%) | loss: 3.080531 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,766 | mfu: 38.7% | epoch: 1 | remaining: 151s    
step 00467 (49.8%) | loss: 3.077049 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,712 | mfu: 38.3% | epoch: 1 | remaining: 150s    
step 00468 (49.9%) | loss: 3.077551 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,019 | mfu: 39.0% | epoch: 1 | remaining: 150s    
step 00469 (50.0%) | loss: 3.073215 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,971 | mfu: 38.4% | epoch: 1 | remaining: 150s    
step 00470 (50.1%) | loss: 3.065816 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,972 | mfu: 38.5% | epoch: 1 | remaining: 149s    
step 00471 (50.2%) | loss: 3.064506 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,868 | mfu: 38.7% | epoch: 1 | remaining: 149s    
step 00472 (50.3%) | loss: 3.065445 | lrm: 0.99 | dt: 330ms | tok/sec: 1,589,307 | mfu: 38.4% | epoch: 1 | remaining: 149s    
step 00473 (50.5%) | loss: 3.067893 | lrm: 0.99 | dt: 327ms | tok/sec: 1,604,739 | mfu: 38.8% | epoch: 1 | remaining: 148s    
step 00474 (50.6%) | loss: 3.069135 | lrm: 0.99 | dt: 326ms | tok/sec: 1,606,840 | mfu: 38.8% | epoch: 1 | remaining: 148s    
step 00475 (50.7%) | loss: 3.071536 | lrm: 0.99 | dt: 326ms | tok/sec: 1,608,136 | mfu: 38.9% | epoch: 1 | remaining: 148s    
step 00476 (50.8%) | loss: 3.077560 | lrm: 0.98 | dt: 326ms | tok/sec: 1,609,181 | mfu: 38.9% | epoch: 1 | remaining: 147s    
step 00477 (50.9%) | loss: 3.072502 | lrm: 0.98 | dt: 329ms | tok/sec: 1,591,706 | mfu: 38.5% | epoch: 1 | remaining: 147s    
step 00478 (51.0%) | loss: 3.073154 | lrm: 0.98 | dt: 325ms | tok/sec: 1,615,620 | mfu: 39.0% | epoch: 1 | remaining: 147s    
step 00479 (51.1%) | loss: 3.069706 | lrm: 0.98 | dt: 326ms | tok/sec: 1,608,723 | mfu: 38.9% | epoch: 1 | remaining: 146s    
step 00480 (51.2%) | loss: 3.068502 | lrm: 0.98 | dt: 328ms | tok/sec: 1,598,681 | mfu: 38.6% | epoch: 1 | remaining: 146s    
step 00481 (51.3%) | loss: 3.069284 | lrm: 0.97 | dt: 327ms | tok/sec: 1,603,349 | mfu: 38.7% | epoch: 1 | remaining: 146s    
step 00482 (51.4%) | loss: 3.068710 | lrm: 0.97 | dt: 328ms | tok/sec: 1,598,490 | mfu: 38.6% | epoch: 1 | remaining: 145s    
step 00483 (51.5%) | loss: 3.069903 | lrm: 0.97 | dt: 327ms | tok/sec: 1,603,312 | mfu: 38.7% | epoch: 1 | remaining: 145s    
step 00484 (51.7%) | loss: 3.068459 | lrm: 0.97 | dt: 328ms | tok/sec: 1,600,496 | mfu: 38.7% | epoch: 1 | remaining: 145s    
step 00485 (51.8%) | loss: 3.065439 | lrm: 0.96 | dt: 328ms | tok/sec: 1,599,654 | mfu: 38.7% | epoch: 1 | remaining: 144s    
step 00486 (51.9%) | loss: 3.062716 | lrm: 0.96 | dt: 329ms | tok/sec: 1,595,529 | mfu: 38.6% | epoch: 1 | remaining: 144s    
step 00487 (52.0%) | loss: 3.059787 | lrm: 0.96 | dt: 325ms | tok/sec: 1,610,759 | mfu: 38.9% | epoch: 1 | remaining: 144s    
step 00488 (52.1%) | loss: 3.059071 | lrm: 0.96 | dt: 328ms | tok/sec: 1,599,507 | mfu: 38.6% | epoch: 1 | remaining: 143s    
step 00489 (52.2%) | loss: 3.057276 | lrm: 0.96 | dt: 323ms | tok/sec: 1,621,098 | mfu: 39.2% | epoch: 1 | remaining: 143s    
step 00490 (52.3%) | loss: 3.057638 | lrm: 0.95 | dt: 327ms | tok/sec: 1,603,484 | mfu: 38.7% | epoch: 1 | remaining: 143s    
step 00491 (52.4%) | loss: 3.055196 | lrm: 0.95 | dt: 329ms | tok/sec: 1,594,106 | mfu: 38.5% | epoch: 1 | remaining: 142s    
step 00492 (52.5%) | loss: 3.061548 | lrm: 0.95 | dt: 327ms | tok/sec: 1,602,084 | mfu: 38.7% | epoch: 1 | remaining: 142s    
step 00493 (52.6%) | loss: 3.065554 | lrm: 0.95 | dt: 328ms | tok/sec: 1,599,186 | mfu: 38.6% | epoch: 1 | remaining: 142s    
step 00494 (52.7%) | loss: 3.067034 | lrm: 0.95 | dt: 328ms | tok/sec: 1,596,819 | mfu: 38.6% | epoch: 1 | remaining: 141s    
step 00495 (52.9%) | loss: 3.065381 | lrm: 0.94 | dt: 326ms | tok/sec: 1,607,516 | mfu: 38.8% | epoch: 1 | remaining: 141s    
step 00496 (53.0%) | loss: 3.063452 | lrm: 0.94 | dt: 327ms | tok/sec: 1,604,591 | mfu: 38.8% | epoch: 1 | remaining: 141s    
step 00497 (53.1%) | loss: 3.062727 | lrm: 0.94 | dt: 328ms | tok/sec: 1,597,753 | mfu: 38.6% | epoch: 1 | remaining: 140s    
step 00498 (53.2%) | loss: 3.060571 | lrm: 0.94 | dt: 326ms | tok/sec: 1,606,023 | mfu: 38.8% | epoch: 1 | remaining: 140s    
step 00499 (53.3%) | loss: 3.063427 | lrm: 0.93 | dt: 327ms | tok/sec: 1,602,840 | mfu: 38.7% | epoch: 1 | remaining: 140s    
step 00500 (53.4%) | loss: 3.068376 | lrm: 0.93 | dt: 329ms | tok/sec: 1,595,516 | mfu: 38.6% | epoch: 1 | remaining: 139s    
step 00501 (53.5%) | loss: 3.063050 | lrm: 0.93 | dt: 326ms | tok/sec: 1,606,990 | mfu: 38.8% | epoch: 1 | remaining: 139s    
step 00502 (53.6%) | loss: 3.060566 | lrm: 0.93 | dt: 329ms | tok/sec: 1,595,538 | mfu: 38.6% | epoch: 1 | remaining: 139s    
step 00503 (53.7%) | loss: 3.062023 | lrm: 0.93 | dt: 327ms | tok/sec: 1,601,061 | mfu: 38.7% | epoch: 1 | remaining: 139s    
step 00504 (53.8%) | loss: 3.058935 | lrm: 0.92 | dt: 329ms | tok/sec: 1,595,443 | mfu: 38.5% | epoch: 1 | remaining: 138s    
step 00505 (53.9%) | loss: 3.055357 | lrm: 0.92 | dt: 329ms | tok/sec: 1,592,199 | mfu: 38.5% | epoch: 1 | remaining: 138s    
step 00506 (54.1%) | loss: 3.053375 | lrm: 0.92 | dt: 328ms | tok/sec: 1,597,322 | mfu: 38.6% | epoch: 1 | remaining: 138s    
step 00507 (54.2%) | loss: 3.056260 | lrm: 0.92 | dt: 329ms | tok/sec: 1,592,733 | mfu: 38.5% | epoch: 1 | remaining: 137s    
step 00508 (54.3%) | loss: 3.056560 | lrm: 0.91 | dt: 327ms | tok/sec: 1,604,401 | mfu: 38.8% | epoch: 1 | remaining: 137s    
step 00509 (54.4%) | loss: 3.052283 | lrm: 0.91 | dt: 327ms | tok/sec: 1,603,389 | mfu: 38.7% | epoch: 1 | remaining: 137s    
step 00510 (54.5%) | loss: 3.052688 | lrm: 0.91 | dt: 330ms | tok/sec: 1,588,433 | mfu: 38.4% | epoch: 1 | remaining: 136s    
step 00511 (54.6%) | loss: 3.047649 | lrm: 0.91 | dt: 325ms | tok/sec: 1,613,013 | mfu: 39.0% | epoch: 1 | remaining: 136s    
step 00512 (54.7%) | loss: 3.050216 | lrm: 0.91 | dt: 327ms | tok/sec: 1,601,331 | mfu: 38.7% | epoch: 1 | remaining: 136s    
step 00513 (54.8%) | loss: 3.045198 | lrm: 0.90 | dt: 327ms | tok/sec: 1,605,125 | mfu: 38.8% | epoch: 1 | remaining: 135s    
step 00514 (54.9%) | loss: 3.041459 | lrm: 0.90 | dt: 327ms | tok/sec: 1,603,308 | mfu: 38.7% | epoch: 1 | remaining: 135s    
step 00515 (55.0%) | loss: 3.041143 | lrm: 0.90 | dt: 327ms | tok/sec: 1,603,000 | mfu: 38.7% | epoch: 1 | remaining: 135s    
step 00516 (55.1%) | loss: 3.044070 | lrm: 0.90 | dt: 326ms | tok/sec: 1,609,575 | mfu: 38.9% | epoch: 1 | remaining: 134s    
step 00517 (55.3%) | loss: 3.047958 | lrm: 0.89 | dt: 328ms | tok/sec: 1,597,325 | mfu: 38.6% | epoch: 1 | remaining: 134s    
step 00518 (55.4%) | loss: 3.047431 | lrm: 0.89 | dt: 327ms | tok/sec: 1,600,983 | mfu: 38.7% | epoch: 1 | remaining: 134s    
step 00519 (55.5%) | loss: 3.044611 | lrm: 0.89 | dt: 327ms | tok/sec: 1,604,421 | mfu: 38.8% | epoch: 1 | remaining: 133s    
step 00520 (55.6%) | loss: 3.045070 | lrm: 0.89 | dt: 328ms | tok/sec: 1,598,260 | mfu: 38.6% | epoch: 1 | remaining: 133s    
step 00521 (55.7%) | loss: 3.043622 | lrm: 0.89 | dt: 330ms | tok/sec: 1,588,111 | mfu: 38.4% | epoch: 1 | remaining: 133s    
step 00522 (55.8%) | loss: 3.042437 | lrm: 0.88 | dt: 325ms | tok/sec: 1,613,720 | mfu: 39.0% | epoch: 1 | remaining: 132s    
step 00523 (55.9%) | loss: 3.043621 | lrm: 0.88 | dt: 328ms | tok/sec: 1,598,089 | mfu: 38.6% | epoch: 1 | remaining: 132s    
step 00524 (56.0%) | loss: 3.042578 | lrm: 0.88 | dt: 327ms | tok/sec: 1,603,610 | mfu: 38.7% | epoch: 1 | remaining: 132s    
step 00525 (56.1%) | loss: 3.040495 | lrm: 0.88 | dt: 328ms | tok/sec: 1,599,686 | mfu: 38.7% | epoch: 1 | remaining: 131s    
step 00526 (56.2%) | loss: 3.036646 | lrm: 0.88 | dt: 329ms | tok/sec: 1,593,286 | mfu: 38.5% | epoch: 1 | remaining: 131s    
step 00527 (56.3%) | loss: 3.033794 | lrm: 0.87 | dt: 327ms | tok/sec: 1,602,457 | mfu: 38.7% | epoch: 1 | remaining: 131s    
step 00528 (56.5%) | loss: 3.030832 | lrm: 0.87 | dt: 327ms | tok/sec: 1,602,111 | mfu: 38.7% | epoch: 1 | remaining: 130s    
step 00529 (56.6%) | loss: 3.029756 | lrm: 0.87 | dt: 327ms | tok/sec: 1,602,544 | mfu: 38.7% | epoch: 1 | remaining: 130s    
step 00530 (56.7%) | loss: 3.028870 | lrm: 0.87 | dt: 326ms | tok/sec: 1,609,853 | mfu: 38.9% | epoch: 1 | remaining: 130s    
step 00531 (56.8%) | loss: 3.023534 | lrm: 0.86 | dt: 328ms | tok/sec: 1,598,075 | mfu: 38.6% | epoch: 1 | remaining: 129s    
step 00532 (56.9%) | loss: 3.019066 | lrm: 0.86 | dt: 327ms | tok/sec: 1,603,827 | mfu: 38.8% | epoch: 1 | remaining: 129s    
step 00533 (57.0%) | loss: 3.022446 | lrm: 0.86 | dt: 324ms | tok/sec: 1,617,621 | mfu: 39.1% | epoch: 1 | remaining: 129s    
step 00534 (57.1%) | loss: 3.018219 | lrm: 0.86 | dt: 329ms | tok/sec: 1,592,669 | mfu: 38.5% | epoch: 1 | remaining: 128s    
step 00535 (57.2%) | loss: 3.016968 | lrm: 0.86 | dt: 327ms | tok/sec: 1,601,902 | mfu: 38.7% | epoch: 1 | remaining: 128s    
step 00536 (57.3%) | loss: 3.011612 | lrm: 0.85 | dt: 328ms | tok/sec: 1,597,574 | mfu: 38.6% | epoch: 1 | remaining: 128s    
step 00537 (57.4%) | loss: 3.010564 | lrm: 0.85 | dt: 328ms | tok/sec: 1,600,790 | mfu: 38.7% | epoch: 1 | remaining: 127s    
step 00538 (57.5%) | loss: 3.015486 | lrm: 0.85 | dt: 327ms | tok/sec: 1,602,870 | mfu: 38.7% | epoch: 1 | remaining: 127s    
step 00539 (57.7%) | loss: 3.011290 | lrm: 0.85 | dt: 326ms | tok/sec: 1,607,283 | mfu: 38.8% | epoch: 1 | remaining: 127s    
step 00540 (57.8%) | loss: 3.012380 | lrm: 0.84 | dt: 330ms | tok/sec: 1,589,933 | mfu: 38.4% | epoch: 1 | remaining: 126s    
step 00541 (57.9%) | loss: 3.011756 | lrm: 0.84 | dt: 330ms | tok/sec: 1,589,956 | mfu: 38.4% | epoch: 1 | remaining: 126s    
step 00542 (58.0%) | loss: 3.009493 | lrm: 0.84 | dt: 328ms | tok/sec: 1,599,890 | mfu: 38.7% | epoch: 1 | remaining: 126s    
step 00543 (58.1%) | loss: 3.005324 | lrm: 0.84 | dt: 326ms | tok/sec: 1,606,638 | mfu: 38.8% | epoch: 1 | remaining: 125s    
step 00544 (58.2%) | loss: 3.004188 | lrm: 0.84 | dt: 327ms | tok/sec: 1,603,601 | mfu: 38.7% | epoch: 1 | remaining: 125s    
step 00545 (58.3%) | loss: 3.003286 | lrm: 0.83 | dt: 327ms | tok/sec: 1,601,571 | mfu: 38.7% | epoch: 1 | remaining: 125s    
step 00546 (58.4%) | loss: 3.004407 | lrm: 0.83 | dt: 328ms | tok/sec: 1,598,671 | mfu: 38.6% | epoch: 1 | remaining: 124s    
step 00547 (58.5%) | loss: 3.007412 | lrm: 0.83 | dt: 328ms | tok/sec: 1,596,015 | mfu: 38.6% | epoch: 1 | remaining: 124s    
step 00548 (58.6%) | loss: 3.008972 | lrm: 0.83 | dt: 327ms | tok/sec: 1,604,956 | mfu: 38.8% | epoch: 1 | remaining: 124s    
step 00549 (58.7%) | loss: 3.000912 | lrm: 0.83 | dt: 330ms | tok/sec: 1,589,044 | mfu: 38.4% | epoch: 1 | remaining: 123s    
step 00550 (58.9%) | loss: 3.000414 | lrm: 0.82 | dt: 328ms | tok/sec: 1,597,358 | mfu: 38.6% | epoch: 1 | remaining: 123s    
step 00551 (59.0%) | loss: 2.998072 | lrm: 0.82 | dt: 327ms | tok/sec: 1,604,697 | mfu: 38.8% | epoch: 1 | remaining: 123s    
step 00552 (59.1%) | loss: 2.995062 | lrm: 0.82 | dt: 352ms | tok/sec: 1,491,056 | mfu: 36.0% | epoch: 1 | remaining: 122s    
step 00553 (59.2%) | loss: 2.998222 | lrm: 0.82 | dt: 322ms | tok/sec: 1,626,483 | mfu: 39.3% | epoch: 1 | remaining: 122s    
step 00554 (59.3%) | loss: 3.003466 | lrm: 0.81 | dt: 328ms | tok/sec: 1,598,137 | mfu: 38.6% | epoch: 1 | remaining: 122s    
step 00555 (59.4%) | loss: 3.002432 | lrm: 0.81 | dt: 334ms | tok/sec: 1,567,981 | mfu: 37.9% | epoch: 1 | remaining: 121s    
step 00556 (59.5%) | loss: 3.002624 | lrm: 0.81 | dt: 324ms | tok/sec: 1,619,309 | mfu: 39.1% | epoch: 1 | remaining: 121s    
step 00557 (59.6%) | loss: 2.998245 | lrm: 0.81 | dt: 327ms | tok/sec: 1,601,682 | mfu: 38.7% | epoch: 1 | remaining: 121s    
step 00558 (59.7%) | loss: 2.995400 | lrm: 0.81 | dt: 329ms | tok/sec: 1,594,375 | mfu: 38.5% | epoch: 1 | remaining: 120s    
step 00559 (59.8%) | loss: 2.998579 | lrm: 0.80 | dt: 323ms | tok/sec: 1,621,289 | mfu: 39.2% | epoch: 1 | remaining: 120s    
step 00560 (60.0%) | loss: 2.994875 | lrm: 0.80 | dt: 325ms | tok/sec: 1,612,123 | mfu: 39.0% | epoch: 1 | remaining: 120s    
step 00561 (60.1%) | loss: 3.000174 | lrm: 0.80 | dt: 331ms | tok/sec: 1,583,962 | mfu: 38.3% | epoch: 1 | remaining: 119s    
step 00562 (60.2%) | loss: 2.997778 | lrm: 0.80 | dt: 326ms | tok/sec: 1,610,444 | mfu: 38.9% | epoch: 1 | remaining: 119s    
step 00563 (60.3%) | loss: 2.997756 | lrm: 0.79 | dt: 327ms | tok/sec: 1,602,859 | mfu: 38.7% | epoch: 1 | remaining: 119s    
step 00564 (60.4%) | loss: 3.003378 | lrm: 0.79 | dt: 330ms | tok/sec: 1,586,939 | mfu: 38.3% | epoch: 1 | remaining: 118s    
step 00565 (60.5%) | loss: 3.002576 | lrm: 0.79 | dt: 328ms | tok/sec: 1,598,216 | mfu: 38.6% | epoch: 1 | remaining: 118s    
step 00566 (60.6%) | loss: 3.003883 | lrm: 0.79 | dt: 326ms | tok/sec: 1,609,176 | mfu: 38.9% | epoch: 1 | remaining: 118s    
step 00567 (60.7%) | loss: 3.000691 | lrm: 0.79 | dt: 329ms | tok/sec: 1,592,885 | mfu: 38.5% | epoch: 1 | remaining: 118s    
step 00568 (60.8%) | loss: 3.001744 | lrm: 0.78 | dt: 324ms | tok/sec: 1,617,884 | mfu: 39.1% | epoch: 1 | remaining: 117s    
step 00569 (60.9%) | loss: 3.001775 | lrm: 0.78 | dt: 327ms | tok/sec: 1,600,939 | mfu: 38.7% | epoch: 1 | remaining: 117s    
step 00570 (61.0%) | loss: 3.001360 | lrm: 0.78 | dt: 326ms | tok/sec: 1,606,274 | mfu: 38.8% | epoch: 1 | remaining: 117s    
step 00571 (61.2%) | loss: 2.995321 | lrm: 0.78 | dt: 329ms | tok/sec: 1,593,226 | mfu: 38.5% | epoch: 1 | remaining: 116s    
step 00572 (61.3%) | loss: 2.990861 | lrm: 0.77 | dt: 324ms | tok/sec: 1,618,371 | mfu: 39.1% | epoch: 1 | remaining: 116s    
step 00573 (61.4%) | loss: 2.998982 | lrm: 0.77 | dt: 330ms | tok/sec: 1,587,653 | mfu: 38.4% | epoch: 1 | remaining: 116s    
step 00574 (61.5%) | loss: 3.001457 | lrm: 0.77 | dt: 329ms | tok/sec: 1,592,305 | mfu: 38.5% | epoch: 1 | remaining: 115s    
step 00575 (61.6%) | loss: 2.997128 | lrm: 0.77 | dt: 328ms | tok/sec: 1,598,933 | mfu: 38.6% | epoch: 1 | remaining: 115s    
step 00576 (61.7%) | loss: 2.998703 | lrm: 0.77 | dt: 329ms | tok/sec: 1,592,794 | mfu: 38.5% | epoch: 1 | remaining: 115s    
step 00577 (61.8%) | loss: 2.997679 | lrm: 0.76 | dt: 326ms | tok/sec: 1,607,913 | mfu: 38.8% | epoch: 1 | remaining: 114s    
step 00578 (61.9%) | loss: 2.991246 | lrm: 0.76 | dt: 332ms | tok/sec: 1,577,584 | mfu: 38.1% | epoch: 1 | remaining: 114s    
step 00579 (62.0%) | loss: 2.991928 | lrm: 0.76 | dt: 324ms | tok/sec: 1,617,861 | mfu: 39.1% | epoch: 1 | remaining: 114s    
step 00580 (62.1%) | loss: 2.991776 | lrm: 0.76 | dt: 324ms | tok/sec: 1,615,918 | mfu: 39.0% | epoch: 1 | remaining: 113s    
step 00581 (62.2%) | loss: 2.989266 | lrm: 0.76 | dt: 330ms | tok/sec: 1,590,178 | mfu: 38.4% | epoch: 1 | remaining: 113s    
step 00582 (62.4%) | loss: 2.989734 | lrm: 0.75 | dt: 325ms | tok/sec: 1,611,532 | mfu: 38.9% | epoch: 1 | remaining: 113s    
step 00583 (62.5%) | loss: 2.985534 | lrm: 0.75 | dt: 338ms | tok/sec: 1,551,648 | mfu: 37.5% | epoch: 1 | remaining: 112s    
step 00584 (62.6%) | loss: 2.984614 | lrm: 0.75 | dt: 326ms | tok/sec: 1,607,135 | mfu: 38.8% | epoch: 1 | remaining: 112s    
step 00585 (62.7%) | loss: 2.985296 | lrm: 0.75 | dt: 327ms | tok/sec: 1,604,538 | mfu: 38.8% | epoch: 1 | remaining: 112s    
step 00586 (62.8%) | loss: 2.983783 | lrm: 0.74 | dt: 332ms | tok/sec: 1,578,262 | mfu: 38.1% | epoch: 1 | remaining: 111s    
step 00587 (62.9%) | loss: 2.983162 | lrm: 0.74 | dt: 324ms | tok/sec: 1,616,770 | mfu: 39.1% | epoch: 1 | remaining: 111s    
step 00588 (63.0%) | loss: 2.976855 | lrm: 0.74 | dt: 328ms | tok/sec: 1,599,979 | mfu: 38.7% | epoch: 1 | remaining: 111s    
step 00589 (63.1%) | loss: 2.981102 | lrm: 0.74 | dt: 330ms | tok/sec: 1,587,969 | mfu: 38.4% | epoch: 1 | remaining: 110s    
step 00590 (63.2%) | loss: 2.983007 | lrm: 0.74 | dt: 324ms | tok/sec: 1,616,320 | mfu: 39.1% | epoch: 1 | remaining: 110s    
step 00591 (63.3%) | loss: 2.984607 | lrm: 0.73 | dt: 327ms | tok/sec: 1,602,829 | mfu: 38.7% | epoch: 1 | remaining: 110s    
step 00592 (63.4%) | loss: 2.979529 | lrm: 0.73 | dt: 329ms | tok/sec: 1,591,543 | mfu: 38.5% | epoch: 1 | remaining: 109s    
step 00593 (63.6%) | loss: 2.982872 | lrm: 0.73 | dt: 325ms | tok/sec: 1,612,171 | mfu: 39.0% | epoch: 1 | remaining: 109s    
step 00594 (63.7%) | loss: 2.983325 | lrm: 0.73 | dt: 326ms | tok/sec: 1,608,050 | mfu: 38.9% | epoch: 1 | remaining: 109s    
step 00595 (63.8%) | loss: 2.981950 | lrm: 0.72 | dt: 329ms | tok/sec: 1,595,249 | mfu: 38.5% | epoch: 1 | remaining: 108s    
step 00596 (63.9%) | loss: 2.986986 | lrm: 0.72 | dt: 328ms | tok/sec: 1,598,614 | mfu: 38.6% | epoch: 1 | remaining: 108s    
step 00597 (64.0%) | loss: 2.979477 | lrm: 0.72 | dt: 328ms | tok/sec: 1,600,331 | mfu: 38.7% | epoch: 1 | remaining: 108s    
step 00598 (64.1%) | loss: 2.975542 | lrm: 0.72 | dt: 329ms | tok/sec: 1,594,803 | mfu: 38.5% | epoch: 1 | remaining: 107s    
step 00599 (64.2%) | loss: 2.971010 | lrm: 0.72 | dt: 325ms | tok/sec: 1,611,372 | mfu: 38.9% | epoch: 1 | remaining: 107s    
step 00600 (64.3%) | loss: 2.970774 | lrm: 0.71 | dt: 324ms | tok/sec: 1,616,517 | mfu: 39.1% | epoch: 1 | remaining: 107s    
step 00601 (64.4%) | loss: 2.966368 | lrm: 0.71 | dt: 331ms | tok/sec: 1,585,621 | mfu: 38.3% | epoch: 1 | remaining: 106s    
step 00602 (64.5%) | loss: 2.964647 | lrm: 0.71 | dt: 327ms | tok/sec: 1,601,022 | mfu: 38.7% | epoch: 1 | remaining: 106s    
step 00603 (64.7%) | loss: 2.963839 | lrm: 0.71 | dt: 326ms | tok/sec: 1,609,880 | mfu: 38.9% | epoch: 1 | remaining: 106s    
step 00604 (64.8%) | loss: 2.966290 | lrm: 0.70 | dt: 329ms | tok/sec: 1,595,268 | mfu: 38.5% | epoch: 1 | remaining: 105s    
step 00605 (64.9%) | loss: 2.962551 | lrm: 0.70 | dt: 326ms | tok/sec: 1,606,655 | mfu: 38.8% | epoch: 1 | remaining: 105s    
step 00606 (65.0%) | loss: 2.966051 | lrm: 0.70 | dt: 324ms | tok/sec: 1,615,914 | mfu: 39.0% | epoch: 1 | remaining: 105s    
step 00607 (65.1%) | loss: 2.967932 | lrm: 0.70 | dt: 329ms | tok/sec: 1,591,496 | mfu: 38.5% | epoch: 1 | remaining: 104s    
step 00608 (65.2%) | loss: 2.965584 | lrm: 0.70 | dt: 327ms | tok/sec: 1,602,628 | mfu: 38.7% | epoch: 1 | remaining: 104s    
step 00609 (65.3%) | loss: 2.959379 | lrm: 0.69 | dt: 327ms | tok/sec: 1,604,679 | mfu: 38.8% | epoch: 1 | remaining: 104s    
step 00610 (65.4%) | loss: 2.962119 | lrm: 0.69 | dt: 327ms | tok/sec: 1,601,802 | mfu: 38.7% | epoch: 1 | remaining: 103s    
step 00611 (65.5%) | loss: 2.964191 | lrm: 0.69 | dt: 329ms | tok/sec: 1,595,789 | mfu: 38.6% | epoch: 1 | remaining: 103s    
step 00612 (65.6%) | loss: 2.961589 | lrm: 0.69 | dt: 325ms | tok/sec: 1,611,295 | mfu: 38.9% | epoch: 1 | remaining: 103s    
step 00613 (65.7%) | loss: 2.960748 | lrm: 0.69 | dt: 328ms | tok/sec: 1,596,552 | mfu: 38.6% | epoch: 1 | remaining: 102s    
step 00614 (65.8%) | loss: 2.955565 | lrm: 0.68 | dt: 326ms | tok/sec: 1,609,616 | mfu: 38.9% | epoch: 1 | remaining: 102s    
step 00615 (66.0%) | loss: 2.954027 | lrm: 0.68 | dt: 327ms | tok/sec: 1,603,143 | mfu: 38.7% | epoch: 1 | remaining: 102s    
step 00616 (66.1%) | loss: 2.952797 | lrm: 0.68 | dt: 329ms | tok/sec: 1,593,478 | mfu: 38.5% | epoch: 1 | remaining: 101s    
