Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9745ms | tok/sec: 26,900 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,060,001 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,007 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,618 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,350 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,570 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 248ms | tok/sec: 1,055,011 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,391 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,207 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,916 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,474 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,622 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,047,684 | mfu: 45.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010443 | lrm: 0.03 | dt: 265ms | tok/sec: 989,971 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00474 (41.7%) | loss: 3.114543 | lrm: 1.00 | dt: 268ms | tok/sec: 979,332 | mfu: 42.4% | epoch: 1 | remaining: 175s    
step 00475 (41.8%) | loss: 3.109270 | lrm: 1.00 | dt: 269ms | tok/sec: 973,204 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00476 (41.9%) | loss: 3.110480 | lrm: 1.00 | dt: 271ms | tok/sec: 966,262 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00477 (42.0%) | loss: 3.111940 | lrm: 1.00 | dt: 270ms | tok/sec: 969,184 | mfu: 42.0% | epoch: 1 | remaining: 174s    
step 00478 (42.1%) | loss: 3.115003 | lrm: 1.00 | dt: 268ms | tok/sec: 978,179 | mfu: 42.4% | epoch: 1 | remaining: 173s    
step 00479 (42.2%) | loss: 3.112623 | lrm: 1.00 | dt: 269ms | tok/sec: 976,241 | mfu: 42.3% | epoch: 1 | remaining: 173s    
step 00480 (42.3%) | loss: 3.107571 | lrm: 1.00 | dt: 270ms | tok/sec: 970,370 | mfu: 42.0% | epoch: 1 | remaining: 173s    
step 00481 (42.4%) | loss: 3.102800 | lrm: 1.00 | dt: 271ms | tok/sec: 966,709 | mfu: 41.9% | epoch: 1 | remaining: 173s    
step 00482 (42.4%) | loss: 3.094780 | lrm: 1.00 | dt: 267ms | tok/sec: 981,049 | mfu: 42.5% | epoch: 1 | remaining: 172s    
step 00483 (42.5%) | loss: 3.095229 | lrm: 1.00 | dt: 270ms | tok/sec: 972,389 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00484 (42.6%) | loss: 3.092538 | lrm: 1.00 | dt: 270ms | tok/sec: 970,869 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00485 (42.7%) | loss: 3.095111 | lrm: 1.00 | dt: 270ms | tok/sec: 971,925 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00486 (42.8%) | loss: 3.098506 | lrm: 1.00 | dt: 267ms | tok/sec: 982,683 | mfu: 42.6% | epoch: 1 | remaining: 171s    
step 00487 (42.9%) | loss: 3.098826 | lrm: 1.00 | dt: 270ms | tok/sec: 969,457 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00488 (43.0%) | loss: 3.102176 | lrm: 1.00 | dt: 270ms | tok/sec: 971,492 | mfu: 42.1% | epoch: 1 | remaining: 171s    
step 00489 (43.1%) | loss: 3.102000 | lrm: 1.00 | dt: 270ms | tok/sec: 971,757 | mfu: 42.1% | epoch: 1 | remaining: 171s    
step 00490 (43.2%) | loss: 3.103000 | lrm: 1.00 | dt: 268ms | tok/sec: 976,475 | mfu: 42.3% | epoch: 1 | remaining: 170s    
step 00491 (43.3%) | loss: 3.095445 | lrm: 1.00 | dt: 270ms | tok/sec: 971,240 | mfu: 42.1% | epoch: 1 | remaining: 170s    
step 00492 (43.3%) | loss: 3.091546 | lrm: 1.00 | dt: 271ms | tok/sec: 966,573 | mfu: 41.9% | epoch: 1 | remaining: 170s    
step 00493 (43.4%) | loss: 3.088089 | lrm: 1.00 | dt: 269ms | tok/sec: 976,256 | mfu: 42.3% | epoch: 1 | remaining: 169s    
step 00494 (43.5%) | loss: 3.092059 | lrm: 1.00 | dt: 270ms | tok/sec: 971,797 | mfu: 42.1% | epoch: 1 | remaining: 169s    
step 00495 (43.6%) | loss: 3.083684 | lrm: 1.00 | dt: 268ms | tok/sec: 977,308 | mfu: 42.3% | epoch: 1 | remaining: 169s    
step 00496 (43.7%) | loss: 3.082440 | lrm: 1.00 | dt: 270ms | tok/sec: 970,042 | mfu: 42.0% | epoch: 1 | remaining: 169s    
step 00497 (43.8%) | loss: 3.084673 | lrm: 1.00 | dt: 268ms | tok/sec: 978,069 | mfu: 42.4% | epoch: 1 | remaining: 168s    
step 00498 (43.9%) | loss: 3.087224 | lrm: 1.00 | dt: 272ms | tok/sec: 965,109 | mfu: 41.8% | epoch: 1 | remaining: 168s    
step 00499 (44.0%) | loss: 3.087992 | lrm: 1.00 | dt: 269ms | tok/sec: 975,167 | mfu: 42.2% | epoch: 1 | remaining: 168s    
step 00500 (44.1%) | loss: 3.082208 | lrm: 1.00 | dt: 272ms | tok/sec: 964,114 | mfu: 41.8% | epoch: 1 | remaining: 168s    
step 00501 (44.2%) | loss: 3.083453 | lrm: 1.00 | dt: 268ms | tok/sec: 977,296 | mfu: 42.3% | epoch: 1 | remaining: 167s    
step 00502 (44.2%) | loss: 3.082415 | lrm: 1.00 | dt: 271ms | tok/sec: 967,402 | mfu: 41.9% | epoch: 1 | remaining: 167s    
step 00503 (44.3%) | loss: 3.086097 | lrm: 1.00 | dt: 270ms | tok/sec: 970,407 | mfu: 42.0% | epoch: 1 | remaining: 167s    
step 00504 (44.4%) | loss: 3.085453 | lrm: 1.00 | dt: 270ms | tok/sec: 969,754 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00505 (44.5%) | loss: 3.088191 | lrm: 1.00 | dt: 268ms | tok/sec: 978,103 | mfu: 42.4% | epoch: 1 | remaining: 166s    
step 00506 (44.6%) | loss: 3.086875 | lrm: 1.00 | dt: 270ms | tok/sec: 971,269 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00507 (44.7%) | loss: 3.090405 | lrm: 1.00 | dt: 270ms | tok/sec: 969,471 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00508 (44.8%) | loss: 3.080424 | lrm: 1.00 | dt: 269ms | tok/sec: 972,889 | mfu: 42.1% | epoch: 1 | remaining: 165s    
step 00509 (44.9%) | loss: 3.085090 | lrm: 1.00 | dt: 270ms | tok/sec: 970,472 | mfu: 42.0% | epoch: 1 | remaining: 165s    
step 00510 (45.0%) | loss: 3.081393 | lrm: 1.00 | dt: 272ms | tok/sec: 963,936 | mfu: 41.8% | epoch: 1 | remaining: 165s    
step 00511 (45.1%) | loss: 3.082461 | lrm: 1.00 | dt: 269ms | tok/sec: 973,703 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00512 (45.1%) | loss: 3.081298 | lrm: 1.00 | dt: 268ms | tok/sec: 979,621 | mfu: 42.4% | epoch: 1 | remaining: 164s    
step 00513 (45.2%) | loss: 3.077609 | lrm: 1.00 | dt: 269ms | tok/sec: 974,081 | mfu: 42.2% | epoch: 1 | remaining: 164s    
step 00514 (45.3%) | loss: 3.074124 | lrm: 1.00 | dt: 274ms | tok/sec: 957,629 | mfu: 41.5% | epoch: 1 | remaining: 164s    
step 00515 (45.4%) | loss: 3.076624 | lrm: 1.00 | dt: 268ms | tok/sec: 977,024 | mfu: 42.3% | epoch: 1 | remaining: 164s    
step 00516 (45.5%) | loss: 3.076447 | lrm: 1.00 | dt: 269ms | tok/sec: 972,762 | mfu: 42.1% | epoch: 1 | remaining: 163s    
step 00517 (45.6%) | loss: 3.072420 | lrm: 1.00 | dt: 267ms | tok/sec: 982,137 | mfu: 42.5% | epoch: 1 | remaining: 163s    
step 00518 (45.7%) | loss: 3.074701 | lrm: 1.00 | dt: 269ms | tok/sec: 974,595 | mfu: 42.2% | epoch: 1 | remaining: 163s    
step 00519 (45.8%) | loss: 3.075959 | lrm: 1.00 | dt: 269ms | tok/sec: 974,513 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00520 (45.9%) | loss: 3.077123 | lrm: 1.00 | dt: 269ms | tok/sec: 974,695 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00521 (45.9%) | loss: 3.076920 | lrm: 1.00 | dt: 269ms | tok/sec: 975,087 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00522 (46.0%) | loss: 3.076063 | lrm: 1.00 | dt: 270ms | tok/sec: 969,367 | mfu: 42.0% | epoch: 1 | remaining: 162s    
step 00523 (46.1%) | loss: 3.074439 | lrm: 1.00 | dt: 268ms | tok/sec: 976,990 | mfu: 42.3% | epoch: 1 | remaining: 161s    
step 00524 (46.2%) | loss: 3.076846 | lrm: 1.00 | dt: 268ms | tok/sec: 976,909 | mfu: 42.3% | epoch: 1 | remaining: 161s    
step 00525 (46.3%) | loss: 3.077681 | lrm: 1.00 | dt: 272ms | tok/sec: 963,085 | mfu: 41.7% | epoch: 1 | remaining: 161s    
step 00526 (46.4%) | loss: 3.074290 | lrm: 1.00 | dt: 271ms | tok/sec: 968,466 | mfu: 41.9% | epoch: 1 | remaining: 161s    
step 00527 (46.5%) | loss: 3.074156 | lrm: 1.00 | dt: 270ms | tok/sec: 970,363 | mfu: 42.0% | epoch: 1 | remaining: 160s    
step 00528 (46.6%) | loss: 3.071251 | lrm: 1.00 | dt: 269ms | tok/sec: 973,209 | mfu: 42.2% | epoch: 1 | remaining: 160s    
step 00529 (46.7%) | loss: 3.072848 | lrm: 1.00 | dt: 272ms | tok/sec: 964,530 | mfu: 41.8% | epoch: 1 | remaining: 160s    
step 00530 (46.8%) | loss: 3.070808 | lrm: 1.00 | dt: 268ms | tok/sec: 977,594 | mfu: 42.3% | epoch: 1 | remaining: 159s    
step 00531 (46.8%) | loss: 3.070705 | lrm: 1.00 | dt: 272ms | tok/sec: 963,408 | mfu: 41.7% | epoch: 1 | remaining: 159s    
step 00532 (46.9%) | loss: 3.070668 | lrm: 1.00 | dt: 268ms | tok/sec: 977,221 | mfu: 42.3% | epoch: 1 | remaining: 159s    
step 00533 (47.0%) | loss: 3.066694 | lrm: 1.00 | dt: 272ms | tok/sec: 962,601 | mfu: 41.7% | epoch: 1 | remaining: 159s    
step 00534 (47.1%) | loss: 3.064644 | lrm: 1.00 | dt: 269ms | tok/sec: 973,279 | mfu: 42.2% | epoch: 1 | remaining: 158s    
step 00535 (47.2%) | loss: 3.062663 | lrm: 1.00 | dt: 270ms | tok/sec: 972,007 | mfu: 42.1% | epoch: 1 | remaining: 158s    
step 00536 (47.3%) | loss: 3.058269 | lrm: 1.00 | dt: 268ms | tok/sec: 979,057 | mfu: 42.4% | epoch: 1 | remaining: 158s    
step 00537 (47.4%) | loss: 3.059609 | lrm: 1.00 | dt: 270ms | tok/sec: 971,063 | mfu: 42.1% | epoch: 1 | remaining: 158s    
step 00538 (47.5%) | loss: 3.062540 | lrm: 1.00 | dt: 269ms | tok/sec: 974,963 | mfu: 42.2% | epoch: 1 | remaining: 157s    
step 00539 (47.6%) | loss: 3.059732 | lrm: 1.00 | dt: 271ms | tok/sec: 966,616 | mfu: 41.9% | epoch: 1 | remaining: 157s    
step 00540 (47.7%) | loss: 3.061000 | lrm: 1.00 | dt: 268ms | tok/sec: 979,326 | mfu: 42.4% | epoch: 1 | remaining: 157s    
step 00541 (47.7%) | loss: 3.062188 | lrm: 1.00 | dt: 269ms | tok/sec: 975,315 | mfu: 42.2% | epoch: 1 | remaining: 156s    
step 00542 (47.8%) | loss: 3.059037 | lrm: 1.00 | dt: 269ms | tok/sec: 974,784 | mfu: 42.2% | epoch: 1 | remaining: 156s    
step 00543 (47.9%) | loss: 3.060642 | lrm: 1.00 | dt: 269ms | tok/sec: 974,331 | mfu: 42.2% | epoch: 1 | remaining: 156s    
step 00544 (48.0%) | loss: 3.063110 | lrm: 1.00 | dt: 268ms | tok/sec: 978,093 | mfu: 42.4% | epoch: 1 | remaining: 156s    
step 00545 (48.1%) | loss: 3.065772 | lrm: 1.00 | dt: 269ms | tok/sec: 973,776 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00546 (48.2%) | loss: 3.065612 | lrm: 1.00 | dt: 269ms | tok/sec: 975,683 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00547 (48.3%) | loss: 3.062210 | lrm: 1.00 | dt: 268ms | tok/sec: 977,746 | mfu: 42.4% | epoch: 1 | remaining: 155s    
step 00548 (48.4%) | loss: 3.062127 | lrm: 1.00 | dt: 268ms | tok/sec: 976,553 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00549 (48.5%) | loss: 3.060920 | lrm: 1.00 | dt: 270ms | tok/sec: 971,167 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00550 (48.6%) | loss: 3.061923 | lrm: 1.00 | dt: 270ms | tok/sec: 971,460 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00551 (48.6%) | loss: 3.058138 | lrm: 1.00 | dt: 267ms | tok/sec: 980,706 | mfu: 42.5% | epoch: 1 | remaining: 154s    
step 00552 (48.7%) | loss: 3.057327 | lrm: 1.00 | dt: 271ms | tok/sec: 967,626 | mfu: 41.9% | epoch: 1 | remaining: 154s    
step 00553 (48.8%) | loss: 3.063434 | lrm: 1.00 | dt: 269ms | tok/sec: 974,778 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00554 (48.9%) | loss: 3.061209 | lrm: 1.00 | dt: 271ms | tok/sec: 967,201 | mfu: 41.9% | epoch: 1 | remaining: 153s    
step 00555 (49.0%) | loss: 3.059623 | lrm: 1.00 | dt: 268ms | tok/sec: 977,759 | mfu: 42.4% | epoch: 1 | remaining: 153s    
step 00556 (49.1%) | loss: 3.062052 | lrm: 1.00 | dt: 271ms | tok/sec: 968,598 | mfu: 42.0% | epoch: 1 | remaining: 152s    
step 00557 (49.2%) | loss: 3.059303 | lrm: 1.00 | dt: 269ms | tok/sec: 973,699 | mfu: 42.2% | epoch: 1 | remaining: 152s    
step 00558 (49.3%) | loss: 3.059414 | lrm: 1.00 | dt: 271ms | tok/sec: 967,284 | mfu: 41.9% | epoch: 1 | remaining: 152s    
step 00559 (49.4%) | loss: 3.061124 | lrm: 1.00 | dt: 266ms | tok/sec: 983,789 | mfu: 42.6% | epoch: 1 | remaining: 152s    
step 00560 (49.5%) | loss: 3.059644 | lrm: 1.00 | dt: 271ms | tok/sec: 967,471 | mfu: 41.9% | epoch: 1 | remaining: 151s    
step 00561 (49.5%) | loss: 3.059204 | lrm: 1.00 | dt: 270ms | tok/sec: 970,071 | mfu: 42.0% | epoch: 1 | remaining: 151s    
step 00562 (49.6%) | loss: 3.060971 | lrm: 1.00 | dt: 271ms | tok/sec: 966,068 | mfu: 41.8% | epoch: 1 | remaining: 151s    
step 00563 (49.7%) | loss: 3.062275 | lrm: 1.00 | dt: 271ms | tok/sec: 967,937 | mfu: 41.9% | epoch: 1 | remaining: 151s    
step 00564 (49.8%) | loss: 3.065695 | lrm: 1.00 | dt: 269ms | tok/sec: 974,427 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00565 (49.9%) | loss: 3.064296 | lrm: 1.00 | dt: 271ms | tok/sec: 965,906 | mfu: 41.8% | epoch: 1 | remaining: 150s    
step 00566 (50.0%) | loss: 3.062500 | lrm: 1.00 | dt: 270ms | tok/sec: 970,884 | mfu: 42.1% | epoch: 1 | remaining: 150s    
step 00567 (50.1%) | loss: 3.063287 | lrm: 1.00 | dt: 268ms | tok/sec: 976,652 | mfu: 42.3% | epoch: 1 | remaining: 149s    
step 00568 (50.2%) | loss: 3.063444 | lrm: 1.00 | dt: 268ms | tok/sec: 978,311 | mfu: 42.4% | epoch: 1 | remaining: 149s    
step 00569 (50.3%) | loss: 3.060330 | lrm: 1.00 | dt: 269ms | tok/sec: 975,401 | mfu: 42.3% | epoch: 1 | remaining: 149s    
step 00570 (50.3%) | loss: 3.059455 | lrm: 0.99 | dt: 269ms | tok/sec: 973,869 | mfu: 42.2% | epoch: 1 | remaining: 149s    
step 00571 (50.4%) | loss: 3.057990 | lrm: 0.99 | dt: 269ms | tok/sec: 974,027 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00572 (50.5%) | loss: 3.059804 | lrm: 0.99 | dt: 269ms | tok/sec: 974,963 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00573 (50.6%) | loss: 3.059084 | lrm: 0.99 | dt: 269ms | tok/sec: 972,780 | mfu: 42.1% | epoch: 1 | remaining: 148s    
step 00574 (50.7%) | loss: 3.055337 | lrm: 0.99 | dt: 268ms | tok/sec: 977,589 | mfu: 42.3% | epoch: 1 | remaining: 148s    
step 00575 (50.8%) | loss: 3.054387 | lrm: 0.98 | dt: 272ms | tok/sec: 965,293 | mfu: 41.8% | epoch: 1 | remaining: 147s    
step 00576 (50.9%) | loss: 3.053784 | lrm: 0.98 | dt: 269ms | tok/sec: 973,785 | mfu: 42.2% | epoch: 1 | remaining: 147s    
step 00577 (51.0%) | loss: 3.058725 | lrm: 0.98 | dt: 271ms | tok/sec: 967,645 | mfu: 41.9% | epoch: 1 | remaining: 147s    
step 00578 (51.1%) | loss: 3.061958 | lrm: 0.98 | dt: 266ms | tok/sec: 984,652 | mfu: 42.7% | epoch: 1 | remaining: 147s    
step 00579 (51.2%) | loss: 3.059203 | lrm: 0.98 | dt: 271ms | tok/sec: 968,801 | mfu: 42.0% | epoch: 1 | remaining: 146s    
step 00580 (51.2%) | loss: 3.056330 | lrm: 0.98 | dt: 270ms | tok/sec: 970,399 | mfu: 42.0% | epoch: 1 | remaining: 146s    
step 00581 (51.3%) | loss: 3.053502 | lrm: 0.97 | dt: 271ms | tok/sec: 968,291 | mfu: 41.9% | epoch: 1 | remaining: 146s    
step 00582 (51.4%) | loss: 3.056898 | lrm: 0.97 | dt: 267ms | tok/sec: 981,292 | mfu: 42.5% | epoch: 1 | remaining: 145s    
step 00583 (51.5%) | loss: 3.054614 | lrm: 0.97 | dt: 272ms | tok/sec: 962,986 | mfu: 41.7% | epoch: 1 | remaining: 145s    
step 00584 (51.6%) | loss: 3.046615 | lrm: 0.97 | dt: 268ms | tok/sec: 976,876 | mfu: 42.3% | epoch: 1 | remaining: 145s    
step 00585 (51.7%) | loss: 3.045298 | lrm: 0.97 | dt: 270ms | tok/sec: 969,915 | mfu: 42.0% | epoch: 1 | remaining: 145s    
step 00586 (51.8%) | loss: 3.039261 | lrm: 0.97 | dt: 268ms | tok/sec: 976,804 | mfu: 42.3% | epoch: 1 | remaining: 144s    
step 00587 (51.9%) | loss: 3.037972 | lrm: 0.96 | dt: 269ms | tok/sec: 973,892 | mfu: 42.2% | epoch: 1 | remaining: 144s    
step 00588 (52.0%) | loss: 3.039021 | lrm: 0.96 | dt: 269ms | tok/sec: 973,395 | mfu: 42.2% | epoch: 1 | remaining: 144s    
step 00589 (52.1%) | loss: 3.038237 | lrm: 0.96 | dt: 269ms | tok/sec: 974,504 | mfu: 42.2% | epoch: 1 | remaining: 144s    
step 00590 (52.1%) | loss: 3.038744 | lrm: 0.96 | dt: 270ms | tok/sec: 969,311 | mfu: 42.0% | epoch: 1 | remaining: 143s    
step 00591 (52.2%) | loss: 3.043401 | lrm: 0.96 | dt: 270ms | tok/sec: 971,899 | mfu: 42.1% | epoch: 1 | remaining: 143s    
step 00592 (52.3%) | loss: 3.044270 | lrm: 0.96 | dt: 269ms | tok/sec: 974,421 | mfu: 42.2% | epoch: 1 | remaining: 143s    
step 00593 (52.4%) | loss: 3.046157 | lrm: 0.95 | dt: 269ms | tok/sec: 975,442 | mfu: 42.3% | epoch: 1 | remaining: 142s    
step 00594 (52.5%) | loss: 3.040862 | lrm: 0.95 | dt: 272ms | tok/sec: 962,734 | mfu: 41.7% | epoch: 1 | remaining: 142s    
step 00595 (52.6%) | loss: 3.046629 | lrm: 0.95 | dt: 271ms | tok/sec: 968,599 | mfu: 42.0% | epoch: 1 | remaining: 142s    
step 00596 (52.7%) | loss: 3.047185 | lrm: 0.95 | dt: 271ms | tok/sec: 966,488 | mfu: 41.9% | epoch: 1 | remaining: 142s    
step 00597 (52.8%) | loss: 3.043298 | lrm: 0.95 | dt: 268ms | tok/sec: 976,581 | mfu: 42.3% | epoch: 1 | remaining: 141s    
step 00598 (52.9%) | loss: 3.040649 | lrm: 0.95 | dt: 271ms | tok/sec: 965,920 | mfu: 41.8% | epoch: 1 | remaining: 141s    
step 00599 (53.0%) | loss: 3.032197 | lrm: 0.94 | dt: 269ms | tok/sec: 973,533 | mfu: 42.2% | epoch: 1 | remaining: 141s    
step 00600 (53.0%) | loss: 3.033016 | lrm: 0.94 | dt: 268ms | tok/sec: 978,514 | mfu: 42.4% | epoch: 1 | remaining: 141s    
step 00601 (53.1%) | loss: 3.033099 | lrm: 0.94 | dt: 269ms | tok/sec: 972,753 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00602 (53.2%) | loss: 3.031896 | lrm: 0.94 | dt: 270ms | tok/sec: 971,609 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00603 (53.3%) | loss: 3.034001 | lrm: 0.94 | dt: 270ms | tok/sec: 972,439 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00604 (53.4%) | loss: 3.031686 | lrm: 0.94 | dt: 270ms | tok/sec: 971,769 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00605 (53.5%) | loss: 3.031281 | lrm: 0.93 | dt: 269ms | tok/sec: 976,005 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00606 (53.6%) | loss: 3.033005 | lrm: 0.93 | dt: 271ms | tok/sec: 967,270 | mfu: 41.9% | epoch: 1 | remaining: 139s    
step 00607 (53.7%) | loss: 3.033013 | lrm: 0.93 | dt: 268ms | tok/sec: 979,020 | mfu: 42.4% | epoch: 1 | remaining: 139s    
step 00608 (53.8%) | loss: 3.032289 | lrm: 0.93 | dt: 269ms | tok/sec: 973,450 | mfu: 42.2% | epoch: 1 | remaining: 138s    
step 00609 (53.9%) | loss: 3.029717 | lrm: 0.93 | dt: 269ms | tok/sec: 973,996 | mfu: 42.2% | epoch: 1 | remaining: 138s    
step 00610 (53.9%) | loss: 3.029438 | lrm: 0.93 | dt: 271ms | tok/sec: 968,822 | mfu: 42.0% | epoch: 1 | remaining: 138s    
step 00611 (54.0%) | loss: 3.028205 | lrm: 0.92 | dt: 269ms | tok/sec: 975,287 | mfu: 42.2% | epoch: 1 | remaining: 138s    
step 00612 (54.1%) | loss: 3.025972 | lrm: 0.92 | dt: 268ms | tok/sec: 978,692 | mfu: 42.4% | epoch: 1 | remaining: 137s    
step 00613 (54.2%) | loss: 3.022564 | lrm: 0.92 | dt: 272ms | tok/sec: 963,386 | mfu: 41.7% | epoch: 1 | remaining: 137s    
step 00614 (54.3%) | loss: 3.018935 | lrm: 0.92 | dt: 269ms | tok/sec: 975,914 | mfu: 42.3% | epoch: 1 | remaining: 137s    
step 00615 (54.4%) | loss: 3.014653 | lrm: 0.92 | dt: 269ms | tok/sec: 974,347 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 00616 (54.5%) | loss: 3.012121 | lrm: 0.91 | dt: 271ms | tok/sec: 968,882 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00617 (54.6%) | loss: 3.010564 | lrm: 0.91 | dt: 270ms | tok/sec: 971,668 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 00618 (54.7%) | loss: 3.005854 | lrm: 0.91 | dt: 268ms | tok/sec: 976,722 | mfu: 42.3% | epoch: 1 | remaining: 136s    
step 00619 (54.8%) | loss: 3.004000 | lrm: 0.91 | dt: 269ms | tok/sec: 974,405 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00620 (54.8%) | loss: 3.000755 | lrm: 0.91 | dt: 269ms | tok/sec: 974,067 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00621 (54.9%) | loss: 3.004302 | lrm: 0.91 | dt: 270ms | tok/sec: 971,664 | mfu: 42.1% | epoch: 1 | remaining: 135s    
step 00622 (55.0%) | loss: 3.001375 | lrm: 0.90 | dt: 269ms | tok/sec: 976,151 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 00623 (55.1%) | loss: 3.004031 | lrm: 0.90 | dt: 269ms | tok/sec: 974,762 | mfu: 42.2% | epoch: 1 | remaining: 134s    
step 00624 (55.2%) | loss: 3.004271 | lrm: 0.90 | dt: 269ms | tok/sec: 973,137 | mfu: 42.2% | epoch: 1 | remaining: 134s    
step 00625 (55.3%) | loss: 3.004475 | lrm: 0.90 | dt: 271ms | tok/sec: 968,554 | mfu: 42.0% | epoch: 1 | remaining: 134s    
step 00626 (55.4%) | loss: 3.006347 | lrm: 0.90 | dt: 268ms | tok/sec: 978,390 | mfu: 42.4% | epoch: 1 | remaining: 134s    
step 00627 (55.5%) | loss: 3.006044 | lrm: 0.90 | dt: 269ms | tok/sec: 974,993 | mfu: 42.2% | epoch: 1 | remaining: 133s    
step 00628 (55.6%) | loss: 3.000005 | lrm: 0.89 | dt: 270ms | tok/sec: 970,576 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00629 (55.6%) | loss: 2.997089 | lrm: 0.89 | dt: 268ms | tok/sec: 977,389 | mfu: 42.3% | epoch: 1 | remaining: 133s    
step 00630 (55.7%) | loss: 2.997133 | lrm: 0.89 | dt: 270ms | tok/sec: 971,888 | mfu: 42.1% | epoch: 1 | remaining: 133s    
step 00631 (55.8%) | loss: 2.996685 | lrm: 0.89 | dt: 269ms | tok/sec: 975,508 | mfu: 42.3% | epoch: 1 | remaining: 132s    
step 00632 (55.9%) | loss: 3.003779 | lrm: 0.89 | dt: 271ms | tok/sec: 965,745 | mfu: 41.8% | epoch: 1 | remaining: 132s    
