Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 11115ms | tok/sec: 47,168 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.857073 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,895 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.429518 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,377 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.957637 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,079 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.553415 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,422 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.227165 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,696 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.975614 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,038 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.763776 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,222 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.585445 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,375 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.435547 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,623 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.307598 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,065 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.202069 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,326 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.111079 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,871 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.027448 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,808 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00462 (49.1%) | loss: 3.079191 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,117 | mfu: 39.0% | epoch: 1 | remaining: 152s    
step 00463 (49.2%) | loss: 3.077661 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,100 | mfu: 38.6% | epoch: 1 | remaining: 152s    
step 00464 (49.3%) | loss: 3.080773 | lrm: 1.00 | dt: 358ms | tok/sec: 1,462,533 | mfu: 35.3% | epoch: 1 | remaining: 152s    
step 00465 (49.5%) | loss: 3.076067 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,412 | mfu: 39.4% | epoch: 1 | remaining: 151s    
step 00466 (49.6%) | loss: 3.075411 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,040 | mfu: 39.0% | epoch: 1 | remaining: 151s    
step 00467 (49.7%) | loss: 3.071462 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,280 | mfu: 37.7% | epoch: 1 | remaining: 151s    
step 00468 (49.8%) | loss: 3.072488 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,140 | mfu: 39.3% | epoch: 1 | remaining: 150s    
step 00469 (49.9%) | loss: 3.067904 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,202 | mfu: 38.9% | epoch: 1 | remaining: 150s    
step 00470 (50.0%) | loss: 3.060035 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,895 | mfu: 37.9% | epoch: 1 | remaining: 150s    
step 00471 (50.1%) | loss: 3.058320 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,281 | mfu: 39.3% | epoch: 1 | remaining: 149s    
step 00472 (50.2%) | loss: 3.059162 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,470 | mfu: 39.2% | epoch: 1 | remaining: 149s    
step 00473 (50.3%) | loss: 3.061419 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,824 | mfu: 38.5% | epoch: 1 | remaining: 149s    
step 00474 (50.4%) | loss: 3.062337 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,019 | mfu: 38.6% | epoch: 1 | remaining: 148s    
step 00475 (50.5%) | loss: 3.064350 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,853 | mfu: 39.4% | epoch: 1 | remaining: 148s    
step 00476 (50.7%) | loss: 3.070654 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,605 | mfu: 38.5% | epoch: 1 | remaining: 148s    
step 00477 (50.8%) | loss: 3.066021 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,593 | mfu: 38.6% | epoch: 1 | remaining: 147s    
step 00478 (50.9%) | loss: 3.066971 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,983 | mfu: 38.9% | epoch: 1 | remaining: 147s    
step 00479 (51.0%) | loss: 3.063754 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,012 | mfu: 38.6% | epoch: 1 | remaining: 147s    
step 00480 (51.1%) | loss: 3.063161 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,894 | mfu: 38.7% | epoch: 1 | remaining: 146s    
step 00481 (51.2%) | loss: 3.064067 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,627 | mfu: 39.5% | epoch: 1 | remaining: 146s    
step 00482 (51.3%) | loss: 3.064025 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,670 | mfu: 38.8% | epoch: 1 | remaining: 146s    
step 00483 (51.4%) | loss: 3.065835 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,250 | mfu: 38.7% | epoch: 1 | remaining: 145s    
step 00484 (51.5%) | loss: 3.064610 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,063 | mfu: 38.9% | epoch: 1 | remaining: 145s    
step 00485 (51.6%) | loss: 3.061996 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,363 | mfu: 38.7% | epoch: 1 | remaining: 145s    
step 00486 (51.7%) | loss: 3.059489 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,163 | mfu: 38.6% | epoch: 1 | remaining: 144s    
step 00487 (51.9%) | loss: 3.056874 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,531 | mfu: 38.9% | epoch: 1 | remaining: 144s    
step 00488 (52.0%) | loss: 3.056450 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,793 | mfu: 38.8% | epoch: 1 | remaining: 144s    
step 00489 (52.1%) | loss: 3.055574 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,263 | mfu: 38.5% | epoch: 1 | remaining: 143s    
step 00490 (52.2%) | loss: 3.056470 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,210 | mfu: 39.1% | epoch: 1 | remaining: 143s    
step 00491 (52.3%) | loss: 3.053784 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,408 | mfu: 38.7% | epoch: 1 | remaining: 143s    
step 00492 (52.4%) | loss: 3.060638 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,585 | mfu: 38.6% | epoch: 1 | remaining: 142s    
step 00493 (52.5%) | loss: 3.066225 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,486 | mfu: 38.7% | epoch: 1 | remaining: 142s    
step 00494 (52.6%) | loss: 3.068433 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,937 | mfu: 38.9% | epoch: 1 | remaining: 142s    
step 00495 (52.7%) | loss: 3.066748 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,123 | mfu: 38.6% | epoch: 1 | remaining: 142s    
step 00496 (52.8%) | loss: 3.065363 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,574 | mfu: 38.8% | epoch: 1 | remaining: 141s    
step 00497 (52.9%) | loss: 3.065020 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,650 | mfu: 39.1% | epoch: 1 | remaining: 141s    
step 00498 (53.0%) | loss: 3.062918 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,255 | mfu: 38.6% | epoch: 1 | remaining: 141s    
step 00499 (53.2%) | loss: 3.065654 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,944 | mfu: 38.9% | epoch: 1 | remaining: 140s    
step 00500 (53.3%) | loss: 3.070683 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,226 | mfu: 38.8% | epoch: 1 | remaining: 140s    
step 00501 (53.4%) | loss: 3.065084 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,142 | mfu: 38.6% | epoch: 1 | remaining: 140s    
step 00502 (53.5%) | loss: 3.062433 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,362 | mfu: 38.7% | epoch: 1 | remaining: 139s    
step 00503 (53.6%) | loss: 3.064089 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,007 | mfu: 38.6% | epoch: 1 | remaining: 139s    
step 00504 (53.7%) | loss: 3.061727 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,938 | mfu: 38.4% | epoch: 1 | remaining: 139s    
step 00505 (53.8%) | loss: 3.058533 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,377 | mfu: 38.5% | epoch: 1 | remaining: 138s    
step 00506 (53.9%) | loss: 3.057004 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,636 | mfu: 38.9% | epoch: 1 | remaining: 138s    
step 00507 (54.0%) | loss: 3.059897 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,495 | mfu: 38.8% | epoch: 1 | remaining: 138s    
step 00508 (54.1%) | loss: 3.060233 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,910 | mfu: 38.8% | epoch: 1 | remaining: 137s    
step 00509 (54.2%) | loss: 3.055725 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,947 | mfu: 38.7% | epoch: 1 | remaining: 137s    
step 00510 (54.4%) | loss: 3.056154 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,151 | mfu: 38.9% | epoch: 1 | remaining: 137s    
step 00511 (54.5%) | loss: 3.051648 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,924 | mfu: 38.7% | epoch: 1 | remaining: 136s    
step 00512 (54.6%) | loss: 3.055190 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,212 | mfu: 38.7% | epoch: 1 | remaining: 136s    
step 00513 (54.7%) | loss: 3.050857 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,318 | mfu: 38.7% | epoch: 1 | remaining: 136s    
step 00514 (54.8%) | loss: 3.047949 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,942 | mfu: 38.6% | epoch: 1 | remaining: 135s    
step 00515 (54.9%) | loss: 3.048203 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,296 | mfu: 38.8% | epoch: 1 | remaining: 135s    
step 00516 (55.0%) | loss: 3.051679 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,256 | mfu: 38.9% | epoch: 1 | remaining: 135s    
step 00517 (55.1%) | loss: 3.055376 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,824 | mfu: 38.7% | epoch: 1 | remaining: 134s    
step 00518 (55.2%) | loss: 3.055220 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,932 | mfu: 38.8% | epoch: 1 | remaining: 134s    
step 00519 (55.3%) | loss: 3.053080 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,188 | mfu: 38.8% | epoch: 1 | remaining: 134s    
step 00520 (55.4%) | loss: 3.054082 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,463 | mfu: 38.6% | epoch: 1 | remaining: 133s    
step 00521 (55.6%) | loss: 3.052844 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,766 | mfu: 38.8% | epoch: 1 | remaining: 133s    
step 00522 (55.7%) | loss: 3.051776 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,233 | mfu: 38.8% | epoch: 1 | remaining: 133s    
step 00523 (55.8%) | loss: 3.053415 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,414 | mfu: 38.7% | epoch: 1 | remaining: 132s    
step 00524 (55.9%) | loss: 3.052648 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,297 | mfu: 38.8% | epoch: 1 | remaining: 132s    
step 00525 (56.0%) | loss: 3.051298 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,339 | mfu: 38.8% | epoch: 1 | remaining: 132s    
step 00526 (56.1%) | loss: 3.047852 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,659 | mfu: 38.5% | epoch: 1 | remaining: 131s    
step 00527 (56.2%) | loss: 3.045295 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,775 | mfu: 38.8% | epoch: 1 | remaining: 131s    
step 00528 (56.3%) | loss: 3.042848 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,124 | mfu: 38.7% | epoch: 1 | remaining: 131s    
step 00529 (56.4%) | loss: 3.042528 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,378 | mfu: 38.9% | epoch: 1 | remaining: 130s    
step 00530 (56.5%) | loss: 3.042054 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,533 | mfu: 38.8% | epoch: 1 | remaining: 130s    
step 00531 (56.6%) | loss: 3.036890 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,395 | mfu: 38.6% | epoch: 1 | remaining: 130s    
step 00532 (56.8%) | loss: 3.032977 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,323 | mfu: 39.0% | epoch: 1 | remaining: 129s    
step 00533 (56.9%) | loss: 3.036719 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,787 | mfu: 38.8% | epoch: 1 | remaining: 129s    
step 00534 (57.0%) | loss: 3.032604 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,565 | mfu: 38.7% | epoch: 1 | remaining: 129s    
step 00535 (57.1%) | loss: 3.031116 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,721 | mfu: 38.8% | epoch: 1 | remaining: 128s    
step 00536 (57.2%) | loss: 3.025982 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,120 | mfu: 38.7% | epoch: 1 | remaining: 128s    
step 00537 (57.3%) | loss: 3.025043 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,244 | mfu: 38.5% | epoch: 1 | remaining: 128s    
step 00538 (57.4%) | loss: 3.030381 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,236 | mfu: 39.0% | epoch: 1 | remaining: 127s    
step 00539 (57.5%) | loss: 3.026130 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,963 | mfu: 38.9% | epoch: 1 | remaining: 127s    
step 00540 (57.6%) | loss: 3.027496 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,765 | mfu: 38.7% | epoch: 1 | remaining: 127s    
step 00541 (57.7%) | loss: 3.026756 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,190 | mfu: 38.7% | epoch: 1 | remaining: 126s    
step 00542 (57.8%) | loss: 3.024484 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,209 | mfu: 38.8% | epoch: 1 | remaining: 126s    
step 00543 (58.0%) | loss: 3.021039 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,828 | mfu: 38.7% | epoch: 1 | remaining: 126s    
step 00544 (58.1%) | loss: 3.020580 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,262 | mfu: 38.6% | epoch: 1 | remaining: 125s    
step 00545 (58.2%) | loss: 3.020035 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,234 | mfu: 38.8% | epoch: 1 | remaining: 125s    
step 00546 (58.3%) | loss: 3.021609 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,320 | mfu: 38.5% | epoch: 1 | remaining: 125s    
step 00547 (58.4%) | loss: 3.025388 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,677 | mfu: 38.8% | epoch: 1 | remaining: 125s    
step 00548 (58.5%) | loss: 3.027726 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,748 | mfu: 38.4% | epoch: 1 | remaining: 124s    
step 00549 (58.6%) | loss: 3.020013 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,852 | mfu: 38.9% | epoch: 1 | remaining: 124s    
step 00550 (58.7%) | loss: 3.019947 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,252 | mfu: 38.8% | epoch: 1 | remaining: 124s    
step 00551 (58.8%) | loss: 3.018104 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,834 | mfu: 38.4% | epoch: 1 | remaining: 123s    
step 00552 (58.9%) | loss: 3.015087 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,665 | mfu: 36.9% | epoch: 1 | remaining: 123s    
step 00553 (59.1%) | loss: 3.018364 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,948 | mfu: 39.5% | epoch: 1 | remaining: 123s    
step 00554 (59.2%) | loss: 3.024006 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,997 | mfu: 38.5% | epoch: 1 | remaining: 122s    
step 00555 (59.3%) | loss: 3.022971 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,270 | mfu: 38.1% | epoch: 1 | remaining: 122s    
step 00556 (59.4%) | loss: 3.023119 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,439 | mfu: 39.2% | epoch: 1 | remaining: 122s    
step 00557 (59.5%) | loss: 3.019328 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,496 | mfu: 38.7% | epoch: 1 | remaining: 121s    
step 00558 (59.6%) | loss: 3.017017 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,882 | mfu: 38.2% | epoch: 1 | remaining: 121s    
step 00559 (59.7%) | loss: 3.020404 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,000 | mfu: 36.4% | epoch: 1 | remaining: 121s    
step 00560 (59.8%) | loss: 3.017115 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,705 | mfu: 39.5% | epoch: 1 | remaining: 120s    
step 00561 (59.9%) | loss: 3.022591 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,652 | mfu: 38.6% | epoch: 1 | remaining: 120s    
step 00562 (60.0%) | loss: 3.020538 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,360 | mfu: 38.4% | epoch: 1 | remaining: 120s    
step 00563 (60.1%) | loss: 3.020999 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,250 | mfu: 39.2% | epoch: 1 | remaining: 119s    
step 00564 (60.3%) | loss: 3.027003 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,842 | mfu: 38.7% | epoch: 1 | remaining: 119s    
step 00565 (60.4%) | loss: 3.026213 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,498 | mfu: 38.5% | epoch: 1 | remaining: 119s    
step 00566 (60.5%) | loss: 3.027960 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,021 | mfu: 38.9% | epoch: 1 | remaining: 118s    
step 00567 (60.6%) | loss: 3.024877 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,220 | mfu: 38.9% | epoch: 1 | remaining: 118s    
step 00568 (60.7%) | loss: 3.026539 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,333 | mfu: 38.7% | epoch: 1 | remaining: 118s    
step 00569 (60.8%) | loss: 3.026833 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,689 | mfu: 38.8% | epoch: 1 | remaining: 117s    
step 00570 (60.9%) | loss: 3.026637 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,742 | mfu: 38.7% | epoch: 1 | remaining: 117s    
step 00571 (61.0%) | loss: 3.021091 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,987 | mfu: 38.6% | epoch: 1 | remaining: 117s    
step 00572 (61.1%) | loss: 3.016945 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,288 | mfu: 38.8% | epoch: 1 | remaining: 116s    
step 00573 (61.2%) | loss: 3.025203 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,973 | mfu: 39.4% | epoch: 1 | remaining: 116s    
step 00574 (61.3%) | loss: 3.027981 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,926 | mfu: 38.9% | epoch: 1 | remaining: 116s    
step 00575 (61.5%) | loss: 3.023525 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,969 | mfu: 38.9% | epoch: 1 | remaining: 115s    
step 00576 (61.6%) | loss: 3.025124 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,462 | mfu: 38.8% | epoch: 1 | remaining: 115s    
step 00577 (61.7%) | loss: 3.024411 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,132 | mfu: 39.0% | epoch: 1 | remaining: 115s    
step 00578 (61.8%) | loss: 3.018519 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,035 | mfu: 38.9% | epoch: 1 | remaining: 114s    
step 00579 (61.9%) | loss: 3.019581 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,880 | mfu: 38.7% | epoch: 1 | remaining: 114s    
step 00580 (62.0%) | loss: 3.019900 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,500 | mfu: 38.7% | epoch: 1 | remaining: 114s    
step 00581 (62.1%) | loss: 3.017770 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,196 | mfu: 38.9% | epoch: 1 | remaining: 113s    
step 00582 (62.2%) | loss: 3.018309 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,674 | mfu: 38.7% | epoch: 1 | remaining: 113s    
step 00583 (62.3%) | loss: 3.014559 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,829 | mfu: 38.7% | epoch: 1 | remaining: 113s    
step 00584 (62.4%) | loss: 3.014714 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,955 | mfu: 38.6% | epoch: 1 | remaining: 112s    
step 00585 (62.5%) | loss: 3.016350 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,910 | mfu: 39.0% | epoch: 1 | remaining: 112s    
step 00586 (62.6%) | loss: 3.015792 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,924 | mfu: 38.6% | epoch: 1 | remaining: 112s    
step 00587 (62.8%) | loss: 3.015776 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,716 | mfu: 38.6% | epoch: 1 | remaining: 111s    
step 00588 (62.9%) | loss: 3.009805 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,032 | mfu: 38.9% | epoch: 1 | remaining: 111s    
step 00589 (63.0%) | loss: 3.014028 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,598 | mfu: 38.9% | epoch: 1 | remaining: 111s    
step 00590 (63.1%) | loss: 3.015945 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,510 | mfu: 38.8% | epoch: 1 | remaining: 110s    
step 00591 (63.2%) | loss: 3.017785 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,333 | mfu: 38.7% | epoch: 1 | remaining: 110s    
step 00592 (63.3%) | loss: 3.013190 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,199 | mfu: 38.9% | epoch: 1 | remaining: 110s    
step 00593 (63.4%) | loss: 3.016859 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,274 | mfu: 38.8% | epoch: 1 | remaining: 109s    
step 00594 (63.5%) | loss: 3.017961 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,315 | mfu: 38.6% | epoch: 1 | remaining: 109s    
step 00595 (63.6%) | loss: 3.016803 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,491 | mfu: 38.9% | epoch: 1 | remaining: 109s    
step 00596 (63.7%) | loss: 3.021928 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,306 | mfu: 38.6% | epoch: 1 | remaining: 108s    
step 00597 (63.8%) | loss: 3.015272 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,426 | mfu: 38.5% | epoch: 1 | remaining: 108s    
step 00598 (64.0%) | loss: 3.011837 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,585 | mfu: 38.6% | epoch: 1 | remaining: 108s    
step 00599 (64.1%) | loss: 3.007128 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,637 | mfu: 38.6% | epoch: 1 | remaining: 107s    
step 00600 (64.2%) | loss: 3.006922 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,648 | mfu: 38.0% | epoch: 1 | remaining: 107s    
step 00601 (64.3%) | loss: 3.002911 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,252 | mfu: 38.6% | epoch: 1 | remaining: 107s    
step 00602 (64.4%) | loss: 3.001429 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,735 | mfu: 38.8% | epoch: 1 | remaining: 106s    
step 00603 (64.5%) | loss: 3.001214 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,249 | mfu: 38.6% | epoch: 1 | remaining: 106s    
step 00604 (64.6%) | loss: 3.004248 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,924 | mfu: 38.9% | epoch: 1 | remaining: 106s    
step 00605 (64.7%) | loss: 3.000743 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,311 | mfu: 38.8% | epoch: 1 | remaining: 106s    
step 00606 (64.8%) | loss: 3.004583 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,061 | mfu: 38.6% | epoch: 1 | remaining: 105s    
step 00607 (64.9%) | loss: 3.006635 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,514 | mfu: 38.8% | epoch: 1 | remaining: 105s    
step 00608 (65.1%) | loss: 3.004925 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,610 | mfu: 39.0% | epoch: 1 | remaining: 105s    
step 00609 (65.2%) | loss: 2.998995 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,092 | mfu: 38.8% | epoch: 1 | remaining: 104s    
step 00610 (65.3%) | loss: 3.001741 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,931 | mfu: 38.6% | epoch: 1 | remaining: 104s    
step 00611 (65.4%) | loss: 3.004114 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,513 | mfu: 38.9% | epoch: 1 | remaining: 104s    
step 00612 (65.5%) | loss: 3.002263 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,305 | mfu: 39.0% | epoch: 1 | remaining: 103s    
step 00613 (65.6%) | loss: 3.001764 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,759 | mfu: 38.7% | epoch: 1 | remaining: 103s    
step 00614 (65.7%) | loss: 2.996632 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,205 | mfu: 38.6% | epoch: 1 | remaining: 103s    
step 00615 (65.8%) | loss: 2.995378 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,319 | mfu: 38.8% | epoch: 1 | remaining: 102s    
step 00616 (65.9%) | loss: 2.994107 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,440 | mfu: 38.5% | epoch: 1 | remaining: 102s    
