Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 25,165,824
  lm_head                 : 4,194,304
  transformer_matrices    : 37,750,272
  scalars                 : 24
  total                   : 71,304,728
Estimated FLOPs per token: 3.035720e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011263 | lrm: 1.00 | dt: 23992ms | tok/sec: 10,926 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.697231 | lrm: 1.00 | dt: 214ms | tok/sec: 1,223,746 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.094489 | lrm: 1.00 | dt: 216ms | tok/sec: 1,210,885 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.698582 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,935 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.411204 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,333 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.168707 | lrm: 1.00 | dt: 238ms | tok/sec: 1,103,345 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.965590 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,797 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797187 | lrm: 1.00 | dt: 218ms | tok/sec: 1,202,807 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.656224 | lrm: 1.00 | dt: 217ms | tok/sec: 1,205,901 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.534771 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,163 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.434465 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,845 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.344589 | lrm: 1.00 | dt: 219ms | tok/sec: 1,197,862 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.258606 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,961 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.184529 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,074 | mfu: 36.0% | epoch: 1 | remaining: 299s    
step 00462 (33.4%) | loss: 3.158706 | lrm: 0.95 | dt: 223ms | tok/sec: 1,176,893 | mfu: 36.1% | epoch: 1 | remaining: 199s    
step 00463 (33.5%) | loss: 3.159506 | lrm: 0.95 | dt: 225ms | tok/sec: 1,166,442 | mfu: 35.8% | epoch: 1 | remaining: 199s    
step 00464 (33.6%) | loss: 3.153308 | lrm: 0.95 | dt: 221ms | tok/sec: 1,185,666 | mfu: 36.4% | epoch: 1 | remaining: 199s    
step 00465 (33.7%) | loss: 3.150623 | lrm: 0.95 | dt: 223ms | tok/sec: 1,174,060 | mfu: 36.0% | epoch: 1 | remaining: 199s    
step 00466 (33.7%) | loss: 3.148850 | lrm: 0.95 | dt: 222ms | tok/sec: 1,179,586 | mfu: 36.2% | epoch: 1 | remaining: 199s    
step 00467 (33.8%) | loss: 3.145291 | lrm: 0.95 | dt: 223ms | tok/sec: 1,177,354 | mfu: 36.1% | epoch: 1 | remaining: 198s    
step 00468 (33.9%) | loss: 3.149102 | lrm: 0.94 | dt: 222ms | tok/sec: 1,178,565 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 00469 (34.0%) | loss: 3.147211 | lrm: 0.94 | dt: 222ms | tok/sec: 1,178,892 | mfu: 36.2% | epoch: 1 | remaining: 198s    
step 00470 (34.0%) | loss: 3.146484 | lrm: 0.94 | dt: 222ms | tok/sec: 1,181,942 | mfu: 36.3% | epoch: 1 | remaining: 198s    
step 00471 (34.1%) | loss: 3.144023 | lrm: 0.94 | dt: 222ms | tok/sec: 1,179,122 | mfu: 36.2% | epoch: 1 | remaining: 197s    
step 00472 (34.2%) | loss: 3.141888 | lrm: 0.94 | dt: 223ms | tok/sec: 1,175,424 | mfu: 36.1% | epoch: 1 | remaining: 197s    
step 00473 (34.3%) | loss: 3.139499 | lrm: 0.94 | dt: 222ms | tok/sec: 1,181,660 | mfu: 36.3% | epoch: 1 | remaining: 197s    
step 00474 (34.3%) | loss: 3.144792 | lrm: 0.94 | dt: 223ms | tok/sec: 1,174,513 | mfu: 36.0% | epoch: 1 | remaining: 197s    
step 00475 (34.4%) | loss: 3.139390 | lrm: 0.94 | dt: 223ms | tok/sec: 1,176,422 | mfu: 36.1% | epoch: 1 | remaining: 197s    
step 00476 (34.5%) | loss: 3.140203 | lrm: 0.94 | dt: 222ms | tok/sec: 1,179,987 | mfu: 36.2% | epoch: 1 | remaining: 196s    
step 00477 (34.6%) | loss: 3.141435 | lrm: 0.93 | dt: 226ms | tok/sec: 1,162,482 | mfu: 35.7% | epoch: 1 | remaining: 196s    
step 00478 (34.6%) | loss: 3.144103 | lrm: 0.93 | dt: 222ms | tok/sec: 1,180,044 | mfu: 36.2% | epoch: 1 | remaining: 196s    
step 00479 (34.7%) | loss: 3.141144 | lrm: 0.93 | dt: 223ms | tok/sec: 1,175,293 | mfu: 36.1% | epoch: 1 | remaining: 196s    
step 00480 (34.8%) | loss: 3.136369 | lrm: 0.93 | dt: 224ms | tok/sec: 1,172,892 | mfu: 36.0% | epoch: 1 | remaining: 195s    
step 00481 (34.9%) | loss: 3.131386 | lrm: 0.93 | dt: 222ms | tok/sec: 1,182,585 | mfu: 36.3% | epoch: 1 | remaining: 195s    
step 00482 (34.9%) | loss: 3.123467 | lrm: 0.93 | dt: 223ms | tok/sec: 1,173,974 | mfu: 36.0% | epoch: 1 | remaining: 195s    
step 00483 (35.0%) | loss: 3.123856 | lrm: 0.93 | dt: 220ms | tok/sec: 1,189,286 | mfu: 36.5% | epoch: 1 | remaining: 195s    
step 00484 (35.1%) | loss: 3.121436 | lrm: 0.93 | dt: 221ms | tok/sec: 1,184,591 | mfu: 36.3% | epoch: 1 | remaining: 195s    
step 00485 (35.2%) | loss: 3.124141 | lrm: 0.93 | dt: 223ms | tok/sec: 1,177,051 | mfu: 36.1% | epoch: 1 | remaining: 194s    
step 00486 (35.2%) | loss: 3.126757 | lrm: 0.93 | dt: 224ms | tok/sec: 1,170,526 | mfu: 35.9% | epoch: 1 | remaining: 194s    
step 00487 (35.3%) | loss: 3.126539 | lrm: 0.92 | dt: 224ms | tok/sec: 1,169,975 | mfu: 35.9% | epoch: 1 | remaining: 194s    
step 00488 (35.4%) | loss: 3.129627 | lrm: 0.92 | dt: 221ms | tok/sec: 1,187,755 | mfu: 36.4% | epoch: 1 | remaining: 194s    
step 00489 (35.5%) | loss: 3.129257 | lrm: 0.92 | dt: 224ms | tok/sec: 1,171,675 | mfu: 35.9% | epoch: 1 | remaining: 193s    
step 00490 (35.5%) | loss: 3.130488 | lrm: 0.92 | dt: 223ms | tok/sec: 1,176,140 | mfu: 36.1% | epoch: 1 | remaining: 193s    
step 00491 (35.6%) | loss: 3.123572 | lrm: 0.92 | dt: 224ms | tok/sec: 1,172,413 | mfu: 36.0% | epoch: 1 | remaining: 193s    
step 00492 (35.7%) | loss: 3.120010 | lrm: 0.92 | dt: 224ms | tok/sec: 1,171,323 | mfu: 35.9% | epoch: 1 | remaining: 193s    
step 00493 (35.8%) | loss: 3.116425 | lrm: 0.92 | dt: 222ms | tok/sec: 1,178,215 | mfu: 36.1% | epoch: 1 | remaining: 193s    
step 00494 (35.8%) | loss: 3.119938 | lrm: 0.92 | dt: 224ms | tok/sec: 1,171,834 | mfu: 36.0% | epoch: 1 | remaining: 192s    
step 00495 (35.9%) | loss: 3.111125 | lrm: 0.92 | dt: 223ms | tok/sec: 1,174,486 | mfu: 36.0% | epoch: 1 | remaining: 192s    
step 00496 (36.0%) | loss: 3.109631 | lrm: 0.91 | dt: 223ms | tok/sec: 1,177,344 | mfu: 36.1% | epoch: 1 | remaining: 192s    
step 00497 (36.0%) | loss: 3.111830 | lrm: 0.91 | dt: 220ms | tok/sec: 1,190,916 | mfu: 36.5% | epoch: 1 | remaining: 192s    
step 00498 (36.1%) | loss: 3.114510 | lrm: 0.91 | dt: 221ms | tok/sec: 1,185,494 | mfu: 36.4% | epoch: 1 | remaining: 191s    
step 00499 (36.2%) | loss: 3.115358 | lrm: 0.91 | dt: 225ms | tok/sec: 1,167,317 | mfu: 35.8% | epoch: 1 | remaining: 191s    
step 00500 (36.3%) | loss: 3.109334 | lrm: 0.91 | dt: 224ms | tok/sec: 1,172,853 | mfu: 36.0% | epoch: 1 | remaining: 191s    
step 00501 (36.3%) | loss: 3.111030 | lrm: 0.91 | dt: 223ms | tok/sec: 1,173,563 | mfu: 36.0% | epoch: 1 | remaining: 191s    
step 00502 (36.4%) | loss: 3.109512 | lrm: 0.91 | dt: 223ms | tok/sec: 1,176,629 | mfu: 36.1% | epoch: 1 | remaining: 191s    
step 00503 (36.5%) | loss: 3.112500 | lrm: 0.91 | dt: 222ms | tok/sec: 1,181,409 | mfu: 36.2% | epoch: 1 | remaining: 190s    
step 00504 (36.6%) | loss: 3.111591 | lrm: 0.91 | dt: 223ms | tok/sec: 1,173,788 | mfu: 36.0% | epoch: 1 | remaining: 190s    
step 00505 (36.6%) | loss: 3.113837 | lrm: 0.91 | dt: 222ms | tok/sec: 1,178,327 | mfu: 36.2% | epoch: 1 | remaining: 190s    
step 00506 (36.7%) | loss: 3.111932 | lrm: 0.90 | dt: 222ms | tok/sec: 1,181,744 | mfu: 36.3% | epoch: 1 | remaining: 190s    
step 00507 (36.8%) | loss: 3.115420 | lrm: 0.90 | dt: 223ms | tok/sec: 1,173,479 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00508 (36.9%) | loss: 3.105557 | lrm: 0.90 | dt: 223ms | tok/sec: 1,173,199 | mfu: 36.0% | epoch: 1 | remaining: 189s    
step 00509 (36.9%) | loss: 3.109955 | lrm: 0.90 | dt: 223ms | tok/sec: 1,177,201 | mfu: 36.1% | epoch: 1 | remaining: 189s    
step 00510 (37.0%) | loss: 3.106121 | lrm: 0.90 | dt: 225ms | tok/sec: 1,165,063 | mfu: 35.7% | epoch: 1 | remaining: 189s    
step 00511 (37.1%) | loss: 3.107135 | lrm: 0.90 | dt: 222ms | tok/sec: 1,179,199 | mfu: 36.2% | epoch: 1 | remaining: 189s    
step 00512 (37.2%) | loss: 3.105976 | lrm: 0.90 | dt: 221ms | tok/sec: 1,186,556 | mfu: 36.4% | epoch: 1 | remaining: 188s    
step 00513 (37.2%) | loss: 3.101663 | lrm: 0.90 | dt: 224ms | tok/sec: 1,171,127 | mfu: 35.9% | epoch: 1 | remaining: 188s    
step 00514 (37.3%) | loss: 3.098226 | lrm: 0.90 | dt: 223ms | tok/sec: 1,176,956 | mfu: 36.1% | epoch: 1 | remaining: 188s    
step 00515 (37.4%) | loss: 3.100574 | lrm: 0.89 | dt: 225ms | tok/sec: 1,163,461 | mfu: 35.7% | epoch: 1 | remaining: 188s    
step 00516 (37.5%) | loss: 3.100243 | lrm: 0.89 | dt: 223ms | tok/sec: 1,175,625 | mfu: 36.1% | epoch: 1 | remaining: 187s    
step 00517 (37.5%) | loss: 3.095153 | lrm: 0.89 | dt: 221ms | tok/sec: 1,187,421 | mfu: 36.4% | epoch: 1 | remaining: 187s    
step 00518 (37.6%) | loss: 3.097952 | lrm: 0.89 | dt: 222ms | tok/sec: 1,182,048 | mfu: 36.3% | epoch: 1 | remaining: 187s    
step 00519 (37.7%) | loss: 3.098649 | lrm: 0.89 | dt: 222ms | tok/sec: 1,178,816 | mfu: 36.2% | epoch: 1 | remaining: 187s    
step 00520 (37.8%) | loss: 3.099457 | lrm: 0.89 | dt: 224ms | tok/sec: 1,170,810 | mfu: 35.9% | epoch: 1 | remaining: 187s    
step 00521 (37.8%) | loss: 3.098592 | lrm: 0.89 | dt: 223ms | tok/sec: 1,175,012 | mfu: 36.0% | epoch: 1 | remaining: 186s    
step 00522 (37.9%) | loss: 3.097622 | lrm: 0.89 | dt: 223ms | tok/sec: 1,176,248 | mfu: 36.1% | epoch: 1 | remaining: 186s    
step 00523 (38.0%) | loss: 3.096091 | lrm: 0.89 | dt: 223ms | tok/sec: 1,177,734 | mfu: 36.1% | epoch: 1 | remaining: 186s    
step 00524 (38.1%) | loss: 3.099062 | lrm: 0.88 | dt: 222ms | tok/sec: 1,181,071 | mfu: 36.2% | epoch: 1 | remaining: 186s    
step 00525 (38.1%) | loss: 3.100244 | lrm: 0.88 | dt: 222ms | tok/sec: 1,178,717 | mfu: 36.2% | epoch: 1 | remaining: 185s    
step 00526 (38.2%) | loss: 3.096348 | lrm: 0.88 | dt: 222ms | tok/sec: 1,179,161 | mfu: 36.2% | epoch: 1 | remaining: 185s    
step 00527 (38.3%) | loss: 3.095920 | lrm: 0.88 | dt: 221ms | tok/sec: 1,185,830 | mfu: 36.4% | epoch: 1 | remaining: 185s    
step 00528 (38.3%) | loss: 3.093073 | lrm: 0.88 | dt: 223ms | tok/sec: 1,173,103 | mfu: 36.0% | epoch: 1 | remaining: 185s    
step 00529 (38.4%) | loss: 3.094676 | lrm: 0.88 | dt: 226ms | tok/sec: 1,162,170 | mfu: 35.7% | epoch: 1 | remaining: 185s    
step 00530 (38.5%) | loss: 3.092603 | lrm: 0.88 | dt: 224ms | tok/sec: 1,171,479 | mfu: 35.9% | epoch: 1 | remaining: 184s    
step 00531 (38.6%) | loss: 3.092033 | lrm: 0.88 | dt: 224ms | tok/sec: 1,170,539 | mfu: 35.9% | epoch: 1 | remaining: 184s    
step 00532 (38.6%) | loss: 3.091893 | lrm: 0.88 | dt: 222ms | tok/sec: 1,181,571 | mfu: 36.2% | epoch: 1 | remaining: 184s    
step 00533 (38.7%) | loss: 3.087848 | lrm: 0.88 | dt: 222ms | tok/sec: 1,181,226 | mfu: 36.2% | epoch: 1 | remaining: 184s    
step 00534 (38.8%) | loss: 3.085315 | lrm: 0.87 | dt: 225ms | tok/sec: 1,165,535 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00535 (38.9%) | loss: 3.083375 | lrm: 0.87 | dt: 225ms | tok/sec: 1,165,958 | mfu: 35.8% | epoch: 1 | remaining: 183s    
step 00536 (38.9%) | loss: 3.079042 | lrm: 0.87 | dt: 222ms | tok/sec: 1,183,465 | mfu: 36.3% | epoch: 1 | remaining: 183s    
step 00537 (39.0%) | loss: 3.080161 | lrm: 0.87 | dt: 223ms | tok/sec: 1,177,083 | mfu: 36.1% | epoch: 1 | remaining: 183s    
step 00538 (39.1%) | loss: 3.082646 | lrm: 0.87 | dt: 222ms | tok/sec: 1,182,443 | mfu: 36.3% | epoch: 1 | remaining: 182s    
step 00539 (39.2%) | loss: 3.079517 | lrm: 0.87 | dt: 223ms | tok/sec: 1,176,728 | mfu: 36.1% | epoch: 1 | remaining: 182s    
step 00540 (39.2%) | loss: 3.080794 | lrm: 0.87 | dt: 224ms | tok/sec: 1,168,907 | mfu: 35.9% | epoch: 1 | remaining: 182s    
step 00541 (39.3%) | loss: 3.082144 | lrm: 0.87 | dt: 222ms | tok/sec: 1,183,176 | mfu: 36.3% | epoch: 1 | remaining: 182s    
step 00542 (39.4%) | loss: 3.078903 | lrm: 0.87 | dt: 222ms | tok/sec: 1,179,994 | mfu: 36.2% | epoch: 1 | remaining: 182s    
step 00543 (39.5%) | loss: 3.079872 | lrm: 0.86 | dt: 222ms | tok/sec: 1,180,852 | mfu: 36.2% | epoch: 1 | remaining: 181s    
step 00544 (39.5%) | loss: 3.081997 | lrm: 0.86 | dt: 223ms | tok/sec: 1,177,754 | mfu: 36.1% | epoch: 1 | remaining: 181s    
step 00545 (39.6%) | loss: 3.084122 | lrm: 0.86 | dt: 223ms | tok/sec: 1,173,013 | mfu: 36.0% | epoch: 1 | remaining: 181s    
step 00546 (39.7%) | loss: 3.083489 | lrm: 0.86 | dt: 221ms | tok/sec: 1,183,877 | mfu: 36.3% | epoch: 1 | remaining: 181s    
step 00547 (39.8%) | loss: 3.080179 | lrm: 0.86 | dt: 223ms | tok/sec: 1,173,197 | mfu: 36.0% | epoch: 1 | remaining: 180s    
step 00548 (39.8%) | loss: 3.080017 | lrm: 0.86 | dt: 224ms | tok/sec: 1,170,903 | mfu: 35.9% | epoch: 1 | remaining: 180s    
step 00549 (39.9%) | loss: 3.079081 | lrm: 0.86 | dt: 224ms | tok/sec: 1,170,419 | mfu: 35.9% | epoch: 1 | remaining: 180s    
step 00550 (40.0%) | loss: 3.080253 | lrm: 0.86 | dt: 224ms | tok/sec: 1,168,050 | mfu: 35.8% | epoch: 1 | remaining: 180s    
step 00551 (40.1%) | loss: 3.076521 | lrm: 0.86 | dt: 221ms | tok/sec: 1,184,493 | mfu: 36.3% | epoch: 1 | remaining: 180s    
step 00552 (40.1%) | loss: 3.075712 | lrm: 0.86 | dt: 222ms | tok/sec: 1,182,500 | mfu: 36.3% | epoch: 1 | remaining: 179s    
step 00553 (40.2%) | loss: 3.081540 | lrm: 0.85 | dt: 221ms | tok/sec: 1,187,178 | mfu: 36.4% | epoch: 1 | remaining: 179s    
step 00554 (40.3%) | loss: 3.079128 | lrm: 0.85 | dt: 223ms | tok/sec: 1,176,673 | mfu: 36.1% | epoch: 1 | remaining: 179s    
step 00555 (40.4%) | loss: 3.077543 | lrm: 0.85 | dt: 224ms | tok/sec: 1,171,471 | mfu: 35.9% | epoch: 1 | remaining: 179s    
step 00556 (40.4%) | loss: 3.080464 | lrm: 0.85 | dt: 222ms | tok/sec: 1,181,080 | mfu: 36.2% | epoch: 1 | remaining: 178s    
step 00557 (40.5%) | loss: 3.077941 | lrm: 0.85 | dt: 222ms | tok/sec: 1,182,055 | mfu: 36.3% | epoch: 1 | remaining: 178s    
step 00558 (40.6%) | loss: 3.078444 | lrm: 0.85 | dt: 222ms | tok/sec: 1,182,961 | mfu: 36.3% | epoch: 1 | remaining: 178s    
step 00559 (40.7%) | loss: 3.079917 | lrm: 0.85 | dt: 223ms | tok/sec: 1,175,225 | mfu: 36.1% | epoch: 1 | remaining: 178s    
step 00560 (40.7%) | loss: 3.077963 | lrm: 0.85 | dt: 224ms | tok/sec: 1,169,820 | mfu: 35.9% | epoch: 1 | remaining: 178s    
step 00561 (40.8%) | loss: 3.077553 | lrm: 0.85 | dt: 224ms | tok/sec: 1,170,135 | mfu: 35.9% | epoch: 1 | remaining: 177s    
step 00562 (40.9%) | loss: 3.079197 | lrm: 0.84 | dt: 220ms | tok/sec: 1,191,600 | mfu: 36.6% | epoch: 1 | remaining: 177s    
step 00563 (40.9%) | loss: 3.080176 | lrm: 0.84 | dt: 224ms | tok/sec: 1,170,331 | mfu: 35.9% | epoch: 1 | remaining: 177s    
step 00564 (41.0%) | loss: 3.083215 | lrm: 0.84 | dt: 223ms | tok/sec: 1,173,404 | mfu: 36.0% | epoch: 1 | remaining: 177s    
step 00565 (41.1%) | loss: 3.081589 | lrm: 0.84 | dt: 223ms | tok/sec: 1,175,274 | mfu: 36.1% | epoch: 1 | remaining: 176s    
step 00566 (41.2%) | loss: 3.079835 | lrm: 0.84 | dt: 224ms | tok/sec: 1,167,785 | mfu: 35.8% | epoch: 1 | remaining: 176s    
step 00567 (41.2%) | loss: 3.080853 | lrm: 0.84 | dt: 223ms | tok/sec: 1,174,462 | mfu: 36.0% | epoch: 1 | remaining: 176s    
step 00568 (41.3%) | loss: 3.081196 | lrm: 0.84 | dt: 224ms | tok/sec: 1,171,607 | mfu: 35.9% | epoch: 1 | remaining: 176s    
step 00569 (41.4%) | loss: 3.078062 | lrm: 0.84 | dt: 224ms | tok/sec: 1,171,602 | mfu: 35.9% | epoch: 1 | remaining: 176s    
step 00570 (41.5%) | loss: 3.077066 | lrm: 0.84 | dt: 222ms | tok/sec: 1,183,290 | mfu: 36.3% | epoch: 1 | remaining: 175s    
step 00571 (41.5%) | loss: 3.075398 | lrm: 0.84 | dt: 224ms | tok/sec: 1,170,807 | mfu: 35.9% | epoch: 1 | remaining: 175s    
step 00572 (41.6%) | loss: 3.077263 | lrm: 0.83 | dt: 222ms | tok/sec: 1,181,467 | mfu: 36.2% | epoch: 1 | remaining: 175s    
step 00573 (41.7%) | loss: 3.076275 | lrm: 0.83 | dt: 223ms | tok/sec: 1,178,071 | mfu: 36.1% | epoch: 1 | remaining: 175s    
step 00574 (41.8%) | loss: 3.072182 | lrm: 0.83 | dt: 223ms | tok/sec: 1,177,403 | mfu: 36.1% | epoch: 1 | remaining: 174s    
step 00575 (41.8%) | loss: 3.071021 | lrm: 0.83 | dt: 222ms | tok/sec: 1,180,618 | mfu: 36.2% | epoch: 1 | remaining: 174s    
step 00576 (41.9%) | loss: 3.069989 | lrm: 0.83 | dt: 223ms | tok/sec: 1,174,018 | mfu: 36.0% | epoch: 1 | remaining: 174s    
step 00577 (42.0%) | loss: 3.075089 | lrm: 0.83 | dt: 226ms | tok/sec: 1,161,612 | mfu: 35.6% | epoch: 1 | remaining: 174s    
step 00578 (42.1%) | loss: 3.077966 | lrm: 0.83 | dt: 224ms | tok/sec: 1,172,813 | mfu: 36.0% | epoch: 1 | remaining: 174s    
step 00579 (42.1%) | loss: 3.074602 | lrm: 0.83 | dt: 223ms | tok/sec: 1,175,713 | mfu: 36.1% | epoch: 1 | remaining: 173s    
step 00580 (42.2%) | loss: 3.071155 | lrm: 0.83 | dt: 222ms | tok/sec: 1,182,110 | mfu: 36.3% | epoch: 1 | remaining: 173s    
step 00581 (42.3%) | loss: 3.068572 | lrm: 0.82 | dt: 224ms | tok/sec: 1,172,239 | mfu: 36.0% | epoch: 1 | remaining: 173s    
step 00582 (42.4%) | loss: 3.072185 | lrm: 0.82 | dt: 224ms | tok/sec: 1,170,799 | mfu: 35.9% | epoch: 1 | remaining: 173s    
step 00583 (42.4%) | loss: 3.070222 | lrm: 0.82 | dt: 225ms | tok/sec: 1,167,670 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00584 (42.5%) | loss: 3.062296 | lrm: 0.82 | dt: 225ms | tok/sec: 1,166,473 | mfu: 35.8% | epoch: 1 | remaining: 172s    
step 00585 (42.6%) | loss: 3.060954 | lrm: 0.82 | dt: 224ms | tok/sec: 1,172,127 | mfu: 36.0% | epoch: 1 | remaining: 172s    
step 00586 (42.7%) | loss: 3.055095 | lrm: 0.82 | dt: 221ms | tok/sec: 1,184,042 | mfu: 36.3% | epoch: 1 | remaining: 172s    
step 00587 (42.7%) | loss: 3.053628 | lrm: 0.82 | dt: 223ms | tok/sec: 1,175,034 | mfu: 36.0% | epoch: 1 | remaining: 172s    
step 00588 (42.8%) | loss: 3.054519 | lrm: 0.82 | dt: 224ms | tok/sec: 1,168,678 | mfu: 35.9% | epoch: 1 | remaining: 171s    
step 00589 (42.9%) | loss: 3.053616 | lrm: 0.82 | dt: 223ms | tok/sec: 1,177,527 | mfu: 36.1% | epoch: 1 | remaining: 171s    
step 00590 (43.0%) | loss: 3.053932 | lrm: 0.81 | dt: 223ms | tok/sec: 1,176,173 | mfu: 36.1% | epoch: 1 | remaining: 171s    
step 00591 (43.0%) | loss: 3.058526 | lrm: 0.81 | dt: 222ms | tok/sec: 1,180,831 | mfu: 36.2% | epoch: 1 | remaining: 171s    
step 00592 (43.1%) | loss: 3.059302 | lrm: 0.81 | dt: 221ms | tok/sec: 1,183,543 | mfu: 36.3% | epoch: 1 | remaining: 170s    
step 00593 (43.2%) | loss: 3.061158 | lrm: 0.81 | dt: 223ms | tok/sec: 1,175,885 | mfu: 36.1% | epoch: 1 | remaining: 170s    
step 00594 (43.3%) | loss: 3.055714 | lrm: 0.81 | dt: 223ms | tok/sec: 1,177,668 | mfu: 36.1% | epoch: 1 | remaining: 170s    
step 00595 (43.3%) | loss: 3.061247 | lrm: 0.81 | dt: 224ms | tok/sec: 1,172,430 | mfu: 36.0% | epoch: 1 | remaining: 170s    
step 00596 (43.4%) | loss: 3.062354 | lrm: 0.81 | dt: 223ms | tok/sec: 1,174,890 | mfu: 36.0% | epoch: 1 | remaining: 170s    
step 00597 (43.5%) | loss: 3.058770 | lrm: 0.81 | dt: 224ms | tok/sec: 1,172,280 | mfu: 36.0% | epoch: 1 | remaining: 169s    
step 00598 (43.6%) | loss: 3.056372 | lrm: 0.81 | dt: 224ms | tok/sec: 1,167,710 | mfu: 35.8% | epoch: 1 | remaining: 169s    
step 00599 (43.6%) | loss: 3.047847 | lrm: 0.81 | dt: 222ms | tok/sec: 1,183,054 | mfu: 36.3% | epoch: 1 | remaining: 169s    
step 00600 (43.7%) | loss: 3.049146 | lrm: 0.80 | dt: 224ms | tok/sec: 1,172,873 | mfu: 36.0% | epoch: 1 | remaining: 169s    
step 00601 (43.8%) | loss: 3.049296 | lrm: 0.80 | dt: 223ms | tok/sec: 1,177,715 | mfu: 36.1% | epoch: 1 | remaining: 168s    
step 00602 (43.8%) | loss: 3.048192 | lrm: 0.80 | dt: 227ms | tok/sec: 1,154,378 | mfu: 35.4% | epoch: 1 | remaining: 168s    
step 00603 (43.9%) | loss: 3.050509 | lrm: 0.80 | dt: 223ms | tok/sec: 1,175,489 | mfu: 36.1% | epoch: 1 | remaining: 168s    
step 00604 (44.0%) | loss: 3.048319 | lrm: 0.80 | dt: 222ms | tok/sec: 1,181,970 | mfu: 36.3% | epoch: 1 | remaining: 168s    
step 00605 (44.1%) | loss: 3.047907 | lrm: 0.80 | dt: 222ms | tok/sec: 1,182,048 | mfu: 36.3% | epoch: 1 | remaining: 168s    
step 00606 (44.1%) | loss: 3.049387 | lrm: 0.80 | dt: 224ms | tok/sec: 1,172,210 | mfu: 36.0% | epoch: 1 | remaining: 167s    
step 00607 (44.2%) | loss: 3.049479 | lrm: 0.80 | dt: 227ms | tok/sec: 1,156,174 | mfu: 35.5% | epoch: 1 | remaining: 167s    
step 00608 (44.3%) | loss: 3.048926 | lrm: 0.80 | dt: 224ms | tok/sec: 1,167,763 | mfu: 35.8% | epoch: 1 | remaining: 167s    
step 00609 (44.4%) | loss: 3.046407 | lrm: 0.79 | dt: 221ms | tok/sec: 1,184,498 | mfu: 36.3% | epoch: 1 | remaining: 167s    
step 00610 (44.4%) | loss: 3.046456 | lrm: 0.79 | dt: 220ms | tok/sec: 1,189,334 | mfu: 36.5% | epoch: 1 | remaining: 166s    
step 00611 (44.5%) | loss: 3.045507 | lrm: 0.79 | dt: 225ms | tok/sec: 1,165,686 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00612 (44.6%) | loss: 3.043664 | lrm: 0.79 | dt: 225ms | tok/sec: 1,167,123 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00613 (44.7%) | loss: 3.040019 | lrm: 0.79 | dt: 225ms | tok/sec: 1,166,751 | mfu: 35.8% | epoch: 1 | remaining: 166s    
step 00614 (44.7%) | loss: 3.036502 | lrm: 0.79 | dt: 223ms | tok/sec: 1,174,277 | mfu: 36.0% | epoch: 1 | remaining: 166s    
step 00615 (44.8%) | loss: 3.032546 | lrm: 0.79 | dt: 220ms | tok/sec: 1,193,872 | mfu: 36.6% | epoch: 1 | remaining: 165s    
step 00616 (44.9%) | loss: 3.030533 | lrm: 0.79 | dt: 223ms | tok/sec: 1,176,547 | mfu: 36.1% | epoch: 1 | remaining: 165s    
