Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011344 | lrm: 0.00 | dt: 9992ms | tok/sec: 26,235 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 247ms | tok/sec: 1,059,351 | mfu: 45.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011383 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,913 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011365 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,765 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011340 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,722 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,487 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011351 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,232 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,956 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011332 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,775 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011322 | lrm: 0.00 | dt: 251ms | tok/sec: 1,046,111 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011320 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,413 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011337 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,408 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011326 | lrm: 0.02 | dt: 249ms | tok/sec: 1,054,317 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010459 | lrm: 0.03 | dt: 264ms | tok/sec: 992,832 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00474 (41.6%) | loss: 3.119300 | lrm: 1.00 | dt: 272ms | tok/sec: 962,640 | mfu: 41.7% | epoch: 1 | remaining: 175s    
step 00475 (41.7%) | loss: 3.113699 | lrm: 1.00 | dt: 270ms | tok/sec: 972,421 | mfu: 42.1% | epoch: 1 | remaining: 175s    
step 00476 (41.8%) | loss: 3.114977 | lrm: 1.00 | dt: 270ms | tok/sec: 971,219 | mfu: 42.1% | epoch: 1 | remaining: 174s    
step 00477 (41.9%) | loss: 3.116691 | lrm: 1.00 | dt: 265ms | tok/sec: 989,932 | mfu: 42.9% | epoch: 1 | remaining: 174s    
step 00478 (42.0%) | loss: 3.119963 | lrm: 1.00 | dt: 271ms | tok/sec: 968,027 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00479 (42.1%) | loss: 3.117437 | lrm: 1.00 | dt: 269ms | tok/sec: 974,210 | mfu: 42.2% | epoch: 1 | remaining: 173s    
step 00480 (42.2%) | loss: 3.112563 | lrm: 1.00 | dt: 271ms | tok/sec: 966,740 | mfu: 41.9% | epoch: 1 | remaining: 173s    
step 00481 (42.3%) | loss: 3.107595 | lrm: 1.00 | dt: 266ms | tok/sec: 986,898 | mfu: 42.7% | epoch: 1 | remaining: 173s    
step 00482 (42.4%) | loss: 3.099876 | lrm: 1.00 | dt: 268ms | tok/sec: 977,102 | mfu: 42.3% | epoch: 1 | remaining: 173s    
step 00483 (42.4%) | loss: 3.100238 | lrm: 1.00 | dt: 270ms | tok/sec: 972,044 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00484 (42.5%) | loss: 3.097719 | lrm: 1.00 | dt: 267ms | tok/sec: 980,366 | mfu: 42.5% | epoch: 1 | remaining: 172s    
step 00485 (42.6%) | loss: 3.100245 | lrm: 1.00 | dt: 270ms | tok/sec: 972,617 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00486 (42.7%) | loss: 3.103730 | lrm: 1.00 | dt: 270ms | tok/sec: 972,136 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00487 (42.8%) | loss: 3.104427 | lrm: 1.00 | dt: 271ms | tok/sec: 968,107 | mfu: 41.9% | epoch: 1 | remaining: 171s    
step 00488 (42.9%) | loss: 3.107683 | lrm: 1.00 | dt: 268ms | tok/sec: 976,656 | mfu: 42.3% | epoch: 1 | remaining: 171s    
step 00489 (43.0%) | loss: 3.107864 | lrm: 1.00 | dt: 271ms | tok/sec: 968,397 | mfu: 41.9% | epoch: 1 | remaining: 171s    
step 00490 (43.1%) | loss: 3.108830 | lrm: 1.00 | dt: 268ms | tok/sec: 977,071 | mfu: 42.3% | epoch: 1 | remaining: 171s    
step 00491 (43.2%) | loss: 3.101540 | lrm: 1.00 | dt: 272ms | tok/sec: 963,532 | mfu: 41.7% | epoch: 1 | remaining: 170s    
step 00492 (43.2%) | loss: 3.097776 | lrm: 1.00 | dt: 268ms | tok/sec: 976,479 | mfu: 42.3% | epoch: 1 | remaining: 170s    
step 00493 (43.3%) | loss: 3.094543 | lrm: 1.00 | dt: 272ms | tok/sec: 962,715 | mfu: 41.7% | epoch: 1 | remaining: 170s    
step 00494 (43.4%) | loss: 3.098360 | lrm: 1.00 | dt: 267ms | tok/sec: 980,601 | mfu: 42.5% | epoch: 1 | remaining: 169s    
step 00495 (43.5%) | loss: 3.089904 | lrm: 1.00 | dt: 270ms | tok/sec: 969,580 | mfu: 42.0% | epoch: 1 | remaining: 169s    
step 00496 (43.6%) | loss: 3.088560 | lrm: 1.00 | dt: 269ms | tok/sec: 972,963 | mfu: 42.1% | epoch: 1 | remaining: 169s    
step 00497 (43.7%) | loss: 3.090631 | lrm: 1.00 | dt: 272ms | tok/sec: 962,879 | mfu: 41.7% | epoch: 1 | remaining: 169s    
step 00498 (43.8%) | loss: 3.093224 | lrm: 1.00 | dt: 267ms | tok/sec: 981,166 | mfu: 42.5% | epoch: 1 | remaining: 168s    
step 00499 (43.9%) | loss: 3.094194 | lrm: 1.00 | dt: 267ms | tok/sec: 980,513 | mfu: 42.5% | epoch: 1 | remaining: 168s    
step 00500 (44.0%) | loss: 3.088341 | lrm: 1.00 | dt: 268ms | tok/sec: 979,292 | mfu: 42.4% | epoch: 1 | remaining: 168s    
step 00501 (44.1%) | loss: 3.089968 | lrm: 1.00 | dt: 270ms | tok/sec: 969,199 | mfu: 42.0% | epoch: 1 | remaining: 168s    
step 00502 (44.1%) | loss: 3.088605 | lrm: 1.00 | dt: 269ms | tok/sec: 972,907 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00503 (44.2%) | loss: 3.092167 | lrm: 1.00 | dt: 269ms | tok/sec: 972,998 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00504 (44.3%) | loss: 3.091236 | lrm: 1.00 | dt: 269ms | tok/sec: 973,864 | mfu: 42.2% | epoch: 1 | remaining: 167s    
step 00505 (44.4%) | loss: 3.093745 | lrm: 1.00 | dt: 269ms | tok/sec: 974,159 | mfu: 42.2% | epoch: 1 | remaining: 166s    
step 00506 (44.5%) | loss: 3.092278 | lrm: 1.00 | dt: 271ms | tok/sec: 966,310 | mfu: 41.9% | epoch: 1 | remaining: 166s    
step 00507 (44.6%) | loss: 3.095759 | lrm: 1.00 | dt: 270ms | tok/sec: 972,575 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00508 (44.7%) | loss: 3.085955 | lrm: 1.00 | dt: 272ms | tok/sec: 964,303 | mfu: 41.8% | epoch: 1 | remaining: 166s    
step 00509 (44.8%) | loss: 3.090727 | lrm: 1.00 | dt: 268ms | tok/sec: 978,254 | mfu: 42.4% | epoch: 1 | remaining: 165s    
step 00510 (44.9%) | loss: 3.086885 | lrm: 1.00 | dt: 269ms | tok/sec: 974,277 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00511 (45.0%) | loss: 3.087700 | lrm: 1.00 | dt: 268ms | tok/sec: 978,313 | mfu: 42.4% | epoch: 1 | remaining: 165s    
step 00512 (45.0%) | loss: 3.086497 | lrm: 1.00 | dt: 272ms | tok/sec: 965,108 | mfu: 41.8% | epoch: 1 | remaining: 165s    
step 00513 (45.1%) | loss: 3.082648 | lrm: 1.00 | dt: 268ms | tok/sec: 978,266 | mfu: 42.4% | epoch: 1 | remaining: 164s    
step 00514 (45.2%) | loss: 3.079267 | lrm: 1.00 | dt: 273ms | tok/sec: 960,687 | mfu: 41.6% | epoch: 1 | remaining: 164s    
step 00515 (45.3%) | loss: 3.082277 | lrm: 1.00 | dt: 270ms | tok/sec: 971,997 | mfu: 42.1% | epoch: 1 | remaining: 164s    
step 00516 (45.4%) | loss: 3.082159 | lrm: 1.00 | dt: 271ms | tok/sec: 966,744 | mfu: 41.9% | epoch: 1 | remaining: 164s    
step 00517 (45.5%) | loss: 3.077261 | lrm: 1.00 | dt: 269ms | tok/sec: 973,416 | mfu: 42.2% | epoch: 1 | remaining: 163s    
step 00518 (45.6%) | loss: 3.079474 | lrm: 1.00 | dt: 271ms | tok/sec: 968,481 | mfu: 42.0% | epoch: 1 | remaining: 163s    
step 00519 (45.7%) | loss: 3.080694 | lrm: 1.00 | dt: 268ms | tok/sec: 978,784 | mfu: 42.4% | epoch: 1 | remaining: 163s    
step 00520 (45.8%) | loss: 3.081689 | lrm: 1.00 | dt: 269ms | tok/sec: 975,239 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00521 (45.9%) | loss: 3.081053 | lrm: 1.00 | dt: 268ms | tok/sec: 977,797 | mfu: 42.4% | epoch: 1 | remaining: 162s    
step 00522 (45.9%) | loss: 3.079562 | lrm: 1.00 | dt: 271ms | tok/sec: 966,626 | mfu: 41.9% | epoch: 1 | remaining: 162s    
step 00523 (46.0%) | loss: 3.077749 | lrm: 1.00 | dt: 269ms | tok/sec: 973,562 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00524 (46.1%) | loss: 3.080464 | lrm: 1.00 | dt: 267ms | tok/sec: 980,770 | mfu: 42.5% | epoch: 1 | remaining: 161s    
step 00525 (46.2%) | loss: 3.081437 | lrm: 1.00 | dt: 269ms | tok/sec: 973,738 | mfu: 42.2% | epoch: 1 | remaining: 161s    
step 00526 (46.3%) | loss: 3.078092 | lrm: 1.00 | dt: 270ms | tok/sec: 970,962 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00527 (46.4%) | loss: 3.077693 | lrm: 1.00 | dt: 269ms | tok/sec: 973,507 | mfu: 42.2% | epoch: 1 | remaining: 161s    
step 00528 (46.5%) | loss: 3.074567 | lrm: 1.00 | dt: 271ms | tok/sec: 969,036 | mfu: 42.0% | epoch: 1 | remaining: 160s    
step 00529 (46.6%) | loss: 3.076054 | lrm: 1.00 | dt: 270ms | tok/sec: 971,616 | mfu: 42.1% | epoch: 1 | remaining: 160s    
step 00530 (46.7%) | loss: 3.074276 | lrm: 1.00 | dt: 270ms | tok/sec: 971,089 | mfu: 42.1% | epoch: 1 | remaining: 160s    
step 00531 (46.8%) | loss: 3.074322 | lrm: 1.00 | dt: 270ms | tok/sec: 971,433 | mfu: 42.1% | epoch: 1 | remaining: 159s    
step 00532 (46.8%) | loss: 3.075096 | lrm: 1.00 | dt: 268ms | tok/sec: 977,193 | mfu: 42.3% | epoch: 1 | remaining: 159s    
step 00533 (46.9%) | loss: 3.071679 | lrm: 1.00 | dt: 270ms | tok/sec: 971,038 | mfu: 42.1% | epoch: 1 | remaining: 159s    
step 00534 (47.0%) | loss: 3.069515 | lrm: 1.00 | dt: 270ms | tok/sec: 972,106 | mfu: 42.1% | epoch: 1 | remaining: 159s    
step 00535 (47.1%) | loss: 3.067362 | lrm: 1.00 | dt: 269ms | tok/sec: 972,915 | mfu: 42.1% | epoch: 1 | remaining: 158s    
step 00536 (47.2%) | loss: 3.062797 | lrm: 1.00 | dt: 270ms | tok/sec: 969,729 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00537 (47.3%) | loss: 3.064115 | lrm: 1.00 | dt: 270ms | tok/sec: 970,091 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00538 (47.4%) | loss: 3.067084 | lrm: 1.00 | dt: 269ms | tok/sec: 972,736 | mfu: 42.1% | epoch: 1 | remaining: 158s    
step 00539 (47.5%) | loss: 3.064065 | lrm: 1.00 | dt: 270ms | tok/sec: 970,123 | mfu: 42.0% | epoch: 1 | remaining: 157s    
step 00540 (47.6%) | loss: 3.064988 | lrm: 1.00 | dt: 268ms | tok/sec: 978,888 | mfu: 42.4% | epoch: 1 | remaining: 157s    
step 00541 (47.7%) | loss: 3.066196 | lrm: 1.00 | dt: 269ms | tok/sec: 973,361 | mfu: 42.2% | epoch: 1 | remaining: 157s    
step 00542 (47.7%) | loss: 3.063039 | lrm: 1.00 | dt: 269ms | tok/sec: 972,896 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00543 (47.8%) | loss: 3.064461 | lrm: 1.00 | dt: 271ms | tok/sec: 967,741 | mfu: 41.9% | epoch: 1 | remaining: 156s    
step 00544 (47.9%) | loss: 3.066496 | lrm: 1.00 | dt: 266ms | tok/sec: 984,137 | mfu: 42.6% | epoch: 1 | remaining: 156s    
step 00545 (48.0%) | loss: 3.068598 | lrm: 1.00 | dt: 270ms | tok/sec: 971,466 | mfu: 42.1% | epoch: 1 | remaining: 156s    
step 00546 (48.1%) | loss: 3.068261 | lrm: 1.00 | dt: 269ms | tok/sec: 974,268 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00547 (48.2%) | loss: 3.065272 | lrm: 1.00 | dt: 270ms | tok/sec: 970,596 | mfu: 42.0% | epoch: 1 | remaining: 155s    
step 00548 (48.3%) | loss: 3.065347 | lrm: 1.00 | dt: 266ms | tok/sec: 984,073 | mfu: 42.6% | epoch: 1 | remaining: 155s    
step 00549 (48.4%) | loss: 3.063982 | lrm: 1.00 | dt: 270ms | tok/sec: 970,781 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00550 (48.5%) | loss: 3.065145 | lrm: 1.00 | dt: 269ms | tok/sec: 975,191 | mfu: 42.2% | epoch: 1 | remaining: 154s    
step 00551 (48.5%) | loss: 3.061567 | lrm: 1.00 | dt: 269ms | tok/sec: 974,857 | mfu: 42.2% | epoch: 1 | remaining: 154s    
step 00552 (48.6%) | loss: 3.060715 | lrm: 1.00 | dt: 270ms | tok/sec: 970,004 | mfu: 42.0% | epoch: 1 | remaining: 154s    
step 00553 (48.7%) | loss: 3.066513 | lrm: 1.00 | dt: 270ms | tok/sec: 971,416 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00554 (48.8%) | loss: 3.064176 | lrm: 1.00 | dt: 272ms | tok/sec: 963,730 | mfu: 41.7% | epoch: 1 | remaining: 153s    
step 00555 (48.9%) | loss: 3.062511 | lrm: 1.00 | dt: 269ms | tok/sec: 972,974 | mfu: 42.1% | epoch: 1 | remaining: 153s    
step 00556 (49.0%) | loss: 3.065612 | lrm: 1.00 | dt: 269ms | tok/sec: 974,079 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00557 (49.1%) | loss: 3.063159 | lrm: 1.00 | dt: 269ms | tok/sec: 975,623 | mfu: 42.3% | epoch: 1 | remaining: 152s    
step 00558 (49.2%) | loss: 3.063643 | lrm: 1.00 | dt: 272ms | tok/sec: 965,440 | mfu: 41.8% | epoch: 1 | remaining: 152s    
step 00559 (49.3%) | loss: 3.065230 | lrm: 1.00 | dt: 267ms | tok/sec: 982,422 | mfu: 42.6% | epoch: 1 | remaining: 152s    
step 00560 (49.4%) | loss: 3.063524 | lrm: 1.00 | dt: 271ms | tok/sec: 966,123 | mfu: 41.8% | epoch: 1 | remaining: 152s    
step 00561 (49.4%) | loss: 3.063212 | lrm: 1.00 | dt: 268ms | tok/sec: 978,258 | mfu: 42.4% | epoch: 1 | remaining: 151s    
step 00562 (49.5%) | loss: 3.064944 | lrm: 1.00 | dt: 274ms | tok/sec: 958,209 | mfu: 41.5% | epoch: 1 | remaining: 151s    
step 00563 (49.6%) | loss: 3.066288 | lrm: 1.00 | dt: 269ms | tok/sec: 973,912 | mfu: 42.2% | epoch: 1 | remaining: 151s    
step 00564 (49.7%) | loss: 3.069520 | lrm: 1.00 | dt: 271ms | tok/sec: 967,382 | mfu: 41.9% | epoch: 1 | remaining: 151s    
step 00565 (49.8%) | loss: 3.068097 | lrm: 1.00 | dt: 267ms | tok/sec: 982,175 | mfu: 42.5% | epoch: 1 | remaining: 150s    
step 00566 (49.9%) | loss: 3.066460 | lrm: 1.00 | dt: 269ms | tok/sec: 974,256 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00567 (50.0%) | loss: 3.067253 | lrm: 1.00 | dt: 269ms | tok/sec: 973,556 | mfu: 42.2% | epoch: 1 | remaining: 150s    
step 00568 (50.1%) | loss: 3.067257 | lrm: 1.00 | dt: 268ms | tok/sec: 978,045 | mfu: 42.4% | epoch: 1 | remaining: 150s    
step 00569 (50.2%) | loss: 3.064232 | lrm: 1.00 | dt: 269ms | tok/sec: 974,095 | mfu: 42.2% | epoch: 1 | remaining: 149s    
step 00570 (50.3%) | loss: 3.062912 | lrm: 1.00 | dt: 271ms | tok/sec: 967,140 | mfu: 41.9% | epoch: 1 | remaining: 149s    
step 00571 (50.3%) | loss: 3.061528 | lrm: 0.99 | dt: 270ms | tok/sec: 971,865 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00572 (50.4%) | loss: 3.063659 | lrm: 0.99 | dt: 270ms | tok/sec: 969,762 | mfu: 42.0% | epoch: 1 | remaining: 148s    
step 00573 (50.5%) | loss: 3.062996 | lrm: 0.99 | dt: 267ms | tok/sec: 980,712 | mfu: 42.5% | epoch: 1 | remaining: 148s    
step 00574 (50.6%) | loss: 3.059383 | lrm: 0.99 | dt: 270ms | tok/sec: 969,142 | mfu: 42.0% | epoch: 1 | remaining: 148s    
step 00575 (50.7%) | loss: 3.058496 | lrm: 0.99 | dt: 269ms | tok/sec: 975,041 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00576 (50.8%) | loss: 3.057968 | lrm: 0.98 | dt: 268ms | tok/sec: 977,070 | mfu: 42.3% | epoch: 1 | remaining: 147s    
step 00577 (50.9%) | loss: 3.063052 | lrm: 0.98 | dt: 269ms | tok/sec: 973,555 | mfu: 42.2% | epoch: 1 | remaining: 147s    
step 00578 (51.0%) | loss: 3.066013 | lrm: 0.98 | dt: 268ms | tok/sec: 976,858 | mfu: 42.3% | epoch: 1 | remaining: 147s    
step 00579 (51.1%) | loss: 3.063191 | lrm: 0.98 | dt: 273ms | tok/sec: 961,691 | mfu: 41.7% | epoch: 1 | remaining: 147s    
step 00580 (51.2%) | loss: 3.060210 | lrm: 0.98 | dt: 271ms | tok/sec: 967,307 | mfu: 41.9% | epoch: 1 | remaining: 146s    
step 00581 (51.2%) | loss: 3.057297 | lrm: 0.98 | dt: 269ms | tok/sec: 973,070 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00582 (51.3%) | loss: 3.060491 | lrm: 0.97 | dt: 266ms | tok/sec: 984,769 | mfu: 42.7% | epoch: 1 | remaining: 146s    
step 00583 (51.4%) | loss: 3.058471 | lrm: 0.97 | dt: 269ms | tok/sec: 974,423 | mfu: 42.2% | epoch: 1 | remaining: 145s    
step 00584 (51.5%) | loss: 3.050367 | lrm: 0.97 | dt: 271ms | tok/sec: 966,475 | mfu: 41.9% | epoch: 1 | remaining: 145s    
step 00585 (51.6%) | loss: 3.049236 | lrm: 0.97 | dt: 269ms | tok/sec: 974,781 | mfu: 42.2% | epoch: 1 | remaining: 145s    
step 00586 (51.7%) | loss: 3.043556 | lrm: 0.97 | dt: 269ms | tok/sec: 973,456 | mfu: 42.2% | epoch: 1 | remaining: 145s    
step 00587 (51.8%) | loss: 3.042320 | lrm: 0.97 | dt: 268ms | tok/sec: 976,843 | mfu: 42.3% | epoch: 1 | remaining: 144s    
step 00588 (51.9%) | loss: 3.043513 | lrm: 0.96 | dt: 270ms | tok/sec: 972,306 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00589 (52.0%) | loss: 3.042769 | lrm: 0.96 | dt: 268ms | tok/sec: 978,595 | mfu: 42.4% | epoch: 1 | remaining: 144s    
step 00590 (52.1%) | loss: 3.043283 | lrm: 0.96 | dt: 270ms | tok/sec: 970,260 | mfu: 42.0% | epoch: 1 | remaining: 144s    
step 00591 (52.1%) | loss: 3.048144 | lrm: 0.96 | dt: 267ms | tok/sec: 980,177 | mfu: 42.5% | epoch: 1 | remaining: 143s    
step 00592 (52.2%) | loss: 3.049045 | lrm: 0.96 | dt: 269ms | tok/sec: 974,830 | mfu: 42.2% | epoch: 1 | remaining: 143s    
step 00593 (52.3%) | loss: 3.051019 | lrm: 0.96 | dt: 268ms | tok/sec: 976,943 | mfu: 42.3% | epoch: 1 | remaining: 143s    
step 00594 (52.4%) | loss: 3.045320 | lrm: 0.95 | dt: 270ms | tok/sec: 971,694 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00595 (52.5%) | loss: 3.050390 | lrm: 0.95 | dt: 270ms | tok/sec: 971,559 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00596 (52.6%) | loss: 3.050976 | lrm: 0.95 | dt: 270ms | tok/sec: 969,320 | mfu: 42.0% | epoch: 1 | remaining: 142s    
step 00597 (52.7%) | loss: 3.046874 | lrm: 0.95 | dt: 270ms | tok/sec: 972,379 | mfu: 42.1% | epoch: 1 | remaining: 142s    
step 00598 (52.8%) | loss: 3.044420 | lrm: 0.95 | dt: 269ms | tok/sec: 975,714 | mfu: 42.3% | epoch: 1 | remaining: 141s    
step 00599 (52.9%) | loss: 3.035888 | lrm: 0.95 | dt: 268ms | tok/sec: 976,910 | mfu: 42.3% | epoch: 1 | remaining: 141s    
step 00600 (52.9%) | loss: 3.036809 | lrm: 0.94 | dt: 269ms | tok/sec: 974,819 | mfu: 42.2% | epoch: 1 | remaining: 141s    
step 00601 (53.0%) | loss: 3.037003 | lrm: 0.94 | dt: 268ms | tok/sec: 977,602 | mfu: 42.3% | epoch: 1 | remaining: 141s    
step 00602 (53.1%) | loss: 3.035887 | lrm: 0.94 | dt: 270ms | tok/sec: 972,347 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00603 (53.2%) | loss: 3.037905 | lrm: 0.94 | dt: 270ms | tok/sec: 969,389 | mfu: 42.0% | epoch: 1 | remaining: 140s    
step 00604 (53.3%) | loss: 3.035926 | lrm: 0.94 | dt: 270ms | tok/sec: 971,107 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00605 (53.4%) | loss: 3.035485 | lrm: 0.94 | dt: 270ms | tok/sec: 972,157 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00606 (53.5%) | loss: 3.036717 | lrm: 0.93 | dt: 268ms | tok/sec: 976,382 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00607 (53.6%) | loss: 3.036630 | lrm: 0.93 | dt: 270ms | tok/sec: 971,240 | mfu: 42.1% | epoch: 1 | remaining: 139s    
step 00608 (53.7%) | loss: 3.035804 | lrm: 0.93 | dt: 268ms | tok/sec: 979,956 | mfu: 42.4% | epoch: 1 | remaining: 139s    
step 00609 (53.8%) | loss: 3.033176 | lrm: 0.93 | dt: 271ms | tok/sec: 967,869 | mfu: 41.9% | epoch: 1 | remaining: 138s    
step 00610 (53.8%) | loss: 3.033074 | lrm: 0.93 | dt: 268ms | tok/sec: 976,368 | mfu: 42.3% | epoch: 1 | remaining: 138s    
step 00611 (53.9%) | loss: 3.031900 | lrm: 0.93 | dt: 274ms | tok/sec: 956,272 | mfu: 41.4% | epoch: 1 | remaining: 138s    
step 00612 (54.0%) | loss: 3.029579 | lrm: 0.92 | dt: 269ms | tok/sec: 976,145 | mfu: 42.3% | epoch: 1 | remaining: 138s    
step 00613 (54.1%) | loss: 3.025906 | lrm: 0.92 | dt: 270ms | tok/sec: 972,182 | mfu: 42.1% | epoch: 1 | remaining: 137s    
step 00614 (54.2%) | loss: 3.022330 | lrm: 0.92 | dt: 269ms | tok/sec: 975,583 | mfu: 42.3% | epoch: 1 | remaining: 137s    
step 00615 (54.3%) | loss: 3.017862 | lrm: 0.92 | dt: 272ms | tok/sec: 963,058 | mfu: 41.7% | epoch: 1 | remaining: 137s    
step 00616 (54.4%) | loss: 3.015420 | lrm: 0.92 | dt: 268ms | tok/sec: 979,322 | mfu: 42.4% | epoch: 1 | remaining: 137s    
step 00617 (54.5%) | loss: 3.013859 | lrm: 0.91 | dt: 268ms | tok/sec: 978,098 | mfu: 42.4% | epoch: 1 | remaining: 136s    
step 00618 (54.6%) | loss: 3.009102 | lrm: 0.91 | dt: 268ms | tok/sec: 976,389 | mfu: 42.3% | epoch: 1 | remaining: 136s    
step 00619 (54.7%) | loss: 3.007133 | lrm: 0.91 | dt: 271ms | tok/sec: 966,418 | mfu: 41.9% | epoch: 1 | remaining: 136s    
step 00620 (54.7%) | loss: 3.003844 | lrm: 0.91 | dt: 267ms | tok/sec: 981,271 | mfu: 42.5% | epoch: 1 | remaining: 135s    
step 00621 (54.8%) | loss: 3.007234 | lrm: 0.91 | dt: 268ms | tok/sec: 977,652 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 00622 (54.9%) | loss: 3.003907 | lrm: 0.91 | dt: 269ms | tok/sec: 974,382 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00623 (55.0%) | loss: 3.006446 | lrm: 0.90 | dt: 269ms | tok/sec: 975,633 | mfu: 42.3% | epoch: 1 | remaining: 135s    
step 00624 (55.1%) | loss: 3.006910 | lrm: 0.90 | dt: 271ms | tok/sec: 966,793 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00625 (55.2%) | loss: 3.007344 | lrm: 0.90 | dt: 268ms | tok/sec: 977,566 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00626 (55.3%) | loss: 3.009072 | lrm: 0.90 | dt: 271ms | tok/sec: 966,862 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00627 (55.4%) | loss: 3.008599 | lrm: 0.90 | dt: 269ms | tok/sec: 974,759 | mfu: 42.2% | epoch: 1 | remaining: 134s    
step 00628 (55.5%) | loss: 3.002228 | lrm: 0.90 | dt: 271ms | tok/sec: 968,010 | mfu: 41.9% | epoch: 1 | remaining: 133s    
step 00629 (55.6%) | loss: 2.999224 | lrm: 0.89 | dt: 268ms | tok/sec: 978,511 | mfu: 42.4% | epoch: 1 | remaining: 133s    
step 00630 (55.6%) | loss: 2.999358 | lrm: 0.89 | dt: 271ms | tok/sec: 967,757 | mfu: 41.9% | epoch: 1 | remaining: 133s    
step 00631 (55.7%) | loss: 2.998913 | lrm: 0.89 | dt: 268ms | tok/sec: 978,729 | mfu: 42.4% | epoch: 1 | remaining: 133s    
step 00632 (55.8%) | loss: 3.006145 | lrm: 0.89 | dt: 272ms | tok/sec: 962,441 | mfu: 41.7% | epoch: 1 | remaining: 132s    
