Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 20,971,520
  lm_head                 : 4,194,304
  transformer_matrices    : 31,458,560
  scalars                 : 20
  total                   : 60,818,708
Estimated FLOPs per token: 2.626760e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1
step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8882ms | tok/sec: 29,513 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 01199 (75.6%) | loss: 2.856940 | lrm: 0.35 | dt: 191ms | tok/sec: 1,375,450 | mfu: 36.5% | epoch: 1 | remaining: 73s    
step 01200 (75.7%) | loss: 2.860912 | lrm: 0.35 | dt: 192ms | tok/sec: 1,364,175 | mfu: 36.2% | epoch: 1 | remaining: 73s    
step 01201 (75.7%) | loss: 2.860418 | lrm: 0.35 | dt: 192ms | tok/sec: 1,366,898 | mfu: 36.3% | epoch: 1 | remaining: 73s    
step 01202 (75.8%) | loss: 2.857430 | lrm: 0.35 | dt: 190ms | tok/sec: 1,379,294 | mfu: 36.6% | epoch: 1 | remaining: 72s    
step 01203 (75.8%) | loss: 2.853005 | lrm: 0.35 | dt: 191ms | tok/sec: 1,370,787 | mfu: 36.4% | epoch: 1 | remaining: 72s    
step 01204 (75.9%) | loss: 2.848583 | lrm: 0.34 | dt: 190ms | tok/sec: 1,376,120 | mfu: 36.5% | epoch: 1 | remaining: 72s    
step 01205 (76.0%) | loss: 2.847302 | lrm: 0.34 | dt: 191ms | tok/sec: 1,370,787 | mfu: 36.4% | epoch: 1 | remaining: 72s    
step 01206 (76.0%) | loss: 2.847105 | lrm: 0.34 | dt: 192ms | tok/sec: 1,363,153 | mfu: 36.2% | epoch: 1 | remaining: 72s    
step 01207 (76.1%) | loss: 2.846941 | lrm: 0.34 | dt: 194ms | tok/sec: 1,354,452 | mfu: 36.0% | epoch: 1 | remaining: 72s    
step 01208 (76.2%) | loss: 2.846803 | lrm: 0.34 | dt: 191ms | tok/sec: 1,372,452 | mfu: 36.4% | epoch: 1 | remaining: 71s    
step 01209 (76.2%) | loss: 2.849612 | lrm: 0.34 | dt: 192ms | tok/sec: 1,364,502 | mfu: 36.2% | epoch: 1 | remaining: 71s    
step 01210 (76.3%) | loss: 2.848417 | lrm: 0.34 | dt: 190ms | tok/sec: 1,381,453 | mfu: 36.7% | epoch: 1 | remaining: 71s    
step 01211 (76.4%) | loss: 2.845221 | lrm: 0.34 | dt: 192ms | tok/sec: 1,365,810 | mfu: 36.3% | epoch: 1 | remaining: 71s    
step 01212 (76.4%) | loss: 2.843653 | lrm: 0.34 | dt: 194ms | tok/sec: 1,353,903 | mfu: 35.9% | epoch: 1 | remaining: 71s    
step 01213 (76.5%) | loss: 2.847831 | lrm: 0.34 | dt: 190ms | tok/sec: 1,379,081 | mfu: 36.6% | epoch: 1 | remaining: 70s    
step 01214 (76.5%) | loss: 2.846677 | lrm: 0.34 | dt: 191ms | tok/sec: 1,369,425 | mfu: 36.4% | epoch: 1 | remaining: 70s    
step 01215 (76.6%) | loss: 2.849544 | lrm: 0.33 | dt: 191ms | tok/sec: 1,370,965 | mfu: 36.4% | epoch: 1 | remaining: 70s    
step 01216 (76.7%) | loss: 2.849006 | lrm: 0.33 | dt: 192ms | tok/sec: 1,364,556 | mfu: 36.2% | epoch: 1 | remaining: 70s    
step 01217 (76.7%) | loss: 2.847072 | lrm: 0.33 | dt: 193ms | tok/sec: 1,361,713 | mfu: 36.1% | epoch: 1 | remaining: 70s    
step 01218 (76.8%) | loss: 2.847614 | lrm: 0.33 | dt: 192ms | tok/sec: 1,365,976 | mfu: 36.3% | epoch: 1 | remaining: 69s    
step 01219 (76.9%) | loss: 2.841606 | lrm: 0.33 | dt: 192ms | tok/sec: 1,367,458 | mfu: 36.3% | epoch: 1 | remaining: 69s    
step 01220 (76.9%) | loss: 2.843924 | lrm: 0.33 | dt: 193ms | tok/sec: 1,357,001 | mfu: 36.0% | epoch: 1 | remaining: 69s    
step 01221 (77.0%) | loss: 2.846535 | lrm: 0.33 | dt: 191ms | tok/sec: 1,370,792 | mfu: 36.4% | epoch: 1 | remaining: 69s    
step 01222 (77.1%) | loss: 2.847998 | lrm: 0.33 | dt: 191ms | tok/sec: 1,371,714 | mfu: 36.4% | epoch: 1 | remaining: 69s    
step 01223 (77.1%) | loss: 2.850125 | lrm: 0.33 | dt: 193ms | tok/sec: 1,358,500 | mfu: 36.1% | epoch: 1 | remaining: 68s    
step 01224 (77.2%) | loss: 2.846966 | lrm: 0.33 | dt: 191ms | tok/sec: 1,373,700 | mfu: 36.5% | epoch: 1 | remaining: 68s    
step 01225 (77.2%) | loss: 2.844934 | lrm: 0.33 | dt: 193ms | tok/sec: 1,357,792 | mfu: 36.0% | epoch: 1 | remaining: 68s    
step 01226 (77.3%) | loss: 2.840236 | lrm: 0.32 | dt: 193ms | tok/sec: 1,359,353 | mfu: 36.1% | epoch: 1 | remaining: 68s    
step 01227 (77.4%) | loss: 2.840377 | lrm: 0.32 | dt: 192ms | tok/sec: 1,367,126 | mfu: 36.3% | epoch: 1 | remaining: 68s    
step 01228 (77.4%) | loss: 2.845384 | lrm: 0.32 | dt: 191ms | tok/sec: 1,372,002 | mfu: 36.4% | epoch: 1 | remaining: 67s    
step 01229 (77.5%) | loss: 2.840190 | lrm: 0.32 | dt: 192ms | tok/sec: 1,364,507 | mfu: 36.2% | epoch: 1 | remaining: 67s    
step 01230 (77.6%) | loss: 2.845750 | lrm: 0.32 | dt: 191ms | tok/sec: 1,372,913 | mfu: 36.4% | epoch: 1 | remaining: 67s    
step 01231 (77.6%) | loss: 2.844129 | lrm: 0.32 | dt: 193ms | tok/sec: 1,357,108 | mfu: 36.0% | epoch: 1 | remaining: 67s    
step 01232 (77.7%) | loss: 2.840299 | lrm: 0.32 | dt: 191ms | tok/sec: 1,373,062 | mfu: 36.4% | epoch: 1 | remaining: 67s    
step 01233 (77.8%) | loss: 2.839129 | lrm: 0.32 | dt: 191ms | tok/sec: 1,375,278 | mfu: 36.5% | epoch: 1 | remaining: 67s    
step 01234 (77.8%) | loss: 2.840924 | lrm: 0.32 | dt: 193ms | tok/sec: 1,360,928 | mfu: 36.1% | epoch: 1 | remaining: 66s    
step 01235 (77.9%) | loss: 2.840122 | lrm: 0.32 | dt: 190ms | tok/sec: 1,376,300 | mfu: 36.5% | epoch: 1 | remaining: 66s    
step 01236 (78.0%) | loss: 2.837980 | lrm: 0.31 | dt: 195ms | tok/sec: 1,346,538 | mfu: 35.7% | epoch: 1 | remaining: 66s    
step 01237 (78.0%) | loss: 2.842807 | lrm: 0.31 | dt: 193ms | tok/sec: 1,360,032 | mfu: 36.1% | epoch: 1 | remaining: 66s    
step 01238 (78.1%) | loss: 2.844172 | lrm: 0.31 | dt: 191ms | tok/sec: 1,374,082 | mfu: 36.5% | epoch: 1 | remaining: 66s    
step 01239 (78.1%) | loss: 2.841475 | lrm: 0.31 | dt: 192ms | tok/sec: 1,367,840 | mfu: 36.3% | epoch: 1 | remaining: 65s    
step 01240 (78.2%) | loss: 2.845460 | lrm: 0.31 | dt: 191ms | tok/sec: 1,370,618 | mfu: 36.4% | epoch: 1 | remaining: 65s    
step 01241 (78.3%) | loss: 2.843648 | lrm: 0.31 | dt: 192ms | tok/sec: 1,363,361 | mfu: 36.2% | epoch: 1 | remaining: 65s    
step 01242 (78.3%) | loss: 2.841387 | lrm: 0.31 | dt: 192ms | tok/sec: 1,365,769 | mfu: 36.3% | epoch: 1 | remaining: 65s    
step 01243 (78.4%) | loss: 2.842412 | lrm: 0.31 | dt: 191ms | tok/sec: 1,375,245 | mfu: 36.5% | epoch: 1 | remaining: 65s    
step 01244 (78.5%) | loss: 2.846802 | lrm: 0.31 | dt: 191ms | tok/sec: 1,376,020 | mfu: 36.5% | epoch: 1 | remaining: 64s    
step 01245 (78.5%) | loss: 2.850346 | lrm: 0.31 | dt: 192ms | tok/sec: 1,367,752 | mfu: 36.3% | epoch: 1 | remaining: 64s    
step 01246 (78.6%) | loss: 2.846643 | lrm: 0.31 | dt: 192ms | tok/sec: 1,367,024 | mfu: 36.3% | epoch: 1 | remaining: 64s    
step 01247 (78.7%) | loss: 2.846510 | lrm: 0.30 | dt: 193ms | tok/sec: 1,360,397 | mfu: 36.1% | epoch: 1 | remaining: 64s    
step 01248 (78.7%) | loss: 2.846438 | lrm: 0.30 | dt: 192ms | tok/sec: 1,362,126 | mfu: 36.2% | epoch: 1 | remaining: 64s    
step 01249 (78.8%) | loss: 2.843790 | lrm: 0.30 | dt: 191ms | tok/sec: 1,373,508 | mfu: 36.5% | epoch: 1 | remaining: 63s    
step 01250 (78.8%) | loss: 2.842746 | lrm: 0.30 | dt: 190ms | tok/sec: 1,380,484 | mfu: 36.6% | epoch: 1 | remaining: 63s    
step 01251 (78.9%) | loss: 2.841753 | lrm: 0.30 | dt: 193ms | tok/sec: 1,361,423 | mfu: 36.1% | epoch: 1 | remaining: 63s    
step 01252 (79.0%) | loss: 2.839801 | lrm: 0.30 | dt: 191ms | tok/sec: 1,375,242 | mfu: 36.5% | epoch: 1 | remaining: 63s    
step 01253 (79.0%) | loss: 2.845934 | lrm: 0.30 | dt: 192ms | tok/sec: 1,368,711 | mfu: 36.3% | epoch: 1 | remaining: 63s    
step 01254 (79.1%) | loss: 2.848669 | lrm: 0.30 | dt: 191ms | tok/sec: 1,372,958 | mfu: 36.4% | epoch: 1 | remaining: 63s    
step 01255 (79.2%) | loss: 2.847182 | lrm: 0.30 | dt: 191ms | tok/sec: 1,370,452 | mfu: 36.4% | epoch: 1 | remaining: 62s    
step 01256 (79.2%) | loss: 2.838897 | lrm: 0.30 | dt: 192ms | tok/sec: 1,366,316 | mfu: 36.3% | epoch: 1 | remaining: 62s    
step 01257 (79.3%) | loss: 2.839982 | lrm: 0.30 | dt: 192ms | tok/sec: 1,365,005 | mfu: 36.2% | epoch: 1 | remaining: 62s    
step 01258 (79.4%) | loss: 2.840836 | lrm: 0.29 | dt: 193ms | tok/sec: 1,360,896 | mfu: 36.1% | epoch: 1 | remaining: 62s    
step 01259 (79.4%) | loss: 2.836043 | lrm: 0.29 | dt: 191ms | tok/sec: 1,372,802 | mfu: 36.4% | epoch: 1 | remaining: 62s    
step 01260 (79.5%) | loss: 2.832079 | lrm: 0.29 | dt: 192ms | tok/sec: 1,367,390 | mfu: 36.3% | epoch: 1 | remaining: 61s    
step 01261 (79.5%) | loss: 2.837322 | lrm: 0.29 | dt: 193ms | tok/sec: 1,356,472 | mfu: 36.0% | epoch: 1 | remaining: 61s    
step 01262 (79.6%) | loss: 2.837798 | lrm: 0.29 | dt: 192ms | tok/sec: 1,366,672 | mfu: 36.3% | epoch: 1 | remaining: 61s    
step 01263 (79.7%) | loss: 2.835773 | lrm: 0.29 | dt: 192ms | tok/sec: 1,364,283 | mfu: 36.2% | epoch: 1 | remaining: 61s    
step 01264 (79.7%) | loss: 2.836864 | lrm: 0.29 | dt: 190ms | tok/sec: 1,376,990 | mfu: 36.6% | epoch: 1 | remaining: 61s    
step 01265 (79.8%) | loss: 2.834715 | lrm: 0.29 | dt: 191ms | tok/sec: 1,370,312 | mfu: 36.4% | epoch: 1 | remaining: 60s    
step 01266 (79.9%) | loss: 2.832537 | lrm: 0.29 | dt: 190ms | tok/sec: 1,377,730 | mfu: 36.6% | epoch: 1 | remaining: 60s    
step 01267 (79.9%) | loss: 2.828490 | lrm: 0.29 | dt: 191ms | tok/sec: 1,370,772 | mfu: 36.4% | epoch: 1 | remaining: 60s    
step 01268 (80.0%) | loss: 2.829987 | lrm: 0.29 | dt: 193ms | tok/sec: 1,355,527 | mfu: 36.0% | epoch: 1 | remaining: 60s    
step 01269 (80.1%) | loss: 2.830623 | lrm: 0.28 | dt: 192ms | tok/sec: 1,365,422 | mfu: 36.2% | epoch: 1 | remaining: 60s    
step 01270 (80.1%) | loss: 2.829249 | lrm: 0.28 | dt: 191ms | tok/sec: 1,370,444 | mfu: 36.4% | epoch: 1 | remaining: 59s    
step 01271 (80.2%) | loss: 2.831909 | lrm: 0.28 | dt: 205ms | tok/sec: 1,281,875 | mfu: 34.0% | epoch: 1 | remaining: 59s    
step 01272 (80.3%) | loss: 2.831888 | lrm: 0.28 | dt: 189ms | tok/sec: 1,384,632 | mfu: 36.8% | epoch: 1 | remaining: 59s    
step 01273 (80.3%) | loss: 2.833403 | lrm: 0.28 | dt: 192ms | tok/sec: 1,362,498 | mfu: 36.2% | epoch: 1 | remaining: 59s    
step 01274 (80.4%) | loss: 2.834063 | lrm: 0.28 | dt: 193ms | tok/sec: 1,360,987 | mfu: 36.1% | epoch: 1 | remaining: 59s    
step 01275 (80.4%) | loss: 2.828709 | lrm: 0.28 | dt: 194ms | tok/sec: 1,354,078 | mfu: 35.9% | epoch: 1 | remaining: 58s    
step 01276 (80.5%) | loss: 2.822650 | lrm: 0.28 | dt: 193ms | tok/sec: 1,358,282 | mfu: 36.1% | epoch: 1 | remaining: 58s    
step 01277 (80.6%) | loss: 2.826684 | lrm: 0.28 | dt: 190ms | tok/sec: 1,378,701 | mfu: 36.6% | epoch: 1 | remaining: 58s    
step 01278 (80.6%) | loss: 2.826727 | lrm: 0.28 | dt: 192ms | tok/sec: 1,365,769 | mfu: 36.3% | epoch: 1 | remaining: 58s    
step 01279 (80.7%) | loss: 2.829969 | lrm: 0.28 | dt: 194ms | tok/sec: 1,351,398 | mfu: 35.9% | epoch: 1 | remaining: 58s    
step 01280 (80.8%) | loss: 2.828378 | lrm: 0.27 | dt: 191ms | tok/sec: 1,375,649 | mfu: 36.5% | epoch: 1 | remaining: 58s    
step 01281 (80.8%) | loss: 2.828250 | lrm: 0.27 | dt: 193ms | tok/sec: 1,356,736 | mfu: 36.0% | epoch: 1 | remaining: 57s    
step 01282 (80.9%) | loss: 2.831784 | lrm: 0.27 | dt: 191ms | tok/sec: 1,374,606 | mfu: 36.5% | epoch: 1 | remaining: 57s    
step 01283 (81.0%) | loss: 2.830545 | lrm: 0.27 | dt: 191ms | tok/sec: 1,374,104 | mfu: 36.5% | epoch: 1 | remaining: 57s    
step 01284 (81.0%) | loss: 2.828051 | lrm: 0.27 | dt: 192ms | tok/sec: 1,363,825 | mfu: 36.2% | epoch: 1 | remaining: 57s    
step 01285 (81.1%) | loss: 2.827557 | lrm: 0.27 | dt: 191ms | tok/sec: 1,371,899 | mfu: 36.4% | epoch: 1 | remaining: 57s    
step 01286 (81.2%) | loss: 2.831798 | lrm: 0.27 | dt: 194ms | tok/sec: 1,352,732 | mfu: 35.9% | epoch: 1 | remaining: 56s    
step 01287 (81.2%) | loss: 2.829847 | lrm: 0.27 | dt: 191ms | tok/sec: 1,369,990 | mfu: 36.4% | epoch: 1 | remaining: 56s    
step 01288 (81.3%) | loss: 2.826375 | lrm: 0.27 | dt: 192ms | tok/sec: 1,365,517 | mfu: 36.2% | epoch: 1 | remaining: 56s    
step 01289 (81.3%) | loss: 2.819890 | lrm: 0.27 | dt: 192ms | tok/sec: 1,368,867 | mfu: 36.3% | epoch: 1 | remaining: 56s    
step 01290 (81.4%) | loss: 2.823348 | lrm: 0.27 | dt: 190ms | tok/sec: 1,379,498 | mfu: 36.6% | epoch: 1 | remaining: 56s    
step 01291 (81.5%) | loss: 2.818113 | lrm: 0.26 | dt: 193ms | tok/sec: 1,361,277 | mfu: 36.1% | epoch: 1 | remaining: 55s    
step 01292 (81.5%) | loss: 2.815775 | lrm: 0.26 | dt: 191ms | tok/sec: 1,373,055 | mfu: 36.4% | epoch: 1 | remaining: 55s    
step 01293 (81.6%) | loss: 2.817747 | lrm: 0.26 | dt: 191ms | tok/sec: 1,372,310 | mfu: 36.4% | epoch: 1 | remaining: 55s    
step 01294 (81.7%) | loss: 2.820844 | lrm: 0.26 | dt: 191ms | tok/sec: 1,371,918 | mfu: 36.4% | epoch: 1 | remaining: 55s    
step 01295 (81.7%) | loss: 2.822287 | lrm: 0.26 | dt: 192ms | tok/sec: 1,362,473 | mfu: 36.2% | epoch: 1 | remaining: 55s    
step 01296 (81.8%) | loss: 2.823244 | lrm: 0.26 | dt: 190ms | tok/sec: 1,376,545 | mfu: 36.5% | epoch: 1 | remaining: 54s    
step 01297 (81.9%) | loss: 2.823967 | lrm: 0.26 | dt: 191ms | tok/sec: 1,373,424 | mfu: 36.5% | epoch: 1 | remaining: 54s    
step 01298 (81.9%) | loss: 2.826018 | lrm: 0.26 | dt: 190ms | tok/sec: 1,381,313 | mfu: 36.7% | epoch: 1 | remaining: 54s    
step 01299 (82.0%) | loss: 2.829258 | lrm: 0.26 | dt: 192ms | tok/sec: 1,366,729 | mfu: 36.3% | epoch: 1 | remaining: 54s    
step 01300 (82.0%) | loss: 2.827847 | lrm: 0.26 | dt: 190ms | tok/sec: 1,377,038 | mfu: 36.6% | epoch: 1 | remaining: 54s    
step 01301 (82.1%) | loss: 2.824393 | lrm: 0.26 | dt: 191ms | tok/sec: 1,371,470 | mfu: 36.4% | epoch: 1 | remaining: 53s    
step 01302 (82.2%) | loss: 2.825856 | lrm: 0.25 | dt: 192ms | tok/sec: 1,362,250 | mfu: 36.2% | epoch: 1 | remaining: 53s    
step 01303 (82.2%) | loss: 2.822695 | lrm: 0.25 | dt: 193ms | tok/sec: 1,358,392 | mfu: 36.1% | epoch: 1 | remaining: 53s    
step 01304 (82.3%) | loss: 2.819981 | lrm: 0.25 | dt: 192ms | tok/sec: 1,368,458 | mfu: 36.3% | epoch: 1 | remaining: 53s    
step 01305 (82.4%) | loss: 2.820972 | lrm: 0.25 | dt: 192ms | tok/sec: 1,362,238 | mfu: 36.2% | epoch: 1 | remaining: 53s    
step 01306 (82.4%) | loss: 2.814543 | lrm: 0.25 | dt: 191ms | tok/sec: 1,374,358 | mfu: 36.5% | epoch: 1 | remaining: 53s    
step 01307 (82.5%) | loss: 2.815127 | lrm: 0.25 | dt: 192ms | tok/sec: 1,363,035 | mfu: 36.2% | epoch: 1 | remaining: 52s    
step 01308 (82.6%) | loss: 2.816958 | lrm: 0.25 | dt: 193ms | tok/sec: 1,356,761 | mfu: 36.0% | epoch: 1 | remaining: 52s    
step 01309 (82.6%) | loss: 2.816603 | lrm: 0.25 | dt: 190ms | tok/sec: 1,380,186 | mfu: 36.6% | epoch: 1 | remaining: 52s    
step 01310 (82.7%) | loss: 2.815470 | lrm: 0.25 | dt: 191ms | tok/sec: 1,373,088 | mfu: 36.5% | epoch: 1 | remaining: 52s    
step 01311 (82.7%) | loss: 2.813526 | lrm: 0.25 | dt: 191ms | tok/sec: 1,374,571 | mfu: 36.5% | epoch: 1 | remaining: 52s    
step 01312 (82.8%) | loss: 2.809201 | lrm: 0.25 | dt: 191ms | tok/sec: 1,371,027 | mfu: 36.4% | epoch: 1 | remaining: 51s    
step 01313 (82.9%) | loss: 2.805048 | lrm: 0.24 | dt: 191ms | tok/sec: 1,370,256 | mfu: 36.4% | epoch: 1 | remaining: 51s    
step 01314 (82.9%) | loss: 2.812169 | lrm: 0.24 | dt: 191ms | tok/sec: 1,369,162 | mfu: 36.3% | epoch: 1 | remaining: 51s    
step 01315 (83.0%) | loss: 2.816142 | lrm: 0.24 | dt: 192ms | tok/sec: 1,362,138 | mfu: 36.2% | epoch: 1 | remaining: 51s    
step 01316 (83.1%) | loss: 2.812216 | lrm: 0.24 | dt: 192ms | tok/sec: 1,363,743 | mfu: 36.2% | epoch: 1 | remaining: 51s    
step 01317 (83.1%) | loss: 2.814626 | lrm: 0.24 | dt: 191ms | tok/sec: 1,373,561 | mfu: 36.5% | epoch: 1 | remaining: 50s    
step 01318 (83.2%) | loss: 2.814743 | lrm: 0.24 | dt: 191ms | tok/sec: 1,373,685 | mfu: 36.5% | epoch: 1 | remaining: 50s    
step 01319 (83.3%) | loss: 2.814545 | lrm: 0.24 | dt: 195ms | tok/sec: 1,341,638 | mfu: 35.6% | epoch: 1 | remaining: 50s    
step 01320 (83.3%) | loss: 2.818849 | lrm: 0.24 | dt: 191ms | tok/sec: 1,372,200 | mfu: 36.4% | epoch: 1 | remaining: 50s    
step 01321 (83.4%) | loss: 2.816581 | lrm: 0.24 | dt: 193ms | tok/sec: 1,361,304 | mfu: 36.1% | epoch: 1 | remaining: 50s    
step 01322 (83.4%) | loss: 2.815476 | lrm: 0.24 | dt: 193ms | tok/sec: 1,360,404 | mfu: 36.1% | epoch: 1 | remaining: 49s    
step 01323 (83.5%) | loss: 2.819565 | lrm: 0.24 | dt: 191ms | tok/sec: 1,370,227 | mfu: 36.4% | epoch: 1 | remaining: 49s    
step 01324 (83.6%) | loss: 2.820627 | lrm: 0.23 | dt: 192ms | tok/sec: 1,366,087 | mfu: 36.3% | epoch: 1 | remaining: 49s    
step 01325 (83.6%) | loss: 2.822448 | lrm: 0.23 | dt: 191ms | tok/sec: 1,369,473 | mfu: 36.4% | epoch: 1 | remaining: 49s    
step 01326 (83.7%) | loss: 2.817158 | lrm: 0.23 | dt: 191ms | tok/sec: 1,371,425 | mfu: 36.4% | epoch: 1 | remaining: 49s    
step 01327 (83.8%) | loss: 2.813905 | lrm: 0.23 | dt: 191ms | tok/sec: 1,372,606 | mfu: 36.4% | epoch: 1 | remaining: 49s    
step 01328 (83.8%) | loss: 2.815620 | lrm: 0.23 | dt: 192ms | tok/sec: 1,365,033 | mfu: 36.2% | epoch: 1 | remaining: 48s    
step 01329 (83.9%) | loss: 2.813027 | lrm: 0.23 | dt: 193ms | tok/sec: 1,358,824 | mfu: 36.1% | epoch: 1 | remaining: 48s    
step 01330 (84.0%) | loss: 2.809979 | lrm: 0.23 | dt: 192ms | tok/sec: 1,363,794 | mfu: 36.2% | epoch: 1 | remaining: 48s    
step 01331 (84.0%) | loss: 2.809773 | lrm: 0.23 | dt: 229ms | tok/sec: 1,146,716 | mfu: 30.4% | epoch: 1 | remaining: 48s    
step 01332 (84.1%) | loss: 2.801979 | lrm: 0.23 | dt: 187ms | tok/sec: 1,402,706 | mfu: 37.2% | epoch: 1 | remaining: 48s    
step 01333 (84.2%) | loss: 2.799389 | lrm: 0.23 | dt: 189ms | tok/sec: 1,389,437 | mfu: 36.9% | epoch: 1 | remaining: 47s    
step 01334 (84.2%) | loss: 2.800972 | lrm: 0.23 | dt: 190ms | tok/sec: 1,377,770 | mfu: 36.6% | epoch: 1 | remaining: 47s    
step 01335 (84.3%) | loss: 2.800362 | lrm: 0.22 | dt: 192ms | tok/sec: 1,367,458 | mfu: 36.3% | epoch: 1 | remaining: 47s    
step 01336 (84.4%) | loss: 2.804252 | lrm: 0.22 | dt: 196ms | tok/sec: 1,335,277 | mfu: 35.4% | epoch: 1 | remaining: 47s    
step 01337 (84.4%) | loss: 2.803933 | lrm: 0.22 | dt: 192ms | tok/sec: 1,365,011 | mfu: 36.2% | epoch: 1 | remaining: 47s    
step 01338 (84.5%) | loss: 2.800558 | lrm: 0.22 | dt: 190ms | tok/sec: 1,379,087 | mfu: 36.6% | epoch: 1 | remaining: 46s    
step 01339 (84.5%) | loss: 2.800698 | lrm: 0.22 | dt: 190ms | tok/sec: 1,381,780 | mfu: 36.7% | epoch: 1 | remaining: 46s    
step 01340 (84.6%) | loss: 2.797617 | lrm: 0.22 | dt: 193ms | tok/sec: 1,355,093 | mfu: 36.0% | epoch: 1 | remaining: 46s    
step 01341 (84.7%) | loss: 2.804523 | lrm: 0.22 | dt: 193ms | tok/sec: 1,360,909 | mfu: 36.1% | epoch: 1 | remaining: 46s    
step 01342 (84.7%) | loss: 2.800334 | lrm: 0.22 | dt: 194ms | tok/sec: 1,349,380 | mfu: 35.8% | epoch: 1 | remaining: 46s    
step 01343 (84.8%) | loss: 2.806357 | lrm: 0.22 | dt: 192ms | tok/sec: 1,368,317 | mfu: 36.3% | epoch: 1 | remaining: 45s    
step 01344 (84.9%) | loss: 2.803997 | lrm: 0.22 | dt: 188ms | tok/sec: 1,396,677 | mfu: 37.1% | epoch: 1 | remaining: 45s    
step 01345 (84.9%) | loss: 2.801624 | lrm: 0.22 | dt: 192ms | tok/sec: 1,368,436 | mfu: 36.3% | epoch: 1 | remaining: 45s    
step 01346 (85.0%) | loss: 2.806900 | lrm: 0.21 | dt: 194ms | tok/sec: 1,351,751 | mfu: 35.9% | epoch: 1 | remaining: 45s    
step 01347 (85.1%) | loss: 2.804936 | lrm: 0.21 | dt: 194ms | tok/sec: 1,348,903 | mfu: 35.8% | epoch: 1 | remaining: 45s    
step 01348 (85.1%) | loss: 2.799574 | lrm: 0.21 | dt: 192ms | tok/sec: 1,368,142 | mfu: 36.3% | epoch: 1 | remaining: 44s    
step 01349 (85.2%) | loss: 2.797786 | lrm: 0.21 | dt: 190ms | tok/sec: 1,381,841 | mfu: 36.7% | epoch: 1 | remaining: 44s    
step 01350 (85.3%) | loss: 2.798525 | lrm: 0.21 | dt: 193ms | tok/sec: 1,356,547 | mfu: 36.0% | epoch: 1 | remaining: 44s    
step 01351 (85.3%) | loss: 2.798944 | lrm: 0.21 | dt: 193ms | tok/sec: 1,359,370 | mfu: 36.1% | epoch: 1 | remaining: 44s    
step 01352 (85.4%) | loss: 2.803183 | lrm: 0.21 | dt: 193ms | tok/sec: 1,356,035 | mfu: 36.0% | epoch: 1 | remaining: 44s    
step 01353 (85.4%) | loss: 2.806138 | lrm: 0.21 | dt: 193ms | tok/sec: 1,356,259 | mfu: 36.0% | epoch: 1 | remaining: 43s    
step 01354 (85.5%) | loss: 2.803839 | lrm: 0.21 | dt: 189ms | tok/sec: 1,384,203 | mfu: 36.7% | epoch: 1 | remaining: 43s    
step 01355 (85.6%) | loss: 2.805997 | lrm: 0.21 | dt: 194ms | tok/sec: 1,352,703 | mfu: 35.9% | epoch: 1 | remaining: 43s    
step 01356 (85.6%) | loss: 2.807167 | lrm: 0.21 | dt: 192ms | tok/sec: 1,367,463 | mfu: 36.3% | epoch: 1 | remaining: 43s    
step 01357 (85.7%) | loss: 2.811653 | lrm: 0.20 | dt: 192ms | tok/sec: 1,362,574 | mfu: 36.2% | epoch: 1 | remaining: 43s    
step 01358 (85.8%) | loss: 2.813462 | lrm: 0.20 | dt: 193ms | tok/sec: 1,361,698 | mfu: 36.1% | epoch: 1 | remaining: 43s    
step 01359 (85.8%) | loss: 2.809608 | lrm: 0.20 | dt: 192ms | tok/sec: 1,368,268 | mfu: 36.3% | epoch: 1 | remaining: 42s    
step 01360 (85.9%) | loss: 2.809882 | lrm: 0.20 | dt: 192ms | tok/sec: 1,366,890 | mfu: 36.3% | epoch: 1 | remaining: 42s    
step 01361 (86.0%) | loss: 2.807572 | lrm: 0.20 | dt: 193ms | tok/sec: 1,361,631 | mfu: 36.1% | epoch: 1 | remaining: 42s    
step 01362 (86.0%) | loss: 2.806096 | lrm: 0.20 | dt: 192ms | tok/sec: 1,367,670 | mfu: 36.3% | epoch: 1 | remaining: 42s    
step 01363 (86.1%) | loss: 2.803459 | lrm: 0.20 | dt: 193ms | tok/sec: 1,356,042 | mfu: 36.0% | epoch: 1 | remaining: 42s    
step 01364 (86.1%) | loss: 2.804419 | lrm: 0.20 | dt: 193ms | tok/sec: 1,356,413 | mfu: 36.0% | epoch: 1 | remaining: 41s    
step 01365 (86.2%) | loss: 2.804136 | lrm: 0.20 | dt: 190ms | tok/sec: 1,379,256 | mfu: 36.6% | epoch: 1 | remaining: 41s    
step 01366 (86.3%) | loss: 2.803483 | lrm: 0.20 | dt: 191ms | tok/sec: 1,371,837 | mfu: 36.4% | epoch: 1 | remaining: 41s    
