Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,153,600
  scalars                 : 20
  total                   : 85,853,780
Estimated FLOPs per token: 4.286150e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9731ms | tok/sec: 26,938 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 248ms | tok/sec: 1,057,975 | mfu: 45.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,295 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,006 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 249ms | tok/sec: 1,050,763 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,722 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,989 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,180 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 250ms | tok/sec: 1,048,818 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,042 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 250ms | tok/sec: 1,047,374 | mfu: 45.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,050 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 250ms | tok/sec: 1,050,126 | mfu: 45.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010416 | lrm: 0.03 | dt: 265ms | tok/sec: 990,535 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00474 (41.8%) | loss: 3.134000 | lrm: 1.00 | dt: 269ms | tok/sec: 973,422 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00475 (41.9%) | loss: 3.128828 | lrm: 1.00 | dt: 271ms | tok/sec: 969,095 | mfu: 42.0% | epoch: 1 | remaining: 174s    
step 00476 (42.0%) | loss: 3.130090 | lrm: 1.00 | dt: 269ms | tok/sec: 974,878 | mfu: 42.2% | epoch: 1 | remaining: 174s    
step 00477 (42.1%) | loss: 3.131287 | lrm: 1.00 | dt: 272ms | tok/sec: 964,162 | mfu: 41.8% | epoch: 1 | remaining: 173s    
step 00478 (42.2%) | loss: 3.134147 | lrm: 1.00 | dt: 270ms | tok/sec: 972,145 | mfu: 42.1% | epoch: 1 | remaining: 173s    
step 00479 (42.3%) | loss: 3.131736 | lrm: 1.00 | dt: 273ms | tok/sec: 961,852 | mfu: 41.7% | epoch: 1 | remaining: 173s    
step 00480 (42.4%) | loss: 3.127023 | lrm: 1.00 | dt: 269ms | tok/sec: 974,667 | mfu: 42.2% | epoch: 1 | remaining: 173s    
step 00481 (42.5%) | loss: 3.122523 | lrm: 1.00 | dt: 271ms | tok/sec: 967,462 | mfu: 41.9% | epoch: 1 | remaining: 172s    
step 00482 (42.5%) | loss: 3.115107 | lrm: 1.00 | dt: 271ms | tok/sec: 968,151 | mfu: 41.9% | epoch: 1 | remaining: 172s    
step 00483 (42.6%) | loss: 3.115700 | lrm: 1.00 | dt: 270ms | tok/sec: 970,770 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00484 (42.7%) | loss: 3.113661 | lrm: 1.00 | dt: 268ms | tok/sec: 977,137 | mfu: 42.3% | epoch: 1 | remaining: 172s    
step 00485 (42.8%) | loss: 3.116238 | lrm: 1.00 | dt: 270ms | tok/sec: 969,924 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00486 (42.9%) | loss: 3.119322 | lrm: 1.00 | dt: 269ms | tok/sec: 976,050 | mfu: 42.3% | epoch: 1 | remaining: 171s    
step 00487 (43.0%) | loss: 3.119776 | lrm: 1.00 | dt: 271ms | tok/sec: 968,504 | mfu: 42.0% | epoch: 1 | remaining: 171s    
step 00488 (43.1%) | loss: 3.123177 | lrm: 1.00 | dt: 269ms | tok/sec: 974,738 | mfu: 42.2% | epoch: 1 | remaining: 170s    
step 00489 (43.2%) | loss: 3.123512 | lrm: 1.00 | dt: 269ms | tok/sec: 973,633 | mfu: 42.2% | epoch: 1 | remaining: 170s    
step 00490 (43.3%) | loss: 3.124772 | lrm: 1.00 | dt: 271ms | tok/sec: 966,913 | mfu: 41.9% | epoch: 1 | remaining: 170s    
step 00491 (43.4%) | loss: 3.117613 | lrm: 1.00 | dt: 271ms | tok/sec: 968,456 | mfu: 41.9% | epoch: 1 | remaining: 170s    
step 00492 (43.4%) | loss: 3.113662 | lrm: 1.00 | dt: 271ms | tok/sec: 967,862 | mfu: 41.9% | epoch: 1 | remaining: 169s    
step 00493 (43.5%) | loss: 3.110043 | lrm: 1.00 | dt: 269ms | tok/sec: 974,508 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00494 (43.6%) | loss: 3.113800 | lrm: 1.00 | dt: 271ms | tok/sec: 968,446 | mfu: 41.9% | epoch: 1 | remaining: 169s    
step 00495 (43.7%) | loss: 3.105944 | lrm: 1.00 | dt: 272ms | tok/sec: 963,940 | mfu: 41.8% | epoch: 1 | remaining: 169s    
step 00496 (43.8%) | loss: 3.104895 | lrm: 1.00 | dt: 272ms | tok/sec: 964,290 | mfu: 41.8% | epoch: 1 | remaining: 168s    
step 00497 (43.9%) | loss: 3.106699 | lrm: 1.00 | dt: 268ms | tok/sec: 977,527 | mfu: 42.3% | epoch: 1 | remaining: 168s    
step 00498 (44.0%) | loss: 3.109410 | lrm: 1.00 | dt: 270ms | tok/sec: 971,348 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00499 (44.1%) | loss: 3.110334 | lrm: 1.00 | dt: 269ms | tok/sec: 974,613 | mfu: 42.2% | epoch: 1 | remaining: 168s    
step 00500 (44.2%) | loss: 3.104656 | lrm: 1.00 | dt: 271ms | tok/sec: 966,997 | mfu: 41.9% | epoch: 1 | remaining: 167s    
step 00501 (44.3%) | loss: 3.106137 | lrm: 1.00 | dt: 270ms | tok/sec: 972,688 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00502 (44.3%) | loss: 3.104852 | lrm: 1.00 | dt: 269ms | tok/sec: 973,471 | mfu: 42.2% | epoch: 1 | remaining: 167s    
step 00503 (44.4%) | loss: 3.108160 | lrm: 1.00 | dt: 269ms | tok/sec: 974,269 | mfu: 42.2% | epoch: 1 | remaining: 166s    
step 00504 (44.5%) | loss: 3.107071 | lrm: 1.00 | dt: 269ms | tok/sec: 974,239 | mfu: 42.2% | epoch: 1 | remaining: 166s    
step 00505 (44.6%) | loss: 3.109401 | lrm: 1.00 | dt: 270ms | tok/sec: 971,584 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00506 (44.7%) | loss: 3.107791 | lrm: 1.00 | dt: 270ms | tok/sec: 972,595 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00507 (44.8%) | loss: 3.111606 | lrm: 1.00 | dt: 269ms | tok/sec: 972,850 | mfu: 42.1% | epoch: 1 | remaining: 165s    
step 00508 (44.9%) | loss: 3.101943 | lrm: 1.00 | dt: 270ms | tok/sec: 972,492 | mfu: 42.1% | epoch: 1 | remaining: 165s    
step 00509 (45.0%) | loss: 3.106950 | lrm: 1.00 | dt: 269ms | tok/sec: 975,202 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00510 (45.1%) | loss: 3.103224 | lrm: 1.00 | dt: 269ms | tok/sec: 973,629 | mfu: 42.2% | epoch: 1 | remaining: 165s    
step 00511 (45.1%) | loss: 3.104216 | lrm: 1.00 | dt: 270ms | tok/sec: 969,888 | mfu: 42.0% | epoch: 1 | remaining: 164s    
step 00512 (45.2%) | loss: 3.102949 | lrm: 1.00 | dt: 269ms | tok/sec: 973,688 | mfu: 42.2% | epoch: 1 | remaining: 164s    
step 00513 (45.3%) | loss: 3.099330 | lrm: 1.00 | dt: 270ms | tok/sec: 970,830 | mfu: 42.1% | epoch: 1 | remaining: 164s    
step 00514 (45.4%) | loss: 3.096211 | lrm: 1.00 | dt: 271ms | tok/sec: 967,142 | mfu: 41.9% | epoch: 1 | remaining: 163s    
step 00515 (45.5%) | loss: 3.098850 | lrm: 1.00 | dt: 270ms | tok/sec: 971,323 | mfu: 42.1% | epoch: 1 | remaining: 163s    
step 00516 (45.6%) | loss: 3.098637 | lrm: 1.00 | dt: 268ms | tok/sec: 977,865 | mfu: 42.4% | epoch: 1 | remaining: 163s    
step 00517 (45.7%) | loss: 3.094128 | lrm: 1.00 | dt: 272ms | tok/sec: 964,114 | mfu: 41.8% | epoch: 1 | remaining: 163s    
step 00518 (45.8%) | loss: 3.096762 | lrm: 1.00 | dt: 269ms | tok/sec: 973,598 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00519 (45.9%) | loss: 3.098298 | lrm: 1.00 | dt: 270ms | tok/sec: 971,512 | mfu: 42.1% | epoch: 1 | remaining: 162s    
step 00520 (46.0%) | loss: 3.099542 | lrm: 1.00 | dt: 268ms | tok/sec: 978,152 | mfu: 42.4% | epoch: 1 | remaining: 162s    
step 00521 (46.0%) | loss: 3.099060 | lrm: 1.00 | dt: 271ms | tok/sec: 967,819 | mfu: 41.9% | epoch: 1 | remaining: 162s    
step 00522 (46.1%) | loss: 3.098012 | lrm: 1.00 | dt: 270ms | tok/sec: 970,348 | mfu: 42.0% | epoch: 1 | remaining: 161s    
step 00523 (46.2%) | loss: 3.095978 | lrm: 1.00 | dt: 271ms | tok/sec: 968,685 | mfu: 42.0% | epoch: 1 | remaining: 161s    
step 00524 (46.3%) | loss: 3.098567 | lrm: 1.00 | dt: 270ms | tok/sec: 971,673 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00525 (46.4%) | loss: 3.100023 | lrm: 1.00 | dt: 270ms | tok/sec: 972,428 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00526 (46.5%) | loss: 3.096955 | lrm: 1.00 | dt: 272ms | tok/sec: 962,111 | mfu: 41.7% | epoch: 1 | remaining: 160s    
step 00527 (46.6%) | loss: 3.096871 | lrm: 1.00 | dt: 270ms | tok/sec: 969,382 | mfu: 42.0% | epoch: 1 | remaining: 160s    
step 00528 (46.7%) | loss: 3.094473 | lrm: 1.00 | dt: 268ms | tok/sec: 976,618 | mfu: 42.3% | epoch: 1 | remaining: 160s    
step 00529 (46.8%) | loss: 3.095853 | lrm: 1.00 | dt: 270ms | tok/sec: 969,535 | mfu: 42.0% | epoch: 1 | remaining: 159s    
step 00530 (46.9%) | loss: 3.093621 | lrm: 1.00 | dt: 272ms | tok/sec: 962,580 | mfu: 41.7% | epoch: 1 | remaining: 159s    
step 00531 (46.9%) | loss: 3.093290 | lrm: 1.00 | dt: 268ms | tok/sec: 979,701 | mfu: 42.4% | epoch: 1 | remaining: 159s    
step 00532 (47.0%) | loss: 3.092914 | lrm: 1.00 | dt: 271ms | tok/sec: 967,335 | mfu: 41.9% | epoch: 1 | remaining: 159s    
step 00533 (47.1%) | loss: 3.089494 | lrm: 1.00 | dt: 270ms | tok/sec: 971,976 | mfu: 42.1% | epoch: 1 | remaining: 158s    
step 00534 (47.2%) | loss: 3.087430 | lrm: 1.00 | dt: 270ms | tok/sec: 969,455 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00535 (47.3%) | loss: 3.085730 | lrm: 1.00 | dt: 269ms | tok/sec: 976,192 | mfu: 42.3% | epoch: 1 | remaining: 158s    
step 00536 (47.4%) | loss: 3.081404 | lrm: 1.00 | dt: 268ms | tok/sec: 979,289 | mfu: 42.4% | epoch: 1 | remaining: 158s    
step 00537 (47.5%) | loss: 3.083130 | lrm: 1.00 | dt: 272ms | tok/sec: 962,108 | mfu: 41.7% | epoch: 1 | remaining: 157s    
step 00538 (47.6%) | loss: 3.086518 | lrm: 1.00 | dt: 268ms | tok/sec: 976,611 | mfu: 42.3% | epoch: 1 | remaining: 157s    
step 00539 (47.7%) | loss: 3.083678 | lrm: 1.00 | dt: 270ms | tok/sec: 969,703 | mfu: 42.0% | epoch: 1 | remaining: 157s    
step 00540 (47.8%) | loss: 3.084765 | lrm: 1.00 | dt: 267ms | tok/sec: 980,260 | mfu: 42.5% | epoch: 1 | remaining: 156s    
step 00541 (47.8%) | loss: 3.086165 | lrm: 1.00 | dt: 270ms | tok/sec: 970,318 | mfu: 42.0% | epoch: 1 | remaining: 156s    
step 00542 (47.9%) | loss: 3.082889 | lrm: 1.00 | dt: 274ms | tok/sec: 958,242 | mfu: 41.5% | epoch: 1 | remaining: 156s    
step 00543 (48.0%) | loss: 3.083740 | lrm: 1.00 | dt: 271ms | tok/sec: 968,112 | mfu: 41.9% | epoch: 1 | remaining: 156s    
step 00544 (48.1%) | loss: 3.085728 | lrm: 1.00 | dt: 269ms | tok/sec: 975,337 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00545 (48.2%) | loss: 3.087837 | lrm: 1.00 | dt: 269ms | tok/sec: 973,136 | mfu: 42.2% | epoch: 1 | remaining: 155s    
step 00546 (48.3%) | loss: 3.087595 | lrm: 1.00 | dt: 273ms | tok/sec: 961,200 | mfu: 41.6% | epoch: 1 | remaining: 155s    
step 00547 (48.4%) | loss: 3.084320 | lrm: 1.00 | dt: 271ms | tok/sec: 966,033 | mfu: 41.8% | epoch: 1 | remaining: 155s    
step 00548 (48.5%) | loss: 3.084514 | lrm: 1.00 | dt: 269ms | tok/sec: 975,791 | mfu: 42.3% | epoch: 1 | remaining: 154s    
step 00549 (48.6%) | loss: 3.083287 | lrm: 1.00 | dt: 271ms | tok/sec: 966,729 | mfu: 41.9% | epoch: 1 | remaining: 154s    
step 00550 (48.7%) | loss: 3.084455 | lrm: 1.00 | dt: 271ms | tok/sec: 968,191 | mfu: 41.9% | epoch: 1 | remaining: 154s    
step 00551 (48.8%) | loss: 3.080930 | lrm: 1.00 | dt: 269ms | tok/sec: 973,374 | mfu: 42.2% | epoch: 1 | remaining: 153s    
step 00552 (48.8%) | loss: 3.080701 | lrm: 1.00 | dt: 267ms | tok/sec: 980,050 | mfu: 42.5% | epoch: 1 | remaining: 153s    
step 00553 (48.9%) | loss: 3.087005 | lrm: 1.00 | dt: 272ms | tok/sec: 964,069 | mfu: 41.8% | epoch: 1 | remaining: 153s    
step 00554 (49.0%) | loss: 3.085246 | lrm: 1.00 | dt: 271ms | tok/sec: 965,686 | mfu: 41.8% | epoch: 1 | remaining: 153s    
step 00555 (49.1%) | loss: 3.083899 | lrm: 1.00 | dt: 268ms | tok/sec: 979,123 | mfu: 42.4% | epoch: 1 | remaining: 152s    
step 00556 (49.2%) | loss: 3.086815 | lrm: 1.00 | dt: 269ms | tok/sec: 974,395 | mfu: 42.2% | epoch: 1 | remaining: 152s    
step 00557 (49.3%) | loss: 3.084062 | lrm: 1.00 | dt: 271ms | tok/sec: 966,258 | mfu: 41.9% | epoch: 1 | remaining: 152s    
step 00558 (49.4%) | loss: 3.084414 | lrm: 1.00 | dt: 272ms | tok/sec: 963,478 | mfu: 41.7% | epoch: 1 | remaining: 152s    
step 00559 (49.5%) | loss: 3.086078 | lrm: 1.00 | dt: 268ms | tok/sec: 978,131 | mfu: 42.4% | epoch: 1 | remaining: 151s    
step 00560 (49.6%) | loss: 3.084208 | lrm: 1.00 | dt: 269ms | tok/sec: 974,479 | mfu: 42.2% | epoch: 1 | remaining: 151s    
step 00561 (49.6%) | loss: 3.083719 | lrm: 1.00 | dt: 272ms | tok/sec: 964,273 | mfu: 41.8% | epoch: 1 | remaining: 151s    
step 00562 (49.7%) | loss: 3.085509 | lrm: 1.00 | dt: 270ms | tok/sec: 970,784 | mfu: 42.1% | epoch: 1 | remaining: 151s    
step 00563 (49.8%) | loss: 3.086550 | lrm: 1.00 | dt: 268ms | tok/sec: 979,731 | mfu: 42.4% | epoch: 1 | remaining: 150s    
step 00564 (49.9%) | loss: 3.089546 | lrm: 1.00 | dt: 270ms | tok/sec: 971,869 | mfu: 42.1% | epoch: 1 | remaining: 150s    
step 00565 (50.0%) | loss: 3.088303 | lrm: 1.00 | dt: 272ms | tok/sec: 963,423 | mfu: 41.7% | epoch: 1 | remaining: 150s    
step 00566 (50.1%) | loss: 3.086689 | lrm: 1.00 | dt: 270ms | tok/sec: 972,082 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00567 (50.2%) | loss: 3.087796 | lrm: 1.00 | dt: 270ms | tok/sec: 971,839 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00568 (50.3%) | loss: 3.088180 | lrm: 0.99 | dt: 271ms | tok/sec: 966,355 | mfu: 41.9% | epoch: 1 | remaining: 149s    
step 00569 (50.4%) | loss: 3.084979 | lrm: 0.99 | dt: 271ms | tok/sec: 965,731 | mfu: 41.8% | epoch: 1 | remaining: 149s    
step 00570 (50.5%) | loss: 3.083916 | lrm: 0.99 | dt: 271ms | tok/sec: 967,756 | mfu: 41.9% | epoch: 1 | remaining: 148s    
step 00571 (50.6%) | loss: 3.082310 | lrm: 0.99 | dt: 269ms | tok/sec: 973,460 | mfu: 42.2% | epoch: 1 | remaining: 148s    
step 00572 (50.6%) | loss: 3.083798 | lrm: 0.99 | dt: 271ms | tok/sec: 965,808 | mfu: 41.8% | epoch: 1 | remaining: 148s    
step 00573 (50.7%) | loss: 3.082840 | lrm: 0.99 | dt: 269ms | tok/sec: 972,784 | mfu: 42.1% | epoch: 1 | remaining: 148s    
step 00574 (50.8%) | loss: 3.078860 | lrm: 0.98 | dt: 270ms | tok/sec: 972,108 | mfu: 42.1% | epoch: 1 | remaining: 147s    
step 00575 (50.9%) | loss: 3.078045 | lrm: 0.98 | dt: 268ms | tok/sec: 978,342 | mfu: 42.4% | epoch: 1 | remaining: 147s    
step 00576 (51.0%) | loss: 3.077346 | lrm: 0.98 | dt: 271ms | tok/sec: 967,184 | mfu: 41.9% | epoch: 1 | remaining: 147s    
step 00577 (51.1%) | loss: 3.082124 | lrm: 0.98 | dt: 270ms | tok/sec: 971,982 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00578 (51.2%) | loss: 3.085388 | lrm: 0.98 | dt: 270ms | tok/sec: 972,482 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00579 (51.3%) | loss: 3.082506 | lrm: 0.97 | dt: 269ms | tok/sec: 973,940 | mfu: 42.2% | epoch: 1 | remaining: 146s    
step 00580 (51.4%) | loss: 3.079896 | lrm: 0.97 | dt: 274ms | tok/sec: 955,037 | mfu: 41.4% | epoch: 1 | remaining: 146s    
step 00581 (51.5%) | loss: 3.076939 | lrm: 0.97 | dt: 268ms | tok/sec: 978,936 | mfu: 42.4% | epoch: 1 | remaining: 145s    
step 00582 (51.5%) | loss: 3.080314 | lrm: 0.97 | dt: 270ms | tok/sec: 972,562 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00583 (51.6%) | loss: 3.078440 | lrm: 0.97 | dt: 273ms | tok/sec: 961,719 | mfu: 41.7% | epoch: 1 | remaining: 145s    
step 00584 (51.7%) | loss: 3.071084 | lrm: 0.97 | dt: 272ms | tok/sec: 962,327 | mfu: 41.7% | epoch: 1 | remaining: 145s    
step 00585 (51.8%) | loss: 3.069634 | lrm: 0.96 | dt: 268ms | tok/sec: 977,956 | mfu: 42.4% | epoch: 1 | remaining: 144s    
step 00586 (51.9%) | loss: 3.064116 | lrm: 0.96 | dt: 269ms | tok/sec: 974,887 | mfu: 42.2% | epoch: 1 | remaining: 144s    
step 00587 (52.0%) | loss: 3.063078 | lrm: 0.96 | dt: 271ms | tok/sec: 967,357 | mfu: 41.9% | epoch: 1 | remaining: 144s    
step 00588 (52.1%) | loss: 3.064593 | lrm: 0.96 | dt: 272ms | tok/sec: 963,248 | mfu: 41.7% | epoch: 1 | remaining: 143s    
step 00589 (52.2%) | loss: 3.063846 | lrm: 0.96 | dt: 268ms | tok/sec: 979,602 | mfu: 42.4% | epoch: 1 | remaining: 143s    
step 00590 (52.3%) | loss: 3.064051 | lrm: 0.95 | dt: 272ms | tok/sec: 963,466 | mfu: 41.7% | epoch: 1 | remaining: 143s    
step 00591 (52.4%) | loss: 3.068802 | lrm: 0.95 | dt: 271ms | tok/sec: 968,937 | mfu: 42.0% | epoch: 1 | remaining: 143s    
step 00592 (52.4%) | loss: 3.069457 | lrm: 0.95 | dt: 270ms | tok/sec: 969,316 | mfu: 42.0% | epoch: 1 | remaining: 142s    
step 00593 (52.5%) | loss: 3.071277 | lrm: 0.95 | dt: 266ms | tok/sec: 984,126 | mfu: 42.6% | epoch: 1 | remaining: 142s    
step 00594 (52.6%) | loss: 3.065664 | lrm: 0.95 | dt: 270ms | tok/sec: 969,911 | mfu: 42.0% | epoch: 1 | remaining: 142s    
step 00595 (52.7%) | loss: 3.071416 | lrm: 0.95 | dt: 269ms | tok/sec: 975,046 | mfu: 42.2% | epoch: 1 | remaining: 142s    
step 00596 (52.8%) | loss: 3.072268 | lrm: 0.94 | dt: 272ms | tok/sec: 963,717 | mfu: 41.7% | epoch: 1 | remaining: 141s    
step 00597 (52.9%) | loss: 3.068437 | lrm: 0.94 | dt: 269ms | tok/sec: 973,113 | mfu: 42.2% | epoch: 1 | remaining: 141s    
step 00598 (53.0%) | loss: 3.065937 | lrm: 0.94 | dt: 270ms | tok/sec: 969,151 | mfu: 42.0% | epoch: 1 | remaining: 141s    
step 00599 (53.1%) | loss: 3.057475 | lrm: 0.94 | dt: 272ms | tok/sec: 963,790 | mfu: 41.7% | epoch: 1 | remaining: 141s    
step 00600 (53.2%) | loss: 3.058490 | lrm: 0.94 | dt: 269ms | tok/sec: 972,945 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00601 (53.3%) | loss: 3.058715 | lrm: 0.93 | dt: 270ms | tok/sec: 971,063 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00602 (53.3%) | loss: 3.057156 | lrm: 0.93 | dt: 272ms | tok/sec: 963,036 | mfu: 41.7% | epoch: 1 | remaining: 140s    
step 00603 (53.4%) | loss: 3.059241 | lrm: 0.93 | dt: 272ms | tok/sec: 965,047 | mfu: 41.8% | epoch: 1 | remaining: 139s    
step 00604 (53.5%) | loss: 3.057003 | lrm: 0.93 | dt: 269ms | tok/sec: 974,435 | mfu: 42.2% | epoch: 1 | remaining: 139s    
step 00605 (53.6%) | loss: 3.056608 | lrm: 0.93 | dt: 268ms | tok/sec: 976,445 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00606 (53.7%) | loss: 3.058027 | lrm: 0.93 | dt: 270ms | tok/sec: 972,206 | mfu: 42.1% | epoch: 1 | remaining: 139s    
step 00607 (53.8%) | loss: 3.057752 | lrm: 0.92 | dt: 272ms | tok/sec: 963,111 | mfu: 41.7% | epoch: 1 | remaining: 138s    
step 00608 (53.9%) | loss: 3.056844 | lrm: 0.92 | dt: 269ms | tok/sec: 974,773 | mfu: 42.2% | epoch: 1 | remaining: 138s    
step 00609 (54.0%) | loss: 3.054256 | lrm: 0.92 | dt: 269ms | tok/sec: 975,193 | mfu: 42.2% | epoch: 1 | remaining: 138s    
step 00610 (54.1%) | loss: 3.054185 | lrm: 0.92 | dt: 271ms | tok/sec: 968,632 | mfu: 42.0% | epoch: 1 | remaining: 138s    
step 00611 (54.2%) | loss: 3.052993 | lrm: 0.92 | dt: 271ms | tok/sec: 969,069 | mfu: 42.0% | epoch: 1 | remaining: 137s    
step 00612 (54.2%) | loss: 3.050873 | lrm: 0.92 | dt: 268ms | tok/sec: 976,656 | mfu: 42.3% | epoch: 1 | remaining: 137s    
step 00613 (54.3%) | loss: 3.047264 | lrm: 0.91 | dt: 269ms | tok/sec: 974,309 | mfu: 42.2% | epoch: 1 | remaining: 137s    
step 00614 (54.4%) | loss: 3.043341 | lrm: 0.91 | dt: 272ms | tok/sec: 962,914 | mfu: 41.7% | epoch: 1 | remaining: 136s    
step 00615 (54.5%) | loss: 3.038855 | lrm: 0.91 | dt: 270ms | tok/sec: 971,534 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 00616 (54.6%) | loss: 3.036302 | lrm: 0.91 | dt: 269ms | tok/sec: 972,825 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 00617 (54.7%) | loss: 3.034873 | lrm: 0.91 | dt: 269ms | tok/sec: 974,601 | mfu: 42.2% | epoch: 1 | remaining: 136s    
step 00618 (54.8%) | loss: 3.030269 | lrm: 0.90 | dt: 274ms | tok/sec: 957,863 | mfu: 41.5% | epoch: 1 | remaining: 135s    
step 00619 (54.9%) | loss: 3.028521 | lrm: 0.90 | dt: 269ms | tok/sec: 973,190 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00620 (55.0%) | loss: 3.025370 | lrm: 0.90 | dt: 269ms | tok/sec: 974,262 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00621 (55.1%) | loss: 3.028826 | lrm: 0.90 | dt: 273ms | tok/sec: 961,159 | mfu: 41.6% | epoch: 1 | remaining: 135s    
step 00622 (55.1%) | loss: 3.025902 | lrm: 0.90 | dt: 272ms | tok/sec: 963,208 | mfu: 41.7% | epoch: 1 | remaining: 134s    
step 00623 (55.2%) | loss: 3.028189 | lrm: 0.90 | dt: 269ms | tok/sec: 975,572 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00624 (55.3%) | loss: 3.028279 | lrm: 0.89 | dt: 270ms | tok/sec: 972,442 | mfu: 42.1% | epoch: 1 | remaining: 134s    
step 00625 (55.4%) | loss: 3.028868 | lrm: 0.89 | dt: 270ms | tok/sec: 969,125 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00626 (55.5%) | loss: 3.030683 | lrm: 0.89 | dt: 272ms | tok/sec: 965,502 | mfu: 41.8% | epoch: 1 | remaining: 133s    
step 00627 (55.6%) | loss: 3.029562 | lrm: 0.89 | dt: 269ms | tok/sec: 975,574 | mfu: 42.3% | epoch: 1 | remaining: 133s    
step 00628 (55.7%) | loss: 3.022866 | lrm: 0.89 | dt: 267ms | tok/sec: 981,051 | mfu: 42.5% | epoch: 1 | remaining: 133s    
step 00629 (55.8%) | loss: 3.019749 | lrm: 0.88 | dt: 272ms | tok/sec: 964,757 | mfu: 41.8% | epoch: 1 | remaining: 132s    
step 00630 (55.9%) | loss: 3.019756 | lrm: 0.88 | dt: 272ms | tok/sec: 964,439 | mfu: 41.8% | epoch: 1 | remaining: 132s    
step 00631 (56.0%) | loss: 3.019394 | lrm: 0.88 | dt: 271ms | tok/sec: 968,464 | mfu: 42.0% | epoch: 1 | remaining: 132s    
step 00632 (56.0%) | loss: 3.026381 | lrm: 0.88 | dt: 269ms | tok/sec: 975,444 | mfu: 42.3% | epoch: 1 | remaining: 132s    
