Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 10, 'n_head': 5, 'n_kv_head': 5, 'n_embd': 640, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 5,242,880
  value_embeds            : 26,214,400
  lm_head                 : 5,242,880
  transformer_matrices    : 49,152,800
  scalars                 : 20
  total                   : 85,852,980
Estimated FLOPs per token: 4.286102e+08
Scaling AdamW LRs by 1/sqrt(640/768) = 1.095445
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011343 | lrm: 0.00 | dt: 9599ms | tok/sec: 27,309 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011376 | lrm: 0.00 | dt: 245ms | tok/sec: 1,069,818 | mfu: 46.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011384 | lrm: 0.00 | dt: 249ms | tok/sec: 1,052,132 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011366 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,083 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011341 | lrm: 0.00 | dt: 250ms | tok/sec: 1,050,222 | mfu: 45.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011339 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,574 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011352 | lrm: 0.00 | dt: 251ms | tok/sec: 1,043,444 | mfu: 45.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,051,903 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011333 | lrm: 0.00 | dt: 251ms | tok/sec: 1,045,271 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011323 | lrm: 0.00 | dt: 249ms | tok/sec: 1,054,012 | mfu: 45.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011321 | lrm: 0.00 | dt: 251ms | tok/sec: 1,044,722 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011338 | lrm: 0.00 | dt: 249ms | tok/sec: 1,053,666 | mfu: 45.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011327 | lrm: 0.02 | dt: 251ms | tok/sec: 1,046,101 | mfu: 45.3% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 9.010424 | lrm: 0.03 | dt: 264ms | tok/sec: 993,777 | mfu: 43.0% | epoch: 1 | remaining: 299s    
step 00474 (41.8%) | loss: 3.110234 | lrm: 1.00 | dt: 270ms | tok/sec: 972,396 | mfu: 42.1% | epoch: 1 | remaining: 174s    
step 00475 (41.8%) | loss: 3.104654 | lrm: 1.00 | dt: 266ms | tok/sec: 983,969 | mfu: 42.6% | epoch: 1 | remaining: 174s    
step 00476 (41.9%) | loss: 3.105483 | lrm: 1.00 | dt: 271ms | tok/sec: 967,125 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00477 (42.0%) | loss: 3.106716 | lrm: 1.00 | dt: 271ms | tok/sec: 968,342 | mfu: 41.9% | epoch: 1 | remaining: 174s    
step 00478 (42.1%) | loss: 3.109732 | lrm: 1.00 | dt: 269ms | tok/sec: 975,836 | mfu: 42.3% | epoch: 1 | remaining: 173s    
step 00479 (42.2%) | loss: 3.107460 | lrm: 1.00 | dt: 268ms | tok/sec: 979,222 | mfu: 42.4% | epoch: 1 | remaining: 173s    
step 00480 (42.3%) | loss: 3.102497 | lrm: 1.00 | dt: 269ms | tok/sec: 975,446 | mfu: 42.3% | epoch: 1 | remaining: 173s    
step 00481 (42.4%) | loss: 3.097244 | lrm: 1.00 | dt: 269ms | tok/sec: 976,173 | mfu: 42.3% | epoch: 1 | remaining: 173s    
step 00482 (42.5%) | loss: 3.089354 | lrm: 1.00 | dt: 271ms | tok/sec: 969,095 | mfu: 42.0% | epoch: 1 | remaining: 172s    
step 00483 (42.6%) | loss: 3.090037 | lrm: 1.00 | dt: 269ms | tok/sec: 973,062 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00484 (42.6%) | loss: 3.087980 | lrm: 1.00 | dt: 271ms | tok/sec: 967,152 | mfu: 41.9% | epoch: 1 | remaining: 172s    
step 00485 (42.7%) | loss: 3.090791 | lrm: 1.00 | dt: 270ms | tok/sec: 972,059 | mfu: 42.1% | epoch: 1 | remaining: 172s    
step 00486 (42.8%) | loss: 3.094193 | lrm: 1.00 | dt: 271ms | tok/sec: 968,079 | mfu: 41.9% | epoch: 1 | remaining: 171s    
step 00487 (42.9%) | loss: 3.094738 | lrm: 1.00 | dt: 267ms | tok/sec: 981,280 | mfu: 42.5% | epoch: 1 | remaining: 171s    
step 00488 (43.0%) | loss: 3.097916 | lrm: 1.00 | dt: 270ms | tok/sec: 970,896 | mfu: 42.1% | epoch: 1 | remaining: 171s    
step 00489 (43.1%) | loss: 3.097529 | lrm: 1.00 | dt: 272ms | tok/sec: 963,803 | mfu: 41.7% | epoch: 1 | remaining: 170s    
step 00490 (43.2%) | loss: 3.098816 | lrm: 1.00 | dt: 272ms | tok/sec: 962,845 | mfu: 41.7% | epoch: 1 | remaining: 170s    
step 00491 (43.3%) | loss: 3.092104 | lrm: 1.00 | dt: 270ms | tok/sec: 970,103 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00492 (43.4%) | loss: 3.088449 | lrm: 1.00 | dt: 270ms | tok/sec: 969,823 | mfu: 42.0% | epoch: 1 | remaining: 170s    
step 00493 (43.5%) | loss: 3.085238 | lrm: 1.00 | dt: 270ms | tok/sec: 970,462 | mfu: 42.0% | epoch: 1 | remaining: 169s    
step 00494 (43.6%) | loss: 3.088940 | lrm: 1.00 | dt: 271ms | tok/sec: 966,539 | mfu: 41.9% | epoch: 1 | remaining: 169s    
step 00495 (43.6%) | loss: 3.080428 | lrm: 1.00 | dt: 269ms | tok/sec: 973,904 | mfu: 42.2% | epoch: 1 | remaining: 169s    
step 00496 (43.7%) | loss: 3.079353 | lrm: 1.00 | dt: 270ms | tok/sec: 971,683 | mfu: 42.1% | epoch: 1 | remaining: 169s    
step 00497 (43.8%) | loss: 3.081747 | lrm: 1.00 | dt: 269ms | tok/sec: 976,068 | mfu: 42.3% | epoch: 1 | remaining: 168s    
step 00498 (43.9%) | loss: 3.084338 | lrm: 1.00 | dt: 270ms | tok/sec: 971,931 | mfu: 42.1% | epoch: 1 | remaining: 168s    
step 00499 (44.0%) | loss: 3.085253 | lrm: 1.00 | dt: 268ms | tok/sec: 977,784 | mfu: 42.4% | epoch: 1 | remaining: 168s    
step 00500 (44.1%) | loss: 3.079579 | lrm: 1.00 | dt: 270ms | tok/sec: 972,249 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00501 (44.2%) | loss: 3.080714 | lrm: 1.00 | dt: 272ms | tok/sec: 964,538 | mfu: 41.8% | epoch: 1 | remaining: 167s    
step 00502 (44.3%) | loss: 3.079037 | lrm: 1.00 | dt: 268ms | tok/sec: 977,189 | mfu: 42.3% | epoch: 1 | remaining: 167s    
step 00503 (44.4%) | loss: 3.082363 | lrm: 1.00 | dt: 269ms | tok/sec: 972,981 | mfu: 42.1% | epoch: 1 | remaining: 167s    
step 00504 (44.4%) | loss: 3.081559 | lrm: 1.00 | dt: 270ms | tok/sec: 969,961 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00505 (44.5%) | loss: 3.083858 | lrm: 1.00 | dt: 270ms | tok/sec: 972,308 | mfu: 42.1% | epoch: 1 | remaining: 166s    
step 00506 (44.6%) | loss: 3.081869 | lrm: 1.00 | dt: 271ms | tok/sec: 968,505 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00507 (44.7%) | loss: 3.085503 | lrm: 1.00 | dt: 270ms | tok/sec: 969,281 | mfu: 42.0% | epoch: 1 | remaining: 166s    
step 00508 (44.8%) | loss: 3.076080 | lrm: 1.00 | dt: 273ms | tok/sec: 961,352 | mfu: 41.6% | epoch: 1 | remaining: 165s    
step 00509 (44.9%) | loss: 3.080891 | lrm: 1.00 | dt: 268ms | tok/sec: 977,779 | mfu: 42.4% | epoch: 1 | remaining: 165s    
step 00510 (45.0%) | loss: 3.077269 | lrm: 1.00 | dt: 273ms | tok/sec: 961,713 | mfu: 41.7% | epoch: 1 | remaining: 165s    
step 00511 (45.1%) | loss: 3.078244 | lrm: 1.00 | dt: 268ms | tok/sec: 976,520 | mfu: 42.3% | epoch: 1 | remaining: 164s    
step 00512 (45.2%) | loss: 3.076894 | lrm: 1.00 | dt: 270ms | tok/sec: 969,688 | mfu: 42.0% | epoch: 1 | remaining: 164s    
step 00513 (45.3%) | loss: 3.072805 | lrm: 1.00 | dt: 267ms | tok/sec: 981,226 | mfu: 42.5% | epoch: 1 | remaining: 164s    
step 00514 (45.3%) | loss: 3.069284 | lrm: 1.00 | dt: 270ms | tok/sec: 970,411 | mfu: 42.0% | epoch: 1 | remaining: 164s    
step 00515 (45.4%) | loss: 3.071807 | lrm: 1.00 | dt: 270ms | tok/sec: 972,090 | mfu: 42.1% | epoch: 1 | remaining: 163s    
step 00516 (45.5%) | loss: 3.071259 | lrm: 1.00 | dt: 273ms | tok/sec: 960,383 | mfu: 41.6% | epoch: 1 | remaining: 163s    
step 00517 (45.6%) | loss: 3.066573 | lrm: 1.00 | dt: 270ms | tok/sec: 971,113 | mfu: 42.1% | epoch: 1 | remaining: 163s    
step 00518 (45.7%) | loss: 3.069179 | lrm: 1.00 | dt: 271ms | tok/sec: 967,406 | mfu: 41.9% | epoch: 1 | remaining: 163s    
step 00519 (45.8%) | loss: 3.070111 | lrm: 1.00 | dt: 269ms | tok/sec: 975,162 | mfu: 42.2% | epoch: 1 | remaining: 162s    
step 00520 (45.9%) | loss: 3.071292 | lrm: 1.00 | dt: 271ms | tok/sec: 968,451 | mfu: 41.9% | epoch: 1 | remaining: 162s    
step 00521 (46.0%) | loss: 3.071035 | lrm: 1.00 | dt: 268ms | tok/sec: 977,305 | mfu: 42.3% | epoch: 1 | remaining: 162s    
step 00522 (46.1%) | loss: 3.070067 | lrm: 1.00 | dt: 267ms | tok/sec: 980,942 | mfu: 42.5% | epoch: 1 | remaining: 162s    
step 00523 (46.2%) | loss: 3.068431 | lrm: 1.00 | dt: 270ms | tok/sec: 972,323 | mfu: 42.1% | epoch: 1 | remaining: 161s    
step 00524 (46.2%) | loss: 3.071135 | lrm: 1.00 | dt: 271ms | tok/sec: 968,890 | mfu: 42.0% | epoch: 1 | remaining: 161s    
step 00525 (46.3%) | loss: 3.072115 | lrm: 1.00 | dt: 270ms | tok/sec: 970,369 | mfu: 42.0% | epoch: 1 | remaining: 161s    
step 00526 (46.4%) | loss: 3.068896 | lrm: 1.00 | dt: 269ms | tok/sec: 973,361 | mfu: 42.2% | epoch: 1 | remaining: 160s    
step 00527 (46.5%) | loss: 3.068808 | lrm: 1.00 | dt: 270ms | tok/sec: 969,524 | mfu: 42.0% | epoch: 1 | remaining: 160s    
step 00528 (46.6%) | loss: 3.066050 | lrm: 1.00 | dt: 271ms | tok/sec: 967,517 | mfu: 41.9% | epoch: 1 | remaining: 160s    
step 00529 (46.7%) | loss: 3.067671 | lrm: 1.00 | dt: 268ms | tok/sec: 978,295 | mfu: 42.4% | epoch: 1 | remaining: 160s    
step 00530 (46.8%) | loss: 3.065739 | lrm: 1.00 | dt: 270ms | tok/sec: 969,529 | mfu: 42.0% | epoch: 1 | remaining: 159s    
step 00531 (46.9%) | loss: 3.065161 | lrm: 1.00 | dt: 271ms | tok/sec: 968,709 | mfu: 42.0% | epoch: 1 | remaining: 159s    
step 00532 (47.0%) | loss: 3.065089 | lrm: 1.00 | dt: 272ms | tok/sec: 965,234 | mfu: 41.8% | epoch: 1 | remaining: 159s    
step 00533 (47.1%) | loss: 3.061710 | lrm: 1.00 | dt: 267ms | tok/sec: 980,711 | mfu: 42.5% | epoch: 1 | remaining: 159s    
step 00534 (47.1%) | loss: 3.059690 | lrm: 1.00 | dt: 270ms | tok/sec: 969,894 | mfu: 42.0% | epoch: 1 | remaining: 158s    
step 00535 (47.2%) | loss: 3.057804 | lrm: 1.00 | dt: 268ms | tok/sec: 977,497 | mfu: 42.3% | epoch: 1 | remaining: 158s    
step 00536 (47.3%) | loss: 3.053291 | lrm: 1.00 | dt: 271ms | tok/sec: 967,515 | mfu: 41.9% | epoch: 1 | remaining: 158s    
step 00537 (47.4%) | loss: 3.054184 | lrm: 1.00 | dt: 270ms | tok/sec: 971,259 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00538 (47.5%) | loss: 3.057002 | lrm: 1.00 | dt: 270ms | tok/sec: 969,493 | mfu: 42.0% | epoch: 1 | remaining: 157s    
step 00539 (47.6%) | loss: 3.054608 | lrm: 1.00 | dt: 269ms | tok/sec: 973,042 | mfu: 42.1% | epoch: 1 | remaining: 157s    
step 00540 (47.7%) | loss: 3.056259 | lrm: 1.00 | dt: 269ms | tok/sec: 974,641 | mfu: 42.2% | epoch: 1 | remaining: 157s    
step 00541 (47.8%) | loss: 3.057857 | lrm: 1.00 | dt: 272ms | tok/sec: 965,497 | mfu: 41.8% | epoch: 1 | remaining: 156s    
step 00542 (47.9%) | loss: 3.054807 | lrm: 1.00 | dt: 271ms | tok/sec: 968,697 | mfu: 42.0% | epoch: 1 | remaining: 156s    
step 00543 (48.0%) | loss: 3.055938 | lrm: 1.00 | dt: 272ms | tok/sec: 965,079 | mfu: 41.8% | epoch: 1 | remaining: 156s    
step 00544 (48.0%) | loss: 3.058301 | lrm: 1.00 | dt: 273ms | tok/sec: 960,159 | mfu: 41.6% | epoch: 1 | remaining: 156s    
step 00545 (48.1%) | loss: 3.060870 | lrm: 1.00 | dt: 273ms | tok/sec: 961,703 | mfu: 41.7% | epoch: 1 | remaining: 155s    
step 00546 (48.2%) | loss: 3.060670 | lrm: 1.00 | dt: 271ms | tok/sec: 968,808 | mfu: 42.0% | epoch: 1 | remaining: 155s    
step 00547 (48.3%) | loss: 3.057537 | lrm: 1.00 | dt: 269ms | tok/sec: 975,864 | mfu: 42.3% | epoch: 1 | remaining: 155s    
step 00548 (48.4%) | loss: 3.057307 | lrm: 1.00 | dt: 270ms | tok/sec: 971,773 | mfu: 42.1% | epoch: 1 | remaining: 155s    
step 00549 (48.5%) | loss: 3.055863 | lrm: 1.00 | dt: 270ms | tok/sec: 972,283 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00550 (48.6%) | loss: 3.056643 | lrm: 1.00 | dt: 270ms | tok/sec: 970,233 | mfu: 42.0% | epoch: 1 | remaining: 154s    
step 00551 (48.7%) | loss: 3.053037 | lrm: 1.00 | dt: 270ms | tok/sec: 971,243 | mfu: 42.1% | epoch: 1 | remaining: 154s    
step 00552 (48.8%) | loss: 3.052682 | lrm: 1.00 | dt: 271ms | tok/sec: 968,374 | mfu: 41.9% | epoch: 1 | remaining: 153s    
step 00553 (48.9%) | loss: 3.058535 | lrm: 1.00 | dt: 270ms | tok/sec: 969,646 | mfu: 42.0% | epoch: 1 | remaining: 153s    
step 00554 (49.0%) | loss: 3.056058 | lrm: 1.00 | dt: 267ms | tok/sec: 981,441 | mfu: 42.5% | epoch: 1 | remaining: 153s    
step 00555 (49.0%) | loss: 3.054574 | lrm: 1.00 | dt: 271ms | tok/sec: 968,690 | mfu: 42.0% | epoch: 1 | remaining: 153s    
step 00556 (49.1%) | loss: 3.057398 | lrm: 1.00 | dt: 271ms | tok/sec: 966,218 | mfu: 41.9% | epoch: 1 | remaining: 152s    
step 00557 (49.2%) | loss: 3.054463 | lrm: 1.00 | dt: 268ms | tok/sec: 976,675 | mfu: 42.3% | epoch: 1 | remaining: 152s    
step 00558 (49.3%) | loss: 3.054650 | lrm: 1.00 | dt: 268ms | tok/sec: 978,303 | mfu: 42.4% | epoch: 1 | remaining: 152s    
step 00559 (49.4%) | loss: 3.056479 | lrm: 1.00 | dt: 270ms | tok/sec: 972,456 | mfu: 42.1% | epoch: 1 | remaining: 152s    
step 00560 (49.5%) | loss: 3.055021 | lrm: 1.00 | dt: 270ms | tok/sec: 970,512 | mfu: 42.0% | epoch: 1 | remaining: 151s    
step 00561 (49.6%) | loss: 3.054687 | lrm: 1.00 | dt: 272ms | tok/sec: 962,309 | mfu: 41.7% | epoch: 1 | remaining: 151s    
step 00562 (49.7%) | loss: 3.056154 | lrm: 1.00 | dt: 269ms | tok/sec: 973,283 | mfu: 42.2% | epoch: 1 | remaining: 151s    
step 00563 (49.8%) | loss: 3.057267 | lrm: 1.00 | dt: 271ms | tok/sec: 967,038 | mfu: 41.9% | epoch: 1 | remaining: 150s    
step 00564 (49.8%) | loss: 3.060472 | lrm: 1.00 | dt: 270ms | tok/sec: 970,762 | mfu: 42.0% | epoch: 1 | remaining: 150s    
step 00565 (49.9%) | loss: 3.058973 | lrm: 1.00 | dt: 271ms | tok/sec: 968,381 | mfu: 41.9% | epoch: 1 | remaining: 150s    
step 00566 (50.0%) | loss: 3.056972 | lrm: 1.00 | dt: 270ms | tok/sec: 972,668 | mfu: 42.1% | epoch: 1 | remaining: 150s    
step 00567 (50.1%) | loss: 3.057640 | lrm: 1.00 | dt: 270ms | tok/sec: 971,502 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00568 (50.2%) | loss: 3.058101 | lrm: 1.00 | dt: 270ms | tok/sec: 971,373 | mfu: 42.1% | epoch: 1 | remaining: 149s    
step 00569 (50.3%) | loss: 3.055210 | lrm: 1.00 | dt: 269ms | tok/sec: 973,137 | mfu: 42.2% | epoch: 1 | remaining: 149s    
step 00570 (50.4%) | loss: 3.054170 | lrm: 1.00 | dt: 269ms | tok/sec: 975,103 | mfu: 42.2% | epoch: 1 | remaining: 149s    
step 00571 (50.5%) | loss: 3.052823 | lrm: 1.00 | dt: 271ms | tok/sec: 967,738 | mfu: 41.9% | epoch: 1 | remaining: 148s    
step 00572 (50.6%) | loss: 3.054771 | lrm: 1.00 | dt: 269ms | tok/sec: 972,813 | mfu: 42.1% | epoch: 1 | remaining: 148s    
step 00573 (50.7%) | loss: 3.053841 | lrm: 1.00 | dt: 267ms | tok/sec: 981,068 | mfu: 42.5% | epoch: 1 | remaining: 148s    
step 00574 (50.7%) | loss: 3.050025 | lrm: 1.00 | dt: 270ms | tok/sec: 971,212 | mfu: 42.1% | epoch: 1 | remaining: 147s    
step 00575 (50.8%) | loss: 3.049358 | lrm: 1.00 | dt: 269ms | tok/sec: 974,660 | mfu: 42.2% | epoch: 1 | remaining: 147s    
step 00576 (50.9%) | loss: 3.048498 | lrm: 1.00 | dt: 273ms | tok/sec: 960,367 | mfu: 41.6% | epoch: 1 | remaining: 147s    
step 00577 (51.0%) | loss: 3.053488 | lrm: 1.00 | dt: 271ms | tok/sec: 968,610 | mfu: 42.0% | epoch: 1 | remaining: 147s    
step 00578 (51.1%) | loss: 3.056500 | lrm: 1.00 | dt: 271ms | tok/sec: 966,913 | mfu: 41.9% | epoch: 1 | remaining: 146s    
step 00579 (51.2%) | loss: 3.053747 | lrm: 1.00 | dt: 269ms | tok/sec: 975,563 | mfu: 42.3% | epoch: 1 | remaining: 146s    
step 00580 (51.3%) | loss: 3.051158 | lrm: 1.00 | dt: 271ms | tok/sec: 966,264 | mfu: 41.9% | epoch: 1 | remaining: 146s    
step 00581 (51.4%) | loss: 3.048687 | lrm: 1.00 | dt: 270ms | tok/sec: 970,799 | mfu: 42.1% | epoch: 1 | remaining: 146s    
step 00582 (51.5%) | loss: 3.052175 | lrm: 1.00 | dt: 271ms | tok/sec: 967,609 | mfu: 41.9% | epoch: 1 | remaining: 145s    
step 00583 (51.6%) | loss: 3.050293 | lrm: 1.00 | dt: 270ms | tok/sec: 971,454 | mfu: 42.1% | epoch: 1 | remaining: 145s    
step 00584 (51.6%) | loss: 3.042519 | lrm: 1.00 | dt: 271ms | tok/sec: 967,246 | mfu: 41.9% | epoch: 1 | remaining: 145s    
step 00585 (51.7%) | loss: 3.041645 | lrm: 1.00 | dt: 270ms | tok/sec: 969,650 | mfu: 42.0% | epoch: 1 | remaining: 145s    
step 00586 (51.8%) | loss: 3.035944 | lrm: 1.00 | dt: 270ms | tok/sec: 970,483 | mfu: 42.0% | epoch: 1 | remaining: 144s    
step 00587 (51.9%) | loss: 3.034630 | lrm: 1.00 | dt: 268ms | tok/sec: 977,697 | mfu: 42.3% | epoch: 1 | remaining: 144s    
step 00588 (52.0%) | loss: 3.036196 | lrm: 1.00 | dt: 270ms | tok/sec: 972,226 | mfu: 42.1% | epoch: 1 | remaining: 144s    
step 00589 (52.1%) | loss: 3.036100 | lrm: 1.00 | dt: 271ms | tok/sec: 967,560 | mfu: 41.9% | epoch: 1 | remaining: 143s    
step 00590 (52.2%) | loss: 3.037519 | lrm: 1.00 | dt: 270ms | tok/sec: 971,125 | mfu: 42.1% | epoch: 1 | remaining: 143s    
step 00591 (52.3%) | loss: 3.042711 | lrm: 1.00 | dt: 271ms | tok/sec: 965,964 | mfu: 41.8% | epoch: 1 | remaining: 143s    
step 00592 (52.4%) | loss: 3.043803 | lrm: 1.00 | dt: 270ms | tok/sec: 969,741 | mfu: 42.0% | epoch: 1 | remaining: 143s    
step 00593 (52.5%) | loss: 3.045911 | lrm: 1.00 | dt: 271ms | tok/sec: 968,657 | mfu: 42.0% | epoch: 1 | remaining: 142s    
step 00594 (52.6%) | loss: 3.040129 | lrm: 1.00 | dt: 268ms | tok/sec: 978,136 | mfu: 42.4% | epoch: 1 | remaining: 142s    
step 00595 (52.6%) | loss: 3.045520 | lrm: 1.00 | dt: 268ms | tok/sec: 979,950 | mfu: 42.4% | epoch: 1 | remaining: 142s    
step 00596 (52.7%) | loss: 3.046313 | lrm: 1.00 | dt: 268ms | tok/sec: 977,215 | mfu: 42.3% | epoch: 1 | remaining: 142s    
step 00597 (52.8%) | loss: 3.042468 | lrm: 1.00 | dt: 271ms | tok/sec: 965,713 | mfu: 41.8% | epoch: 1 | remaining: 141s    
step 00598 (52.9%) | loss: 3.040073 | lrm: 1.00 | dt: 270ms | tok/sec: 972,204 | mfu: 42.1% | epoch: 1 | remaining: 141s    
step 00599 (53.0%) | loss: 3.031807 | lrm: 1.00 | dt: 267ms | tok/sec: 982,025 | mfu: 42.5% | epoch: 1 | remaining: 141s    
step 00600 (53.1%) | loss: 3.033164 | lrm: 1.00 | dt: 270ms | tok/sec: 971,942 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00601 (53.2%) | loss: 3.033430 | lrm: 1.00 | dt: 271ms | tok/sec: 967,304 | mfu: 41.9% | epoch: 1 | remaining: 140s    
step 00602 (53.3%) | loss: 3.032016 | lrm: 1.00 | dt: 270ms | tok/sec: 971,114 | mfu: 42.1% | epoch: 1 | remaining: 140s    
step 00603 (53.4%) | loss: 3.034252 | lrm: 1.00 | dt: 269ms | tok/sec: 973,616 | mfu: 42.2% | epoch: 1 | remaining: 140s    
step 00604 (53.4%) | loss: 3.032103 | lrm: 1.00 | dt: 271ms | tok/sec: 966,063 | mfu: 41.8% | epoch: 1 | remaining: 139s    
step 00605 (53.5%) | loss: 3.031939 | lrm: 1.00 | dt: 268ms | tok/sec: 976,510 | mfu: 42.3% | epoch: 1 | remaining: 139s    
step 00606 (53.6%) | loss: 3.033572 | lrm: 1.00 | dt: 271ms | tok/sec: 968,229 | mfu: 41.9% | epoch: 1 | remaining: 139s    
step 00607 (53.7%) | loss: 3.033636 | lrm: 1.00 | dt: 269ms | tok/sec: 975,135 | mfu: 42.2% | epoch: 1 | remaining: 139s    
step 00608 (53.8%) | loss: 3.033254 | lrm: 1.00 | dt: 272ms | tok/sec: 964,248 | mfu: 41.8% | epoch: 1 | remaining: 138s    
step 00609 (53.9%) | loss: 3.031014 | lrm: 1.00 | dt: 268ms | tok/sec: 977,797 | mfu: 42.4% | epoch: 1 | remaining: 138s    
step 00610 (54.0%) | loss: 3.031156 | lrm: 1.00 | dt: 270ms | tok/sec: 969,286 | mfu: 42.0% | epoch: 1 | remaining: 138s    
step 00611 (54.1%) | loss: 3.030221 | lrm: 1.00 | dt: 268ms | tok/sec: 976,742 | mfu: 42.3% | epoch: 1 | remaining: 137s    
step 00612 (54.2%) | loss: 3.028005 | lrm: 1.00 | dt: 271ms | tok/sec: 967,188 | mfu: 41.9% | epoch: 1 | remaining: 137s    
step 00613 (54.3%) | loss: 3.024795 | lrm: 1.00 | dt: 270ms | tok/sec: 969,516 | mfu: 42.0% | epoch: 1 | remaining: 137s    
step 00614 (54.3%) | loss: 3.021501 | lrm: 1.00 | dt: 271ms | tok/sec: 968,104 | mfu: 41.9% | epoch: 1 | remaining: 137s    
step 00615 (54.4%) | loss: 3.017334 | lrm: 1.00 | dt: 271ms | tok/sec: 967,827 | mfu: 41.9% | epoch: 1 | remaining: 136s    
step 00616 (54.5%) | loss: 3.015073 | lrm: 1.00 | dt: 271ms | tok/sec: 968,682 | mfu: 42.0% | epoch: 1 | remaining: 136s    
step 00617 (54.6%) | loss: 3.013688 | lrm: 1.00 | dt: 270ms | tok/sec: 971,545 | mfu: 42.1% | epoch: 1 | remaining: 136s    
step 00618 (54.7%) | loss: 3.009019 | lrm: 1.00 | dt: 272ms | tok/sec: 964,977 | mfu: 41.8% | epoch: 1 | remaining: 136s    
step 00619 (54.8%) | loss: 3.007481 | lrm: 1.00 | dt: 269ms | tok/sec: 975,129 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00620 (54.9%) | loss: 3.004410 | lrm: 1.00 | dt: 270ms | tok/sec: 971,159 | mfu: 42.1% | epoch: 1 | remaining: 135s    
step 00621 (55.0%) | loss: 3.007743 | lrm: 1.00 | dt: 271ms | tok/sec: 968,301 | mfu: 41.9% | epoch: 1 | remaining: 135s    
step 00622 (55.1%) | loss: 3.005124 | lrm: 1.00 | dt: 269ms | tok/sec: 974,040 | mfu: 42.2% | epoch: 1 | remaining: 135s    
step 00623 (55.2%) | loss: 3.008114 | lrm: 1.00 | dt: 270ms | tok/sec: 970,387 | mfu: 42.0% | epoch: 1 | remaining: 134s    
step 00624 (55.2%) | loss: 3.008730 | lrm: 1.00 | dt: 271ms | tok/sec: 968,336 | mfu: 41.9% | epoch: 1 | remaining: 134s    
step 00625 (55.3%) | loss: 3.009686 | lrm: 1.00 | dt: 269ms | tok/sec: 975,939 | mfu: 42.3% | epoch: 1 | remaining: 134s    
step 00626 (55.4%) | loss: 3.011801 | lrm: 1.00 | dt: 272ms | tok/sec: 963,073 | mfu: 41.7% | epoch: 1 | remaining: 133s    
step 00627 (55.5%) | loss: 3.011462 | lrm: 1.00 | dt: 269ms | tok/sec: 975,264 | mfu: 42.2% | epoch: 1 | remaining: 133s    
step 00628 (55.6%) | loss: 3.005154 | lrm: 1.00 | dt: 270ms | tok/sec: 969,186 | mfu: 42.0% | epoch: 1 | remaining: 133s    
step 00629 (55.7%) | loss: 3.002534 | lrm: 1.00 | dt: 271ms | tok/sec: 966,846 | mfu: 41.9% | epoch: 1 | remaining: 133s    
step 00630 (55.8%) | loss: 3.003265 | lrm: 1.00 | dt: 273ms | tok/sec: 959,706 | mfu: 41.6% | epoch: 1 | remaining: 132s    
step 00631 (55.9%) | loss: 3.003371 | lrm: 1.00 | dt: 270ms | tok/sec: 971,238 | mfu: 42.1% | epoch: 1 | remaining: 132s    
step 00632 (56.0%) | loss: 3.010704 | lrm: 1.00 | dt: 269ms | tok/sec: 973,597 | mfu: 42.2% | epoch: 1 | remaining: 132s    
