Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 0.00 | dt: 10148ms | tok/sec: 51,662 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.011210 | lrm: 0.00 | dt: 301ms | tok/sec: 1,741,985 | mfu: 42.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.011208 | lrm: 0.00 | dt: 302ms | tok/sec: 1,737,092 | mfu: 42.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 9.011230 | lrm: 0.00 | dt: 307ms | tok/sec: 1,707,273 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 304ms | tok/sec: 1,726,450 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 9.011212 | lrm: 0.00 | dt: 319ms | tok/sec: 1,641,510 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 305ms | tok/sec: 1,717,027 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 9.011217 | lrm: 0.00 | dt: 303ms | tok/sec: 1,731,378 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 9.011216 | lrm: 0.00 | dt: 303ms | tok/sec: 1,729,636 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 9.011222 | lrm: 0.00 | dt: 303ms | tok/sec: 1,729,553 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 9.011223 | lrm: 0.00 | dt: 303ms | tok/sec: 1,730,391 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 9.011241 | lrm: 0.00 | dt: 303ms | tok/sec: 1,730,118 | mfu: 41.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 9.011231 | lrm: 0.02 | dt: 304ms | tok/sec: 1,723,883 | mfu: 41.7% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 9.010143 | lrm: 0.04 | dt: 320ms | tok/sec: 1,640,771 | mfu: 39.6% | epoch: 1 | remaining: 299s    
step 00462 (49.2%) | loss: 3.061377 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,513 | mfu: 38.8% | epoch: 1 | remaining: 152s    
step 00463 (49.3%) | loss: 3.059726 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,883 | mfu: 38.5% | epoch: 1 | remaining: 152s    
step 00464 (49.4%) | loss: 3.063269 | lrm: 1.00 | dt: 353ms | tok/sec: 1,484,344 | mfu: 35.9% | epoch: 1 | remaining: 152s    
step 00465 (49.5%) | loss: 3.058976 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,553 | mfu: 38.8% | epoch: 1 | remaining: 151s    
step 00466 (49.6%) | loss: 3.058594 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,681 | mfu: 38.9% | epoch: 1 | remaining: 151s    
step 00467 (49.7%) | loss: 3.054517 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,339 | mfu: 38.6% | epoch: 1 | remaining: 151s    
step 00468 (49.8%) | loss: 3.054934 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,191 | mfu: 39.0% | epoch: 1 | remaining: 150s    
step 00469 (49.9%) | loss: 3.050211 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,583 | mfu: 38.6% | epoch: 1 | remaining: 150s    
step 00470 (50.0%) | loss: 3.042257 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,936 | mfu: 38.5% | epoch: 1 | remaining: 150s    
step 00471 (50.1%) | loss: 3.040685 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,925 | mfu: 38.8% | epoch: 1 | remaining: 149s    
step 00472 (50.3%) | loss: 3.041665 | lrm: 0.99 | dt: 327ms | tok/sec: 1,603,841 | mfu: 38.8% | epoch: 1 | remaining: 149s    
step 00473 (50.4%) | loss: 3.043748 | lrm: 0.99 | dt: 328ms | tok/sec: 1,600,296 | mfu: 38.7% | epoch: 1 | remaining: 149s    
step 00474 (50.5%) | loss: 3.044599 | lrm: 0.99 | dt: 327ms | tok/sec: 1,601,709 | mfu: 38.7% | epoch: 1 | remaining: 148s    
step 00475 (50.6%) | loss: 3.046590 | lrm: 0.99 | dt: 326ms | tok/sec: 1,610,378 | mfu: 38.9% | epoch: 1 | remaining: 148s    
step 00476 (50.7%) | loss: 3.053200 | lrm: 0.99 | dt: 329ms | tok/sec: 1,593,046 | mfu: 38.5% | epoch: 1 | remaining: 148s    
step 00477 (50.8%) | loss: 3.048526 | lrm: 0.98 | dt: 328ms | tok/sec: 1,596,733 | mfu: 38.6% | epoch: 1 | remaining: 147s    
step 00478 (50.9%) | loss: 3.049723 | lrm: 0.98 | dt: 321ms | tok/sec: 1,635,812 | mfu: 39.5% | epoch: 1 | remaining: 147s    
step 00479 (51.0%) | loss: 3.046505 | lrm: 0.98 | dt: 325ms | tok/sec: 1,611,596 | mfu: 38.9% | epoch: 1 | remaining: 147s    
step 00480 (51.1%) | loss: 3.045760 | lrm: 0.98 | dt: 328ms | tok/sec: 1,597,443 | mfu: 38.6% | epoch: 1 | remaining: 146s    
step 00481 (51.2%) | loss: 3.046586 | lrm: 0.98 | dt: 327ms | tok/sec: 1,604,805 | mfu: 38.8% | epoch: 1 | remaining: 146s    
step 00482 (51.3%) | loss: 3.045982 | lrm: 0.97 | dt: 329ms | tok/sec: 1,592,588 | mfu: 38.5% | epoch: 1 | remaining: 146s    
step 00483 (51.4%) | loss: 3.047069 | lrm: 0.97 | dt: 329ms | tok/sec: 1,593,303 | mfu: 38.5% | epoch: 1 | remaining: 145s    
step 00484 (51.6%) | loss: 3.045643 | lrm: 0.97 | dt: 325ms | tok/sec: 1,614,422 | mfu: 39.0% | epoch: 1 | remaining: 145s    
step 00485 (51.7%) | loss: 3.042750 | lrm: 0.97 | dt: 327ms | tok/sec: 1,604,648 | mfu: 38.8% | epoch: 1 | remaining: 145s    
step 00486 (51.8%) | loss: 3.040227 | lrm: 0.96 | dt: 331ms | tok/sec: 1,581,813 | mfu: 38.2% | epoch: 1 | remaining: 144s    
step 00487 (51.9%) | loss: 3.037390 | lrm: 0.96 | dt: 325ms | tok/sec: 1,611,537 | mfu: 38.9% | epoch: 1 | remaining: 144s    
step 00488 (52.0%) | loss: 3.036600 | lrm: 0.96 | dt: 328ms | tok/sec: 1,599,084 | mfu: 38.6% | epoch: 1 | remaining: 144s    
step 00489 (52.1%) | loss: 3.034765 | lrm: 0.96 | dt: 326ms | tok/sec: 1,609,004 | mfu: 38.9% | epoch: 1 | remaining: 143s    
step 00490 (52.2%) | loss: 3.035549 | lrm: 0.96 | dt: 326ms | tok/sec: 1,610,502 | mfu: 38.9% | epoch: 1 | remaining: 143s    
step 00491 (52.3%) | loss: 3.033261 | lrm: 0.95 | dt: 325ms | tok/sec: 1,614,428 | mfu: 39.0% | epoch: 1 | remaining: 143s    
step 00492 (52.4%) | loss: 3.039788 | lrm: 0.95 | dt: 329ms | tok/sec: 1,595,072 | mfu: 38.5% | epoch: 1 | remaining: 142s    
step 00493 (52.5%) | loss: 3.044882 | lrm: 0.95 | dt: 325ms | tok/sec: 1,612,631 | mfu: 39.0% | epoch: 1 | remaining: 142s    
step 00494 (52.6%) | loss: 3.046455 | lrm: 0.95 | dt: 328ms | tok/sec: 1,598,302 | mfu: 38.6% | epoch: 1 | remaining: 142s    
step 00495 (52.8%) | loss: 3.044397 | lrm: 0.94 | dt: 328ms | tok/sec: 1,597,590 | mfu: 38.6% | epoch: 1 | remaining: 141s    
step 00496 (52.9%) | loss: 3.042863 | lrm: 0.94 | dt: 324ms | tok/sec: 1,619,892 | mfu: 39.1% | epoch: 1 | remaining: 141s    
step 00497 (53.0%) | loss: 3.042342 | lrm: 0.94 | dt: 328ms | tok/sec: 1,599,145 | mfu: 38.6% | epoch: 1 | remaining: 141s    
step 00498 (53.1%) | loss: 3.039981 | lrm: 0.94 | dt: 328ms | tok/sec: 1,596,228 | mfu: 38.6% | epoch: 1 | remaining: 140s    
step 00499 (53.2%) | loss: 3.042470 | lrm: 0.94 | dt: 328ms | tok/sec: 1,599,533 | mfu: 38.6% | epoch: 1 | remaining: 140s    
step 00500 (53.3%) | loss: 3.047131 | lrm: 0.93 | dt: 326ms | tok/sec: 1,606,259 | mfu: 38.8% | epoch: 1 | remaining: 140s    
step 00501 (53.4%) | loss: 3.041215 | lrm: 0.93 | dt: 328ms | tok/sec: 1,598,811 | mfu: 38.6% | epoch: 1 | remaining: 139s    
step 00502 (53.5%) | loss: 3.038066 | lrm: 0.93 | dt: 328ms | tok/sec: 1,598,156 | mfu: 38.6% | epoch: 1 | remaining: 139s    
step 00503 (53.6%) | loss: 3.039059 | lrm: 0.93 | dt: 328ms | tok/sec: 1,600,348 | mfu: 38.7% | epoch: 1 | remaining: 139s    
step 00504 (53.7%) | loss: 3.036087 | lrm: 0.93 | dt: 327ms | tok/sec: 1,604,437 | mfu: 38.8% | epoch: 1 | remaining: 138s    
step 00505 (53.8%) | loss: 3.032897 | lrm: 0.92 | dt: 329ms | tok/sec: 1,595,157 | mfu: 38.5% | epoch: 1 | remaining: 138s    
step 00506 (54.0%) | loss: 3.031568 | lrm: 0.92 | dt: 326ms | tok/sec: 1,606,816 | mfu: 38.8% | epoch: 1 | remaining: 138s    
step 00507 (54.1%) | loss: 3.034334 | lrm: 0.92 | dt: 329ms | tok/sec: 1,592,388 | mfu: 38.5% | epoch: 1 | remaining: 137s    
step 00508 (54.2%) | loss: 3.034363 | lrm: 0.92 | dt: 328ms | tok/sec: 1,596,762 | mfu: 38.6% | epoch: 1 | remaining: 137s    
step 00509 (54.3%) | loss: 3.029785 | lrm: 0.91 | dt: 324ms | tok/sec: 1,618,062 | mfu: 39.1% | epoch: 1 | remaining: 137s    
step 00510 (54.4%) | loss: 3.030092 | lrm: 0.91 | dt: 328ms | tok/sec: 1,597,784 | mfu: 38.6% | epoch: 1 | remaining: 136s    
step 00511 (54.5%) | loss: 3.024708 | lrm: 0.91 | dt: 327ms | tok/sec: 1,604,055 | mfu: 38.8% | epoch: 1 | remaining: 136s    
step 00512 (54.6%) | loss: 3.027577 | lrm: 0.91 | dt: 326ms | tok/sec: 1,605,873 | mfu: 38.8% | epoch: 1 | remaining: 136s    
step 00513 (54.7%) | loss: 3.022889 | lrm: 0.91 | dt: 328ms | tok/sec: 1,597,025 | mfu: 38.6% | epoch: 1 | remaining: 136s    
step 00514 (54.8%) | loss: 3.019481 | lrm: 0.90 | dt: 327ms | tok/sec: 1,602,526 | mfu: 38.7% | epoch: 1 | remaining: 135s    
step 00515 (54.9%) | loss: 3.019271 | lrm: 0.90 | dt: 324ms | tok/sec: 1,619,020 | mfu: 39.1% | epoch: 1 | remaining: 135s    
step 00516 (55.0%) | loss: 3.022153 | lrm: 0.90 | dt: 324ms | tok/sec: 1,620,318 | mfu: 39.1% | epoch: 1 | remaining: 135s    
step 00517 (55.2%) | loss: 3.025605 | lrm: 0.90 | dt: 331ms | tok/sec: 1,585,967 | mfu: 38.3% | epoch: 1 | remaining: 134s    
step 00518 (55.3%) | loss: 3.024807 | lrm: 0.89 | dt: 325ms | tok/sec: 1,612,488 | mfu: 39.0% | epoch: 1 | remaining: 134s    
step 00519 (55.4%) | loss: 3.022066 | lrm: 0.89 | dt: 330ms | tok/sec: 1,587,203 | mfu: 38.3% | epoch: 1 | remaining: 134s    
step 00520 (55.5%) | loss: 3.022694 | lrm: 0.89 | dt: 329ms | tok/sec: 1,594,745 | mfu: 38.5% | epoch: 1 | remaining: 133s    
step 00521 (55.6%) | loss: 3.021282 | lrm: 0.89 | dt: 329ms | tok/sec: 1,592,406 | mfu: 38.5% | epoch: 1 | remaining: 133s    
step 00522 (55.7%) | loss: 3.019999 | lrm: 0.89 | dt: 325ms | tok/sec: 1,615,249 | mfu: 39.0% | epoch: 1 | remaining: 133s    
step 00523 (55.8%) | loss: 3.021026 | lrm: 0.88 | dt: 327ms | tok/sec: 1,604,544 | mfu: 38.8% | epoch: 1 | remaining: 132s    
step 00524 (55.9%) | loss: 3.020172 | lrm: 0.88 | dt: 327ms | tok/sec: 1,603,406 | mfu: 38.7% | epoch: 1 | remaining: 132s    
step 00525 (56.0%) | loss: 3.018232 | lrm: 0.88 | dt: 328ms | tok/sec: 1,597,703 | mfu: 38.6% | epoch: 1 | remaining: 132s    
step 00526 (56.1%) | loss: 3.014568 | lrm: 0.88 | dt: 327ms | tok/sec: 1,601,654 | mfu: 38.7% | epoch: 1 | remaining: 131s    
step 00527 (56.2%) | loss: 3.011701 | lrm: 0.88 | dt: 331ms | tok/sec: 1,585,760 | mfu: 38.3% | epoch: 1 | remaining: 131s    
step 00528 (56.4%) | loss: 3.009054 | lrm: 0.87 | dt: 325ms | tok/sec: 1,614,766 | mfu: 39.0% | epoch: 1 | remaining: 131s    
step 00529 (56.5%) | loss: 3.008301 | lrm: 0.87 | dt: 324ms | tok/sec: 1,617,997 | mfu: 39.1% | epoch: 1 | remaining: 130s    
step 00530 (56.6%) | loss: 3.007544 | lrm: 0.87 | dt: 326ms | tok/sec: 1,608,903 | mfu: 38.9% | epoch: 1 | remaining: 130s    
step 00531 (56.7%) | loss: 3.002207 | lrm: 0.87 | dt: 328ms | tok/sec: 1,598,241 | mfu: 38.6% | epoch: 1 | remaining: 130s    
step 00532 (56.8%) | loss: 2.998113 | lrm: 0.86 | dt: 326ms | tok/sec: 1,606,141 | mfu: 38.8% | epoch: 1 | remaining: 129s    
step 00533 (56.9%) | loss: 3.001755 | lrm: 0.86 | dt: 326ms | tok/sec: 1,608,916 | mfu: 38.9% | epoch: 1 | remaining: 129s    
step 00534 (57.0%) | loss: 2.997423 | lrm: 0.86 | dt: 327ms | tok/sec: 1,600,883 | mfu: 38.7% | epoch: 1 | remaining: 129s    
step 00535 (57.1%) | loss: 2.995826 | lrm: 0.86 | dt: 326ms | tok/sec: 1,608,022 | mfu: 38.9% | epoch: 1 | remaining: 128s    
step 00536 (57.2%) | loss: 2.990414 | lrm: 0.86 | dt: 327ms | tok/sec: 1,603,062 | mfu: 38.7% | epoch: 1 | remaining: 128s    
step 00537 (57.3%) | loss: 2.989137 | lrm: 0.85 | dt: 325ms | tok/sec: 1,614,824 | mfu: 39.0% | epoch: 1 | remaining: 128s    
step 00538 (57.4%) | loss: 2.993924 | lrm: 0.85 | dt: 324ms | tok/sec: 1,620,369 | mfu: 39.2% | epoch: 1 | remaining: 127s    
step 00539 (57.6%) | loss: 2.989414 | lrm: 0.85 | dt: 328ms | tok/sec: 1,600,862 | mfu: 38.7% | epoch: 1 | remaining: 127s    
step 00540 (57.7%) | loss: 2.990624 | lrm: 0.85 | dt: 328ms | tok/sec: 1,598,822 | mfu: 38.6% | epoch: 1 | remaining: 127s    
step 00541 (57.8%) | loss: 2.989981 | lrm: 0.84 | dt: 325ms | tok/sec: 1,614,360 | mfu: 39.0% | epoch: 1 | remaining: 126s    
step 00542 (57.9%) | loss: 2.987392 | lrm: 0.84 | dt: 326ms | tok/sec: 1,607,451 | mfu: 38.8% | epoch: 1 | remaining: 126s    
step 00543 (58.0%) | loss: 2.983235 | lrm: 0.84 | dt: 330ms | tok/sec: 1,586,667 | mfu: 38.3% | epoch: 1 | remaining: 126s    
step 00544 (58.1%) | loss: 2.982309 | lrm: 0.84 | dt: 325ms | tok/sec: 1,611,673 | mfu: 38.9% | epoch: 1 | remaining: 125s    
step 00545 (58.2%) | loss: 2.981367 | lrm: 0.84 | dt: 327ms | tok/sec: 1,601,704 | mfu: 38.7% | epoch: 1 | remaining: 125s    
step 00546 (58.3%) | loss: 2.982569 | lrm: 0.83 | dt: 327ms | tok/sec: 1,604,563 | mfu: 38.8% | epoch: 1 | remaining: 125s    
step 00547 (58.4%) | loss: 2.985663 | lrm: 0.83 | dt: 328ms | tok/sec: 1,598,349 | mfu: 38.6% | epoch: 1 | remaining: 124s    
step 00548 (58.5%) | loss: 2.987557 | lrm: 0.83 | dt: 328ms | tok/sec: 1,600,423 | mfu: 38.7% | epoch: 1 | remaining: 124s    
step 00549 (58.6%) | loss: 2.979753 | lrm: 0.83 | dt: 326ms | tok/sec: 1,608,552 | mfu: 38.9% | epoch: 1 | remaining: 124s    
step 00550 (58.8%) | loss: 2.979471 | lrm: 0.82 | dt: 326ms | tok/sec: 1,607,320 | mfu: 38.8% | epoch: 1 | remaining: 123s    
step 00551 (58.9%) | loss: 2.977287 | lrm: 0.82 | dt: 323ms | tok/sec: 1,622,744 | mfu: 39.2% | epoch: 1 | remaining: 123s    
step 00552 (59.0%) | loss: 2.973934 | lrm: 0.82 | dt: 360ms | tok/sec: 1,455,855 | mfu: 35.2% | epoch: 1 | remaining: 123s    
step 00553 (59.1%) | loss: 2.977035 | lrm: 0.82 | dt: 321ms | tok/sec: 1,634,808 | mfu: 39.5% | epoch: 1 | remaining: 122s    
step 00554 (59.2%) | loss: 2.982026 | lrm: 0.82 | dt: 328ms | tok/sec: 1,598,886 | mfu: 38.6% | epoch: 1 | remaining: 122s    
step 00555 (59.3%) | loss: 2.980373 | lrm: 0.81 | dt: 335ms | tok/sec: 1,564,054 | mfu: 37.8% | epoch: 1 | remaining: 122s    
step 00556 (59.4%) | loss: 2.980764 | lrm: 0.81 | dt: 323ms | tok/sec: 1,622,949 | mfu: 39.2% | epoch: 1 | remaining: 121s    
step 00557 (59.5%) | loss: 2.976589 | lrm: 0.81 | dt: 323ms | tok/sec: 1,624,446 | mfu: 39.2% | epoch: 1 | remaining: 121s    
step 00558 (59.6%) | loss: 2.973713 | lrm: 0.81 | dt: 332ms | tok/sec: 1,577,986 | mfu: 38.1% | epoch: 1 | remaining: 121s    
step 00559 (59.7%) | loss: 2.976672 | lrm: 0.81 | dt: 324ms | tok/sec: 1,619,140 | mfu: 39.1% | epoch: 1 | remaining: 120s    
step 00560 (59.9%) | loss: 2.973251 | lrm: 0.80 | dt: 324ms | tok/sec: 1,616,495 | mfu: 39.1% | epoch: 1 | remaining: 120s    
step 00561 (60.0%) | loss: 2.978588 | lrm: 0.80 | dt: 330ms | tok/sec: 1,586,796 | mfu: 38.3% | epoch: 1 | remaining: 120s    
step 00562 (60.1%) | loss: 2.975972 | lrm: 0.80 | dt: 326ms | tok/sec: 1,609,585 | mfu: 38.9% | epoch: 1 | remaining: 119s    
step 00563 (60.2%) | loss: 2.976227 | lrm: 0.80 | dt: 322ms | tok/sec: 1,625,945 | mfu: 39.3% | epoch: 1 | remaining: 119s    
step 00564 (60.3%) | loss: 2.982274 | lrm: 0.79 | dt: 328ms | tok/sec: 1,599,786 | mfu: 38.7% | epoch: 1 | remaining: 119s    
step 00565 (60.4%) | loss: 2.981647 | lrm: 0.79 | dt: 327ms | tok/sec: 1,604,408 | mfu: 38.8% | epoch: 1 | remaining: 118s    
step 00566 (60.5%) | loss: 2.982853 | lrm: 0.79 | dt: 326ms | tok/sec: 1,608,612 | mfu: 38.9% | epoch: 1 | remaining: 118s    
step 00567 (60.6%) | loss: 2.979648 | lrm: 0.79 | dt: 328ms | tok/sec: 1,599,543 | mfu: 38.6% | epoch: 1 | remaining: 118s    
step 00568 (60.7%) | loss: 2.980757 | lrm: 0.79 | dt: 327ms | tok/sec: 1,601,173 | mfu: 38.7% | epoch: 1 | remaining: 118s    
step 00569 (60.8%) | loss: 2.980864 | lrm: 0.78 | dt: 326ms | tok/sec: 1,610,022 | mfu: 38.9% | epoch: 1 | remaining: 117s    
step 00570 (60.9%) | loss: 2.980801 | lrm: 0.78 | dt: 332ms | tok/sec: 1,578,797 | mfu: 38.1% | epoch: 1 | remaining: 117s    
step 00571 (61.0%) | loss: 2.974691 | lrm: 0.78 | dt: 324ms | tok/sec: 1,619,028 | mfu: 39.1% | epoch: 1 | remaining: 117s    
step 00572 (61.2%) | loss: 2.970254 | lrm: 0.78 | dt: 325ms | tok/sec: 1,611,842 | mfu: 38.9% | epoch: 1 | remaining: 116s    
step 00573 (61.3%) | loss: 2.978202 | lrm: 0.77 | dt: 330ms | tok/sec: 1,591,003 | mfu: 38.4% | epoch: 1 | remaining: 116s    
step 00574 (61.4%) | loss: 2.980634 | lrm: 0.77 | dt: 328ms | tok/sec: 1,597,772 | mfu: 38.6% | epoch: 1 | remaining: 116s    
step 00575 (61.5%) | loss: 2.976053 | lrm: 0.77 | dt: 326ms | tok/sec: 1,608,899 | mfu: 38.9% | epoch: 1 | remaining: 115s    
step 00576 (61.6%) | loss: 2.977584 | lrm: 0.77 | dt: 328ms | tok/sec: 1,598,374 | mfu: 38.6% | epoch: 1 | remaining: 115s    
step 00577 (61.7%) | loss: 2.976459 | lrm: 0.77 | dt: 328ms | tok/sec: 1,598,746 | mfu: 38.6% | epoch: 1 | remaining: 115s    
step 00578 (61.8%) | loss: 2.969986 | lrm: 0.76 | dt: 326ms | tok/sec: 1,606,653 | mfu: 38.8% | epoch: 1 | remaining: 114s    
step 00579 (61.9%) | loss: 2.970771 | lrm: 0.76 | dt: 329ms | tok/sec: 1,594,125 | mfu: 38.5% | epoch: 1 | remaining: 114s    
step 00580 (62.0%) | loss: 2.970733 | lrm: 0.76 | dt: 326ms | tok/sec: 1,609,821 | mfu: 38.9% | epoch: 1 | remaining: 114s    
step 00581 (62.1%) | loss: 2.968590 | lrm: 0.76 | dt: 327ms | tok/sec: 1,601,588 | mfu: 38.7% | epoch: 1 | remaining: 113s    
step 00582 (62.2%) | loss: 2.969033 | lrm: 0.76 | dt: 329ms | tok/sec: 1,592,714 | mfu: 38.5% | epoch: 1 | remaining: 113s    
step 00583 (62.4%) | loss: 2.964770 | lrm: 0.75 | dt: 325ms | tok/sec: 1,613,191 | mfu: 39.0% | epoch: 1 | remaining: 113s    
step 00584 (62.5%) | loss: 2.964184 | lrm: 0.75 | dt: 329ms | tok/sec: 1,595,017 | mfu: 38.5% | epoch: 1 | remaining: 112s    
step 00585 (62.6%) | loss: 2.964911 | lrm: 0.75 | dt: 327ms | tok/sec: 1,604,085 | mfu: 38.8% | epoch: 1 | remaining: 112s    
step 00586 (62.7%) | loss: 2.963713 | lrm: 0.75 | dt: 325ms | tok/sec: 1,612,450 | mfu: 39.0% | epoch: 1 | remaining: 112s    
step 00587 (62.8%) | loss: 2.962775 | lrm: 0.74 | dt: 328ms | tok/sec: 1,597,159 | mfu: 38.6% | epoch: 1 | remaining: 111s    
step 00588 (62.9%) | loss: 2.956519 | lrm: 0.74 | dt: 328ms | tok/sec: 1,597,096 | mfu: 38.6% | epoch: 1 | remaining: 111s    
step 00589 (63.0%) | loss: 2.960595 | lrm: 0.74 | dt: 329ms | tok/sec: 1,594,595 | mfu: 38.5% | epoch: 1 | remaining: 111s    
step 00590 (63.1%) | loss: 2.962658 | lrm: 0.74 | dt: 328ms | tok/sec: 1,600,817 | mfu: 38.7% | epoch: 1 | remaining: 110s    
step 00591 (63.2%) | loss: 2.964580 | lrm: 0.74 | dt: 327ms | tok/sec: 1,604,948 | mfu: 38.8% | epoch: 1 | remaining: 110s    
step 00592 (63.3%) | loss: 2.959782 | lrm: 0.73 | dt: 329ms | tok/sec: 1,592,348 | mfu: 38.5% | epoch: 1 | remaining: 110s    
step 00593 (63.4%) | loss: 2.963088 | lrm: 0.73 | dt: 325ms | tok/sec: 1,611,434 | mfu: 38.9% | epoch: 1 | remaining: 109s    
step 00594 (63.6%) | loss: 2.963800 | lrm: 0.73 | dt: 326ms | tok/sec: 1,609,608 | mfu: 38.9% | epoch: 1 | remaining: 109s    
step 00595 (63.7%) | loss: 2.962511 | lrm: 0.73 | dt: 326ms | tok/sec: 1,609,313 | mfu: 38.9% | epoch: 1 | remaining: 109s    
step 00596 (63.8%) | loss: 2.967835 | lrm: 0.72 | dt: 328ms | tok/sec: 1,600,678 | mfu: 38.7% | epoch: 1 | remaining: 108s    
step 00597 (63.9%) | loss: 2.960501 | lrm: 0.72 | dt: 327ms | tok/sec: 1,605,407 | mfu: 38.8% | epoch: 1 | remaining: 108s    
step 00598 (64.0%) | loss: 2.957026 | lrm: 0.72 | dt: 328ms | tok/sec: 1,596,346 | mfu: 38.6% | epoch: 1 | remaining: 108s    
step 00599 (64.1%) | loss: 2.951987 | lrm: 0.72 | dt: 327ms | tok/sec: 1,602,735 | mfu: 38.7% | epoch: 1 | remaining: 107s    
step 00600 (64.2%) | loss: 2.951682 | lrm: 0.72 | dt: 328ms | tok/sec: 1,596,857 | mfu: 38.6% | epoch: 1 | remaining: 107s    
step 00601 (64.3%) | loss: 2.947028 | lrm: 0.71 | dt: 330ms | tok/sec: 1,586,638 | mfu: 38.3% | epoch: 1 | remaining: 107s    
step 00602 (64.4%) | loss: 2.945189 | lrm: 0.71 | dt: 325ms | tok/sec: 1,611,995 | mfu: 38.9% | epoch: 1 | remaining: 106s    
step 00603 (64.5%) | loss: 2.944289 | lrm: 0.71 | dt: 328ms | tok/sec: 1,600,729 | mfu: 38.7% | epoch: 1 | remaining: 106s    
step 00604 (64.6%) | loss: 2.946662 | lrm: 0.71 | dt: 326ms | tok/sec: 1,605,816 | mfu: 38.8% | epoch: 1 | remaining: 106s    
step 00605 (64.8%) | loss: 2.943110 | lrm: 0.70 | dt: 326ms | tok/sec: 1,610,478 | mfu: 38.9% | epoch: 1 | remaining: 105s    
step 00606 (64.9%) | loss: 2.946938 | lrm: 0.70 | dt: 330ms | tok/sec: 1,587,050 | mfu: 38.3% | epoch: 1 | remaining: 105s    
step 00607 (65.0%) | loss: 2.949157 | lrm: 0.70 | dt: 325ms | tok/sec: 1,611,323 | mfu: 38.9% | epoch: 1 | remaining: 105s    
step 00608 (65.1%) | loss: 2.946827 | lrm: 0.70 | dt: 327ms | tok/sec: 1,605,644 | mfu: 38.8% | epoch: 1 | remaining: 104s    
step 00609 (65.2%) | loss: 2.940958 | lrm: 0.70 | dt: 329ms | tok/sec: 1,592,179 | mfu: 38.5% | epoch: 1 | remaining: 104s    
step 00610 (65.3%) | loss: 2.943647 | lrm: 0.69 | dt: 326ms | tok/sec: 1,607,475 | mfu: 38.8% | epoch: 1 | remaining: 104s    
step 00611 (65.4%) | loss: 2.945737 | lrm: 0.69 | dt: 329ms | tok/sec: 1,595,057 | mfu: 38.5% | epoch: 1 | remaining: 103s    
step 00612 (65.5%) | loss: 2.943239 | lrm: 0.69 | dt: 325ms | tok/sec: 1,612,849 | mfu: 39.0% | epoch: 1 | remaining: 103s    
step 00613 (65.6%) | loss: 2.942501 | lrm: 0.69 | dt: 327ms | tok/sec: 1,603,884 | mfu: 38.8% | epoch: 1 | remaining: 103s    
step 00614 (65.7%) | loss: 2.937323 | lrm: 0.69 | dt: 330ms | tok/sec: 1,590,827 | mfu: 38.4% | epoch: 1 | remaining: 102s    
step 00615 (65.8%) | loss: 2.935744 | lrm: 0.68 | dt: 326ms | tok/sec: 1,607,919 | mfu: 38.8% | epoch: 1 | remaining: 102s    
step 00616 (66.0%) | loss: 2.934278 | lrm: 0.68 | dt: 326ms | tok/sec: 1,610,116 | mfu: 38.9% | epoch: 1 | remaining: 102s    
